ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
1786|0	0.2507259996489117	0.5144919201843696	0.5093862557864106	0.5469352076861483	0.3631631520138294	0.5285035351230307	0.3298974018496595	0.6407427366905302	0.458311870189052	0.5730769316566284	0.138309916162968	0.53757518171122	0.5826485769219792	0.5329474940958501	0.3834297755313045	0.5740597391724563	0.4031764691841948	0.5567118396928484	0.4879139436082447	0.6545087020222524	0.4738629144297713	0.5546518615970827	0.7194000114703996	0.5243831744470743	0.4614046500541321	0.5069517509234875	0.4764921716370861	0.5723657322247205	0.4188136573300745	0.3664027814235526	0.5281825657658263	0.6028781854042	0.1582429705745293	0.4066206689177957	0.5414072603843388	0.5951896958911552	0.438659475208887	0.6364861214710862	0.6664942195322767	0.557950215094009	0.5214301400000682	0.6347731331528389	0.6991458582084786	0.5283523639307717	0.4253267839613371	0.5741880916544686	0.4953880008256106	0.5315011812496978	0.4206940711833861	0.2962521796097442	0.4896747434089424	0.5377072406006185	0.6251171526034973	0.6142830487554409	0.4817696124575818	0.4931235025185334	0.4562669798166097	0.6647013307306902	0.3739959775855379	0.3900303842345146	0.5215732567126918	0.3359949395301456	0.2140882601936057	0.5448261317906917	0.5736590157167362	0.5920220125667934	0.371726921155906	0.5451914259070308	0.6151533504061312	0.7651626339986937	0.3179051844547805	0.6460311856292494	0.5669018987934142	0.3845435241363623	0.6287513638182123	0.4551548124523508	0.374413570468991	0.7005587527102611	0.422395349252362	0.5711303274102164
4521|0	1.0	1.0	0.8105600147815559	0.6075191847132083	0.5484887912691087	0.4120667121026716	0.1679355867485988	0.0830191191981948	0.151500657210285	0.0659570486863666	1.0	1.0	0.8633288618320742	0.6454000470232124	0.6229448223481244	0.3954908032446003	0.1928626088137227	0.0	0.1574828077972087	0.1670795889714855	0.9999999999999998	0.8699410749684531	0.9179918058830492	0.6331668030381744	0.5676459595205069	0.3879543146336086	0.2382631471864588	0.100782674933462	0.1144511057183447	0.1098946484402969	1.0	1.0	0.9194311820241958	0.6126823619977886	0.6203129148921329	0.4021724841771291	0.2462115889023228	0.1176024129839646	0.1594527792336134	0.2099959253318443	1.0	0.9290029832373036	0.923509505058204	0.6254307999274442	0.5789654929813828	0.4044249588506488	0.2144209904068473	0.1158649147573025	0.1449280038948944	0.0	1.0	0.8439755617323439	0.878562799653818	0.6420843933131101	0.5917271925542208	0.3569037334584386	0.225693476594902	0.1575052927639294	0.0971927752942514	0.0678400391668314	1.0	1.0	0.780044444208765	0.6214833759590792	0.5357758759219126	0.3964626343966489	0.2094917242795383	0.0	0.1604264228941877	0.4718841476762379	1.0	0.9224419055983312	0.8338296880479255	0.628169163182131	0.5918079623629275	0.3732963620249565	0.2043340694999071	0.0	0.201400052708031	0.1392722206044289
4536|0	0.5990185320112125	0.5386306035851153	0.5153390000857341	0.5695693028257534	0.2560587131060544	0.4366467035522095	0.530290210196208	0.5460219693383555	0.3982865217169228	0.6588214668136421	0.4127719666086447	0.5129642141860127	0.4082997812842119	0.7543628400651297	0.410344702314216	0.4991974956061095	0.4023620310483784	0.5115343468126495	0.4297399228587517	0.6155655319882248	0.6848351616812218	0.4659586237680027	0.4670790649140715	0.3334422694217223	0.578775130685617	0.4808358028868441	0.4947834547682008	0.3328365961410406	0.4323078662667098	0.3895729597589151	0.2921973640833009	0.5459855458442289	0.5859914067196901	0.2336309759733702	0.5045354756044655	0.5949170680889404	0.337634183594144	0.6374987854029033	0.6763372275289312	0.5778602318823775	0.6136292057570665	0.5197802903927503	0.4814667898544053	0.3301986873813682	0.6676135990559526	0.4704269502090347	0.478223281294396	0.3628983373230104	0.4417430121522933	0.3035023697271415	0.6666991800939228	0.4696461612267212	0.505603477073161	0.3565500841041949	0.57539877644676	0.4332019384333135	0.4660027029976833	0.36149996001202	0.4313248030362506	0.4585566159181672	0.35923541235334	0.4890050659675627	0.3305535650454555	0.3290679766879074	0.7485426121219181	0.4950461847985191	0.4067199158630545	0.4009483380348031	0.4265225789865902	0.8260538746770045	0.3833930637662327	0.5500590163834532	0.4861673543977138	0.3617995293925591	0.4283304718330655	0.5194119368127597	0.3772889497280958	0.5517564286874113	0.5870872479759534	0.6369554705927574
4832|0	0.411298137557554	0.5142319486144649	0.3665175449253388	0.4797438761219868	0.3277305912407031	0.3804560306884523	0.5413438813019695	0.6593259003372831	0.540931708337257	0.4909974347998799	0.5273004284148847	0.6354014955493884	0.4662526781367447	0.4403645280281777	0.5132271174062232	0.4399195137572804	0.5156577410516326	0.4504488063534466	0.5453788806635699	0.5248925759490852	0.4452835821252145	0.5286687287488372	0.6877765175729751	0.3839097302540688	0.4954747593039684	0.5196742278365726	0.4921755728944245	0.5620233320664532	0.5106793551349796	0.4586848517920016	0.3857659424526031	0.5355691467897941	0.7152325003793968	0.306931815770991	0.3921007391641572	0.6260064315738707	0.5023104723454781	0.4710220769172257	0.6678754964716298	0.5989459686506379	0.4456654199953679	0.5992482659486369	0.6782957468616021	0.4396228319012319	0.4989956748231892	0.5370203321552811	0.4485298093222335	0.5457873384962753	0.4960078486316363	0.386549869817998	0.4656704156946228	0.4975323720364651	0.6518505404671838	0.4478512226419019	0.4686928628490638	0.4713080790328244	0.5397983735763936	0.5800988221426973	0.4670273986872553	0.5035779836858604	0.3126121705899302	0.5391214112415467	0.4013340068437348	0.4086570134063865	0.3236051962102657	0.4941804214598453	0.5843799125029501	0.5754561304432817	0.5271183615493544	0.7798504134251012	0.5029512905757809	0.3327291147050169	0.6132630076913872	0.430524672915714	0.631130786523306	0.5740929828005354	0.3750059557881919	0.5314197304555907	0.6203129843716793	0.4559827028241775
2349|0	0.5035174024115583	0.6491328689132146	0.3515394795238624	0.4199407080355475	0.4291931947690918	0.5467045291303638	0.3006674581316124	0.4461955639543672	0.5048271234215472	0.512193946284106	0.3384718319071687	0.5087302071501868	0.4246316864441586	0.4930303481340243	0.4728053081599169	0.6465579335497083	0.5329676609091941	0.3945131205668012	0.5704545948051434	0.4649662829111824	0.4320520521683295	0.3881481739227113	0.5260809273962317	0.5111879482685878	0.4807590462697858	0.3972389737301642	0.6127620652557392	0.5838056170485457	0.5209518160928039	0.4376861710587839	0.3806545129850692	0.4163866788762208	0.5772550253703195	0.3714783112868813	0.4007155716336481	0.4936910230579505	0.6448795277134444	0.607484208319117	0.4380178203193165	0.6035253251845754	0.4291498691234638	0.3882607490745658	0.5191525614444068	0.4829543576895262	0.4499516192825616	0.4685704246020818	0.6697372693455703	0.5985596101944959	0.5348192292662388	0.3695310139784603	0.4174359754090596	0.3966744518299062	0.5506490936570894	0.4846945071924755	0.4881452523496034	0.3756579780889792	0.6113260881944373	0.5686093477236882	0.5278736049028017	0.4643018118652872	0.3255478279231971	0.5151508873487581	0.3983595707663365	0.2929686582740695	0.4082200204528268	0.5028398142247656	0.6490830949012819	0.4261709552765998	0.6570985561889342	0.7261704439550981	0.6263697613714297	0.4829542509143598	0.4252434896206797	0.4117305549919009	0.4976543766820261	0.2432461636402499	0.3249940203697106	0.5354699416778825	0.6395939133062337	0.5164489551774968
989|0	0.4387643874680585	0.470853639873262	0.3375327188775817	0.3788343269978008	0.6509247694056031	0.7381993183914304	0.2781632654303165	0.4151737260611448	0.48766364187541	0.6736747636969009	0.1793286826963161	0.5919644330479886	0.4355298633491819	0.3345586970142739	0.6359033240010761	0.6140325033174183	0.2920449633957249	0.5621764637847785	0.4834566608498482	0.6373236771629617	0.3960048194360959	0.4741727010775606	0.5264169967027642	0.5449948127043781	0.5102023645044742	0.4286321056745013	0.6047104311193214	0.5329929100489985	0.5313323362969683	0.4009681462022733	0.2514354530736337	0.6542441742282248	0.3054974638518645	0.3506808039867037	0.7077192312942652	0.4807831100580743	0.6177086298654328	0.529361910944587	0.4710294539831324	0.5488144419395172	0.3263707945297863	0.513735042302299	0.5091011777305762	0.5511482270080923	0.4498225443607277	0.4111278328357654	0.6046631227159949	0.5886480685352674	0.4942767155446693	0.3193146371130606	0.4255599539991853	0.4499644854982836	0.5056048405290805	0.492729012434651	0.5197146577821606	0.4285756026440434	0.5529243604130198	0.5685918572143132	0.5188537935582331	0.4117186282852251	0.3666042706255176	0.5540629071513733	0.3577332333473187	0.2935689907646405	0.4222717896791692	0.4810950593534345	0.4482878060753755	0.6428373084854468	0.5396358751939426	0.7596065445922549	0.5439389634173646	0.4682941128982978	0.3192994561512259	0.5768185111884505	0.6070578981144458	0.5129866162686325	0.3560528130949909	0.4119231573426934	0.5710468409483622	0.5211032102786436
1833|0	0.3471026161725902	0.3574984949240041	0.4121838221932992	0.6326937614272777	0.415233084885728	0.2171959349263548	0.6697143784128109	0.6554648945761062	0.3749196861317601	0.4360213108070053	0.3352080865590828	0.5189514454714782	0.4070435100063683	0.6492345786244933	0.5966980374100066	0.3084400768479777	0.6013506937767581	0.5848005201952359	0.5819942190567201	0.5418750153265194	0.3436040809342349	0.563343355401538	0.4491574753992134	0.6090628876769906	0.3659943292005511	0.6107727676616304	0.4724037533857468	0.6701191523434059	0.4933740511807465	0.5475278543805926	0.2521522856015954	0.6717477153712973	0.2835642554524255	0.5380226278079014	0.3853241786052977	0.5367842583559156	0.5576903841989639	0.6475351644853528	0.5951172925283801	0.5941900533775505	0.3098097793155605	0.6798925206793118	0.397414691270303	0.633499521969278	0.3441778633145921	0.6797162319427964	0.4342326902601463	0.6741718135386704	0.5299421903439296	0.4727524356026803	0.3170634940114506	0.5280439325208137	0.4087196630945233	0.6488083272887167	0.3881193507824636	0.5377557209126043	0.4564384130678735	0.6899181024635118	0.4936085008247468	0.5466470254312505	0.2514328062852677	0.6110037197544723	0.2792776097198057	0.4250098167922228	0.3249643154607095	0.5151716723043639	0.5687030900853984	0.4878477999524565	0.5869585473826534	0.7737698711315157	0.5426293696106347	0.2435873948016329	0.5399922138943265	0.6881858349454257	0.5123195935682905	0.4176980608441953	0.4507708100882799	0.4076929399510219	0.5676527736916401	0.5229739165306383
4548|0	0.5354850172980452	0.4834154604674476	0.3574974530947711	0.3751533446853771	0.4291681022717613	0.5442791865591962	0.4881303808757402	0.5383009584869122	0.5059224347446665	0.5246690570827324	0.4912407147455659	0.4328896014612576	0.4377815361426544	0.4650835546685289	0.4965687341903881	0.5080506880333574	0.5811046828209423	0.4722984552794042	0.513513842820599	0.5576356500360157	0.4715714581094857	0.479599077776012	0.5863792865261035	0.4826707988041854	0.5316104979134796	0.3907880636806463	0.5901086752908876	0.5142100060128166	0.6284305777022189	0.4085696798729863	0.5118149996557199	0.5696545857304192	0.5456314394949561	0.4799223576457004	0.5541481287659386	0.6084591286951457	0.5699765656498077	0.5832818498032973	0.5472544400394692	0.6048926969918268	0.4316494497070261	0.4878833722755437	0.5752086498234098	0.535591578482721	0.5502617740387186	0.3880221770509873	0.5932341289475173	0.529703299373723	0.6412368775321543	0.3152286436208885	0.4475449449523887	0.4474950467543535	0.5774272577614155	0.5433352325088221	0.5314124501100083	0.348957556623558	0.5761157492913929	0.5614147613756947	0.60494576850919	0.4041153667146469	0.3486268797572267	0.4464883131820457	0.4538464107224458	0.6079328269495252	0.3940199022668056	0.4231328694047899	0.5296083724125447	0.57188141407163	0.5033338154244794	0.7063153611987046	0.6401829644522993	0.5138137624565535	0.3981455749549342	0.3982876201619124	0.4986351206148638	0.5475240114341782	0.5418977940795108	0.4403380920963471	0.5396453570346204	0.4914194054408548
1807|0	0.3916623952466467	0.5459888805676386	0.3994808245609373	0.3737195879941288	0.4319366379529105	0.5388708514455492	0.4258729963816769	0.6163332761200024	0.5027556852164684	0.4981072480013157	0.4583820428462791	0.5477479568741009	0.4037073920441231	0.3729901117019878	0.3982019759168774	0.4508078621967557	0.5194082233905513	0.4798672040623894	0.5799340173350502	0.5064930736620892	0.5855851112269548	0.4951778063572086	0.5776416876013564	0.3751445879667024	0.4488522112900595	0.4911492022163652	0.5155758247365303	0.5952038637902904	0.5897213795500296	0.5199509259106435	0.3738869028349714	0.6553393091588252	0.6292985637542223	0.5091518354847081	0.5806922226235437	0.5608987965768817	0.6194073823430641	0.4247956345500988	0.6215382668961591	0.5122044151611747	0.6206150163494291	0.503918920497515	0.5361472451194478	0.384367437982946	0.4475100614901712	0.5021607118447816	0.4721811201885013	0.6368891148771164	0.6483318781576595	0.4167663558794102	0.6059648011778449	0.4782842976728583	0.6330465712413011	0.413961481040745	0.4381119499585202	0.4935994200904977	0.4267403873085754	0.5638242313456888	0.5822724420426566	0.52818382070271	0.5435872793732851	0.4800961039641648	0.4282581411499833	0.4654963850575188	0.3613538450457789	0.5300342546213337	0.4055062162105907	0.3218209487902699	0.6098689227689392	0.7724556086455219	0.5563127559139901	0.4501485249373415	0.4390272454778701	0.4767651950694545	0.5939157596079218	0.3377703792807985	0.4557204636612892	0.5910825032052319	0.6185363126889666	0.4242857195598274
5068|0	0.3837459019910268	0.4746530674674934	0.5688986535867997	0.4960668932998935	0.5464961331682759	0.3864197789807951	0.5077917721590258	0.5833502415304395	0.53487850603995	0.4887321642230263	0.4249707468199107	0.4846561456950277	0.4871456644974831	0.5428275786491729	0.5062353856645541	0.309954016447778	0.5792762346010437	0.608398605847269	0.5550951719511967	0.5275584957670835	0.2901535298555734	0.540136077970389	0.7042814310292225	0.3945765535473616	0.5673320402278885	0.585028664194381	0.3643646735502434	0.7085492459166197	0.4365625031582786	0.4464996439107737	0.3677868125092469	0.4080349538351522	0.4135164182015362	0.5239174959278724	0.4346049083481034	0.4952228978624136	0.6436854087725095	0.5906252500902035	0.5328702598548906	0.5671659651987953	0.2652334068867503	0.5676415679538094	0.6977071351111529	0.3841492159169413	0.5585906350248571	0.6325856151274529	0.3531308862009852	0.7159669460747959	0.4628848082386939	0.3853587030877049	0.306993966875849	0.5333816202618084	0.6791764845639033	0.4366161223036192	0.5830979860720604	0.5580847417886625	0.3579952282559299	0.7141990606902126	0.4082577004301003	0.4748951698362009	0.2842846328344318	0.509670161525881	0.5110576500395488	0.4590897464244541	0.4839374896937802	0.4651090293120192	0.3892818526848282	0.647042181860918	0.4857862604572454	0.7215835596548095	0.4721553582517703	0.5562874621963515	0.5567796412322625	0.4708684375860631	0.5719988866625325	0.3796783426657025	0.5596195344555546	0.3674325353144971	0.5983770036064289	0.4604406786282265
4673|0	0.4595145263486008	0.4868293520762676	0.5250226556316511	0.29570319775851	0.5157928807317991	0.4460866916997105	0.4974607673284335	0.5009233314251742	0.4797164809659113	0.5189759343644699	0.4119887018768596	0.5586953867268475	0.5952466773153351	0.3717532716045961	0.6019669712959951	0.5172364605585604	0.4909592601861871	0.5252060897137631	0.5512505282274395	0.4666378835997987	0.5607881810439945	0.3742611264888167	0.5878220500871506	0.4693270319780603	0.607664422513021	0.3986805952541795	0.5834232351289808	0.6637701886361909	0.6264214319250655	0.4254411609681598	0.4293044593528933	0.5322160433854367	0.5499098539462525	0.4361116363590616	0.6003169408003107	0.45707437321389	0.4873350186555782	0.5834368264984732	0.6376858638505509	0.5668926345958684	0.5474293785457246	0.4158605534328427	0.5288844720797125	0.4761529693146158	0.5809966944553836	0.4010997895960616	0.5576173740100194	0.674741172392461	0.6505693537360951	0.3814564191220075	0.5387765352074847	0.3390694226325736	0.5541302623533615	0.446996617975631	0.6070560775326008	0.3092021935106981	0.5072633255606861	0.66169957251596	0.5946984063861114	0.4430911917224398	0.4907179659066437	0.4681283151492532	0.4322010077221947	0.4041638757405374	0.5394891119242657	0.3457767296811836	0.3561648109518691	0.5824129767415963	0.6044851108289795	0.7462260508427712	0.5159246188688659	0.4051802930962904	0.5395608451370018	0.4459047493082622	0.5960402864648197	0.3778660148371466	0.4577597877140388	0.5750443336142055	0.5821582128558632	0.4486523835196102
2163|0	0.0929290037948581	0.7564924102103656	0.4584073401968297	0.1676174209448964	0.8501639847435678	0.2129685673300945	0.6851475509449606	0.308439787156924	0.524379842131528	0.6052575761517669	0.0787229429565273	0.6541209517693884	0.4026888950722914	0.2419464605103701	0.7846551643268458	0.251711077137743	0.8518863090529738	0.430119378122854	0.4894210498916449	0.7730495864402745	0.232194027749197	0.6402975406484259	0.5824998757502456	0.4383280599863006	0.521249948050722	0.2022059269244169	0.6299570848348272	0.5410538126532535	0.372975770257448	0.5146665397675244	0.0	0.8387748197901479	0.1476731303033504	0.6026886384613801	0.5463549564236297	0.479709839415295	0.5447897454343474	0.2586210723505197	1.0	0.3267707143922131	0.1931298112739672	0.5898922697558161	0.5541797490252977	0.5425636936799385	0.4767895571732645	0.2486130199189388	0.7052876450059711	0.5458860075277926	0.3682018110429621	0.3970983294747194	0.1487152359218109	0.6676937560934578	0.504281104124193	0.4463825504203574	0.6632683853826751	0.1046526971501458	0.7816392618248619	0.4564743203547282	0.4833033983726923	0.5187351360149663	0.2623765930982219	0.7075002707410674	0.3375528363357065	0.3987150274573672	0.6368418641304363	0.1812114219506286	0.6011838031814348	0.1832703991557673	0.5633322712731775	0.7382549440565098	0.6791988879668132	0.5811352017314532	0.4940855774804763	0.2680980414789264	0.3514737466586347	0.0367117998072927	0.5007029904654478	0.5210267210741083	0.6049608646225368	0.5172248067625888
