ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
209|1	0.5735509030627268	0.5752035716999048	0.4721227199945015	0.2509018159373544	0.4682734390912343	0.7734394442579808	0.4441126782171461	0.3499254734363961	0.2711715589132083	0.4173836744355587	0.4410762429612848	0.8163139040930626	0.499670635709505	0.1142976317381207	0.5527568967509335	0.9366366001580996	0.5264930846829353	0.140017386798087	0.3993988946154583	0.2770165004202159	0.6497992007974576	0.582724815688321	0.2743456285455249	0.1985277014178112	0.6899352455634051	0.5827743950132617	0.2773314045658066	0.2815866439164055	0.5551206908991769	0.2282772413285691	0.7929164146391834	0.3761918307694626	0.4083770823004419	0.3472596774467438	0.4859507590450327	0.6006665056465653	0.3646425471324263	0.5067775618852668	0.3029752821310036	0.2481194406376927	0.6319860573177231	0.6684633733938398	0.2800479895753799	0.1696531022805175	0.7520657657844184	0.6481225823907936	0.2694928807571581	0.2083706655212565	0.525699242931611	0.2520062032296179	0.6819517939882613	0.6067000377535586	0.3205735349939308	0.2152524210001992	0.679246616091697	0.5968721694322796	0.2964124719928356	0.2981713330069432	0.4717509631065185	0.2067684470063777	0.6631784076361713	0.3933699872229199	0.3798282401377552	0.4935697244675284	0.4047944906274954	0.5078861539847367	0.3068747091939123	0.602999623831019	0.1864325665781303	0.1724654059822505	0.7407666930107721	0.4670869530813125	0.3763457015801879	0.326662625768325	0.5794057876914362	0.482340150484139	0.2996191065225058	0.4692247790963463	0.4120386750126602	0.2853182989724258
527|1	0.5453707611214448	0.7927476016174763	0.2475274973355914	0.2068563833249227	0.6926798588344945	0.7172159752698465	0.2369083171154892	0.1736824280260058	0.6209652276271754	0.3799810009879862	0.6208770270401678	0.6125435824929155	0.4789674623268798	0.2809213556860283	0.7421542245542495	0.3414526906188354	0.2100325570979617	0.6549009130663882	0.723294011712373	0.0602165742812711	0.3493223185394548	0.635587438258981	0.3594967601228327	0.6275680829550637	0.6227415902216393	0.468220978424485	0.218522368143323	0.5023878259567215	0.2057272704860629	0.1821316087784568	0.4852797263149795	0.8155826935719215	0.1507179859696515	0.0983886714315063	0.7616891219119447	0.7645164265002873	0.1438785195493326	0.2891681550947714	0.94904164750203	0.1985243664861256	0.3162553620313826	0.5358604372683078	0.4353565816825229	0.7522414784523853	0.6324270399113984	0.4976512945351908	0.140179385042193	0.4013244372379634	0.1847623685735664	0.2340777087923092	0.3045141076519724	0.6327781687121523	0.4562376479889355	0.6208120891796622	0.6265321732052307	0.5854904424570072	0.0746581234601546	0.2718616959814909	0.3055760009267679	0.2450435367717255	0.2987319545331476	0.6156003387519757	0.4738865869249652	0.4590599207078791	0.5198101782990076	0.5876231207107933	0.0708118687895645	0.2897902089248889	0.536063166323747	0.3042656993878939	0.5609792145911459	0.4335669654825506	0.5318255408772832	0.6271098925729462	0.3184604955511698	0.413651959317362	0.2052618126924948	0.8232903015807077	0.4573759447395542	0.2823173165900386
11|1	0.4497396980048593	0.732674146679249	0.523351264099929	0.307357939333362	0.4070532278492476	0.9555541361288286	0.4449322607614967	0.1113948567438184	0.2280681510361409	0.3908873670177701	0.5904257782729745	0.6636622562693613	0.4634623157668791	0.2559231762908099	0.6985847646295164	0.7427080558928334	0.1892723266824459	0.1783320765932705	0.6308911678457165	0.2564817238165636	0.600673617044111	0.5518993260291688	0.3512397262437299	0.3978630584718411	0.5084883521317514	0.3735268073571529	0.6240987820402135	0.3871667009799798	0.3588096942518344	0.0325276904651067	0.4856606509007919	0.5880355356951095	0.5861497700495317	0.3597908438702469	0.3587752908402044	0.7121468842767943	0.6555487364859337	0.2388700956400536	0.1427304634136228	0.1579885744319181	0.6459683159282087	0.579088945243113	0.3328751675644014	0.3215883219295141	0.6493095179517266	0.3615270841227742	0.5210522644595275	0.3676329680142567	0.4155564238480816	0.0316841335608091	0.6207455348589934	0.5282708301486645	0.412061704168407	0.3323121233826471	0.6204939262320738	0.2644714469652306	0.626781674700323	0.413566587157404	0.3861645760777645	0.0049487351514959	0.4107948960578094	0.567082999792668	0.7772774966680955	0.3082535411503535	0.3548374719290258	0.4196532394887608	0.7024983280923182	0.3976526008621364	0.0710476052856858	0.0653675157068773	0.572314833733686	0.4682019200107041	0.5645115652690196	0.3809487276320604	0.5152110216429618	0.2386596134232492	0.6806264552282211	0.4478238186072064	0.2944740009866249	0.032573771948677
472|1	0.7707585111262649	0.4023513375632517	0.5556772004971526	0.6380330824321051	0.6233184506579357	0.5070713029984651	0.4644044216794037	0.3566204368591223	0.397461891288626	0.1319567964994076	0.6780075215077799	0.5747450345944023	0.4467074290522375	0.5127762030183691	0.7638252743919112	0.6308114958595077	0.2249056405096416	0.2941370662843255	0.4925097499980762	0.1602476914669251	0.4501272124505145	0.5144774003369412	0.4956399806989624	0.2744311329914395	0.5282827340772579	0.6684331194883667	0.6803266688131682	0.3410681724962537	0.4011147338496993	0.2632038825957423	0.6229485816224466	0.4041382939194503	0.4042788195027071	0.5109085880181078	0.5114904999829286	0.3666986238426665	0.4522480068936176	0.5047638172063059	0.4513366817873634	0.1980705532535512	0.4050272159097839	0.5244780665814173	0.4927097432727619	0.2666290831675527	0.56154844779205	0.6641019759884497	0.6021129489557562	0.3086105761579527	0.3830272271875634	0.3145341197874552	0.4614029520921189	0.5205147552579416	0.5244179002302518	0.2690414345655558	0.5352572183731723	0.6198062341391127	0.6110290954158619	0.3206824651429314	0.3934436366482316	0.2249455392520692	0.2827333524132934	0.4880263637287081	0.2654787880003862	0.3550546785808804	0.3317339878578208	0.5198924209238471	0.3849804752531435	0.3123174608316474	0.2697200060671448	0.201639450039521	0.6410085594321413	0.4350462241727076	0.5798669667722174	0.4124295523765735	0.4973423199898206	0.4365986364239709	0.5506941081684753	0.3461830351030945	0.5021682048210097	0.2585936391877385
127|1	0.6308081467857392	0.7613829477512185	0.22066864501245	0.2787256524043942	0.6870103541511916	0.5947160186160904	0.2388233694890275	0.407344356930691	0.4294705366740279	0.2654955590826873	0.5941767046969229	0.5429247202836978	0.2635327351327571	0.4650722878839959	0.6972995629512232	0.5642358189347413	0.4102404151103994	0.5329432597324358	0.3679943585548349	0.1457339435706972	0.4509930378320778	0.5073334482147114	0.2716801714808912	0.2419549239256175	0.4093776427260436	0.5713612552674684	0.2596111871342517	0.2846566875991726	0.3256524012528732	0.232202704458748	0.5799048307694952	0.7045711520486333	0.1568934285746769	0.312029401555812	0.64396922469162	0.6461840674185158	0.2325900705004592	0.4193784945187207	0.4365481824633918	0.154013922428618	0.4393726327998647	0.4678834124258183	0.3512708659380973	0.266569543397042	0.4361953518668515	0.5402204479714456	0.2904035650921744	0.2545028163948991	0.3212757490306789	0.2787541251324115	0.4532529216694121	0.567137221843519	0.3140859985308093	0.255364406468374	0.4825251610079714	0.6013976038593191	0.2109927066304333	0.2750188146791688	0.3828745077351106	0.1900732456204331	0.4809892849965731	0.7831956160646945	0.3318414745587426	0.3495641423219094	0.6367689502128763	0.5309669795013799	0.3244178145678154	0.330661955222912	0.4852902132340731	0.1387965589364981	0.3447756451912145	0.5757252083501895	0.3551239861973291	0.3446870274716865	0.5255753234502353	0.5794620948043019	0.237271312362474	0.3567869842341832	0.4348265440447323	0.2400317685281188
589|1	0.671776198327985	0.5614532027925083	0.4200467189783281	0.2616056748677406	0.6038509790795592	0.7280271503997484	0.1929569172218364	0.4676262174049231	0.402626857426527	0.2589839534515589	0.5371429080137562	0.719697026808077	0.3581220020676521	0.2350330739089741	0.7172096456706594	0.7144262454134935	0.2445629388832701	0.3924981560989565	0.6018832709798991	0.141572787123181	0.7664240972617278	0.4088719567190103	0.4886968894416005	0.3623711274006175	0.4370632388118638	0.6549700153263853	0.2012658894095642	0.5470734381933752	0.2101781042437402	0.3087063312130777	0.8662263531993903	0.3525366172388791	0.4996006373666705	0.3235884614048474	0.4880099832354619	0.7215255981430053	0.1760181835367889	0.5426678545596791	0.2895539233644718	0.2205806826784522	0.7350536532583611	0.4280957972011247	0.4651772136422801	0.3703518193014792	0.4936763450290181	0.6190988823396535	0.2108816867139664	0.4819954011712773	0.2396330664606712	0.34020493834021	0.708427113294003	0.4610656661453348	0.4685150335239838	0.3495123450045315	0.4691956490447657	0.6331897025494826	0.211983881152189	0.5128041965558627	0.2359631127589951	0.259657177165583	0.6725584132338628	0.399502434250828	0.4687586448272569	0.3771823492009873	0.4551189508011756	0.5787099567195274	0.1991377064144055	0.4882339711241206	0.2891009611474358	0.1936055853531581	0.7447627605715771	0.3800892764411062	0.5203964875235636	0.3830496228103897	0.443131239482455	0.5831017918288961	0.1912797698114648	0.584329751161856	0.2411926542609602	0.3350312373209346
168|1	0.5604430045319952	0.7884011555853414	0.2704712709713895	0.185512073800641	0.6646001032021256	0.7292634553259597	0.3224244195155306	0.1720890261804374	0.5660678938744635	0.3468351771050582	0.6607715681971902	0.5912243534878315	0.4781592316836729	0.2454259994307831	0.7810636908686106	0.3872573245890865	0.2149817602511893	0.6006396813983497	0.689634215905611	0.0575138990488725	0.5273112372398874	0.650061516762776	0.2354882605119186	0.4575084489087084	0.6340935953998346	0.4688475889586497	0.2469050065844503	0.6487999412295948	0.1841689609458608	0.1640309707978233	0.5492190415443003	0.8091235907628376	0.1886130057607585	0.077790719423738	0.721412946859808	0.8038086752660304	0.2082864711800269	0.1993562352378715	0.880031361384682	0.1841221831426172	0.512164628862112	0.5867003257278604	0.252601425862103	0.5367140871473152	0.6628387559005615	0.4897604109419551	0.1747631603907806	0.5611162020374828	0.1704222406271919	0.2161683107274969	0.4853904959799072	0.6929557887324888	0.3089235805905255	0.3981447210030965	0.598690785676356	0.6203547972282728	0.1764725412553918	0.4054213939954091	0.269041330665789	0.2161935247008622	0.3030956249146573	0.6417146332740644	0.4453179864104256	0.4006041689597861	0.5203963670038316	0.616664836865849	0.1144812437760391	0.2950137274952136	0.5282993243435551	0.2998630959529242	0.7194209572505134	0.3354444037505992	0.7438452535005506	0.5905266409894568	0.3137327524110965	0.5600541376635109	0.0675991855896496	0.7119795217236052	0.2712441813489732	0.1696942966565514
236|1	0.643132892838643	0.1567698719047182	0.7710298351991023	0.3297376646251857	0.609910569169435	0.5149358495785317	0.3956052585359766	0.6217404949946744	0.3137335457801497	0.3686122521344431	0.4101008255480714	0.6190914398411638	0.3302986529809195	0.3243273963525396	0.8296863786298374	0.5774456583427947	0.4611621094537367	0.6747350730384981	0.5153000408489559	0.0277091157948778	0.6735109905150535	0.4699422269438951	0.3937450525954072	0.3604084433128433	0.4994895375989682	0.3730739916444701	0.5785744769955186	0.5614720500706689	0.0249748716285505	0.5945539264363254	0.8953605646917031	0.0	0.7739825095147093	0.3901377091156616	0.5372048474744139	0.4474939162070172	0.3320827097240181	0.6805230249425831	0.1427431280441542	0.3993885592781583	0.6521982142302816	0.5787723877767584	0.3295271750958957	0.3818285653466697	0.5710813882871832	0.4169216484211063	0.5612809189279777	0.4771433306542921	0.0008609740477011	0.5268282988871222	0.7309705232616177	0.4522081735146661	0.4033200862490754	0.3784576898073093	0.5741872387184787	0.3570213064946423	0.4656202217362302	0.6231356538125967	0.001283876785992	0.4408518482557124	0.7428594200637962	0.1395107070550694	0.6500408896228216	0.5496518708737281	0.5012343933675514	0.5129123314396685	0.1657442188264852	0.586477446696434	0.0001139332595198	0.219386225979801	0.8071675543653616	0.2364699293376778	0.5598537989364085	0.4411486157397422	0.5508332459235807	0.2982475740007244	0.3392076141381421	0.7578191569260806	0.0085972917687242	0.5759827600561991
567|1	0.5321511446622251	0.8654585214632258	0.2881830955750066	0.1619659809312693	0.6555543847956417	0.7664309404182322	0.2428617940197655	0.2744808239892202	0.471036341942034	0.2810440673140869	0.64877495020911	0.2639566675514218	0.4773303278879031	0.525372624667689	0.6011901574515479	0.5371917312610033	0.6220733309521663	0.2157080923234613	0.4490715038739233	0.1375965068678717	0.3442837774680786	0.5003944238281287	0.3210976117069606	0.2607675199753858	0.4131017953454756	0.7943329890328469	0.4809964439734402	0.4288681311972603	0.4522019941109255	0.3231259146261347	0.4784362899920976	0.5471231937862799	0.354175299277875	0.4394815341441137	0.631335323362853	0.9191773779718848	0.3368844673679607	0.2986816665241233	0.3248588336349895	0.2203113221247995	0.3373617871071184	0.5275595955231982	0.3242271348992376	0.2687024923910966	0.4815530599236566	0.820393347674318	0.5075144666720928	0.3365134262576842	0.4324569097369635	0.3715470872458747	0.3744529577012086	0.6773439646303053	0.32902594040224	0.2302984958584614	0.492723232359643	0.8905918706499257	0.4482012827036495	0.3343286800670382	0.4530513678948021	0.2819583796063581	0.4994383184888731	0.8001854645207649	0.3592717423006776	0.3345466608871313	0.5965327969533067	0.8384485805098144	0.5132958644226588	0.2189565089037618	0.4039404535302335	0.2223518624698485	0.3706852716156417	0.3473209923834911	0.6170626231620073	0.425570546441368	0.4509748303987155	0.4831896598509862	0.4374895451067147	0.4554325216034343	0.3209574584194566	0.2246555076273412
447|1	0.6029304755067553	0.8050960495976913	0.2989659865189854	0.3196513861551195	0.6425612616533993	0.560476331806438	0.2995626363684338	0.4586461156397343	0.3305741134200735	0.3044586739784857	0.5108370154981066	0.5967153901926251	0.5070698189040469	0.3806423300966923	0.5447058817574136	0.6403647100918001	0.4225714630399106	0.5202790325507042	0.4786183559728068	0.2077136621463035	0.3898999811458932	0.540894867170912	0.2975313163232668	0.388603529083731	0.5036820449213798	0.4176604889033107	0.4296239880671038	0.5589613162428512	0.2315459715518018	0.1716519898832341	0.5554641431123607	0.7122615883983348	0.1142009000653455	0.4762587422247893	0.60331180044661	0.3265078974276715	0.4284390841030807	0.6151403198456015	0.2871384946601029	0.1444751115130594	0.4401087308626944	0.4552691922114742	0.4017907666871783	0.4468830649153664	0.5692173854124628	0.4291210789583686	0.4691534314756514	0.5186741435166956	0.224746633641001	0.2138282525064117	0.4281888857568203	0.5631330861191568	0.3365819356631692	0.4322702431407801	0.5750201331359688	0.3883760334640049	0.4881259177305201	0.5810763341684839	0.2470265703323879	0.156608220902407	0.5588389745337878	0.5463805048730694	0.3176683940313233	0.6218893626991946	0.5539371118790776	0.353374697298319	0.504981770397621	0.5813844814263934	0.2965833044484852	0.180077288729776	0.4670046588071365	0.6617452186672985	0.6744053071158378	0.3667622498748696	0.4027941165935141	0.4254296537258996	0.4187683091728439	0.4559749924562788	0.3586939169929064	0.2176283703655625
685|1	0.4799087148159676	0.4003485784127328	0.7033936119966154	0.5647608170918944	0.6092420763944372	0.5112990035553946	0.4919769179232229	0.4005237767660342	0.2106802557697214	0.2614098988518174	0.6094095267007589	0.4661754536758025	0.650815786115969	0.4627274311577802	0.4136340149999553	0.4721218948424814	0.5767876662778169	0.529198021970679	0.33886432596656	0.1385686568602853	0.3771683580951416	0.4467409023307067	0.3608760137075837	0.3681872548879655	0.4924014225598976	0.5148634908876139	0.5016028060853174	0.3873803211412672	0.3608354172835853	0.1971503145647266	0.686613839980495	0.4342610905585525	0.6452801874646972	0.5094836752321736	0.422749097924638	0.4672120820157064	0.4020456413658083	0.4855532581459845	0.1848514365879272	0.2290202258349065	0.4221423651461993	0.4482675639665812	0.3232867377277084	0.3330069862050056	0.5034319124989455	0.470885901580328	0.4429312467237317	0.3217134971845006	0.3100477747460929	0.2298753377666199	0.4312536400470979	0.5204770390414166	0.3716279435587968	0.3750233220620567	0.5113569012704169	0.6073452716059512	0.4919327127690125	0.354824747768607	0.3474587417942151	0.2062385492087666	0.5036976325680724	0.3019378692212737	0.4620118585358652	0.33078400168548	0.3852268830954256	0.5647061667591426	0.286059661924778	0.372527463717253	0.3207245776921246	0.1753420812204081	0.4529453010012584	0.5439823227368874	0.6189263759334995	0.5869443131251562	0.4080278644068132	0.5278859113694936	0.4882023764937195	0.5276748933479042	0.2327333285685729	0.2380634496286375
361|1	0.4616092512128813	0.328374338374616	0.704140873026023	0.543811744524055	0.3115814386139607	0.6921792462136537	0.2252916647887916	0.5564106471894847	0.182938732752242	0.3702358878317571	0.7994780400977199	0.2097858468281091	0.4637971641789666	0.6930625898796436	0.3157162420736872	0.7012110404765746	0.4710213260888847	0.3795706608710213	0.3039644711767119	0.0923786034039046	0.3842317148001365	0.7537949641958837	0.5843154314790389	0.5570803847275995	0.4364321983779038	0.7866828622445884	0.3684046945905989	0.1244849646952759	0.1385569947781696	0.0647548764619	0.671287472244291	0.4146366895130884	0.6297773236697539	0.801191134304845	0.6168715374909008	0.7139455598615154	0.1145511813368371	0.1357564954466726	0.0492114231401265	0.026300961067778	0.3870371912639868	0.6308143359452218	0.6077575699873679	0.6141386618033741	0.4463355187523544	0.8155571895860975	0.3951121137876107	0.2221090201677798	0.0925323060131207	0.0595139545884578	0.417347183168097	0.6796615631420522	0.4934518219171272	0.49394503641413	0.3055757101114315	0.8447504128078444	0.4159936024813517	0.1880631068619718	0.2510492001458336	0.1161550913817389	0.2494383051150977	0.4614347730715922	0.241859619483455	0.3039868166056473	0.2585052240918872	0.6628113494972632	0.6582451966720321	0.2847906315449395	0.6241245069766483	0.4003864617614203	0.23659925731431	0.5411973564436044	0.5650957899135938	0.4659036466423075	0.2681983961155773	0.704860012227225	0.4610928805842595	0.3000006266210022	0.3630835628204418	0.361415911029357
8|1	0.4354521554812957	0.8158131415563086	0.4832445378244322	0.3348895407902307	0.5536203967885805	0.5174220680349666	0.1085677103890479	0.3588397485908165	0.6983851118911018	0.394751779143162	0.4351396442552428	0.6196319690951423	0.613491599294794	0.6493958077119226	0.519603586456294	0.4902672280255751	0.1420843356111747	0.2221825273012056	0.6729724449876984	0.2661852520331278	0.3494886975847308	0.771215822929926	0.7987134675893494	0.4840042951424521	0.2282033315627538	0.3053393587164953	0.464132724589176	0.4753262654582963	0.4720792655246699	0.1662047624365282	0.4541289776474055	0.838011482138125	0.4293251009867354	0.2686326659492478	0.6157966011824003	0.5952906805232089	0.1567428795495885	0.4261589209327854	0.6892688092876091	0.205568701432934	0.3746507707302626	0.7237121976161046	0.7807309878862068	0.5065227716919757	0.2217248687388145	0.3187612156122479	0.4208392474489951	0.5269828300689141	0.4583157651374639	0.2110014229811454	0.4041362787839951	0.7546051785610157	0.6670618287646214	0.3683216026806021	0.3300501994884188	0.3859533869412313	0.3749721299531754	0.5547246996520019	0.53345671762223	0.1876031601389103	0.4762773485007586	0.6452013948393129	0.2536403306180134	0.3420556197067244	0.3981324276010537	0.613427507083633	0.1895680102888871	0.4854904460382565	0.7217523415873724	0.2803383452857957	0.5443212721594413	0.5519568878938914	0.6186771175302042	0.3947154083610422	0.6853490240807565	0.2025938943151682	0.4815675317598089	0.601443527786101	0.5490210063665065	0.0153334729102406
310|1	0.5671279133644779	0.6452401891772993	0.4344896073262456	0.4809040028519527	0.6235896048669802	0.4816335010876074	0.426359888690272	0.4777567461012014	0.2432534106910784	0.2676792643359038	0.4778076351106221	0.4060924330831644	0.3712514730862226	0.524921309492212	0.5390080393919249	0.4425407520640318	0.4345167838474769	0.4790244677928159	0.3917051187296761	0.1773778353144234	0.3169451174190921	0.4043500825567916	0.2238507527346898	0.4107915700657701	0.2921001245755805	0.3776750518305585	0.4584974697735893	0.3760077019060427	0.2868236631802719	0.2295198164795056	0.5763597981178106	0.3007540870751795	0.4705710099305759	0.4937728851996089	0.5949464164295843	0.4217326033492143	0.6039321107145353	0.4138884201623372	0.3303511418105535	0.2268746542752254	0.3084427918306641	0.4164486609610403	0.2878847586526418	0.4524811300276475	0.3605997946830452	0.3668675845117082	0.4233236949763518	0.3681492599615031	0.3162173118512608	0.2610858332690676	0.3091407001306184	0.4281513394796383	0.3287171554029025	0.4284903441684978	0.327099230075018	0.3753092793382755	0.4745398060712356	0.4145399604769092	0.2785291260365974	0.2062308437932479	0.4036144966316252	0.5376649888309203	0.5979488211841162	0.6623469562854817	0.496258690409982	0.3510157474033843	0.4538749748957879	0.5592104806066872	0.3550568082221038	0.1892576190033892	0.3038006180364329	0.3642542925304655	0.3391036708521067	0.6172894897360339	0.335819701271799	0.3441296506721393	0.4621199999318907	0.4156267580140594	0.3951611063614877	0.2992572373235729
51|1	0.542072350137736	0.3556960033781566	0.7749665081713168	0.5304046379822452	0.4283261269201249	0.5380903728392776	0.406282310598305	0.5162007166447213	0.2534527082836236	0.2676416495898461	0.639202752274425	0.5205830884191894	0.6638906482604499	0.5268412526359636	0.3789474162134394	0.5476811114955717	0.5397410228402403	0.5402247228870655	0.3404739512467755	0.1511993093888053	0.5039346192225941	0.4724136241401114	0.4575834385479137	0.6092175196795423	0.4040949806262647	0.508178520351504	0.3822094306584335	0.4417391230414166	0.3284841365231076	0.230289016378301	0.6804060928776431	0.5381643876944608	0.6513251863508924	0.5202202470107719	0.3336395082522544	0.681735165483171	0.3376529236242216	0.6070998490830396	0.3284659773647479	0.1683715584325155	0.4844847004490443	0.4581477273521931	0.4097746819149224	0.6729819377749122	0.4405396378342094	0.438147681201505	0.3868302554272769	0.3650389293349187	0.3440938012307029	0.2585398697123548	0.4881276713316243	0.47227792105985	0.4198748852658468	0.6365065299877262	0.4372043051869038	0.4319376240118877	0.4189364774065576	0.3906529329423724	0.3572531237470381	0.2010891040177404	0.4291710038658347	0.4330684296909523	0.5030551023883902	0.66565696337118	0.2911117599763541	0.2502127394553098	0.4418932756348716	0.4579113428812381	0.4702198055258876	0.1391745425735917	0.637297612470102	0.4485839086335339	0.5930394143556164	0.6160597695415734	0.345749457840057	0.8295550547610788	0.2911819441306395	0.5923747168057966	0.2009510190672229	0.3061829630021749
165|1	0.7501625559845971	0.4414381254209648	0.4379106813651537	0.5309719860440545	0.4110866595753417	0.6604948325110633	0.4082065471827619	0.3881631209099926	0.3399149271297395	0.2589570944549538	0.6086041037432242	0.2377973391326083	0.6980268408491365	0.5485073936358588	0.6620201556893105	0.7877732809410904	0.5945576550908442	0.4771674234824328	0.1768583064059506	0.1811165114163618	0.5692918199554887	0.4828403160494816	0.348570133407859	0.7777887372970769	0.4527326626738108	0.6731234704999012	0.4595601370729586	0.2549052099931313	0.3545569987119765	0.2793692056684876	0.7932692761923634	0.432147461037744	0.380270766356812	0.6463778838790524	0.3857210944448077	0.715324034575469	0.4234024010827641	0.369659862535658	0.3187242049929674	0.2151843431115397	0.5415449275085553	0.42621199088186	0.3444641465285302	0.7901141378403067	0.4990503100913147	0.670670229875177	0.4795256928097349	0.2410372891529285	0.3411145108114672	0.3299048533105834	0.577033744235153	0.48128064668908	0.3575388981825518	0.7624036435525058	0.4611520616789765	0.6750565072376692	0.4477470491479434	0.2701260398668408	0.3469466534722872	0.2384310650528884	0.6264486423440574	0.2926062969357875	0.4733839306220822	0.667808691651718	0.451330934151073	0.6908411824477684	0.4092086002737646	0.4157003632265869	0.3468002276814099	0.1982442330379232	0.5472535442645345	0.6121211150623389	0.3328460947842035	0.6168319945496699	0.6672812682082396	0.0670865467214021	0.5125065197458851	0.5447642611591045	0.2483421895628995	0.2716167606876732
232|1	0.7688608651901329	0.3853279370715233	0.5672060421909141	0.30248360322591	0.5114905222308864	0.7031816435308988	0.484642051788715	0.3523145038796586	0.1943273818261114	0.3648560747645073	0.6232765143911103	0.3980818112624981	0.5602259326250036	0.3062041293029907	0.7435695394472456	0.6188616236598254	0.6438800313248265	0.313113875065315	0.3598976312402947	0.1766585799927853	0.2606583739375306	0.4629418274990421	0.2964354058439954	0.68046473066452	0.5234855063426703	0.4848345132869243	0.4889814551887403	0.4383876491663286	0.3058505654893032	0.1903020843353201	0.4877888082530285	0.707596491308836	0.4740426675661817	0.3337036078196757	0.6801237805888108	0.7439879660271995	0.6022357398566373	0.3183977909689385	0.2826858538437828	0.2154088252891227	0.3049422850028076	0.4528545787826386	0.2418738622896346	0.7270218291073384	0.5576381634958092	0.4678630575881111	0.4644476035030448	0.3760147872085935	0.2814520428559827	0.1890507357973989	0.3486737482428368	0.5306387847065364	0.225184284101674	0.615351589296675	0.5728170770841393	0.4996992977959388	0.4645477426344303	0.4224220592887364	0.2661168910239254	0.1400888992878138	0.5018476306810846	0.5606559020049149	0.29102630144562	0.5400918284442888	0.4442487810050801	0.6157409933478522	0.589406170575556	0.2578539886061381	0.3636899924702003	0.1394357628987491	0.5086129019057631	0.6181350322240206	0.1154953519633502	0.7003158620513762	0.7250769650749285	0.4400674963524996	0.5781674971843065	0.6856007149134766	0.2931500298730712	0.1849136418411813
275|1	0.5157453797882562	0.854478778789179	0.3404493371226103	0.3660936051142799	0.735641022311289	0.5112573715189929	0.2386333443987518	0.486611803265699	0.3183316963274919	0.0266959732235073	0.4984533506501677	0.385972434383738	0.5439711126017653	0.5494235959433735	0.2862860568597046	0.778293473445043	0.6479181736838039	0.5392920659516094	0.3118152070107755	0.0947626440719362	0.6965368211710243	0.7004914707739068	0.4714552412195724	0.6828053536582407	0.492694413679808	0.551220307381971	0.3287017819003749	0.1020395673510936	0.0652793524986318	0.0	0.6280658632904886	0.470434026054892	0.2594183953310984	0.5410348128464622	0.5022408954985211	0.523893306821808	0.4390688268122802	0.6656324351286683	0.6135440427335802	0.0031194132266949	0.6238247590304481	0.7261637136098131	0.5357938250556367	0.6399407123398665	0.4393842593150666	0.5630221218937601	0.4303265964804427	0.1462689524497643	0.0804119340031408	0.0020604395604395	0.590023294355589	0.7072840286232644	0.244498106674905	0.7218626758294209	0.7642042600645088	0.5789034582528846	0.1988273124320716	0.1765815236052764	0.163297688434951	0.0	0.5281288611758517	0.7436107986030849	0.1222019018641127	0.4880006409234928	0.6651328132231621	0.4001128949254894	0.2398602154722365	0.582509401613888	0.5773926920770037	0.0010849325005354	0.5605002964154755	0.2476206241466019	0.5954340478181517	0.6682035545374232	0.4660302440051693	0.7906396283372956	0.2288879954720453	0.4048606202322068	0.1307626376709427	0.2430856486283594
