protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
57|1	2.6296593166619315	1.3476862911763787	0.49573538102250225	1.210501487392256	0.24812887356654162	-1.195757241572152	-2.0382010091179583	0.4007143431254369	-0.4241325198611621	-0.4465800661459738	
58|1	-2.1305985502760474	-2.3218174673037684	1.2334183873489089	0.5095268293136378	2.4915180791406293	0.5790932726241148	0.14497986547950645	0.08369352869046247	-0.9199338701893821	0.3804248469977752	
59|1	1.208900592742756	-0.3625316590441451	-0.989783206785327	-1.336320574085249	-0.1282107511643577	1.2062546966240095	0.11126216467995795	-0.9019642005474674	-0.5857142371080661	0.10637633064597495	
60|1	-1.048511285372021	2.7059722750953727	2.6319605393514776	-0.019811710126655134	0.5977984471699439	-0.13470640359813768	-0.16702055038642652	-0.6738154143004795	-0.38817245188888916	0.9718744843982453	
61|1	2.075278926742664	-0.6132191006591813	-0.1592351369402845	0.4740125951926166	-0.22866950234980232	-1.3826837274283967	0.4317848090115772	-1.1817840404855942	-0.4796741002542801	0.4676172797520337	
62|1	-1.476930069039227	-2.89116950743268	0.8192971242548295	0.5638851855616466	2.326201404669123	0.3592848793975389	0.005067348574181501	0.3803434212984656	-0.7369869348047418	-0.0701913787169489	
63|1	0.14193141281295682	1.360475035487804	0.9639105408898955	0.8393197285253614	-0.2346019751115859	-0.2858957392406608	-0.40427091118287023	-0.6475178906052635	0.5536290797610824	0.05969018207517567	
64|1	3.307146093695429	-0.3779172879206305	0.07273037493941892	-1.4934515738596985	0.11577443309335059	1.1312618953405513	0.34449284283558157	1.1514754979826551	-0.8210208354988638	-0.006171998904725426	
65|1	0.06219092212410802	-0.48936543935801774	-1.8811651709684372	-0.2715903926223627	-0.6157300860214815	-0.8905991670075349	0.829900320238529	-0.22653062585466002	-0.2952756877712548	0.47890183631654265	
66|1	2.8270747249892185	-0.1517237571700729	0.5407934395367978	-0.7326050769049886	0.19443883992456354	0.11919604442128746	0.22902488717853553	0.845232545518536	-0.4293719924483412	-1.3420279981948535	
67|1	3.578021635089381	-0.6290320477976181	-0.23753792966906676	1.4611446192847963	-0.7115859187136366	-0.3991511455570126	-0.4719953656077788	1.1532868995748689	-0.9383245004284272	0.9739675506387612	
68|1	2.8365860639090403	-0.011935059571645002	0.9333545633349964	-1.1930647067687852	0.12193402769523537	1.5485733149198904	0.07810072605776379	1.0480238918045075	-0.27907756075136153	-0.23484031019660506	
69|1	-2.244627158878199	-2.129946867098606	0.7895734971548601	0.18993757915698758	2.273456476706	0.6975326055825594	-0.11353503933624472	0.1860582638686756	-1.0097354659432134	0.3671645819290482	
70|1	3.64835407209575	0.4275826688326369	-0.3004494216018271	-0.709635806548581	0.00803940567196138	-0.3149329010361348	-0.12452760079467375	1.403103535329096	-1.208217800825967	0.38349584637712636	
71|1	1.3708992460628235	0.0165201407723163	0.09823166516339406	1.3797583228248074	0.42388829753732366	-1.2856782825519832	0.6836986598764292	-0.587679112078801	0.9119726662801516	-0.5123036195566134	
72|1	-1.062057417930607	-0.9174128331406576	-0.08330005354241586	-1.2437994715385734	-1.317927582680788	0.6572371826097014	0.07439207603871333	0.10300220449662355	0.1677967834178342	1.0289735133292073	
74|1	1.7957473213755002	-0.7714038236117264	0.2791378797096408	0.7416450701954633	-0.3917448180672372	-0.07616464980414728	-0.503231313225625	-0.20265552101206022	1.2469006762134576	1.9305917516344002	
76|1	1.9765749808286504	1.0999412153461121	-0.008814859745149627	-2.0786790261239902	2.3163892878374575	0.2610448982329179	0.007096523267774456	-0.2799446794096293	1.2016312093341295	-1.5092516525134883	
77|1	0.6456699848872193	0.693628981897909	-0.24407779528141108	0.1008734784586684	0.5684452491801715	-0.9242411107854089	1.3216748359180461	-0.0063957720268815995	0.30784121518555024	0.8947767939500254	
78|1	3.180551877841208	0.7507223356249835	0.41634531145934783	2.1428115053430696	0.18162362196393644	-1.129081643371636	-2.0501561267896378	-0.08482796342131514	-0.5182683002980122	-0.029079383817628125	
80|1	-1.8423589302507901	2.3826086816493026	2.8898256303789984	-1.3724182378502638	1.6630999216458606	-0.3070001537340598	-0.17788005272873267	-0.5412125772604516	-0.6139631535279457	0.765140636255744	
81|1	3.17570580240305	-0.36488906890964756	0.13662141419489518	-1.2994144884119443	0.16396865009545514	1.302495677051936	0.18118059924501387	0.9793622967789966	-0.5155876290024137	0.10681041344585485	
82|1	0.14800287792760408	-0.2858639231703757	-0.7004589930353701	-1.3789239427815827	-0.62419485501682	-0.20966047062884832	0.02719855810252656	-0.029792447208155	-0.4897798717939944	0.3862400035556451	
86|1	2.152815097501482	0.5755765078307095	-0.29375166321608503	-1.5963122117632786	1.5311735430281361	0.5250997536381783	-0.8514893198111156	-0.25383483509098664	1.5634585464453694	-1.1672508441668543	
88|1	2.104973239347441	0.053117026145060066	0.12396163131333046	0.27671691174444657	-0.11465118942520638	-2.013839408306411	1.7788121785001432	0.40190809088603086	-0.3989444847581786	-0.21362435395728838	
89|1	0.8538267357995637	-0.71615779549959	0.26891446093148325	0.2782006504434054	-0.5134942456590766	-1.94696032023201	1.3910348001759043	0.4539662746093138	-0.41534289780009037	0.0896247793399494	
90|1	1.463397968413514	-0.2567823392900271	0.07393513851849662	-0.3780147697051599	-0.40144430958675426	-1.8897085736866257	0.801361240054166	0.23267155275069326	-0.33434294332762515	0.2615515216046782	
91|1	-0.2467641297554372	-0.9832948389729449	1.6120697026576316	-0.4038808270698279	-1.049853789438205	0.7817827056470589	-0.08210772793363887	-0.5467245221018391	0.9819585107571147	0.723408919870067	
92|1	0.251158366530315	0.15323517661007252	-0.4934731093271638	0.492654299035539	0.35442372138187117	-0.18512167180042507	-0.5282489445221615	-0.5941905627068855	0.24360920014763374	-0.29391098937141674	
93|1	0.6912407899073879	-0.42294260739513656	-0.6381342913679253	-0.5634867393017933	0.16860270037991898	-1.2299771210414603	1.1087765760285797	-0.1727639824424862	0.362875017783294	0.97497319532187	
94|1	2.015637139083533	-0.8773682634232944	-0.3862777777121414	0.478950902417739	-0.10605758260202774	0.040899670358121	0.039316053245645514	0.792070626758408	0.12413033954467853	1.3586613340986826	
95|1	-1.153588056165438	0.7736921071402502	-1.1985733648599053	0.03391886949753288	0.45152385597397504	0.5266712202913179	0.5671559990736345	0.6297044436342663	0.5406338308042592	0.24288119239189657	
