protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
343|1	-1.5696101091757624	-0.6185087984662844	-0.17579182624293083	-0.48107640025079923	-0.4542273735445897	-0.3340756997877019	-0.1986147851491243	0.61107425303269	-0.1747889173544995	-0.09089928118800009	
344|1	2.2567042179081107	-0.36020615754211655	-0.15343821132468785	0.8206865858975787	-0.15701235649131973	-0.32821018012767317	-0.03632757308885131	0.6553211706152676	-0.015035943293107588	0.35226269179439296	
345|1	-1.1497795851956596	-0.6131721327655227	-0.20645521357706317	-0.4848717052190255	-0.7090966341407883	-0.05439752306708871	-0.00839921649569763	0.01803321481247435	-0.03174867849116144	0.038448760393063386	
346|1	-0.7114184453309084	0.22181276030261382	-0.43538796990934164	0.8060056567526913	-0.07050460362907798	-0.13388586376188621	-0.2722660940228623	0.3245311420068835	0.12561962234408375	-0.514882052812451	
347|1	-0.7482400357379937	0.9753194142119885	0.09616674295798328	1.3821347395115497	0.4631376059990637	0.3658563894604919	0.06672229866660173	-0.3317501515002709	-0.0695387510074732	-0.08774365693162754	
348|1	-1.2761981579900321	1.3792762672618826	-0.2709899806103082	-0.12312761096571602	0.5645101957429888	-0.11574692071328786	0.9816915199109107	0.03258825378093317	0.4737249892128207	0.37505247417810245	
350|1	0.27105517588329603	-0.92921739685546	-0.17689972917349905	-0.23096390790389537	-0.26487391011003364	-0.1588413125521941	0.5478954208492808	-0.18560992385020683	-0.02445635946455073	0.18195257284448946	
351|1	-0.705350164091544	-1.4641155359501274	-0.35504163509528924	0.40194646353941216	0.4775056649846079	-0.11878291891711251	0.5506349714856408	0.09524283114887512	-0.26464323182126326	0.1062083199371515	
352|1	0.9651541414386124	-0.0665931226669996	0.7538416684101779	0.5150833128283147	1.0029024654372132	1.2080310237598433	0.43906174378371216	-0.2635404107882782	-0.6820813365357834	-0.6881894543001037	
353|1	-0.72452371312913	0.12386242843737495	-0.7338057436366627	0.08812749173485675	0.9427229899088978	-0.9711230169155445	-0.3480609138701674	0.2822580376700868	0.39690753705947673	0.07766623239143756	
354|1	2.122279868300686	-0.19474251045667146	-0.7454672770626268	-0.4921600610253534	0.45772751715261617	-0.20299337426426087	0.29407933450545237	-0.7399228175483741	-0.363478401259908	-0.28553152769071155	
355|1	-1.1419626916066263	1.6668589239287566	-1.2518229948009385	-0.5559854202356934	-0.30127819066531447	-0.5489995478060523	1.229974332538371	-0.43355454387689396	0.5106137497760886	0.14029435007853613	
356|1	1.390357814014176	1.2546440199155606	-0.6298525479965643	-1.2617907866273623	1.9003359444471326	0.09694347171798338	-1.360106940729338	0.2249144789283447	-0.9520373701203674	-0.1302004287301659	
357|1	0.41685047504031564	-0.34423914853869275	0.3612033920877884	0.9990274034009636	-0.3798002968107683	0.13168178886021117	0.41466890310845334	-0.3995218544096878	0.1537877626263952	-0.5856709442380128	
358|1	-0.7427927620229225	-1.5215615651145356	-0.5078627511805738	0.8537018676226323	0.5846284198647849	-0.16441317074132053	0.825248222236972	-0.037385504589768456	-0.12825981963079836	0.1679650145994997	
360|1	2.3072826338374246	0.160835259616653	0.954288416623583	0.7472068683604426	-0.193172774494038	-0.93712890076422	-0.80305324760948	-0.20035145979879604	-0.0025727496011157115	0.16738393056579934	
361|1	-1.3386733972216913	1.3310751202839586	2.0155536024223	0.05104740225060789	0.19122493228109266	-0.26971182718863773	0.04603332347568164	0.05737153733384707	-0.33461363490118207	-0.7315855671670656	
362|1	-0.25013997575114894	-0.7208444742725991	0.4784335496249496	2.14333877249848	0.5915829453322734	0.5758083597987677	0.35061169769804723	0.21162070061774765	0.7058564285745311	0.27768800583640574	
364|1	-0.355335589255999	-1.0906174847438015	-0.3328632862429437	0.5347803952178259	0.0370703118094415	0.06257405630052991	0.8326411878062455	-0.29278975638769894	-0.4093516855599367	0.18548447384285313	
366|1	2.154501096196384	0.38733661822482257	1.066922145251047	0.8067409570602174	-1.224077417191071	1.5272825473041003	0.26104541022126987	1.2679963592430823	0.9593942115442275	0.018413564623293924	
368|1	-1.0399193837250333	0.013875396574062275	-0.6078660312705275	-1.0745524794313035	-0.6613600262268762	-0.19413454170561392	-0.7731957483844324	0.022963251951793526	0.5974203052454303	-1.0212872639608193	
371|1	0.46020880781393003	0.22239844286720603	0.33159214494664224	-0.16027628417623052	-0.674415600879337	-0.7632329048213893	0.8099826842018711	-0.17210600215048746	0.3446344538988277	0.06080497280927294	
372|1	-0.36518492447710904	2.4097515695025353	-0.028019449796229393	0.7103300606432111	0.12972239261602322	0.162483254384169	-0.31507837922338594	0.4013304725162171	-0.19646267675606674	-0.09414130803145743	
373|1	-0.7821000966261896	-0.1428650258823462	-0.1274846805943988	0.06393472035128046	-0.68204287076467	-0.07065564232649255	0.0780540787986007	-0.5650515997832901	0.07937997146749093	-0.7495306486993091	
375|1	-1.1996093092097173	0.8544838574383662	-0.1556544223508293	0.2707233280086174	0.7419333775951565	-0.25715488972752865	-0.4716267428616897	-0.008818517847733572	-0.31302724326094855	-0.09545864081519416	
377|1	2.159574364284905	0.017081748310903103	-0.17592300107376166	0.43104551560813026	-0.6078677903691095	-0.3217153397193444	-0.3237408109445853	0.6030762426273948	-0.21533462654986044	0.3896740694289044	
378|1	-0.6329412279984347	-1.092993890267034	-0.19492614577747644	0.9900942487487385	-0.09102207522046897	0.06047935138160691	0.32208887458365465	0.2739027270238375	-0.004251603078777034	-0.2152536754226061	
379|1	-0.1429178487840667	-0.2544880500076061	-1.274806247287291	0.1782404477956751	-0.17922004300786962	-0.40924251507260234	0.39464904272134466	-0.3479714265880738	0.0913372752035014	0.4544239837775117	
380|1	-0.43547045915132143	0.0348896157303148	0.10930266340811672	-0.005016444352581032	-0.837696218869924	-0.31817560251698196	-0.1965469326807582	0.361211712876111	0.041586109849148095	0.5163957908928701	
381|1	-0.8219100509003375	-0.8045716333198664	-0.43874409532825276	-0.14879323982105205	-0.26170013925915836	0.37525224100164467	0.4868321022870059	0.052249936787147074	-0.43057195748048666	0.12048372610144283	
382|1	1.7431066699028839	0.5420252322823788	1.7230253411457581	0.5111940415059094	-1.5836557062022731	-0.9970885598551261	1.174945621058666	1.129106062722806	0.06886703548150679	-0.31560460709520366	
383|1	-0.534760131474478	-1.37382963084741	-0.3295316704480816	1.026269029125535	0.1375085828793171	-0.14260207101676858	0.6423257991653657	-0.026759997451212887	-0.03744547962189477	-0.07988201705461889	
384|1	-1.0293277301160053	-1.049115828998145	0.8712364121482447	-0.0668520459361244	-0.03621188909851182	0.1314898090333339	-0.6277997155373126	0.6037271052846553	0.03137710309850918	-0.511847056022604	
387|1	0.09893102569168659	-0.8981958043193315	0.4250110593544501	2.242186634426497	0.8625995306953015	0.31020816064404877	0.11967421385642081	0.11817088324154087	0.523553248776517	0.41388203765296266	
388|1	-0.37773609464560554	-0.6532179541505949	-0.48015296777241184	0.266759635785473	-0.5158179438083975	-0.28856997934712897	0.17119884999112878	0.30722739387729076	-0.3440500906594794	0.18620869056451447	
390|1	2.8499034275787207	0.3240865970057633	0.3981927381196603	0.0657679362253296	0.42293962121738865	-0.46328284927825614	-0.6750148974690297	-0.3530118917851042	-0.3659243306976032	0.257033350135165	
393|1	-0.05960342567208704	-1.247355275129556	-0.2318475912836204	0.18946895707531694	0.5643383485505584	-0.5209489137160825	-0.908164937157202	0.34449624760167674	0.04178673832962376	-0.7174063315854955	
395|1	0.3053684893213278	-0.6874965788910585	-0.41044141267908896	1.1871867452935916	0.01966735701364402	0.45338868267990323	0.3709874651060077	-0.011677463076657414	-0.12963631147203583	-0.02495002661281309	
397|1	1.463089652015208	1.004429239215876	1.491432956086425	-0.030230190668067074	-1.9432939708919181	-1.0464967060511994	1.1635162495241747	1.1014525562572197	0.37950561541664046	-0.17201836762745962	
398|1	2.0879351271353377	0.769548707077061	0.8140518530309208	-0.015550445152385456	-1.1884844922669084	-0.8823315970525724	-1.0328084063517349	-0.31166763744193515	-0.059216823283524275	0.39757339578754436	
399|1	1.3653056144378823	0.7739820994161046	-0.7560822933442867	-0.21641820763041175	-1.0204135266390482	1.3149027563370628	-0.04285639987295145	-0.2369011653236324	0.5268598919305854	-0.15182422697358933	
400|1	1.7093835518375067	0.3259700458332199	0.16774855967313673	0.6083561627092241	-0.36184478348644417	0.12480189246412435	-0.6637549125655071	0.2837284567071731	0.1299448758734731	0.35189266161813915	
402|1	-0.4198482639420744	0.4255807938570816	-0.014005567995294772	1.011751903161938	-0.38226522505714994	0.7804448000050331	-0.11631165404101551	-0.24320760066232974	-0.26810069244104623	-0.12010478206042241	
403|1	-0.9454035470159095	-0.8038432718620838	-0.0268934306322787	-0.37412773638447183	-0.20733131159080245	-0.3187813910098379	-0.4794451695898906	0.27420235776534524	-0.15076750613520837	-0.46446324571679765	
406|1	2.0259584847925103	-0.235423662984883	-0.6942828092690624	-0.3744305521101993	0.46174846363385436	-0.19917635736738926	0.33815495651399563	-0.6370717715094589	-0.25017917513506316	-0.4773186213137479	
407|1	0.9357543828396462	-0.42725318328372164	0.962286256142435	0.9510624149446989	-0.01576268701293162	0.7090992160223145	0.551816396004125	0.1600783512252623	0.07466155579004748	0.1313738231276809	
408|1	0.8488211005266831	0.007145491564198571	-0.8795043237595832	-0.1935100205357308	-0.4102426853051408	-0.43143279773071846	0.9481783242381275	0.015857786780347178	-0.10420433052589934	-0.27701990346379823	
409|1	2.2686204525059073	0.08439781366004774	1.3926722359061507	0.564190727278776	-0.4432442866181067	-0.9765560733718799	-0.41752844173442133	-0.2633478818546513	0.01958280470719536	0.10483724810162838	
410|1	1.486633930150159	0.1347332737260446	-0.005178090765737347	-0.11133993895889448	-1.2412798104033094	0.8121036229333071	-0.27180737006185574	-0.24693260680529275	0.36075637761211893	0.030536654240512377	
411|1	0.25881147802561233	-0.9824791268719354	0.9235130791664857	-1.6229225267593055	0.0384536306544186	0.2798643550064998	0.25933429843574124	0.4791886941510046	-0.5249551239802697	-0.05330417733631488	
412|1	-0.4426569211984923	-1.5130351394468997	-0.025245149285977528	0.46374376015288515	0.3892635224789369	-0.3569474289982085	0.8444161504579383	-0.05104052556510179	0.017761823009116426	-0.07432228322458374	
414|1	0.38641098390527756	-0.06933550260201776	0.0878750618019439	0.5383301810872986	-0.5451248971357612	0.09321927390361168	-0.10707508134725956	-0.44149575812624436	-0.4813030546455776	0.7950041831848964	
415|1	-0.17953087878646246	2.1203933873976037	-1.675702622940303	-0.2915905407631301	1.1755448378240185	-0.264982127807143	-0.16057628009125458	-0.227766630420221	0.40458276879697275	1.1768132861670848	
417|1	1.5597020377112343	0.9517278648622681	1.5447328772900042	-0.09834713996307552	-1.8543894611444318	-1.0449851489526694	1.2643041736609073	1.052242323043111	0.3404652345978261	-0.16614239853127818	
420|1	-1.3175417850489837	-0.08492997287755298	0.7507453498145321	-0.19102936153020403	-0.19577180176236694	-0.1912686007634382	-0.49242458954496715	-0.6100983928026324	-0.5808239766111941	-0.0012850923909832142	
421|1	2.885302763611023	0.30391724215761445	0.185321308501578	0.004543656046521579	0.40163066624599547	-0.5082575186598356	-0.7324211460374956	-0.4356175042604593	-0.15694164305397484	0.3835405252175364	
424|1	-0.2846860762084765	1.0862839912448972	-0.3775761521625988	1.6043798286341158	1.3019593885467424	-0.2628667066976255	0.18534080461419528	-0.6137485307519147	0.6734472244592785	-1.5059045706397818	
425|1	0.5950426055223235	0.27263727244339636	-0.38662947696815075	-0.06534693004653672	-0.48935554620461097	0.6234714191783383	-0.3747359233576152	-0.7121395961082676	-0.8462038145419817	0.5389928370970811	
428|1	1.0467862368522587	0.3091034306347904	0.2452608521361894	-0.3464976343016942	-0.31139941685174394	0.45562286141546204	-0.9183634926596889	0.7336228196144938	0.19863344510842618	0.280059746368417	
429|1	1.7236158030189463	0.1679835727748826	0.5791576603307126	0.3181353100573669	-1.0385707560868904	-0.9027370544039703	0.36423422254097776	0.30367428665629437	0.28800777357758134	-0.23376346590025357	
430|1	-0.7349144030656726	-0.5481152498631421	0.5577734593047726	0.19257764151965626	0.12663065811671564	-0.3819315863133091	-0.8666468771659914	0.5713110042785865	0.24955978356173897	-0.6561194828108492	
431|1	0.8329675810534908	0.5853886553411382	-1.4996535182473754	-0.3820687937150294	0.4577283055488828	0.6612552043222742	0.1880071518180416	0.03218886525161278	-0.2412272213836262	0.4874690241014454	
432|1	2.8959383585063905	0.6324233086850057	-0.15597039431347737	0.8057785538543529	1.0483770180481096	0.185772521630042	-0.4366932408962538	0.533531843361712	0.7138032827698804	0.20974195805316473	
434|1	-0.09648367685079196	-0.243250466110858	0.14653323367370413	-0.09190164185718462	-0.6869771831676988	0.5581675531582705	0.19837950388910955	0.3590773493312804	0.12162278884046752	0.44788786763238575	
435|1	-1.5742923435404457	2.232825170779519	1.3191041082651223	0.570085193609117	0.6596761055414144	-0.33880596542001684	-0.12381452565905193	0.16196269979976857	-0.5376288429493459	0.5651945150585334	
437|1	1.1382892782438156	-0.1879006798619	-0.6969267644105429	0.344290979791079	0.4522749839890704	-0.5100069121115866	0.26573303534731113	-0.46054488033308133	0.00036612650100184763	0.08290781948875152	
438|1	-0.8890331845537005	-0.9744851603102777	0.041357832084343946	-0.9501759240163502	-0.5075462154602105	0.510465982677424	0.15017403901859985	0.0942242683011655	-0.034539967659851636	0.20287416643487896	
439|1	-1.0735457352434046	-1.1130788621396293	-0.003774370000396338	1.2391704690278884	0.12076669354141138	-0.1691105529212644	0.927372308282384	0.10036372302829537	-0.0955864179917263	0.11827310156502831	
440|1	-0.898345995266934	1.3355973500698248	-0.6909465055270508	0.32063744016089857	-0.8273848325311535	1.1060842161875373	-0.31238985245331663	-0.40200928291497734	-0.11765842742409292	-0.468469161630296	
443|1	-0.20189712118605926	0.7017966151997942	-0.6163736238398737	0.2835228586469184	-1.1271163253377712	1.1476278449549386	-0.10615509613566124	-0.09565900877593343	0.15803692484607523	-0.04023711533318136	
445|1	-0.920847684881671	-0.7376869922131295	-0.3255451983413087	0.18899007964953138	-0.007916705129870468	-0.032906524868457146	-0.06445401309245626	0.130063408307248	-0.6427625770181756	-0.2204571212788345	
446|1	-0.3775498882913497	1.7559690200359874	-0.6819080849151093	-0.3790380663318449	0.6925281770986152	-1.1852118975561696	0.13810841643586286	-1.6250541718704397	0.3808013261498901	-0.49161429732701617	
450|1	-0.7794355965955678	-0.9923665963204157	-0.10535081338482567	0.11879931496628506	-0.2806384623771721	0.02513972593777216	0.5431531118919402	0.14872795766883645	-0.3434761810878422	0.028339495268517013	
453|1	-1.1678457569475746	-1.17892800746958	0.08399380833526865	0.8864786160803712	0.1736898073378293	-0.030430963422224063	0.7828169030951105	0.18287717783042118	-0.2196059438340983	0.2137321081191986	
454|1	-0.06453392787282905	0.5653918244274184	-0.44833955447903323	-0.5194991641772634	-0.20270736851469168	0.3709662168742969	0.8669125606366639	-0.6295479763215183	0.3190275226823807	0.6528723759071277	
455|1	-0.5405994165440434	-1.3933945397200531	0.49914539885144144	0.18903857210005678	-0.0345558175964447	-0.37244071008520474	0.5576545388359804	0.12583275646806527	0.38547935420274293	-0.29235923644002615	
456|1	0.06162127179463369	0.6633439258577714	-0.5631736858114768	0.12059960407186031	-0.18864806387585623	2.803751986705556	-0.17188492767358923	-0.20449363157752862	0.13944433812601495	-0.046919706682306515	
457|1	-0.5283409896226422	0.32272435433297075	-0.6683605736270521	0.50857521427253	-0.4084624841567795	-0.27095517761559296	-0.304733620502068	-0.8022077331619002	-0.3344865168609947	-0.52625884274294	
458|1	-0.31885738461381447	0.33222380712991145	0.37686135504912655	-0.6487239699674752	0.988274934843179	0.43297743411872064	-0.176686462009013	0.457012211035578	-0.529279067259	0.19561871027285577	
459|1	-0.4978934384842294	0.137703584377735	-0.40808779979946225	-0.3608725011441321	-0.1775351764268487	0.3612366409637024	-0.14716142473466168	1.067435502757628	0.05055757955981128	0.2581419216794499	
460|1	-0.7805962667933593	-0.6761783685623389	-0.05196245272128886	-0.38740527869069846	-0.24936894433771878	-0.5736942773086422	0.5422754815901153	-0.33133432408661895	0.4090014614649356	0.016175075413413217	
461|1	-0.660339144297911	0.10551274350451949	-0.9180767573550025	0.7267806787952127	0.40470082160658866	-0.3354583657521828	-0.43954942697821975	-0.028964818927001087	0.021741324067727184	-0.6660623778152372	
462|1	-0.42005317851355833	0.5895709402508744	-0.5921861140097142	-0.00502051751933061	-0.8962380557647122	0.7197821006852853	0.22003866778290007	-0.8087398861923623	-0.17075757431867972	-0.09886499381989504	
463|1	-1.8509606366447358	3.226488154137723	0.9453549511593252	0.8046586874749238	0.4377916042825855	-0.4859977936760806	1.1889512322989506	0.48125699413203665	-1.057218116500568	-0.7994504314707613	
464|1	2.7198299704285276	-0.2507768978521523	1.1934628878618025	0.9816423922816728	0.5246379558748306	-0.5264872470371618	-0.4225355893803207	-0.2372214964978678	0.23203798641320103	-0.03428748912338132	
466|1	2.917230290280742	0.6115374172000904	0.7015925345462971	-0.39989042820461274	-0.20503755342610755	0.24853589150396083	2.3583820040269776	2.4204491898333274	-0.8671392617484588	0.18294082245667778	
467|1	2.0869514136170864	0.3141335190771876	0.7520658488580615	0.35519161811772637	-0.7101140138533041	-1.22509315985256	-0.9252518071656177	-0.48433896938954185	-0.02313993874853663	0.5155675170244911	
468|1	2.5871693873126733	0.12953054521155022	0.6837631100505007	0.21269328617582495	-0.22925609232684852	-0.45500132642544955	-0.7557609966375971	-0.28368508260227215	-0.2954803173032031	0.21903212222127522	
469|1	-1.4997248651203938	2.894996368167974	0.5035993605180621	0.9715366031811539	-0.34328597943117867	-1.309779910181103	0.7689620239465281	1.3771306947094704	-1.7552330296089365	-0.30941776456360454	
470|1	2.0961607855169198	0.15606829295493652	0.7969677464075039	0.7308310991008318	-0.9385799706627102	-0.6129877462020077	-0.23657318092626964	0.40019323668862805	0.22748205075329916	0.17696395625169606	
471|1	-0.5305101238493531	0.5489533971138449	-1.3442084952415674	-0.032210950946830005	-0.9207796131556575	1.313711822172779	-0.03571547077258052	-0.6893791154089978	-0.026207762455084577	0.17388676337840347	
473|1	-0.6738928546914723	-1.5901019332907442	-0.19659528098367188	0.4257616576117246	0.41478168880112254	-0.056814591293567106	0.5449058911549574	0.08682642222719458	-0.14142308853696522	0.08770537346013337	
475|1	2.0975165273520533	0.1663483826527648	0.9380070211089883	0.7193870205530162	-0.8558744703482685	-0.65882451082776	-0.37589416472533266	0.2203160393176956	0.17659123757481898	0.1951162455602415	
476|1	-0.25815573599737784	1.1354465229319515	-0.21480107909260013	0.11368277126667324	0.7788057720446934	-0.3635216308342117	0.34899808816725975	-0.9310807344301626	0.5563421929439563	0.2090756702783126	
477|1	2.973435412659895	-0.80055626445029	-1.2968340883558036	-0.4877620900813164	1.0660355779755826	0.6341781799960525	0.8320920719008673	0.5564225717805122	-1.1837959577164128	0.5085399380846509	
478|1	0.3146231506522343	-0.350522067992001	-0.6808477491276582	-0.0681722776463203	-0.44957136628069616	-0.30803995530768624	0.9375680234082439	0.05479381153397059	0.013071501038710721	0.5481621109677232	
481|1	-0.6828167342181549	0.5600404666753845	-0.555467646200564	0.9069455684066754	0.21816894770433654	-0.5228488751434062	-0.6015351338296085	0.23830713323564587	-0.29586021182076816	-0.5677316636413458	
484|1	1.724035963665233	0.19157743911927436	0.4349224759602331	0.3471768292599028	-0.9354752187382814	-0.9429754416318513	0.1780295414485609	0.282147980455688	0.29077098364845294	-0.18283633163030646	
485|1	-0.9363140309404687	0.6921555268058606	-0.6288688453351439	-0.23425928928920992	-0.3286890889138244	0.8510331483525843	0.6620967795978332	-0.4998370178650826	0.5818935282339563	1.4047345865810235	
486|1	0.03306834944326741	0.6699777930621297	1.7602727501768498	0.49269909045600335	-0.6481334009657524	0.7009302068151062	0.0948190980213753	-1.0279961183418163	-0.30988036963276144	0.5109652733525681	
487|1	2.2065302227029195	0.19680574076174417	0.8217913817740747	0.1227910437334214	-0.9962375117189072	-0.8309248248760339	-0.7711196595911021	-0.38249438169957	-0.06438753594023008	0.33924738589605713	
489|1	2.352381991679519	-0.6266344408626412	1.3730655505307585	1.202225483099101	2.1770671700551034	1.3357814617349788	0.5643788270194314	1.1120865095562942	0.3616320951006366	0.461996406557947	
491|1	2.873562240352764	0.1872611328383188	0.20142301181668887	-0.1372775393226135	0.27422517497746784	-0.5469639940703382	-0.6757465405831872	-0.5538577806745855	-0.25718903208345023	0.41965345052333447	
492|1	-0.6176126566707393	-0.552488323263888	0.336887794476604	-0.09201670212839214	-0.19054901194350618	-0.6603070159641845	-0.7261578150514802	-0.23338542718245658	0.11168283014818117	-0.7463774886089756	
493|1	-0.37470004337383234	-0.9060554184962336	-0.4126838040243165	0.08160204912510696	-0.7197999227398018	-0.021400335052602214	0.28573630682690576	0.02713128047242688	-0.25782767509586285	0.0929838337131382	
497|1	2.777136666113778	0.18928172756386852	0.3214812330263541	-0.9700765348106098	0.4319382176337884	-0.36170669861282834	-0.41616884479163424	-0.4102938654461921	-0.138685011509344	0.7594466111998033	
500|1	-1.1399663751362572	2.8205774085331408	-0.7386561747869032	1.2459795206243205	0.5889507263714399	1.2428972144901207	-0.445109212324039	0.9748873091510117	-0.27574559802459614	0.40567752569040116	
503|1	2.308550591332982	1.2976443688032866	0.127420740038103	-0.46273277968588483	-1.1597608822438021	1.0603214790902764	-0.18322636793813837	0.7281781324670391	0.8587437149215826	0.37579933067867316	
504|1	1.6491559701308292	-0.35811910624823906	-0.13522300830562076	0.7824570590859654	-0.0033286247730359626	0.7136990914821015	0.2924855353179545	0.41732454397881025	0.1896106946821799	0.10233265790611457	
508|1	1.7827942135380546	-0.28116302831331985	-0.2085037189874692	-0.3875997631404346	0.2722421149757282	-0.16108989335660318	0.08877865667639193	-0.6444156841503625	-0.06800921596789633	0.29305467840877003	
510|1	0.6152759899569346	0.09344541460560749	0.38554913584757666	0.05441406106967796	-0.91006449968138	0.20231073917907552	-0.05431531967151631	0.4989737120974277	0.26187573573816025	-0.09629397327066296	
512|1	2.532149919089111	-0.5861410014948956	-0.19328277097218624	0.4602943617013967	0.4962829911958904	-0.24482197288715193	0.0680619688479938	0.26503795472036346	-0.5911933419820204	-0.11513603327897301	
513|1	0.20348139929640935	0.4268408072056288	-0.559021313661919	-0.10267635182538803	-0.22055542214885557	2.115747475193242	0.22691524428485768	-0.23455201837903486	-0.027190200581994832	-0.013485040119326944	
514|1	2.168955009134017	-0.1115366049390212	0.39525396904750093	-0.28090196063337186	-1.035376463170354	-0.25590135885025383	-0.3235501994790978	-0.3176714437462711	0.03663347713905133	0.31955459547718024	
516|1	-1.237720766736329	0.39463707244277585	0.42106201435186136	0.854253995344043	-0.06252360279767841	-0.2805222639851538	0.14439230232230796	-0.19703222540914178	-0.46621726934478347	0.3629143248454846	
517|1	0.7335780213289693	-0.38174475126204827	0.1577798133323489	-0.4439513439158285	0.221982847817729	-0.48325315239936784	-0.16986358879962385	0.44038050655252786	1.041084073474363	-0.08365554744026148	
518|1	2.2400715252010066	-0.057523497336676374	1.1968640608076082	0.47973611892625884	-0.7957140002493895	-0.9822543740824412	-0.702734056346457	-0.39036527079445	-0.002856912211015921	0.2200594733438971	
520|1	2.0242492069358726	-0.10004958350183474	-0.8393507589199181	-0.49050898578843277	0.4184281316226625	-0.30960102725645017	0.3920193002501146	-0.7310283418913102	-0.30815611155183026	-0.22839097443351056	
521|1	-0.8223914624555002	0.4842860908081262	-0.4408493503481217	0.9277781849005683	0.10986049993009317	-0.12949030018156713	-0.5222846558634233	0.22595736490753654	-0.11396059190324768	-0.6079003447791534	
524|1	-0.2761712425345323	-0.8924344187255313	0.3364823734500867	-0.17734725214515284	0.9459286568426386	0.34247836472897153	-0.052219898964556734	0.3428779685955559	-0.3603507265379287	0.4646250251685756	
525|1	-1.0916642787860058	1.084785180483347	0.24531263566519237	-1.160228686730607	0.2632691366824296	-0.2432531402885905	-0.11055429215108215	-0.03501840793663375	0.662898871992862	0.17105102782951515	
526|1	2.0020288725833644	1.3485542225593712	-0.1056355238584608	-0.16781316209610514	-0.649654814083563	-0.7528198885871571	-1.236550399653309	-0.10962617686033915	0.34869972170903313	0.6683213425294372	
528|1	2.251154147957382	0.44750284675798613	0.6657222060205822	0.3074913874810937	-0.46226582797185534	-0.9158319818082579	-1.0374797765515247	-0.33573093674975324	-0.03625714264425991	0.38672420595810986	
529|1	-0.3344084075997613	0.07865366293391163	2.4233390269560595	-0.5324524571462232	-0.8650771515323041	0.3985422229827315	1.9337631986194823	-1.2221124538277415	-0.2515998550368863	0.5114846298620583	
530|1	0.02473211361546473	1.7210617957301757	-1.7038542649242974	0.15187217691977986	1.104778811351851	-1.0740066235891195	0.22912232531506332	-0.43213251838035766	-0.20427645967903443	-0.0008392010346856188	
531|1	2.7083089210432414	-0.41150196800323563	1.3760567152851202	1.0478135918750862	0.572810966916295	-0.3965416847922175	-0.16302406736510155	-0.20043340688797287	0.21719870804272565	-0.085210522614121	
532|1	1.78061073942276	-0.13157921583194368	-0.7776842764593936	-0.4531772382665864	0.14913099482549386	-0.3141270590655589	0.7992300262802454	-0.26708459964834924	-0.11110975180702526	-0.2599025403228505	
534|1	0.4905780937504089	0.6576542036602043	-0.5380048029756996	0.6782199896931324	0.07788476565089876	1.446900485301762	-0.2803722362265248	0.03024529878341943	0.3641773027306893	0.3937757813301138	
536|1	-0.3321401815646163	-0.1423663656787579	-0.5726300058773035	1.1029685105223204	0.9924390154755023	-0.7454917202403744	-0.13135480168767605	-0.0788011745415567	0.34023473442697416	-0.27368749043358626	
540|1	2.5697846620978204	-0.18215526302837173	0.1476624765757547	-0.21455296272493277	-0.8372486728354129	0.34455190664386653	-0.05434429896092057	0.38396563918147536	-0.18079458181512165	0.2952885684622776	
542|1	1.342831457896386	0.22267424404486905	-0.12066870804320853	0.09295820249403537	-0.8451726172618569	0.7330231852785494	-0.11780639012808647	0.4174696296162477	0.10486797083419268	0.42252337579978205	
544|1	-0.3339253628581365	-0.7455898401803388	0.808435840603816	-0.12247653699848109	1.071174109175601	0.1334110097898766	-0.014935631445685731	0.5391796643656547	-0.04247858269198419	0.2104906069030081	
545|1	0.22187580165047832	-0.19813345050228465	-0.6065464326560738	0.4767796812719199	-0.37428253368571074	0.5934658009169509	0.7120818707192134	-0.3574517262255907	-0.2602454949700686	0.12549948034916258	
546|1	-0.15870997948948798	-0.9958336038859734	-0.17224695967699197	0.393752569735685	1.0078941225522164	-0.32768373478884094	-0.5092171065913291	0.8745500820637407	0.1809016209211035	-0.4688987414428629	
547|1	1.1526194605265316	-0.8981252870679379	-0.09512738176920188	-0.550623790824945	0.651588640677002	0.7132588317776589	0.29266650820216844	1.0461951075093885	-0.2472000046008968	0.3045742607240167	
549|1	0.025710624780829777	0.5722044522432133	3.2618219351376063	-0.16041655932670473	1.5921785116301015	0.834741515808618	1.147474056153617	-1.1049322467714764	0.19481400498211743	0.2925424212220058	
550|1	0.6871716172181871	0.15557730932264965	-1.2560651047605054	-0.06214040273789909	-0.09617711635349714	0.5635681486465067	0.5261249341247396	-0.5570628569778835	-0.23533561525399155	0.1528059706805144	
551|1	-0.14135570360371058	-0.09571440544386814	0.8483842607379504	-0.31372956750888326	0.13498631881383394	-0.1152708167564563	-0.829857471623228	0.7301001887663436	0.042664208857274386	-0.287530588207148	
552|1	2.2107484423804893	1.3081354025527476	0.19062987077693241	-0.7217682280167598	-1.2713623703830192	0.5536840350694603	0.2073971455821978	0.6167925851524122	0.8943103861224767	0.30590038639212586	
553|1	3.553579378234904	-0.13391076784217598	-0.03044561543729943	-0.8791165639796247	0.5505214938655094	0.10237493612220282	-0.41614846274958117	-0.49052580410859536	-1.299489005845021	0.28653002879661627	
