protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
1627|0	0.22784438650290462	-0.3112774904570001	-0.06804637952400742	-0.3262809078958685	-0.03536160768422344	-0.22944292452066345	-0.10138879830407113	0.33352792931941244	-0.11697383497859448	0.11285508827301435	
2419|0	0.5459311580767753	-0.48643757641328794	-0.40888385398906885	-0.01356268282076165	-0.07664666110419892	-0.2031037951430478	0.34903264231082604	0.3852558632377295	-0.05753978058037348	-0.06313557405277309	
2462|0	-0.024268222987141652	-0.35591193801916227	0.32868624033851024	0.17325084710117344	-0.08192985272025095	-0.11386435586252171	-0.1404111041278246	0.03751831758883688	-0.23400941394842328	0.25863964620389546	
1930|0	0.25288592968627666	-0.3556332635902218	-0.01910662566085908	0.15114592309471997	0.34844077649881594	-0.8420317927098578	-0.22002908024153903	0.29456475229437706	-0.4403452375466387	0.5118151401911288	
4398|0	-0.029168097233535473	-0.3365391332141465	-0.44733933100592527	-0.20298469961354765	-0.061977785466774175	-0.12328951887919151	-0.15171777576403514	-0.39879495811083127	0.362246276686305	0.16675222402458514	
3353|0	0.42887385876878104	-0.7603020957156034	-0.5241434930141107	-0.3894954475647423	-0.5680982129042014	-0.010237758401148036	-0.45566131591572145	-0.8526045392908991	0.192482682664908	0.30842753434606235	
4196|0	0.1736890612704738	-0.5007289632753772	-0.26989554398436005	-0.2593840732321004	-0.4481945492580379	-0.01736905324600234	-0.17698867199414078	0.11573691375794067	0.03830147946316305	-0.4616023320396698	
4953|0	0.24960759249441708	-0.4347789285284131	-0.18369267254436705	-0.02856015200757049	-0.23976098012218933	0.2696404232073451	0.09421315214950701	-0.41348524336205666	-0.10740184070906351	0.002130901056752906	
5284|0	0.7666509568988334	0.39357586134764466	-0.03618123922642203	-0.16739341272980846	0.12775240985311603	-0.2180408749309788	0.18812635187570814	-0.43078388273315715	0.19836146393896537	0.1278177745232681	
748|0	0.19545189306563765	-0.17157836311263605	-0.12052292906847106	-0.18408055841424426	0.03573119409012823	-0.14149764841395113	0.463790088047991	0.5093220395647646	-0.6139667521508575	0.22496709261876555	
1659|0	0.034452760043427184	-0.4992626450792531	-0.08734433438472054	-0.13547033846368575	-0.16555499791300984	0.08496375857841594	-0.13969475244319038	-0.12273084200314238	-0.11330100645929513	-0.045131779112030396	
1565|0	0.0887519540210568	-0.149871322430761	0.3177750287142148	0.17768709822259388	-0.4152929330338173	-0.2656745861786914	-0.4589024266674024	0.4399191921618281	-0.5934079489981485	-0.44936742752935344	
2357|0	0.5667243482385326	-0.3439839057055573	-0.423379910808615	-0.3336480024071729	-0.1900447657952204	0.08642882358865515	-0.20371738119014207	0.38383794873258503	-0.1704758933652551	0.29846914501937305	
2367|0	-1.0250823261025954	0.592182372760677	0.15800474281507154	0.3489185483932768	-0.9854181317184751	0.149806907185352	1.2060097240001857	-0.05129036459832331	-0.08179816078694717	0.4142759952860454	
1752|0	0.15929032682050484	-0.8772420770195719	-0.562138309104202	-0.5931464051491226	-0.7125954386852679	-0.07449948905413112	-0.6267500936464839	-0.3793945621736919	0.07583184967566982	0.2859002534608276	
3832|0	0.26075310138702606	-0.1129029470684821	-0.15488429832803172	0.13371638349295858	0.2620178438672634	-0.05811576430137482	-0.3176342482594915	0.36139697681179833	-0.16179783307344583	-0.13780026539490295	
4679|0	0.5318144117785429	-0.534434704313245	-0.3601651425712617	0.06938789097822919	-0.1938083177537493	0.12653697433449482	0.04224509974062646	0.4839810839491958	-0.17584745044518962	0.016733565698769593	
1426|0	0.3443994952699857	-0.5222294173880113	-0.3949289770902157	-0.377459729478008	0.00022371795865187635	-0.35556799277087114	-0.27527245628656943	-0.037137188796271675	-0.21479286516723256	0.4710697681732418	
1437|0	0.11003689512055848	0.17088987884446355	0.008596954503441173	0.38968604273564544	-0.12482709032247404	0.143991219180439	0.058899111343194595	-0.29469315003069	0.43812464791520517	0.5629359136837377	
3763|0	0.9865312678769872	0.5969899231024595	0.2710885462619124	-0.19890412229745483	0.4448412499466802	0.49450734743827046	0.12231689167369897	-0.05368401839203838	-0.2633874103750801	-1.010342948243478	
5303|0	0.09914888999820048	-0.49950060490936804	-0.18570593171018132	0.043953025758731265	-0.019023643260148153	0.3508597297539693	0.4876243510001287	-0.4504093909483127	0.06207898426367144	-0.5246318240243173	
4252|0	-0.13143873292181565	-0.09589575901486118	0.578728668637374	0.54935464918613	0.33545856838630056	0.2843342760898441	0.040812839939503805	-0.3582958651858027	0.09261017610156917	0.3989314775523198	
5060|0	0.4438978543799922	-0.37162931646602937	-0.3041669328237033	-0.10666494443668428	-0.28214344301229294	-0.14048959198251165	-0.06024318537030484	-0.20066998400247282	-0.07509449254633781	0.12026481374941017	
3665|0	0.039528560477326564	-0.49188434921473295	-0.11941515080724435	0.15367300977799583	0.2590413041300334	0.3339458049850794	0.07360398914987246	-0.3048838092646544	0.40992348401749873	-0.5649975990740332	
2539|0	0.3026471208350274	-0.2686226518041473	-0.08084293714615136	-0.04753748233782754	-0.3456870781601838	0.03518667065581306	0.1671320922224441	0.705878900982479	-0.4785065333314251	-0.35363666991442255	
1838|0	-0.3568845377322347	-0.13832915382532024	-0.06432666575114075	0.3425601755709915	0.3957918790734334	-0.44016573658875785	-0.39653396593556484	-0.07190669329387406	0.5795827898042074	0.19067638936155498	
2919|0	0.36139616492348736	-0.25152113338194215	-0.166122446712702	-0.20677640486121748	-0.20338155792954024	0.06915889602932623	-0.03518726821273488	-0.08750330066550598	-0.16571545626701525	0.007299761041386152	
2286|0	0.4339381639514848	-0.19858860213995422	-0.12568157470508334	0.1456698326384929	0.27554319704620023	-0.3664381948492708	-0.16415400838095032	0.2332088392685198	0.31784175017570243	0.00013177098988288738	
5084|0	0.42536009853884443	-0.38804761793189024	-0.05802369590645598	-0.08005509158702755	-0.07648226418442738	-0.3426468002912292	-0.11138334358841738	-0.16166002829921158	-0.03408010140135063	-0.014790795522435934	
5271|0	-0.00869376406344846	-0.2574087209001892	0.12971169977208097	0.039659738470566815	-0.25343120883324094	0.3034795783299732	0.10391281294183498	0.3873577479346229	-0.3061421679509187	-0.35230783643230423	
1278|0	0.370036269756168	-0.24389695869534045	-0.044615971101548905	0.028773747311116406	-0.10645042311234876	-0.15602314445007678	-0.08689922552939687	0.0023048496713852073	-0.004465084653833731	0.03285598885785012	
1772|0	0.22867897704360945	-0.5896684755089159	0.01612630956739621	0.5577068146208027	0.5926732172077455	-0.287209636516528	-0.1578602423083706	0.130019881126763	0.5744752952389902	0.3614911289034732	
4022|0	0.18418713110028298	-0.39493230134176	-0.08356417126882847	0.19937639906724416	0.0010101937313710787	0.22149649102641775	0.5128424478857083	-0.11770937460960362	0.15579601761645745	0.2717369241695896	
3592|0	0.3745728645489311	-0.3360653360435867	-0.19000739295945984	-0.2916383687736285	0.3458038424476937	-0.36538284751020816	0.25444089614385046	0.22628725898948449	-0.4520167905482506	0.13164239219768858	
4537|0	0.214125210812725	-0.5246863232386628	0.11612650389397178	0.6135970126366781	-0.05141766301251212	-0.6204209733466193	-0.6163790701270313	0.09220217448155846	-0.055123415097227665	-0.43297563137929385	
4133|0	0.30519354315930125	-0.2623398667827537	-0.1594639108551635	0.147955093750878	-0.13327647283937166	-0.05048355873540085	0.010453604284603665	-0.1952866410541347	0.11106137539280674	0.07116640796354196	
3683|0	0.5366339750618259	0.17996677679819278	-0.18286596641715336	-0.5928416891294425	0.79782314062793	0.34707298048305557	0.3684220730715189	0.5037218328326148	-0.2833086387672164	-0.1222916755557837	
3276|0	0.47037442628345716	-0.2634218836743594	0.03458879408876069	-0.02249248622273818	-0.1336497209025093	0.27461974259953464	0.013383265948268198	-0.331849865694539	0.23652120015086497	-0.2415513075259148	
2786|0	0.16807902169429031	-0.41737564264857463	-0.20675377739006967	-0.08689698465461251	-0.5026638799728536	-0.18821735522697405	-0.01778609119965297	-0.45698561178500774	0.1985875014721919	0.3089934163862267	
1809|0	-0.1396529992470281	-0.17795420805071713	0.06634025858972892	0.5499179896764207	0.26818767905468816	0.04445899043453439	0.251140315706514	-0.0333941389678937	0.16412153299927482	0.12240492358350616	
4449|0	0.3756894248456723	-0.33363666959118227	-0.36417411031965796	-0.28542209306504623	-0.13035725174619797	-0.41137579951854647	0.18865256309112516	0.1305228405219284	-0.5057549199201885	0.3098823958707729	
4322|0	0.37889535397437674	-0.7991217296277724	-0.5562917623220889	-0.6355895678048251	-0.06790553796942238	0.10751400938942907	-0.2518495098110089	-0.45546273144608496	0.7879281780766599	-0.11906674155691523	
2111|0	0.010495635182115303	0.0630035491496755	-0.21355103977880963	0.10969801235437107	0.046310177324596594	-0.2422410483305911	-0.2573306375683944	-0.2762109288873979	0.6351543567013175	0.36087582340027197	
1857|0	0.3282797011540669	-0.06549302174044866	-0.32600663427305576	-0.25241433612347736	-0.2357179446877196	0.09401865440103303	0.0034696563418784624	-0.015437719090109742	-0.12464822614752227	0.6007718774263576	
4843|0	0.31398125386025605	-0.7369832886964796	-0.4551236001120938	-0.5915493648869237	-0.37355978738849466	-0.14450567175407947	-0.21872018396172915	-0.35251708116685837	-0.2951425515785035	0.14244219366792799	
2954|0	0.39120651834757314	-0.09247980357305921	-0.16713618645599726	-0.2464453411619307	-0.06392080872616707	-0.2046447229781361	0.02700927436696547	-0.2267114071130839	-0.11392589457341466	-0.206219842267604	
4049|0	0.2994354209531893	-0.34449022861320755	-0.07282252770477661	0.30495316938650924	0.060943027131050466	-0.3102755712240749	0.023811552135612635	-0.14325936187843022	0.1391618236048021	0.10384822771977355	
3806|0	0.11239978496845271	-0.4202205797532895	-0.3573317680491169	-0.2952586790355432	0.16378625307310973	0.14243975645062065	-0.062153119655155326	0.17813428064254258	-0.18215025969170048	0.16216926797424325	
4360|0	0.8113527112902421	0.3989299484460813	0.5522881563653146	-0.2203864930873833	0.3568773573402891	-0.30464924685512246	0.07608146068920958	0.30353480257259724	-0.46703264380089793	-0.3558318933935809	
5110|0	0.27343838355687766	-0.5715222733957199	-0.44472461502564953	-0.2854716566174288	-0.4877043587646342	-0.020803965332025547	-0.08066043135449116	-0.6719038128321049	0.14406871893635498	0.44046367968633465	
4630|0	0.26893591150868257	-0.37388916376506753	0.16565599180732263	-0.19252406301986688	-0.27821845799124706	-0.2241298484959705	0.01566762570920221	0.32780713165920816	-0.58233628157928	0.04176937059107888	
4044|0	-0.323703737554856	-0.11259351761469935	0.03346413984834868	0.32234942829283647	0.7055971943914415	-0.26271742691675826	-0.5038608222226059	0.07131100686051957	0.21046056088197068	0.9223180617736703	
3124|0	0.2145161757992579	-0.46194336047214685	0.0946174102042458	-0.3549717111659301	-0.16214705114135425	0.21058537373750472	0.25240484775969946	-0.12282611366806684	-0.36067503578610116	0.02905228855885862	
5309|0	0.650827020555575	0.10441884333345931	0.048160416605396904	-0.24838104311390927	0.23347972385899893	0.14534363070437645	0.1536877392785144	0.2215374298360028	-0.3406554640026522	-0.28734806259400775	
3260|0	-0.08520773307004156	-0.564929411613576	0.047793613211959615	0.002937229398713286	0.08629557411663193	0.07653384601976683	-0.04267583968145362	-0.5007524937289688	-0.33951637705646115	0.586979770058857	
5057|0	0.2157994541528026	-0.5531479075811343	-0.4927476324334457	-0.2848731554375506	0.4551780442519744	0.14199886393729572	-0.05969137966704268	0.6479537979105332	0.15741915027293238	0.20950844490673862	
1327|0	0.2541977286772824	-0.30090558808487805	-0.2581168241425856	0.18859983080763942	-0.12001992351952885	-0.3365049231297388	-0.2695161511860756	-0.015469891330247877	-0.06392986442887806	-0.1838380925234953	
3866|0	0.21051677227291302	-0.5349401752889508	-0.18313707135599377	-0.2734003279283004	-0.26540743471067874	-0.06378631146159482	-0.13984333952348502	-0.3274417038889789	0.19556160245836351	0.015267007743006778	
4314|0	0.27390884376977626	-0.10088510574620352	0.3339812859021299	0.2879490329622433	0.14740090919648574	-0.39098959870031885	-0.13467375881007235	0.4442792612568089	-0.13624973917204353	-1.0269152195190392	
3678|0	0.24117116135172897	-0.26073929071864815	-0.11205528397666872	0.23009592225481643	-0.1618495280602927	0.25688071269711305	0.20741042599769755	-0.4022111876888169	0.21833608418828504	-0.03768861529504024	
2047|0	-0.1212961726784189	-0.21271817598257028	0.7580579321057931	0.0942184479888928	-0.6064183741325381	-0.15889615526806786	-0.10420738879508709	0.18024355472590972	-0.4108060823834728	0.43053876457843915	
2007|0	0.05852260385452282	-0.4762504133363482	0.09893218391209319	-0.038438840262305235	-0.13820463930614396	-0.29740460733866425	-0.09627166109459116	0.0489172229007309	-0.4698806529501831	-0.2651972007823322	
1725|0	0.24758241103696443	-0.5194880019502673	-0.43092432918383244	-0.34901226366711346	-0.21379990466542342	-0.21121509994873572	-0.05298423110589209	-0.6780527758896515	0.22160365540975724	0.4530381033899343	
2912|0	0.04389525543126861	-0.2845160560288623	-0.24224210185918585	0.2303551178448401	-0.038410353056681855	-0.2178361377055488	0.08340101457854227	-0.29837144917225883	0.1866482816317137	0.1938874562204069	
5103|0	0.04555414711066756	-0.4325322718794852	-0.2758693246669374	-0.3401890855772118	0.14743346134605628	0.149857132248219	0.14129451579886515	0.0440068661227514	0.14376319263925225	0.3686790627869599	
2573|0	-0.008775152116224256	-0.6222502416281379	0.17065341642773532	-0.4206064821734396	-0.26575414755092663	0.14097868108466655	-0.2982226242690277	-0.23519366459389424	-0.5932736125171574	-0.21666169072919733	
779|0	0.35277343306922043	-0.35856639845230565	0.03607244307768041	0.1681170003529473	0.5145046121385091	-0.22192802188500468	0.4100998182797288	0.05522930134351352	-0.1276306586907249	0.05363929144297085	
1764|0	0.293578623575473	-0.36588069717618316	0.1727897476394839	0.1947702448476945	-0.08839038311921943	-0.21402513354561684	-0.11601047929889732	0.5660608061965693	-0.5312213832798238	0.21005080839509127	
1208|0	0.37515340759362514	-0.7768501854262707	-0.2321458902940953	0.06274305978598695	-0.1655385687822752	0.022931360798006815	-0.420853228895712	0.06243288196879882	0.1589588724946236	-0.2245475262842619	
4582|0	0.29019058268523773	-0.6767487483535842	-0.09912544169027783	-0.3916656779604847	-0.11373014982648447	-0.19481757539654646	-0.32151867992478766	0.2769224501575138	0.22630435630300397	0.48102588026409987	
4140|0	0.09708052559593647	-0.5360428754481549	-0.1998289909995915	-0.35428231841823826	-0.19376073957631448	0.05794390351238778	-0.20221788900876406	-0.38575174890551717	0.2892290977813219	0.30933877821756334	
4390|0	0.324890022154272	-0.41422442048539576	-0.17325127843135738	-0.07155419825882028	0.08751293334611841	0.02098341108938085	0.14303309709481815	0.4911016009056711	-0.24870468339446938	-0.33226264380140336	
4327|0	0.05153340977014578	-0.43322310930365454	0.21376535512158543	0.34520377959731713	0.16226943049917203	-0.20132862596498735	0.012161445868243144	-0.0533410929417944	0.28930958994494693	-0.39445587910943114	
2252|0	0.2362238260852121	-0.5427824975907317	0.03394128963092319	0.32509223036954815	0.22022788665686924	-0.16071036006818706	-0.05017952817965167	0.022310149094586833	0.5018602844491186	-0.6322183158407247	
4370|0	0.3145212980030383	0.12489984082413484	-0.3354499704944305	-0.2075012450618824	0.05185544415493853	-0.012181111219993344	-0.24191664733575596	0.4902243906036929	-0.20717607406276148	0.6976527611812013	
4660|0	0.17807983253124096	-0.8211437462102682	-0.07409186169260919	0.3364392387588679	-0.4550183670864745	0.049484231367929565	-0.5999795555570479	-0.1045210085752053	0.07487490943793464	-0.007988622969318768	
3207|0	0.6132494421887505	-0.7377025925084563	-0.3896648497530746	-0.2544036344117024	-0.1369590622293788	-0.6021310553519834	-0.3673240510155969	-0.6865073677201278	0.35966232179284074	0.25614929568073486	
1187|0	0.5395577979933888	-0.5542907725956853	-0.28619916757148983	-0.08503637333706146	-0.4615812460368538	-0.15077675135534532	-0.342630933255533	-0.012138192302864663	-0.16937538373887923	0.18106181945540278	
2555|0	0.6019710624558909	0.2032600976386446	0.09092590740680113	-0.1950275419172462	-0.02347530689972143	0.037843032400480835	0.2874073900668559	0.06216687693421459	-0.12408804070188265	-0.30438176838906117	
1957|0	0.4377456261337527	-0.4987932656065125	-0.31684872007343823	-0.06796385997634188	0.10308758282893432	-0.08066297538141741	0.34074685022591594	-0.01961341084565394	0.23834938566602187	0.6170206793153346	
5134|0	0.2990761307053803	-0.7079760921808874	-0.2625171278416684	0.23039851944530318	-0.15866355031533533	-0.07183119201401432	-0.5356195001659958	-0.20456817599252347	0.42160424898347126	0.30727789211863327	
4564|0	0.5690136994960349	-0.3430189206708331	-0.22251034407375983	0.21512149629723393	-0.16893433225043097	-0.5222884509581274	-0.49000871196782037	-0.19696300531630562	0.7017636359213252	-0.40856554391490446	
1086|0	-0.25314674347277566	-0.4935535479922231	0.17343478367514398	-0.4209240362341578	-0.06259146766110414	0.46867215117305283	0.03497917046215925	-0.07017152947451812	-0.3185857206245592	0.20776173144078686	
1831|0	-0.12900306471432985	-0.13834682889449929	0.36332272131219484	0.6426008131635306	0.38005285950304907	-0.4121468889897765	-0.5326497904748961	0.0161408945047215	-0.10421444314030635	0.09787344735416252	
2803|0	0.5898803655041122	0.07977378140838504	0.12052418211549491	0.03447536931029626	0.0517144970121677	-0.024059946991441306	-0.021033634763068382	-0.11537212345180868	0.13930515160139412	-0.2298127805635173	
1669|0	0.2299250153294163	-0.18799007638948784	0.05255439115559745	-0.026159249789044305	-0.15735318976785845	-0.03191457542710957	0.5028855565123629	-0.14232314969098822	-0.11046641960954269	0.16927023335743674	
1156|0	0.028622108773973153	-0.2882528351492295	0.2731428157167489	-0.0006029817115707768	0.03329911743669416	-0.3312494805373163	-0.06217859687248315	0.08394658830850447	-0.6600100655890554	0.27121348443590426	
920|0	0.3395424302713538	-0.6705917879753215	-0.4408627457835062	-0.3824219929387427	-0.2429762370048336	0.1088413296189035	0.1300623588504307	-0.502447291419046	0.12653861514530887	-0.16089377207415984	
3961|0	0.3718577706994709	-0.6089201040997945	-0.4066321976877923	-0.21478041611176002	-0.37121611209980204	0.14477730864171337	-0.02964241008341968	-0.3751578456000249	0.11246194103588804	0.10230394152413302	
2263|0	0.005352816657054354	-0.35741250335402225	0.07535261365042054	0.29985539775509357	0.11954326653241142	0.04244996892980701	-0.009190173361171464	-0.50347679440896	0.22377956467392332	0.4837529768784274	
2663|0	0.33712079615704393	-0.19169488879924404	-0.24790610719561904	-0.03712491472636379	-0.03652328610150835	-0.4388093686933168	0.09140448794980151	0.5902258172310226	-0.26314865536460924	0.3251852411769833	
1918|0	0.007865918959416997	-0.20050325425184617	-0.32136300377124455	-0.24521661919377752	0.02581568071515144	0.17003044848902543	0.16631978538134642	-0.2471169636578403	0.059056205480738665	0.09455429915587328	
4984|0	0.7404793720080247	0.3483190436778861	0.16945758155295396	-0.3907547988140328	-0.0007481005790712541	-0.010715566264695966	0.14988620834577776	-0.040601844826178624	0.01640338064197171	-0.4085779991354109	
1735|0	0.6305074615598436	-0.7432319026103836	-0.5143054249028455	-0.5018283813734837	-0.6353571450118741	-0.18307686631811848	-0.4879290336704465	-1.0459548302578467	0.2512001966811175	-0.25027505533867944	
1343|0	0.5796160425014415	-0.33476048819072085	-0.24486660609517985	-0.41236497394283106	0.24118057913263552	-0.011592429604979297	0.12337256889495841	0.4141828720714989	-0.17748069796087595	-0.2661341659564946	
1661|0	0.15856388916789854	-0.26762565092575386	-0.34288085422065845	-0.15191205120451864	-0.20789383525052804	0.12651091949209398	0.1729018859263334	0.03130007292194297	-0.19791729496156713	0.30728960576269826	
2904|0	0.07590459229314114	-0.3485110438346147	-0.07235661293966499	-0.08066181157885428	0.4039241228623181	0.8961636306488592	0.30546918116316385	-0.10365104399496798	0.32159991514374237	-1.0173311601779425	
3054|0	0.4154096127215871	-0.47756519533636665	-0.44143883194472006	-0.16850176483738696	0.01353985135313518	0.05914250760485619	-0.3809103833939071	0.20572994978458087	0.17494427260062848	-0.12187061443229584	
3080|0	0.19838401166917743	-0.1271358248040123	0.1751747121661047	0.2962118630148477	0.12275780715232344	-0.2117797321919427	0.043003047098792754	0.013154969799363085	-0.11176762450648468	0.3366325290681654	
2500|0	0.3487332456798452	-0.5506696017554032	-0.08565681655404797	-0.01058027845312423	0.1063450412965333	-0.021150842364607843	-0.1734427678541228	0.027628911022172797	-0.1161071655326169	0.28262036370175836	
2355|0	0.25304663071543687	-0.5783687574765033	-0.3975480620508487	-0.5071713876603691	-0.4668750675757468	-0.3725705609691333	-0.1750948251207472	-0.05797424551792581	-0.0988107539212217	0.46288275707169985	
4395|0	0.4822923406590628	-0.3612877070567656	-0.21962770041824833	-0.21973404049672068	-0.25749937626282654	-0.28138735755611277	-0.06654333230269038	-0.08270173059033437	-0.22410928570576402	0.18274805793095605	
4618|0	0.7270847527219801	0.4827552649534864	0.07335739769256726	-0.10152956002647884	-0.1728543469634955	-0.10239407406898031	0.2853728867725837	-0.10730180866670795	-0.10273711665320442	0.36630761595763417	
1792|0	0.11232289947196503	0.07208709764371854	-0.05979207817695739	0.4086651182198073	-0.1325625565922357	-0.1999075455584591	-0.4955681367481788	0.10784842840791649	0.22871263312181378	0.38485028311093206	
2142|0	0.05985336551427737	-0.5362782230530384	-0.31571888826941275	-0.07730916056176808	-0.19163302043578487	-0.10057577194927096	-0.6609236932495448	0.6151217326536033	-0.20694171624607735	-0.17455462864769888	
4414|0	1.9107997091253612	1.8433447522692226	0.4131727959817153	-0.6302332842511279	1.233779265615636	-1.518049718552537	0.7604917672420617	-0.3770337521122176	0.15490711339389932	-0.6768030835200461	
4724|0	0.4002901349399852	-0.3871312510017982	-0.05205953506382279	-0.1404660031319437	0.34029881938819695	-0.3381910240315007	-0.061744079030782086	-0.08355681862630354	-0.28326294121443774	0.5463962901256363	
3836|0	0.3411153580990397	-0.36978163541153275	-0.014506201728853758	0.04049242918026064	0.011594485006382911	0.03444519704715627	0.20644351844983252	-0.1140404986026897	-0.25970317554344824	0.06492733869034896	
2290|0	0.2693828096378901	-0.23352504869068913	-0.17602250357423782	0.21195628018893978	-0.015661166713315876	0.03186033335454033	-0.0441402965350282	-0.4075715723824003	0.27019423430477485	0.48157212781924197	
4303|0	0.028549112599961252	-0.11006390642845745	0.15256755435931124	0.34566825726713013	-0.32580506271423837	0.06524432586258125	0.2094576779710008	0.3866774605551889	-0.32327434349769385	-0.09883572852379953	
1464|0	0.26920987841246846	-0.32959054788601017	-0.18859594132526858	0.29602356614435293	0.25711665515710463	-0.5497378435805609	-0.33781947366633996	0.15916011615507472	0.31297674834091677	0.24832475339130836	
1853|0	0.02390306246311064	0.6684983982458507	-0.2946303483140386	-0.2529035949147291	-0.11720760506302838	-0.07252387875006452	-0.048583217804429646	-0.5607740504109323	0.1613113396348513	-0.07360637732590075	
4481|0	0.20138621194957912	-0.5265633888338918	0.3536054247236969	-0.051365755580327827	-0.10298511016809418	0.10609677123861536	-0.6341310428292405	0.14424074306476928	-0.1503752230822269	0.1619558653373469	
2867|0	0.044438831614981224	-0.4052724309838236	-0.1443586295269847	0.3604729648164958	0.09062982363024434	-0.24642117986563786	-0.19006136438125862	-0.16430366289825984	0.145552896787853	0.39763424526327185	
4435|0	0.12298780141558802	-0.4996398077556407	-0.2760507309141306	-0.20709637893943197	-0.3795858451205504	0.1444800680536456	0.062159475932981614	-0.23056838410899488	0.19391629889275488	0.5126955759578011	
3765|0	-0.06979060836260617	-0.2593627210340069	0.09676697230070336	0.20827368830771892	-0.31878573008949734	0.29147815636032975	-0.22788970104428719	-0.45587397759940573	0.6044848209081038	-0.12008014521503375	
2156|0	0.7125266354990573	0.3291260606353834	0.06606309956485376	0.14719567003267298	0.14570790702078068	0.09877048837413047	-0.025390558947254074	0.19579971672550725	-0.022398080337555935	0.13271085984281594	
3380|0	0.3798723687244245	-0.2892588931472295	-0.0951243189215913	-0.01987720391199619	-0.24689310767221626	-0.09172952901696634	-0.05711702146986136	-0.008307142562762465	0.2725695822229699	0.18046892211064733	
4150|0	0.6085455458448351	-0.3527778845658996	-0.1999093616667163	-0.2214600259413952	0.05558179066110915	-0.34848137156430326	0.0022296023129682995	-0.3408374918365619	0.05503780168100294	0.1645779532225654	
873|0	0.45291200074500865	-0.5721055541936928	-0.12299032403035251	0.19222588921603476	-0.4853218493934323	0.2922445945727243	-0.16241479439008266	-0.014374723844753063	0.05307703985342169	-0.48402150788867515	
3300|0	0.07506878888068881	-0.3440305985098311	-0.044442190614181754	0.00038336774030679	-0.36215621378822216	-0.09175050009760052	0.29187032991583983	-0.013956080723373836	-0.044844260749474674	0.07634947081102189	
2866|0	0.16962098246294538	-0.31374672751847993	-0.14991352208711184	0.036089901647092165	0.120738830931111	0.0321524869646215	-0.1935698896440854	0.6704669380764627	-0.31634631259055	-0.41718319964256345	
2905|0	0.3937070549603044	-0.48564972264644285	0.1420046920928503	-0.04516025038436974	-0.24669757090708408	-0.45886198424241237	-0.49069418257706593	0.01722243607382199	-0.3019153904241584	0.3611935968369133	
3199|0	0.4005092749554334	0.03908321252584397	0.1430903110621212	0.1394343749412446	0.30909661059804777	-0.21901300050237354	0.2873241213853023	-0.10985195484331964	0.36641013813839424	0.26695051446277324	
1702|0	0.3838525708583455	-0.11336803579032592	0.08136027571140356	0.3878504971253324	-0.38769598087025614	0.16274225920716273	-0.14754630209978475	0.1322906751450976	0.040415896740759696	-0.4656059872367825	
2675|0	0.24100595111352724	-0.4819612107861759	-0.2111897315672568	-0.27445216737912803	0.06567033468591538	0.024049880677344593	-0.15150042216027035	-0.19342536717544032	-0.02825076775853692	0.5509217754630402	
1967|0	0.4038999770496506	0.5398870880478727	-0.15324565498694773	0.28410611909015027	0.320388572336058	-0.22095440021806523	0.051340064285734635	-0.28724083727366634	0.39965583435137564	0.21207336043067673	
4420|0	0.4697179969073233	-0.5020802715596231	-0.34125642433712866	-0.011375542130626288	0.05274431326090358	-0.3009198465707325	0.16839089436573623	-0.0043800202695964295	0.14478107752248637	0.25160659446392075	
3681|0	0.035455381493675886	-0.5479448876306925	-0.4523746329615163	-0.4314639635993251	-0.3232830127236734	0.42519384257860304	-0.26888401909117815	-0.6137164057668197	0.35479281056135725	0.24513018740093015	
2209|0	0.7131163132205083	0.20513672934684699	0.07702785221775993	-0.1574192715140664	-0.03506198341291429	0.23716219032334257	0.33480192001215364	0.21248694345287034	-0.4551717180953692	-0.29461094652995257	
3096|0	0.4928002087128042	-0.21848620972827307	0.12806027892967953	0.26989642582726797	-0.017081086607237457	-0.04493967057248507	-0.157040806535573	0.18200802004199368	0.030225742876598696	0.3377243518528412	
1726|0	0.03696466576796504	-0.25581259137202206	-0.5715243516788597	0.08341222147259773	-0.18342661784729197	0.24071144414374376	0.04108272710622676	-0.11564449682198895	0.4593876993338835	0.8443558585742562	
2655|0	0.09467889360252758	-0.22855277009944355	-0.02880081086413309	0.7012898474459723	0.09878054614652217	-0.27705949847125894	-0.04894034175932902	0.19760935931973267	0.1256559993514488	0.3250059630797873	
2429|0	0.48775775524374954	-0.0345908537297673	0.038477655598186444	0.20156734284277641	0.21978301821766455	-0.4042282733753133	0.4009926853789409	0.8255530161444381	-0.6541860835261815	0.3047048018878184	
1077|0	-0.1683030944273405	0.04194131867242491	0.13178708734521855	0.44569749809868214	0.16793244809738225	-0.12842273272333615	-0.19975883689954024	0.14584607528978977	-0.15147407809917396	0.20407549154379334	
4399|0	-0.3576297071471696	-0.2889152085949908	-0.6260907518705594	-0.38683755297189615	-0.3829226924091525	-0.08286938661562042	-0.37557575398161175	-0.8557100951102499	0.40109882917158785	0.19624355974874913	
1514|0	0.18161326929477098	-0.41378827814075964	0.0528076312570671	0.5398492837041547	-0.48662834958199985	-0.21914300114754995	-0.36907379015033187	0.27813359474973415	0.22119091680557137	-0.4768755696725114	
1604|0	0.5170417939045897	0.3193698418039746	0.23143923757713478	-0.16793170192814505	0.41032703681071514	-0.028580444525992336	0.20262546835788617	-0.3762437486563451	0.17732915344847877	0.21919918485841075	
