#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
1405|0	-0.41560400130604885	0.3358277320088644	-0.04724374826980282	0.1273821853981274	-0.3112070441898221	0.27237849748586485	-0.17888655067894113	0.0603625711238109	0.15092658712542023	-0.2380399388155365	-0.3013754597137003	-0.04362388377579149	0.09376643607819465	-0.02838264430675877	-0.2545466846566482	-0.08790396950316474	0.10162272492118714	-0.05525221245590584	-0.07114708696419195	0.20102089271610118	-0.09465890674847115	0.035156702519527676	-0.17982761097912034	0.15464585634526903	-0.11039628008490737	0.011385314070216208	0.2303988949553313	-0.18778150183599196	-0.015578626303422181	-0.12812565745924387	-0.12489216285460758	-0.019068236110125	0.17468706819510477	0.009318973814421197	-0.3710308725740098	-0.12506212191067942	0.028183691390621688	-0.20924324812398312	0.04490140462842725	0.2141611265536531	-0.03219277982874249	-0.03695574801281285	-0.15575134950765207	0.10583086808598578	-0.12131727765254868	0.024326933697702117	0.25504211650255065	-0.20081904184407448	-0.07193115343548369	-0.08877684185549888	-0.1150449460052419	-0.03379532041688391	-0.20481508084557043	0.18049278262251325	-0.14286846370927983	0.0648104345731715	0.15155815660868327	-0.15486582499786683	-0.05957238563539268	-0.13350741503782926	-0.04616594844116392	-0.19324113863512046	0.021098898425972592	-0.011074186228432918	-0.2765904091531489	0.04894116374059924	0.19451143556263098	-0.3027246062377839	-0.2251876088523823	0.13649007058837953	-0.10121874009538152	0.09490172259512109	0.05342527775877676	0.14572657620621482	0.08456788986641976	-0.019832353605042045	-0.08255332205548072	-0.1614799896556348	-0.21887193275868785	-0.04539603152887694
1577|0	-0.11385183142471045	-0.15416514457933972	-0.06816712929572447	0.226773572075857	-0.15567253140480597	-0.2498464788026267	0.011000983725596996	0.1590373039189053	-0.02817659267746851	-0.16326238733766077	-0.25604258495767523	-0.01547284864633161	-0.09129013293397684	0.1541442036439015	-0.07285045056695234	-0.03563119142378401	-0.19339563231365875	0.12584323679599427	-0.011222898707895758	-0.1781856805516454	-0.21212139183825288	0.005247889658824332	-0.03642333387165498	-0.125585351222801	0.10758814560962189	-0.20607460701915867	0.04191130648841837	0.13497921097274138	-0.07987516645918709	-0.15870504139754385	-0.06803307296453931	0.06752523942163426	-0.17206547579447434	0.037276352770413294	-0.0641586035886503	0.1219110730201199	-0.10092006782019092	0.22692547896439327	-0.03841426943575793	-0.16403631509551247	-0.11469183488588107	-0.005625820883472462	-0.06552570017545	-0.11591910015323055	0.1455910065631295	-0.1642541358471457	0.06910780427578142	0.05264582927199084	-0.05844021953743187	-0.10365520826564431	-0.13674574379189	-0.16962109495447658	-0.059586202786037906	-0.07562903102503304	0.16774928730251756	-0.23307286165914762	0.016077347687253343	0.23162898682793767	0.044681548283667986	-0.2489835950532293	-0.0033490314750486074	-0.20145018383598803	-0.17184211788724016	0.2148469777236631	0.20128899192715466	-0.1092894109163313	-0.1481124389346235	0.30605021263001675	0.08929603710539044	-0.2528932327137406	-0.42657302875956704	0.16618154886284317	-0.14275411720110123	0.015105447918325729	-0.017616846538267943	0.15467668697923972	-0.37128680122560487	0.1392060588623602	0.12225473482569116	-0.09707081249881863
3742|0	0.27113735728934535	-0.1746182325285973	-0.04371636666416337	0.022981150160079445	-0.2051642941438006	-0.2402628504095804	0.11098829655732664	0.02780307632413982	-0.2400546673278991	-0.0496784774874705	0.3072486682672623	-0.018768850912871553	0.03440876377991705	0.167402726033201	0.1175787706159433	0.012499117684485207	0.1747111457814605	0.06087346608617354	-0.15861636762680767	-0.22706564490995323	0.02486326504374411	0.029794330925824553	-0.08089720871924957	-0.08266555622167086	-0.14029052897643857	-0.33593393935196775	-0.017304862945551728	0.09827023063665045	-0.0950424981708736	0.08407927776788723	0.03497445977451289	-0.0398039642573484	0.02439257889001038	-0.052425976780634896	0.3555989242320456	-0.1512366032583215	-0.19957319816037683	0.005229012606247513	0.1445189080135062	-0.05606987125138717	0.03113862923295811	-0.02508689022946598	-0.08342409061206713	-0.16789766539276454	-0.1278791163702492	-0.3121531775419818	-0.016017552900425575	0.13134393378348946	-0.0617987254885534	0.11027295968084011	0.10681657463707005	-0.005492991086287352	-0.13911068760221482	-0.22095700787178377	-0.1506066889724827	-0.3334056882791017	-0.034119209633485394	0.1255599763830626	-0.14256444662058246	0.10451648894667556	0.23213293535090052	0.04160120313379917	-0.0765511132706723	-0.2734760024129417	-0.02059705824918047	-0.1252007054245237	-0.05129317512407704	-0.018689585009945782	-0.11806676703954144	-0.035524337819661946	0.2333267390952482	0.03524938039066186	-0.011567510999235236	-0.005644252180073556	-0.0614469415382808	-0.06882498046079358	-0.009227282438068316	0.033981367094251314	-0.26053815215706	-0.05355906881425315
5020|0	0.20550187903648848	-0.49830857295970743	-0.13316685729355673	0.06211962094504729	-0.053833777293327535	-0.020017256750055053	-0.07773277263228498	-0.09426257161738706	0.21817605898253967	0.04904257872447555	0.12425676859051525	-0.3831019085829682	-0.1581200382897846	0.054382325386529616	0.060327521524103915	-0.2518151971154782	-0.18663837559387628	-0.08725161020463104	0.015213864942329083	0.051746177444998424	0.027303251679922227	0.09997155379138949	0.09575715583262923	0.12468660744677727	0.07165679692508126	0.15878751855301199	-0.25562465118609684	-0.22378610768010618	0.06539645129909956	0.16959624530549303	-0.35047476111106063	-0.054581924386070006	0.2903628250086054	0.034677008803228646	-0.24638866713802657	0.303906427016364	-0.07901422240594834	0.014684589815856963	0.05703805988031478	0.10344626161709174	-0.05876545754328108	0.1781576777888662	0.19672300082440222	0.26294311624072547	-0.027743713932399026	0.24609233305853245	-0.26694146743610875	-0.22233813177753814	-0.031873454245671895	0.13388668215543728	-0.012301587924247744	-0.06181553870119554	0.007600510125014259	0.24363264970140674	0.14193168452476487	0.2362131441645891	-0.36272352466590313	-0.22691240452932662	0.22564232204535123	0.3796394898290036	0.26718708653082834	-0.02603375997548774	0.08346564346828969	0.3180774559095933	0.11707793066948924	-0.23365528799506044	-0.5313575019846521	-0.43364646731939677	-0.13711740319308457	-0.1448074286126682	0.22347703936586502	-0.17478440574495538	-0.13637830696678818	0.13628136294151091	0.164527137195224	-0.17662731195023243	-0.4128256797886216	-0.2007900958869218	0.261186410916753	0.24842119985770278
2241|0	-0.18247350026462544	0.08880952130257193	-0.1422861080630668	-0.08980585178541653	-0.17832391500029512	-0.2073397339322937	0.4398119583467706	0.04801234156444507	0.2566261573165411	-0.35652391493213315	0.19264945659431074	0.017085879560900574	-0.4355905562632476	-0.5847440701909368	-0.30364564411643835	0.02326882226840495	0.5550063567051541	0.5451000767781399	0.3180671416142318	-0.15857067780625675	-0.07896111771494412	0.038556023057909526	0.1561502636971777	0.22738588010416752	-0.011451135971667376	0.1264153427389341	0.08382703360601904	-0.05440118179621698	-0.0034968752080149126	0.11197637186339367	-0.20202056691549222	0.10071095494049921	0.038857847285069004	0.0835146742616186	-0.03380979928112688	-0.3455588405179806	0.2481543489685438	-0.14083441899613422	-0.08491977332783876	0.012541636943982805	-0.1160590699719927	0.09936211326320736	0.10666235975676297	0.22353000177456817	-0.10334752394331591	0.1637754322616486	-0.12210885239450964	-0.15467222988741727	0.014279311411455	0.047996832230566	-0.13828611603986365	0.05292854986479332	0.20318339368122892	0.2025392805195535	-0.10144027483200883	0.06672908374676927	0.035791695344571176	-0.062186743943409235	0.0013531321069308508	-0.03431387091219031	0.04938240777733388	0.08196457354622727	0.06814902474173845	0.014312685888045452	-0.23450321153077844	0.09702132441070711	0.0003982200526034803	-0.16955631503065885	-0.03165462808266443	-0.4334628802579763	0.15613496483903544	-0.07111997301615207	0.0035795848903738127	-0.20790408425494875	-0.1263662294164123	-0.0413963552057932	-0.11757019684906031	-0.04534120900921741	-0.22596085620671352	-0.16501714943717827
2968|0	-0.3539026297535305	-0.08902902540556493	-0.16314049744229692	0.17274260076016654	-0.1734965073982192	-0.027225011192927973	-0.3190794173961918	1.0319736704230453	-1.0030959162483213	0.47863817788658464	-0.4002210445938732	0.2513921380735444	-0.029532278010053658	-0.2828484092527261	0.05393344871072267	-0.13025444461694097	-0.7534230911300382	0.7295445907098006	-0.7729966434509824	0.8384445312876408	0.10395964592426764	-0.527666361990788	-0.21335476021211808	0.19689678656558593	0.43625745367774504	-0.5197949710557915	-0.7710701292184167	0.2296449629908419	0.1892156687038132	0.30214886104987715	-0.019671152947139062	-0.1778194082744348	-0.12218440863517352	-0.6641722748453825	0.039283337094220085	0.3246408273692237	-0.2421185850517797	0.6417517998668978	-0.22143989846821305	-0.2533844789548415	0.16599593928662296	-0.41840406694465065	-0.20869747339159575	0.1507682641229222	0.251907400305184	-0.673159307705489	-0.7854572456731591	0.31107556977209105	0.36813845890215324	0.33969269435083105	0.1185409193149285	-0.46140327435541745	-0.19241774980642817	0.14676692715699263	0.3212699534302415	-0.5751806177705605	-0.83560643737456	0.3242793943556536	0.41446212397544097	0.2693647203526388	-0.15628352764466052	-0.293784421715185	0.034880671387359036	-0.0688434303697875	-0.049117680116893415	-0.5778914240755311	-0.028009441384736263	1.1284421715184894	-0.5232100708103854	-0.06530291109362701	0.05430549339630728	-0.4712894102859536	-0.34960371495408676	0.12490834817220069	-0.1877777611515959	-0.11197234733424109	0.519555881428721	0.636011312454174	-0.5747355190112077	-1.3094165706504657
4438|0	-0.10534267400794209	-0.01472471921968168	-0.1562051727132043	-0.29089075289228267	0.09017792474728346	-0.07061778917703201	0.1080229334378464	0.14784376587136727	0.01156517286337468	-0.3239357833173088	-0.3227226335170366	-0.112749410352494	-0.024215879425894152	-0.18463273593887475	0.34198852153447623	-0.17234734708595345	0.10288056474086045	-0.15232610384716433	-0.2372811157427531	0.2844189812814999	-0.018429645624900105	-0.014193807606837226	0.17860060121336555	0.1475464079383783	-0.0837885532653525	0.0027626901785455303	-0.06007022273730235	0.3341904655722257	-0.09182611197125622	-0.2670811536521147	-0.07733122244406396	-0.3176484413532072	-0.07089511874468998	0.17572603416361504	0.09606967268358908	-0.38707949553331944	-0.040756386219310096	0.46311626682532003	-0.1282039246754707	-0.10796191929286893	-0.06513791496538253	0.059451504097398404	0.19082371737972656	0.12177011086148745	-0.09620539676903958	0.03108862457344616	-0.14204686667850167	0.27763252263447535	-0.09210456240014198	-0.2903009439714724	-0.09848868791785496	0.05780701077134391	0.12197754955466705	0.016085929785186498	-0.1210183822403459	0.01658731242977859	-0.08677728998605616	0.3954414572358992	0.006301531083031989	-0.21284250694644966	-0.13937896327460683	0.05115723996428823	0.22154828756086853	-0.21140163956444757	0.1115706774682457	-0.15220229148498793	-0.1186011054567998	0.23157282528984716	0.09946233319038686	-0.3587136629839294	-0.017720307422480038	-0.10643192124905819	-0.06539921644850731	0.13354345506203377	0.0020857828356233643	-0.07962605831755773	-0.22780463075661544	-0.06737859507395151	-0.12726210632611543	-0.16299990360758523
4069|0	-0.33109221156041724	0.02673254722321006	-0.1254948633543477	0.3120296998068092	-0.35488797183101367	-0.08780323914597983	0.008238379950079063	0.2908987948997124	-0.27074858415171127	-0.13272616087799746	-0.2534514719262609	-0.16989965882784427	-0.020771846739573364	0.318893217772541	-0.21079848586385905	-0.09153325391622584	0.0047690550350293825	0.34246313931032196	-0.6057940486153597	-0.14690220942779766	-0.29243146985218643	0.2633660798499827	0.04963541650258176	0.236898409701797	-0.4228963952845653	0.35994217660999855	-0.18509372286540818	-0.2571992093321133	-0.12229582007714955	0.03729152592871297	-0.1761290082234512	0.07305133171361884	0.28061952173978555	-0.03531482186593497	-0.016656525429225386	0.43472860058361124	-0.23662153345031411	0.03561482269830149	-0.159845564913822	-0.2211716134953216	-0.2579163463446087	0.30821915068589595	-0.05561328241245908	0.2582174900546949	-0.4105535342298809	0.34158317627219537	-0.21998208739975425	-0.18742287471481003	-0.12686613431207208	-0.014698873903986377	-0.3365443229782964	0.23108997625908287	-0.045638099576272524	0.29266221245215535	-0.49955948277060425	0.4040560747061155	-0.17004547804809073	-0.15759618545453866	-0.10492756793175703	0.054942060983140195	-0.10267839178286156	0.21359536479761873	-0.12335600222664865	0.2615592970099123	-0.30892127781274864	0.04272475328389697	-0.273135272003504	0.10628558781513452	-0.17627998765953728	-0.15326915826205925	-0.24085655199887523	0.08412848756481735	-0.18001635321607676	0.05482840926432522	-0.2987311013827662	0.25053683109525077	0.018336981830561056	-0.11631722895841566	0.21934483358886983	-0.2687936812296723
4155|0	0.158253983351297	-0.22750338010572158	0.12656303850083486	0.0298308929422346	-0.018495061223479173	-0.06571815403530573	0.10903949513758737	0.2059619550167347	-0.09818153856043148	-0.16109524513476445	0.23217308748257626	-0.10795241689310446	0.09498557110075108	-0.1678946611059141	-0.19930118155250504	-0.01096787405003391	0.08125639035076722	0.13844277541135921	-0.11119490300081836	-0.1736785940744608	0.0030280778804552873	-0.19948503727005804	0.07432491277498966	-0.10480740049574644	0.000416847336342789	-0.13539321643146485	0.08657004523909366	0.11417484760245136	-0.006211157336415826	0.04369434774444207	-0.06865601346156848	-0.14723650708393107	-0.11904891266802854	-0.21695833216299873	-0.03246820737627827	-0.01758673688472886	0.3609236327023289	0.12430014711784688	-0.4364740268061511	0.00575078807806145	-0.024652955104693848	-0.2075060575223072	0.08421351966200849	-0.16386753596466216	0.007459792496784197	-0.1363108779423373	0.1588470332884535	0.032383118993453724	-0.0723339059380659	0.12388434131511243	0.019979067888991477	-0.30414571524672535	0.11260740960710204	-0.07923018670874886	-0.09790946225603729	-0.06536323671885563	0.10760009964758795	0.09360750951233007	0.012088653024154877	-0.034599443888814314	-0.01270517558553276	-0.18114810040047666	0.05247143277077629	-0.09422659680196342	-0.17179980886106289	-0.073063559884607	0.09804160941167142	0.16653860412177268	-0.053972932871094066	0.025235022688544502	-0.04491666688999602	-0.11426656556245639	-0.11702691922535093	-0.08048344038465734	0.20667384525988203	-0.014081442769257765	-0.005585187636845042	-0.0978508859100308	-0.21596058862467546	-0.12688861536948823
4442|0	-0.04608834029354691	0.1585113382293929	-0.3839805506978386	-0.11926829009728047	-0.24682900935377924	0.17562827743840315	-0.2069106304552996	0.3827132790305789	0.030232353296019723	0.18209229125444318	-0.17956707646828665	-0.0009729886894395761	-0.3935314465305242	0.16124528082620668	0.22776840174642676	0.12286501927949559	-0.5118403349487997	0.10053818302011375	0.0076572657285616935	0.13954483684058785	0.00809547384252554	0.0354901535615125	-0.09965435201130907	0.09929051350540295	-0.27083875162548765	-0.04959631892946259	-0.18092852209364338	0.25515103855480953	-0.3386352054264928	-0.24120369556812987	-0.37599679504251443	0.20668283292870135	-0.2713888019767286	-0.0685886191908459	0.11706676431128135	-0.002150249105970552	-0.07744499567140198	0.12695976829795794	-0.0676555188129679	0.11788489876842558	-0.002309052644827106	-0.047199352978992526	-0.03446861556398894	0.2921277515541426	-0.29977395740445045	-0.10072893552601567	-0.11516090319660481	0.18168998418267418	-0.40950445419452713	-0.3287468115551317	0.026546776053092205	-0.07221081629160628	-0.10028691612637305	0.1434381232029306	-0.2918422153958762	-0.15039949937619698	-0.09875320922689698	0.3534032627318427	-0.1914483436805645	-0.2613555304415304	-0.3304283517029301	0.018811237542560394	-0.08034482055773298	0.18032706293526973	-0.21485140117048568	-0.11542421725983243	0.07724878469972477	0.1908151457709714	-0.002334039584837948	-0.3538806120295323	-0.049953247515480775	-0.055085273014682794	-0.270364419724195	-0.13704391851280312	0.09969418613468993	-0.1500607021032764	-0.21887814304286785	0.26038866742018923	0.1761061618076803	0.26788727622965164
3278|0	-0.05303412887504524	-0.06462987626609329	0.023966215085477853	-0.13957032478680537	0.20980855313125854	0.07872717152742753	-0.05701382972554443	0.20327969281976596	-0.0863476728268911	0.1910817456725683	0.1586236570625685	-0.26761726839420363	-0.1969008134565833	-0.18545058660539898	0.04513992856448979	0.09884810301665194	0.15304135476395672	0.11482021578485269	-0.03662053278846526	0.2222554508371559	0.06838183371446484	-0.06117289866595424	0.10949514264912538	-0.10979477035601957	-0.07196820785037653	-0.08711029050871479	-0.1023128774822917	0.21202059467783357	0.27792717689618834	0.10009975000732915	-0.10995341968178259	0.05463490395944064	-0.39362380956137893	0.1074501489691379	-0.25341817799689603	0.28767974026467286	-0.02757944256421747	0.06618588906858107	-0.07399444876643024	0.10184134680203015	0.12416074491546185	-0.05417082917082911	0.12375859434682962	-0.064987012987013	-0.08301086668433602	-0.04577922077922072	-0.15717048908538267	0.12145680406549973	0.32623376623376604	0.05047225501770957	0.08256681764087347	-0.0465389904686015	0.07246155203657079	-0.05143056019026489	-0.024742810669318632	-0.07232830420629972	-0.1590073444782695	0.1951719023520513	0.2590066003368564	0.01620797965026319	0.1299817571822053	0.020111276202136496	0.07609797090310076	0.002185524432878337	-0.1696186665250401	-0.10293176425125446	0.05328148166514402	-0.0734757065214111	0.14910184340979488	-0.2569274015019321	-0.1122906782695603	0.016618209431934147	-0.25379119095450686	0.0811016784543138	0.10063963657468557	-0.029797134402029253	0.058024979779928806	-0.1599161542844623	0.05383393699797763	0.1380741349348883
3578|0	-0.5741137395073705	0.23402224638888075	-0.20551693788842196	0.45732697888102575	-0.395494306139311	0.13649869905931983	-0.18380512746823768	-0.25589503179221906	0.3664524733268671	-0.36270670929578147	-0.4839219029527655	0.02629400878225077	-0.2854604231750718	0.5722158012315587	-0.297233570210672	-0.12155551087199964	-0.1672018339875115	0.40431894904276366	-0.03257206449471896	-0.7412456467590525	-0.03568317458522049	0.1315316411531435	0.28333804629066695	-0.08695947397810427	-0.14440530726125342	-0.4327708979822034	0.17025623825360836	-0.8641862372219941	-0.14441934794664302	0.2921651273624351	-0.5984160216599417	0.2927701575387506	-0.11978467716126612	-0.14807400882637836	0.10482844281850627	-0.05553865727843206	0.4514810965804551	-0.989300805410029	0.5989356895039486	-0.6362604305098273	-0.07367334905660383	0.0626608061749571	0.2563089622641509	0.023715932914046146	-0.09015330188679245	-0.4728605121293801	0.12089229559748428	-0.5400943396226415	-0.34578419811320754	0.2172169811320754	-0.1475343476740831	0.06486689486931736	0.32009901259660667	-0.06920874964243277	-0.07149694244888044	-0.31593420853570586	0.1660200344045004	-0.8506819917834275	-0.10986389425628706	0.16995741760315522	-0.4429803609341826	0.28438042848870865	0.2314808917197453	-0.5436659589525833	0.35666799363057333	-0.6489763421292084	0.11162420382165597	-0.05356687898089152	-0.18905254777070088	0.06332271762208093	-0.22074021599657817	-0.13213070612022706	-0.01131469204448249	0.21829436365364507	-0.034183196107784454	0.21854148845166813	-0.11556351582549199	-0.9316777159965781	0.012045551753635612	0.8670819076133449
5302|0	-0.005070179790184927	0.19402771203029642	0.16859673820924007	-0.13014711392418948	0.14641146692937226	0.1594391458262187	-0.16824298563222062	0.3742872617631129	-0.09277227662188905	-0.13850083336144164	-0.1153140175023617	-0.025591411113819816	0.08233783105803698	-0.2973173996638551	0.4363830748962587	0.0977034905416472	-0.02784188831223663	-0.10440406247684998	-0.01172562924588546	-0.12436974934515113	-0.1717819592646357	-0.06849541341974924	-0.1334393069786206	-0.30047483576708783	0.3559920149092753	0.1754931948388063	0.09412374399470688	-0.2402392034188626	-0.22684560686365302	-0.09084086607653122	-0.19899969968695388	-0.03902412377493143	-0.3202375673411617	0.30674190755188635	0.1791857412877683	-0.03806797119055963	0.05663812927267253	0.1673242227818252	-0.07732204794574282	-0.09172270088270204	-0.16187459638980298	-0.11185255799173822	-0.2871700470070017	-0.26637614054201286	0.3869646576986901	0.1161545794529589	0.28247855100095326	-0.2548458849698126	-0.2745471877979028	-0.22948262414420662	-0.18761748726467975	-0.023325380838737694	-0.1837938290109947	-0.3908004590022653	0.3752948674802002	0.18468190114318433	0.20273600318454993	-0.17859001725345014	-0.3076084884108939	-0.18769293021858108	0.0059279730566458326	-0.01887349108901911	-0.06027225052276234	-0.22590045857201743	-0.019949357665377705	-0.04911267925914789	0.4184907438997693	-0.1682032693646453	-0.042510554863554456	-0.18325369891718601	0.12821225123670416	-0.04318323303589953	-0.07153794963900074	-0.2789701479263629	-0.44949005864133484	-0.1894663750857982	-0.043888773604482186	0.12744691153074636	-0.023859361043694804	0.30520289007527035
4633|0	0.028128330164792548	-0.2754567011503533	0.3335610084252443	0.12003906016888469	-0.17949739829479067	-0.03191636331085517	0.05763468895140067	-0.02520604395604394	-0.08367597620894748	-0.17202879623211428	0.051848598397035026	-0.19607838652185886	-0.1390683837288531	0.03431797641221481	-0.0932965347021487	0.07797359738549178	-0.10060056945312697	-0.1644013704397445	-0.07735223592575259	-0.1671719735158884	0.05204493737793625	0.12923593909630754	0.03400219760831565	-0.08720616290506775	0.038790978976797126	0.054266570728841494	0.0783179073292507	0.11897277371278442	-0.023691508548955045	-0.3973293468695714	-0.19643490169346906	-0.08302993999200833	-0.275347381853969	0.4277051128759728	-0.21540438163251394	-0.15621748103730512	-0.11567513725281695	0.2081424841801078	0.08540245124151864	-0.271365635465271	0.06407626751408346	0.10212335692618804	-0.019303244783527917	-0.04518452982810917	0.08578231514400338	0.01900910010111221	0.07691503085666472	0.03062256247291638	-0.07504774744410737	-0.3713152368359647	0.05124999470880758	0.06397511896002582	0.09516118793991273	-0.12577924989077285	0.015391677963996927	0.12074799978560856	-0.016189932344776305	0.07452125085361157	-0.12342914110678706	-0.3834113297420466	-0.038568981268522984	0.2154965149487097	0.06530536364696352	0.1289503601122941	-0.042383103466932553	-0.10097136143076253	-0.15265532365260603	-0.08865386808396691	-0.0812487480529421	-0.44348006670304924	-0.04934554593760991	-0.5119425886391505	-0.00414725634355708	0.2503966327152827	0.1119828885607319	-0.39517333273109173	-0.18991302018314904	0.21695257022838949	0.16827239398661525	-0.001384577165421418
1063|0	0.505937133153273	0.36968990109625066	0.1923022346303412	-0.17263870686987956	-0.2999930406551511	-0.6294723822412371	-0.5730422585737805	-0.4911083888613589	-0.3155903578696356	-0.17504345398154175	0.024085003694592932	-0.29367336058290394	-0.00761385058732932	-0.10561059771340547	-0.249906206188417	0.06657950189139082	0.35367481875390183	-0.07481290602847364	-0.22623605882891473	-0.5759433682838696	0.12211414010919103	-0.4264151932730689	-0.07685187443299726	0.0921992457397895	-0.008819254387075846	0.04972449867862573	0.12260117535139894	-0.42504211441701695	-0.15517475609671855	0.5783581442905915	0.3160281851322899	-0.05356123369402706	-0.29047009189354367	-0.33833929967430665	-0.35831152018298057	-0.24722464019545665	0.3432476895515405	0.4055126061596378	-0.08823612974776285	-0.12531459150009377	0.06880574854280637	-0.3869673627348765	-0.13669758693310605	0.056755033251343665	0.04246252264836572	0.04716788783473665	0.13411959271483728	-0.4032471936270788	-0.10518135716277283	0.5633293856852204	0.06667798201407041	-0.375809454397792	-0.16380811612393903	0.13253049514609788	0.13919002677458128	0.014206373837317939	-0.11204461410128319	-0.5486255839176726	-0.10253250381638476	0.44943625035910284	0.08208801526912343	-0.019903276886773135	-0.1000778582709985	0.019345152879105435	-0.013999442618319436	0.11614318055512382	-0.685540409143996	-0.5463765736806405	0.164004527077609	-0.07880078949679116	-0.30775140411376106	-0.25560699345478977	0.051065236903018583	0.042827955973357285	-0.23839891665485685	0.10603105619403037	0.509445960530093	-0.34013179649487446	-0.48284154788949524	0.4174264254334166
3221|0	0.22985904014789624	-0.23127131951761087	-0.1662706432779709	0.05819297871175216	-0.26540485699413596	-0.2597813062845193	-0.1671994502638703	0.13742418206758322	0.21714187499136298	0.08551788283453635	0.06127292647235832	-0.260997250716806	0.004561910159347519	0.1054452548878307	-0.1640766283739953	-0.39641585239608845	0.07058130468748162	0.23467740800184644	-0.28554069225967343	-0.12580428363092017	0.04131359896422511	0.027294826492131573	-0.1975559206334348	0.05445412175094257	-0.19670490826833256	-0.1094259723455439	-0.15221939923248018	-0.12403616182276127	0.15273138736492173	0.16631125814153888	-0.16981069974069188	0.35758914833052635	-0.48473717944306477	0.033064867371444845	-0.4143737399670997	0.3298137599176229	-0.11443369630587862	0.22464182266374724	-0.13842987722459085	0.06346568464880417	-0.07340868051077006	0.11892893518415561	-0.17048181809806337	0.1302846926637717	-0.2237043476966732	0.050173481233071145	-0.09655805279676681	-0.1729071215069622	0.08748812776286015	0.1132595370148576	-0.011004605445417372	0.0660340100659678	-0.3124154529710523	0.05487405199254069	-0.16202969015559773	-0.024215182381811147	-0.19390935497804593	-0.12533807608836323	0.10928212227781425	0.2621242302816291	-0.03480686062938217	0.12028342189894112	-0.4585043476322953	-0.015024358489166986	-0.12856539991559876	0.1419986999817997	-0.3426977977691688	0.07333368754119073	-0.06433813709755574	0.33500800439777584	0.20593826036544316	-0.25573128925048305	-0.07148142165836213	-0.02995101876355161	-0.21829203153540178	-0.33320750899794094	-0.10403240455221305	0.08959819719128324	0.13883571552949833	0.3719738630460782
4156|0	-0.038624807370394455	-0.3638505574889105	-0.10362340224893159	-0.03669725708127659	0.062490687721237385	-0.0018119357951871696	-0.07829352244871972	0.062066142886368955	0.2536279963867156	-0.14496086995770852	0.042913468468790655	-0.2521548884303445	0.019312644876910662	-0.05063988895366844	0.1586288322202645	0.08835774883561379	-0.15860007154912764	0.04650318181787181	0.08390743343976634	-0.025939845717687107	0.19479312053782827	0.25602981229682015	-0.1470090788201417	-0.24288549420481603	-0.3379686643798158	-0.49068687829667185	-0.18066077900282804	-0.14257960322067376	0.1171942195042101	0.16199214408572093	-0.10840682895730054	-0.1446297853612929	-0.17298439626390258	-0.09355622455636792	0.34192634940924155	-0.037648566816866416	0.0523802915658007	-0.24334556890614809	-0.3364779386052568	0.2324879993417972	0.2401235435741526	0.1857868898889134	-0.05832136643561348	-0.26267368560018495	-0.2584634158128747	-0.40370488780502334	-0.15637876830099615	-0.23911839541068242	0.045730233906823944	0.18331446245615982	0.07227671147334407	0.10552263656943338	-0.12782826515805415	-0.1495498995459632	-0.24030076757842342	-0.3923412305162274	-0.11190139422599668	-0.0504396605935367	0.08120066462613819	0.26918401501873535	-0.04439844374245393	-0.12537284993246403	-0.13431982749094332	0.008366496099554805	0.19906701986197806	-0.16755396936652966	-0.01983258133883514	0.06854035055052578	0.10437120094974806	0.3456157119721059	-0.09313993094370343	-0.19013047315041154	0.03668685377404644	-0.13124714779982274	-0.07405679701452408	0.14170651765548165	-0.024041880752783542	-0.22710795776861595	0.10115527963232049	0.06581502998003771
