protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
3875|0	0.4393819692201143	1.1203301690961889	-0.13665089289609164	0.24808266403745013	-0.35732053139685666	-0.14196605217214633	0.23574202412483786	0.29210664010023474	0.08692826678059078	-0.14543030018567776	
5284|0	0.8644172244551177	-1.0519723341021132	-0.1539288581346116	-0.3734529022263326	0.133204527494037	-0.22709024642899733	0.5771594171864767	0.8376784997073996	0.22802957484625644	-0.4887463129039734	
3115|0	1.023418957026672	0.4721832669975795	-1.132084116406281	-0.37957566771964846	-0.2289464127912078	-0.24351705765559947	-0.02323259687608836	0.6553762004477152	-0.23410727213860935	-1.1246203089031832	
3406|0	0.497762833120558	-0.549225222420811	-0.5049285853988676	-1.2004129901712246	-0.18094473019205945	0.03377977886429675	-0.4559491782549534	-0.20502562763826176	0.3695069544988013	-0.34820586192722824	
4936|0	0.8572750748126228	-0.8159913263248949	-0.23938446259735732	0.5337393959143018	-0.2644567131472749	0.19015813026225528	-0.38654325279262314	0.05442221934721408	-0.01621496027362023	0.028616580081317265	
2431|0	1.2981880402472625	-0.28553351235296737	0.4697097079011005	1.1150192212330396	1.0195168782376476	0.1374669613697629	0.24928752823913497	1.491775853832912	0.37669134806044163	0.06576305106702324	
5093|0	0.010032288873092817	1.5338096334547011	0.12070557990220683	-0.23228940610827725	-0.9216996107672859	-0.32197106556601807	-0.08664433682200647	0.27600735289772016	0.17636048701445012	0.04007013367700085	
1095|0	-0.5055645603453786	1.3566285176120474	-0.03181356552071875	0.20741744154365158	0.5907091357222843	-0.10337752476559911	0.4770958198781111	-0.4276306683557959	-0.20472428832752923	1.068506316478079	
1077|0	-0.9834651358351967	1.890409497613953	0.4579468787364087	-0.4119129011106191	0.8998498933715707	1.0416762230127825	-0.02775872998128457	0.07207216413595838	0.13352823959059731	-0.09179635635108092	
2934|0	1.3208650005851088	0.48400170954122934	-1.3220844861491539	-0.3329898377031847	-0.2647526902303257	1.374524995778768	0.04622437278723534	-0.4601013806505318	-0.5248454802868456	0.5763325748701688	
1452|0	0.4692446973188556	-0.34918113655387567	-0.03752000564959263	-0.42576658820285207	0.7219035182327993	-0.17187001223835638	0.5065948695514392	0.30454772535431407	0.633049508951577	1.1040807397508867	
1140|0	0.4717337232873663	0.6931784609428928	0.03908583596601051	-0.12800479619545785	0.3928190661707067	0.11118572245759328	-0.7189010142948975	0.1681073238900642	-0.19701086551936586	-0.0205538801412087	
2603|0	1.3813795136995364	0.2528940860762861	-1.2141016620228267	0.6033196571271227	1.0377747114784848	1.6547933319845742	0.14286607946110702	0.20956253621862395	-0.8725506705214741	0.9250131233457042	
1341|0	0.4698489914242129	-0.8730739260614208	-0.23797678089872873	0.6073153843397284	-0.6893161427729632	-0.3541801900317059	-0.12312127109973457	-0.28834832475302197	0.2645995068036828	0.0029832672715025656	
5171|0	1.8110808574795525	-1.2176433320375235	1.910187331467064	-0.43075807262405436	0.17239602901241324	-0.16307825264626225	1.4667692888167958	-0.5560842895598441	0.5568471617846401	-0.2371646430960247	
2573|0	0.34110631191947716	-1.3895730883474855	-1.3484391770130408	-0.37293636012351744	0.3794842252826114	0.058010365505208	1.0246734715802732	0.04840976297095387	-0.16668942484130664	0.10490905627256218	
3232|0	1.2407429638463952	-0.2101733044786446	-0.465101965494299	0.4368170100177977	0.19530600879870952	0.6212662471470022	-0.2251023751391959	0.1691178251589097	0.25058350384156086	-0.25438806741446107	
1858|0	-0.7859525518194774	0.8763652861483036	0.21361442941207467	0.6154545614968245	0.5048025296818656	-0.029827929958928932	0.399634890058004	0.1521849087660634	-0.2180365376997748	-0.21465202827624877	
4568|0	-0.31146421689966336	-1.1975449859137122	-0.8660767215654306	-0.990767609902841	-0.35727689316662514	-0.5140680963805176	-0.003274343165609692	-0.18121148049483504	0.27756612877865083	-0.37879491165922397	
898|0	0.676196200890258	1.9387829964316936	-0.21093566187225418	-0.5515853224728734	-0.8240986916446538	-0.5618909324119378	0.058383118791901764	0.47604904563590783	0.19252078840052742	-0.5532088916403631	
5276|0	1.03466928479565	0.3365990493778808	-0.37797986225995645	0.9548956915065728	-0.8409476721918177	0.458112133182151	-0.06807315646028585	-0.08927822101289198	-0.5531413833713923	0.26047253442981566	
2209|0	0.4087441599393246	-0.989340850008292	0.09464394139836078	-2.0744033967365594	1.2060856710391021	0.6743788436002955	-0.7864149642250164	-0.06077234521537736	0.3775121976219804	-0.15126814575710423	
1000|0	1.6541831973086052	-0.36974828113759717	0.043336732952206344	-0.6358387563315095	2.347618509007661	0.9208412225107528	0.36594398014610074	1.050560469695998	0.2158230710652997	-0.41660712319541926	
3329|0	0.036586151445269124	1.6918496191871044	0.5681378507286874	-0.04769634634437797	-0.007997989274964116	-0.6965973837705219	-0.31163244582579824	-0.016125129432141	0.6774022834254692	0.6306136162996641	
3365|0	0.6848472068923289	0.7375271163495586	-1.6317083867417537	-0.8535391495400327	0.9891753487310823	0.06369286604564578	0.5701397948937568	-0.09331459145972049	-0.0014162724006931264	-0.7788661927754543	
3041|0	0.4199899126327277	-0.5406644657762294	-1.3918603077390963	-0.21039191201674576	-0.2608262656762084	-0.5669173220511998	1.2191139133577231	0.8505628739906964	0.35370163052277503	-0.9589213734001806	
1806|0	0.7679813307455688	-0.7759340572345806	-0.5822526629018104	1.1519408353828606	-0.5981982649680306	0.1072055458483554	-0.022067854098257504	-0.18514847640060872	-0.19048216801078258	-0.12255466985106649	
3770|0	0.5008229071223725	0.26915349014403234	-0.14598140250275096	-0.04937938783535332	0.12214040406396977	0.06942178198200855	0.5872414911323839	-0.752819971009288	-0.05366961586618267	-0.23069217750810503	
3289|0	-0.03163313920138371	-0.8262587446004924	1.0574111858282647	0.8013423205407031	0.12064105296860814	0.034890636780099536	-0.3278626593856038	-0.2433207725250284	0.6103235694730511	-0.23084392658104055	
3763|0	-0.2162850353295371	-0.5102203918012823	0.969967976381969	0.32461890954025613	-0.27274259409282076	-0.1904840895687645	0.022589733518741783	-0.1331219321316866	0.5026314497161127	0.15342498730959706	
1275|0	-0.671774711639118	-0.1366621294047278	0.42021438688221247	1.6718743335738027	-0.4551808658303438	0.6285619522979716	0.286866325439566	-0.510838667133237	0.17488525335331262	-0.38130807689290686	
3228|0	0.23799219583313838	-0.28195740770755157	-0.2832566403306629	0.20672039366620604	-0.5828346838073393	0.13301649314873878	-0.04723187452348404	-0.5268740382847907	0.0745532257129615	0.41196875963249047	
1772|0	0.6071631389763507	0.33471392596234034	-0.3771248338274029	1.2185995925802553	-1.0316346653002222	0.05600290377414837	0.28906218645606496	0.3176262984533927	-0.3547786389977735	0.4266977462839704	
4845|0	0.8905347150116169	0.23166787349138193	-1.2040879371131272	-0.12207530486268517	0.03763542816086852	1.3847981028026064	0.5233679817550839	-0.6839473761177637	-0.2896928152004308	0.31153556809334537	
1850|0	0.603197912213547	0.4680201881375347	-0.4975973585092043	-0.5356242146009668	-0.7083289821648703	-0.11829528530061706	-0.26133550029863606	-0.6704124616097445	-0.014697776748119005	0.13321107334973534	
3424|0	-0.2970333124669579	-1.1056932253449943	-0.34253509224407197	0.34400830253479603	0.31330518747715286	0.7830440083524522	-0.17511859685614664	-0.21681378102419777	-0.3949986479949717	0.34932474812177433	
5144|0	0.20603179644286806	-0.37457222010147506	-0.2706376927295478	0.616224220838102	-0.6734460649734647	-0.48677767493853047	0.32845865262510604	-0.3238401070565194	0.038315697205421176	-0.3946855625331583	
1713|0	0.24218568051264078	0.4698268562955967	-0.5823420906679424	-0.005154992447076496	-0.44182461614440344	0.8011459229438833	0.10553506995226014	-0.24673395425163963	-0.991112907822175	0.15560627398260418	
3721|0	0.7627523113041706	-0.3287326017961635	-0.6557643323055401	1.2183340641656812	0.6279998569989409	0.9165187512289034	0.1158590957398973	0.2608584556002352	-0.5491528605571104	-0.7884208521390047	
5169|0	0.6973593876729245	0.1907438249836227	-1.7798546411985399	0.5875527607618249	1.010862017398216	1.3895206258443704	1.2559465397918819	0.4591014224064689	-1.365665608511995	1.6850397029983804	
1908|0	-0.023419774849817724	0.05019220364599224	-0.830238225291453	-0.41622043395427166	0.5128491656855396	0.8030788273174276	-0.2615449479072073	-0.6503397964310833	-0.42983118956623767	0.17885713297314215	
3559|0	0.33595579031445905	0.34469949087289825	-0.3350910225397431	1.1103655866818605	0.1686463901028723	0.27893613723079125	0.24784516157691286	0.3783699458447711	0.3784490336574847	-0.01680173395737394	
3609|0	0.5119057339042646	0.32914967376125337	-0.16888960052814753	0.8915579634305419	-1.0177092724026378	-0.5645947327225771	0.20247049330149125	-0.03737310903394231	-0.16362606158417575	-0.050743543082538055	
1705|0	1.7573040280583405	1.5511504710096835	0.04176356208480295	0.3244795257938186	-0.8001059032558838	0.34633383500845355	-0.608853515304376	0.20414220512078726	-0.817935709200713	0.6523002202123893	
4868|0	-0.19038507914250552	-0.8308409774965754	-0.8811804670434703	-0.0835444931969699	-0.6037109554696831	-0.42009750681613905	1.0499337702208098	0.23486169987354974	-0.12468818492795368	-0.13904321891111823	
4895|0	0.46828753008955093	0.30181887877700464	0.6312962645673171	1.0671377396307706	1.9122569744180595	0.006360457021091295	-0.25507588427558253	0.6264210457298404	0.925015801877945	0.9321378712685088	
3137|0	0.5012296018471603	0.4676393248785377	0.274517042442272	0.8767158294298422	-0.3636781133865855	-0.5167522194076398	-0.9041292718900382	-0.04730002036833493	-0.14297819564733832	0.5168851541173779	
4219|0	1.0560665572287828	0.7995176154631027	-0.7368290285593491	-0.9704237244925928	-0.36317553039073724	0.15923709802716046	0.01823306805152401	0.3072122676531753	0.6956559396819963	-0.6803605377395107	
2954|0	0.7380308227159961	-0.7184028725056374	-0.7711902678248719	-0.5048478456408829	1.0446676754192203	0.4355216796706862	0.05913156738843387	-0.35336544041865153	-0.1769178393839777	0.5802492346899751	
4130|0	0.03888816453349784	-0.8724238347298982	0.6449260907061907	1.0120790142576837	-0.0114173061533386	-0.35760723017933854	-0.0008194787332230756	-0.006754081168984177	0.4503528678173046	-0.2584705431186677	
4529|0	0.15199822512138744	-1.5558173963580393	-1.7858320370853549	-1.7204295283812754	0.37509169911903084	0.664024096552354	1.4036074247049104	-1.2851191848610302	-0.2345393057956607	0.7541633328641757	
744|0	0.9458197842165275	1.1631111317504137	0.4709110479205909	1.1741122848751153	-0.41752180932558036	-0.21371958252135426	0.03868096008872717	0.6668077178184268	-0.5166069743001882	-0.8859906088916749	
4104|0	-0.7237490267704944	-0.9357207369089309	0.28720352399667887	2.059700446317887	0.720803699673751	-0.9705512774640199	0.9484119090803892	-0.41819591157785396	1.1180165033058127	-1.2256831149246605	
3282|0	0.614426723867809	1.6832053658729176	-0.44024253905986194	-0.8733577935921113	-0.0321994050203264	-0.09219447834120625	-0.5546620161553636	0.16242605095470128	-0.11803140292681001	-0.030913094401885877	
2384|0	1.0447393500712945	0.892966874544244	-0.34647739669939825	0.3085214832070062	0.012088857371456145	0.4045542836369444	0.08499506350270275	-0.3998489842701651	-0.31787736852393306	0.1431122885664405	
4560|0	1.1222741991294929	0.2960337207152373	-1.256751196060359	-0.9836382103383925	0.6976922473605905	0.07819825169833222	-0.7618188818620936	1.4485476781671576	-0.5197855398210066	0.36184325982968735	
1113|0	1.0058057173019608	2.5645573222931977	-0.3364262599880552	-0.4180637191723962	0.5420271075302857	0.006307608835877243	-0.8191845636086337	-0.38910549856939153	-0.1340031059971461	-0.007020791333090666	
5066|0	0.021774514364555336	-0.8315761786181987	-1.5491642924106719	0.7352307732083638	0.3697839741665632	1.0110914885351059	2.3023011507423896	-0.7858066781980984	-0.26772886717069616	0.7712102124061007	
4466|0	0.7401660995043164	-0.6278479877952668	-1.1227105825446908	-0.8913390286851797	0.055730356171756396	0.571327807653298	-0.35593701738283906	-0.6060354611531777	0.24655821207579964	-0.3538247201970272	
4507|0	1.013783624406143	-0.40273856796007923	-0.5608832914844102	0.16064290275657586	-0.0639534007528061	0.17267356546689624	-0.07739577218987147	-0.004499705371149819	-0.14288386251764745	-0.3751071285243249	
2640|0	-0.49581780414603394	-0.6897091152899951	-0.6356038866343702	0.22667075134107223	0.3274260068092423	-0.18814615941215893	0.5790431862543868	0.11722934379234193	0.13178396546064494	-1.1037498163946704	
1497|0	0.19118809354275307	-0.3394821647614285	-0.25809874681347117	0.5791609082644408	-0.18051933348350976	-0.20139110841327565	0.03721243664386185	-0.35524066782277197	0.32088906252505145	-0.28302658930497054	
3856|0	-0.14631857790914	-0.8070527598324658	-0.28621046637135833	0.09733160021932832	-1.15083298178364	0.1861324075096703	0.47666428685510087	0.5949894536342506	0.7545977426220799	-0.26102055961173176	
774|0	1.1041838394674077	-0.5807372820430224	-0.3835585521844417	0.6421100154926559	-0.6648541725167182	0.4649148690881067	-0.8478698026469663	-0.45600810990528773	-0.8043399939794792	0.09116158398612922	
1018|0	0.44865364886263615	1.162354003744048	-0.3547287403031755	-0.16349664552197085	0.5186564826725732	-0.4902431459545529	0.5535382949450343	0.16537288478470322	0.1823539889229551	-0.9385349587672943	
4932|0	1.0777156726414343	-0.8894950550352361	-0.04206825129056261	-0.11541128027476762	0.2715450373941785	0.5542295323364186	-0.3449306680853953	-0.0404418040141837	0.11903969585952583	0.45887849855831364	
1653|0	0.4164229552011468	-0.06907142465331247	-0.2732315807127398	0.4640127588932587	-0.439792501489213	-0.3873761012975717	-0.43388236251720236	0.1775744344856231	0.09360394942881967	-0.4753246651025892	
1099|0	0.945317379349022	-0.3081091158243239	-1.1665484502123695	-1.4597640380449426	-0.5642861774503785	0.4247000015803065	0.45354602905408364	-0.6192492835367405	0.0009716617471380422	-0.07555761895033673	
3414|0	1.2492883862515747	-0.5276648298140354	-0.42175737899033255	0.4061721604244695	-0.10398062442106863	0.01938596095791047	-0.24296891099914156	0.45875244000225346	0.6737011847102005	-0.34528223056657	
4821|0	-1.0015355925076164	-1.0408185728058326	0.3213353857085744	0.2116065931322019	-0.5682056238480538	-0.34860126503967603	-0.1995024691246066	-0.2491926493492331	-0.19629093757435884	-0.04383969962476516	
3949|0	0.33442401753717693	-0.5721443693784438	0.5123874846883439	-0.6277467868788666	0.9699016075238616	-0.1699824715258759	-0.6244842739930325	0.5174759935694101	0.2553188772345592	0.0030106978767289756	
2784|0	0.7104039707179001	0.28886126089768743	-0.3455005917983217	-0.6336067894152667	-0.5896252020490628	0.33409873723278405	-0.2696474471073491	-0.2908389866987627	-0.11155307235501023	0.4442859663410063	
4476|0	0.9659247079287882	0.717621217848531	-0.685901294884056	0.39704505039399374	-0.013512478444638395	0.25586754367746345	-0.09018205637719626	0.09794761271097077	-0.5546068294647304	0.39933071581384455	
5236|0	0.2099101377348885	-0.6362543624468633	-0.22270305049994982	1.2515545001485775	-0.5378615362062721	0.3002175049185046	-0.032675765782109546	-0.719395820020483	-0.06764483420871739	0.6006547222742958	
4582|0	0.8756297927967991	-0.15130071471730097	-0.07692089571847295	0.7800793413057869	-0.7385381180218279	0.19294832546371612	-0.7277667674646998	-0.26345786996953086	-0.4305192908327152	0.6851966595478779	
3548|0	0.7819105651568732	-1.6094311658337233	-1.277534241024863	1.0032682599332128	1.211026000930731	0.0639604087614638	0.5400474759918479	0.43098137179014273	-0.698666269211543	-0.6917520440495538	
3149|0	0.9430023511163145	1.6148825807148413	0.23150653619865738	0.46636261010371227	-0.1255860771319442	-0.45193837597590264	-0.6295146392260419	-0.3686752280115015	-0.4341648088009313	0.03837797396926483	
1796|0	1.3864196188961107	-0.3393929837318613	0.42523718709948305	-0.5176828700054067	1.2281653531131629	-0.25428048115526886	-0.5752353336101522	-0.006966392364799075	0.3486987905645397	-0.4934304174177411	
883|0	0.7693236399667955	-1.8153867980887957	-1.3276869260022872	0.5505867473709518	1.0351336732386642	0.6948821316700311	0.5846870715836824	-0.03178917151433869	-0.5202410238965094	0.24531171077171954	
4792|0	0.23524914490782595	-0.8664352848460535	-0.19949961852951542	0.03392501285396385	-0.3776935901501583	-0.21916474181490592	-0.4732274600880517	-0.6310821934220541	0.23445570304129348	0.5028382570168252	
2264|0	0.8932036201409448	1.2941333347865986	0.3388738177320243	0.35716078611687724	-0.5271162581751272	-0.46485694531007726	-0.7265268208124598	0.024299167768602088	-0.4418034931736936	0.12959310927761414	
1236|0	0.20280444427914676	-0.8665406652257086	-1.1457823256081794	1.2035594372637677	0.17435747229171833	0.6883327494779062	1.3226992850908317	-0.4453570497301847	-0.3900067091130451	0.7331164104856749	
