protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
67|1	3.1756896255097757	-0.40906381816813747	-0.08535014217683168	1.256594489638656	-1.1233871912070938	-0.24226441500666873	-0.01175805543420869	-0.06394844421476971	-0.9767868405562544	-0.5130479118552821	
68|1	2.391522489163449	0.044622621074089916	0.8067256412973655	-0.9457112461688719	1.297644039872453	-0.7447045238528983	-0.2815862965354371	-0.4952374090874075	-0.6299494676434824	0.42976042169840156	
69|1	-1.801219802844053	-1.6698656889967105	0.8399056727016526	0.29957251046417926	1.1463324626120477	1.22119441092331	1.5047399114446787	0.6451406904213617	-1.108954889445746	0.889161308377499	
70|1	3.198148281744428	0.5518003323366611	-0.48038749506505674	-0.9007632216111356	-0.5452132863990203	-0.3823383719477817	-0.2243299654677312	-0.2748877304273879	-1.4262996792211546	0.48330757307590416	
71|1	1.4361486183860583	0.24384491561207583	0.16603939592742198	0.8602748104161745	-0.804131826168679	1.3348292499988021	-0.21600523340614142	-0.16530534513251047	0.48081288419293305	-0.34561175752057316	
72|1	-1.1531465245995833	-1.1416864160171463	0.16644930763006474	-0.9526133067619146	0.1775909342694473	-0.8955794983589184	-0.7682608228733578	-0.045580930433716554	-0.6037614093028129	-0.6634906785418041	
74|1	1.6817839938654653	-0.5573137108186536	0.42013439512562484	0.5257692220146025	-0.2269745760438242	-0.22241353796172297	0.22439531459272502	-0.4826837759209771	-0.6096101044806165	-0.9756601614649246	
76|1	1.5591217900067218	1.0282068128562307	-0.32979641757809264	-1.86511579309456	1.3060109995357834	0.7481971508942181	1.2520124772858852	-0.3830734838179054	1.6000052750927214	0.8655278647913591	
77|1	0.526259788704873	0.8374516817810234	-0.5326059597933334	-0.20252637191405032	-0.1683444109442479	1.382729607734036	-0.3438500670064951	-0.4093907884426232	-0.36092269518649517	-0.6252444280662879	
78|1	3.205055461300793	0.9890540977810981	-0.012636657717387818	1.868669981684534	-1.4738875036987018	-0.8692517033415902	1.534560461052284	0.4652094305547271	-0.07078333700084105	0.13277646719653843	
