protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
105|1	0.2808443302460758	0.13976127867915872	-0.06745793712408284	0.052438898763713236	0.11567923547068117	0.017200540650163524	-0.13444505731420708	-0.07211802108075405	0.012039197110388625	0.036143231040912334	
106|1	-0.39134191322891004	0.009614949682575136	-0.039482048334025605	0.06320139967345471	-0.18403191418641704	-0.2741226202939995	0.2603005662246732	-0.1253045623508405	0.2696972302650769	0.1247314919225698	
107|1	-0.23110147498431718	-0.07348475863035892	-0.2319463213303915	0.13520986954153424	-0.07196464215966326	0.08747676557291678	-0.16354966552165356	0.17525488333482225	0.0351133835243613	0.024929595896623767	
108|1	0.25474939161927784	-0.0897450791890512	0.2806363869907916	-0.007609824406538845	-0.1684806675979052	0.3206676959474895	-0.04469468172602581	-0.11000080320225465	-0.1047747876205993	0.08829671493872128	
109|1	-0.4669019869512331	-0.25114768430204876	-0.34179275494712164	0.11610106435696359	-0.10817092695334754	-0.022850655295222944	-0.13842166594332098	-0.15460145805268022	0.1058098374607214	-0.06488861386599476	
111|1	-0.06318483692587507	-0.12347825414998086	0.29456719191782954	0.12395567602870021	0.04836812832500964	0.026762490211697427	-0.053120247927287284	-0.12166393573879483	-0.07264350191486064	-0.04596712454946898	
112|1	-0.28377567538817056	-0.19618205543525424	0.1483095736652573	-0.20393825849985117	0.1205481294396828	0.005495418924211258	0.10912002894588245	-0.14485442716521407	0.048560452640496576	-0.01960328622099376	
113|1	-0.13256995786795817	-0.32689741596439276	-0.1421670588197813	0.09804185116014717	-0.20890435607602273	-0.2606062632748643	-0.20520656394210177	-0.053803868602356274	-0.2700421630459368	0.039331944268773095	
114|1	-0.3884579528796383	-0.3197402431607214	0.30499027973400217	-0.08073326745582687	-0.17925055675175944	-0.08678317133822189	0.1441839877912197	0.10413121983074942	0.1510489327332148	0.07094678505991364	
115|1	-0.3690920493039349	0.749984358502679	0.08295992950468646	-0.39771270434525446	-0.16728658955711367	-0.20968445823579768	-0.05063495163708469	-0.059458322180194784	0.038097592731477586	0.22977805493282863	
117|1	-0.11520648521436906	-0.41560257713074744	-0.15797176492290194	-0.10792055888582125	-0.2562970761794377	-0.052599204962403966	-0.31013151853936166	0.03952225858619273	-0.17885657613494851	0.08368129899331643	
118|1	-0.6338675226767976	-0.4752412918094193	-0.3362896944501842	-0.16300001771490233	0.10808240087581489	-0.11341509292917994	-0.19605151151624947	0.22483866496559607	-0.07774522105265011	-0.14444179381022637	
121|1	0.004057404573590439	-0.22725859091085038	-0.04140481633971915	0.0006003234839634403	0.08290038435007961	0.04651996128152038	0.13233943954319338	-0.1555290471967134	-0.008899569900405609	-0.11543274936746363	
122|1	0.049528398426406155	0.5100170658459865	0.9297630354311345	0.9757378757720095	-0.39616077296164415	-0.02707055721788989	-0.3890166650734705	0.211865203684272	-0.0032856863233581223	-0.03791475595797418	
123|1	0.6316654441231108	-0.23134978297440956	-0.2666080154827272	-0.07873477644704142	-0.04237094825033273	-0.04335780530305888	-0.17537670606630246	-0.07675727750320811	0.10004037950122138	0.023660480481639868	
124|1	0.7563723770489108	-0.18002635674093184	-0.2523672476280947	0.05541443715754646	0.27898719298441527	-0.008623790274185115	-0.2597415224307777	-0.05490564330138332	-0.025515890157473832	-0.17223529972704624	
125|1	0.195307913398427	-0.3760705864759366	0.12739810548270059	-0.18988543079909126	-0.1130192767145975	0.12237741264334294	0.004617196808749098	-0.07421871530515523	0.22403020787252043	-0.013263090079298927	
127|1	-0.33047003088960836	-0.375263254632382	-0.04500142792868683	-0.19441300787286261	-0.07414497534243225	-0.098676991193245	0.09111025669158698	-0.03719741657841014	-0.19398923764884174	-0.008772925240732688	
128|1	-0.49683512671847524	-0.05268078993543559	-0.0987519968002234	-0.04136236522817952	0.09926571088444228	-0.032836759526243084	0.09725051558848803	0.022436817918186667	0.02498942823785225	-0.34709981462492934	
129|1	-0.04269398840652172	0.16153590947503402	0.0958195987626323	-0.2187506520989537	-0.07614746474959078	-0.15746472024420746	0.03891464067931855	0.08798326244668538	-0.10835334563789652	-0.032155636003182574	
131|1	0.2782444358971119	-0.43813691130748006	0.27114351824140936	0.05596906086782626	0.036385059860466966	-0.18040498769525234	-0.004817746590000927	0.042404269826663996	0.21276559702214887	0.05472778200211969	
132|1	0.3403370707751965	-0.14815920082669362	-0.28574456251247676	-0.10211307056566711	-0.13364258492898712	0.37689814578626635	0.14686422262461662	-0.050931957170505214	-0.10434336171224644	0.1497699723234326	
133|1	-0.2554561977863292	-0.5461709592161323	0.035994461682530746	-0.09850318622759925	-0.12315196306963384	-0.1272897971760075	0.22645605426845258	-0.09730933012973803	0.22586463468378576	0.1425272589012408	
134|1	0.008474375673970533	0.28236737829339614	0.07967533300022063	-0.26995422405209757	0.024697471714267435	-0.055874125851344734	0.004746649955318345	-0.06893913399944376	-0.19188577769959247	-0.08455145448843825	
135|1	-0.1778236054166298	-0.6128918153668097	-0.3896108584397129	-0.011717456154221451	0.11446248184292847	0.08296285841997132	-0.23793864376999682	-0.19280290022275556	0.08751049988862414	0.1263343780987013	
137|1	-0.10307221320205684	0.1627129474453228	0.04763304198663581	-0.18389561520527792	-0.11503287999836763	0.049876072318672436	0.002344865503802077	0.17183785979215904	-0.034315851358426554	0.10548693219687078	
139|1	0.34841826074016286	0.006411124299989101	-0.13416614346198807	-0.20600781385580708	-0.3321454683797008	0.0692758559693758	0.09903429587700595	-0.05669571110693939	0.048619661793188516	-0.23238503996465154	
141|1	-0.33951483500128893	-0.2686895672980399	-0.08290164471787198	0.14225637209346076	-0.10452211662630996	0.015849062184969412	-0.015587897310329963	-0.15167764036251644	-0.20977395157541698	-0.3944036024418219	
145|1	-0.10229717249930215	0.24722742458800476	-0.21808755680768166	-0.14770520129370746	0.0016647550955662626	0.16453131271893476	-0.042429729239369954	0.14803502689143994	-0.045701514008483435	0.2759715431846677	
147|1	-0.06946682095630231	-0.12359817812235968	0.004485192936158618	-0.23868918951715196	-0.2731394441195814	0.08395361507421505	0.29850894523963667	0.022144898276319717	0.21885143244360583	0.15367279926610056	
148|1	0.11911207949000667	0.1257429353402362	0.21529279336720517	0.14160386103309422	-0.0536069041553107	0.04873188667791726	-0.1585355273413137	0.027402057152217562	0.08263721401894768	0.04492512096996496	
149|1	-0.5283734189588986	-0.05059388876367211	-0.3193374772541423	0.08306978889045884	-0.10851916248745754	-0.1873232319881703	0.18781927963171452	-0.046913633823693776	-0.10838472419871456	-0.2931762789348409	
150|1	-0.2510683390920127	-0.12098881895862232	0.09907347202943688	-0.18783488133436213	0.18585997899339748	-0.08884566691651632	0.014951671741714889	0.15664381510495823	-0.03321770988160667	0.1429757673397859	
151|1	-0.15465179829559964	-0.10589643144086686	-0.2115353908002251	0.09705543441554573	0.04275328214899935	-0.07688680829569376	-0.1587242451894741	-0.03492167373800422	0.2801996523807433	0.07551858753577362	
152|1	-0.12338440527531847	-0.7327957006083102	0.06304302962111005	-0.10462606793688359	-0.06998243408152313	0.269072434934655	-0.1063613911615495	0.0017732426871364892	-0.02400941107976996	0.28757714661104933	
153|1	-0.3762411499687906	0.05305978033018888	-0.3189035026812762	0.3529216132187842	0.038958655465438065	0.027424320411265753	0.08917873078778786	-0.11245704945058281	0.14004775167007594	-0.18125143485511466	
154|1	0.19112385841216628	0.1705914614323088	0.04075508867464861	0.011536799421941413	0.29826230512249247	-0.05875760456763982	-0.06572174974795322	-0.16703607009071383	0.0958290526007956	0.03861083418614444	
155|1	-0.03484355867161673	0.09139640536942929	0.04021006398989507	-0.06315398211711155	0.1260948659401386	0.05058875279836812	0.0077522464552477995	-0.12763022712659025	0.16582247173197517	-0.04295443324659978	
156|1	0.3001321943568574	0.3670117989360408	0.5689770965350678	0.44432699156130256	-0.21137416167366035	0.003924922564582769	0.21383106572891278	-0.24541402531232331	-0.4044869762310214	-0.019034486552764074	
157|1	0.10888161515270554	0.08324082361357425	-0.027854031262343436	0.20855363261816498	-0.04466573249264039	0.07741643164909696	0.01545387197575117	-0.0819238888221061	0.07235344456677341	0.0746830621621127	
158|1	0.8300313835639762	-0.24155451090196917	0.3368835904333529	0.03905898075467449	-0.043545108588904036	0.0903654565070802	0.24455265497350925	-0.04686883505002847	-0.09512588554679027	0.008183612021504893	
159|1	-0.527780208732199	-0.04612094717173451	-0.0488607607124737	-0.13583520138864816	-0.014877049389579776	-0.0486639819692861	0.12767748252070282	-0.02051494062628276	0.06693697969454791	-0.3490755214448938	
160|1	0.12982926804757294	0.12681060243055656	-0.22870155453478824	-0.019809909463990232	0.17771517064033227	-0.05470426426631238	-0.0014413441172512202	-0.13006781350123026	-0.09173911913889801	-0.2100601322736277	
161|1	0.297886323886752	-0.5965916381559054	0.17601599890182545	-0.011038695137927811	0.14286683040620154	-0.15291681971222074	-0.010682569691682372	0.05702671622666462	0.2537471374680072	0.09412210214978153	
162|1	0.10451168156480788	0.19516429571196123	0.07623251713263034	0.0488570687681321	0.22806690759293455	-0.09744700447454015	-0.0758349434188344	-0.049325100607565196	0.11402471281247335	-0.013130289251584824	
164|1	0.39137552190573066	-0.28092372641878066	-0.37297548137243947	0.2739109451236408	0.14875477688442773	-0.022127551783146168	-0.06326512717746613	-0.08242300275394032	-0.014799066513416226	0.04782641082442394	
165|1	0.2582668204993267	0.026518691331889443	0.3769507892486684	0.19884404623664312	-0.0012023933818659156	-0.06538291678635938	-0.06983533340325093	-0.25233976152958243	-0.05183747759323913	0.12580047956496432	
166|1	-0.5088208934516875	1.1808224251177402	-0.6135946070533754	0.9923394369695347	-0.3151033994944047	0.6726221940067729	-0.07781331345465133	-0.11386204584659897	0.2516228836116627	-0.13261986110655405	
167|1	-0.6139022492231051	-0.5593597652512571	-0.4831160079381274	0.06078002077495841	0.1891305403353798	-0.05675842873088496	0.06800768217909661	-0.03622648370764307	-0.2836940015451749	0.047716276769453864	
168|1	-0.17447713152691557	-0.5771990618770552	-0.05886376583907952	0.0499686854046967	-0.07520614454221071	-0.04319093662471328	-0.40272693878842186	0.11129665439844674	-0.08234464347338483	-0.12249337158302508	
172|1	0.2823036208777922	0.36841890335925276	0.790004985434896	0.8172783901000217	-0.42144651997407695	-0.20968611685374677	-0.4307046760364005	0.3314280451691357	0.5915843916474406	-0.042724962634642684	
173|1	0.011120267695242202	0.2500345510342119	0.039093708813655856	0.2513010984150225	0.1795610563082262	-0.05413506743312937	0.05830394870634446	-0.296869641598341	0.04531097570406209	-0.046287732080669206	
174|1	1.6279221810843865	0.08695128083140603	-0.5789277260369025	0.30810474361384177	0.18590830865269742	-0.37326758321780695	-0.17368199351962862	0.12657169039071778	0.3991420218180941	-0.25094817060751023	
176|1	0.7535868579759621	0.3002725327358752	-0.10834851686421403	-0.20725114599218583	-0.20441688900935528	0.7313151719290657	0.2269525043910193	0.5256496824492308	-0.25102592711462807	-0.16125120643560634	
177|1	-0.17141470795477678	0.30455174930427525	-0.12937556026679334	-0.04416198506221704	0.057716785811973474	0.25274695637326533	-0.014864563489506192	0.20604446525749273	-0.03750386550938303	-0.03178427435772988	
179|1	0.11945381548338026	0.28025628348815196	0.22410947655324553	-0.19776862172423593	0.08953075910874395	-0.29610631725837727	-0.09239724138782165	-0.005473922679871233	-0.04623392226747618	-0.06418349656398883	
181|1	-0.40153048143255826	0.3396766414344805	-0.20854941145911635	-0.3096209773232274	-0.19367092972491798	-0.045317722825437244	-0.049751562297630336	0.05526881629394992	0.0933260510558728	0.3108051177962823	
182|1	0.004854943360176344	-0.008753690112600741	0.2895898595636905	-0.09915628647198156	-0.004576449907081156	-0.030845517168375292	-0.13122336158775103	0.18670714477161318	0.09990300602021669	-0.03965376517254011	
183|1	-0.32320610751043727	-0.3343246632657543	-0.2528456472932176	0.13965046362009254	-0.2619916991743803	-0.18235791240320579	-0.43550843200009565	-0.02404364085436874	-0.0748601036318852	0.05605535359549001	
184|1	-0.28748934963990563	-0.28896775730292545	0.22739577025238736	-0.10070673923834043	-0.026332931811540995	-0.06430326959320809	-0.06642930185091468	-0.2327343689021999	0.06193173155659245	-0.0741771231682263	
185|1	0.06315498473782244	-0.07436673042404894	-0.14718495802580206	0.02550170995342771	0.08877223121838938	0.2451044187734745	-0.12272348341247308	0.3731380148879075	0.1545299221212377	0.222119088613227	
186|1	-0.40911135902125284	-0.04282463629290254	-0.28796512528389534	0.06787929813770958	0.036039882923207436	-0.01593126919519576	0.1732802795723816	-0.1080750201813798	-0.0476852950052566	-0.16181440734511832	
