#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
915|0	0.1875	0.25	0.0625	0.25	0.0	0.1875	0.5	0.0625	0.125	0.3125	0.1875	0.125	0.25	0.0625	0.125	0.1875	0.25	0.0625	0.125	0.3125	0.0	0.125	0.125	0.3125	0.0625	0.25	0.1875	0.125	0.125	0.3125	0.25	0.0625	0.1875	0.1875	0.125	0.0	0.25	0.0625	0.1875
4748|0	0.3333333333333333	0.08333333333333333	0.3333333333333333	0.3611111111111111	0.1388888888888889	0.1111111111111111	0.25	0.16666666666666666	0.05555555555555555	0.3055555555555556	0.16666666666666666	0.3055555555555556	0.3333333333333333	0.19444444444444445	0.05555555555555555	0.3333333333333333	0.1388888888888889	0.25	0.08333333333333333	0.2222222222222222	0.3055555555555556	0.3333333333333333	0.16666666666666666	0.1111111111111111	0.2777777777777778	0.19444444444444445	0.2777777777777778	0.4166666666666667	0.1388888888888889	0.1388888888888889	0.1388888888888889	0.0	0.05555555555555555	0.1388888888888889	0.16666666666666666	0.2777777777777778	0.3055555555555556	0.2777777777777778	0.1111111111111111
3813|0	0.10526315789473684	0.21052631578947367	0.3157894736842105	0.2631578947368421	0.21052631578947367	0.21052631578947367	0.15789473684210525	0.15789473684210525	0.15789473684210525	0.10526315789473684	0.3157894736842105	0.21052631578947367	0.3684210526315789	0.21052631578947367	0.10526315789473684	0.10526315789473684	0.21052631578947367	0.21052631578947367	0.05263157894736842	0.15789473684210525	0.42105263157894735	0.3684210526315789	0.15789473684210525	0.15789473684210525	0.3157894736842105	0.21052631578947367	0.10526315789473684	0.3157894736842105	0.10526315789473684	0.21052631578947367	0.21052631578947367	0.0	0.0	0.3157894736842105	0.2631578947368421	0.21052631578947367	0.2631578947368421	0.15789473684210525	0.05263157894736842
1552|0	0.24242424242424243	0.18181818181818182	0.3333333333333333	0.21212121212121213	0.2727272727272727	0.21212121212121213	0.2727272727272727	0.3939393939393939	0.09090909090909091	0.30303030303030304	0.2727272727272727	0.24242424242424243	0.42424242424242425	0.09090909090909091	0.030303030303030304	0.21212121212121213	0.18181818181818182	0.3333333333333333	0.15151515151515152	0.3939393939393939	0.12121212121212122	0.5151515151515151	0.12121212121212122	0.12121212121212122	0.3333333333333333	0.18181818181818182	0.24242424242424243	0.5151515151515151	0.030303030303030304	0.21212121212121213	0.12121212121212122	0.0	0.06060606060606061	0.21212121212121213	0.30303030303030304	0.09090909090909091	0.2727272727272727	0.24242424242424243	0.15151515151515152
2854|0	0.375	0.20833333333333334	0.20833333333333334	0.16666666666666666	0.25	0.125	0.2916666666666667	0.20833333333333334	0.08333333333333333	0.20833333333333334	0.375	0.125	0.5416666666666666	0.125	0.041666666666666664	0.3333333333333333	0.25	0.16666666666666666	0.16666666666666666	0.5	0.16666666666666666	0.375	0.20833333333333334	0.16666666666666666	0.20833333333333334	0.2916666666666667	0.2916666666666667	0.375	0.20833333333333334	0.16666666666666666	0.2916666666666667	0.041666666666666664	0.2916666666666667	0.125	0.125	0.375	0.375	0.08333333333333333	0.20833333333333334
3792|0	0.5454545454545454	0.09090909090909091	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.0	0.09090909090909091	0.18181818181818182	0.0	0.36363636363636365	0.2727272727272727	0.0	0.45454545454545453	0.0	0.0	0.45454545454545453	0.18181818181818182	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.5454545454545454	0.0	0.18181818181818182	0.09090909090909091	0.18181818181818182	0.45454545454545453	0.5454545454545454	0.0	0.18181818181818182	0.0	0.0	0.36363636363636365	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.45454545454545453	0.18181818181818182	0.18181818181818182
1831|0	0.08695652173913043	0.21739130434782608	0.30434782608695654	0.21739130434782608	0.21739130434782608	0.30434782608695654	0.17391304347826086	0.2608695652173913	0.2608695652173913	0.13043478260869565	0.2608695652173913	0.2608695652173913	0.4782608695652174	0.043478260869565216	0.043478260869565216	0.13043478260869565	0.2608695652173913	0.2608695652173913	0.043478260869565216	0.17391304347826086	0.34782608695652173	0.34782608695652173	0.043478260869565216	0.21739130434782608	0.30434782608695654	0.21739130434782608	0.08695652173913043	0.34782608695652173	0.043478260869565216	0.21739130434782608	0.17391304347826086	0.0	0.0	0.17391304347826086	0.21739130434782608	0.2608695652173913	0.2608695652173913	0.21739130434782608	0.043478260869565216
4343|0	0.25	0.25	0.125	0.1875	0.1875	0.3125	0.0625	0.4375	0.0625	0.5	0.25	0.125	0.125	0.375	0.0	0.25	0.375	0.0	0.1875	0.3125	0.1875	0.1875	0.1875	0.3125	0.125	0.25	0.25	0.25	0.0	0.5	0.3125	0.0625	0.0625	0.25	0.25	0.125	0.375	0.25	0.125
3242|0	0.16666666666666666	0.3333333333333333	0.2777777777777778	0.2777777777777778	0.16666666666666666	0.16666666666666666	0.3888888888888889	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.4444444444444444	0.16666666666666666	0.5	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.3333333333333333	0.2777777777777778	0.16666666666666666	0.4444444444444444	0.16666666666666666	0.3333333333333333	0.1111111111111111	0.16666666666666666	0.2777777777777778	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.1111111111111111	0.16666666666666666	0.16666666666666666	0.0	0.3333333333333333	0.5	0.2222222222222222	0.1111111111111111	0.3888888888888889	0.1111111111111111	0.1111111111111111
1907|0	0.17777777777777778	0.1111111111111111	0.24444444444444444	0.17777777777777778	0.2	0.2	0.2222222222222222	0.2222222222222222	0.17777777777777778	0.15555555555555556	0.17777777777777778	0.17777777777777778	0.24444444444444444	0.17777777777777778	0.13333333333333333	0.08888888888888889	0.15555555555555556	0.2	0.06666666666666667	0.24444444444444444	0.17777777777777778	0.17777777777777778	0.15555555555555556	0.2	0.2	0.15555555555555556	0.08888888888888889	0.17777777777777778	0.15555555555555556	0.2	0.06666666666666667	0.022222222222222223	0.2	0.26666666666666666	0.2	0.13333333333333333	0.15555555555555556	0.2222222222222222	0.13333333333333333
3574|0	0.4	0.06666666666666667	0.4	0.2	0.26666666666666666	0.13333333333333333	0.2	0.4	0.0	0.2	0.26666666666666666	0.06666666666666667	0.13333333333333333	0.2	0.13333333333333333	0.06666666666666667	0.26666666666666666	0.2	0.3333333333333333	0.3333333333333333	0.0	0.26666666666666666	0.2	0.3333333333333333	0.2	0.13333333333333333	0.3333333333333333	0.2	0.06666666666666667	0.4666666666666667	0.13333333333333333	0.0	0.13333333333333333	0.26666666666666666	0.26666666666666666	0.2	0.06666666666666667	0.4	0.4
4896|0	0.17647058823529413	0.08823529411764706	0.38235294117647056	0.29411764705882354	0.23529411764705882	0.23529411764705882	0.11764705882352941	0.4117647058823529	0.058823529411764705	0.35294117647058826	0.17647058823529413	0.35294117647058826	0.5	0.11764705882352941	0.058823529411764705	0.23529411764705882	0.20588235294117646	0.2647058823529412	0.029411764705882353	0.17647058823529413	0.4411764705882353	0.3235294117647059	0.17647058823529413	0.14705882352941177	0.35294117647058826	0.17647058823529413	0.14705882352941177	0.35294117647058826	0.14705882352941177	0.17647058823529413	0.0	0.029411764705882353	0.08823529411764706	0.2647058823529412	0.2647058823529412	0.20588235294117646	0.20588235294117646	0.35294117647058826	0.058823529411764705
3312|0	0.2564102564102564	0.1282051282051282	0.2564102564102564	0.1794871794871795	0.1282051282051282	0.20512820512820512	0.20512820512820512	0.28205128205128205	0.10256410256410256	0.23076923076923078	0.23076923076923078	0.20512820512820512	0.15384615384615385	0.28205128205128205	0.05128205128205128	0.15384615384615385	0.23076923076923078	0.20512820512820512	0.1794871794871795	0.20512820512820512	0.23076923076923078	0.28205128205128205	0.3333333333333333	0.05128205128205128	0.28205128205128205	0.15384615384615385	0.23076923076923078	0.2564102564102564	0.10256410256410256	0.28205128205128205	0.28205128205128205	0.0	0.05128205128205128	0.15384615384615385	0.23076923076923078	0.23076923076923078	0.2564102564102564	0.23076923076923078	0.1282051282051282
930|0	0.23529411764705882	0.17647058823529413	0.35294117647058826	0.17647058823529413	0.17647058823529413	0.11764705882352941	0.11764705882352941	0.23529411764705882	0.058823529411764705	0.11764705882352941	0.4117647058823529	0.11764705882352941	0.17647058823529413	0.35294117647058826	0.11764705882352941	0.23529411764705882	0.29411764705882354	0.23529411764705882	0.17647058823529413	0.23529411764705882	0.29411764705882354	0.5294117647058824	0.058823529411764705	0.23529411764705882	0.35294117647058826	0.17647058823529413	0.23529411764705882	0.47058823529411764	0.0	0.29411764705882354	0.17647058823529413	0.0	0.11764705882352941	0.29411764705882354	0.29411764705882354	0.17647058823529413	0.29411764705882354	0.23529411764705882	0.11764705882352941
4358|0	0.3	0.3	0.2	0.3	0.3	0.2	0.3	0.4	0.1	0.2	0.4	0.1	0.5	0.1	0.1	0.3	0.3	0.2	0.0	0.6	0.0	0.5	0.2	0.2	0.2	0.3	0.3	0.3	0.2	0.2	0.3	0.1	0.1	0.2	0.4	0.0	0.4	0.2	0.2
2585|0	0.13043478260869565	0.21739130434782608	0.30434782608695654	0.13043478260869565	0.13043478260869565	0.34782608695652173	0.043478260869565216	0.21739130434782608	0.2608695652173913	0.043478260869565216	0.391304347826087	0.13043478260869565	0.2608695652173913	0.2608695652173913	0.17391304347826086	0.08695652173913043	0.34782608695652173	0.17391304347826086	0.08695652173913043	0.17391304347826086	0.34782608695652173	0.34782608695652173	0.21739130434782608	0.2608695652173913	0.30434782608695654	0.21739130434782608	0.13043478260869565	0.21739130434782608	0.043478260869565216	0.43478260869565216	0.2608695652173913	0.0	0.0	0.30434782608695654	0.30434782608695654	0.043478260869565216	0.2608695652173913	0.17391304347826086	0.08695652173913043
2514|0	0.21875	0.1875	0.21875	0.21875	0.1875	0.125	0.1875	0.21875	0.03125	0.21875	0.25	0.15625	0.21875	0.25	0.03125	0.25	0.15625	0.1875	0.1875	0.34375	0.125	0.3125	0.09375	0.21875	0.21875	0.1875	0.21875	0.34375	0.09375	0.21875	0.125	0.0625	0.15625	0.21875	0.125	0.1875	0.3125	0.15625	0.09375
5178|0	0.1875	0.0625	0.375	0.0625	0.3125	0.25	0.0625	0.3125	0.25	0.125	0.375	0.125	0.3125	0.1875	0.0625	0.1875	0.375	0.0625	0.125	0.125	0.375	0.3125	0.1875	0.125	0.375	0.125	0.125	0.1875	0.0625	0.25	0.125	0.0	0.125	0.1875	0.1875	0.3125	0.125	0.4375	0.125
3532|0	0.3157894736842105	0.10526315789473684	0.23684210526315788	0.10526315789473684	0.3684210526315789	0.18421052631578946	0.10526315789473684	0.42105263157894735	0.13157894736842105	0.18421052631578946	0.4473684210526316	0.0	0.2631578947368421	0.2631578947368421	0.02631578947368421	0.34210526315789475	0.2631578947368421	0.02631578947368421	0.15789473684210525	0.10526315789473684	0.42105263157894735	0.23684210526315788	0.4473684210526316	0.13157894736842105	0.3157894736842105	0.13157894736842105	0.3684210526315789	0.18421052631578946	0.13157894736842105	0.4473684210526316	0.15789473684210525	0.0	0.0	0.07894736842105263	0.3157894736842105	0.3157894736842105	0.13157894736842105	0.42105263157894735	0.2894736842105263
1412|0	0.25806451612903225	0.1935483870967742	0.2903225806451613	0.3225806451612903	0.1935483870967742	0.22580645161290322	0.1935483870967742	0.25806451612903225	0.16129032258064516	0.22580645161290322	0.22580645161290322	0.22580645161290322	0.3870967741935484	0.06451612903225806	0.06451612903225806	0.25806451612903225	0.2903225806451613	0.1935483870967742	0.22580645161290322	0.22580645161290322	0.22580645161290322	0.3870967741935484	0.25806451612903225	0.0967741935483871	0.25806451612903225	0.1935483870967742	0.25806451612903225	0.3225806451612903	0.25806451612903225	0.0967741935483871	0.12903225806451613	0.06451612903225806	0.1935483870967742	0.25806451612903225	0.3870967741935484	0.12903225806451613	0.3548387096774194	0.25806451612903225	0.0967741935483871
1155|0	0.0	0.36363636363636365	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.36363636363636365	0.2727272727272727	0.36363636363636365	0.2727272727272727	0.0	0.36363636363636365	0.2727272727272727	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.45454545454545453	0.0	0.0	0.36363636363636365	0.0	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.5454545454545454	0.0	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.2727272727272727	0.5454545454545454	0.18181818181818182	0.0	0.2727272727272727	0.2727272727272727	0.09090909090909091
5307|0	0.2777777777777778	0.2777777777777778	0.1111111111111111	0.3888888888888889	0.2222222222222222	0.05555555555555555	0.2777777777777778	0.2222222222222222	0.05555555555555555	0.1111111111111111	0.3888888888888889	0.0	0.2777777777777778	0.2222222222222222	0.1111111111111111	0.2777777777777778	0.2777777777777778	0.1111111111111111	0.2222222222222222	0.3333333333333333	0.16666666666666666	0.2777777777777778	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.05555555555555555	0.2777777777777778	0.3333333333333333	0.2777777777777778	0.16666666666666666	0.3888888888888889	0.1111111111111111	0.16666666666666666
1541|0	0.0	0.15	0.45	0.25	0.25	0.15	0.4	0.2	0.1	0.15	0.35	0.25	0.2	0.35	0.25	0.0	0.15	0.45	0.05	0.2	0.35	0.35	0.1	0.05	0.45	0.15	0.0	0.4	0.05	0.1	0.05	0.0	0.1	0.35	0.05	0.15	0.15	0.4	0.0
1607|0	0.20689655172413793	0.10344827586206896	0.27586206896551724	0.20689655172413793	0.3448275862068966	0.1724137931034483	0.1724137931034483	0.4827586206896552	0.034482758620689655	0.1724137931034483	0.1724137931034483	0.20689655172413793	0.41379310344827586	0.10344827586206896	0.10344827586206896	0.3793103448275862	0.13793103448275862	0.2413793103448276	0.13793103448275862	0.3103448275862069	0.20689655172413793	0.3793103448275862	0.2413793103448276	0.06896551724137931	0.2413793103448276	0.13793103448275862	0.3103448275862069	0.4482758620689655	0.2413793103448276	0.06896551724137931	0.1724137931034483	0.0	0.13793103448275862	0.13793103448275862	0.41379310344827586	0.06896551724137931	0.2413793103448276	0.3448275862068966	0.06896551724137931
3818|0	0.0	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.45454545454545453	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.6363636363636364	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.45454545454545453	0.09090909090909091	0.0	0.5454545454545454	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.36363636363636365	0.0	0.18181818181818182	0.09090909090909091	0.36363636363636365	0.2727272727272727	0.0	0.09090909090909091	0.09090909090909091	0.36363636363636365	0.09090909090909091	0.36363636363636365	0.36363636363636365	0.0
4805|0	0.2857142857142857	0.07142857142857142	0.14285714285714285	0.42857142857142855	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.0	0.35714285714285715	0.14285714285714285	0.07142857142857142	0.42857142857142855	0.07142857142857142	0.07142857142857142	0.35714285714285715	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.2857142857142857	0.21428571428571427	0.42857142857142855	0.0	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.2857142857142857	0.42857142857142855	0.0	0.07142857142857142	0.07142857142857142	0.0	0.2857142857142857	0.21428571428571427	0.21428571428571427	0.07142857142857142	0.21428571428571427	0.2857142857142857	0.14285714285714285
4909|0	0.06666666666666667	0.26666666666666666	0.2	0.3333333333333333	0.26666666666666666	0.06666666666666667	0.26666666666666666	0.3333333333333333	0.0	0.13333333333333333	0.3333333333333333	0.13333333333333333	0.4	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.4	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.3333333333333333	0.26666666666666666	0.13333333333333333	0.4	0.13333333333333333	0.3333333333333333	0.0	0.26666666666666666	0.13333333333333333	0.4	0.13333333333333333	0.13333333333333333	0.13333333333333333	0.06666666666666667	0.4666666666666667	0.06666666666666667	0.13333333333333333	0.2	0.2
4921|0	0.25	0.25	0.25	0.25	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.4166666666666667	0.08333333333333333	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.0	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.0	0.16666666666666666	0.3333333333333333	0.25	0.25	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.25	0.25	0.3333333333333333	0.0	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.25	0.25	0.3333333333333333	0.16666666666666666	0.16666666666666666
2625|0	0.05263157894736842	0.15789473684210525	0.2631578947368421	0.42105263157894735	0.05263157894736842	0.21052631578947367	0.3684210526315789	0.21052631578947367	0.05263157894736842	0.3157894736842105	0.3157894736842105	0.10526315789473684	0.21052631578947367	0.3157894736842105	0.10526315789473684	0.10526315789473684	0.15789473684210525	0.2631578947368421	0.05263157894736842	0.2631578947368421	0.2631578947368421	0.15789473684210525	0.2631578947368421	0.05263157894736842	0.2631578947368421	0.15789473684210525	0.05263157894736842	0.3684210526315789	0.10526315789473684	0.21052631578947367	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.3157894736842105	0.2631578947368421	0.15789473684210525	0.3684210526315789	0.05263157894736842
4559|0	0.21875	0.21875	0.15625	0.3125	0.1875	0.125	0.28125	0.21875	0.09375	0.1875	0.3125	0.0625	0.46875	0.09375	0.03125	0.21875	0.28125	0.09375	0.125	0.3125	0.25	0.21875	0.09375	0.21875	0.15625	0.21875	0.21875	0.28125	0.09375	0.21875	0.25	0.0625	0.1875	0.28125	0.15625	0.09375	0.34375	0.28125	0.09375
4514|0	0.10714285714285714	0.07142857142857142	0.2857142857142857	0.25	0.17857142857142858	0.17857142857142858	0.2857142857142857	0.21428571428571427	0.07142857142857142	0.25	0.14285714285714285	0.21428571428571427	0.42857142857142855	0.07142857142857142	0.07142857142857142	0.32142857142857145	0.07142857142857142	0.21428571428571427	0.03571428571428571	0.2857142857142857	0.21428571428571427	0.2857142857142857	0.2857142857142857	0.0	0.2857142857142857	0.07142857142857142	0.25	0.39285714285714285	0.25	0.03571428571428571	0.07142857142857142	0.0	0.10714285714285714	0.25	0.32142857142857145	0.10714285714285714	0.17857142857142858	0.35714285714285715	0.0
1125|0	0.1875	0.0625	0.28125	0.34375	0.21875	0.09375	0.15625	0.1875	0.0625	0.3125	0.25	0.09375	0.34375	0.21875	0.03125	0.21875	0.09375	0.1875	0.125	0.375	0.1875	0.125	0.34375	0.0625	0.28125	0.0625	0.1875	0.125	0.34375	0.0625	0.15625	0.03125	0.03125	0.1875	0.3125	0.1875	0.15625	0.375	0.09375
3806|0	0.3225806451612903	0.22580645161290322	0.22580645161290322	0.3548387096774194	0.12903225806451613	0.1935483870967742	0.12903225806451613	0.25806451612903225	0.06451612903225806	0.2903225806451613	0.25806451612903225	0.1935483870967742	0.3870967741935484	0.16129032258064516	0.03225806451612903	0.3870967741935484	0.22580645161290322	0.16129032258064516	0.16129032258064516	0.45161290322580644	0.0967741935483871	0.16129032258064516	0.2903225806451613	0.22580645161290322	0.1935483870967742	0.25806451612903225	0.2903225806451613	0.1935483870967742	0.25806451612903225	0.25806451612903225	0.3548387096774194	0.03225806451612903	0.12903225806451613	0.3225806451612903	0.22580645161290322	0.06451612903225806	0.41935483870967744	0.12903225806451613	0.12903225806451613
1699|0	0.19047619047619047	0.23809523809523808	0.09523809523809523	0.19047619047619047	0.19047619047619047	0.14285714285714285	0.14285714285714285	0.23809523809523808	0.09523809523809523	0.23809523809523808	0.2857142857142857	0.047619047619047616	0.42857142857142855	0.0	0.0	0.19047619047619047	0.23809523809523808	0.09523809523809523	0.3333333333333333	0.38095238095238093	0.047619047619047616	0.2857142857142857	0.09523809523809523	0.23809523809523808	0.09523809523809523	0.23809523809523808	0.19047619047619047	0.2857142857142857	0.09523809523809523	0.23809523809523808	0.23809523809523808	0.0	0.19047619047619047	0.09523809523809523	0.2857142857142857	0.09523809523809523	0.2857142857142857	0.14285714285714285	0.14285714285714285
1071|0	0.39285714285714285	0.14285714285714285	0.14285714285714285	0.21428571428571427	0.17857142857142858	0.14285714285714285	0.14285714285714285	0.17857142857142858	0.07142857142857142	0.25	0.25	0.03571428571428571	0.14285714285714285	0.21428571428571427	0.0	0.35714285714285715	0.14285714285714285	0.07142857142857142	0.35714285714285715	0.25	0.10714285714285714	0.25	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.39285714285714285	0.32142857142857145	0.17857142857142858	0.25	0.2857142857142857	0.0	0.17857142857142858	0.14285714285714285	0.25	0.14285714285714285	0.17857142857142858	0.17857142857142858	0.35714285714285715
4741|0	0.2	0.22857142857142856	0.2571428571428571	0.2	0.22857142857142856	0.2	0.14285714285714285	0.2857142857142857	0.14285714285714285	0.17142857142857143	0.2571428571428571	0.22857142857142856	0.11428571428571428	0.3142857142857143	0.08571428571428572	0.2	0.2857142857142857	0.2	0.14285714285714285	0.22857142857142856	0.2	0.2857142857142857	0.14285714285714285	0.2571428571428571	0.2	0.2857142857142857	0.2	0.2857142857142857	0.08571428571428572	0.3142857142857143	0.2	0.02857142857142857	0.11428571428571428	0.3142857142857143	0.17142857142857143	0.14285714285714285	0.3142857142857143	0.22857142857142856	0.11428571428571428
950|0	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.3181818181818182	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.5454545454545454	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.5454545454545454	0.09090909090909091	0.0	0.0	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.0
3705|0	0.23333333333333334	0.16666666666666666	0.36666666666666664	0.16666666666666666	0.26666666666666666	0.16666666666666666	0.2	0.36666666666666664	0.06666666666666667	0.2	0.3333333333333333	0.23333333333333334	0.4666666666666667	0.1	0.03333333333333333	0.26666666666666666	0.23333333333333334	0.3	0.13333333333333333	0.4	0.16666666666666666	0.4	0.23333333333333334	0.06666666666666667	0.36666666666666664	0.2	0.2	0.4	0.23333333333333334	0.06666666666666667	0.2	0.0	0.06666666666666667	0.3	0.3	0.13333333333333333	0.3	0.26666666666666666	0.1
1019|0	0.06060606060606061	0.18181818181818182	0.36363636363636365	0.12121212121212122	0.18181818181818182	0.3333333333333333	0.18181818181818182	0.36363636363636365	0.15151515151515152	0.06060606060606061	0.36363636363636365	0.18181818181818182	0.24242424242424243	0.24242424242424243	0.21212121212121213	0.09090909090909091	0.21212121212121213	0.3333333333333333	0.030303030303030304	0.3333333333333333	0.15151515151515152	0.12121212121212122	0.24242424242424243	0.3333333333333333	0.3333333333333333	0.21212121212121213	0.030303030303030304	0.15151515151515152	0.21212121212121213	0.36363636363636365	0.24242424242424243	0.0	0.0	0.3333333333333333	0.0	0.18181818181818182	0.18181818181818182	0.3333333333333333	0.06060606060606061
5157|0	0.075	0.325	0.25	0.375	0.1	0.175	0.325	0.3	0.025	0.175	0.3	0.275	0.575	0.1	0.05	0.175	0.325	0.2	0.075	0.45	0.225	0.275	0.15	0.2	0.25	0.325	0.075	0.325	0.1	0.25	0.25	0.0	0.15	0.125	0.25	0.175	0.3	0.275	0.1
4671|0	0.2857142857142857	0.11428571428571428	0.11428571428571428	0.22857142857142856	0.3142857142857143	0.22857142857142856	0.17142857142857143	0.3142857142857143	0.22857142857142856	0.2	0.2	0.08571428571428572	0.22857142857142856	0.05714285714285714	0.0	0.37142857142857144	0.11428571428571428	0.11428571428571428	0.22857142857142856	0.2	0.08571428571428572	0.14285714285714285	0.2571428571428571	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.2571428571428571	0.3142857142857143	0.17142857142857143	0.22857142857142856	0.3142857142857143	0.02857142857142857	0.02857142857142857	0.2	0.2571428571428571	0.2571428571428571	0.17142857142857143	0.2857142857142857	0.22857142857142856
2847|0	0.10714285714285714	0.39285714285714285	0.10714285714285714	0.35714285714285715	0.14285714285714285	0.14285714285714285	0.25	0.25	0.03571428571428571	0.17857142857142858	0.32142857142857145	0.17857142857142858	0.5	0.0	0.03571428571428571	0.10714285714285714	0.39285714285714285	0.10714285714285714	0.10714285714285714	0.39285714285714285	0.10714285714285714	0.21428571428571427	0.14285714285714285	0.2857142857142857	0.10714285714285714	0.39285714285714285	0.10714285714285714	0.21428571428571427	0.14285714285714285	0.2857142857142857	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.39285714285714285	0.03571428571428571	0.4642857142857143	0.03571428571428571	0.03571428571428571
4378|0	0.21951219512195122	0.07317073170731707	0.34146341463414637	0.0975609756097561	0.24390243902439024	0.14634146341463414	0.17073170731707318	0.2682926829268293	0.12195121951219512	0.36585365853658536	0.21951219512195122	0.1951219512195122	0.2926829268292683	0.04878048780487805	0.04878048780487805	0.2682926829268293	0.0975609756097561	0.3170731707317073	0.21951219512195122	0.17073170731707318	0.17073170731707318	0.4634146341463415	0.07317073170731707	0.12195121951219512	0.3170731707317073	0.0975609756097561	0.21951219512195122	0.5365853658536586	0.04878048780487805	0.14634146341463414	0.0975609756097561	0.0	0.14634146341463414	0.21951219512195122	0.2682926829268293	0.12195121951219512	0.24390243902439024	0.3902439024390244	0.04878048780487805
879|0	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.36363636363636365	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.36363636363636365	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.0	0.5454545454545454	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.0	0.0	0.5454545454545454	0.2727272727272727	0.36363636363636365	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.18181818181818182
