protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
43|1	0.08251967272297679	-0.11910428668867641	0.25420976064140827	0.18268565049768248	-0.029350035914997914	-0.3603316995749656	0.08353952689200335	0.14510273333436885	-0.7814795930037871	-0.6898986459622696	
45|1	1.42653165656981	0.6564373664963264	-0.38147154340746214	-0.12295224522519048	0.1335485201172178	-0.19967558305531524	-0.11638748368552164	0.01777867660663991	-0.11454661321164888	-0.13390914421266584	
48|1	1.4035335651872451	0.6104794711845964	-0.3955049291299564	0.004812391505115456	-0.005856438316014069	0.01573920092357938	-0.007997417763220301	-0.02538209462051022	-0.1689070873128134	-0.014468650457273913	
51|1	-1.095534048108286	1.243738900116211	0.04973155733935301	0.22884127012475994	0.699229333502572	0.12895244380373494	-0.28248782088631397	-0.5084121584571767	0.24982071012545423	0.4180415119027239	
53|1	-0.47130248073892844	0.08106553708344111	-0.004280692670278354	-0.15061251053761285	-0.05136631544087887	-0.32943064663614546	-0.2316135304639454	0.12195190209824835	-0.24581783040291397	-0.0763623319199949	
54|1	1.549859329136867	0.7070544597230722	-0.38746569189837676	-0.14615983723763407	0.04036545925421533	-0.41500951910467704	-0.1330222799324567	-0.0728674441210119	-0.0961049722380897	-0.06006307542536728	
55|1	-0.01604170474217058	-0.21706370171647796	0.03462506642367056	0.21975885567901507	0.059713649434257485	-0.02961210550091408	-0.5825629827602153	-0.22926087090285463	0.05687564193651471	-0.240157882543357	
56|1	0.20524043317956778	0.03665299961132701	0.24131126509044365	-0.22990992494383375	0.2258698841524396	-0.07022947179152396	0.1401654585306729	-0.3175033611940049	0.1699204531900301	-0.22799539403805427	
57|1	0.6058914740676248	0.24684572202387178	-0.20273732368345418	0.01595257062519185	-0.055922582323255456	-0.15151819224546118	-0.16760367887842664	0.1749703112819233	0.2352671105011023	-0.02409503011542105	
58|1	-1.1879445391334744	1.3119428370536368	0.2725388982415916	0.13759833901437638	0.3722176313432626	0.056714748645426076	-0.15853536031783685	-0.2680091819746734	-0.09616561707180957	0.29010098266147305	
59|1	0.3671541456042006	-0.09704238667562526	0.043353109105848296	-0.371122653895804	-0.13939943534540072	0.43641829434342744	-0.4042810215176298	-0.1247267485684436	-0.16331554124345268	0.3615373560552302	
60|1	-0.08511089596759663	-0.10667729791078008	-0.08933360930337483	0.023496134179491705	0.23539500021101709	0.1343357797378664	-0.17306370919441255	0.09304302280353083	0.03523404669922687	0.12215322782523841	
61|1	0.3938515737837321	-0.20782145134053842	1.0537166814926417	-0.20897484778507042	-0.5028244485431648	0.5639156557208291	0.2310715995964983	0.001959702495703992	0.7565152741352849	0.20394855078936927	
62|1	-1.143904657092928	1.516449929232438	0.47805243013751864	0.08569352738942086	-0.9825617645852855	-0.0808784844921115	0.20766646398272906	0.5021990794955785	-0.672209802231478	-0.5162974472962478	
63|1	0.05582090092569583	-0.25612104087750337	-0.04997787401828218	0.30227659388517714	0.34955909485878695	0.07120672963672174	-0.4772606889584116	0.10058857903440854	-0.10061322828130624	-0.02743238112414708	
64|1	1.6004862206016854	0.6837605993308566	-0.202132586269466	-0.25079923939236654	0.028504887893611924	-0.3854221350086841	0.016031364959039143	-0.24017882681188138	-0.14790249060243194	0.049972490280443385	
65|1	-0.03279877054802601	-0.33932382119497634	0.006432442551144839	-0.12796375053503614	-0.5181173503614545	0.03535575542914703	-0.11695201666534179	-0.1946829310515966	0.34788292780129043	0.0866880528835743	
66|1	1.16614502943514	0.4981107619702242	-0.29404163073615236	-0.04560122870623642	-0.08142473532954421	-0.2545369713126524	-0.1335893459175951	0.09777612253640884	0.07047579485428063	-0.10522100293825117	
67|1	1.28227623399242	0.41192810840005667	0.10857883742723423	0.3119032376068983	-0.2123500866378186	-0.9460519857166463	-0.4243015298237545	-0.6945897407378561	0.12499649278842508	0.14340485381526194	
68|1	1.266343395169189	0.5519678041160003	-0.41646072021020825	-0.06263934824011257	0.2557234759257886	-0.07128067019891227	-0.060878145400501536	0.11417392424083608	-0.2016102676220068	-0.15590485484869782	
69|1	-1.019050966546546	1.1044021848059722	0.009117921593079751	0.11133130433955556	0.7115428942666039	0.17017601429802867	-0.2936459530545375	-0.42133339285113997	0.1922516411813178	0.47043869464036114	
70|1	1.3902041627688522	0.6215870707465899	-0.18767949884523139	0.032731477491528965	-0.19644147194473513	-0.3793119745359234	-0.03543515836611192	-0.2861953612324913	0.08614898280188535	0.02593937015999488	
71|1	-0.02539815227564929	-0.21955286990064352	-0.3997315777567172	0.5110047616952244	-0.4804912571196966	0.5989450002289233	-0.837968464695903	0.22407422497206075	-0.10254563378279559	0.175360611771748	
72|1	-0.05402710656662366	-0.23166129662731408	0.6391785505301435	-0.22991920530285506	0.2475621398796714	-0.02494590484618138	0.1240655784875707	-0.1449896686235833	-0.3243744204395919	-0.15544044786154262	
74|1	0.43121540882699805	-0.46030520037280287	1.2645002895688333	0.7687511473529919	0.12034025419364976	0.9494258653263308	-0.09553185237297336	-0.6912206364406779	-0.06650085006098605	-1.2445944302906442	
76|1	1.1579163042582714	0.5247318527909515	-0.5571422521895409	0.05663194920878291	-0.006091782485604798	1.2315274549151725	0.7100470187694454	0.31653464190259534	-0.3381540946236041	-0.046052914100824884	
77|1	0.20582965629679073	-0.08693239761586367	0.2844428824278118	0.20516532989301978	-0.16899000881299797	0.10127515872362976	-0.05769338659737718	-0.16405533515130719	0.44672577167084987	-0.17683222044371738	
78|1	0.41253717700868686	0.07151989076639076	0.001474167914953583	0.27041779221697154	-0.18516865308549293	-0.056630282633753394	-0.12294884551132279	0.17607477710683647	0.3735741819623133	0.1534128859705023	
80|1	-0.5323999264092361	0.7346397771773138	-0.13388026293997773	-0.05858389158696367	1.4045015615276386	0.4960324962455185	0.11199489338021233	-0.31982852835402564	0.18180220777351935	0.20765266595599285	
81|1	1.4193612916307317	0.5675747544665697	-0.159600051650998	-0.16673073452120066	0.10513517494809206	-0.21836774313580104	0.07342655597045346	-0.14145243580179395	-0.11499319103751948	0.021020238372955743	
82|1	0.5811679603468508	0.000844803854579478	0.05922492656630673	-0.1106965434574073	0.03242391875418321	0.1976763856598421	0.45225137636204404	0.33749263104588706	0.29628043833859	-0.21557765527635248	
86|1	0.714456987296522	0.07733730158822369	-0.8362840286596624	0.2758322945443972	-0.004249137722441097	1.5017854301130924	0.1555724507842746	0.2001430871744204	-0.7839674291141899	-0.054378513131759974	
88|1	0.9444889510168513	0.16408681909142273	0.35634218062193806	0.36173244788661074	-0.404553290344994	-0.3479224056861909	-0.03388257091828296	0.3254768776193839	0.8148396481349961	-0.0771828610716538	
89|1	0.6076357105436992	0.6058657233221625	0.038211247246320856	-0.03306019478548777	-0.3038253153872611	-0.3490021318488409	-0.10415893927417431	0.035967345181896516	0.15104168668933665	-0.27214083371397185	
90|1	0.8057519884517675	0.13131787684067356	0.4762675542039216	0.1322651098179278	-0.10180795394294997	-0.06154186660938513	0.1368303091806786	0.160884581275812	0.7100219987935704	-0.09854323637897199	
91|1	0.032075101853206715	-0.32441393543522123	0.9714094296549298	0.24629229203792488	0.6470620325724796	0.08889300507795628	-0.14430207184260788	-0.19542539638920606	-0.05463383352838551	0.0936895725399807	
92|1	-0.09997703216302224	-0.06770074630528886	-0.03868950874133058	0.04938863853882195	0.153581156916403	0.18328316028695116	-0.24332993639965528	-0.1123185314934765	0.06553332194285157	0.2373390073953274	
93|1	0.2358158596365796	-0.18240728289513192	0.2904799937385543	0.019695816802368808	-0.22448743595307125	0.369564869324587	-0.07313404526532524	-0.27724692994262523	0.22440233319442277	0.07713191161662118	
94|1	0.6460619834082778	0.22956362868523322	0.2681072100476463	0.24077998217542604	0.00926635481467873	-0.3193491432207632	-0.25509762498477245	-0.4771091665058445	-0.09585776441210088	-0.006269309746738909	
95|1	-0.3873094318584341	-0.24335859076075728	-0.22801822323018694	0.23269608524563265	-0.023923959268429232	-0.02170583665705157	0.019264748819579944	-0.0328430317537038	-0.011050166856187246	-0.0939526589609141	
97|1	-0.24534366206631475	-0.47521632425936977	-0.06660064267497166	0.583612846388081	0.022890998688782315	0.07677087348972744	0.08411592189533347	-0.3585100049272641	-0.4303092664790525	0.311547989977768	
99|1	0.017346371214657624	0.10274523039469029	-0.21344759074605038	0.2817185487841655	0.24268212188797844	-0.1745703023095392	-0.7128600002087269	-0.1447439387141695	-0.2363582790702753	0.02060077725303722	
100|1	-0.6626406179481441	0.11666926595333392	-0.36671368051304337	0.08656698065886599	-0.5797290704709447	-0.46803077659934383	0.32138584305868195	0.0713059617300246	-0.029390330341446065	-0.22812214359618976	
101|1	0.8034171744621961	0.24337094509655083	0.5147954997309584	-0.10058250221466315	-0.22841751032448263	0.1700078828642757	0.1595713242762144	-0.09402387022617846	0.756452753999856	-0.10577816978413246	
104|1	-0.028051081729835173	-0.11929605126987433	0.3501688568754884	0.5267530660500227	-0.3318181457288613	0.08546678873602315	0.17434416512289638	0.07945966181597608	-0.2185919018285225	0.2059689962036108	
105|1	-1.1509261636503485	1.2832129432716817	0.23566313843735587	0.044929963645228464	0.5431286375942765	0.07427595800121935	-0.30695897488252205	-0.37704247628479154	0.009084968308525393	0.47088954873150124	
106|1	0.514124405055158	-0.011929103027552639	-0.5555517660194604	0.24003943941234882	0.09196442197677208	0.07968796131622782	0.12566333481258368	-0.019184152376839167	-0.19431077987944245	0.09546729583503161	
107|1	0.13629378907476158	-0.44814904505061154	0.42889512262696144	0.10110548006266787	-0.2167484100023799	-0.13159542142454067	-0.3892544963749258	0.04075763518845079	-0.22903603392306016	0.42680906655386924	
108|1	0.0526369401027114	-0.37399727499947044	0.022192748916671935	0.13715098330056535	-0.38355086837645525	0.27842867467399074	0.17631330289740346	-0.29113111444776696	0.41018560848893115	0.05605845673963611	
109|1	0.30365851799725596	-0.19908294354124415	0.5138000494301672	-0.3307150872596283	0.16084894028161786	-0.48760356921285014	-0.7546801939092774	0.10330925800010829	-0.48263050710074107	-0.21005028595030178	
111|1	-0.13108106548918488	-0.5157654815715728	0.4021703034918052	0.2933115166199343	0.2689719243670128	-0.18049101011660776	-0.215790315073573	0.4653433045317067	-0.0032773638538809544	-0.04306745955353237	
112|1	0.31506100473424864	-0.05258247248589931	0.2881693386203587	0.12591857776045567	0.31698654149901456	0.3584468465648189	0.49135322547791305	0.2582073798350451	0.1332688867773461	0.33062886808221476	
113|1	0.5625631514158449	-0.11780224361156702	1.0493274121146527	-0.2696419508867854	-0.41024231399066113	0.5619799293029987	0.2659158889209553	-0.12024059206158769	0.7446747466878471	0.1942885567138157	
114|1	-0.03158171844955198	-0.3376646189045309	0.6825804986659122	-0.7232266457803573	0.07271876583169594	0.04739576556924715	-0.14842834695492518	0.3253245269274116	-0.21491475384398817	0.38245440315375007	
115|1	-0.19247048976007955	-0.26355918076837154	-0.07473518857078819	0.03421053014948531	0.12868495428639898	0.12280435800027444	0.22398267686689743	0.15975246447586544	-0.31290738426423953	-0.5107280210883508	
117|1	0.7636835702655342	0.016289758217212055	0.7750500232436454	-0.11079817377314459	-0.5305262878775807	0.48638020317832326	0.27737547328519047	0.014437010915074206	0.7238001966385819	0.237912552722362	
118|1	-0.10221644412505312	-0.22523439741891366	0.6721595420075254	-0.07183395194139058	-0.017283369153198665	-0.3536988600175352	-0.1985652826579764	0.30844527417700124	-0.46788705501468636	-0.6957154590868138	
121|1	0.5886723857035521	0.1172982712549633	0.18836754578818596	0.3419625993207585	-0.03599497063668199	-0.00471944413320832	-0.2742354784926369	0.17729513197885283	-0.20745843330647146	-0.15137058288287028	
122|1	-0.10425057130835924	-0.10781664131050694	-0.1029618902164128	0.22582235709101406	0.3417635438765137	-0.02283571130666389	-0.20261526371928915	-0.0004497266493645241	0.13556622872316537	0.0901258555334744	
123|1	1.4726144696426364	0.641967096263542	-0.3609817601001425	-0.03227157440793991	0.10696367098569343	-0.5876267405624408	-0.24426070503545425	-0.17638639805767642	-0.1656551072792147	0.0022369731619934223	
124|1	-0.0190473182607853	0.057320555454956866	-0.32825009029054164	0.9315055692972992	1.3078177687033279	-0.16790247145689724	-0.2154742913131121	1.9759270877002117	0.8624315135402342	0.016288705721937753	
125|1	0.41610784962528835	0.062431919630119896	0.18393175915835022	-0.14260628055545224	-0.16550688358313967	0.3524335243252785	0.23733653040293184	0.028344759611032125	0.08127378440687955	-0.05579305340081331	
127|1	0.38930219906290897	-0.0010363759746811472	0.29724653029226633	0.2133556012967063	0.0192115923490046	-0.5334484097242328	0.3836006105987123	0.11967196610629759	0.049938066804759866	0.051945000656258164	
128|1	0.17644538414520888	-0.2066771290515346	0.702338586187061	-1.2477428481450583	0.06380088812850017	0.37922214548045236	-0.24498178622517716	0.5263492588185692	-0.1567234200539755	0.5816147807236026	
129|1	-0.1160942691855415	-0.3649100798868306	-0.022390297288844733	-0.32596130249589106	-0.042453951122326396	0.5414250794423701	-0.17203500100451907	-0.25488769687555557	-0.07067456191350811	0.23277331824489583	
131|1	1.7542331935684383	0.7755218679173256	-0.3613594405636155	-0.2219263658680562	0.07952696566295625	-0.4579149094120065	0.07867234463209559	-0.27862578198240795	-0.1883930978412836	-0.02790018971344701	
132|1	-0.671795151058363	0.4428564379217569	-0.41395948352687606	0.31464652900831613	-0.5398431598665763	0.24563366512729404	-0.4975793659575269	-0.3298646473485163	0.30737300766970854	0.35479094536789385	
133|1	0.1901269274082077	-0.1859281972902436	0.36185370180730336	-0.1707766190663827	-0.3622941753243797	-0.6520226187015538	-0.1557609280067537	0.1712117454817547	-0.35334920596860314	-0.024041168830952402	
134|1	-0.22981773819681156	-0.24813086440043516	-0.46998918014665775	0.3133477825036836	-0.22292330284389747	0.3459775835017862	-0.20046700477460028	-0.21664994243627153	-0.0227350800546323	0.06687249979666061	
135|1	1.2632282223518512	0.514177705843783	-0.1768932911416715	-0.060904211075650555	-0.08507208689072443	-0.24646849993582992	-0.18963450596933407	0.124517007470428	0.12876691886393712	-0.13083997808767203	
137|1	0.06290950196846451	-0.3414102788959726	-0.3961352980716999	0.19277664640293468	-0.27398622664744654	0.08654565363231943	0.09731932145797226	0.059677577938480206	-0.04997781072800954	-0.02798421756030072	
139|1	0.7375187561898489	0.3573280628598391	0.2646531386547336	-0.30502417538289106	-0.2076771643912385	0.164307003499134	0.2558518158899565	0.1468884240923408	0.453657847772809	-0.11368011323211819	
141|1	0.29158643485875607	-0.11439480411782761	0.7412515159043043	-1.081305068657821	-0.024337922637785125	0.23421144807243544	-0.19544914660282028	0.5377383954821282	-0.20774890929663734	0.47720336392849844	
145|1	-0.05392691750584457	-0.42317988806243884	-0.43157313671489445	0.03371610907049529	-0.23821914090060056	-0.011700314075400517	0.052352935871218205	-0.08075120254747668	-0.00904799126723103	-0.06075975545818986	
147|1	0.013415058138864813	-0.45238008502082316	-0.6927852646194214	0.7126295485916199	-0.37148984161652204	0.39080161776326294	-0.619794281822622	-0.12761761471197366	-0.08897685831488222	0.21414401730831742	
148|1	-1.031045994555946	1.087202374016016	0.02848741270936945	0.2884298706952406	0.5509449932820326	0.14224939403147027	-0.21309048618077592	-0.4264874054462573	0.1290890010708038	0.2950818566113823	
149|1	0.26246927365436273	-0.1496769037112847	0.21805165724010853	-0.24397505660588162	-0.5041884288664348	-0.13820975597802626	0.37982254131284726	0.2959662051393133	0.4537903441570845	-0.2963114756677139	
150|1	-0.25668223744121954	-0.4120143339762246	0.0142188964167025	-0.005984528819643129	0.16568754058734111	-0.3667971144220917	-0.1411975620540486	0.09788089449742286	-0.3581624957512398	-0.21461446802789141	
151|1	0.5916546400383115	0.06568888241910864	0.21871320025112814	0.01398165100256361	-0.2400536824795734	0.24937539650584034	0.34793104052394813	-0.292720453508922	0.6922498615865614	0.05578156930162044	
152|1	1.4223725427705065	0.5798493999231156	-0.23231665534791077	-0.31534356969321825	0.04752271782190229	-0.44204907250880643	-0.2596564707780989	-0.08117394008097575	-0.20475764729669185	0.0687419657397126	
153|1	0.1214585990590521	0.2980609199836511	0.2633211616795113	-0.45101536700383604	-0.14242186707157092	-0.16975358553393313	-0.18397587600484178	0.4674594366405396	-0.31940114173561046	-0.06783799156890477	
154|1	-1.0013894168394895	1.3192958024463957	0.3530439550434557	-0.08729110415274792	-0.6181273075752853	-0.260844116156731	0.10390890048041307	0.25203231200732534	-0.318246020232073	-0.12319070440562187	
155|1	-1.0732589249702214	1.4825416089117704	0.5912763475756834	-0.1391302417572217	-1.0185633153262454	-0.14584415443776846	0.18173255971667868	0.6057214035731231	-0.6158185774369029	-0.4471311136957759	
156|1	-0.12126408354291501	-0.16261286955782478	0.15311820204402124	0.059441459381259235	0.31006248055381413	0.027335425288036272	-0.5883500916986701	-0.08275862800257465	0.0635096492173446	-0.18038462657344975	
157|1	-1.1107274998993126	1.163332208871977	-0.07966166678201246	0.1934519784392731	0.5832831310953239	0.034700847011133844	-0.18729446729991286	-0.35245186490032687	0.374153863206825	0.4669940979031302	
158|1	0.2992543778241059	0.07170820944095492	0.8654644970867782	-0.2262921023279279	0.26887457823514394	0.48929188006555946	0.10172902496952331	-0.3638899622737885	0.5699254024249744	-0.20132460339155503	
159|1	0.09723658186112959	-0.3005389351873822	0.7515927148265921	-0.8022998913329245	0.03196732188105052	0.20446284886359348	-0.2571991954625194	0.38083120925932934	-0.031077235218969143	0.2581506323496186	
160|1	0.2798046993442148	0.5691096924015278	-0.12028395152267775	0.4166751178094269	-0.7447801065294629	0.5395098457344585	-0.04073354935888854	0.24698652275757452	0.32024706973236333	0.02679087439735847	
161|1	1.6199830354298472	0.7380468335171985	-0.39436165100268633	-0.14466860794869313	0.08392145486769767	-0.40783660711587777	-0.050580704143790255	-0.156276231564073	-0.1433709832842194	-0.027115169094131798	
162|1	-0.9409990282641779	1.1641401839434766	0.2020480016544993	-0.06554650707404217	-0.5272304194356134	-0.2960911110232464	0.1565251177126367	0.22306074865125616	-0.4755098110226001	-0.027758734693821546	
164|1	-0.026263885390267815	-0.19876560977835075	-0.2152070752488909	0.17349453317605384	-0.01987739152920838	0.01479305527634675	-0.23947642990137016	0.10331203743620558	0.10157086158145652	0.007121467797877019	
165|1	0.30950094490393154	0.07923596669548996	0.42603907002786456	-0.7289656499026282	0.3912850077688986	0.03500902034504655	-0.0912136223901436	-0.10361093141514593	0.006358243411666158	0.2222775487214701	
166|1	-0.02632819336787859	-0.1208571439032482	-0.1807028598522031	0.20587134881433958	-0.01643161360384324	0.038424735719959004	-0.30749377016872464	0.15649680306343694	0.11042723209086698	-0.011411875850923889	
167|1	0.5765735932423284	-0.4445479499006423	1.2769014946023811	2.0783897303099135	0.00971287910592095	-0.22268901965342838	1.0802726565707341	0.09806464904451671	-0.6926849202171108	1.6034799871819023	
168|1	0.3010930488844476	-0.570487862137946	1.453585053864571	0.8485453656531446	0.2345510038583508	0.8526074748525881	-0.03709827067965449	-0.38785680997269434	0.07843318977848708	-1.3265973079442832	
172|1	-0.09993662857471441	-0.07439911215065297	-0.14540865290737442	0.2078109719058828	0.006422572724887852	0.018931309434291513	-0.377601475908243	0.1267949829169183	0.15740501408953336	-0.06613961631927921	
173|1	-0.26825924125999595	-0.02850291837026008	-0.0904633154973049	-0.18099802350581717	0.23816724015422716	-0.11754869516857795	0.061700092073341185	-0.1410074212126821	0.4212701954462639	0.2094398548456503	
174|1	0.44190836314687626	0.10504458206234045	-0.38743016845358463	0.1406976648147765	0.19180231062699843	-0.03789280238948628	-0.36800045947719806	0.1218920907599876	-0.18654858028764948	-0.06998724527761069	
176|1	-0.17321513091378332	-0.1878882238565999	-0.23862331314488835	0.5891934158285989	-0.2646562502248797	0.5736363038104029	-0.5446891982000883	-0.03890535207225586	0.014804403354085512	0.24258303069339393	
177|1	-0.2502346681511126	-0.3501376493474933	-0.13020638685194508	0.26778930598662004	-0.05839576802754308	0.4811696936306098	-0.2960313320882377	-0.3501085962500825	0.03606153228778026	0.4017529344929289	
179|1	0.5342279119323884	0.10645531747490286	0.7626051339167258	-0.5417959439207493	-0.06483268444128633	0.20625539766576362	-0.007178679707424386	-0.07152738680796537	0.3992451238663166	0.1936415493571594	
181|1	1.1840523161578045	0.38569027031391984	0.16284181637110431	0.3589832542741659	-0.27901062407964444	-0.5429888875888255	-0.23713353651759372	-0.4107121028603419	0.19546869319589283	0.1529417064869076	
182|1	0.39903360336439947	0.11262567080026405	0.037166742213685024	0.03298869047292019	-0.27162291135363675	-0.4516690034166522	-0.32033732189370007	-0.6724543823951473	0.13961698441123796	0.12717047678355603	
183|1	0.3738503631616018	-0.6473396412267524	1.4391657060412602	0.9626152895832117	0.29157655440928293	1.1704056198320698	-0.03854813201195812	-0.5608278546336606	0.13931569340836406	-1.339894229843603	
184|1	-0.07266703358563556	-0.4158880218823037	0.7456314285714835	-0.6652936243474067	0.21403377936151377	-0.2988836135195985	-0.21903950711207673	0.5930836766947225	-0.6989147460187332	0.4785819620937601	
185|1	-0.07274492499372529	-0.3753333883477751	-0.11690417779388011	-0.5262121853867628	-0.3451095588227219	0.29501336166409614	-0.04105291434084266	0.3627773735810328	0.242857092856143	0.1226306630781772	
186|1	0.053762265849360724	-0.4859020923984729	0.8289665682729783	-0.31148529595355867	0.01701225871312914	0.18894383336934045	0.09062297947190023	0.4483832137192677	-0.14649833892482908	-0.05700981671316759	
187|1	0.5296637817548241	0.10529746843225782	0.03501556313893032	-0.5529539855973883	0.4243017379570815	0.629984724983121	0.6552207718380317	0.008567729790532863	-0.4225594789286534	-0.12838445502878437	
