protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
36|1	-0.22068059905734394	-0.1684346287271098	0.2882921750147549	0.0790417959457775	-0.03081672434577437	-0.0337055465321373	-0.2070021103760908	0.0199524116171862	-0.15551789374697317	0.0764703654858538	
38|1	0.605804109128937	-0.0737448989533671	0.005335783256730826	0.08185782710044545	-0.06598879199138827	-0.5642297828331547	0.27591071395374617	0.04328781666156362	-0.16144334388063283	0.2500269156857549	
39|1	0.10817931827948936	-0.11322192384158573	-0.12320103128696261	-0.08854996055424481	-0.013117667017137995	-0.01823401878515987	-0.16872169374070112	-0.16873438582484374	0.14841677000648892	-0.07680724886099555	
40|1	0.14601308929190102	-0.09229455764898997	-0.3041484214257897	-0.09673710071988335	0.19566412417169682	0.2664552688942031	-0.22431411496227835	0.27152459447338617	0.05620172389786617	0.00824358025715961	
41|1	0.055313893603490503	-0.2719652206786894	0.01354201277858005	-0.23642373746420536	-0.08532314378165469	0.03369287861762786	0.23609601328020927	0.17081064940856433	0.01502408774323472	-0.12951992651972616	
42|1	-0.0324030774551749	0.3319300517203835	0.30485582426504265	-0.28198568856070927	-0.049793326507411736	0.08768096097204155	0.07307225145256376	-0.023370044899072972	0.08365830587190874	-0.017101772347286503	
43|1	0.3367045183624471	0.21321339396992295	-0.22175518459431792	0.16088901005192147	-0.5647561684029572	-0.2503268384471898	-0.16580087247217593	-0.06152933861330678	-0.1464392587071185	-0.09016471383071942	
45|1	0.7465293698936472	-0.06144421165264256	0.014924841510171174	-0.10238957040271379	0.10320685655658748	-0.16248171072328638	0.12337818056053057	-0.13440347808877715	0.05025252986141077	0.10292505104769621	
48|1	0.6902715846991102	-0.13805728602988615	0.04840695331952757	-0.13494299410212604	0.18730822720329496	-0.1003893188295233	0.08402708612293487	-0.08644117308931488	0.09363841057758429	0.10668569347064598	
51|1	-0.4454990295373043	0.2694553844610028	0.20449481309098252	-0.3237262757382287	0.0029554810306034584	-0.12921517271192978	-0.044634181898349494	0.0584272311414075	-0.1589712928810436	-0.004041340102203367	
53|1	-0.12536765916393747	0.6109524239306079	0.02783065737689726	0.1479432945684304	-0.4881762229981608	0.09082773045321231	-0.051651166401620166	-0.32796038224405905	0.08724364854322363	0.1438265881935525	
54|1	0.6963522009451799	-0.1843646568000041	-0.02698907803895926	-0.1660992008519766	0.08356490581892136	-0.12243779232281855	0.21138133784550575	-0.12031137317663772	-0.00020343783554796366	0.10496679290801271	
55|1	0.5940253860135113	0.4438410516865959	0.16447223168064934	0.6863479992704172	0.044833624436321856	0.0747721322460489	0.22104908261582684	-0.6741330883170742	-0.09291268258954508	-0.5857697174358237	
56|1	0.05513818481861597	-0.20908892565272835	-0.027371092024232286	-0.09737411584985846	-0.19952709103412564	0.04078085874158966	0.04476110430857289	-0.16700945871628503	0.11070273735046213	-0.03244863712539365	
57|1	0.7026417181484474	0.20438725147394626	0.1408997264582964	-0.040842500205776094	0.17385295547248772	-0.04883901898502485	0.4778913621664738	0.1720351433272082	0.04122935110907459	0.14668365508223546	
58|1	-0.5321830785628429	0.4521333336712386	0.005047910775376169	-0.3218415007204452	0.023291458261194865	-0.0944786107973472	-0.20025889320957208	-0.0764148963681239	-0.16076463220180254	0.20885411404041337	
59|1	0.27951733990102495	-0.34094132357777274	0.1393470311778665	-0.006445080476629983	0.16869039967170316	0.13854048413408757	-0.21100784022919702	-0.0442854218467318	-0.13930026570428236	0.08110907100951978	
60|1	0.6827906204122534	0.876262779608609	0.25837456195424985	0.4673760253715288	-0.10471506284501615	0.4351069680890419	-0.43900465558957885	0.5721712631638053	0.2745487948577032	-0.16122495112377366	
61|1	0.0014197909457162553	-0.14118828392609298	-0.2642389713393481	-0.10385594396897588	0.09602053156236866	0.2268927423747827	-0.22615332501678856	0.32016017341557285	0.04851414275830742	-0.10813945655515653	
62|1	-0.45238031252194894	0.20428138947889574	0.07859808416763185	-0.3275898615648798	-0.11404082774965643	0.13781705982751047	-0.11217775843468847	-0.2574868165520549	-0.031875285621328554	0.13796066584021913	
63|1	0.31110157252261633	0.16069352482242452	0.25373134092688415	0.34456492542611294	0.06570149893161935	-0.15545295658784847	-0.10094791808897366	0.08757781945189798	0.04956466903024946	-0.027035651615506258	
64|1	0.5260469329570043	-0.3615294052727814	-0.08634225705586583	-0.15821743655121756	0.012200458717261185	-0.3380691455966834	-0.10790935509108977	-0.007294391766699901	0.12085832217886022	0.01833050236719781	
65|1	-0.01766630639886042	-0.3629616212905843	-0.036346232756018226	-0.052876561343501764	0.07345492065350082	0.16548664689399195	-0.008375338431382995	-0.08976993694995153	-0.09015188312264927	0.04442213367394106	
66|1	0.5460427338739934	-0.1767424442251115	0.01608733537853754	-0.2114302418507498	0.07898915708463347	-0.04382251848099549	0.452715103509883	-0.009092232114883494	-0.055851725509993205	0.13651250317007435	
67|1	0.9544507927456309	-0.3005648268641288	-0.2715417289035521	0.13855606063636886	-0.12272607077117301	-0.6933465628973597	-0.04355190770736875	-0.3629436989877199	-0.14662305669597633	-0.09126236499059524	
68|1	0.6645965766302394	-0.052226952184535595	0.06532340942656209	-0.08508592022801398	0.11265133912087387	-0.18553341877870125	0.1722616297476785	-0.07455194110682177	0.0627653927370409	0.16486562919225944	
69|1	-0.4184788719105441	0.19888665086404503	0.21328186347319264	-0.28393302736986575	0.039654685589823116	-0.13751465582815947	-0.03688458550738552	0.14823602966837157	-0.14870696290131935	0.010410254524888843	
70|1	0.6430133995752687	-0.19893923188364848	-0.0541395142857916	-0.04613580735288532	0.09583395275519781	-0.2532298358799016	0.033386095378221674	-0.24090893595573484	0.1848013979183446	-0.13284390055105663	
71|1	0.05075758719069042	-0.17193905670423598	0.38595105303521765	0.20214957342084058	0.2887043608060957	0.2549573503769616	0.08120197916153431	0.0031248808740420107	-0.5083322409584647	0.17795230999146006	
72|1	0.031813357582179715	-0.06573231608006315	-0.038546103113306474	-0.013938637930506552	-0.3315891616165983	-0.02708056604363288	-0.17844496499351034	0.01420114859161989	0.010056585858166723	0.07033587361408586	
74|1	0.45341048741814666	-0.05217282040829128	0.07050277728566152	0.04927121342429845	0.061092721820070535	0.179230770246287	-0.31868793838038983	-0.18684767073248748	0.022839472766215233	-0.13113118421900816	
76|1	-0.013109282287001884	-0.3218923986810615	0.27562815810879593	-0.17251050514926633	0.25739769464678747	-0.09746477664406936	0.05461901371803031	0.18484612266987036	0.23384620155172683	0.11210081903731707	
77|1	0.1396679430312945	-0.13463933091319943	0.07718897951209003	-0.10237261951361572	-0.0035043133058684974	0.11955061548846396	-0.18586630421440084	-0.0734962312695457	0.09613148721601046	-0.1469016511865311	
78|1	0.7742729914721164	0.1919091106714985	0.1848387946407167	0.018690022695337875	0.2828147699378434	-0.04114286953469125	0.5375962866558123	0.29539698991009194	-0.042870770899387955	0.1944364523530303	
80|1	0.06652706755465865	1.0519980584168	0.6520982596452397	-0.44319833562182553	-0.006185420144867516	-0.2684652611106774	-0.12420944045096957	0.3050271189970413	0.2048848897905481	-0.23860791853435678	
81|1	0.6153303596255346	-0.3556306213412798	-0.07762828276808273	-0.1639267343579936	0.05496673215803285	-0.29292562638355596	-0.1303909618151994	-0.10448024908297354	0.13156178084335352	0.09074303107246326	
82|1	0.04882508485137006	-0.17274220124594947	-0.13637310662459698	-0.1802438646195126	0.05170098545172626	0.14936688966260642	0.11891745671352288	0.1073694036801901	0.07630157875549763	-0.08514890835083269	
86|1	0.12287097731315562	-0.2899240439587569	0.30804424840354744	0.00666781344423196	0.3039476613445509	0.004179548024799366	-0.15227474828908277	-0.07823976327564194	0.026097201191377158	0.02738676100366785	
88|1	0.47171167177810547	-0.29682626236312465	-0.11524035175662406	-0.27127277727849386	0.00791157161286876	0.07126312572551523	0.3992900048215178	0.11736920787055488	-0.0824611231878779	-0.1655827348213644	
89|1	0.2528108690746318	-0.14064957922979218	-0.02801155409620504	-0.3048174795693752	-0.04891995196415295	-0.05716324411520846	0.09840662084424294	-0.22062294645894726	-0.03901765189664579	-0.13157730106762314	
90|1	0.1310892983183827	-0.2812997854153444	0.02476522522168364	-0.19226786491699535	-0.028613826520032675	-0.03280507519879593	0.2591114094450662	0.23614255048117153	-0.01426672798023606	-0.1271368407190952	
91|1	0.35576501396908206	0.03651293192858168	-0.04864337216166687	0.036522732222370465	-0.26158065579705053	-0.05938928809750265	-0.31464159019616894	0.16838757697473394	-0.028529938042538016	-0.29969272762333193	
92|1	0.07900996185600369	-0.044009138531128894	0.32079854110427003	-0.00745257438082915	0.18439840461423582	-0.04604730217503019	-0.15623154566841396	-0.0005105184945306977	-0.10671603114481831	0.11169572242352797	
93|1	0.07966167909199663	-0.3866890496786124	0.08026409510701499	-0.08516583931306236	0.05679280662077507	0.1375955496194677	-0.20635568594165535	-0.11052887834889119	-0.05497094402074305	-0.11969494618011675	
94|1	0.17806388921297633	-0.3444219007277139	-0.006378644002965156	-0.0356649551712093	-0.13189233142075601	-0.30414734827922096	-0.18332142991353723	-0.10769920063160546	-0.07536711291758444	0.005266908960913752	
95|1	-0.2789497576252901	-0.08569804857546379	0.053787157969548124	0.08133483958907735	0.022544249635234128	0.04723207013588956	-0.07020785554383285	-0.12610657608096587	0.08917595682217877	0.05043462382461236	
97|1	-0.46497791486800555	-0.14806885344639809	0.31802779604064324	0.42835512369004797	-0.14729573779088945	-0.24564393919759975	-0.11372631436963798	0.2080777651946902	-0.18539133658094806	-0.24238150020381463	
99|1	0.42112900152602	0.7179114492314868	0.2493946169721832	0.15854391846633784	-0.20468695476113208	-0.6442630134134487	-0.11424083630471628	0.03728420337038587	-0.24618246455520484	-0.1852468765872808	
100|1	-0.682934108279063	0.2159591046944805	-0.625729117558152	-0.031933359005790925	0.23919903514993643	-0.034307832967984106	0.33725874618501245	-0.34564950175151077	-0.2358414295691957	0.07141985183393815	
101|1	0.06208267407693299	-0.32390154264729365	0.04533021800443616	-0.23514682724894562	0.00856533035659991	-0.003237126065520003	0.28403278302695384	0.2563815341170254	0.029099855709744996	-0.09922556037064442	
104|1	-0.1529227378737246	-0.05640147010101264	0.21609363174097235	-0.11070861033569665	-0.023776954755049554	-0.0211958843644056	-0.15685586317600897	0.0870920161754919	-0.028491082076534783	-0.07181579631904515	
105|1	-0.43118005416001626	0.41111456860622303	0.02330292796865845	-0.2687830206024068	0.1000397701018942	-0.17856068741917094	-0.20789623972693325	0.06316664251342734	-0.19866692126228758	0.18022662124115887	
106|1	0.2618773224043133	-0.1051950435622616	0.1154344775036256	-0.01882781790012505	0.08842147499039316	-0.06280919033491801	0.043879355158411855	0.02297807541129986	0.1120995194131268	-0.022896584849733566	
107|1	0.3091499179769465	-0.13079064010168864	0.019553755551920907	0.14352542283223804	-0.03922419172869375	0.09820601171547279	-0.20647528104452217	-0.24226399313353972	-0.10567300146113157	-0.008355713051650657	
108|1	-0.21372338075791272	-0.14133832862475001	-0.20216988856988094	0.07572462094847802	0.3062038534156461	0.024530318748334178	-0.046644337750670645	0.18286161064850662	-0.024093104842347106	-0.11595405136017868	
109|1	0.5970399025863635	0.10632004054746017	-0.21483462341809026	0.07566401713011026	-0.4019313244365669	-0.17592084224118373	-0.060840458501864064	-0.12061984030037871	-0.2915374672064838	0.046645495126031236	
111|1	-0.00840842945289619	-0.17646240436539395	0.0032691894177440096	0.0008972300289478913	-0.2492883809329411	0.012819974814724282	-0.016362458337213226	0.09560199265456243	-0.1512959556404182	-0.19626075989771996	
112|1	0.18885422468825006	-0.2274852163510411	0.10696113070592489	-0.08846084901427641	0.065196992422935	0.08376722563715472	-0.048421976398197904	0.07641116518528393	0.1181022099564221	-0.1269121508572821	
113|1	0.11198636912544321	-0.1399240008065992	-0.2177557227094871	-0.13389865288516437	0.19015516352030276	0.18382038060627406	-0.1951416805514961	0.24389888259377873	0.11546996364423932	0.0489832278114802	
114|1	0.3263956107712469	-0.029785028472575782	-0.11856497413061975	-0.12771895997457114	-0.23176325475125928	0.2952025359371821	-0.022364130074985028	0.2051810991985895	-0.06423500575301218	-0.010497635841290398	
115|1	-0.23434594035314663	0.07276616117298552	0.1596204139349608	-0.022963017767190924	-0.3263938650531026	0.1106115909729314	0.11994661718528812	-0.05567254540158643	0.19211478513260802	0.18827549609087055	
117|1	0.4599375957404746	-0.16639062882729805	-0.37088682145777885	-0.21341778875752776	0.36242227078025174	0.3371941462328835	-0.3073824581638051	0.07893996382171713	0.18469900353764876	-0.0678841316552685	
118|1	0.6167775651942923	0.19737442128108965	-0.2857769985964528	-0.18546862306143108	-0.48290703073793945	0.4309889853892799	0.20286496149189556	-0.2944768782371921	-0.2912670450228558	0.1390232622534569	
121|1	0.5023464409523041	0.016990480333189204	0.09705633300065124	-0.11845633474129695	0.04816262198482874	0.0832807160635525	0.2697606645887263	-0.04780249338599493	-0.05334718448585639	0.1760993114218639	
122|1	0.5320350741748053	0.818632873841362	0.2984116520624455	0.519124895865374	-0.1738679055809821	-0.30075702268132304	-0.1502932772836582	0.47375421928325345	0.1532168029852303	-0.47329316955394424	
123|1	0.5950816652452465	-0.1355365796852233	0.01690356763844438	-0.023592579810630118	0.03412609243247961	-0.3773110229206069	0.20645809861669698	0.012012662054891344	-0.032316321490341325	0.18636346711085	
124|1	0.12111552970581956	0.4778636871142288	0.4186133317518627	-0.32258612477503645	0.10143609677623523	-0.2195941135490121	-0.11464885054465183	-0.024226651798292018	0.08460986823479542	-0.17269994771978478	
125|1	0.10694274906515809	-0.2907321419816309	0.08056067749021414	-0.1254352207905604	0.030537997360561214	0.14689724857285769	0.06595444805160099	-0.02615803786052905	0.04392067949833683	-0.08201082183937153	
127|1	0.274096197138121	-0.2580343420050686	-0.08470587184987804	-0.20792729102451205	-0.15240369813391216	0.006179332827481298	0.018983983016112788	-0.17244771929939526	0.052636314597750346	0.15704412161104073	
128|1	0.3829874237879601	-0.04066566789665247	-0.11408615730556718	-0.09798512248671834	-0.17133422136870746	0.303540511863898	-0.22472783433784776	0.19529694607288667	-0.014116585756909765	-0.10531901175288187	
129|1	-0.20937816129424136	-0.3410804375119673	0.1891543985174477	0.1382921765373704	0.010451034189064318	0.08578328187559314	-0.1662151962641159	0.15593138564910425	-0.1384184352135891	-0.0835008696475542	
131|1	0.47218136318219145	-0.4194823436155083	-0.07226368093609901	-0.17335840730295746	0.0030893773601167237	-0.3967568199152695	0.01235451699182606	-0.039380743835637805	0.06900170808753504	0.028109268644440702	
132|1	-0.30252238797729775	0.021319019402504823	0.5046655156933465	0.025177382918442102	0.25643792015818645	0.007095941985433454	0.00354060182118982	-0.2725521711051875	-0.1283076745183038	0.03885214327163364	
133|1	0.33439829176667346	-0.0727539989302134	-0.08924577163307774	-0.08920321789605798	-0.19877373704933274	0.09452631182056641	0.10493912896142248	-0.06830993607163682	-0.06323179844028773	0.10659816279345431	
134|1	-0.4188628154961007	-0.21461334356652143	0.4217764407596972	0.2052161108564559	0.11098953698924816	0.01363514371830012	0.16159538448994432	-0.033839715766142094	-0.2521921505235862	0.008935865336274747	
135|1	0.7843581306429465	-0.19308925633157062	-0.06710967004020567	-0.2625286881603885	0.11445803124655675	0.06949715883937643	0.3258814529874408	-0.15485763129704538	-0.028365269599535694	0.050605647251774986	
137|1	-0.14566522683812216	-0.18005870982806163	-0.09835314046513999	0.0977210851422171	0.23247652177857278	-0.033164106156787776	-0.026580645162855465	-0.14958128524659117	-0.04521125929012023	0.058835573478267025	
139|1	0.14236201320238412	-0.1555537195127666	-0.35314966615943977	-0.2898210464398767	0.2846790907991949	0.19353305457800862	0.12361862082881649	0.13428247521048273	0.05512593676056243	-0.09256614031916484	
141|1	0.21818418297631315	-0.08606530390606724	-0.11420559384836697	-0.11501680877229371	-0.2395161376629459	0.24150722503590694	-0.14337495761850202	0.186242291162057	-0.010826176925226945	-0.0004990772790498992	
145|1	-0.22096504982466833	-0.17803895462478966	-0.09296692575175586	0.12601251954046974	0.18246458991978715	-0.024040660840656224	-0.0384396532962124	-0.20800641509220855	-0.05143155290842275	0.05574338194288429	
147|1	0.25807238244834363	-0.06364868283220532	0.24756202877539907	0.34854031529632623	0.2365584065970231	0.06041164634599168	0.11652713108794062	-0.16106098106564998	-0.1327125695562099	-0.12149540381554251	
148|1	-0.5312655450311128	0.2903200146709217	0.05919500779277586	-0.26662748560848504	0.05989084031693334	-0.17598784487067592	-0.033300177743280576	0.04284804884588834	-0.16356556372879277	0.04599615250209842	
149|1	0.0024251411882472104	-0.05304457378524959	-0.5185124750551321	-0.20027233845707593	0.1747342665068794	0.24197088278167717	0.01693349480069157	0.0618691151163074	-0.037462112817717115	-0.15124651323711505	
150|1	-0.12880371078942257	0.003941978956746966	-0.08882312071232783	0.17837996147793728	-0.1723616852536899	-0.03773734106024225	-0.10194814284372752	-0.03222212796921482	-0.13004664532059065	0.1398923137518789	
151|1	0.5271258388413067	-0.04040752401199526	0.11444920761803075	-0.13871559537732947	0.21904759402963003	0.03290138201441188	0.026717436901197985	0.19246754039444058	0.8204833579505614	-0.04269597154174818	
152|1	0.7657938759661779	-0.15583144207734628	-0.08513365574134897	-0.11578749049461597	0.04724024847777661	-0.10902862687332338	-0.008803180894929737	-0.08695303383049814	0.02672761883066974	0.11666416341777137	
153|1	0.09695469543153236	-0.05890969514252564	-0.02808518787143629	-0.3645818643642777	-0.21926564290847916	0.0861836129332695	0.11468062273601909	0.006061605621354707	-0.11918543980100635	0.11446250001172363	
154|1	-0.4013813297597034	0.12606889378837888	0.020250742814033263	-0.3431930150324982	-0.1340080112544458	-0.0619410750658564	-9.226911718547605e-05	-0.05933849826702028	-0.06596499250451839	0.017139046752593035	
155|1	-0.401542191294172	0.22534937729231555	-0.0339328856021465	-0.4044409909918699	-0.20673258476408177	0.19931948201168187	-0.017029327096683387	-0.18893670610002358	-0.017062274225749286	0.1315697063168272	
156|1	0.35700802165796963	0.6438446597390122	0.1928896548949507	0.3098477622596694	-0.15956894760135076	0.09414593030997591	0.560946573190438	0.10058056933738145	-0.06469611124311495	-0.3936114933932886	
157|1	-0.49199710928060514	0.26673787120064524	0.08396129308668246	-0.2502781392258021	0.15854684397893185	-0.14615067600519507	0.030755552068972025	0.049140202493363885	-0.13091302205535452	-0.028512976316409398	
158|1	0.26003443947063937	-0.08354259458356737	0.0985871442895301	-0.20227054841963982	0.016296143068112955	0.1810594186037205	0.14004292174539312	0.17842579864608188	0.08473412351999585	-0.12376783627267089	
159|1	0.3589454869538847	-0.028110855370765943	-0.14110366121943493	-0.11839409967013804	-0.21250543118748327	0.3272555639123564	-0.2137451725499629	0.060276725011207885	-0.00795352386431902	-0.1491932888124538	
160|1	-0.18090056641850602	-0.3415078100501513	0.2364968962245287	-0.40050114098401457	0.1471190889215042	-0.025319181717988148	0.3286134964485343	0.09435500628135506	-0.022660485190162234	0.12535801143879854	
161|1	0.5955847336997584	-0.27724430703849806	-0.05257479892093386	-0.13494214962537146	0.03264845800502987	-0.3190001882344453	0.04515850819160571	-0.04118665346877106	0.0594545335523113	0.02522631117507572	
162|1	-0.4430398945119196	0.14427523537591994	0.02698966205047315	-0.2567669857537098	-0.16851481415182556	-0.16757684213458726	-0.09053191773996626	-0.015100689669749345	-0.08824124540031604	0.08079702594552707	
164|1	0.6792502805104593	0.8174370724900826	0.36607664446744564	0.41942892481274446	0.3235952978835528	0.25534742833764024	0.07403820850558329	0.06729989722194582	0.43817359601279077	0.1630743502082026	
165|1	0.09890399798046909	-0.14099680138778045	-0.03708171155308132	-0.021857291593040205	-0.23549636792327572	-0.19057086584385505	-0.13104413887787436	0.36346399548972086	-0.010533974391552351	-0.04048961848009433	
166|1	0.1310892353031168	0.4998196364135049	0.27818937822541123	0.2410763441479899	0.018592334310087628	0.12103764852927984	0.024430923996394655	-0.07700208797329744	0.19740144482354172	0.05473265101596425	
167|1	0.46201845108928874	-0.10041217618121519	0.05549897593098123	-0.02477036958861586	0.0680886738837497	0.07580903956825617	-0.2537248403382443	-0.19525825165197833	0.13679140129210074	-0.06639605126300223	
168|1	0.3950122411872851	-0.0627820150196512	0.06021821322674949	-0.0010965475908499363	0.028376534789286208	0.16765621414145634	-0.2796615337184657	-0.0967497284088061	0.023178129992633755	-0.1589552715855622	
172|1	0.29655961040245293	0.7902084022680894	0.24109399234622558	0.32424626895599057	-0.07686065472979363	0.34792929014743906	0.7360312072326686	0.04555709311788513	-0.021944212100102226	-0.45351918345787906	
173|1	-0.14153122109752792	-0.07459505234203935	0.08917914691563311	-0.038911099049519504	-0.14590178627486197	0.10940229757925016	0.12886034332795104	0.2741442650065374	0.056367252548039135	0.009903966073283461	
174|1	0.9422117335929229	0.628077959897811	0.36493590528172	0.4174362472009757	0.22203200383659588	-0.44449922125622354	0.19226036120874232	0.08714404168732243	-0.07333598794991439	0.4771838813208997	
176|1	-0.41054062628922694	0.18315285709373827	0.4887666840893847	0.3531301533120412	0.7815318795140371	-0.0029173018139508028	-0.24230967689799154	-0.056792641660332654	-0.579825960364662	0.07753265875549617	
177|1	-0.40549905900390587	-0.23722440970534522	0.2989628348122494	0.30214256050577365	0.31582588295706976	-0.015848057149384073	-0.2187435008225947	0.08735968135313632	-0.24841968095538622	0.014725639325388418	
179|1	0.15485249247501226	-0.2609265267638672	-0.008463418836306637	-0.15757015587911732	-0.06988555300751562	0.00020574295527596846	-0.025275130854055312	0.2691560200867083	0.04732913637477183	-0.06481793561485093	
181|1	0.48189332620618525	-0.36895013193122456	-0.08193219146524981	-0.12884832556423603	-0.005243760549806062	-0.38756879646668696	-0.10259132282994868	-0.170586942896297	0.009533094403016877	0.019836422142204064	
182|1	-0.01349700206981628	-0.24509859395627737	-0.10428708921578689	0.19784518263340733	-0.026076591154339933	-0.2569743337283782	0.027701111431275616	-0.14671806938238888	-0.022535164546447092	-0.0874012552640572	
183|1	0.2971940214849152	-0.13874578527499468	0.09518239422968915	0.04930077993407706	0.047457289928862355	0.09253389039704762	-0.31531601735237347	-0.0864895386512937	0.002853988377727933	-0.280246908594141	
184|1	0.1658577224384951	-0.06303655635637494	-0.17334716299100889	0.03664107871245083	-0.4283154485717081	0.09455332133735629	-0.3336246186633679	0.12591120796736868	-0.08070110171743265	0.2297416925766522	
185|1	0.018295038882933896	0.09468565016173056	0.004771589135650354	0.32524852372434443	-0.06389347703491031	0.5674917407347966	0.11938796877469163	0.06424929037302521	0.1657900499666508	-0.12559966856850224	
186|1	0.2463839625045965	-0.06214282044189136	-0.1152429098330632	-0.16326425084192747	-0.19484120585440687	0.44945146774076505	-0.217344003158784	-0.08201387405890564	0.05266347857279353	-0.0695895596840894	
