protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
343|1	0.7475760808385147	-0.1792595451806825	0.10628100856508696	-0.2908237815251854	0.7750476954385132	-0.11006882615589263	0.17626952427987905	0.1977181275829075	-1.2979692686801254	-1.1100027070264815	
344|1	-1.3646513499163195	0.11268487263561602	0.4037831953536871	0.5088345655631733	-0.041975787775324555	0.017882850940074878	-0.21064877213426048	-0.7115545497844302	-0.33184054644567024	-0.024809465045377045	
345|1	0.654424850632106	0.12024411227281079	0.013203489160455686	-0.2599355133525744	1.3229981957298198	0.038041223758799564	0.5383961640569624	0.44456027707351836	-1.6633973231477495	-1.1449327539019662	
346|1	-0.32217160836892483	0.4726795090789612	0.06312288634707812	0.358658056946589	-0.39529854918843754	0.5728919386880704	0.13965139284692135	-0.7780247148716811	-0.11024145035352949	0.17572705694387514	
347|1	0.8154130165822266	-0.14989697033483482	-0.1547835817494669	-0.42193293512094376	-0.12416911814110342	-0.16238050984969946	-0.6066803637431966	0.4753401875022139	-0.1221090175790067	-0.5740317839487952	
348|1	0.32712129111967897	-0.877193023051188	-0.481712442951906	-0.01394574656220925	-0.4184325362355437	-0.7688582101460302	0.6384187200798493	0.041753490587681276	-0.31881609777595543	-0.5157889519340074	
350|1	-0.41238089363345104	-0.5057714789887473	-0.02322833865911037	-0.2852076070199929	0.5978957385246287	-0.025404550624072743	-0.18214622817676368	-0.14943932479182803	0.5355241920283307	-0.08325766493327053	
351|1	1.338821912559092	-0.3772078865472114	1.3737371208785005	0.2964839082239182	0.5940698118810428	-0.012976720058920487	-0.03639334482612003	0.1611443533681791	-0.1299384102300571	0.3923067985366616	
352|1	0.056050173720769834	-0.4678470927209909	-0.15250135119402908	-0.5471634794887899	-0.4847345702849788	0.8657594448711434	-0.3783726828177103	0.23888603066888459	0.0033163597700126266	-0.15419473584089866	
353|1	0.34258845739714366	0.4436706930015782	-0.49963888512450405	0.38970312626028136	0.15444361789385117	-1.129449650848208	0.10056773700378806	0.339101093223147	-0.3347882915839322	0.8094800333393963	
354|1	-0.7351120835579362	-0.5672569484290068	-0.3903417122794378	0.528555964610721	0.5288420348451252	-0.4073405270792447	-0.6644321417923831	0.672624602400856	0.25925385525188166	0.08171023231576803	
355|1	0.15625007366098603	-0.036856992892721416	0.3909485990252951	-0.917735118099852	-0.25683212828952656	-0.06614048454636458	-0.36611255844882534	0.1210842086136063	0.19904341205997453	-0.32527425684907596	
356|1	-0.05919913918704468	-0.4077807714640096	-0.0881430124432867	-0.003887990638239736	-0.736145788984344	0.41268252714287573	-0.20624354112881124	-0.1391351698681705	-0.28765892808818877	0.6080603588819681	
357|1	-0.17022089525903436	0.5233779259050096	-0.29052713935705216	0.10794932799195285	-0.19657967507342552	1.3665732123465768	-0.3307492991811739	0.5304408712933864	0.4186757983527777	-0.09193947707933472	
358|1	1.0108132602900937	-0.8026674760267535	1.0807048575847595	0.1349826189427837	0.4796169123608385	-0.1746546763851291	0.04109624438779162	0.04504215376145124	0.035390632058545105	0.39246814788148104	
360|1	-1.2601625097910534	0.24069260523055067	0.4910746886920967	-0.04787947296583129	-0.3124275557447245	-0.355376739662875	0.6331639313431174	0.373997513516517	0.13390402056335896	-0.3668752802618533	
361|1	0.6748766387190659	-0.2312470054423178	-0.055404753062829014	-0.7707271954972905	-0.1641017298191046	-0.18172248944961575	-0.74230770665832	-0.4085302254779463	-0.4044182242588172	-0.8016784121471848	
362|1	0.5936336727486332	0.061179856569158815	-0.045196739942976315	0.5294595735832056	-0.7240296908776755	-0.5986138438325838	0.5194817221948431	0.43822982804657024	-0.5426574094338718	-0.3980781819212953	
364|1	1.2315151606982797	-1.04728308651817	1.5259721913451898	0.4685236677761439	0.4097932009660913	-0.16380484305171925	0.5735735538750054	-0.023001621091969474	0.30971413085303984	-0.05938793501189559	
366|1	-1.3113620884198534	-0.42600809360633257	0.06972169186741671	-0.029739151837952348	0.43289999666230566	0.2610560197169572	-0.3255398590399441	0.5419683951000488	0.7351888307134324	-0.14030263598543624	
368|1	-0.9949875184141707	0.6640498176577769	0.41122290903495823	-0.3451288543402741	0.11767054874442102	0.29970607804787885	-0.05517135558878769	-0.046198185548307284	0.009817583654903582	-0.023208205693890975	
371|1	-0.8405490354210785	0.23708535711553763	0.426170430208263	-1.131138353800273	-0.17151053838180794	0.448357103637347	0.8151736281969414	0.7725119602214359	-0.12924490704550012	-0.1620991764010805	
372|1	0.3135017272818194	-0.700582310439712	0.16298160838651882	-0.5090284156983957	-0.3824440439883889	0.22616008640187452	-0.29376797138258126	0.06644040139624113	-0.12588714766094358	-0.5048666969272103	
373|1	-0.17527888942629155	0.6163476500509102	0.6685451968732365	-0.7961049379914426	-0.4234641516850562	-0.0716296027928763	-0.046772180449647906	-0.0338700919983604	0.10007722477032092	0.009190376411685955	
375|1	0.4722989384480155	0.19503647919732384	-0.22765190856541337	-0.3819532423017814	-0.5206489221281947	-0.12631606212680288	-0.42089598504260445	-0.6193247772735125	0.2890244188624815	-0.16389122088334757	
377|1	-1.4746295778239387	0.06482995543721218	0.43090881301849604	0.36177722084890174	0.13529809926530512	0.2538557468451755	-0.12163504659357774	-0.6616748182923006	-0.411614367139876	0.09026515837903733	
378|1	1.2173119892764206	-0.7890814184221859	1.558100946079123	0.527597237843097	0.4663284561119906	0.40982801361843235	0.27220352178785445	-0.26985939397812114	0.01940605117221611	0.2593854198110115	
379|1	-0.8353781228083225	0.33903418451393397	0.014659058955727522	1.1522194174441096	-0.016868801791633952	0.04593556144438425	0.6260225071919153	0.16031092963903756	0.23792198411535623	-0.09777108702166937	
380|1	0.16035125611157658	1.3042112736566354	0.21575334081258238	-0.7840848991489986	-0.3835545161978973	0.5817082624361573	-0.06065013244596118	0.001791919557107793	-0.06676279611723937	-0.2923978218082291	
381|1	1.0234569774151998	-0.8626474914481943	1.7620498848630595	0.25099130411430487	1.3885763628855532	0.22577462379528904	-0.12564717230929826	0.026619634026881205	0.7761530257673936	0.8821243779684029	
382|1	-0.5006793847162377	-0.04813963552406771	0.3799904404377601	-1.1331071906376513	-0.3769197898531426	0.33947683852601745	0.4203877688155754	0.13928264801520962	0.0485210868204893	-0.16574475508920827	
383|1	1.413917426618399	-0.6263618744751338	1.7398607417574656	1.1112691119671407	0.3291047785766192	0.227829466768975	0.5790734513390217	0.08457745184592498	0.10260171170241246	0.48094926620235146	
384|1	-0.3819736226110899	0.49671507851597857	0.14295103045708638	1.0709649012230706	-0.1573601366818426	-0.1827990494107555	0.27534227927164706	0.18026420993886424	-0.40509072756127285	-0.3513683658970162	
387|1	0.26529442388151225	0.2918127755300911	0.022655967140605332	0.6863186494753155	-0.8446485720197419	0.5294466979655849	0.07598741206201026	0.16887404672266645	-0.4519883312948335	0.3826597596183276	
388|1	0.5349007292534878	0.9941150757833411	0.37408556049346076	-1.2175359646228383	0.762978205960664	-0.3431921119739819	0.3072460809593772	1.0008314322861904	-0.6729150548015822	-0.11270045815899535	
390|1	-1.2388807884570914	-0.3173839409564614	0.37041725522971075	0.4486700284077105	-0.06071613938809126	0.02087997170266118	-0.3877909390943587	-0.43557131474058297	-0.4861634056147935	-0.12815946314167165	
393|1	0.20957494484243103	1.3541541683919196	-0.09537918733605329	0.40024206186989575	-0.5617576213590253	0.49499251917698206	-0.15784659436865095	-0.6261066096597615	0.4265991071476966	0.15088313711206625	
395|1	0.000518178507284309	0.21404798217970947	-0.021405460899443438	0.9399415500582494	-0.8135197754675758	0.12770937635903218	0.8807469891813382	0.1672923548424814	-0.11576497620183758	-0.36934123412334124	
397|1	-0.7190668652983091	0.019612885981088065	0.5369013407717063	-1.1827494873049644	-0.41622942408616476	0.35119373158785105	0.5721373584933269	0.5141213123350721	-0.13206299529314086	-0.01393517855863833	
398|1	-1.5330211871955859	0.056022514044152094	0.5025598165921698	-0.14858948862795301	0.18149007383154836	-0.03129987967780536	0.19030589203942527	-0.7534697585322238	-0.0769053682360514	0.11995972932131659	
399|1	-1.4279160235244683	-0.7121655448103121	0.027153453096133512	0.5378624277568693	0.333213449287799	-0.30336935942100385	-0.3339008070068522	-0.3262838206971654	0.1315793850077006	-0.2271900485267985	
400|1	-0.7210159082178814	0.40601347409828686	0.36984466094784135	0.1603083682976809	-0.3736924128914753	-0.14733011664115428	-0.30851024546788763	-0.20392622199902255	-0.10114620618763795	-0.07658929185763448	
402|1	-0.579926052461245	0.870033503940241	-0.41784677973059825	-0.07282864266045881	0.9887783773629485	0.09939826297509782	-1.076385954717873	0.7293432034399511	1.6335508505247458	-0.051598111255571066	
403|1	-1.1155460792464025	0.5912731350400281	0.15038994045110005	0.14270842258295235	0.26436835531015285	-0.33548907340023276	-0.48253265907515264	-1.01304594767353	-0.19049442768430855	-0.18385956911773704	
406|1	-0.8766565479183449	-0.7276592605175055	-0.3282263058253364	0.48748828870225225	0.38341995755009023	-0.2562379749597564	-0.7670260359929536	0.6237235501613457	0.5983532609050626	-0.4770923916134545	
407|1	-0.49021946858656307	0.28806754432486803	-0.2503536801439243	0.5519018203825079	0.0830850221008376	0.6897416916703769	-0.45476019667394907	0.35286329115584647	0.26296920712908567	-0.2534474069632906	
408|1	-0.06814947205601309	-0.29895803316014885	0.5745783625320836	-0.39533761016459334	-0.19369982068843775	0.1131958567419604	0.1097868616703817	0.22443326374181471	-0.18688505092113017	-0.08735376978616081	
409|1	-1.175457795642346	0.14328869839143085	0.5817710211065352	-0.5715318620725509	-0.20540704065425325	-0.18417032603046773	0.7345341759189453	0.1882937349367468	0.17790648393741473	-0.06565406637698111	
410|1	-1.8248176098769846	-0.4623356177325655	0.3339333323290994	0.1993487317709465	0.5691493502167412	-0.23318442560257477	-0.007850341773334239	-0.27570031173631443	0.07455136196874651	0.009487380123920626	
411|1	0.226113949009213	-1.012548396252499	-0.18674101689377168	-0.7548056226405148	-0.131503589063563	0.19763540914874747	0.03162851728091989	-0.23019468751032748	0.029001863116241457	0.22173743297678647	
412|1	1.357765408705481	-0.6689172262185462	1.6488021912841666	0.5993982611563702	0.5264591211515002	-0.33805865355158565	0.4865881193905638	-0.24870327661996286	0.5149079756208079	0.2232494340248075	
414|1	-1.0962818012156235	0.5061082020705143	0.6110229142513403	-0.18714647348067043	-0.18043412030023628	-0.6214283611412533	-0.3422149716313663	-0.4295840000343632	0.17875496016603146	-0.1383998526421954	
415|1	0.1682449682778896	-0.2069953402943031	0.051322320482607806	0.43597492083622086	-0.907388982429184	0.282294405985573	0.2384619365689721	-0.25443322225498627	0.09733717881103478	-0.16751124356114164	
417|1	-0.8013832308460854	0.026282793617204776	0.5346476528063903	-1.237342394780534	-0.34640379303530855	0.40653586285744936	0.7528249451900888	0.5721963479367705	-0.09129051974728027	-0.07800937225794329	
420|1	0.12296289187817477	1.2216018384334222	0.14369711217568093	-1.2443729167516728	-0.19412208205220358	-0.1405924920113064	-0.4700785309290697	0.7511695062714426	0.1469308313325408	-0.037389556613690846	
421|1	-1.5211402154743239	-0.14091644775867593	0.48753317107706784	0.053052930590689204	0.1359959042339043	-0.051671254322037084	0.01833379191883158	-0.4781112344886701	-0.28727246244054216	0.06693171303217726	
424|1	0.25557124935350306	-0.12625297515619002	-0.25004644040016366	0.41320377792507484	-0.9879040012509271	0.6109571019374039	0.031286446934934736	0.021529508641572978	0.622673620903284	-0.22165668920167997	
425|1	-1.6299509295629528	0.23519355563730415	0.5308800164094074	0.16671946923078107	0.20130770934276793	0.07049319418769238	0.12739323762102694	-0.3352099943256173	-0.22799718536261807	-0.17071363707380557	
428|1	-0.7497112923520715	-0.22975057471516902	-0.3703687949067929	-0.11130592181260095	0.12824360215403144	0.6228557946039072	-0.2874801254544343	0.604563214514239	-0.336108410600225	0.503844308915346	
429|1	-1.4318310719634775	0.6704097140781122	0.26963772106864187	-1.4424649013082456	0.6094829675055662	1.4530665713725728	1.8573123385032848	0.8784852099863288	-0.13259732876808658	-0.15687742112231431	
430|1	0.13377430529497275	1.17161300176259	0.09632909601255381	-0.2361827833105032	-0.6246370963208163	0.31360972753271715	-0.6813756025635399	-0.3364104245389822	0.49104197694458357	0.05354130279413227	
431|1	0.37288319126759	-0.4869400179425982	-0.11564473739350155	0.6669018416358895	-0.47823384182127127	-0.05055312975344873	0.48871822692461653	-0.3773501230674593	0.7789342934226976	-0.49838097029748557	
432|1	-0.9548711304358725	-0.5925545045873215	0.3296061954236567	0.2615850049918723	-0.2525985462706083	-0.19992768269386205	-0.5239235568221565	-0.5162492817218353	-0.44342583245416023	-0.08010452051558226	
434|1	0.6325299634222658	-0.22956710666045668	-0.67036070181705	-0.1900209075880116	0.9037351856565705	1.765905194601688	-0.21898050016575824	-0.25600064562197894	0.6704857635543003	-0.3642500286213559	
435|1	0.7034636112650512	0.46791389402713485	0.08076469024229245	0.43227064623374506	-0.8040376730527711	0.6210429431418213	-0.14686186167785997	-0.20574001213103063	-0.33573842430165146	-0.7853584689132425	
437|1	-0.3559201690933134	-0.3881906836340061	-0.39957420849496006	0.9656519149012109	0.2538698143538849	1.6630055399915826	-1.5939998821697807	0.9055178441186019	-0.5876984097479335	0.8872857623721202	
438|1	0.5043214689594568	-0.940544974276082	-0.5873257204081015	-0.9029378837106117	0.5671475388683193	-0.11833835036574844	0.23246190686557472	-0.4284720489643008	-0.24090662537309054	0.44540069509377134	
439|1	1.3327493185880188	-0.4665355967199376	1.909879372972584	0.09941896829928146	0.5371229337623717	0.10662843429430637	-0.4231438962174463	-0.08938270962269795	0.3949684953889798	0.2531958864882467	
440|1	-1.5679262400676968	2.1300814731817237	0.48112265394558634	1.3655554855214582	0.8588802551475105	-0.41141802359706936	0.10130245830568331	-0.3063027518247861	0.05047401709793094	-0.8128241382091281	
443|1	-0.3405582178181605	0.06754641050031206	0.32477164149661764	-0.3432955206170059	0.39018134363253565	0.44217845909124553	1.2789712284275767	-0.3103075281001996	-0.4089632276575431	-0.4059087345206216	
445|1	1.2359532052693283	-0.3495295597028036	1.5202053181813844	0.3902646168246165	0.8183451943330519	-0.13527138670075112	0.14795460049590878	-0.2686529187193948	0.3599908658490868	-0.0224227784000425	
446|1	0.44644318119214516	-0.37132473350196404	-0.08878138706771505	-0.18270910184649247	-0.0752236221652111	-0.20348758822631177	-0.7657397249022625	0.800021380134866	0.21442026751868778	0.2796579374568113	
450|1	0.7373236679873822	-0.45391823783058693	2.013412864883459	0.7699231702506929	1.1541720623319065	-0.18012860110427495	0.03595599507601879	0.48980175626494116	-0.29650305678713657	1.1111837392744819	
453|1	1.2683906047948175	-0.5934239598479117	1.7611721867129728	0.23643048102076403	0.5749755025820598	0.2536358675577559	-0.26321369527306404	0.04530137035762647	0.21424117476006627	0.5401955025173142	
454|1	-0.0002813704047402343	-0.08674458425864612	-0.13400840081048188	-0.5895143525321669	0.07908570904893057	-0.039703280654063554	0.053913222339549725	-0.2856039413215091	-0.3820414432950513	0.04391861490734987	
455|1	0.8212231922967193	0.011071183300885063	-0.2907907961534194	-0.22097572432064877	0.09735576514612237	-0.3034855045295047	-0.2220138785361735	-0.5460035711860146	0.2752801752527622	-0.8848514642363464	
456|1	-0.9224814044276407	-0.6565452461861135	-0.28762999517925447	0.49478027644963957	0.466839675237264	-0.0063250318134437065	-0.4785777910729589	0.28751214973847405	0.47062614175949474	0.22557800800074346	
457|1	-1.130431522025512	1.4080639583010126	0.6390549314164875	0.27932736679209136	0.3603745291718988	-0.39203347749349476	0.12940394092312002	-0.0020949166540781762	-0.24573456018513803	-0.13025477693064832	
458|1	-0.3817689417308323	-0.5379909917571537	-0.018735740863774428	-0.19141890125877703	-0.4444656210217557	0.011356181053114237	-0.15010613897419733	-0.08850134547586064	-0.22035818510701907	0.505627120581993	
459|1	0.46189351502868686	-0.47970000056533746	-0.44676214426019367	-0.2894691789213711	0.2717981310696778	1.1549078701011803	-0.41661717413034044	-0.16244461339704053	0.5107655174811546	-0.38181176260856375	
460|1	-0.3362946615879817	0.29968997258827373	-0.34455924160139956	0.2679844194685622	-0.15503354795116325	0.22378930782532142	0.5519259584658339	0.10882693268646144	-0.10437673515419409	0.021510034171757446	
461|1	-0.28419676807584315	0.8032895530161975	0.2291190781255763	0.030841561678484113	-0.5180308304211201	-0.3370814585473556	0.16932340182995972	-0.6760457670166847	0.28635087088947125	0.35900625633445177	
462|1	-0.6533456373892814	0.11958899376687653	0.3224801120469649	-0.7594604069602384	0.1390621480379858	0.2945017897432659	1.088520569452564	0.5115860592929539	-0.05003051059805249	-0.2757057317639041	
463|1	0.20485744541402934	-0.5901258891813619	0.5712331975065742	-0.3053057079077235	-0.4780788861391785	0.0024613451813722746	-0.2243469573977408	-0.17702979175676176	-0.006648617368054477	-0.14193601669786846	
464|1	-0.4132294808719607	-0.1572064406618483	0.20454326567132425	0.07920940992371794	-0.8260818594318395	-0.16717138326425438	0.6324969008631363	0.12744569739786404	0.2801107208182456	-0.36987162376994376	
466|1	-0.09326088631683487	-0.7982568191793894	0.2507114752357716	-0.4608897384800654	-0.6390363157679808	0.06826423843401747	-0.07704887446742412	-0.016929170807905333	0.006511448343618098	-0.026361873169523785	
467|1	-1.095910742632792	0.49770151400777435	0.5264483610506122	0.03480284618115672	-0.17811940332938	-0.4005793207551698	-0.3915256161290386	0.009283464956526908	0.0014711457458228706	-0.3217157301014335	
468|1	-1.2943815058840953	-0.12325463955737283	0.26514858879218267	0.32526488462800857	-0.0026187748959962415	0.012891391188690232	-0.037148122680253075	-0.06564423996736611	-0.3695106060320117	-0.13943798133400723	
469|1	0.18351982096696365	-0.1135327829289273	0.6346547240265497	-0.5750234460779702	-0.6113716052648129	-0.27736261646776955	-0.6120560051849755	0.08229479867318396	-0.0035435196638732907	-0.24412089874929943	
470|1	-1.2966253091999682	0.008432326770979798	0.5294593932335419	0.1904481347586254	-0.11139065081173818	-0.1630434526065345	-0.19813820847697788	-0.24393915033030558	-0.23142542393254975	-0.1391039438663428	
471|1	-1.2014936313794873	-0.26016387743551533	0.30181658812016227	0.18323125186882258	0.3228348007920522	-0.2292717988710184	0.012833572288408547	0.07559426368217957	-0.06448113122218997	-0.051627188717813674	
473|1	1.2495497598815004	-0.6238582740301618	1.460009446609333	0.4262947717683846	0.1930371959634761	-0.013662022754053626	0.5320327509098549	-0.21540645395921867	0.27777310240110925	0.045904593580556485	
475|1	-1.2947113657636584	0.010350027713548189	0.5271498055632474	0.18880505675157722	-0.11309791544066607	-0.1633920228755487	-0.20039083740055405	-0.24061137801953686	-0.23115239514045283	-0.1379119454847726	
476|1	0.25824715006402293	-0.2558905199035744	-0.1494222143617327	0.2808935737978765	-0.4169199883285234	0.203846301626004	0.22728009495022444	-0.4631590444570379	0.12070599921406594	0.04167622898537521	
477|1	-1.2868267130500912	-0.6520055991694359	0.19634208508188883	0.7729900403394676	0.13810261678798133	-0.33657556262949745	-0.3742081263208161	0.09331508199060104	0.2072047399836638	-0.2008916508110121	
478|1	-0.5778147331664848	0.04199397475195077	0.20737558343208207	-0.3984032941969927	0.8550935952015138	-0.2588759264853471	0.08524334504887106	0.5023342343725824	-0.07254288938970795	-0.2681321336739452	
481|1	0.39304646103368	2.0740625211533525	0.5631733118341099	-0.3830501769103244	-0.7883502047437576	-0.3174082421949057	-0.09195288655415228	0.505404867147557	0.1716728781441814	0.7004952470179334	
484|1	-0.9766208844840419	0.3973887491853902	0.08296210848151303	-1.1165256026871475	0.35080593591225706	1.7213122367063494	1.6239559869291538	0.046783211659276416	-0.3655457933892828	-0.13572045875896047	
485|1	-0.3404942082831375	-0.7794546780198471	-0.06719556552596036	0.7266584011680158	-0.5949469634032083	-0.32463199654765135	0.1517839943318751	0.2462417529537439	0.16737667613353274	-0.3379097051073582	
486|1	-1.3478726759717818	0.6109912837022343	0.48422716580635017	0.3822848584154228	0.000583919614325136	0.1806876371075327	-0.5950331651986462	-0.7229448231560068	-0.315232651404734	0.09765012140163269	
487|1	-1.5394754773631782	-0.13436755902139375	0.4468375595656886	-0.03761535736319967	0.1459337212677509	-0.25270333450670224	0.2737726911376145	-0.7486356312543908	0.17758466558481337	-0.04131142934853181	
489|1	-0.042742478621118005	-0.8114477854743681	0.04474186524023325	-0.08200740814086893	-0.7749295610797698	0.0572278089827694	0.03702327453729229	0.09446175535041695	0.24665673534946184	-0.10532480321313813	
491|1	-1.4695383095634862	-0.3582676302383038	0.48368022232042196	-0.014509097479381625	0.03755468721010879	-0.19051978423979662	0.047599795971567584	-0.5001639022184627	-0.17883274200093524	-0.09182619310491685	
492|1	-0.1767585116630708	1.2488598742004036	0.1310670269386896	-0.2063571158402883	0.14162555548194497	-0.4634812610043865	0.5119705922568699	1.260060444500938	-1.0675205977237705	0.4237734182242158	
493|1	0.708894592269416	-0.5921594749225351	-0.5391345110754532	-0.48660423615322523	1.366380055472239	-0.16059863328792623	0.013609400440095303	0.32237317569059476	0.15637761402604358	-1.3105755493045053	
497|1	-1.4098849605609052	-0.6177657011665035	0.2569694040829512	0.3271075172806394	0.15541839417767211	-0.27836518491373263	-0.4086434603190823	0.038569149868947585	0.04230123129549346	-0.052024748219423655	
500|1	0.2291162840338475	-0.5856857577937157	0.39073573029789654	0.48695147655049204	-1.04222033477812	0.1688015172662708	0.17586702754794747	0.22259021705719936	0.12603305181311347	-0.12988109484139185	
503|1	-1.6976354978704078	-0.4104072344917077	0.4945104576965529	-0.085611697538435	0.2812952146477934	-0.19700537243148442	0.16024459773893251	-0.4552687962649145	0.0947969624010753	0.027232706184069557	
504|1	-1.4281900218583543	-0.21048564701831946	0.06904596956409317	0.8881936608142383	0.1055074359154552	-0.6460189078389996	0.4040694961259305	0.3800647490481506	0.024911971733063146	-0.30646635363284075	
508|1	-1.3032822790072858	-0.22016397681010158	0.09661859756318372	0.724325769020398	0.16612270828317707	0.1210082585764049	-0.6134309179288421	0.3018703980460007	-0.061640005294390926	-0.18544838951974263	
510|1	-0.4390158863981973	-0.5607113764301108	0.12161734391901864	-0.6920322380044327	0.07225535598528882	0.642125910860736	0.5201168169846098	-0.22545084086242675	-0.14556664441731296	0.1256413471442096	
512|1	-1.0564707460880802	0.8480851107663582	0.6116682862044734	-0.14980014561451765	-0.2574299256702221	0.520015417706747	0.5817792321454892	0.518257329203683	-0.056258472617632886	0.07797498328416211	
513|1	-0.8248700540937917	-0.5469828611443508	-0.11109117180987167	0.032093395881283	0.3528365848955002	0.19485004467952918	-0.1683327322014707	0.2861884757217551	0.6208842050653847	0.34768140436370587	
514|1	-1.6199895115457834	-0.41212963433233635	0.43761307682017997	-0.015586310458434276	0.2968278383506227	-0.20676729047941358	0.09232204095465392	-0.37873330562576674	0.03266684206158142	-0.03232322353196971	
516|1	0.3245073251783069	1.800341193258729	0.24973275251020227	0.5875010826854086	-0.07772315640336026	0.088168936276393	-0.7250172682691334	0.5465477041096689	-0.7196422084967117	0.3866123778740278	
517|1	-0.1540291975171326	-0.8565109047210006	-0.3672238603493638	-0.034578727109368865	-0.310669250320049	0.43920270369455633	-0.549663635159636	-0.11027195249480697	-0.7960818325086572	0.6113418891587639	
518|1	-1.7099853666694962	0.6805599323642454	0.624094420399739	-0.3380568104258989	0.15705108822135114	-0.19944779885390712	0.6979234442592754	-0.5314181262289339	0.0007924776590085519	0.050750238208713674	
520|1	-0.7885667970530542	-0.7510288500726302	-0.3077848393076641	0.26738275778610654	0.5232781867989523	-0.22725334760333374	-0.935822561367612	0.8180437771507957	0.5451915762863017	-0.23501886205193864	
521|1	-0.05772712426984814	1.9754797119429681	0.48880030260965446	-0.06639008362309529	-0.29360730610264285	0.2676607107365082	0.975000919416325	-1.2496476550032056	0.3893480284285059	0.22658306075030946	
524|1	0.48955714142451817	-0.4911776415998402	-1.1270268555690253	0.2227782510225515	-0.4787800332604617	-0.6802126666935298	0.5610818014804063	0.7757050485649367	0.2175742405320249	0.7592064839842433	
525|1	0.20703783331304854	-0.7838500245240623	0.24282506921648833	-0.4939504944375534	-0.2622951474592274	0.08604905620407839	-0.20046583086830358	-0.381826291439722	0.03107030592822338	0.3336266980791463	
526|1	-1.244692263521934	0.8066351448745137	0.559541704867424	-0.19507605293622848	-0.06509531005092693	-0.3650457558709785	0.9421000953037739	-0.789893487602811	0.6863212499931921	0.15812323869605174	
528|1	-1.2974284514611765	0.04406220525154878	0.5287876781847126	-0.11554348804340529	-0.024913830004834298	-0.20459404725296063	-0.008190640100366103	-0.5750684208013102	-0.1067923002154978	0.03712734190016306	
529|1	-0.3457454717564605	-0.7660566593096296	0.0719709759129368	-0.400210647042377	-0.15768936231219471	-0.10766526151544949	0.07142410404005757	0.3286632371292908	0.007148246891232386	0.3486731041363956	
530|1	0.7224932750284205	-0.20102399979454083	-0.2288472581928469	0.24030323428206388	-0.39225782200463744	-1.2757098646065659	0.017761974512946106	0.8215984833435391	-0.4138357275600016	0.5955016412982281	
531|1	-0.7353834044385668	0.1166222948036429	0.35529154999729057	0.20916502881320265	-0.7351259069423683	-0.3235523834205733	0.6111490739735453	0.5054574936634797	0.31516791603639527	-0.4670657855124606	
532|1	-0.7347650170759109	-0.7971849450729559	-0.4824218445230348	0.13142521252648026	0.6058142135122401	-0.34832581342645796	-0.8299061302105123	0.8799950669120369	0.4575976526665365	-0.3039412737942438	
534|1	-0.8002421683175055	-0.4796387123976822	0.028624500316156123	0.546132549804139	0.012623371158017366	0.23679421773675768	-0.8110170475454892	-0.06257288251535933	-0.4124423578892587	-0.08339573383845399	
536|1	0.7468063079360695	0.2775766329386493	-0.13154724900647166	0.7773834696831458	-0.6103890054781567	0.5282597992961987	-0.16590995213661175	-0.18687918799307238	0.25533646701271645	-0.1465026482067203	
540|1	-1.4887658989254817	0.07866126750907398	0.3291120471643643	-0.05884827499440792	0.2884734918538474	0.11072242461764795	0.6938958745218622	-0.6049901818547891	-0.014542260410401823	0.19611165958232446	
542|1	-2.178459911305589	0.8935112282065951	0.5636448063991674	0.18080902752559366	0.7509287458999232	0.14611740966124437	-0.5243111243918532	0.037370785176776555	-0.5021733121853921	0.055432648921497116	
544|1	0.09626894213182699	-0.32629125658017333	-0.5964204126186764	0.12367134591117046	-0.4559925250028132	0.9262520454474789	-0.2850169003371142	0.17747413973410764	-0.28595468557353937	0.5061889388092076	
545|1	-0.19273096326265848	-0.656579995368428	0.20194925517831275	0.09049082817021936	-0.15778127585180599	-0.39929414334819663	-0.08997076367854027	0.10921308269782047	0.005888634081673739	-0.03702789690898199	
546|1	-0.18440897336026799	2.133492816335673	0.03453021747744404	-0.314396850362727	-0.1788909234820371	-0.08538361824530137	0.04024282439289811	-0.2591711417734928	-0.012910127339986846	0.6600527948726389	
547|1	-1.1170938919292812	-0.06969060238965623	-0.4008288116832363	0.06925571236061448	0.43679263541956226	1.3856459193842614	0.11370690585878046	-0.18816564697902724	0.1321555598935695	1.1913303113059528	
549|1	-0.24620750020269147	-0.7369772503456594	0.14210648430324177	-0.17296266038050437	-0.4550299883179991	-0.03005701307155499	-0.2853221648129983	0.1879985304299719	0.08488788814529277	0.0704482669400749	
550|1	-0.6178833132779855	-0.8359145926941488	-0.12836583028295018	0.8068210076358802	-0.3443689799838422	-0.4782237326545246	0.08882256285390468	0.2901724035557217	0.27773433579369583	-0.3737734862568798	
551|1	0.2703133137750412	-0.8580387656337862	-0.040515225644896374	-0.4079865886423937	-0.2092673643713975	0.15879011811313762	-0.012449374434093701	0.03542721525929499	-0.46318440134897787	-0.15141289156579435	
552|1	-1.464521966274684	-0.5165935538009686	0.49081187232224927	-0.5114299457771587	0.1984274780853946	0.13013566522879794	0.47829831388677896	-0.6613885142706866	0.04270443028669781	0.14213657857716055	
553|1	-1.2044378426769335	-0.7150947733192369	0.11278621539392192	0.6973723415736333	-0.017583848697525224	-0.3900700969038004	-0.5160062744610736	0.12162682737730891	0.019348655741495357	-0.2753864330086256	
