ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
319|1	0.6516668497446358	0.815487741658138	0.2215774105574598	0.3139560807475051	0.5972567608685628	0.7113866176337867	0.3004942922147439	0.3405218283920673	0.7732723631473231	0.2318670793104938	0.6355865231289392	0.7587197168050559	0.1219282311430474	0.2412649479775299	0.6043976615176685	0.4509061464856876	0.1180766011941313	0.7830667658163619	0.8987603614148381	0.2038485163369053	0.4040471492059228	0.6953789443891225	0.294324389505451	0.4393162555751547	0.2114728832710568	0.4157407921363838	0.588704760197602	0.5965159756184737	0.6885019741495231	0.077365850446648	0.5394042116544129	0.5211300614320409	0.5329255888724564	0.5457745007636639	0.3967665820483282	0.4280036683658267	0.49316491243596	0.3298071548751303	0.3737806593795743	0.0506326970389451	0.3388651040492526	0.6214877262616634	0.3221272038493444	0.4986844945188237	0.157146807319206	0.5111142360164017	0.6382224293113669	0.548457781333586	0.548249068410225	0.0724898091409665	0.3989270783944366	0.6499817983037447	0.2642309682569124	0.4909890684364637	0.3375456374852574	0.5019256261235662	0.5619303236027272	0.5534981162961709	0.6741515264090329	0.1491851552170814	0.5095675285556274	0.3189443446825526	0.2935393569923125	0.5989371924702219	0.3632178513998999	0.4321574680224004	0.3657424161336091	0.875440069332076	0.5428033360972978	0.162604120229707	0.2994328135507731	0.7641851078719857	0.7096680772576085	0.5825568899829064	0.3464993170626695	0.0911732919891242	0.1077915509843691	0.6097338891864821	0.8314842662271779	0.7141274596222308
603|1	0.7209279056755965	0.6211877982066593	0.5435458473527846	0.4846329049232794	0.5573067520408648	0.6185387449506922	0.3100816106086243	0.4964133735845845	0.3270441895584967	0.3581145437938401	0.6816471800723428	0.4602138360018465	0.5975196506082691	0.4199909236498481	0.4192796954753417	0.5720771384645692	0.6342041269297233	0.3903950716240798	0.3195078414318694	0.4663343150031841	0.5129616196068423	0.7206443453334614	0.4615041753691904	0.4853520275186921	0.4581232007969162	0.4614783568099943	0.3699006963224252	0.445678866076746	0.2734286403653411	0.1292509774002857	0.4410782612583017	0.4532459048513045	0.5356208854430953	0.6068838368746166	0.3518333175594984	0.3113183961017731	0.2988490492343468	0.3066433913591478	0.432733035676067	0.2536532438030165	0.5171755473412123	0.641767252733506	0.4509051195440622	0.5301321953271978	0.4431065382639246	0.4318963477712002	0.3485917086268519	0.453320385928135	0.3045253771008737	0.204301747600877	0.4810060213236619	0.759196712708736	0.4575149189786795	0.4606466667068334	0.550620370006078	0.4950909603795394	0.397496255911674	0.4247247892747541	0.3161142508684085	0.1769388518123471	0.4859445677198969	0.6296487755089726	0.4258037820914083	0.5487029409067008	0.6127262818165046	0.4967293551185452	0.4273906721712111	0.4644041937361593	0.4421902164487882	0.2296026253756966	0.5846076981367537	0.6091006109540156	0.4194694253633708	0.535697382753707	0.3639658296090362	0.514385392059457	0.566578196863386	0.6159051712935416	0.2607074059900481	0.3996562415715694
621|1	0.6545773908693425	0.8198660884357084	0.2112580664247395	0.3142959500708171	0.7418153867497856	0.6613800104554116	0.2676683756271754	0.3161486924244853	0.4758522575891211	0.4133261097180865	0.8867072943227647	0.4918942613636862	0.3589834770109782	0.3690631269243853	0.4750852603124543	0.556213037070805	0.2515356042343272	0.5819432939893012	0.3559539920493039	0.3348480865584757	0.5398480429449082	0.7540878727110795	0.2395800226950205	0.5311397272244838	0.4016755031577831	0.3280696595087323	0.4116508502224832	0.4231479254768184	0.1590368142345292	0.3541964990000902	0.6343267189853634	0.5738144950462556	0.3108842663465362	0.6729016608502802	0.3970968865036886	0.5537799914263967	0.4561278796919181	0.3782417714848296	0.4612329401586657	0.2208074694086882	0.5539136419520245	0.6346515205888816	0.2236471061689119	0.5696567145163728	0.3282414623269736	0.2970914312542774	0.3767383560388345	0.4387454840350773	0.2407827093520707	0.3518515548325302	0.5792960244355314	0.7580705869969853	0.2027120446757779	0.5057537898576143	0.4915205712477206	0.349360638114578	0.4373305463235563	0.3858643737520114	0.2399070462372065	0.4090783642062885	0.6551357589941935	0.67983963671571	0.1325473907015118	0.4339732181957085	0.5526117419166809	0.3266599864935994	0.3402895356549994	0.3979809587239704	0.3446584790328584	0.1979798974731412	0.3213007709110737	0.4508248290459449	0.3939142118554608	0.5139625488095023	0.4316085290699966	0.3139407651798258	0.4307139783841576	0.5251814981593825	0.3582203618634128	0.5452417729753055
274|1	0.5247678636869141	0.8234904077063728	0.482341129965856	0.482199843370739	0.647417325922977	0.5251384606986994	0.5504229295031425	0.5404085906591898	0.2853071507208904	0.2959429366571182	0.6190222910078707	0.5271320769318706	0.5305239274367155	0.4794862914707136	0.6261352470044707	0.5946079237348313	0.474116856758084	0.3447507934887517	0.2229778238887814	0.3306614889156989	0.6038859325651493	0.7359616551075947	0.4259889769862709	0.3187252287876375	0.4107769771229405	0.5385027566710466	0.4908595507456056	0.4850204004361166	0.1956097299961605	0.2802401223689387	0.6549769909265842	0.4264388688534162	0.529366237812785	0.3415876339825957	0.4735768051104673	0.3067292447057011	0.2719446467535417	0.480372771548956	0.2625140876080619	0.1687544896368357	0.6528979053799285	0.6717614985729022	0.4256198211545356	0.2779900593215992	0.3480427181787527	0.6197107951975517	0.4476144112746393	0.4374665019541209	0.2421420927935436	0.3721444970928559	0.6667574333239896	0.6833967084574266	0.4815884305272076	0.3353076690598313	0.4979121694109155	0.5638501352970521	0.481923657998358	0.5101398167887143	0.2098503067012791	0.367906178189091	0.6582929738204638	0.4823460452496955	0.3901194781743421	0.3356868817817071	0.4154261991712363	0.3600884526364629	0.3461667372738813	0.7674643474374531	0.1653576707773797	0.1937721985527317	0.3574820402489033	0.6141094067408914	0.4840248106536711	0.5332942444596874	0.4579812738192544	0.6385141305829769	0.5975466846887226	0.5588130696433188	0.4627669580091937	0.3395430725476446
265|1	0.5204498099208758	0.6159399012444173	0.5845990281959058	0.6648224355260448	0.5177511970887991	0.5402752496997957	0.4452761433361263	0.4047188459600648	0.4065644714032908	0.3864349278213885	0.4742839792386543	0.5162359316841685	0.4094474540206239	0.5331014643076761	0.4614319148659606	0.545355973280084	0.4365679640891275	0.4300916673907378	0.4055960682179297	0.3751510666424745	0.3039256667241617	0.4235817600169684	0.2735079030792444	0.5190694991756136	0.3859714440097941	0.4221357574669918	0.4827939239459296	0.3770916156190537	0.4098040412113615	0.3948414829484514	0.6153427281829051	0.3790787938804682	0.1569299052165624	0.6805505078414067	0.1796822343732871	0.2272556421454066	0.4196810381731948	0.2847179898829982	0.359411933603033	0.2006411120966129	0.3440612067863823	0.384474246527972	0.3205811972138291	0.5463436454542162	0.3901354572499567	0.4144747607102337	0.4516749522532292	0.3634539224391887	0.4638246380328729	0.4137325501584391	0.2981539814031222	0.4624546125680449	0.3548124216586403	0.547993280603993	0.4367728993305863	0.4791367482970346	0.5611781500457336	0.3591715166332602	0.4085757949492035	0.4409408843058062	0.3020386508213409	0.4176987250450001	0.6296864510802732	0.7349448183206722	0.5404533717692807	0.4534900080119138	0.4996087001007927	0.4365606296110482	0.3336753460221953	0.1929274647335242	0.2852116865511989	0.2915653195640214	0.2908555449143815	0.6379470787029264	0.4797529248661767	0.7903443267933066	0.7416725049981607	0.6299177855005128	0.5161603193211	0.3641968641085001
251|1	0.6013798879398798	0.8365210057741395	0.1945569142167817	0.4440252541439523	0.919143894808626	0.4033743059052172	0.054486592685042	0.5551165296473933	0.5189477374414848	0.1470009323630571	0.3071357475670875	0.4866449954108128	0.770561686476328	0.7276154665389247	0.3911278424263079	0.2548159684342574	0.074084342386506	0.3277942023360671	0.4101858184667068	0.6175482237096025	0.3038660487871913	0.6657931102283652	0.4217317675303996	0.6266051143407587	0.4889869122261452	0.3838562516250863	0.3767677037032579	0.3980072005258205	0.2896190490755745	0.3107510507202779	0.5843055572854922	0.7429755865222578	0.047905661723225	0.2464820216837374	0.4680364535024116	0.3215567035115536	0.2387495409748099	0.5719474101107396	0.5667182353891845	0.1105664957888328	0.2834110702574406	0.5920915954298072	0.4275712440226968	0.6395294265573027	0.4494803364044535	0.3844640593421075	0.3526531900018737	0.345841332092243	0.2940088401679651	0.3081644171925234	0.3030184465260288	0.6871356020570297	0.4241165833056816	0.6138762818765855	0.5889936428416096	0.4251579949884593	0.414052512740132	0.3959130672364045	0.2701674343279533	0.2133108108643552	0.4976635983847306	0.4362991464079382	0.2096252939343261	0.4040316670154698	0.7269133592933229	0.3477588434549555	0.2395425120758396	0.568252046501389	0.3834068549978135	0.1153730947446315	0.3046826828282631	0.4484212010983724	0.7161051842927434	0.5623586317693681	0.4404115908977834	0.3953462597439402	0.3328011526336965	0.6112136247574096	0.4345250146181765	0.7068390117309699
336|1	0.8002190146165905	0.3390736553176882	0.6567754362395036	0.2026868160601269	0.6957364761275451	0.4047330848395095	0.429735273476309	0.4928716709524223	0.4494108656675953	0.3142877869504025	0.8534255149475156	0.2536518796994793	0.6435123805056165	0.2817223376637902	0.5297408619597439	0.525981538479131	0.4877712327060159	0.5624468554394106	0.3933821092102543	0.3682501181256846	0.7449648812392052	0.1297891949777263	0.4432671771135549	0.3112201327190005	0.4033592760917281	0.5569018120571989	0.5035545054181625	0.5871096933511375	0.4057102172450649	0.6891751300820463	0.8142404217834215	0.1956866769864919	0.7618630543223401	0.3073030324329784	0.5219978038913226	0.3303937195048624	0.3207121013370222	0.5949753287376001	0.2775512315811562	0.2781647910999801	0.6631655965035346	0.1107901097401244	0.3406406813475779	0.3451654824991311	0.3693091831225137	0.600641765818051	0.5387390435444042	0.5816905509405937	0.5314457252850057	0.7699956484475527	0.5829647895112444	0.1297234407335483	0.4227738877720092	0.3022273807174817	0.5121695361766523	0.6248561641865837	0.5884158227205273	0.6174474071113476	0.432641424597896	0.7906718165697443	0.4576075005177	0.0293338061726059	0.4996474447033037	0.3557888952832427	0.6271141739731204	0.5076884035712749	0.6008420421393701	0.7479230893501518	0.4435880549291823	0.4195500070468168	0.3818486092957748	0.7154868235984028	0.7866778995302348	0.779842753825708	0.3812167845819412	0.4293058178473232	0.2163852634284463	0.5062068721453135	0.4068853547955328	0.1848867056544411
609|1	0.5817451391277434	0.7150779075105277	0.2521630788094623	0.5663961521664175	0.5330656464666255	0.4434830573491086	0.4270761784197651	0.2721082333590489	0.679294253342284	0.7196715140098872	0.5448700455490999	0.8098568873534882	0.34812221771766	0.2438855262650016	0.7094252958791616	0.5675765363464579	0.0056964097871606	0.4715036164245585	0.7853810708348529	0.5586359430082071	0.6831662472355635	0.6466550034865397	0.0	0.7587001411984025	0.5472516453008244	0.2103496568978136	0.7436016293755728	0.3325303720932941	0.3166132302869681	0.2975283480520913	0.7301570208407425	0.556958756672497	0.0206661541980605	0.8974689418549937	0.2799555497639491	0.1397957599215327	0.7386997922853618	0.1765343214687679	0.4138931106917146	0.46096478632885	0.7026619327507353	0.7174017204568479	0.0	0.6600390639800903	0.6709825696329872	0.1944449972210383	0.5196194801701295	0.3708091586609101	0.3909069036258384	0.1922497867807415	0.6856676601359687	0.6958027791407583	0.0	0.7843557507010621	0.5472576893364312	0.2197297704046756	0.7817626316251716	0.2517353890522855	0.2970302868675942	0.3965842496808571	0.7088348398254106	0.5494101517395846	0.0	0.9577455519186516	0.5087991504308986	0.0888105577371441	0.7791983103803911	0.4072560492798998	0.2328732968040051	0.3434308156575827	0.6953981810864278	0.6032385551720495	0.0	0.9869245879615612	0.3499347095752697	0.1377817356279025	0.984456767670335	0.2301891484010593	0.2455851162960352	0.6305995760194292
551|1	0.7325536247936519	0.7181068304820551	0.1126492488514088	0.6907347161621294	0.5447518079470817	0.0194066192197445	0.7436645063127653	0.7105493681181233	0.2771062895705286	0.3011893037549531	0.6353518946698689	0.4997578785503329	0.3716875975200107	0.6634177971009919	0.5929764701615557	0.4169395487081628	0.6325819448086708	0.5385426252607749	0.4969549428684459	0.1199353515047953	0.3522126339864844	0.484388818985891	0.3153872865530466	0.4580619145940729	0.3893477467490378	0.6828337195576609	0.734459952451049	0.6593359735232847	0.1991451363581908	0.3652880315927174	0.5748965804394429	0.6382326292393141	0.0540813222938639	0.6238950074526621	0.6828696181007763	0.1514773433201352	0.3236132592463814	0.451028060769903	0.2301377448374703	0.2649120228709949	0.4052531137577285	0.4636477509372793	0.3929657299290267	0.4642366570381499	0.2730959497658386	0.7778788303546457	0.6580331045453436	0.520090231718184	0.3401879353870876	0.3640895200116633	0.414635924086116	0.5086118636301677	0.3804420835810728	0.4474744948443871	0.3154624350683367	0.7524315255601671	0.6289268644724643	0.6286287013865846	0.1910623949379496	0.4929651673521731	0.6508983502512514	0.5939975051334934	0.3823192320662018	0.3748670786239388	0.2399188519896044	0.3766284676710635	0.5227175858210293	1.0	0.3226526787710196	0.3653790754555844	0.4174978641722971	0.760118379846482	0.2168001094882387	0.5643467121867788	0.6053257300204615	0.1342561909205231	0.4226896171443177	0.7666786169056574	0.2998759162987827	0.2246871166182378
303|1	0.5080289012451895	0.8190428344550356	0.4833289891850759	0.2723640564106607	0.5158758633955154	0.8791898389955232	0.4559680013938442	0.2417567814194071	0.2647033158050603	0.5779171225059617	0.7664438113345483	0.7073321492408429	0.4932204737614553	0.1890340244107889	0.7699488772565445	0.6719549230052684	0.2287343999505797	0.3388244928040615	0.4584464589175821	0.2757969827226648	0.7308628276704865	0.5692668593722021	0.0904162877341201	0.4165479582682943	0.7626695092441202	0.2772955546967105	0.268215454338964	0.6547382576490323	0.4079048887658835	0.0519752902521021	0.4184503142784794	0.3405951154686777	0.1279543170897442	0.3228116635876517	0.428816322230578	0.4504547696913313	0.3468099377848166	0.605976448824438	0.5763165482537931	0.4444219943957728	0.7488724344638304	0.5321048934183289	0.1204540179729945	0.3830009847069722	0.7973661223660082	0.2638988845803385	0.222767717078241	0.616029661832425	0.4716528749230317	0.0600398811580762	0.7419421212669468	0.6496255930166276	0.0873935022359735	0.4585279642964845	0.7476133672229734	0.3151574464594321	0.3350374907501093	0.5670244616879926	0.3933843898902689	0.0103387550306848	0.6272120584597235	0.6861418908802708	0.4129309341281684	0.6641600131575012	0.4042050996963174	0.45983935940525	0.6930480024841404	0.3742611282669278	0.0637761922446422	0.0807011280646844	0.7041561084104978	0.6657069988329244	0.1449140335869929	0.5730831281802573	0.5711374056540109	0.3345569409528379	0.4684961387693105	0.6397201009511343	0.2642990015192877	0.043917117800945
662|1	0.5675100757062482	0.917032412674329	0.1553881604482246	0.2609422813764602	0.8408110135597235	0.5956244333348677	0.0302084302147826	0.4516501131452912	0.856376496478855	0.324968887142516	0.6989942645267242	0.5288143987403224	0.4095112806650433	0.5198908601325055	0.4164102385020074	0.591817495326747	0.4062274576901404	0.7097301032596892	0.3223267039967287	0.3513123503006307	0.4640479280041201	0.9048334596970964	0.2067508405589744	0.3189985104225783	0.4972195315239915	0.3484827743032799	0.5878985287516477	0.5301519111686497	0.4179624923329533	0.2684006292138521	0.5851622922013076	0.9748038481559868	0.1653727289554813	0.1593535718190698	0.6628316957391865	0.7465054058716941	0.0980411131562243	0.172303699630567	0.7273156833531892	0.2847786874374273	0.4507068194321525	0.7656765862370328	0.2916907113196466	0.2723728057839623	0.4237093764165521	0.2643330965216607	0.6759698009781787	0.5528503840425221	0.4273790998322445	0.3626600526154507	0.4099652775104369	0.8232678302663958	0.324787863352906	0.1475661780113221	0.5078823457630383	0.557330191437948	0.6485905838296095	0.3102953772898489	0.4635576257722144	0.5713813947322295	0.3017620504662081	0.3411183713571472	0.2777011232186326	0.258307617469559	0.49920820983416	0.6956475962858019	0.4368320086525692	0.6139393153993744	0.958543540520822	0.6556253130616697	0.5131620791520416	0.9438853528480032	0.6095725288976072	0.5495918564595268	0.0698849309506996	0.4679862533909016	0.8485215720045864	0.2798126314655607	0.2782939881735563	0.0085331952349453
395|1	0.5151828735161477	0.4867868788686825	0.6564516875909627	0.4415609549714798	0.7696870299234786	0.6128448055931672	0.4775269582595647	0.2419826939791553	0.5306584780976193	0.4092095663518169	0.5201276038687485	0.5431527664179956	0.743921923015027	0.5783655654359031	0.7641261647031644	0.6349878979177555	0.4113338477472512	0.363909914571972	0.3584256808400627	0.3142174373216834	0.468585828400575	0.7499625500948971	0.2841856309628719	0.4990588023762358	0.648228000038372	0.6065946680536526	0.4382314512467358	0.5620566780894762	0.5891196886608271	0.3633112328006299	0.4272886090061513	0.4847512288558777	0.4346913376093282	0.5879503917686868	0.4837212631229939	0.1545233186098368	0.2726892361570178	0.3222929422042112	0.4405061440343522	0.2582450565332436	0.5137022291067815	0.7635379522011796	0.2704161198132899	0.50989895074082	0.6100484533737147	0.5428695144338936	0.4048602241233272	0.5194547853144608	0.6576831008455312	0.4016741841699647	0.4897576315359725	0.8293880979531161	0.2447536214989306	0.4202829416010676	0.7436908031141036	0.6271041303302345	0.4174595322181574	0.4895185845942582	0.5790352995817376	0.423527426404468	0.5653831493733779	0.6474132230182026	0.4271834129566635	0.4570113590549777	0.8416692830012131	0.57072542505844	0.4714061390844638	0.5478176735772369	0.5674860494117102	0.2253629276490672	0.3617758378819994	0.545568593911623	0.3968990789102252	0.6042977286989684	0.5169947064895466	0.4882679954614549	0.5063539047106206	0.5965139716704783	0.4589580870440561	0.3530057422854935
3|1	0.4984919541923831	0.5763250672729106	0.6527188340839104	0.6818731905323714	0.638100013542205	0.5178379143712419	0.5642037792953406	0.3850663888128776	0.2040653022385791	0.3696250027799676	0.7205040848320042	0.646615816704524	0.5343236583558018	0.5202502577035976	0.3881820254951289	0.4561187872819731	0.4993232651389258	0.62210440940172	0.2395085902857119	0.4137784957216237	0.4837862499503496	0.5266052571222678	0.3307577143544167	0.544960011781906	0.4233389766749337	0.5517395941893507	0.4718025057681991	0.356406303204121	0.4615389932534989	0.4203828127397639	0.793205923846944	0.4576773248205186	0.6381239122176638	0.5858958686784801	0.3813961506181357	0.3656746223333259	0.3877716042269951	0.5354939413207369	0.2712138347554763	0.2573560043698962	0.5032127876383841	0.507863591068554	0.3208252835286055	0.5047192285468037	0.335814794695569	0.5812064530878409	0.4395549023165709	0.3362419866859333	0.5126108271419271	0.4794345200663578	0.4778919533233449	0.6116894277754995	0.3392830360717218	0.5209741133224446	0.4783004615089332	0.6242802810642291	0.5051071867014401	0.3022325454419155	0.4167077240703411	0.4965373289720998	0.6777540901503997	0.5768454929563069	0.3254693478983713	0.4634240560783513	0.4814445801715743	0.5420685276559786	0.3837543833393668	0.5606812307529495	0.3483366928442297	0.2449993518998028	0.513378448518687	0.5914324851780667	0.6085444095688598	0.6214357102162361	0.4655861501720115	0.4261166989515008	0.6023805091396159	0.5200857828994262	0.2033952857600856	0.334893993982279
450|1	0.4926146981235715	0.5955845928439398	0.9348203788137016	0.5905213434876078	0.4786279151996277	0.3081722988311415	0.5006258752182606	0.414615159335557	0.4156768032646367	0.3141395176276676	0.5899687642799889	0.5797855242023351	0.906764530333615	0.6264862077875046	0.1909096328346894	0.3621015709800531	0.5480391716472574	0.7402055961783776	0.4312520896594161	0.3151600203137896	0.526774994336731	0.4751119240770586	0.6434151388488571	0.4728726615464341	0.595560109975496	0.3645047303418874	0.613248392003977	0.3228262418242975	0.4845760857269572	0.2712657957225809	0.6207913609791477	0.6267524301457263	0.8938052555680869	0.5385666535041159	0.3438870630211731	0.3050513852467508	0.4014637135216419	0.568713141146341	0.5454063409734272	0.1717592602406686	0.5679366819207203	0.4554687445006066	0.564731282246603	0.4964918841440186	0.5793659205073636	0.3365650918103434	0.6059133816658993	0.3089414227614253	0.4947649131995998	0.3085342223802302	0.5006346461448019	0.5321236624724134	0.5825170989719701	0.4883084536956167	0.5975635806683887	0.4157751899569001	0.6089648034643862	0.3339235725845004	0.4680964596873008	0.3471714170272788	0.5234609826152635	0.4829182067845478	0.7416493768250163	0.5926757791815702	0.582910162475309	0.1340888103411979	0.6109175604570376	0.5037003877262144	0.4723250279247833	0.2383894223262072	0.5500106335662117	0.5473998238788887	0.634306970109978	0.5452530512133245	0.3193699820200688	0.5270634500550908	0.4624373149470439	0.5764008584646254	0.2271302860710851	0.4104269330301556
712|1	0.4572562848362358	0.8316525282011336	0.8756543985759646	0.2952660459789527	0.1005429148286383	0.6380487630206519	1.0000000000000002	0.5098491881216868	0.0994074254006749	0.1538843765993853	0.6392412643485683	0.7845443383292772	0.5650773659191811	0.43752773347433	0.2711617543400321	0.5476058430719907	0.8707198677712914	0.5469923136464784	0.0	0.2953980963020806	0.5788383073498677	0.6063806425339148	0.3143014229713816	0.7922886053444568	0.6155257784885824	0.4841886164639373	0.5402012172118638	0.4762420363636412	0.0059196178410226	0.3320680841831738	0.5668321677057416	0.7177316531240199	0.7469406740326632	0.4371446986026628	0.1462879745841191	0.5225963665943069	0.6831174268061437	0.5348547520464664	0.1539241015868499	0.1079760199266282	0.6348503892950312	0.6022505928271474	0.17554604202708	0.8248887770929146	0.7227208364832618	0.3264746176585498	0.507424549701887	0.5082679432413486	0.0072475610443375	0.3897737025142674	0.5805752269809678	0.6109806842010164	0.2368232094797797	0.7973871625198126	0.7364123504356153	0.4297895994368617	0.5396837563938445	0.4644116184062377	0.0147688496965498	0.4001697412943813	0.6855243168583015	0.6883917011307743	0.3329509422062654	0.7076657991619499	0.6447716260852976	0.3569849056364281	0.6477433566850029	0.5854633713207708	0.0069467368556892	0.2130706524123168	0.5577946008023944	0.7975522330514647	0.5145112343053256	0.4473292782114882	0.3095726893649791	0.38137121249193	0.6937682835355191	0.7553582068283686	0.1548585736059834	0.2190709119209213
185|1	0.4783593877958494	0.4858522407258392	0.5097818866735951	0.6844282449975365	0.3560135021652198	0.5125833211995839	0.5005215624523619	0.683880937120276	0.7137234013116063	0.3335479296509687	0.4787055337087103	0.5822439310777936	0.5562154659716418	0.4178476880008527	0.6117533292616364	0.629607728935253	0.4556645126744554	0.6735820996168582	0.1257141176699684	0.0811784369569788	0.534088522994429	0.6172587584618952	0.4174582878505455	0.3215897733641936	0.8399423924579605	0.5085734554533559	0.1027838950099912	0.2326649036707689	0.5396613635381495	0.1731912173896437	0.6211585885653089	0.4987257077515378	0.6014441867809581	0.7220433442780836	0.7920284212697554	0.2170794593170057	0.6884568174429819	0.1210545256084478	0.1331411318689286	0.0808867045438382	0.5616523011306707	0.5730386262609026	0.3658861640644794	0.315601288217706	0.946063477714466	0.4930825587810832	0.0534590750243386	0.2367965435313422	0.5196186464899598	0.1977613543074221	0.4824900798841735	0.5998597751124534	0.545816608068683	0.4740464334680213	0.8037846943807783	0.4434703807796123	0.191008742939441	0.1834340094205763	0.4700182419616226	0.1914439963844074	0.2456082621438405	0.5950174515371971	0.8344597661353794	0.8406807296786557	0.3724149016022099	0.3413488539339807	0.4933580197379483	0.5640100168454851	0.4208345213605099	0.1934082630242999	0.7139387721743584	0.5132635729058351	0.6387174629465	0.1648212801977715	0.6235193859526383	0.6146854844849963	0.5547833835748718	0.174675662050869	0.4435119705346951	0.3974181330008698
411|1	0.6540605393233676	0.50817258936892	0.5458269187146562	0.361446711582279	0.5066865235308342	0.5867884670311928	0.6509451234454827	0.3823651140183501	0.3725355229011901	0.4815329874662937	0.6655481967415043	0.6123858527726975	0.6686431261258127	0.3118135592481292	0.5916866605211428	0.7376153345943959	0.6252949145054327	0.4613495197510315	0.3714835434070151	0.4379101565009841	0.4933429655325173	0.5153633567017216	0.4053775459974459	0.6449294554507928	0.4228440982762508	0.4866411466616692	0.4929485189766542	0.3589317348261572	0.367341803467179	0.3335667263497907	0.5989149680071093	0.6272657931620653	0.4392290568759066	0.5532215744909225	0.6201121784150894	0.4880227093605841	0.3849976618593956	0.3367998546559764	0.4512367984722418	0.1909841556772018	0.5205958936084949	0.5021712689391123	0.4946574005656038	0.599680127290062	0.421341747824354	0.5678991750652035	0.4873555333262216	0.3273928397430637	0.4384448775131809	0.3770672447096789	0.4588360486328804	0.5089502850563655	0.4599301507357679	0.5666657303166501	0.4906649789695781	0.5240206742974902	0.5315831960207946	0.3416376612096368	0.4076327842098197	0.3891843372718916	0.6201905375454435	0.4344554237595254	0.5427977405723571	0.6687071229862904	0.3669819144514719	0.3777243040282643	0.4009771021091489	0.4313379973237888	0.3111533611376131	0.1943254080493207	0.5381137562126105	0.55957314425464	0.4730799777376626	0.4036026512924064	0.4557605572816699	0.6293439098303404	0.6165026913557068	0.5337000494749958	0.3611731575796146	0.5119471922022917
168|1	0.6091896687325119	0.8181483194187961	0.2982215625365432	0.2117642134059425	0.6767413622127025	0.7403933360143427	0.3693232783674433	0.1739914333896065	0.6929770141431489	0.4937960846062101	0.7233005088059145	0.6134395382064157	0.5096114459373884	0.2476333786837143	0.728664859132444	0.3804988080114839	0.2130677283008378	0.7789490066754439	0.6890047145858318	0.1248239530248749	0.566619586543543	0.7037200552096436	0.2118957505109787	0.4670035767153614	0.640691347816931	0.4347296700753594	0.2230657527661688	0.6088472183445132	0.1989560879208987	0.235149354721306	0.6300766139250245	0.8460357922684214	0.1851567078891539	0.084083217849004	0.6656747803104374	0.723695254482955	0.1800153407987667	0.1800108241081865	0.9760373174981496	0.2259343490542224	0.5664549223124042	0.6208748400756984	0.2299061811099384	0.5367140871473152	0.6074075466888156	0.4449612443772198	0.1268179547950753	0.5767710971311604	0.2224264110755858	0.2952332457215204	0.5265923551611729	0.7517146431714976	0.2979110397054544	0.3981447210030965	0.6093777921808023	0.6203547972282728	0.1850781578791786	0.3727390327457645	0.3158731834614003	0.4107205221171215	0.4660400181718734	0.638917987002037	0.5411541422089383	0.4190947444157694	0.5442167634605172	0.6022558089239785	0.1023673192439297	0.3612066084672421	0.5282455758243157	0.4114017234493564	0.7456246569060121	0.3700648187918339	0.7487942640564005	0.5876958138523303	0.2540462258593224	0.621527764599707	0.0534923057885881	0.720199495219506	0.2819193394386372	0.267860020649747
