protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
109|1	0.13750882445132356	0.9081575295238133	0.09723405695397477	1.3931482148067882	0.8841402341764816	0.46423923765969183	-1.2282952835310963	-0.2371775994387442	-0.12466931348588357	0.4742683855440324	
111|1	-0.876274189534733	-0.6448508380599125	1.343876225872627	0.8157201217024457	0.5454365362188114	0.7392165312953215	-0.7086631228548056	0.733435617920958	-0.5730435448901479	0.025049180362310998	
112|1	-0.10262914731970622	0.7308917169723623	-0.47429232557078993	0.051993133054951846	-1.0582086493805287	-0.5402233313594559	-0.30147687892539243	-0.8400349443994045	-0.15773948552859965	-0.16251131633452784	
113|1	1.8365704981941058	-0.1796109061807169	-0.14346095263267702	-0.11673594124099995	-0.473679762364225	1.231240295423346	0.045300577925330945	0.23492390781106764	0.4356414753583941	0.16199313481769276	
114|1	-0.7152958188412579	0.352483076151553	-0.4843155298004022	0.7914705538328537	0.015370972780371297	-0.08315381726442654	-0.46118949380818436	0.12232558967631069	-0.21535672651742235	-0.8105353326252706	
115|1	-1.3660634015001716	2.0207697109677834	1.509310726043869	-0.5719548350940218	-0.6144003185719218	0.13650649542103124	0.28313547704515213	-0.39840552876696517	-0.22634399802575966	-0.5601039090192428	
117|1	2.93818153897833	-0.47632714110880797	-1.0247076699414632	-1.3421198074886374	0.4550625670160163	0.41704967140842614	0.723399449745772	-0.07095633907981774	1.3740274975507714	-0.09756230280137015	
118|1	0.0995892764404747	-0.6387256287756952	0.24139937563741357	2.116124807337447	0.8012377934033935	0.427231169296941	0.12358660703037906	0.08702123662177866	-0.8011477610108466	0.2385701723724946	
121|1	0.5020631488227817	-0.009778357666350839	0.5086865989748146	1.5292944567744209	0.41536290045112395	0.8406719954803817	0.7334195538701958	0.15143441271821798	-0.9080858171533313	-1.150454154005532	
122|1	-1.5533507777144846	3.686573671605704	0.24908868631403114	0.4716825284448016	0.7899319241546227	-0.04560735454616715	-0.0003376114796589475	-0.318019233270612	0.24271427444965213	0.7451728424378237	
123|1	2.870399129228866	-0.1862990619050336	0.4973310079570721	0.20026601187174362	-0.2044800141335682	-0.44397418467657157	-0.7869071217721909	-0.49450634663638326	0.34729866766370127	0.2502063255527214	
124|1	-0.023267315831995705	2.4518399569984495	-0.343766427913431	0.672471402436226	-0.18402964302831715	-0.28886523272177167	-0.031998299712454076	0.14283272213860498	0.25893313240678245	-0.6811259437382928	
125|1	0.17661547601662364	-0.23858378923707577	0.622466677752156	0.7334984176903266	-1.0926525932933657	-0.0009901823762189	0.5391381319336876	-0.28533565951662543	-0.27486822853254345	-0.6566269136575388	
127|1	-0.4173743665757747	0.39288704026763277	-0.4684176413175904	0.12743610196898447	-1.0872850146658992	0.4094240171645576	-0.2707580148290646	-0.4939204848581547	-0.13340187600471953	0.2641874896715296	
128|1	-0.16517267467836713	0.4010892807312078	-0.3642589742869532	0.7707055564130153	0.06501282277310791	-0.4867970108810731	-0.7344737880708635	0.6888538820120899	0.5195960899369472	0.28640221842608266	
129|1	-0.7026580033896437	0.11072362991787967	0.07733171004421849	-0.08459172243607616	-1.1576936936389182	0.10240082279234952	-0.7343306439460325	0.3543536716292282	0.08873259492849571	0.3342915335307138	
131|1	2.043164705999645	0.4060652267412263	0.371678749152338	0.23319184403232548	-1.406104426440958	-0.9542203461252781	-1.3174512247017531	-0.3891726276185757	-0.02788807123282915	0.6260401840680513	
132|1	-0.5325725785603418	0.5909199611961112	-0.10845258153908759	0.030996031345720224	-1.044403267762487	1.732366216459691	0.5425872586822351	-0.16189923164791037	-0.3401514131631102	-0.15086205422770338	
133|1	0.09501278417126831	-0.411883008918237	-0.21487751095559196	-0.3239033073262615	0.7145772316646173	-0.18317238070815509	-0.2920079117143747	0.16179308942794823	-0.0264143547390296	-0.6638865754583667	
134|1	-1.1197080120741485	0.01578131984534452	-0.2180792650289412	-1.0376293289890242	-0.7212839211377685	-0.396792301396661	-0.007857777854722034	0.38928500662321813	-0.5112997486397425	-0.08919285201592067	
135|1	2.4683364705835342	-0.1542387155675941	0.2215470534776246	0.49665408465655836	-0.4566942281569966	-0.5140835364060332	-0.3918866375932197	0.11809485207668721	0.13675171468169225	0.2510002415996897	
137|1	-0.37759511651302974	-0.5742046728657588	1.2189316161081543	-0.34996649322560164	-0.3512998237568399	0.7297006017529709	-0.21930707971261829	0.02685303560844154	-0.09989798708747202	0.07816996474922269	
139|1	0.6989570024116044	-0.5371975446974345	-0.5599031668791457	-0.08468610301166292	-0.022762300100535253	-0.10426754381085113	0.2867826312996363	-0.08791394422959235	0.8662990198702627	0.5979003955736882	
141|1	0.29913517779778054	-0.2353087933001561	-0.4403738920426259	1.0444273306895009	0.2195981849101864	-0.24099697528838115	-0.1842193555551954	-0.22367001816075724	0.10250147424305005	-0.6361852892200098	
145|1	-0.38417129121117805	-0.2762101632259368	1.1560583898894143	-0.5376267433131826	-0.5686991576137209	0.6724583444689627	0.029778246472472358	-0.4986585123189033	-0.1413219166977602	0.31718422874236596	
147|1	1.6309790104904123	-0.5840325702064836	-0.3609532753711771	-1.3788042136906096	1.0494693765786727	-0.03194017808318395	-0.16874233946107095	0.3261806592580314	-0.012740826545864043	-0.8586355451147581	
148|1	-1.2678877708066936	-1.1992816330619402	-0.006943945186356812	0.9768024851733904	0.2865004545589305	0.02226116998532147	0.9486336251036505	0.0531665596066987	0.1506414341182787	0.26628977894493233	
149|1	0.14714628879005348	-0.20630237090046538	-0.4762517028023495	-0.03871800937133179	0.1436982754347347	1.6595624560891218	0.12112279475203387	-0.1074114489024755	0.04418087549036492	-0.0593977804874244	
150|1	-1.0659495558307917	0.6022770986279634	0.17585388906083282	-0.10379869557461874	-0.6438234474383234	-0.18726943621627212	-0.23041017452254164	-0.7074397931911716	0.014459844117508624	0.3814662794357967	
151|1	0.04689574485433562	1.4853094872184005	3.35499580690439	-1.3447476314229612	-0.49834947710323724	2.381944009316894	0.5094994097952819	0.03513977058297088	0.38088240180800065	0.27361906955977533	
152|1	2.6147283958324508	-0.06432113774252139	0.5052950235861353	0.3849597060441928	-0.2643493988587198	-0.5353357205308636	-0.5242988211522853	-0.18620809596660418	0.44489954308993457	0.015368550947707971	
153|1	0.03983350955569572	-0.524493340039976	-0.6910972090875763	0.9653093755624735	-0.20122709596141036	0.33417647164918673	0.23352606452739008	-0.04117856980835853	0.25824512554903334	-0.27666154826349865	
154|1	-0.5442086062038632	-1.437676669148296	-0.21795519568274274	0.8476388496269016	0.2995938831795795	-0.012649819499666932	0.4495061332411915	-0.0582901643679639	0.34588515266539205	-0.10768998175739082	
155|1	-0.3078367880667924	-1.4072259301690122	-0.4004255383040558	0.9235908690564106	0.23976264244426546	-0.19467333692156036	0.6930374707062084	-0.07619053883038389	0.14829655013394935	-0.14349265688545587	
156|1	-0.23032805573590667	2.442036840421222	-1.7183228323162851	-0.16351153177906766	1.522817690373499	-1.2492995245540428	0.7209675864885193	0.5568334152743889	-0.6911961454995853	0.9700850895939555	
157|1	-1.3013809502725238	-1.1185287916172815	-0.1963230113951485	0.9545339712254232	0.3012987395420521	-0.04282662845298686	0.8438365380636026	0.05934203456781211	0.2873670060463092	0.2719755054819659	
158|1	0.3120091998957068	-0.1359527322401244	0.6368630339605627	1.0867255757648029	0.008177917213025299	-0.15786683487646003	0.3195270610310843	-0.18053670869727717	0.3129162786557427	0.6515886399467734	
159|1	-0.5968179511806246	0.3233345225309979	-0.6122114486253074	0.767945560924627	0.2056462431663134	-0.20413431944894114	-0.5686750922010118	0.25301764524052206	0.021810030292573945	-0.45046721566193243	
160|1	0.8279542375192047	-0.15174459295536688	-0.8930270914421673	-0.18791920955754488	-0.41956935695484776	0.9087536037334337	1.5093444367709652	0.07116523864081555	0.6157085003547026	0.3261063632573161	
161|1	2.0590507009141072	0.5740997414946734	0.38538363442602597	0.4512743567443357	-0.9592584568730125	-1.1362451897617465	-1.2702105637772338	-0.2530064849507094	0.0406133497260695	0.527954429388874	
162|1	-0.5955687538152024	-1.3445758495052382	-0.44949795058177205	0.7891588585960538	0.36735870753791144	-0.13011316583427096	0.274174670634869	-0.007736503393993819	0.3796221305098801	0.028285490571945224	
164|1	0.055434089559594	1.1925248424019543	3.6242141075265	-2.0110228384700317	1.945538003301684	0.1308393891396883	0.9005438377520796	0.49791153678941036	2.2736819543400713	0.5222725829652153	
165|1	-0.6440360043307123	0.9161992944679561	-0.86227193805235	0.3795696947786218	-0.47405510753847074	0.3174829208942427	-0.667757574670253	-0.9014863607810732	0.4017743490937013	-0.4100793355721938	
166|1	-0.2611102603943043	0.7021758409630015	3.2365892019293954	-1.4214957819054053	3.2253124544107883	0.5207830224288051	-0.026951951793064727	-0.19657683793084021	1.1595352512950767	0.5975311137038759	
167|1	1.9087241310645342	-0.21645050177092173	-0.8076526702402442	-0.5432161720655366	0.27087383849443325	-0.3733770247730719	0.543394637834821	-0.5214488954865301	0.10357358374043997	-0.3084930421840975	
168|1	1.0560121109937097	0.20977983850498003	-0.8215311264562795	-0.4446301939044682	-0.0037580078610670543	-0.5903409480295717	0.4572534699070077	-0.41346669478590325	-0.280628341900249	0.09477723600771197	
172|1	-1.774805910514257	3.6793320349569427	-0.18915194566269722	0.3741039878258726	0.7544642775219657	1.1804496675280591	0.5706982801092172	0.7920845701311579	-0.4121714479423913	1.8190516622818145	
173|1	-1.2067549440735348	-0.15118394748445743	-0.3822646713255047	0.1296835893236118	0.36324831785847184	-0.24965752455703252	0.11944894531179139	0.4091076028817492	0.3864780867009605	0.2437829638181599	
174|1	1.8585759531857644	3.0790376727530133	-0.8157999893196625	0.3953278070599758	0.6567052148127555	-1.8501576417145245	-1.3029667104526064	0.67696407273841	-0.12673458303599178	0.6089271011842252	
176|1	0.5623279969272943	1.4335423122171083	-1.5922833841433697	-1.4252724246098163	0.6285189133663874	0.5022463290874375	1.8222262821022646	-0.1233855286646357	-0.6060869193336125	-1.3123257428971262	
177|1	-1.2233397314953796	-0.12216259122478007	-0.3149951346194955	-1.9996525015510593	-0.10402580751305592	-0.6302300000700046	0.35502830247105877	-0.02526268010013383	-0.9842931209782452	-0.4306552552722765	
179|1	0.5083359705364577	0.35183171131488705	-0.11138314733012813	0.09805165551019666	-0.954075299396947	1.0601025910992654	-0.2554197212774683	-0.140569725857039	0.363318227500023	0.5284579522854979	
181|1	2.085548687618145	0.03511595812738336	-0.4719525974113266	-0.8685509238713982	0.053585554730630536	0.8834169673720287	-0.3483733511673859	-1.7213127077344237	0.47438927733729097	-0.05425395651698103	
182|1	1.457549345326447	-0.7154238070192761	-0.25532986909703714	-0.11493595299950217	-0.10316100261974763	0.19435090021817564	-0.4361087597705658	-1.0598922414511025	0.24266652683512058	0.45713183013974257	
183|1	1.4421845174001857	0.0012910697715203523	-0.7119830260540382	-0.012275863571073497	0.4204602862553419	-0.4704720666501076	0.3219507711875244	-0.19293892727253129	-0.033470877717286296	0.1430084229241782	
184|1	-0.2849514810605684	-1.2318977666369069	-0.5548533481562243	-0.07881017264218472	0.6692193802115763	-0.7212218674457421	-0.6094108381980533	0.5535200350963577	-0.37879078203282174	-0.37355962511467883	
185|1	1.1429312059912011	0.9693673433350561	-1.1627568624266214	-0.337232701063315	-0.6707509693342657	0.338865597010857	-0.17856291786565673	0.5092555923475295	-0.5879584111574228	-0.30190125289427994	
186|1	-0.41171842626170796	0.0874529541551081	-0.7919396213230494	0.5616651905245085	0.14695069545754993	-0.0864865328450043	-0.3289541692306111	0.3253766836250041	-0.062033395595050604	-0.621806397656483	
187|1	-0.5325203079324343	0.14369695504452001	0.8506757088065513	0.13266955933254865	-1.0955548091203364	-0.7444682348086894	-0.6919982330213756	0.08027818687683089	0.3757731608185141	-0.32845646870380885	
