protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
80|1	0.2636132837213412	-0.1251974615118752	-0.10238807952851875	0.5495991078010749	-0.12666734928952325	0.02130185877365074	0.3562663596499989	-0.3143251481491968	0.1974736016169259	0.19016526319433164	
81|1	-0.3443462602846807	0.6670700692254853	-0.31001398253096096	0.16796692219836043	-0.13916772865584676	-0.30886697496514026	0.07536415529203765	0.15120489524470224	0.04516993341711619	0.062356358987037695	
82|1	-0.24087140638655125	0.33897835001200416	0.05687881216253546	-0.11086000700367017	-0.06291292572110604	0.3003596836250947	0.009521117008210277	-0.3509320014683135	0.10122342803624067	-0.07529268157625299	
86|1	-0.24388390158971204	0.20920028813630365	-0.42347057327001414	0.0653164794493619	-0.32217943160482165	0.6045581459543751	0.5828858124975844	-0.007067923873741837	-0.49010963108103817	0.44017649087197086	
88|1	-0.12363831981288809	0.6703980076962124	0.1690591173345188	-0.16974791895613434	0.15854697777640303	0.5184520228696547	-0.59814294628446	-0.10928646520200526	0.09247494674621796	-0.21501709368546262	
89|1	-0.05103823470237531	0.4510899693926826	-0.049584956922948994	0.10394169884475667	0.059448476282148804	-0.006902229135214451	-0.17470189428593863	-0.16968576532979524	0.22070310629261894	-0.14999789858123638	
90|1	-0.29075898589927673	0.6937779694894083	0.32800739468663676	-0.047435958177051166	0.18088258470849788	0.2990613985951864	-0.19011831128863527	-0.2934045058931065	-0.028097412202827982	-0.26358477268468106	
91|1	-0.15034480365386343	-0.01664852735723615	0.6689887636021278	-0.072383121286353	0.5472241576994281	-0.19408103905649587	0.35718082897820824	-0.013401342080725352	-0.1551772147352367	0.07602887284896259	
92|1	-0.05186380982928353	-0.08667984601614709	-0.16188670994983947	0.11453426458547783	0.07805855950026748	0.04064234050124661	0.016473844078497557	0.02560673397798142	0.007769118260685279	0.020169513624288666	
93|1	-0.22525572634890917	0.11589447622648381	0.04301500436049856	-0.07895878256930021	0.359879164635359	0.15144066378882734	0.09553432307463033	-0.20049033978410852	-0.10190131641213766	-0.28225622974355674	
94|1	-0.14905238860682607	0.3934087137491873	-0.09264324618380144	0.3147728418259774	0.21677431112957965	-0.3106683735572907	0.007330355465049487	0.22722068921649147	0.10714550997119776	-0.17258107682908555	
95|1	0.19260212623969233	-0.20217510281373458	-0.1176396306806802	0.023822543042039145	0.017688256623309712	0.14102025443419855	-0.21653545451282075	0.24804089093038087	0.24573004192180542	0.12714984391304682	
97|1	-0.096067458788496	-0.20541590822365027	0.006971915810803415	0.0496663318812582	0.19107124920502405	0.0726230430319496	0.11240192761784391	0.12047489801601069	-0.3207636171836752	0.08499806583626085	
99|1	0.1176383379563393	-0.03113575147579412	-0.14486600795665247	0.21982664731004747	-0.01719543149295932	0.03906497893111826	0.03759538228444831	0.16705452469374374	-0.060618093960575825	-0.08495006643217769	
100|1	0.11595490987494632	-0.02463852561590138	-0.03322012173483479	0.1924762697413849	-0.03271868870151365	0.058261818884759516	-0.2897012591725668	-0.1699655605025486	0.08127261760350746	-0.036049832717650526	
101|1	-0.2705973134866018	0.7581961660892592	0.2622944900963768	-0.0005608765825438145	0.010347089664296228	0.09594317462982493	-0.16991007276421827	-0.3618198980535582	-0.08412519515307133	-0.15003109044849958	
104|1	-0.09211738773827595	-0.004188091733384345	-0.060110266385350525	-0.02205766148253628	0.13554168477483722	-0.02466325610798715	-0.11088888799745021	0.08692473597388324	-0.04121245277220434	0.13680976245784052	
105|1	1.0099021755486188	-0.046639060645136204	0.02970490113547348	0.8841711593801901	0.16185386690046746	-0.16003691415568555	0.022209522370064686	0.07292207165371851	-0.18036385142519165	0.008975205359092728	
106|1	-0.10158185292735757	-0.025337794320550545	-0.34798076605983747	0.06706120845989257	-0.08170330121431818	-0.19520527735798707	-0.07933328042055034	0.20619492629509267	0.009318469374145797	0.10786970686795894	
107|1	-0.14703527974567682	-0.19526197780317484	-0.03358594119188078	-0.0855229404343254	0.22363585474634481	0.009181227033745217	-0.022663895333203208	0.15092149586855463	-0.1573261987646624	-0.11836880745600266	
108|1	-0.04742975413980822	-0.07415474559332083	-0.14295906210173098	-0.16330975046947258	0.2085582210509375	0.03414252746289975	-0.21692443339395018	-0.22962266355907382	-0.07544275376706146	-0.2723037494968339	
109|1	-0.0971938266203001	0.03718060114270759	0.3681943015931454	0.26394938234764564	-0.02290384189053089	-0.03688573424386992	-0.24506055935115545	0.12363236913186915	-0.0017071628107948233	-0.035478137600720855	
111|1	-0.19599164071106687	-0.10758906943828553	0.5246404020593446	0.022695987472900473	0.175432871802377	0.04669100360623973	-0.2854090858972541	-0.0047010260127556104	-0.28456724215891616	0.3608076577051297	
112|1	-0.2222033295690233	0.18224894915982154	0.03579308297961983	-0.017362406125833504	0.18003116411304412	-0.0032337045408444513	0.5317432170825455	-0.04619182044208348	0.10129672628485223	0.42895060639543126	
