protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
2663|0	-0.23634181475512395	0.35151272205415574	0.12497820382177069	-0.042466473546547034	0.40578264658128693	0.09410497897493386	0.18915072573173608	0.05982356740248337	-0.06629594445936685	0.11063764495287845	
4836|0	-0.47992466545910745	-0.09609558622037898	-0.18111996110641465	0.5477032711794565	0.040927485777760765	-0.022890706748772468	4.9822459715433295e-05	0.055643945126045355	0.5377970080416757	0.3256645614681379	
3061|0	-0.24486399052810592	0.39791066688364085	-0.08548140750902587	0.29724418458665214	0.3198054725955222	0.1879266109530587	-0.4286570395894772	0.021548942029283678	0.31934316282375763	-0.02333548052458898	
853|0	-0.023748529662704455	-0.24990906215019923	0.08146619417000464	-0.21862066649485903	0.6085263813764207	-0.018074290644897545	0.14527633804953538	0.017751759780438123	-0.23155379044737112	-0.040624191233274716	
4913|0	-0.19782679550689578	0.3097947756089118	-0.001493772091481351	0.15216023965018033	0.06037155537142563	0.0745353536093117	0.05563320724046378	-0.1649514248685048	0.11905068776668554	0.3147945964404023	
833|0	-0.34903149589697885	-0.09010120553289895	-0.1445026265307319	-0.07368803747242732	0.0003982374614313956	0.13474492259170068	0.11780762833144043	-0.07528155743558151	0.01873079265706196	0.16088532761266866	
3380|0	-0.15264083397356282	-0.05437471806734858	-0.17965624150313841	-0.03752789948637409	-0.1943389134343829	0.45510892435114675	-0.3103928518779527	0.14046781320994223	-0.22057319235875997	-0.1251607187387815	
4920|0	-0.2464133611281066	-0.46572034386970323	-0.146513109822708	0.19973164344616887	-0.16732742968106298	0.028253439249687793	-0.5258102513828897	0.05934435239327013	-0.016222894724752076	-0.17695606132638064	
1101|0	0.53832716708779	0.015936842601230943	-0.1069394806756892	0.37293540425451194	0.37160245603974057	0.14941373694173943	-0.13447604704218097	-0.012036842386378638	0.17157145250946731	0.03860938102175058	
3172|0	-0.18840396892061592	0.22840118632750525	-0.3484258061117085	-0.049196069373087924	0.45685050993703014	0.01456990059014618	0.41016674308637313	0.0626693213983584	0.0017273890899868855	0.17174624361756388	
2925|0	-0.11986560703099336	-0.030616722174949613	-0.19938260099812816	-0.22196028270928775	0.30140726119351563	-0.19312568943978248	-0.1428230133348286	0.1805304471916399	-0.18347837110563173	0.2583436315748967	
740|0	-0.467681782494495	-0.26448306595610177	0.07191664294636746	0.22045601360809203	-0.09804850029973398	-0.260200381815731	0.0552936757468257	0.1502406300067316	0.1778809954415843	-0.02811640681080744	
3447|0	-0.4348560271554034	1.1544612904505505	0.6200824897808732	0.521231573180376	0.2847998864987688	-0.06988053527705472	-0.1194551550751176	-0.10525554345469718	0.14222471417979657	0.06975198260879553	
2040|0	-0.11989652254789007	-0.6844736172044584	0.28640894449979953	0.00620269736220548	0.21715406280289884	-0.6108707658371536	-0.3775771268564608	0.11653682063116735	0.35586881749052246	0.02942786192078725	
4467|0	-0.34563339788908	0.06393420670124816	0.1468498195239339	-0.440174814720931	-0.23870265076382924	0.025230571444275263	0.062140293383550316	0.2685435813585676	-0.4240879919534093	-0.15503412132057193	
2332|0	0.02049558271968138	0.13823739033717775	-0.12205062655402829	0.11388034522400112	-0.13764454510059415	-0.057663362075119136	0.06428522047812858	0.01038732991701137	-0.17835360976716724	0.20939450347984812	
2053|0	-0.07811972294397393	0.02406113832031893	0.24058361900836067	0.10544443143544863	-0.03216329393862361	0.24172118547303906	0.030046152321234972	-0.15027595924943812	-0.10864541373960765	-0.35951644282684153	
947|0	-0.35158094102546045	0.0034691891934142444	-0.11860543779521479	0.39341512091681824	-0.0737967275008514	0.19190684090242055	-0.05346791033141834	0.0006843800072122019	0.28218983131780334	0.003941570195573737	
5044|0	0.05750713891759898	0.0798595109852797	0.0032760602874585382	0.12984470918135216	-0.03970193017747893	-0.16765447155655133	-0.1442863525856386	-0.1192137998533175	-0.43594675409699946	-0.1999877810440657	
3703|0	0.05788533255531179	0.1777872339868946	0.3549766419742883	-0.10690680211516372	-0.18990014483898646	0.022332746552998294	0.21669960707510155	-0.2530993136486295	0.0015948257006758247	-0.2113456756178813	
2227|0	-0.36431122365269997	0.12835887292153397	0.346798784757518	0.0024888617675441105	-0.018144013927549014	-0.06273748894052396	0.03283937644705857	0.03765405737135259	0.014734051735328485	0.08815960051365168	
790|0	-0.10742932521299953	-0.06356698899852466	0.1189727242098479	-0.0266069128939491	-0.2679101548875323	-0.10540386298801539	-0.04538608585837442	-0.15622461451493466	0.0671228227435658	0.19706453467370563	
4427|0	-0.38614389124258447	-0.24219466263538492	-0.11994782332554481	0.016331777027848143	-0.24427071391829014	0.16032200111295403	-0.28145982788906454	0.12716218857227385	0.06080725363298284	0.028379364082592447	
1880|0	-0.18220285260579344	-0.10115246580027323	-0.07137633837452308	0.015378326263119815	-0.022260558059990467	0.2199394663935228	0.0025425866407115254	0.05860082468053461	0.034715537594587245	0.028730711424504268	
5082|0	-0.13431750341376555	-0.12716030589592173	0.003875243370765886	-0.30003444297660303	0.16758652966364257	-0.23321634429885524	-0.1920098533375657	0.29760332446452364	0.018649802558250782	-0.05731860022695492	
1173|0	-0.31892933158857084	-0.032495647328861815	-0.30860753236105043	0.45494166987340384	0.0872845951557434	0.105566761347954	-0.0372578975345609	0.1260584391648979	0.07498967459172531	0.22324259157821594	
1888|0	0.11124271302333928	-0.15072148338397226	0.03573986229587939	-0.4443407472694877	0.3942642074310396	0.19338083435160475	0.4823627956129585	0.244657434239197	-0.3855188551423384	0.4479112190493486	
2195|0	-0.45240542297270914	-0.28828620712943837	-0.05548696116257338	-0.1140730397316102	0.4496310556159209	-0.25477687394948606	-0.1444724636275393	0.37899033427630247	-0.1853271783707412	0.20322511731395415	
915|0	-0.2518132014990981	-0.08851317546810257	0.219348712988588	-0.23860266601952004	0.47956060036498604	0.008492142707378308	-0.010334276995017919	0.45228029140978226	-0.20629790205157864	-0.10084176229586037	
4748|0	-0.372881348709073	0.1769317318154181	-0.23241715735946533	0.016809998958285246	0.2891777490157391	0.1671436579352894	-0.1366878320070312	-0.08964033571621215	0.06162622682729177	0.07211658749651637	
3813|0	0.1861373074992849	0.08287168221524441	-0.21318022070523124	-0.2753649303219343	0.292119035605834	0.09644022308492578	0.02312658614817308	-0.304889893849287	0.1288969033344021	0.3180149566000522	
1552|0	0.3705129488034686	-0.06584005436435	-0.05753120201122269	0.04156547888091088	0.03544174917305678	-0.12485779316389348	-0.11895664084061995	0.16267878300986832	-0.3608725098135387	-0.005472353360929543	
2854|0	-0.24390552042187252	0.08571468930776718	-0.28987013027430736	-0.3510475840872394	-0.018730761442450988	-0.022381144078676966	0.056274768902981845	-0.031458430940859525	-0.0908295518042083	-0.20624917991418107	
3792|0	-0.6771198826607623	0.47091409322967204	-0.38832723505590694	0.25342077607913044	1.1833965111176858	0.13122075046923665	0.10747622675257881	0.10146052579388075	0.16240076126636496	-0.2463374197717006	
1831|0	0.09534956655598067	-0.10091018923286744	0.16028352322834646	-0.14669304441252565	0.04464568016348438	-0.0697148817291672	-0.34905334570568264	0.08690912431710943	0.4800933870266267	0.04984765037504858	
4343|0	-0.3065408019345475	-0.0936593363420501	0.07781357350027272	0.2701657249330294	0.39315923838235894	0.07030863437785931	0.03555664665132867	-0.0667081790948161	-0.011077455507240168	-0.1105374959797431	
3242|0	0.35365206506773134	-0.02324308797839435	-0.42553649085786	0.24821476371090664	-0.12140532513368762	-0.34198552595335385	-0.25724363153290714	-0.1379863115766607	-0.24284364809883857	-0.12997182023785694	
1907|0	-0.24576460063864697	0.042309330911696405	0.1375940267069418	0.27237508453795867	0.0012732936259039626	0.1645182600777193	-0.22079947041367348	-0.038224896236233305	0.003174410227312639	-0.0669629367345342	
3574|0	-0.21230155277266438	-0.1848708289754142	-0.36792207790522635	-0.3309428182145172	0.0903061793610831	-0.1417339748814534	-0.2741755766028209	0.0012561439520359478	0.10328459387811613	0.399265959189552	
4896|0	-0.32060802509054853	0.202498669274696	-0.031041533405245972	0.014242526532146665	-0.3665621850948378	0.09680121790829474	0.03689750601456313	-0.11710540416570793	-0.08391574198017415	0.12189235453930605	
3312|0	-0.3552175242146778	-0.17299430844892785	-0.07857576118845794	0.0842368684495474	0.0015052569659382469	-0.16102808431693583	0.31680895654293134	-0.026244097924086374	0.1380170325345578	-0.059003977481363705	
930|0	0.0022103996448070563	0.23104147800224015	-0.0024879735670401597	0.16329273618897822	0.13029972836163753	-0.001978213641307506	0.2972487226845357	0.0356569968795293	-0.08946869002355663	0.3101387783148753	
4358|0	-0.16671418028696852	-0.18682954214676126	0.031186013386155363	0.31204867118290625	0.021177795868404403	0.9967658028455127	0.10056889712720712	-0.4112171535606465	-0.032863455412274575	-0.29081961949783786	
2585|0	0.5267077062148711	-0.14319900970005905	-0.17305038868342912	0.2346415065523335	0.006988292956945082	-0.3476646522278128	-0.4396637573668807	0.10704387677597385	-0.05655658153771522	0.19410100660365048	
2514|0	-0.06781759006385511	-0.09202914591284257	0.12045274734194736	-0.14389088309881148	-0.09760265588516316	-0.03252422674534323	0.06645536454002815	0.0006347379251482112	0.0165308760906954	0.04323856877355571	
5178|0	0.4023343326018581	-0.12296403976681726	-0.2495824283155384	0.16993583277001584	0.10521721635471792	-0.4774140263798755	-0.16441412683538972	-0.040800629048967106	0.19322486313735418	-0.0668812532971562	
3532|0	-0.3059508854790175	-0.016244271698187436	-0.18029793036198927	-0.08221523060664343	-0.42136100551372613	0.06718265246237531	-0.24969735305146123	-0.06982632618934337	-0.05580341690225175	-0.09579179791672365	
1412|0	0.1586888941222366	0.1563263965231833	-0.1740467739483273	-0.07408648833564764	-0.14463419263950547	0.015053424364524882	0.03738221434587631	0.186656265967603	0.051679873414124146	-0.06944959128001851	
1155|0	-0.2109569864114834	0.12456967569858236	0.37310963840098144	0.08501231801091103	-0.41785668451142266	-0.3958025671598262	-0.13833289627909431	0.021865149187820555	0.3194200496475098	0.1012992548389243	
5307|0	-0.24034913566352872	-0.05474341681959906	-0.05886920526257432	0.028425520343312236	0.025929281674072917	-0.035313562824618824	0.37223982143654394	-0.014390215922046075	-0.08620058660931483	-0.15139721774928147	
1541|0	-0.4811475918427883	0.24689234023706008	0.27652857385322244	-0.23959156390656894	0.09830336773560089	-0.12363341447755322	0.1379378970825293	-0.02829302780377424	-0.36740638012203886	-0.019517410032027453	
1607|0	-0.33943284620472475	0.26394212036369685	-0.14154238737040345	0.19555095975795914	0.09193804897344628	-0.02301600812133379	-0.03206455389076354	-0.169836485280614	0.16144825389033782	0.05929062085816562	
3818|0	-0.6055905553850437	0.16650425455779866	-0.17454936385792819	-0.046308917241012666	0.9151095946869692	-0.2340683931588372	-0.11078453666677522	-0.3321238256681066	0.020697774258980818	-0.0017321990801281856	
4805|0	-0.2692894546137821	-0.40981709202716493	0.10407014075411422	-0.2175996557912478	0.11683397131164262	-0.10786268571982013	0.11710667379713227	0.04864878956770784	-0.00570120245144323	0.40799772624688	
4909|0	0.14520607317673312	-0.007883638330458425	-0.41367642631135065	0.10958750428231173	0.3815331905871672	-0.21022864742204897	0.08375308470398293	0.062155144318642705	0.2780956360880335	0.004609377457275264	
4921|0	0.6047590342671311	0.04822242687612611	-0.3560098769108526	-0.3004662182795851	-0.08244377678071024	0.19046564678351705	-0.4148241109120858	0.02693319833325467	0.024695678217032623	-0.259109163900565	
2625|0	0.04676448857289795	-0.2743215162731583	0.007322299464340529	0.251217107024557	-0.019991022557337413	-0.12465484747996167	-0.2819973143016828	0.20084428867961085	0.36675443504408245	0.008030827889668983	
4559|0	-0.15224408679784537	0.04944287645003174	-0.03417360306350995	-0.03020997913731895	0.3605675165775025	0.18413681914566452	-0.06737032724863148	0.12934446186063253	-0.13634431575195813	-0.004283766936784288	
4514|0	0.17055890382691696	0.21809092900640417	-0.021446283201719107	0.24839875405935485	0.056993500605540155	-0.16782834089233092	0.22205326391268324	0.08214012747846682	0.04524495446036014	-0.3171534850201566	
1125|0	0.3614458926976558	-0.16391484766840805	-0.07443073537039288	-0.2948861911015214	0.21801708354826782	0.25272218414902736	0.23694199488301393	0.023252867344150836	-0.1063280560237147	-0.24367043378408432	
3806|0	-0.15339915184569977	0.022740507767344268	-0.2364830348458833	-0.007608643627854535	0.26684308503125787	-0.2026312228366571	-0.27229127691693067	-0.05981785944784871	0.03008569873235426	-0.1310464883518597	
1699|0	-0.2806362538384856	-0.24552380659065837	-0.08033898961566907	-0.33558132271834223	0.36120711550225654	0.050966090652574486	-0.20168405101070966	0.013506336442662479	0.01238336945489606	0.035847338870968484	
1071|0	-0.3620443639082686	0.11698492607020586	-0.09189338621615638	-0.11056938887292234	0.16364013717930873	0.15558973867989587	-0.15337437397459358	-0.051530710885389734	-0.04649714465004707	0.01799814764978935	
4741|0	-0.2512782770797891	-0.08871202247867417	-0.19940007665164414	0.023870242881441593	-0.04346441461657114	0.21947207501366578	-0.05276051753818881	-0.008366462911937564	0.12591922852314125	0.09047571649017788	
950|0	0.16462008639088652	0.227754369824853	-0.04261170968138164	-0.28997363843004964	0.25933573868463466	0.034025460564974845	0.34287065997531535	-0.25982868802204273	-0.18715075119283758	0.30347233544202085	
3705|0	-0.19295673744074746	0.024948956611457993	-0.11769650129436081	0.012480722084771792	-0.03030578811419054	-0.037545494422998586	-0.09105925269306571	-0.0012979471766971424	-0.08097660875666823	-0.10797282958257988	
1019|0	-0.3610362263191244	-0.2080912078733555	-0.2751344359068887	0.3170068934988728	-0.18008577901258657	-0.19339054685868554	0.019194960537280172	0.09969552309583068	0.35296547586604954	0.09496124097314608	
5157|0	-0.059326087627661575	-0.15314828004938458	0.0931530368322097	0.17566255187522592	0.043710134858107194	-0.1274309893438813	-0.09893076044390346	0.03828395830786296	-0.06848141662471627	-0.011337734307746396	
4671|0	-0.17384455843384436	0.07523543482702755	-0.006884008369662241	-0.10307125733100965	0.07396018837043894	-0.015699678692949127	0.046497867722166915	0.2790095506455541	0.12016862456027196	-0.007342274616799179	
2847|0	0.09132279497026906	-0.12639424928162654	-0.044565621169888624	0.023762188080410033	-0.04952786504771097	0.2602546656063207	-0.0804665457356202	-0.039890563666326276	-0.4740943761560491	-0.38171897297310525	
4378|0	0.00459249201672923	-0.20398984977383414	-0.11079632363071795	0.22413122238782576	0.020860476694812016	-0.03380448286915556	-0.0635919405194564	0.02783600920996711	-0.14187978710074492	-0.02466224598625143	
879|0	-0.08686296208295412	-0.5806529327719874	0.037975236922217916	0.6094994931557182	-0.4935150518826521	-0.6649661689443561	-0.24626575772559783	0.21262159680431209	-0.3328647045601318	0.22829113696330763	
1194|0	-0.10429869194652855	-0.002160424112460615	0.09358993522912666	-0.06727079897945912	0.04872573788492809	0.09055344663632962	0.0769641106967757	0.41428465968788614	-0.10416681950173189	0.1105617680413328	
5103|0	-0.36015312624469475	-0.024567477868438665	-0.4474589972340581	-0.004428141930897774	-0.3094175976951978	-0.3187568830076502	0.02752498155994712	-0.02086644668255652	0.1790062852792342	-0.006314308431597468	
1673|0	-0.38239063188899475	-0.2666262250383605	-0.16972875645064542	0.0229312185738025	0.09505806352290848	-0.16211854694497077	-0.27051692282863543	0.2337403825208324	0.235632343432524	-0.13752022475543382	
863|0	-0.04565104209897677	-0.11113839447085905	-0.1327108179598567	0.09897103560745155	-0.24287270437293465	0.026825121245904512	-0.12614141962269185	0.23248994375085472	-0.13265276814917243	-0.2313788303067545	
2337|0	-0.5139115399943229	-0.40644918896188287	0.1682056797820088	-0.012363663789914988	-0.10719050762237911	0.3241369923611773	-0.06044694258621222	0.07455633308793252	-0.0687099431619084	0.12741831619726765	
4004|0	-0.11096819482127222	-0.004528945646630774	-0.14217463500102542	0.2186542934619726	0.18809986603750198	0.1276305618204739	0.06343663897180592	-0.11388360682063522	0.017804969925773437	0.29232516238163914	
2760|0	-0.13534070395905862	0.023406204542286	-0.5689552517759691	0.27247558919637527	-0.10210023098416861	0.054377158250524096	-0.12071751419277664	0.1303449465344758	0.14477872092944655	0.06894756844423035	
3673|0	-0.13750046066798077	0.2319058754053433	0.0046147163033568896	-0.44311167684261027	0.520497183686258	0.13414439998214686	0.23218969171644024	-0.08099758586162577	0.05797870731796365	0.1203489052225626	
1643|0	-0.0760224613125613	1.2647079006704591	0.06342901949814203	0.10053388709117952	0.2539205047546621	0.33783144299417683	-0.1576693332464193	-0.6745793442757915	0.17058115625710316	-0.04762725274637718	
2481|0	-0.4426406792307015	-0.086183883674006	-0.49896761259299627	0.4391317599270268	-0.21108904536465495	0.45070912668367685	0.6490192039846308	-0.13019812167277162	0.16563262219073605	-0.5165455056026358	
2846|0	-0.1489411661767725	0.04099364437094702	0.20531452462540392	0.15719588650693278	-0.2473617166680214	0.13111929079446413	-0.19340631261952046	-0.10456813063217862	-0.6571870515454736	-0.038801547220892026	
1833|0	0.20692579380918869	0.5816938904815495	0.2745996944949417	0.05820069416559791	-0.10980412078411758	-0.04672204455510213	0.04385656860435384	-0.2308207552807598	0.043362998577927823	0.08402213240616482	
940|0	-0.2309433758062642	0.33981513546630404	0.05808571889799926	0.056222972073891	0.09969152122255653	-0.13857008630131745	-0.05385709069469014	0.1251726872806302	-0.21867117254975055	0.24000583592594307	
5162|0	-0.2108499300541915	0.3196430491062291	-0.041569945522649546	-0.3777859405069685	-0.2792743824937277	-0.2540548642398143	-0.04195276686739605	-0.2613277849246228	-0.06635323910124177	-0.05936806153688221	
4047|0	-0.32725634352909366	-0.2946419630763866	-0.008948255910891482	0.0362656907141348	0.2321536736445244	-0.19308885080913457	-0.4373124149048094	0.07955312044709624	0.31987256856628704	0.09836745259647478	
3775|0	-0.21493965419065808	-0.19171053678886402	-0.1394522979437966	0.14425854918981965	0.3120601952673237	0.055736173920800124	-0.13903793034435397	-0.06746399220655984	-0.1925019748850708	0.0680896444847356	
1637|0	-0.45176775256303603	-0.04657148687656917	0.030295627533521646	-0.18762530924109463	-1.0178993897792645	0.08007005861638403	-0.3909411159421712	0.5137112014363672	0.18043685653588493	0.06046315462527689	
4687|0	-0.3568755782202681	0.18368957913389852	0.16967339396327458	0.14626215957203076	-0.3392629112472374	-0.38127939850309545	-0.3043709356943494	-0.2177791312472676	-0.1607572570999277	0.23559263549471823	
4132|0	-0.2153068335915514	-0.21555632212529702	-0.10835633500020485	-0.48245270972220333	-0.18623140886387007	0.3508239102401205	-0.5099801601046683	0.40085642232676844	-0.4722899357697402	0.021169958513919084	
1811|0	-0.22726307783587255	-0.26714282985208	-0.48381720163543673	0.6173531390780791	0.11787917125287654	0.37747914228983437	0.5131837851144936	-0.16897856870767466	0.3766665628763533	0.08597519231216823	
1728|0	-0.03351920084894559	0.05203812927538355	-0.2787091615374723	-0.15011631777987075	-0.24117732482989615	0.2200783804217504	-0.2710836960547328	0.10684667774640787	-0.08754739487066868	-0.130993376396636	
3504|0	-0.09743033854764191	-0.07950005433507061	0.11922103244329849	0.032484357749072004	-0.023458512270299072	0.19840287324478154	-0.10946569109072071	-0.18131424404656607	0.0056067846245169105	-0.15459431035098067	
2339|0	-0.2827469178122871	-0.3596502898014372	-0.03543138697489856	0.024199504439841125	-0.07098832192803448	0.06288173374537634	-0.19512342758512446	0.22220633083596822	0.06779688584790927	0.03597513560144581	
2927|0	-0.4972027668895815	-0.06978367383446059	-0.27004028794658785	-0.22345857875630004	0.3546731613476405	0.030549018448092692	0.171093024637663	-0.08197724195976425	0.1910223617598003	0.06070540802159124	
3881|0	-0.17264408694815747	0.09375201983641532	-0.025811516568844218	0.2385505547458723	-0.18266020538330874	0.07884186054299652	-0.07704713069220051	0.06595830469671188	-0.17902093362980892	0.012800161871703514	
3144|0	-0.2960425577822105	0.004430702428207559	0.2306763943931554	0.007820289063405888	0.20210246652707264	-0.17743085325939012	0.12554463003750585	0.07369980104461779	-0.14950070950105973	0.028200410450303255	
5274|0	-0.20563670507530604	-0.22866511980064858	-0.2645544675054156	-0.30137336406792137	0.21639087889761816	0.14158518151188376	-0.08293452515890862	-0.07925317951203253	-0.18698169387788588	0.04516071013764858	
1282|0	-0.12370337302155864	-0.011668605702538776	-0.24175397000985013	-0.07419720930841557	0.34661865844620143	0.040770190378940474	-0.25214788741543587	-0.08340079366818938	-0.16880627161374304	0.09493629085447773	
4303|0	-0.19872371428927302	0.14054401910346118	0.08786545201562923	-0.06313534355224901	0.33808256326094205	-0.05552941797962517	0.11635909596047679	0.1180224199085101	-0.28249111059546717	-0.08513419753270368	
3134|0	-0.4601148030399048	0.43042092768618423	0.0010623833950955304	0.2434770677301317	0.09177248543715195	0.0016906553577753169	0.3121334330479797	-0.25977124420984604	-0.23035037188606755	0.05181255972448989	
1556|0	0.8412294062127631	-0.03253560000723028	0.0018108843552111101	0.7567742192333525	0.4879625146198565	0.331587461170301	0.197878066413598	0.17460679651321864	0.13135327011358763	-0.2843642872899365	
2725|0	-0.07336099774442596	-0.018099012993148377	-0.15562711050560749	0.6688811395509031	-0.018840646038908827	-0.17293864533012923	-0.37202795784484394	0.1439223851075586	-0.753936051457837	-0.37460734035717375	
4904|0	-0.258680585500329	0.16917200228181592	0.050144027459238204	0.3681132926324631	0.06335383145656874	0.12200247596885024	-0.24271892335946005	-0.19280451705744134	-0.1748743480291356	0.04954375273748727	
1121|0	-0.5363821991984282	-0.16537106316565328	0.0904824574163856	0.3914541927229418	0.02607031982680309	-0.11052510294263342	-0.003936075923593724	-0.0944765472439625	0.05497037759511237	-0.15067159116276077	
4955|0	-0.4276608682797407	0.018521051010343202	0.004053055568519276	-0.1312037829578626	0.08763504702857747	-0.1478259160936027	0.13714694090220236	0.2039361531237703	-0.16037253477289848	-0.07066984184422756	
1416|0	-0.10380328684675413	0.21457624756304677	-0.19138854630606014	0.2997507418768878	-0.051669351106579914	0.22814232734688072	-0.1819533807789535	0.06742982713093183	-0.27342519957885647	-0.23433278696584184	
4031|0	-0.2538589783001331	0.10590180919000795	-0.09455686330612625	0.15327893761005845	-0.12683465219097487	-0.224276872629353	0.25538177131977824	-0.19177894693962133	-0.07904268478255082	0.17040071569632578	
2721|0	-0.4625501203141893	0.19891370548330992	-0.2850423739465615	-0.16742782872496403	0.06328429334641344	-0.26794474897623755	0.17394828179557398	-0.07800594720481048	-0.03344693252239034	-0.009550809525045252	
1814|0	-0.4406417892018989	-0.054802998314398534	-0.08739011844351992	0.04902303221365245	0.25206982868311234	-0.15355983002482992	0.1642387486979306	0.15134374573654952	0.05918277646944781	-0.23372228569314896	
1289|0	-0.3137562427820141	-0.20110174078999718	-0.14616970243124325	0.12220130818414945	0.14955130654609838	-0.04064556540574033	0.36826864337544357	0.06245377791326698	-0.1087008011791788	-0.23064958652585926	
2867|0	-0.21404166735773048	-0.0005279896158258612	-0.08050336993677794	-0.4097668252487478	-0.15115757246246084	0.17981688557631614	-0.02784099030979775	0.2314243863109763	-0.4665572527061895	-0.2866423668837883	
2331|0	-0.14250900531070995	-0.08415963548128408	-0.35844312771993064	-0.10348566957556259	-0.13807700432703357	0.018151658290927103	0.3488201411379709	0.3052390581620235	-0.40528646132920676	0.19455864286546976	
3590|0	-0.364909582959461	-0.0700409008718323	0.006513788958788024	-0.23016730331386726	-0.24027783551961848	-0.1312429910468129	-0.25578926989279727	0.16511675932872627	-0.1559164968296976	0.07286701516135141	
3372|0	-0.04149865338261292	0.012044863126743232	-0.09759692732461464	-0.16393279667268915	0.1914160109379555	-0.19059774506376523	0.14554121809212442	0.09435695150761807	-0.18296623267495063	0.043676562940000746	
2271|0	-0.3042910148736559	-0.17205430498957774	0.04404043545383013	-4.424642087315557e-05	0.679947080249193	-0.15634378388820827	0.06226152089375743	0.07813055104320571	-0.01669687575510364	-0.031277627964380356	
3074|0	-0.08463227679774994	-0.0499696089677981	-0.0727437568329853	0.05337066445130544	0.004833323787274117	0.09696489828724499	-0.20979456242570013	-0.020999553996652796	-0.19732572489856529	0.17754939400167752	
2341|0	-0.2921419985897873	0.11451137845248713	-0.12104990957175393	0.18864311641073295	0.4627437448772246	-0.44123301189984915	0.07649231515076522	-0.011676251690124949	0.08727821798327211	-0.17317679688564744	
4316|0	-0.3681468688632202	-0.43756933205306414	0.016456589410035208	0.191937226891841	0.07445803379151383	-0.2929143210315204	-0.2734137141961632	0.009649114594266426	0.10516087498249946	0.15555977803154608	
5135|0	-0.1779899398081686	0.4012245808891992	0.014442608648863207	-0.23916203259295513	-0.08876144302154701	0.15392517113107365	0.1269938874154979	0.15355287706533957	0.10301431323983583	-0.09089772738996695	
3893|0	0.22963925549144465	-0.32286105486280386	-0.1602973340983815	0.04607928949831554	-0.028930036454868364	0.07063576009533444	0.023124781241007343	-0.0984683533412933	0.13660819110343733	-0.238815911592023	
2124|0	0.28271645191791533	0.4116341808103712	0.20979048620211488	-0.1994291277284814	-0.30419062139066216	0.43135025629112556	-0.015877839878195018	-0.21600813201555225	0.13421067094321223	-0.0918199874487484	
1285|0	-0.6159802840835287	-0.20324041155456185	0.06605502837199798	0.0018393709553789757	-0.18696562402844402	-0.24057914102955208	0.07215163952168531	0.19232708562002618	0.13311537091967854	0.20982881055899377	
2758|0	-0.2321863081312133	-0.14431193171174558	0.40549623084762376	-0.014569138150243468	0.30183904000469225	-0.16109515500080504	0.23633385389928707	-0.021999597166441724	-0.14473597753683573	-0.5625086996810843	
3247|0	0.25198487386086715	0.1403808865729511	-0.293348183846139	0.053619779962643575	0.32469075607454145	-0.16260599557466804	0.010708947751976365	-0.1305809322816996	0.1267296114410348	0.1271502979959125	
3615|0	-0.435557869581624	-0.24458930716281002	0.23685505364190504	-0.40955194827764346	0.25756686082399316	0.004738416905206542	0.35713712242743517	0.28733798532101834	-0.27185307181004326	-0.019082210062573435	
3458|0	-0.4787251382319335	-0.7800526968099062	0.11765325269571128	0.24914000127265287	-0.4106317143939094	-0.21728383166196863	-0.4838325729536747	0.07480568181796644	0.018434442204910882	0.4174811131725978	
1408|0	0.16005819140677974	0.41954656608068874	0.17938395158612988	-0.0929114411028114	-0.06224688421548913	0.005654548817552331	-0.17418053599009542	-0.09402546176033126	0.21102588415037804	0.08331688812170258	
3285|0	-0.18292432498487515	-0.0963113438221916	-0.24121986549861985	0.14589747463874586	-0.07128142417590033	0.3470012306802346	-0.01834624910747622	0.2744225735145361	0.045268349167995985	-0.20686877497699133	
5234|0	0.2326582594292491	0.10936337395361133	-0.022871070705539332	0.09700690798606762	-0.25669526889992056	-0.24764852371013027	-0.11818662200022924	0.05765094385830846	0.44074489964184926	0.1440523202538769	
760|0	-0.11365968792222014	0.03477875189582822	-0.10819226166667512	-0.011582571912750349	0.05136934480694374	0.06996017949396938	0.08576933647985724	0.3358089572214944	-0.09820386192684925	-0.08528000624968432	
3158|0	-0.3034438162687077	0.03628435060022715	0.014447406141119392	0.33845065908612937	0.24370864647494034	0.30180826010496437	-0.24343921903507956	-0.008977044403421727	-0.17107050759971631	-0.1582656707313229	
1743|0	-0.2660726006484179	0.18651738343892488	-0.060388073286802055	-0.18742495595519956	-0.012288110424829109	0.010146023433430238	-1.632333734748311e-06	-0.021722899526901672	-0.0716018470723923	0.1813645691540208	
3853|0	-0.3309555960698633	0.46574036339977115	0.3395273539794648	-0.0030997600849639447	-0.06531183344571989	0.19284966909608658	0.043312752247579765	-0.23379461801127155	-0.006717646617962581	0.2342800710599514	
3268|0	-0.10654976875507992	0.31445352106288366	-0.028475233369176636	-0.25544854706068837	0.08712410991708425	-0.2643051332127859	-0.22701804842665516	-0.18440262100364307	-0.03666315562770304	0.16868897438890562	
4383|0	-0.0328778676839156	-0.013337726141100749	-0.02241211436036318	0.17713037334922938	0.23623283668372574	0.10382366378081033	-0.05138531257700187	-0.005799098132030682	-0.26104233681772676	-0.23496804297248683	
