protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
1101|0	-0.09698519879418004	0.36963544625361516	-0.03166481065834631	0.23929219065349747	-0.041034094619039924	0.20811740590568634	-0.10362052181035765	0.08248022147794798	0.15233372201812406	0.04791548808619104	
3172|0	-0.027374056563581318	-0.057710449767742124	-0.12450396717256187	0.17255314295520854	0.013703721937819137	-0.00533792439104082	-0.08101358718005428	0.07090596800762965	0.05416640030499288	0.20688445529991692	
2925|0	0.2270509716171155	-0.025948008158338122	-0.12376867339298238	0.08713288621489582	0.022386449618831752	-0.17059363598855856	0.02156617377071482	0.08130578289554828	-0.0586568295465903	0.1644221030664473	
740|0	-0.09095420052811255	-0.32886781054597364	0.09366982962792582	-0.06792367106018214	-0.14375244202066667	0.20259689204705839	-0.03281859684214862	0.016641670528548945	-0.1006658894199683	0.06927986704356083	
3447|0	0.007640147150378596	-0.30183772184115487	0.02157290567984179	0.1879804380926025	0.07825457219388007	0.12332866154010809	0.3093272395994636	0.03315359331149494	0.01977525472275353	-0.011896871440006604	
2040|0	-0.34212210015188044	-0.0288853053396411	0.024929232609201605	0.11888211632850193	-0.00031557902958846527	0.21388065769284226	-0.1038460237165763	0.24994337855274215	-0.17421238813706288	0.13904426913249207	
4467|0	0.009263558364319567	-0.25670075989099256	-0.040181482194560206	0.005718248295038465	0.05224230190708441	-0.2983475140049405	0.06353329199171812	0.0471433472868738	0.08936758521307057	-0.1384738451650308	
2332|0	0.19661466018539922	0.058153310506110174	-0.1103493933456056	0.22245778625975404	-0.0850624374372684	-0.054015433340588385	-0.07447871464280378	-0.07062507619403526	-0.05663863543434432	0.014868099193403638	
2053|0	0.4509528395997606	0.108298995686842	0.03559615264970783	-0.02450455989682182	-0.12413189607877012	0.1296333415473941	0.2367847334811094	0.020088525290265846	0.1925720355781645	-0.1723734642819752	
947|0	-0.05097935675185309	-0.24294472454028854	0.07899695102693882	0.001587957245193739	-0.011001562093689183	0.10123944802244342	-0.06080252136953304	0.06509945254953443	0.0044487281241672606	0.07392696076185272	
5044|0	-0.17395308690634054	-0.15618134600448372	0.010314339862568194	0.0824725451475052	-0.08818131539834924	-0.07111821995538686	0.0019584315292440944	-0.05434893924598178	-0.0746311330142154	-0.0936149976802914	
3703|0	-0.11536420000049523	0.06027973541959912	-0.006199883089132703	0.027624259977769308	-0.028795687814788258	0.10259508130226268	0.1797068399706199	-0.06012418024966287	0.04926542350690242	0.10303160132076396	
2227|0	-0.009496380530663736	-0.24010384785545327	-0.028145858052312317	0.01778661830111012	-0.09290489672734009	0.059124910498351814	0.12754716476546535	0.08395619040207543	0.050397152637029895	-0.031583658031958395	
790|0	-0.02921579591346904	-0.017881089207869995	-0.03209876876730681	-0.027712895177691748	-0.08341047794209831	0.0624069422876119	0.060700992540080295	-0.0378251117360759	0.011185230602882672	0.05657027299602518	
4427|0	0.09870367814296514	-0.2251046654531449	-0.012192549343542792	-0.048496501114450315	0.08440472185492777	0.0413594233503874	-0.16530828781516096	0.020913733338233566	-0.09721218722581185	-0.08916691902627856	
1880|0	-0.0330536765587317	-0.15300008155338576	-0.04884835791863869	-0.09935735456561556	-0.04206479024614089	0.008447941659271199	-0.09260547871625949	0.058413305394076555	0.049483906769237314	-0.05203093604502294	
5082|0	-0.1996877596005898	-0.18444707216649606	-0.027581170057361035	-0.0449769126836183	0.17757690228269332	-0.224740316748419	0.009252658323024514	-0.029105242501483688	-0.21651110303664947	0.2595794132708188	
1173|0	0.16468152179775497	-0.19638407584989673	-0.12788197132602533	0.1233216190058634	-0.12369375874763708	0.062029259731585004	-0.35182941607059576	-0.07656483052752618	-0.10875701738715678	-0.08570963555284035	
1888|0	-0.24971047662135468	0.1353364021578715	-0.18125466836100365	0.018008338754010995	-0.021628661069905186	-0.04886436641894017	-0.014447257348451972	0.08737931107699835	-0.040308289734830145	0.36330918847081894	
2195|0	-0.06670526995411688	-0.3030448432423799	-0.1933261849855162	-0.1364798905692478	-0.10357057693917979	-0.10557648811439202	0.07050259546981574	0.26787186410871816	-0.2174328111521671	0.32317550082557833	
915|0	-0.18146418249542864	-0.24126649189199242	-0.031239980460826756	0.05073824047325584	-0.04155193777364124	-0.05904622515410074	0.11833178664260667	0.24572771993438985	0.009787679262214823	0.13809250404637138	
4748|0	0.23729952546721317	-0.196456526933225	-0.17792345483348324	0.05322698082184235	-0.07272484667506066	-0.07532113808820483	-0.02884729824731899	0.08278581110012274	0.2982766115043893	0.08230508499814128	
3813|0	0.2062168035596738	0.2996473744592092	-0.4519373601690261	-0.013356907741536021	-0.11467955199472829	-0.25555500827407424	0.016004519633804407	0.006861275953784767	0.17343096314250664	0.07357738133994099	
1552|0	-0.004651045338964521	0.10755111617534384	-0.10961305107964209	0.09465021919870466	0.039769626718310275	-0.043816691550729474	0.039745623897852	-0.13746289600940703	-0.100526525413735	-0.050995726218331226	
2854|0	-0.11346827889173042	-0.25461589757670067	-0.07672084112766865	-0.12050734868775513	-0.056521534710687014	-0.2556704412417775	0.08111622439998979	-0.11391626023556242	0.06625853336219073	0.0023794564378435776	
3792|0	-0.06728379014292626	-0.451253413152281	0.0010314100110091875	0.03557095942238682	-0.08259047599049012	-0.11417578893543133	-0.05666966515403419	0.43729064413375146	0.12542358881711796	-0.04919552495804514	
1831|0	-0.19483490727970204	0.14126114094361836	-0.17413182503779828	0.04972420437712766	0.010057357855841137	0.002830219212641351	0.0610421060171537	0.06299019664030865	-0.04037041567343664	0.028515072351033607	
4343|0	-0.06775267077642544	-0.3485732214696075	0.02290900214217171	0.010154167815174172	0.2639154065368079	0.07360013911046721	-0.0751747218739268	-0.04717205732802813	-0.04247985357787244	-0.3180497696288241	
3242|0	-0.2202780186021662	0.20426031480313953	-0.028904686494218082	0.11351442695738401	-0.10257931535796624	0.0557772573813183	-0.02064555138216104	0.051764882928804434	0.07917117694824963	-0.09764996660232088	
1907|0	-0.0037217060051943575	-0.15563834108967042	0.015249821382430943	-0.026686457605788187	0.19517936232738037	0.10946127360121602	-0.05601025351448589	0.08119092158708799	-0.04408937961014556	-0.03902780104288787	
3574|0	-0.24637024167072497	-0.12589164981900272	-0.23776423675024572	-0.21388932774325892	-0.038594620202166766	-0.15210328473556503	-0.10087058442948832	0.025318577340290662	-0.19498671138690407	0.30037465069826097	
4896|0	0.3530499622349064	-0.11339466973999056	-0.13096442731152783	0.14108840051213248	-0.07740588331790481	-0.00647350192718544	0.10647829825290532	-0.16425419587067588	0.04205637957107098	0.11153572371711264	
3312|0	-0.1578144626543918	-0.2056423123620527	-0.06614112012076279	-0.15487698915938736	-0.075594076227768	0.09082066773918221	-0.036807137623871417	0.009794028763764468	-0.006061125422181969	0.14171941303721783	
930|0	-0.12388396679793068	-0.06502118879476401	-0.1308059868456556	0.25613435277821894	-0.08481430542174542	0.13095744988648372	0.0005533567110576383	0.045381827770765416	-0.03844775526004233	0.18868024738255765	
4358|0	-0.14852614515334028	-0.07062081661209606	-0.35156835460710456	-0.2544529176846561	-0.03743895469323039	0.038872877293604884	-0.20427441220357373	-0.08894459667490351	0.296262435361077	-0.1422389729004015	
2585|0	-0.23397317726296962	0.1468191932115137	-0.012534965085048333	0.19673640960300048	0.07268517636643802	0.08039086107519665	0.055466599370260224	0.06994350672843208	-0.11647191135699811	0.018589588076715177	
2514|0	0.050688285660515656	0.06089429931490889	-0.0012398481233592332	-0.018297491207014984	0.025953251768585404	0.03423089272590065	0.012971776207212137	-0.027280291058548987	-0.17189664371254137	0.16868008666876988	
5178|0	-0.21112772693137377	0.16696650458686454	0.07220281600267961	0.1951740257756697	0.1918111666301862	0.014294484907556146	-0.08020547189022403	0.02548901953549816	-0.24623041750108016	0.037714516671356495	
3532|0	-0.022951390377411597	-0.28287198552295634	0.01871791576301308	-0.033277228666794056	0.21154456733852145	-0.09666336605479021	-0.11008054816022193	-0.20549093066517368	-0.01390956754366463	-0.2564879215083203	
1412|0	-0.09777210181332767	0.11100023025114966	0.01700941499136191	0.16809290441379365	0.1057002276121301	-0.052342523352419956	-0.07387101716688504	0.0742788851068685	-0.05933102458307166	0.02546668816914374	
1155|0	-0.1405416117438698	-0.14451599117888805	0.07220560966780115	0.1292643312252256	-0.1300485971389706	0.10265088734911382	0.21964706496205397	0.08378789797400117	0.05250274154990774	0.1700275928563202	
5307|0	0.013987000258075097	-0.08763615515075138	0.4261133873204717	-0.18715707021991537	-0.03678700758608575	0.10099009730780685	-0.03764481807852179	0.0762422417226457	-0.005366205489565	0.06360998429704287	
1541|0	0.05242467794266303	-0.3186887039290484	-0.17939622401767194	0.09824087756370788	-0.2376810516680965	-0.1999524018127944	0.2496442746710479	0.0193694563238574	-0.0009297975833014585	0.10532046793161469	
1607|0	0.05697406216150219	-0.25937307724879943	-0.11597670994904585	0.08068712533147909	-0.02627610429718492	0.044089836900933446	0.007293272341373914	-0.1680477436833871	-0.07475650494609473	0.027370775449308275	
3818|0	-0.2096921143114558	-0.3128924231775392	-0.25460048257008033	0.06540556240309019	-0.029216506038352533	-0.02669838827101233	0.15802082692904196	0.10838500260879401	-0.07841320186733937	0.09237631190643854	
4805|0	0.13536192719423834	-0.08238612069991938	-0.16751365677845134	-0.22051313177459553	0.06095598059997941	-0.06201081625378348	-0.09196611490682573	0.0598989920247635	-0.2932914397007406	0.039300725017531644	
4909|0	-0.20440797099641578	0.020068944956679	-0.08579922266758028	-0.014745670061307475	-0.005459374364655477	-0.08161415498834983	-0.21862764495060721	0.04849955940947908	-0.051231758937473185	0.129449739949446	
4921|0	-0.3204718541858291	0.4615083601238337	-0.0753773381949883	-0.2645679518881522	0.05653954011949289	-0.2450307299428967	0.08675025458917446	-0.22442022483434113	0.08134442016752066	0.18134681368595632	
2625|0	-0.1789868024850007	-0.0002770093427883728	-0.0724013345886152	0.07343071123756226	-0.13976626654695914	0.0417961419608885	-0.008988969545266014	0.07553653437601349	-0.04036468475461166	-0.04194727885727487	
4559|0	-0.03511827786939742	-0.07831375485208851	-0.02999408778002939	0.049430461105641456	0.09128208981959066	0.012181092407595207	-4.449033239276648e-05	0.06133679283226266	0.03593706515044285	0.00769152092843326	
4514|0	0.2376236488171159	0.1433269721080294	-0.04462920125068949	0.24600474093631716	-0.13555490268463186	0.08438400287893201	0.0658679426754551	0.028264402774412518	-0.04421344224763006	-0.07783851800695414	
1125|0	0.20303084526021414	0.3912078414547689	-0.14558321096652177	-0.1990785059870275	0.05208335042679255	-0.12115075181520778	-0.027830496104451274	-0.05861522553368412	0.04567583181578253	0.19138332144788672	
3806|0	-0.2020890675259151	-0.1423270248894257	-0.1040010303002075	-0.02356009537076866	-0.022328386133372922	-0.0943396415342446	-0.09853252391339953	0.04096987140678374	-0.05645896538598157	-0.05542793975867854	
1699|0	-0.015943938653137736	-0.19121808643584443	-0.08268015661255888	-0.2240171003246514	0.16087676033641776	-0.17658537372360333	-0.07633967149710262	0.1485911473915336	0.020531683966982354	0.019251332924585977	
1071|0	0.1886746426482365	-0.23564610860404694	0.35702756994245416	-0.19582688384463084	0.3759214062451045	-0.05309783861664432	-0.09283339090038906	0.09173192308731826	0.020683393051288138	-0.21800752118725536	
4741|0	-0.08343604015009924	-0.09419153158143666	0.11696993160542304	-0.2036819009417981	0.12454594429474367	0.04332869333728069	-0.15835545515073274	-0.05815503239338694	0.012254115996718997	-0.07847661388076299	
950|0	-0.26624721529150036	0.14124365573889694	-0.12013282077449443	-0.06508803432179211	0.026990513907461173	-0.05506977017767973	0.08214086724318638	-0.05424170999324925	0.10428837224152729	-0.04991181302719954	
3705|0	0.07897630958215884	-0.10363696260447385	-0.07405216683079222	0.11466651602906947	-0.04040518176390982	-0.14786248288947157	-0.06124822699828339	0.0057241585524491255	0.011188046715815839	-0.16618922873863082	
1019|0	0.09886262301817804	-0.14748762705632348	0.07065505473972732	0.00911833214822946	-0.024349501067372718	0.15750288843266638	-0.19877225016914996	-0.05384470249469807	-0.0676015092622966	0.043739267480811105	
5157|0	-0.08471136220656042	-0.04975826188588796	-0.08034516721928307	0.0859088989481277	-0.061609525872929484	0.18426120419923314	-0.018673043905635178	-0.04427569591466853	-0.08603694730817975	-0.003473667631457727	
4671|0	0.1815602605738553	-0.12378329496928117	0.024159063865761887	0.11830797656080305	0.2901530619872211	-0.09818311437226836	-0.04284940241294096	0.06161422040607314	-0.055072231837129476	0.0603998547359265	
2847|0	-0.08999952112956328	-0.11442144559740922	-0.09815283800086354	-0.06785807463622588	0.06283572049856476	-0.02039404367276385	-0.014136409870061569	0.12477613116003636	0.07182114382856458	-0.178607690402948	
4378|0	0.3585275692430568	0.030468274013700856	-0.17538237088561537	0.035058417171801845	0.10279859166745199	0.019317431598666016	-0.03417908555965535	-0.029426452330943136	-0.13012447208740094	0.0032293351632141213	
879|0	0.09450878273060843	-0.06227363837615671	0.44636010588144737	0.03497832253614419	-0.5269217193865737	0.25192444279646936	-0.2170868859493864	0.011096880527639791	-0.4765549154215532	-0.441593481515888	
1194|0	-0.12982362327225452	-0.15861427015978483	-0.012262074102304458	0.21220248020067378	0.17713590163160478	-0.021611954004077564	-0.05669755412746732	0.10379306222817226	-0.05430732340099304	0.02940564991001161	
5103|0	-0.09933810183324518	-0.21253988375955105	0.041419681035532945	0.04322692197835382	-0.1625915328547065	-0.1372861519575827	-0.2569530637253541	-0.19796850032908997	0.010246793486254185	-0.09674279061069302	
1673|0	-0.164872382484817	-0.2750545282403536	-0.15408196368852564	-0.09426193164314464	0.01568646938573288	-0.04962150312583956	-0.06099095005267613	0.10179270868369378	-0.07734987844053182	-0.01061973239843201	
863|0	-0.07375526632303601	-0.12077697053558019	-0.10730029141967803	0.052244377614906023	-0.12008145086835594	-0.06325906077049544	-0.05731844064798298	0.038066483633913385	0.004267085365898406	-0.1700586071461599	
2337|0	0.1590367488488418	-0.319670895403784	-0.16647788077304151	-0.17355341038998318	0.5265169819548164	0.0020299824079524427	-0.1299431156965998	0.13466206959237428	-0.18717617182736027	0.05098866779435084	
4004|0	0.10719673710334415	0.08490780305949866	0.13390506694378493	-0.09829647080648037	-0.1363468214190587	0.09313525557188261	-0.061572038629982916	0.09757248147171264	0.04437108438597618	0.12587521076529054	
2760|0	-0.16737195977038152	-0.17354249950643633	-0.13899383097404178	0.026241769944229415	-0.07034999152983384	-0.03351200253465083	-0.24670512093294666	-0.19726139186398806	0.194343167379112	0.038105454419575	
3673|0	-0.2723759382976782	-0.0009909359215709342	-0.1068339663546006	-0.020336469043312225	-0.05366266765274115	-0.19229050269854386	0.09469214443402933	0.004586487910336569	0.14434292508371546	0.0593012218887824	
1643|0	-0.08691380513182007	-0.25454675285809414	0.2910200540465198	0.07406047692186801	0.2124249652202591	0.04035753023230432	0.28020342079774824	-0.2642079858138181	0.14626667903299828	-0.01975039002110966	
2481|0	0.0831932661864193	-0.4333828616361908	0.27603478636727025	-0.19785224634047793	0.9298300881413074	0.23972240391670208	-0.4896604249570219	-0.1834633791484666	0.09572376140431309	-0.03166753214196437	
2846|0	0.09902845174279855	-0.1840190789044859	0.022307693219691963	0.0024219600528152924	-0.008650806401464258	0.06358815097529139	0.23953749750004003	-0.09931584567203335	0.03579115491506929	0.05725213507040436	
1833|0	0.26675215323501744	0.25906713096447903	-0.07471438358353996	0.2857639616200035	-0.07190293211757114	0.032351352544508064	0.32804603758348916	-0.19544117559383153	0.03561905732788777	-0.02233688758451601	
940|0	-0.13976847099439246	-0.2218482990350214	0.26921235031325497	0.05441830383614201	-0.09130638936105258	0.0028726195915781665	0.13476791313295675	-0.059046501219573444	0.020528934612073193	0.0811059905338323	
5162|0	-0.06773209590200834	-0.22832931838117673	0.22507164452986747	0.16981839871438445	0.5845788883581111	-0.25057944668317517	-0.05391563198237729	-0.23690087472415386	-0.13785907942170178	-0.2423289618312205	
4047|0	-0.07926043293290676	-0.24660182881531448	-0.06921085697904379	-0.05048076369816656	-0.03385195759738662	-0.010601421719133638	0.003514673984772837	0.08936449187784008	-0.06528119725795437	0.03767624927517745	
3775|0	0.025292191852183427	-0.11898199212669099	-0.13211290245635096	-0.0007410682809184258	0.10836433230908403	0.03151423059756468	-0.03542611919184722	0.06388249139572412	0.09509082929434363	-0.017513205605072163	
1637|0	0.3829250516804632	-0.19430721852936103	0.126370280621301	0.03092954080302291	0.5005652674802916	-0.23655519391515753	-0.11172340995459648	-0.23881968764090572	-0.1955025188967743	-0.059399995604586114	
4687|0	0.2084171350469013	-0.2764731252837853	-0.12764723081338666	0.20336464686091096	-0.22994182428055243	-0.07635966207805998	0.23016150990814194	-0.027955051048699255	-0.05596648298292915	-0.12010403771194375	
4132|0	-0.022574758639549136	-0.26652324948374895	0.022775200409235315	-0.20677664317697478	-0.10087428960584112	-0.2221772558675185	0.07116909505929422	0.1338589570665292	-0.010619832645956106	0.07133832610869324	
1811|0	-0.03613592126751851	-0.10368133961193961	-0.23069455696503272	0.011269259974378226	-0.08123145710700884	0.33684372170891697	-0.1919798034717919	-0.11146375633160925	0.20007379362248576	0.027923939745839902	
1728|0	-0.12539944743070733	-0.07925024204395464	0.008697283277999507	-0.06436507737490198	0.003257504257603676	-0.11213800271042533	-0.1329884332694334	-0.13398659967860194	-0.03581329825290666	-0.05943445832409984	
3504|0	0.3192102351718873	0.0034412851886570063	0.09920188297527716	-0.16552951243640468	0.5749135058976453	0.05383936055641553	-0.17338057694533754	0.19799073211293136	0.05483551405227799	-0.04731553321562857	
2339|0	-0.10497720259351445	-0.1667945937730032	-0.06293236871608336	-0.14363759445535026	-0.008358135252248588	0.02116642023215707	-0.09641846960909796	0.03449289558200082	-0.038553204656010455	0.058633424714714506	
2927|0	-0.21262868981588107	-0.20006738141122626	-0.159310361937801	-0.045478542356649165	-0.07006461023036757	-0.08400045627511218	-0.08297621410534768	0.15751475652314492	0.1231521640101874	0.14247408011808027	
3881|0	-0.04812465263464549	-0.26869773372014316	0.06035615727908487	0.17717849492041943	-0.1124102523255377	0.08989886597765642	0.010412091869061002	-0.04266860817783475	0.044032336618926894	-0.12290355829386453	
3144|0	-0.07723690257521329	-0.20684583203077417	0.054866644345484744	-0.019664602564266814	-0.13949050442452213	0.06440419013475845	0.14316394860484036	0.14123643504429745	-0.04294249137105908	0.09831942959733475	
5274|0	-0.10301677762495372	-0.10464760015736196	0.029883286342759344	-0.23338983107744576	-0.1096180061367841	-0.1271619953198781	-0.10418243683527267	-0.01833697298024339	0.06895235202301828	0.045089628907864894	
1282|0	-0.13857169132886005	-0.1878621343222663	-0.05074709657673403	0.012277892375396214	0.06385746640371755	-0.13770954135453015	-0.013932311394498902	0.030133611101777983	0.05406771293779103	0.031024102427396852	
4303|0	-0.11915915862338561	-0.18847713934510435	-0.01673983156087885	0.07468430636717517	0.09691769924552905	-0.0666755433734668	0.05431096651998864	0.24489521539676423	0.0067386503767043505	0.08027771086137414	
3134|0	-0.16007149744233445	-0.38418674554506005	-0.04136881959681712	0.1314191989453936	-0.10606799949736091	0.10530829399044812	0.24613594566005537	-0.1299374152029745	0.1468083040350879	0.10481029803493508	
1556|0	-0.21471034195515865	0.47835680618010373	-0.10036525854983172	0.24542300833984068	0.09259295251327067	0.2238873318959163	-0.05129836856012071	0.09183092367866427	0.03376214007417893	0.1173104410012207	
2725|0	0.3867596010431168	-0.15894953311151475	-0.08843911445235177	0.2778871043736054	0.28731446088354823	0.09171789858463962	-0.13680383625656117	0.0896694846990281	-0.19443000693416704	-0.4967771996264885	
4904|0	-0.021917297906285483	-0.22249646110760005	0.011334386796694157	0.04516385460027624	-0.08756855475692316	0.1468557411763725	0.06659530648307474	-0.11116033312589108	0.11432286597800237	-0.1162694936862411	
1121|0	-0.10039511965497928	-0.33527146552442716	-0.002897136618900232	0.050749018571002086	-0.053623688751713285	0.19550909344831374	-0.048261400577895186	-0.129657773507265	0.0949280814193743	0.04072613337446824	
4955|0	0.01700425827435272	-0.290655080598202	-0.10155863380726066	0.004051166165654093	-0.001568442771725803	-0.14175610316844384	-0.030375777316458685	0.04132792613678663	-0.19992447279551534	0.0006583791344674911	
1416|0	-0.13690439625116035	-0.2538876904913558	-0.0963661699497333	0.13735452151451122	-0.11220491976232867	0.006108401621089756	-0.04886359350092981	-0.04435499319858966	0.09683710054260047	-0.12145207188860688	
4031|0	-0.133365743768981	-0.2463895774465866	-0.044674484880313385	0.06858573192494838	0.04992418065278396	0.0669995734327419	-0.07517625107355187	-0.1613946552590553	0.00018952925779812903	0.06361295526451705	
2721|0	-0.06736902968816301	-0.3114294735396213	0.30249981460172726	0.00048445446903032705	-0.07741104260003334	-0.1449819294212566	-0.06262978894111072	0.01663841500851094	-0.05887614708733458	0.035487934183123196	
1814|0	-0.07738982438287928	-0.3059909048671825	0.09724864971670011	-0.12283208391590221	-0.1791955044520968	-0.03982979619173353	-0.05258849124991021	0.1935799531790603	-0.00514690959607046	-0.017966874684236637	
1289|0	0.0872927835105141	-0.14416416429449433	-0.08440272096906791	0.0849269567197249	0.011171524353713559	0.07549248435663819	-0.08495312074538211	0.0042283256901009016	0.01673508471392038	0.050908457233285694	
2867|0	-0.012591774231507197	-0.21273699608112204	0.003371917427048692	-0.1538096852016007	0.011261525106309891	-0.20535826613749475	0.09863691857454869	0.030053215447775262	0.06286363462009249	0.028209819150297546	
2331|0	-0.10183249743435602	-0.20808436937253025	0.04217126980146313	0.12452767791332241	0.02908506027595429	0.03186609241151416	-0.16933675491046435	0.059146257509368284	0.031827971079822395	0.2340650404830082	
3590|0	-0.22636616759806016	-0.3337525637675412	0.060082264219980815	-0.005267628359523642	0.14333406897922896	-0.05720867840426297	0.08037098590333529	-0.008889155109825008	-0.14112581046444833	0.15470951812787856	
3372|0	-0.1375380020453377	-0.10752765826999997	-0.049835027937235356	0.07115213178694473	-0.16993178418545699	-0.11955788190319849	0.009936140785795907	0.2050677521800525	0.047630199983604696	0.0069878136505366305	
2271|0	-0.09263385011854268	-0.1152211607100889	-0.06459873375380071	0.011349886702976283	-0.029620149246833788	0.016808652758652794	-0.0009478205212775076	0.19043269144938885	-0.08889191384332876	0.13592568278875825	
3074|0	-0.10209809831310239	-0.1561965311588837	-0.02768915509357196	0.0021598642670913964	0.07450005970513923	-0.038510396732866256	-0.0341893470355744	0.0019307309405758792	0.010315370487112162	-0.04514004657559045	
2341|0	-0.02290389852404408	-0.19896065301901195	0.027443303007803146	0.18201150743328445	-0.05185363436548412	0.053003682873412256	-0.0007548277987369026	0.19859769269798214	-0.10989502166702361	0.19752047620744162	
4316|0	0.05698954308252184	-0.24004292556477663	-0.1923620799309085	-0.08379018126566869	-0.059435161324490296	0.033527752888264824	0.10691184208943527	0.19501985668548982	-0.07224169606867711	0.10895932819355748	
5135|0	-0.1866869895630588	-0.12307712685287805	0.08406267860417466	0.01444695816005946	-0.1308186739844716	-0.054803494469228366	0.11795261150446312	-0.04263569846920534	0.060118508594859774	0.13271583718849644	
3893|0	-0.23809550534380206	0.20762544843317476	-0.1894530890153836	-0.28104174176130264	0.027095955717430013	0.07018144983831384	-0.010787549516212986	-0.08723057321443212	0.04362238063110553	0.12459887627622275	
2124|0	0.0422526224973802	0.2834463013653945	0.23083825886287013	-0.008098795619368585	0.011458434079405845	0.026295693630254066	0.1958885536093977	-0.060482628311397064	0.2161338380735599	-0.10468716218151526	
1285|0	-0.06280329302275685	-0.3397507546535026	-0.2419335699914906	-0.015622692931651591	-0.1487637241524609	0.008458278898714354	0.08040107590052728	-0.09358397919418807	-0.10413263389377338	0.11959666831203021	
2758|0	-0.16961205159813705	-0.19356658437684382	-0.07696848161106623	-0.1339908369606264	0.022432728683864884	0.029129908347378785	0.149297287451742	0.2030227416323829	0.008565767441235259	-0.13715732473952666	
3247|0	-0.1395593152401576	0.19556223423647168	-0.12745283973976157	0.16212088321189472	-0.1230699139931008	-0.04192464742698455	-0.09207848714250728	0.033723661446178076	0.0720320525820916	0.012832210981800585	
3615|0	0.24917087056423085	-0.12111083075031454	0.027399737980147342	-0.23226525866491876	-0.0839961544746288	-0.0776919626389715	0.13517505614136788	-0.04774108983702772	-0.04274274902147418	0.2528001000310072	
3458|0	0.4258810088354145	-0.19202293805324588	-0.19326691415915093	-0.042623914021092356	0.3344750156587692	0.0968672984711984	-0.15776327747670682	0.0046198604184602395	-0.5557179502159364	-0.4608280107595043	
1408|0	-0.03180768140582516	0.17936230236625808	-0.11503150905036907	0.23800815124674243	-0.002487166169964953	-0.049628847943501815	0.1901910623410278	-0.049356855427369214	0.1301404796678208	0.012914871696676801	
3285|0	-0.24934457175556823	-0.18364421991835236	-0.023404957308189794	0.016880150370319008	-0.10224708144515209	0.12127236582763638	-0.2978616639535936	0.189096844365926	0.11120018595978644	-0.21126383523094444	
5234|0	-0.30301895025427594	0.21298658877644863	0.14363808142330783	0.1468546194365428	-0.025883996504767675	0.14443075880866002	-0.08990405948016672	-0.12334879239791606	-0.17561819877792115	0.2148826036131899	
760|0	-0.17235288859120065	-0.03965077792657574	-0.012393906075450972	0.17137760048408607	-0.038779011559383424	0.07637967174831987	-0.02339484635726729	0.09084343057690696	0.05627718647252417	0.20077728013002916	
3158|0	0.014302720351093512	-0.37635884729010666	0.013391332708050034	0.13655955129201391	-0.07278282077533231	0.060038687057246215	0.011909786414179483	0.14203773987521814	0.11537370013938357	-0.2650486518040499	
1743|0	0.213974777131694	-0.12384690551161237	0.026184633778073736	0.07340610210048859	0.06963816406793884	-0.23181520407777936	-0.0014080061417387204	-0.033765855083628074	0.0403111081470779	0.08187895853922092	
3853|0	-0.11468430431682583	-0.2569093643238667	-0.04765724431703499	0.04953221004276144	0.0025080908954938585	0.030775471286543975	0.16035753839943676	-0.06292508027752348	0.18784884509447852	-0.05486932161499051	
3268|0	-0.164848814540525	-0.06810164214897935	-0.021882850009697037	0.08050875002860267	0.047315048963598144	-0.15917150316273995	0.1345577804793104	-0.10503856170149055	0.04618221677357624	0.2044483334713496	
4383|0	0.31653348557516187	0.11218320589146158	-0.14438369311554203	0.03776267941860034	-0.09184017322513398	0.05548429850977966	0.029657231485292843	0.11117203485357358	0.19070919180219376	-0.16512659227573526	
3990|0	-0.20690686300128003	-0.31583172766550277	0.12319888281251193	0.014359847612916189	0.1669862970900584	-0.048007941811449156	0.1375060550092628	-0.08674011171112544	-0.08120967675637403	0.16348048085905068	
3732|0	-0.13154177876276166	-0.16916646299630736	-0.16832876834183647	0.031105077473868512	-0.054035283342920785	0.29822960926116965	0.22483788774680932	-0.007272502634601617	0.19636282040576195	0.015000230440713209	
3219|0	-0.09964305764958162	0.052379060596174094	-0.014258895208032044	-0.15771934873033774	0.049869757361697804	0.07465687437118995	-0.13075543586235255	0.028546281457963212	0.028618843110204198	0.051338490764622276	
3528|0	-0.2001911820986685	-0.2267069918250377	-0.1702283682615118	0.0522694356988111	-0.09864278628200912	-0.03797339733315504	-0.11203642104475318	-0.00633581546630079	-0.17709670668097527	0.05587981540461641	
3266|0	-0.0644581886949388	-0.17292013058188072	-0.11572689749738331	0.030212561947243578	-0.08586553599835445	0.13218395851746859	-0.07261386118864473	0.004213329889263799	0.050798377019768706	0.13709966435531903	
1901|0	-0.08717886119091624	-0.20358820252803733	-0.032581724628401434	0.026221849984304255	-0.05735539979112096	-0.001990279512415624	-0.02668083171320896	0.08324725396669014	0.0225127840338648	-0.054542133374957266	
4578|0	-0.2072310058734269	0.09513857227485001	-0.10839888393921342	0.2531182499023575	0.12829841854000748	0.21879839142836882	-0.051823521948462126	0.08144125177939325	0.03383933597395695	0.04148933104619761	
3768|0	0.0294831038714312	-0.2077254340493794	-0.11985545996827854	0.1560908986839083	-0.15423433161879985	-0.10557824478762165	-0.05824146930043139	0.051131581373663686	-0.0006373645629207464	-0.22813578497755363	
