protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
4699|0	-0.12044586127253878	0.28369743303187384	0.18948623818619095	-0.07260075408810995	-0.37766473835479925	-0.047508419470709086	-0.19035713845751784	-0.2574508438313513	-0.3041061709368124	-0.1554847012684853	
2372|0	-0.2681567809078758	-0.1640361910992236	0.06582714233256733	0.08752842311459101	-0.4051015924837115	-0.10725454376339699	0.047567919385888786	0.2641080249835466	0.36212868025200906	0.30272895144599204	
1415|0	0.13083530894168915	-0.18379890799348877	0.06578065793546906	-0.17040975001091418	-0.047664714243095735	-0.153236757124859	0.24455723723509512	0.05713207954755831	0.025876860700080558	0.010703525505103553	
4819|0	-0.2804019264535895	0.16715130309572745	0.1556665029026628	0.00011537184790515286	0.17733384376949984	-0.247025758248302	-0.0853308638953944	-0.037813223230428746	-0.016102981878112942	0.05385634453888405	
4402|0	-0.23556919079525976	0.009020935865337108	0.3491239780796011	-0.14271159506913872	-0.1118954978853001	0.14765159626169755	-0.048233260655317946	-0.08627271888570842	-0.18037173978279078	-0.26270536534874445	
2467|0	0.13110754212257306	-0.09704962785359433	-0.08756370508571579	-0.02860105993827663	0.24416776317417976	0.23987187771896948	0.0897846638852245	0.1466376370745404	-0.18070454815076886	0.12447842620019946	
2663|0	-0.32575534526682237	0.10225102821685493	-0.057606526317902945	-0.09307086674441249	0.19802378759759817	0.05336395976846281	0.0776342320926839	0.06145543101840171	0.21557610756073495	-0.26347162099002014	
4836|0	-0.1289528263041564	-0.28674816264461217	0.04278947116216482	-0.2575128556034187	0.103150117822849	0.22054931592095425	-0.07136224795243178	-0.006803994100161279	0.11777444945615229	-0.0881329344899855	
3061|0	-0.005589639642807619	-0.026760067609238505	0.2563695995501402	0.03462188200478889	0.02503322294975261	-0.14219334434364472	0.028821343857541506	-0.17582448482269225	0.13013506237291786	0.02468204887090537	
853|0	-0.3129427529297753	0.4346130825351616	0.6350960044676977	0.13566983353815265	-0.20603866174795235	0.02533775667799029	-0.09465625433143214	0.18481417079958545	-0.24459295342380774	0.06422968733705069	
4913|0	-0.09876487256665883	0.010799699202852339	-0.13521861827845388	-0.015687193261721164	-0.2318814951449932	0.23592337924778936	-0.22147194927826216	-0.2754934083353144	-0.052626024487820555	-0.02895327877538832	
833|0	-0.12310223515873187	0.15484697378099224	0.0016137337814044613	0.0937058718335184	0.2422585987107582	-0.23270719221431344	-0.2191670081365716	-0.2932698976232643	0.13256567718025192	-0.05297544289824587	
3380|0	-0.2192974111335143	-0.1555227591181016	0.13016906154108893	0.1440108177390882	-0.0076746590261081585	0.11401744426740809	-0.06409077969052243	-0.018153338883329328	-0.19839686185590882	-0.09413404809165835	
4920|0	-0.212781909380355	-0.2785673759560543	0.04412319549413147	-0.12712319919221968	-0.06634055279119397	0.02186517385181827	-0.1736889099511423	0.08536176689701866	-0.12841550250984493	-0.1263828329675366	
1101|0	0.06278535538809492	0.06125355340947759	0.020934205331958913	-0.051097849015588954	0.1823177555448501	-0.15032824845641768	-0.017901614835049134	-0.08559594071441202	-0.024523511871959006	-0.03924236255445971	
3172|0	-0.032609758505924125	0.195474508440933	0.16957228396096294	-0.1378033716813292	-0.014647682399931042	-0.16020130121966086	0.26119175783670456	0.07557459008907184	0.14253410644023257	0.054110519060111884	
2925|0	-0.28590555322729877	0.11484466234456114	0.027222091401207592	-0.038196341721801745	0.014114848865495478	-0.06421877486024984	0.05654438040133849	-0.27637404649455316	0.06031381011577496	-0.08499493900938666	
740|0	-0.6641635177280497	0.11753623605183007	-0.4495399740616933	0.187828266588953	-0.1409747388042725	-0.07547395603226492	0.06949000279998747	-0.1349560154014739	-0.0013199404473161088	-0.15830417901887733	
3447|0	-0.0395078897692055	-0.37641916398020725	0.05221838874796246	-0.13076706307481928	-0.13398857883924803	-0.09059378440280255	0.013383895947705157	0.060975204957987826	0.23597104182216067	0.16071342165858812	
2040|0	0.06101984574997652	-0.13353588279620404	-0.0971598244594658	-0.22489740474718503	-0.009648510705272671	-0.09993393489972327	-0.07286563048444804	0.06834754170940611	-0.08487740727624987	0.05866665983002854	
4467|0	0.08070298675207777	-0.16949274103998654	0.05983436045443105	-0.20592342524578675	0.0508599958948285	0.007617704261331848	0.15764754925360758	-0.053380903310930414	0.11475375206539012	-0.06906274432282732	
2332|0	-0.28195611778759977	0.22979465598150606	0.2950370668923021	-0.06594241318408875	-0.10197115060626774	0.02029221902997451	0.08933954362796676	-0.012563919367931841	0.05749513479561532	0.06445879956078536	
2053|0	-0.03181847264663356	-0.021648025746448862	-6.601120230749948e-05	-0.08825898723418209	0.14128802211314284	-0.25048331370719373	0.24503549358164475	-0.013700892296789122	-0.08356887568061756	-0.13308299527062623	
947|0	-0.19758574278439303	-0.09703916530229753	0.10271837010325517	-0.0837434456022329	-0.043530349979228625	-0.04004904850640195	0.04556122978156149	0.07555494143344732	0.018242393933944074	0.16827895954467267	
5044|0	-0.2281646445733268	-0.012369085734633193	-0.10022789815244168	-0.14860243371943146	-0.1016567097694997	0.11573286145134498	0.155340728371561	-0.30115187543727395	0.017304477216634633	-0.14085364409858936	
3703|0	0.03344872241493928	0.21836916713019572	0.18054375837865005	-0.06663267284879676	0.02344152912529699	0.15500427902919872	-0.2876739628973561	0.0965277848071578	-0.011180370651468673	-0.20450220036606415	
2227|0	-0.396485589156297	0.543042467639283	0.5717691002063534	-0.005265179023470629	0.09767387907623398	-0.33818075160091143	-0.04873477359807853	-0.20366682732741417	-0.3542870232550195	-0.12658215502800652	
790|0	0.0191534036615186	0.15792495126635467	0.3710237353180794	0.016242400978259797	0.024343800803914815	0.09682513637875054	-0.330823448768613	-0.0014583107688512706	0.04145420994388353	0.012696381614864185	
4427|0	-0.6156181015486468	0.2652629506809172	-0.12319882002628688	0.20619144373209153	-0.3834565120180911	0.23639017799143355	-0.05447827438385266	-0.1541856484652779	-0.04680479067050878	-0.22461816006419852	
1880|0	-0.2993586268128964	0.05485371849163818	0.21631228040346837	0.021466790579635877	0.03489888110453923	0.08136359037521	-0.10258978394115821	0.12687954637143303	-0.06814125876261398	0.15281479579718	
5082|0	-0.19767348127245096	-0.2036690225306452	-0.04062421031710507	0.17977197669357567	-0.1491989476681417	-0.02532690057761253	-0.09743717930668179	0.05395110575278469	0.04210871370462872	0.015027106608721976	
1173|0	-0.23476808721353593	-0.053677901657561373	0.11108697833734643	-0.06486189032638137	-0.05733234971374726	0.23121430264475962	0.06508811160934366	0.15858784412275526	-0.1440558178485791	0.04872036466510784	
1888|0	0.22346316342456052	0.01813243269230033	-0.15651952904298463	-0.05539885574413538	0.17424107629693955	0.18170078729130001	0.01337089546741617	0.1612782793943461	-0.2666602757597989	0.09366953702254699	
2195|0	-0.2671058804322752	-0.1724977643183862	0.005632097011758838	-0.09828664752081426	0.03012205456623797	-0.10323158177507104	0.13187681959463027	-0.12422911918714202	-0.19430650078950795	-0.0523978792024637	
915|0	-0.1539348504090723	-0.2924457447874172	0.28329892647086913	-0.08886207446251462	-0.22536188118439393	0.13585971036272834	-0.21487914566091257	0.09293222649737827	0.08633996162914764	0.05542879014280716	
4748|0	-0.32846442199943254	0.10305593625164204	-0.2344451541650859	0.08859945925590862	0.11187383259397853	0.0021644758656433555	-0.030175150601246863	-0.10792973621792984	0.06137639178777864	-0.2110111902152035	
3813|0	0.09226312134788707	-0.09890578212584865	-0.06627156177933644	-0.04530252960194606	0.10835738085061458	-0.029772509701837844	-0.07554754912041392	-0.023380027237353645	0.17568906705029144	-0.17165299804461012	
1552|0	-0.2213121512034494	0.23814995936007854	0.05984259443117988	-0.22152518215588624	0.17031661599980538	-0.10389257054286294	0.33862167191304454	0.12959786314534139	-0.07604196609143062	-0.03198653990881144	
2854|0	-0.21801458270494514	-0.03795653062531237	0.21417584970861317	-0.00245706621429676	0.012993663145274054	0.05143740648851015	-0.06302501257540759	-0.1767333860034038	-0.08292336983945864	-0.23333783891759735	
3792|0	-0.21405643895962875	-0.28250133254412985	-0.04191898105674687	-0.17061397733049408	-0.1989187399426196	0.04454264606427353	0.06590727586740802	-0.2786312458921038	-0.022540774359107573	-0.12008031018264406	
1831|0	0.004623433403522079	0.1165235819459803	0.01352035809191214	-0.15081016654261006	0.0845344815447849	-0.14319753197429624	0.14962604010954766	-0.214527783578751	-0.006915547609894058	-0.13172265366208302	
4343|0	-0.07800441240938677	-0.3710893360348726	0.04948462826739339	0.05094050056496103	-0.06511183642106076	0.06268409254337488	0.0119283762882034	0.002431476511673789	0.07259774351065547	0.21133297465144535	
3242|0	-0.012444981394869766	0.11587375396089065	0.22770982314913696	-0.1844252016813348	-0.16510667995523887	-0.2525595751088097	-0.16020630435109073	0.025754759638300654	-0.07806504232864361	-0.004287284354021905	
1907|0	-0.2442074491631593	0.21959558487958325	0.4079003229395447	-0.03606699092781845	0.04223695727541679	-0.14405145643783918	-0.17773084097292005	-0.1147865437466566	-0.043894756370422595	0.07348734365195772	
3574|0	-0.21902862742247414	-0.21946888653917151	-0.08191385867652655	-0.036163468724057686	-0.081001383500859	0.0296650505670347	0.04412196984770595	-0.01238719630374798	-0.19704178432455788	0.12900718854473808	
4896|0	-0.21051662289382403	0.07675041820761652	0.006149534993837599	-0.15057212071251508	0.020575376189123445	0.16642239081286442	0.02239056893657142	-0.29055093467705045	0.30047063110698546	-0.08722414128286476	
3312|0	-0.356255869949522	0.022105326297869383	-0.45347130378699296	0.22858022081804996	-0.21499201024842898	0.040970975143609784	-0.08243204245978775	0.013824442362297646	0.11601886314663513	0.21349253325806006	
930|0	-0.09370113069561635	-0.1248879812845316	-0.025735397152864978	-0.16884705420444243	0.09257863599955346	0.006767557383636602	0.05160715203846564	0.07091477014112334	-0.13695015273717004	0.0923412318612148	
4358|0	-0.14100679736109956	-0.3477890056653669	0.09244857386863904	-0.16169082950619126	0.04110923281221428	0.10942295511364196	0.24889678468854715	0.015534571369273845	-0.06438309962051939	-0.07434850166709943	
2585|0	0.12019218828372634	0.016620220963947722	0.01220073908412393	-0.17524572829326715	0.028730016518602446	0.08634938794914856	-0.10815964791777555	0.05532860043438407	-0.02698141228759531	0.04815244039150829	
2514|0	-0.0965940195705284	0.25992762040216605	0.07959911354414048	0.16149080637324204	0.06953966221770014	-0.06853993262352831	-0.039056708059431434	0.19073833462334377	0.13036469804367384	0.19874659255586244	
5178|0	-0.12921071154560557	-0.20022370083609592	-0.00964432276306089	-0.0799893378900231	-0.1046972090612999	-0.1841393126782502	-0.06255599034201839	-0.21481489260025582	-0.12053814970140334	0.05579390487007653	
3532|0	-0.38345851662211594	-0.04929218672961964	-0.24577958250030385	0.07731161529619293	0.016637133147413774	0.2113250419527303	0.07392029680639774	-0.14968864075377153	-0.3159842758493892	0.18650218642314118	
1412|0	-0.3495681348068029	0.2034141486459647	0.28397019839301885	0.11197913613296763	-0.31032658404942465	-0.09482643023381951	-0.1521221079987596	-0.16450853150458336	-0.025892251947085772	-0.18792632778009785	
1155|0	0.10717216982711618	-0.10815346717150273	0.07414801836108784	-0.06274838469286836	-0.29950938982528175	0.09769757025298911	-0.12347804164928491	-0.04358454141131904	-0.10959567331061415	0.03038366904929358	
5307|0	-0.08678423400999594	-0.08608858825860861	0.06541271090197943	-0.18876723685607727	0.010259493337825956	-0.16615389812907919	-0.10499949013903558	-0.044510794587337116	-0.002326413612064524	0.07255590594291014	
1541|0	-0.27375355458368006	-0.17740422095908176	-0.10775256274808999	-0.03641421896913809	0.10469470454598889	-0.13231943302882426	-0.04182407020660587	0.11027340921992719	0.09168865587909047	-0.08366189323822679	
1607|0	-0.18311549812648306	0.011314629007250594	0.1145014940190122	-0.21792837058357306	0.1469001661277273	0.0072480729329354315	0.28333740476186486	0.0783134364981401	0.07496312069506089	-0.0098389202821856	
3818|0	0.0772687191315775	-0.1502976422728484	0.1462249177314269	-0.07413006128393901	-0.0935882283245952	0.06253469562487152	-0.09269446563765112	0.1393317453923818	-0.13043198625545865	-0.11427254699453641	
4805|0	-0.07966057598076748	-0.237390769395504	0.11194832061501993	-0.14314801456928303	0.02058747227223992	0.049831167958717094	0.06763289108981249	0.003985336170788469	0.14738099414290387	0.01911658455321145	
4909|0	-0.025503123820410523	-0.1889440022886887	0.054189199483520425	-0.20613307046122264	-0.2918473071298633	0.03251583150256099	0.00286017398636363	-0.011798389801277735	-0.043174999570317334	-0.03394010324988867	
4921|0	0.19530556420207093	-0.12176331705464352	-0.010774997366174323	0.09091873354001656	-0.0261231200359101	0.14144214475808262	-0.05205942895732413	0.016975309019063252	-0.15768156080990037	0.24348341885091104	
2625|0	-0.262101837174232	-0.269242725668789	-0.20060315805425744	-0.09857326340509606	-0.050178798492819775	-0.031844276821478654	-0.035877333086238965	0.08478406355254423	0.049508192003280174	-0.0034740198298267044	
4559|0	-0.24356616549082521	0.023070096274472818	0.1901084916005572	-0.06033938866736128	0.14198527882020462	-0.29125247732804127	-0.1311618206016066	-0.16476422835264148	0.1761641825347095	0.07833889505558228	
4514|0	-0.08669755410105032	0.030387003972285522	0.13203357376537062	-0.16395823943516014	0.17693248625405436	-0.1533129832876464	-0.0929556122094559	-0.07709283449914409	0.2417090167214158	-0.14870835242512637	
1125|0	-0.22512860095799142	0.26247266751832127	-0.07178187384219514	0.09093735421215006	0.2316997167518626	0.26840430081239974	0.04884699660161437	0.4541119833622347	-0.03921227173622996	-0.22243371101049172	
3806|0	-0.09336318907470285	0.11678188830361	0.18093157915243327	0.21919760289264426	-0.02201083077887876	0.24159384452149507	0.014754155813226484	-0.019845939258199927	0.1672498149333872	-0.09739348687737331	
1699|0	-0.02223767053779485	0.0009034721564979398	0.12625408371434216	-0.07116498697432017	-0.014234052148101297	0.014784726869776353	0.4127080136761953	0.1472115725727731	0.005320046828327633	-0.0028953849366014795	
1071|0	-0.3347272667662421	-0.12697452205274015	0.1630009546645071	0.10578914557918265	-0.010258718614629446	0.08851081425842477	0.06090951566944911	0.3348354897676592	0.0033921210636767406	0.03956156761680437	
4741|0	-0.31243225095502225	0.1470636122239186	0.3220291609983592	0.09312883753992504	-0.10870576536224805	-0.01695991638643652	-0.28276873123105367	0.12268184075878476	0.018594872335389607	0.08792789112496266	
950|0	0.04840062051774965	-0.09819352633293088	0.034263140374389	0.10833241987170263	0.16980024892392798	-0.16621534266014773	-0.10069966366650741	-0.06842136647863784	-0.26068558552396115	0.25543199807782546	
3705|0	-0.20443841085831826	0.1568652203690308	0.15635288865052585	0.015460229095623071	0.007685521860231917	-0.00959733652830007	0.05506329657135451	-0.06344144144698464	-0.03763763120239747	-0.1574208587392	
1019|0	-0.21889157456403488	0.19956462643658907	-0.007154022843343735	-0.12425822855532688	-0.04796885226411394	0.23975947039533432	0.05102221257276102	-0.05208238697525447	-0.2983388635958267	0.27097915263927264	
5157|0	-0.37455455834688295	0.5019559760944136	0.49630198196346503	-0.09411398224421556	-0.08558388274232752	0.005902307142481787	-0.19339850893248164	0.251036425776927	-0.32383503388312457	-0.10340625762824926	
4671|0	-0.3566691425893052	0.2775146473525027	-0.24331813403029867	0.0822443219810035	0.049506029047722847	-0.11409979180347524	0.25200385591950203	0.019966818207704275	-0.16105643268970726	-0.12951791278142757	
2847|0	0.036233057608685074	0.030764835046320677	0.3605658647375394	0.029733357184879856	-0.0073318174782448	-0.0004508570065209231	0.15350626125853975	-0.05152997809310895	0.11783841844618119	0.05075110207524005	
4378|0	-0.44175204471851043	0.35772054150046934	0.272966518911727	-0.022587263228795496	0.2748339352305877	-0.12162312897795421	-0.005316044690591638	0.006836084875421875	-0.06764552276651892	-0.09403830662832643	
879|0	-0.13117391199802808	-0.34242830293432247	0.2216637780274143	-0.03347872863675972	-0.055412528047062704	-0.034310395748082194	-0.137967093927447	0.09379632250671094	0.042832845472432844	-0.030992073138657792	
1194|0	-0.05138363273470776	0.04285685499329215	0.3047581322121217	-0.15325256880085342	-0.18019439354820954	0.07720274664889565	0.1377501039041191	0.006544921890017457	0.1229270416889884	0.10104241775184028	
5103|0	-0.130368265869599	0.067772395000401	0.33503307363008716	0.005435863967883874	-0.1369055092676569	0.24222533611692057	-0.21707959980637637	0.13813068176156473	0.21567234904213856	-0.016633371551949865	
1673|0	-0.16797076741768746	0.04157459966250476	-0.121160868935064	-0.03799599808272415	-0.13742696840489255	0.20142366860403993	0.17247242211812122	-0.333504144439601	-0.10889998650739188	0.049166992410233146	
863|0	-0.46857544147322516	0.3539937848406628	0.20319315273105285	-0.015322588128566348	-0.2075673445610301	0.08221773023885776	-0.010584620329507787	-0.13841907916032617	-0.1781142397225461	-0.08136864269277898	
2337|0	-0.14636602071484678	-0.15341675598644527	-0.044659185665075	0.12150372971148075	-0.08038344608073943	-0.06940073595101552	0.20832969005614288	0.08697739489451897	0.03700226344753168	0.04348477049592597	
4004|0	-0.10703283359089015	-0.09179724550472362	0.22749793257156503	-0.14913106568472065	0.008136399808446692	-0.2428304861405736	-0.19094714556101486	-0.2120915822534093	0.1491242760016991	0.05122159826323779	
2760|0	-0.08682297745634415	-0.2049175260505337	0.001628742393554004	-0.08584974626509934	-0.1449158013129224	0.039984403015618106	0.171325671494665	-0.1368413233230038	0.12089012610786422	-0.05122455217525337	
3673|0	-0.12935367997176392	0.058186952695779996	0.0225081850221477	0.11800976248752126	0.040844486670911694	-0.14233594909324587	0.16143939466822976	-0.046192365280314576	-0.11862275101028474	-0.034138328178780764	
1643|0	-0.06590605056715503	-0.3547234259824676	0.0016472574128339967	0.029677013651656464	-0.0682895354154392	0.030165117331862116	0.10293741939041087	-0.11709866780443642	0.042251008354716416	-0.015696794027263615	
2481|0	-0.07817873280913236	-0.4696955243831777	0.1269514381443373	0.029728722207560235	-0.11380773556254327	-0.14865734131829594	0.13971996802908945	0.17104908170114902	0.3602045292665133	0.16835699716085603	
2846|0	-0.18216505565686	-0.0423730324571414	0.22873296866300283	-0.16491131635299294	0.13818788202569116	0.03137788655671371	0.08710169486261836	-0.19134636223485263	-0.07404903946346934	0.11573866541544324	
1833|0	0.1004969318962976	0.12553698603420094	-0.06214629790105282	-0.19470753201357682	0.22204974784924544	0.061829022036927216	-0.020117922684099475	0.1307522858753234	0.09850555690291764	0.00042419696774113923	
940|0	-0.3435559900105402	-0.050068100253749685	-0.23632729390577384	0.050419763413780856	-0.21570299598049708	-0.07897067336008118	0.002376707111643857	-0.02025143932102245	0.009011666885885663	0.2670423986005204	
5162|0	-0.24446685530592063	-0.3179892496944278	-0.05718498679144224	0.08968575183841498	-0.09430687456798736	-0.06426404904636862	0.12021740299495107	0.019183637593455528	0.029175854981008272	-0.008165951197537796	
4047|0	-0.35598619727850017	0.16079751557942618	0.5114652923909234	0.02693782601716317	-0.29559397750461325	0.329436781597026	-0.3117766973079711	0.16261247508252002	-0.1436337997329011	-0.2570677781022445	
3775|0	-0.20438694687590037	0.011090543587394863	0.1264951320208017	0.03654734767440297	-0.27997511832158545	-0.07687677942570686	0.11497550332745339	-0.36707211112304516	-0.004551939130732656	0.2336086149175571	
1637|0	-0.10307167912753304	-0.386363700799895	0.03409975215035818	-0.007283500981261346	0.009310853492565338	0.004385002165285414	0.025297028606524528	0.025452320501182672	0.03176844173905259	-0.06150103651527617	
4687|0	-0.40186987411946923	-0.12238671435163764	-0.26557922469060025	0.0038148360539700965	0.09521399814147452	-0.19548759495061274	-0.06782952926884696	0.10189892647373885	0.019807330016683538	-0.09334693925540737	
4132|0	-0.34217890945145024	-0.1148519494355804	0.17999098614070563	-0.17254270688083706	-0.07432548606867058	0.0012319195361257973	-0.005490699732840596	-0.037919179219548856	-0.14094313049923363	-0.14355367018414933	
1811|0	0.1694612568425593	-0.14289963573647513	0.014006997884566464	-0.3168729244989316	0.0578518884632326	0.06364614993354549	0.013887576838507897	-0.07478841029944311	0.09347310102166104	-0.07128682693626909	
1728|0	-0.0038387107714384972	-0.18801719196730804	0.1372580696477246	-0.06728949865200978	0.016952994662951252	0.08821915916975097	0.13630796153650496	-0.0015364321572090157	0.15391448178859998	0.046949507338159155	
3504|0	-0.08641786438960512	-0.06541801791217941	0.17079507171976374	0.04298160755870472	-0.1918287993445208	-0.08927657018954584	0.16539962887069545	-0.1876811983836536	0.06127943708943176	0.11522707831912937	
2339|0	-0.30989187541666013	0.06346695691583785	0.07749646337240866	-0.009226857198640956	0.08232105263950912	-0.21458071048389726	-0.08038279417597324	-0.35397916368981197	0.0327252480556318	-0.1474579367236331	
2927|0	-0.09160246273769947	-0.16515835059599138	-0.048571431917685974	0.1019173317349638	-0.09765969294096119	-0.09077561663700309	-0.08912075980879654	-0.1646229225014878	-0.027114019702455312	0.011456798653633063	
3881|0	-0.420536405330632	0.13935949824701668	-0.03862294964162046	0.0034048919963953457	-0.06163006827844434	0.16153114057467519	-0.0971625874067961	0.008889693542293907	-0.2252240777796254	0.003099949773961756	
3144|0	-0.40393000368733495	0.0027123056994441943	-0.419715570267899	0.14221292856973522	-0.15813264537378868	0.13647750189601698	0.0035722337276247376	-0.026327251558243506	0.12544014794971825	0.24636472742101756	
5274|0	-0.0737130683998957	-0.13676345517658572	0.04765212679013062	0.05526431849791887	-0.012176468220603693	-0.07167791382263926	0.06429177073626949	-0.11654940556001192	-0.11271953214026234	-0.021943972114699676	
1282|0	-0.26593636108882	0.07447761527010081	0.15012953972120996	0.10840375582492756	0.07894645864639127	-0.19181728045741425	-0.18035896911233024	-0.04276935726593812	0.017967757162664584	0.061531294672199484	
4303|0	-0.22816634701847674	-0.010910468687351689	0.062075373901031475	-0.08459744080644893	0.1483193641664788	0.06736810139967331	0.034680903640867934	0.1074770433756997	-0.22998548552752027	0.22448414569753114	
3134|0	-0.2572166008314282	-0.12401852077389272	0.11798023764052182	-0.20209903112297148	-0.1936971794437009	-0.023188296155114346	0.018159378435532312	-0.4259810177269234	-0.053357439785838304	-0.05782379805722477	
1556|0	0.14975795265037342	-0.19313515965245784	0.04501772000097592	-0.16101694966639685	-0.06095000829661899	-0.12718249497915718	0.23587492323944872	0.09163771578859926	0.0500475428180553	0.03623980831824049	
2725|0	-0.04132599964272307	-0.13950958695104368	-0.07843302194504723	0.04652056987816127	0.13284868905623506	0.09068078161986509	0.003895068518261173	0.1889701000491625	0.05267106065414804	0.049053847780168254	
4904|0	-0.03708803229495269	0.24344743205855254	0.18277158171131544	-0.26532387259099327	0.19959487548616248	-0.23194224419589554	0.08324859188551381	-0.21475832835810024	-0.12031132438980378	0.011571025152229034	
1121|0	-0.3475251499538485	0.0688161736102486	0.3339794769250451	-0.1556053457962476	-0.06812697365199609	-0.05966505361374161	-0.03518907199734212	0.1616551834399951	-0.2568531526641604	-0.16698552513909282	
4955|0	-0.22044874869554024	0.006614172044362492	-0.12955509108665567	0.1012549533371844	0.02206986513081059	0.16274552772450698	0.028968120691865416	-0.24275165312414015	-0.02846674492827547	0.014802004269049545	
1416|0	-0.1326555762052359	-0.06114418490212542	0.15891610747962617	0.009904143235405151	0.16627399889535632	0.0917976718009835	0.09213547951968105	-0.0710492404022417	-0.09106848851045786	0.35696399075992874	
4031|0	-0.24259010651987897	-0.41911923635252885	0.013049441712021026	-0.016251824795839597	-0.028942201323995807	0.04207952952365659	0.1611268720391099	0.05156766285454707	0.10494427863475282	0.17093019104843035	
2721|0	-0.38875951375015383	0.10387921917196595	-0.04648897559698216	0.1312710227325815	0.055739932453597735	-0.08587443496640225	0.10289913558313135	0.16694517778447682	-0.09963906586586758	0.08480157463939383	
1814|0	-0.36560113299347063	-0.007034700124450312	-0.052655414280220955	0.002281001688628663	-0.43173606601452774	0.11510078060862847	0.015237698148822948	0.039064443734096004	0.1049486804650281	0.012723129078006705	
1289|0	-0.23994614198680836	0.014048622668808512	0.15458218841988378	-0.06615891293641234	0.12454734660775005	-0.1304735785747281	0.0073341996444188425	-0.10928319204264586	0.051105868637160747	0.02791938336715853	
2867|0	-0.06636054319994	-0.2361536512077422	-0.007162312318856624	-0.1621411484107998	-0.012297123749139974	0.016749984492165432	-0.017560447005461863	-0.15246851904529865	0.10291488159572117	-0.08515792459801881	
2331|0	-0.05108198233299565	-0.20276408650457295	0.3040490272832056	-0.26423110539477085	-0.09690085915010505	0.07391302122834137	0.20372342195262497	0.028482346744143794	0.0014691074680786669	0.09383890873198317	
3590|0	-0.1597074810878021	-0.3277826223500584	-0.11062408764796597	-0.19485542006551523	0.19515362040476525	0.2736525810381026	-0.24328989477996843	-0.13013722961432186	-0.22158302571034708	0.04311072033934066	
3372|0	-0.2313386876322985	0.07599419201815712	0.0450476313160305	-0.06368952716699602	-0.10263116055562681	0.12975848173018778	0.028249979581435825	-0.1062819186143584	-0.08933395753054445	-0.08529118787606138	
2271|0	-0.17379236046006905	-0.09499578240096501	0.0669864369309587	0.027047862095428848	-0.046587040540887976	0.0014040912597183578	-0.041513579583073834	-0.024687103372154913	0.012725037460936645	-0.016017850089832312	
3074|0	-0.44340000781621997	0.305450074524703	0.22773892452364727	0.21383113492398667	-0.15218695448735767	-0.1575931743215281	0.09752183477545578	-0.3493053704002765	0.09822341078760286	0.17654471546918873	
2341|0	-0.27080877437764694	0.13352176825939535	0.44546516365473826	-0.12224311483408838	-0.2799997241365348	0.14713476515151197	-0.29296888314397956	0.3398263204267615	-0.27728694620485894	-0.3394504485914384	
4316|0	-0.22905287064363358	-0.18073768789673553	0.06431126426591731	-0.07871999396569417	-0.07223486147464556	0.08087626579138511	-0.09509607597572885	-0.08004386917337357	0.03472259859756981	-0.10615543310321922	
5135|0	-0.09499369596168276	0.0526904456834917	0.2142292118623543	-0.0018952620582471471	-0.20641539519480395	0.2619188809545267	-0.2094582417377565	0.08824835650712219	0.12401218520672899	-0.19926341546616716	
3893|0	-0.11552995227722891	0.11955563505502552	-0.25963616851921273	0.18349071817330032	-0.21065330451498532	0.14912184988822022	0.11695758042626059	-0.20212737431418912	-0.136126647031797	-0.06459485185012495	
2124|0	0.30293108220820314	0.09528259702147723	0.020653831991853503	0.06781548166013679	0.08814847563680163	-0.1409467395632073	0.21306016403287192	-0.04727385724319665	0.02188878780284056	-0.09989950874908335	
1285|0	-0.26743567934201473	-0.16751865038509903	-0.05430100621149526	-0.11316273941455694	-0.013243996919025596	0.05448408371530338	-0.01889742306634951	-0.2809895327457062	-0.14655470111281602	-0.009104408567737766	
2758|0	-0.264026778413789	-0.15891514084524566	-0.18701249006403756	0.03881469503478921	-0.21039458095039862	-0.08433563998540976	-0.003735787007398585	-0.33784837203726603	-0.13515385751597975	-0.04048708005685407	
3247|0	0.09369017717655906	0.18197239471488613	0.0698293105535476	-0.1254330158095465	0.06712145643282816	0.04918796845253327	-0.0838948471044873	0.045306864825451015	0.008683279998687343	-0.112769941156892	
3615|0	-0.17197986882335956	0.13912275189892287	0.18020904131602714	0.07134550151220329	0.20060452402076076	-0.041201082814159434	-0.013680535534549019	0.19774063454231874	-0.03298247677323675	-0.1748752389653913	
3458|0	-0.10075380027812286	-0.22066895685674048	0.11210921228138111	0.019744854294646653	-0.03140874637447607	-0.12825317853371837	0.03396792006865335	0.23465364969013427	-0.11936059489570978	-0.16705667488836196	
1408|0	0.0078998856197533	0.40743954719970765	0.007597534455255936	-0.07749767514823419	0.22876093331239128	0.0365308611183512	-0.0693163953810544	0.1491720896930985	-0.03747200051961877	-0.05904313648602002	
3285|0	-0.09566711530947745	-0.13081903682214363	-0.05205334207437581	-0.003001998115601212	0.11668208840104867	0.0007853697835853658	-0.014315033456412288	0.11506371583082409	-0.2853087499014549	0.06720587982665349	
5234|0	-0.22503161479372322	-0.029892140027838854	0.2872314567783373	-0.0039272964897672045	-0.15010747280979234	0.19968822262358757	-0.25658058360933456	0.4907597739315167	-0.21445352515795546	-0.2778462559676427	
