protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
1412|0	-0.4832711103689878	-0.08277358533669318	0.28217520445711697	-0.35814434534548767	-0.09450526739492016	0.04793374873321014	-0.21307164246592203	-0.009595293579309798	-0.00511004860645172	-0.08273857127458123	
1155|0	0.5081594378676587	0.6163065573369488	-0.01906087979746609	-0.4359491793875554	-0.0635869331360852	0.3431360916496313	-0.21852844875090535	0.15011201481571607	-0.21499026930552084	-0.248318179408163	
5307|0	-0.11714343260351176	0.30875464550493853	0.2195845330973691	-0.11397288903207455	0.09712560607284824	0.20427125566645307	0.4944070970673006	-0.04911196919617394	-0.0766385913278304	-0.04580181545120108	
1541|0	-0.3648641945424546	0.27467753360865327	-0.057882548800328705	0.3438210245312188	-0.17460220712843486	-0.23701994053075473	-0.11475488186896572	-0.21566171951666405	-0.06636588779960009	-0.18821235797162605	
1607|0	-0.5050357028087594	0.054590288966803346	0.052207522714252885	-0.023855219253119817	-0.08059645437522626	0.17529650543139233	0.08878667046946825	-0.1116917160270497	0.1448259010723336	0.1135025301852075	
3818|0	0.16458761571187544	0.4253190648246054	0.1339519693364243	-0.15031377165040388	-0.1847045410011636	0.24531742171883333	0.009933393478809477	0.05692650089060448	0.2116590707725543	-0.2723815782126351	
4805|0	-0.041499863824116336	0.32092575189645833	0.018164594166018167	0.0488607053465605	-0.17059058415717693	0.0006155923850347716	0.019626663143903815	-0.03943975216176846	0.10007372369267653	0.18243391045785545	
4909|0	0.0427942962656687	0.5589762670604148	0.4588224378929864	-0.5504702088493536	-0.03820963009454145	0.2249422456088317	0.2346832048619847	0.03292424318978487	-0.47665513939316767	0.050078015678146716	
4921|0	0.362175983716302	0.23799983388440937	-0.4437878845998623	-0.5304157663594541	0.5993973535538601	-0.21998969992830378	0.11744891113914481	0.18091673960691365	-0.6086486268488668	0.055706234929507555	
2625|0	-0.3364471481012698	0.27706026046900845	0.033159169247891536	0.07684278247419242	-0.22310329537149315	-0.15997599523927775	-0.22743222698336568	-0.18455910753279478	-0.2633520690994759	-0.007002697998318948	
4559|0	-0.4360382673469091	-0.07675832733841013	0.12714066305233504	-0.15286033820900172	-0.002158921776342731	-0.0077757064800150575	0.12288064046501605	-0.19125490951071208	0.2623502301121493	0.08779475766810953	
4514|0	-0.3263153708516503	-0.03546650327114445	0.32956165417339256	0.1065305307266094	0.028316607356513028	0.1777890255993868	-0.12131575724665156	-0.1626352342472991	0.2312228440078359	0.19797253631993508	
1125|0	-0.1329135568314642	-0.22986089065912566	-0.1517875179356175	-0.048319679683414565	0.1075630380897429	-0.10485775220865347	-0.2614585174149929	0.17512097453734307	-0.01980039805029952	-0.02540880518777687	
3806|0	-0.2736680931299776	-0.16092977956961185	-0.05463990686435738	-0.3110537599172325	-0.20439686474623553	-0.08965816849003758	-0.19299649410503156	0.029199015442715002	-0.04521311812627266	0.04201893388166634	
1699|0	-0.22331943188360404	0.11533925854933172	0.08190770347437121	-0.29818950321756127	-0.18407746279417941	0.029383460916795983	0.0690361791417511	-0.10592487741334393	-0.19635402461803267	0.12173336565944556	
1071|0	-0.5367313830204996	0.09803671702198966	-0.1178236040652586	-0.1750798677671898	-0.03910776361603292	0.1741246502536875	0.10026553800022966	0.1412335671706689	0.04768705617755614	0.07127023163038573	
4741|0	-0.5347829996498363	-0.1326543414511552	0.008011095332550011	-0.17642025482020743	-0.044853531374204815	-0.03172372931226119	0.12651722603190518	0.16810305714803517	-0.052105542502003895	-0.12714878041505534	
950|0	0.1334985668291554	-0.23483988602697714	-0.16580943204040594	-0.22635389792895524	0.6779672645515038	-0.26615901644315426	-0.2859503104468445	0.15130591934351767	-0.11413643300776621	0.09812881581127965	
3705|0	-0.3928559911596497	-0.05207203061480989	0.056878508867924005	-0.0693098825669179	-0.03683099246047394	0.02605181041796765	-0.17879076589600906	0.019529450877283718	0.23265913552934908	0.04772507300623227	
1019|0	-0.27785587472446477	-0.2182844560869871	-0.3250193231630305	0.04943567214837936	0.3698748435372478	0.31851253462757484	-0.2637264724401119	0.18545422068752793	0.10527820608531592	0.007234840837078051	
5157|0	-0.47474858066951464	-0.07639483167809816	0.12527854370709982	-0.12061678177773677	0.11527162822747589	0.20185396250978366	-0.18684831836696306	0.15119477403851075	0.1850226183200287	-0.0326672950975032	
4671|0	-0.5000470701354797	-0.1918001210618506	-0.03905125032672224	0.14950958026396935	0.009478882829125708	-0.13733301071610948	-0.0290401387145285	0.06699190829248866	0.205057847906457	0.18346049010889792	
2847|0	-0.40513974467718167	-0.10566665239321335	0.06481186269284545	-0.47707024711056706	-0.05638753741812545	-0.015229708366566872	0.37204178081774913	-0.06579078435934198	-0.1355319855583104	-0.10712759328062155	
4378|0	-0.4924113118137392	-0.25339566176662265	0.01038091074705052	-0.0248181157268448	0.0999950736590132	-0.0773429183462365	-0.17287819159383747	0.04752211461900437	0.21643362336983732	-0.010768892719508706	
879|0	0.21587699626722168	0.8225617357080808	0.2806184713875569	-0.2728801750628346	-0.0987309598029919	0.23236977427332556	-0.10409211027556076	-0.006438782589970891	0.02871345057519605	-0.4604756935272102	
1194|0	-0.340389298260874	-0.1985525901822177	0.13332656696131295	-0.0642973788840971	-0.23417766642860527	0.30947817959324225	-0.004765786990519412	0.03421208017036811	0.11545844340010807	0.0397315918722797	
5103|0	-0.4475467136154518	-0.06883008885883798	0.06183670732441787	-0.3217410865476096	-0.11229362337238295	0.23849047784820906	0.024687544174824612	0.003444457085368154	-0.02483387333305608	0.008540882240372347	
1673|0	-0.16676818250678935	-0.09175104093612571	0.020140883260310397	-0.31123912410694377	0.04239537546998288	0.22215500043737407	-0.09348125435245354	-0.15000047980214687	-0.13734113073949072	0.1447364639895215	
863|0	-0.6147795308879084	-0.10253872354567083	-0.007279467329751612	-0.05732341927960638	-0.06056858979865643	0.06179196701989631	-0.00691408925091467	0.12285701323820751	0.015173334781677372	-0.07567827192585433	
2337|0	-0.49692483101589197	0.09245749147208765	0.013478185863994996	-0.16036128327025054	-0.10808963791576302	-0.13158770969976427	-0.13728755314758384	-0.137421100209025	0.0611495080932167	0.05045892230565504	
4004|0	-0.15504202014798812	0.1682945130955058	0.38369122849283976	-0.06967352074216791	0.12200373829468292	0.013687247875211953	0.2955272853632	-0.1638902232264965	0.11291165679321093	0.14647769231778612	
2760|0	0.06286939889971448	0.6200119230694149	0.20038371477131112	0.22819632118080474	-0.007509857162691	-0.20027918777574927	-0.10688356694113628	0.23883494123985355	0.2156347497721727	0.605285644136007	
3673|0	-0.39171482982964695	-0.09846008996567504	0.017967051856537672	-0.3141600934534484	-0.028076760413504313	-0.021502847905085956	0.07628793725144158	-0.10511056431290967	-0.11445000723854344	0.06906061644295242	
1643|0	0.25318213930231503	0.8780419673046306	-0.046578059960643924	-0.32323169092127413	0.009212442295194946	0.059530124777431165	1.1514971992624354	0.09897683547709551	-0.3779025781791958	0.06504737769363463	
2481|0	0.22640004725971158	0.8665738788810284	-0.08608961983770325	-0.03543563995856619	-0.2940745886452554	0.0014036845443918722	0.39934328034582517	0.04239603159669945	0.0754561998294174	0.20412408085166583	
2846|0	-0.31022859752850146	0.15802827880172482	-0.036073419506153774	-0.24140551301971638	0.2819875596274063	0.19319926035910392	0.05405204794241123	-0.15407564915523772	0.10053685910423599	0.2953403591977814	
1833|0	-0.03417091365820134	-0.2993277523808281	0.12323856181336645	0.2542992475144897	0.23109255089632638	0.30719620619975185	0.021290907681568636	0.029238714591144317	0.011041764619597536	0.015815175507942106	
940|0	-0.41395200298896284	-0.023079234372193985	-0.11576710905320892	0.11722104662835499	-0.15444575046836417	-0.024171780300925372	-0.17668460505414993	-0.04698028298599153	-0.15996050015484928	0.08021181512413979	
5162|0	-0.4065164769678377	0.34293470528225056	-0.15874282741394874	0.24587974556906564	-0.21887257574163113	-0.01181123177395758	-0.12197169343230556	0.13766868887959088	0.49286308848138843	0.5773074763187369	
4047|0	-0.5384590882696486	0.115545451327396	-0.09090771795791303	-0.15836423395701604	-0.13844354928388025	0.08167234507727163	-0.11761693387041562	0.42547782125181527	0.19525256122398238	-0.1561033789368026	
3775|0	-0.37474458889032075	-0.17384054398206694	0.20882769202210205	-0.4043812209973013	-0.01980183688370481	0.15980960573447328	-0.1042380710723001	-0.21028160929143824	-0.12098280817729203	0.20581595500579647	
1637|0	-0.04800540748959925	0.8355926761231379	-0.0732729359613973	-0.11897192607044887	-0.15303267117069067	0.006800925686748622	-0.11963317996662484	-0.26415067942367737	0.29135708162318247	0.22470519907315645	
4687|0	-0.5065203618596156	0.011948206070012422	0.06920175800901363	0.37850496196417044	0.00858396083275625	-0.20297005565119786	0.11041593387579925	0.020986055407745705	-0.1478928076734541	-0.1183929089938383	
4132|0	-0.36836119709278564	0.22577753220253757	-0.008272459426399467	-0.13435309353028962	-0.011838932451627919	-0.29111343973433224	0.34364030381964317	0.2625780249988526	0.023158467062946584	-0.1106750475508063	
1811|0	0.36413742264969595	0.1056404460494898	0.1629782264382576	0.19797118998971983	-0.09208745268224781	0.16423971980823343	0.48245987422235465	-0.11301911331270645	0.04813437821129608	0.06303346777074005	
1728|0	-0.3205468779495074	-0.04368742991406178	0.0266192865191838	-0.38246858366247705	-0.14922415035163292	0.03746442385370425	0.0867129218749312	-0.16051192728661842	-0.11041291690326953	0.06815715345863328	
3504|0	-0.27976585306753005	-0.04508462406796782	0.1685517865910485	-0.30719420788183804	0.22833038894102156	-0.020703533007061514	-0.07890593211508282	0.08791361883445067	0.2067184949250781	-0.36241349307995196	
2339|0	-0.612758622543673	-0.05773780399745105	0.16231938615853903	-0.3489666023786621	0.03334904026560617	-0.15617227460838196	-0.008673273356274326	-0.1921768213656207	0.03913029721940592	0.1412940336996721	
2927|0	-0.13604633983133407	0.26335878782034355	-0.009857597526941826	0.06666013412200301	0.1342417223264971	-0.18541935777727703	0.02262447207169626	-0.0031085868458594346	-0.2560254929717878	-0.01411159672292627	
3881|0	-0.48574458646980223	-0.0908667023006475	-0.034804598933553865	-0.2203544500084774	0.2075217252845433	0.2773261930435366	-0.09536497017901328	0.00027013689252781845	-0.029583823185322725	-0.09190097268283436	
3144|0	-0.599360313381198	-0.19096822870986027	-0.1923706664597986	0.19962181201168563	-0.03684447713396088	0.012541622519476135	-0.06430891766041566	0.05474145979490459	-0.2127048501730998	0.022702602413445894	
5274|0	0.05328323424055737	0.43237122156481406	0.030977500127784035	-0.1798214315358042	0.33562551404389035	-0.2026232223682268	0.24625703562166967	0.08619830834791635	-0.0497584497267732	0.15497421933317004	
1282|0	-0.47108352789809377	-0.2576868037407144	-0.06476979289536391	-0.03424212746352736	-0.1870690969007777	-0.09828466021734909	0.060163375682112545	-0.05693420523586761	0.08764788701154251	-0.09781460330652875	
4303|0	-0.3384826272119836	-0.10895689497924217	-0.39659838389778235	0.16480488684465713	0.7194934342438024	0.20125862710942757	-0.17230506025048728	0.1581253483859903	0.06799434906137414	-0.1363880269201601	
3134|0	-0.12067905102895007	0.3071583085086303	0.06638009556543058	0.034851362309465464	-0.12900368480584018	0.1149824025511518	0.20377476238426212	-0.012050661110217768	0.0901041322773743	0.2227308747778557	
1556|0	0.5868403280811009	0.5703852730707581	0.8455392794391968	0.40192915818179353	0.6308749055895352	-0.3229951648262031	0.6297782668794907	0.5703554406522265	-0.32104546628883796	0.08007315241609886	
2725|0	0.06286507121609099	0.01884657214759686	-0.11690813840180315	0.15934018388516347	0.22002212315809777	0.18655331192224106	-0.2225557055967534	0.05807655111364812	0.05740210332974337	0.10080764883659354	
4904|0	-0.3344911134368813	-0.23810290495431471	0.2484944225961947	0.003838799899595327	0.2126476543813235	0.20704509810134306	0.2793220322003505	-0.12161973679885468	0.14292726123502153	0.048889451374558364	
1121|0	-0.5344888736953455	0.15381000236858064	0.14373512986173453	-0.2651366169817324	-0.08250760621119924	0.2294081265340687	0.03337792192576574	-0.022575707199302093	0.16515672363653489	-0.14068367726779873	
4955|0	-0.3829350329310465	-0.06427683492305253	-0.28315051405728414	-0.08478787662947918	-0.006243457880150779	-0.0027440672114463745	0.03439066585395923	0.038377739140641756	0.03890061254666157	0.2299769040866243	
1416|0	-0.2507723081088202	-0.03614313026328815	-0.3646785863073391	0.00961123399646986	0.1276368322047262	0.06831802741570157	0.1616558082064631	0.09398366202940904	0.22661331217855615	0.0705151944826176	
4031|0	-0.16564214260742147	0.33513923184254396	-0.2463620931616698	-0.40917693429685914	-0.11374979599783751	0.12121958325495868	-0.05261862781564788	-0.27895725509724634	-0.10446355675420366	0.01129879726998847	
2721|0	-0.6031064819020729	-0.031388320441743986	-0.10398613829866073	-0.030628320280623646	0.07162244973409361	-0.10032460924869764	0.39150557833103955	0.2687281051892274	-0.0774838538454253	0.16513236934347086	
1814|0	-0.5238019286429026	-0.0875017743996093	-0.05688215204081441	0.07046434375525358	-0.32078881781772417	-0.011205285707437751	-0.06658838368719798	0.034320771933894545	-0.20412960417817033	-0.1341506854536263	
1289|0	-0.36618132832954675	0.11428666822454958	0.05323838324841784	-0.043645163417527694	0.044160125401066674	0.07121227582291788	-0.14305442233070922	-0.12867500195719186	0.1846489769379844	0.144116447264022	
2867|0	0.13972287212407183	0.44134257210482863	0.2083794467692106	-0.4443006947958024	-0.11358275392910491	0.05227280462800031	0.014771903381931167	-0.5153360750622006	-0.270858876162773	-0.04305940879860409	
2331|0	0.005934320331841439	0.3221001639620484	0.032172109649579936	0.13588403755052883	0.07369484728367232	0.3048008177515425	-0.17497616525480636	0.19392747940525204	0.21549106661553058	-0.11010457548903037	
3590|0	-0.12343192537805538	0.16763449131054184	-0.5829663982256066	0.22874212882960573	0.16656075669561848	0.08248511263752045	0.0252876042541108	-0.060690612397357034	-0.12678136155685135	0.009166961920880682	
3372|0	-0.4110921988075011	-0.03284607102269661	0.017789910754170093	-0.1941057302552037	0.02950967496186595	0.21651248480574803	0.2986652051915038	0.04943963880424388	-0.14285625608272678	-0.06422109952192234	
2271|0	-0.4083939058208372	-0.03637710330485889	0.05883766049949321	0.08252987717190427	0.07822860045270018	0.033188290972968826	0.0032887224450838257	0.026345509354796143	-0.08336667922465552	-0.20927545800099823	
3074|0	-0.6168045502861862	-0.13791519720407852	0.0014953941037633318	-0.20303185772111146	-0.01132258000483873	-0.05037683796634522	0.09644006380554847	0.0028222108911226044	0.03583230648987497	0.11223043515027423	
2341|0	-0.5153159887266883	0.12629321198669158	0.28782927392515123	0.12708274105158315	0.05343775551787533	0.16246438437955635	0.2893764489594434	0.558438872008427	-0.04747715221976677	-0.1103214016312818	
4316|0	-0.4527677497499835	0.3625884531807791	-0.0035040404985649982	0.07113937424923883	0.14694966438022028	0.030548372385853947	-0.019319581759937466	-0.007662121639892938	-0.2330047208672588	-0.11223811978598519	
5135|0	-0.2182860266253979	0.05022870685926796	0.04665502866859018	-0.20095929978061208	-0.26157067953443747	0.14483710311889306	0.056691180196242676	0.16885024419273242	-0.016899612421152142	-0.16133218967955087	
3893|0	-0.03343624551528531	0.0155399582364215	0.012406340633853761	-0.21296248932855455	0.06781608926261042	-0.10381497363823113	-0.2827897898931288	0.13769668089756495	-0.1440829726758433	0.22064812355247174	
2124|0	0.13603864154757345	-0.3117175197531111	0.06974135692756532	-0.015201702701007092	-0.17483497895880915	-0.17514339437639237	-0.023886186766502518	-0.07196972192003905	0.17389383108867862	-0.057148221687120554	
1285|0	-0.43840276998368854	0.19762654276558178	-0.14646296051905197	-0.2486514381137912	0.3353556466898893	0.05761633182028227	0.34808207218291803	-0.02812582610129681	-0.16736893633983754	0.16757256259193795	
2758|0	-0.09907616795898046	0.479820210062729	-0.09503648098174655	-0.1532962262543522	0.028966547714595812	0.008420544939775971	-0.11157807026236785	-0.09953694851093232	0.1256474992492856	0.18678059043290296	
3247|0	-0.17464044859626615	-0.3157052182747697	0.22190524708479126	0.029549441811240928	-0.01892567359634594	0.1780988158548418	-0.01651264844957902	-0.09095240170336878	-0.13682808334021512	-0.07061863887481253	
3615|0	-0.4290498066025364	0.007522249855481403	-0.05061878839030516	-0.2075749346810239	0.11543083792069031	-0.2530581750579754	0.20725434134455292	0.1324072779998734	0.019400876596412334	-0.05935472847327907	
3458|0	-0.09144771380548572	0.630050794498007	0.27795402266755137	0.11640174311720992	0.022610765102826686	-0.25417763952553274	-0.2999342662796771	0.30271997363316977	0.5036548223368766	-0.33323239737199667	
1408|0	-0.16970861008383673	-0.39701359670314124	0.13763066702443924	0.023738057793749285	0.05241226269518625	0.13243235259949054	-0.11635214720907289	-0.08617260356025966	-0.042439066873181566	-0.13371312762026483	
3285|0	-0.08990359664855156	0.23201603357616893	-0.25452768921823804	-0.04238567368300002	0.23648802615860082	0.1374311033270308	-0.25722082664361196	-0.08103387251344918	0.20049716539247225	0.061562577909348486	
5234|0	-0.13966317362280403	0.20349444414371318	0.13475086312024584	-0.09499041565217199	0.015408225448023382	0.04199518482142321	-0.19020416331598408	0.7724032376911187	0.1576446697484864	-0.36115283593604586	
760|0	-0.29940377080478753	0.1324619117186856	0.07980161472199256	-0.09452628300636405	-0.11731462339389213	0.22500937752298472	-0.10554139245888575	0.3456421760992382	-0.11762838220322573	-0.26063853671158277	
3158|0	-0.38426326181006476	0.08390984346418487	0.00044763826740512293	-0.3343350979491109	0.058848559448875445	0.31457755741826915	0.20064408462926342	-0.253933845010847	-0.1908463174260279	-0.07364429811304024	
1743|0	-0.3316947467567956	-0.019939179953075495	0.19423240295681815	-0.27909922692075806	0.013775253269939922	-0.08311419388797833	0.10323818057097532	-0.10930601387543928	0.009081583533407852	-0.02058917583624505	
3853|0	-0.4384019628079964	-0.029848589948133924	-0.02433642312121748	-0.0628991726697424	0.06169405591190136	0.2357756864122938	-0.0075973344527478235	0.046729065242828	0.12483067358067022	0.028140850163751396	
3268|0	-0.36484605313765694	-0.061163921377732466	-0.10080203893109344	0.004897513055880101	-0.16006401978874574	0.12018396122848037	-0.2204772890176311	0.1651929086465423	-0.14372411441361269	-0.09791751485839123	
4383|0	-0.08141857625515415	0.055487160028708224	0.13308981321551042	0.10345481938445193	-0.07492859620756791	-0.2350845680851764	-0.12562991642782917	-0.04693457319792412	0.05559368922432287	-0.14016450670009203	
3990|0	-0.12770663586135064	0.14773218555800843	-0.5320706111132145	0.24063299570828636	0.22551721504300404	0.0915701196414338	0.036710855109272605	-0.09691270617961606	-0.05513179132183205	0.01261907762204451	
3732|0	0.474672565870125	0.5910324731968094	-0.20648169818468046	-0.27951109380721556	0.3912889390713511	0.26837637480235343	-0.3069679935675168	-0.2265000911008083	-0.2469341516975856	0.06512569305937684	
3219|0	-0.0028084900948361882	-0.18927867808547438	-0.14361461531339195	0.1026766884732818	0.17873041596053632	-0.02302654965545429	0.02971247324425622	0.12421411341657436	0.02715834485356016	0.06305305734914249	
3528|0	-0.41232311959085605	0.4844651479086077	0.007299181211708112	-0.13876027003644933	-0.20103136047595924	-0.020884640553384386	-0.1258721193875591	-0.26451563757296803	0.00941728603190386	0.2097204139631446	
3266|0	-0.518820350041256	-0.21638422573404442	-0.02077537736160197	-0.26078828648027735	0.06365937362400302	-0.018603622285556135	-0.110131283539452	-0.22430910455658803	0.02467494190681073	-0.03608174476263238	
1901|0	-0.36241596918735214	-0.05051342808216361	-0.06698649115789548	0.1032497521670587	-0.27856347164633566	-0.33885362258444496	-0.20146841680715408	-0.07457548593892932	-0.18861177487555167	-0.10558276557452953	
4578|0	0.4554188687636143	0.8175190833007937	0.002822872773440219	-0.5061507580384638	0.41889134151331486	0.49118412431977526	-0.05771437588250371	0.007381441640059586	-0.35159799678843645	-0.23841528570688847	
3768|0	-0.2442074905689916	0.49095532033161315	0.09859051954208713	-0.03599959013853301	-0.05453426870154149	0.12702587290909706	0.06068632324676674	-0.19543543171192196	-0.03223951943187574	0.12402218491871846	
924|0	-0.2256515278351914	-0.40924371473647597	0.18721209640330497	0.05183679745449095	-0.125291301306828	-0.027693500893318165	-0.12395963251987309	0.13501329577471918	0.03780441708995344	0.16390944107669475	
4778|0	-0.42704266170071326	-0.02166726011312308	-0.02569186676456253	-0.09085187954713182	0.1786678475997825	0.18887921716185324	0.24378457689415142	0.21774169333178142	-0.07756953202198678	-0.0358219485764577	
2128|0	-0.042284558203448334	0.6308108550287223	0.21930945808323432	0.33777516285849696	0.08080103441237542	-0.04413445137184679	0.2795908989702239	0.30822972038843754	0.2818269454258245	0.4725891666200466	
1384|0	-0.413308781894223	0.03647772883681409	-0.21739468336692927	0.11111353542870923	0.11004018801572996	0.2563301654766032	-0.06575254913096354	0.2478563077667305	-0.06814251178911668	-0.05122445241011124	
2120|0	-0.24025745605044857	-0.37416103041725257	-0.07318703457498561	-0.14040904116017372	-0.06059142791120811	-0.13965141898572805	0.15574602848400915	0.04647218518933938	0.05892793599364347	-0.010870520137920645	
3914|0	-0.5867553768069166	-0.1344646223660204	-0.19232999100865347	0.06259940689039895	-0.06713223159142077	0.01648979785853936	-0.07935521245634261	-0.14765537624228753	-0.10611718470514646	-0.03199866066529134	
4607|0	-0.4316816258664891	-0.2815995118069449	-0.10556543919072446	-0.07598142232999804	-0.25483100204811054	0.004699061894785941	0.08845107226122259	0.14454465243236173	0.1676937387309009	-0.032612105024506115	
5123|0	-0.5866186208868139	-0.03723609916472945	0.039562499420873753	-0.500330457181563	-0.12144156669344555	0.2193467287744539	-0.15621044952249646	-0.23958320740271505	-0.10831707589320273	-0.11694282046435558	
4206|0	-0.2908384841481645	-0.19917031893355036	-0.04708053561362318	-0.263488257349056	-0.20711403026016542	-0.08902967625485375	0.1440566415535619	-0.06850819207627641	-0.011934278713212815	0.12118050193237807	
2399|0	-0.603642746710279	-0.12431779322170443	-0.2305315222850275	0.09487885945316932	0.033832475428877046	0.006461397675941879	-0.20462079391921875	0.04052571481930256	-0.20378739810675828	0.007833996670756143	
3829|0	0.2936945243440403	0.5524703817282801	0.0328324579188443	-0.21352215884109352	-0.21479105323083056	-0.22106327962064942	0.1621359490020615	0.4123134354852005	0.014570810417122831	-0.14063866753988225	
4874|0	-0.39320111120006707	-0.13168675107685288	-0.01977725743989889	-0.06615918820770682	-0.14054784150728059	0.04430434955689363	-0.16448318749039245	-0.003989366404651936	-0.01614333108601306	0.10861305470637472	
1405|0	-0.679921674748262	0.04263478174776555	0.056877998907296744	0.061922353184123126	0.019920535814541986	-0.029501393301451014	0.2359352023191111	0.07200494096872131	-0.13283639609943296	0.1124785924913574	
1577|0	-0.23936073059675983	-0.16028729934422653	-0.06743777947219304	-0.00811058096160521	0.09369511668543026	0.2793336165352528	0.043369421411497425	0.38162758423908444	0.09981423651886184	-0.18745371247856124	
3742|0	-0.485884069577688	-0.22259005885051894	0.02143627379452895	0.12487165272591795	0.08439636222880627	-0.001694734685174074	-0.2264986134958191	0.1552275421778064	0.02459166256363494	0.09003856258461805	
5020|0	-0.19278214407515648	0.24675456472933424	-0.05735048004833389	0.022012158312765942	0.1065848179940538	0.06900116787055555	0.5266946856770984	0.510952129976003	-0.20951249347139858	-0.027321500059283223	
2241|0	-0.3003693883768746	0.0391425272136838	-0.05630150555117184	0.07109243404566817	0.14724970842435273	0.16948019971741138	0.1862749371450033	0.2619211839408788	-0.09725763819403696	-0.15593573437228164	
2968|0	0.09478188119156482	0.7063466659078366	0.021517245101246	0.5063460048915586	-0.3057305866699559	0.006560932815023436	-0.21664128025714144	-0.009293746426442004	0.07595794544534355	0.17255164496392691	
4438|0	-0.49276904200907196	-0.08134774735130762	0.2676381877829198	0.15320099030192447	0.14306244917177838	-0.1209163457442086	-0.03799762492856396	-0.3201555310508406	0.2826832464736708	-0.1166907412171804	
4069|0	-0.254360460205929	-0.29236854798002937	0.01007962269143506	0.00040642176910139744	-0.04206036521967543	-0.0021360535341979833	0.017668167779812907	-0.1291346173290971	-0.07046969661641342	-0.09981648141486277	
4155|0	-0.37670340044698497	-0.16550027866688347	-0.2613238287956013	0.12330441136752344	-0.03699061621465921	-0.017662893924891093	-0.09645499236112388	-0.04055131731359109	-0.14042255469203196	-0.03776679226815081	
4442|0	-0.5255899075748967	0.33692268180794577	0.15360937973893674	0.5127785633857739	0.16990938470831163	-0.31065403535262764	0.3139528700514695	0.07722850225869984	-0.15326793237854464	-0.01421838297969314	
3278|0	-0.6111482099382896	-0.16818075122638487	-0.18127880150286443	0.08704195832655981	-0.06683830440502402	0.02474493574299554	-0.11940107009074168	-0.15549563987806722	0.004149632672263927	-0.037145153058078674	
3578|0	0.4696646819687882	0.445742627624034	-0.5468690627694074	0.0382911119877156	0.6943289726167748	0.3161269285721014	0.3623142682358828	0.1892787075101159	-0.29470563692116425	0.12976322044868926	
5302|0	-0.7013450089250287	0.10071446835510237	0.1850337179713925	-0.44150984614577826	-0.06297069929265477	0.30420315403534154	-0.05174968616007036	-0.2656960072100094	-0.08884669551832894	-0.08299718562443038	
4633|0	-0.6365694331700652	-0.16271718321506304	0.07641144442548034	0.37817909594794297	0.18812538006292645	-0.14890223949331644	0.038145009983133416	-0.0852367771926114	-0.04025538847949409	-0.1406076040208933	
1063|0	-0.2359461769031785	0.04569851318328464	-0.1266035776770356	0.07000321705234956	-0.22051903210428886	-0.3525069884836829	0.05778059112361408	0.07374125554971905	-0.11306478287742561	0.025598609434899257	
3221|0	-0.3177213298565253	-0.09737261529100996	0.14102652171117183	-0.1986280332328829	-0.1882965294503643	0.2340988320122517	0.010154962096145196	0.11595885217397	-0.11315550217978437	-0.14785457897418003	
4156|0	-0.5923562792088455	-0.19330985162489733	0.035030557851755066	-0.1371139788891965	-0.1241953435079198	0.22725095812042684	-0.09903748460968544	0.11648584656962642	0.12466005015294605	-0.17105466918015996	
1513|0	0.14545533545332562	-0.33811264147592784	-0.3991316350298122	0.024384300380975166	0.08211476240943225	0.06785910156475829	-0.03825383389291474	-0.01876044592000863	0.044569565950704756	-0.008429526030812819	
2794|0	-0.3647659464945011	0.06452044549882856	0.24814399358509578	-0.1493261790174037	0.07736444483508467	0.04682415760575535	0.25298208227661007	-0.145043304067076	-0.1123713683738403	0.13999847041443597	
2391|0	-0.36198572382433225	-0.015974447895963362	0.12706801288196606	-0.16367675366484996	-0.20707483775223776	0.3399852915737823	-0.21797919916081374	0.11543249404986768	-0.0560720945663487	-0.027457343400004514	
2313|0	0.5022296715999264	0.9564695709363171	-0.6078466424232998	-0.12019906970417267	0.3847109333619581	0.35805466557988413	-0.25606795211714317	-0.1465558197049869	-0.0013300771951302445	0.0014114507071664266	
1396|0	-0.499957145547968	0.14409482116476013	-0.22719678979320937	0.30645973135458965	0.1594594724219186	0.10735282395258944	-0.04536841297536879	-0.04186628605490587	-0.3946235036047887	-0.044253682647342675	
4595|0	-0.4491964995342928	-0.09011660442764516	0.10910237233845387	-0.12033926183983455	-0.1327928833507387	0.10551657922981508	-0.04139221572136602	0.037518263895437914	0.0456902536424339	0.036726360686874585	
1524|0	-0.11022627099449697	-0.22831008697406857	0.009506182550256115	-0.01779764797205513	0.052618109060483885	0.20179377463706932	0.03840458035756822	-0.0884035756515736	-0.02059460905176421	0.008455841025529666	
1568|0	-0.4398242461796074	0.24256789272365467	0.04707941591017906	0.00021684265297467227	-0.2026485170671818	0.05919864347935962	-0.10665430949343967	-0.20012470627235954	-0.0317027886358361	0.1928098936008008	
3807|0	-0.2734761836432388	-0.09746566710052769	0.12243016659197568	-0.20171450596206952	-0.19666425262280046	0.19717420038388622	0.0651069051801351	0.0025654845272414734	-0.09054258964509623	-0.03200613008443895	
2269|0	0.07530895634777107	-0.10837668885068993	-0.13621527021117863	0.3540547881754353	0.22682760761424026	0.3304319496817277	0.09006239586129403	-0.01370547330317621	-0.1540263228339309	-0.08186106692876305	
