protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
107|1	-0.193892764434493	0.08481129429472387	-0.013209202421107496	-0.22522794790917766	0.2816043895726468	-0.07019497923899769	0.0004884922638179432	0.06214035324172517	-0.14373006565889584	-0.014273693316813264	
108|1	-0.0729233618357142	-0.014751579088947251	-0.20884144770788826	-0.22875568468007287	0.16140300798998256	-0.040293092450534876	0.18798902285926924	-0.016510592060832385	0.12602687753969316	-0.2035446224508831	
109|1	-0.18611930571525412	-0.11250584569746516	0.42583196967016795	-0.014575254283472368	0.15564045118952896	0.33080900766189747	0.12994088444939425	0.06027397116334734	-0.13819917532090295	0.12510548303474447	
111|1	-0.2468828105472963	-0.008998735401655874	0.45864305361111823	-0.23272865208207594	0.11853407666898344	0.16578041999652848	0.3014472545770901	-0.031957707528522464	-0.055709958075855055	-0.1455251460977919	
112|1	-0.2331438718439301	-0.11346552412041669	0.09255668490448525	0.14262066976090174	0.00859754393579649	-0.19940883136572948	-0.26243752089087896	0.10370268005274137	0.09374924731473225	-0.07657881471501944	
113|1	-0.28561908564829397	-0.19691754291964844	0.23327113216993162	-0.032234149501412554	0.32750908459831607	-0.24302450791411642	-0.28584784394728674	0.16301359123525	0.15503934315847784	-0.29288063868638536	
114|1	-0.19191374305699227	-0.009359352635393762	0.6080783114200546	-0.1253513761276411	-0.1183324382683095	0.3181916547078457	0.12332132551139424	-0.16377491565419344	-0.15554687554510307	-0.1559136508350941	
115|1	0.10837700664981707	0.5716053901399976	0.12976529434456438	0.42951767122018886	-0.18393689686961232	-0.4202360541851001	0.3603990610886032	0.016669595429433214	-0.11880718494572615	0.11512704733649771	
117|1	-0.16471548496102345	-0.1558598213516632	0.14224064067667766	0.14305591177501478	0.24540943510123892	-0.2904479436923413	-0.2714898428090632	-0.04911429618993506	0.10866208767740027	-0.23538758714690478	
118|1	-0.003888922767013499	-0.17135164974589234	0.656546678418085	-0.16203451603359315	0.06700268477226133	-0.26352828249558585	0.06079485704172965	0.13680756989488604	0.19856808567867132	-0.0016490764056297856	
121|1	-0.26896196347956397	-0.2316012290210926	0.29753795300914326	0.2168310129745525	0.03057245108927707	-0.08798096415144477	0.5189046741538685	0.04206771587581197	-0.03963575357421239	-0.10563015928318838	
122|1	0.11307219370826853	0.25989579450521816	-0.14405049267325357	-0.1982149034904778	-0.06587496811422709	0.16667441665531593	0.00390672914320192	0.05068821687271147	0.3454619136350923	0.14076710292448996	
123|1	-0.3165490632951721	-0.4081161698877498	-0.3490864354176687	0.41191606490339533	0.06596184160457078	0.21436650610038765	-0.17009075979124158	-0.1872433782777845	-0.07378535825060799	0.3073731517760832	
124|1	0.0728058959756292	0.15316907105734903	-0.30500499878966986	0.00299768471047444	0.03493953695623697	0.13967813784934793	-0.2265187782026383	0.33307015323037675	0.5756524223973813	0.21052182666493796	
