protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
2419|0	-1.0063025228635485	0.4054157060313083	-0.9847319706536402	0.5127168140310815	-0.31528147742860524	-0.011161480383262994	0.2922043564311214	0.3883232312813407	0.26568911452579097	-0.027474083731951558	
2462|0	-0.5656031959259415	-1.2579431962335164	0.5434083549040681	-0.4243124768720191	0.5847428253486185	0.0982710182312299	-0.1456858615270304	-0.29771982780783274	-0.43021579382551656	0.10645206511557194	
1930|0	-1.5075400798536467	0.12268232464076152	0.056408059836701226	-0.39295025082080115	-1.348230709383034	0.6538263407959403	0.3532190622273158	0.14419125518855133	-0.8865732121790707	-0.8360209325383072	
4398|0	0.2556552709358401	0.7609805566910691	-0.32947501286804515	0.3680823105549768	0.019582300962939635	-0.04838341196368605	-0.6151488715330005	-0.21793333374988302	0.8479691811414177	0.04334518170713254	
3353|0	-1.0615736431821245	1.687253237721355	-1.4345368423710767	0.1778126068373996	0.1377359255112784	1.3891022650771447	1.3656963193956706	0.2836356248932072	-0.5666254418488035	0.47410274323800916	
4196|0	-0.13685116244893272	0.5512009006200623	-0.75052961506027	-0.12878909923889875	0.4593917771958244	0.5445333275520916	-0.8754950628300108	-0.5087168300348657	-0.3115722895707946	0.48345546740414747	
4953|0	-0.49582716242355795	0.7694579050068282	-0.27134004643233645	-0.04989778299582205	0.16946988671845606	-0.30090836516441094	-0.2863012726213299	0.21178973621962746	-0.508192116321039	-0.30720465157133625	
5284|0	-0.7433917917649489	-0.012877783108202484	-0.015825780505022116	-0.6928600762184753	-0.5202767848916531	-0.6581221719190437	-0.15380685781714853	-0.14863953208816774	-0.2093962566506449	0.2950486710928768	
748|0	-0.27002087997140195	-0.19676899416677085	0.8650023856432625	-0.0344241112908771	-0.28011696571731	-0.26718356284003675	-0.29042241681095915	-0.15666434604145854	-0.22980457849217206	-0.2845031645438157	
1659|0	-0.3830058671709196	0.9966904769316108	-0.6919412680355744	-0.9586678357430762	-1.0140474784301965	0.3094775809086193	-0.06908200867356856	0.14836722478109485	-0.3270120514758627	-0.8470130993087723	
1565|0	-0.6058753080056998	-1.4523770097108926	0.5264053500051293	0.37623525296990873	0.5581707592341127	1.1694869653851239	0.9780801806327629	-0.7001049606022951	-0.19381365166950354	0.2966811360992794	
2357|0	-1.474334439940431	0.1672148482685547	0.2814305246027374	1.0559575286223688	0.7929788748976542	0.37980837876259593	0.4035310345664232	-0.7292635680435543	-0.17229594869105283	-0.5346928697241269	
2367|0	1.104854407747599	0.6722394093390208	0.5062729057244147	-0.34480826211927734	0.11917086930258027	-0.7597679440757727	0.07587379310432475	-0.28118217560895925	0.18840146979864372	0.37590540301373876	
1752|0	-0.03302503461242247	1.4690116635202535	-0.457129876981304	1.2363817382576905	1.9365738675994233	1.0792578644000672	0.5441737968504387	-0.2813100741286399	-0.4223334318727484	0.06207736741860043	
3832|0	-0.4003503300504879	0.016755588373533165	0.3013230788892532	0.6851663277214163	-0.41874372216526556	-0.3663654491834063	-0.48789177348362656	0.6227745483921853	0.45750412714235933	0.4758323276678361	
4679|0	-1.5460417499006138	-0.10588555156885515	0.02052479857993403	0.7643812733212325	0.055651312120667686	0.8698523343502453	-0.15670037133202425	0.7037319825940942	0.5205258079934592	0.8071274931491498	
1426|0	-1.1231254055393867	0.5394092969791111	0.5744533948413535	0.1264130294309381	-0.009500119197334601	0.5698672036121061	-0.48214052191180823	0.24640887237553707	-0.42337958001893466	-0.3811599296148037	
1437|0	-0.5549114868301268	-0.47993750764660725	-0.12856858753978262	-0.6440010834961639	-0.2713611067752813	-0.5331281286854557	-0.2953407682877057	0.19317452645240138	0.06629624961485493	-0.16125044335556046	
3763|0	1.869170214492503	-0.9753935256572656	-0.3731848370898832	-0.8661279159484205	-1.2754623171032546	-0.20416317704549056	-0.12583812809018133	0.805117223628795	-0.1999419425266401	0.06879592450901137	
5303|0	0.6922415573404178	0.24298571987405057	0.7156117970441638	-0.9962691731451155	2.169132864772735	0.3311460522266102	0.39574062474944444	0.5845796081281267	-0.8218961138375506	-0.3167429875405139	
4252|0	-0.9071146141772758	0.3717236502227956	-0.40617628613240864	-0.23647346022991692	-0.1732045026377256	-0.6766315395813436	-0.9055931418213439	0.3534529072446023	0.07536611366135429	0.05301837428941571	
5060|0	-0.7359768581423575	-0.20400233330082063	-1.0509774261036364	0.6311012710559442	0.5682037618901459	-0.07709539014656125	0.0039189091760721325	-0.3750784098068833	-0.3780651365665589	-0.07287110146076857	
3665|0	-0.7261485525179061	0.9882366907877009	-0.7858878935186381	-0.1765927460870846	0.16432595511218093	0.1164334066071637	-0.24739520787376384	0.031105114325144224	0.5946429370209441	-0.09379863413011513	
2539|0	-0.9992076598241765	-0.5355099336721493	-0.8854954984183584	0.5222500508793696	0.052568392692585335	-0.6103053468996124	-0.3761395911495556	0.23057398069609042	0.5306416585054351	0.037246758157212415	
1838|0	-1.0967829664062843	0.43328521777987805	-0.5315826993391711	0.9869278475265281	0.4903059452897754	0.6601837786382925	-0.6801719501461655	0.14848517288179483	1.0461468256178275	-0.09072807870598623	
2919|0	-1.0285719186674418	0.08709690537366706	-0.09505959995895179	-0.16523476933107878	0.02670497871495077	-0.35697789323532303	-0.6214805051338456	-0.08242647517518657	-0.35763123675815733	0.14248100186381657	
2286|0	-1.1593186782476625	-0.1431501929361425	0.921505853492164	-0.3556633265094769	-0.7183224343687098	-0.08686439930372285	-0.304148136208328	0.7679001626851526	0.14683514795845007	-0.2928989734938583	
5084|0	-1.0263241224865722	-0.011485116824835943	-0.7313503097156253	-0.06839273372253019	-0.22688295299855218	-0.13180022680619347	-0.6275551644739509	0.3506213524555266	0.2886117620164061	-0.6127309753703557	
5271|0	-1.0114756949297223	0.404917332456257	-0.25241631681690774	0.19793898994675932	0.43060969828746765	-0.2364297959994477	-1.0154892686405794	0.3708188627884688	0.8066935341541854	0.09776425697629106	
1278|0	-1.0295646669719374	-0.3157705189518126	-0.3055370398574957	-0.17216455782533868	0.2788255440495124	0.4296031128354967	-0.8984296058178228	0.31718274178467915	0.05555722727128297	-0.2892541372582795	
1772|0	-0.9922205600132622	0.5085077763184686	0.6112786666317838	0.6650098526305842	-0.5066437529379332	0.006337978436792892	0.16670820239717632	0.46455666284897634	0.5006018509828651	0.8369461487964107	
4022|0	-0.6441713447573478	-0.3058516996138535	-0.5368639199021927	-0.438287361705158	0.3581247859749	-0.16433734426541563	-0.477627965905676	0.4793863993652431	0.009623041754979115	-0.5024681927503604	
3592|0	-0.30048320941017403	-0.11397228100528191	0.36855163007669384	1.3232153116079242	-0.08611447767085544	0.07378258059216039	-0.0037042439265459535	-0.6968775794654462	-0.2740031626752788	0.15305704122743685	
4537|0	-0.6111219218336021	-0.9431363981694539	-1.600470610303288	0.37352862247486723	0.41844668113328565	0.5047281246125007	0.5570272268425799	-0.23675256222741806	0.3661529831394208	0.6409032301246882	
4133|0	-1.174426004850184	0.12096039247036959	0.3857835693182641	0.3401094622799017	0.37713442733434677	-0.3091959834356396	-0.24760008321938917	-0.4302208786535535	-0.5361981695237238	-0.012208642153656309	
3683|0	0.11831427405840586	0.24376121662921713	0.38366814950364203	-0.6425930090676747	-0.910580934774388	-0.6541311697745522	0.543545163897697	-0.9329848689359569	0.9736233319077134	0.019870221668053883	
3276|0	-0.10609099408993812	0.29127546185135855	-0.848989881005328	-0.4259743796818308	-1.0882257279935899	-0.5239931787986434	0.2632148731355828	0.14173812956891213	-0.27903132113677653	0.4473212076511864	
2786|0	-0.1431846850178439	0.7141280652576628	-0.2615488560994062	0.21373823999941682	-0.04808644563762328	0.853167855807587	-0.949069970577518	0.216622163211802	0.17880863576729011	0.30077581041846585	
1809|0	-0.537303108342521	0.22200062260567777	-0.4158402769477431	0.3794119471165212	0.32759214778088463	-0.9160872788828018	-0.5978653051929839	-0.03626599485469476	0.5915676429457868	0.21413814835981365	
4449|0	-1.2774673499764373	-0.025175850696675998	0.046294745865299455	0.8719804605030685	0.5889554796397871	0.14528975505536962	0.5760663614930838	-0.14510459368476497	-0.8643316490833632	0.24816318073798282	
4322|0	0.34800253288737404	1.5465335109919476	-0.4631735727711535	0.06964381760919565	0.06279893976376906	-0.03895461186735328	0.7421844566798439	-1.0575757828550576	-0.5664331398585396	1.0698557678361593	
2111|0	-0.21612004891044126	-0.33737603819765727	-0.5744692909205342	0.04248973820965691	-0.24642679989621222	-0.6229589071586836	-0.5341337500558424	0.23671812056213778	0.42046349301896235	-0.19120673461000437	
1857|0	-1.17876491705655	-0.466086290665828	-0.6458720085764056	-0.36108240911727446	0.07545477529008422	1.0153514309685634	0.34978098317468725	0.1414730559092423	0.6226834941422317	-1.155736250046981	
4843|0	-0.7386073910338921	0.6688512369852156	-0.18063043511783278	0.38558717496621436	-0.22313810659049624	-0.26710444646407977	-0.11690659793112224	0.18294626025020422	-1.281155753362362	-0.4615000418713436	
2954|0	-0.3853181681277953	-0.0007699693735431597	-0.3664145951506151	-0.45765858562451445	-0.2657341861558336	-0.7195332783076571	-0.47159348729332806	-0.2964080385055397	-0.25967639152644584	0.25442702228194924	
4049|0	-0.4240381055998471	-0.5195098748985009	-0.591841283771572	0.38652141300483883	-0.5060451898577052	0.0698208045020852	0.22805073695937142	-0.3598621411094578	-0.758554095245946	0.19418238465705345	
3806|0	-0.6552618159627847	0.7162245760963292	-0.4031248383295849	0.49742213421454307	0.09932243303656721	-0.2353417607298314	-0.6084186257819993	-0.34482217209255	0.4571286557955737	-0.22128645310772543	
4360|0	-0.14183384504179372	-1.4840621496990323	0.6088623360673774	-0.13508028798852947	-0.846795276322152	0.10432448648531796	0.263219818051048	-0.1331370024774835	0.15278287167634752	0.13098505473207978	
5110|0	-0.40214486492120016	0.537882565912039	-1.104801354745972	-0.48099660450599224	-0.989430579533671	0.3844870779938164	0.39161949840045923	0.6797732165858831	-1.1273566769307846	0.1789710031711548	
4630|0	-0.9675029208582306	0.47097900055951336	0.27896166792299104	-0.1830888861233913	-1.0207180096553017	0.07684209155074025	-0.21065037911541434	-0.5924845439086078	-0.47623049040448695	0.04914278669432227	
4044|0	-0.7254157259069184	-0.010666823047107225	0.4777404378291494	1.0984430297169894	-0.4032370779546536	0.5325524910371014	-0.6209656518043617	0.24619100498526497	-0.12574780872061656	0.0007266642772810613	
3124|0	-0.7445108898670203	1.7050797172289558	-0.05040856680845343	-0.1727991906576051	0.5307203438297253	0.35669988355794685	0.17780732124600204	-0.8311051429332365	0.2915848072440532	-0.44287780984385583	
5309|0	-0.010009211158525416	-0.4530541843094153	0.07504392333594324	-0.23854444638172337	-0.06148744135234182	-0.9511376491947493	-0.11442907661837695	-0.3299175852447134	-0.34500417782216597	0.038796798911692805	
3260|0	-0.07626336836675598	0.30134801881142015	-1.6726011607662705	0.7043711310609361	0.20979351846777086	0.468760911168897	0.3198717588855928	0.7075438577097937	0.8305452291974446	-0.5716572193113242	
5057|0	-0.6647089601833849	-0.05614587087495915	-0.5249506213886779	0.7600301696567067	-0.6706402899042271	-0.26365045316875546	-0.34926295719980754	0.6040877056887445	0.5832378491772653	-0.18640504820270662	
1327|0	-1.0566829503665789	-0.3765225112642479	-0.20861589784794524	-0.09815868308129552	0.6148943040029485	-0.0984934811793819	-0.40130058882172903	-0.3178324638248188	-0.4935396522688332	-0.12088662764473265	
3866|0	-0.7450676664950924	0.25753369832433226	-0.7231041643165909	-0.035839992836842034	0.14405412485560357	-0.4398262279873378	-0.6736011744281604	-0.005200713238899795	-0.20622100196492835	-0.32051093784977613	
4314|0	-0.07171120346931957	0.1135088346852801	-0.7641328091536309	-0.5624511270554805	0.14997927353632007	0.15970679786538763	-0.6610430809075675	0.6499737650480374	0.8758889003932895	-0.003346873690131297	
3678|0	-0.20461964906684849	0.20750088908082037	-0.5317195531027957	-0.6571925120333019	0.4338735107240116	-0.17741184935968857	-0.5936179223403579	0.3031573500529531	-0.33736268339815206	-0.42657276702427444	
2047|0	-0.3090951380486223	-1.370284215060082	0.2048992306271841	-0.2996834219377142	-0.3942683655994084	0.727411014094742	0.34146645320751295	-0.3780335883906448	-1.3056950764687791	1.2219155925038039	
2007|0	-0.6878100770142712	-0.06828576199373525	-0.8388089424555835	-0.02180613797369309	-0.3690074785523621	-0.048939349496428475	-0.6191283872116071	-0.004752782502761534	-0.08088549749866768	-0.36545601965688657	
1725|0	-0.7690205852173421	0.5982243075202336	-0.6740895319444691	-0.15533667257869696	0.03152352855355038	-0.29601630825829905	-0.5425589403958856	0.3764121199935792	-0.6857728742787591	-0.5303471371113492	
2912|0	-0.32413865791387714	0.7427878907549336	0.16578630527308655	0.03497675143685194	0.034440046464063886	-0.6143496451289342	-0.08163062957090142	0.15573038940401424	-0.7664184835855473	-0.13910908022432594	
5103|0	-0.36752042247776434	0.8349909637165746	-0.9648209127984484	-0.11779733863759641	-0.4450047847653972	-0.38479214093156006	-0.08934222151243293	-0.5483724882818833	-0.3223262550523604	-0.5224593847201238	
2573|0	0.2140107279596064	0.1008966356685504	-0.8721219409330219	-0.2912726881515519	-0.0965386207805633	-0.3560189815249823	-0.014235864755430426	0.10076605242338497	-0.2926873821360342	-0.12071557936741063	
779|0	-1.2282776889264826	-0.11750725931343839	0.5172087240791579	0.23160472566182416	0.3970269282154245	-0.22214632017193806	0.0007986562077370213	0.3963665223995195	0.3463209727076338	-0.9915581445402291	
1764|0	-1.064393222339727	0.3012495827348141	1.38809054200542	-0.747465641014179	-0.5162267556937479	0.8123847876296508	-0.26733007838294404	0.1647612062207493	-0.016760362759183717	-0.08285582244716751	
1208|0	-1.0313508369892288	0.5898839390525472	-0.04843644852374291	-0.24623109207689528	0.8590094836012142	0.6326185997228705	-0.48019575297511236	0.5538556624152509	-0.5229932834658898	0.07645276892248593	
4582|0	-0.07980912877412283	0.20566719233543387	-0.950414983089444	0.7152495778106784	-0.6376499553513423	0.21155972582152804	0.6567742041855188	-0.8495684771871537	-0.0035274965288601117	0.3774167072951516	
4140|0	0.17060609158496992	-0.2460981106681012	-0.8983070588282575	-0.02748657550549846	-0.00198040925364138	-0.2658764601179372	-0.10879612242081188	0.5150045321567852	-0.8405265110178415	0.5393534038313327	
4390|0	-0.5642394360333043	0.18387702601081257	-0.10360742878711425	0.4433298631578648	-0.07084690106563704	-0.5498986411693833	-0.6227933419760205	-0.09164096994163205	0.28556214215984116	0.13910903776119368	
4327|0	-0.34367818594519783	0.12909057048061273	-0.5046703147832073	0.5428773623302098	0.6125790788030548	-0.3812083844822475	-0.15108280178372324	0.1961931786042721	-0.0027902837807925332	0.03148814239953918	
2252|0	-0.2923116628746076	0.38461397080585263	-0.5206741524010311	-0.07669286364308903	0.05597904241983358	-0.5205232445032731	-0.3473586947563894	-0.1251593235645433	0.13092367845580516	-0.021192313617096836	
4370|0	-0.8332191040765955	-0.4327976410780951	-0.12555239659756268	0.8827323159953548	-0.9483839193590287	0.05480941726511307	0.4445124095359038	0.10212913811209126	-0.7535376689392669	0.31905626946672755	
4660|0	0.2091723009066498	-0.08659364892983647	-1.4089379081175541	-0.07556045295135932	-0.6290250537933513	1.7111071065911307	0.004016875932382892	1.395470953586135	0.3997374383659002	-0.6688352033319239	
3207|0	-1.7898983486413975	0.9735671928313796	-0.28395984310536226	0.20733691351830835	-0.39039856902257236	0.6488407042292409	0.33931604169603435	0.21343121827838896	-0.7646412764146867	-0.7469747102386254	
1187|0	-0.1263665539421447	-0.4263144024268318	-1.556000592430075	1.3258650687883227	-0.45205494909667693	0.3666363363012255	0.7275845413304047	-0.06873850120946756	-0.3067849147159587	0.5148447155380911	
2555|0	-0.7649559852899325	0.1595089877643288	-0.35929660871887303	-0.1999241460786093	-0.00855937918816267	-1.0057550616714674	-0.7539268215948965	0.03994426419403905	0.1286752947398275	0.3125180672924165	
1957|0	-1.3192123602021022	-0.13843028826824919	-0.10112531704446993	0.6324691696965589	0.32869158952855476	-0.12939907384246646	0.6852345352268995	0.24360167318677192	-0.6554545659317645	-1.0873782370581828	
5134|0	-1.160480383349736	0.33441625985951184	-0.5398482081148156	-0.4551617621263805	0.028294552707926232	0.08664715614002616	-0.39465329318013953	0.10320585439158697	0.15046466439651182	-0.6229035411514935	
4564|0	0.040902162976602915	-1.358554172728634	-1.5965867210293307	0.7703211889802783	0.5833141729569217	0.37139949826465285	0.2123619057278333	0.6225416114890452	-0.017529992213321337	0.4086026317851589	
1086|0	1.174834048130508	-0.1874998440228295	-0.3536944873369943	1.0363060850029122	0.026448528960113512	-0.19272446354587797	0.13711599572348404	0.9712814301414967	-0.007990116955847427	0.34978561907278144	
1831|0	-0.0845793832097472	-0.7355745377829578	0.32808523768299214	0.2885349438205994	-0.004632224658775279	0.24414679550358007	-0.23294659967125275	-0.4040721400835409	-0.3696222753314687	-0.005979318668709748	
2803|0	-0.9337083574200217	0.05926263820811095	0.1517276738185439	-0.7367092211715869	0.08673335515242013	0.06514165254049202	-0.0422945100239452	0.02086913457365804	0.07978579111932341	-0.31304478834958904	
1669|0	-0.26942018584073024	-0.38854678325948916	0.060768081118568774	-0.2152080420055282	-1.5215417876248405	-0.23179844683503237	0.5914395495308792	0.35690545493657394	0.489049574396158	0.22021326294521767	
1156|0	-0.37225857264992085	0.17180152990649253	-0.20922941649980534	-0.1322590718917539	-0.9811676325156296	-0.014851204141116885	0.24595041619863792	-0.7685271616866299	-0.5044278137761175	-0.5874346741862605	
920|0	-0.9263691766881869	1.722214751547144	-0.33016992865070294	0.45288815833479057	0.15783088230882297	-0.11013223715494899	0.49114291343964095	-0.7736347011723526	-0.1253016836067887	0.4855910557385085	
3961|0	-0.5257383423189482	0.46003120666055947	-0.2902234614754948	-0.48128945094448833	-0.05059050614386172	-0.09740724739242769	-0.15877577791108669	0.09553262093492276	-0.2515814796393707	-0.5701065442684501	
2263|0	0.019024884627278943	0.5795911150707177	-0.3538658795893237	-1.2592566118600932	-1.9204742659921714	1.0843271990040386	0.7156492735468871	0.35257531774832535	-0.774137360980484	-0.13218191200442073	
2663|0	-1.3620139354871998	-0.32473195942729816	0.8232302340803198	0.20309592647514826	-0.3434581168893718	0.0795362247000551	0.6650886276671447	-0.3044607841939798	0.016310429137640442	-0.9524324838437147	
1918|0	-0.7661513036625271	0.25339215835718487	-0.2374833098141007	-0.18495963700282295	0.5140738733918009	-0.3091550573238066	-0.7457936732517431	-0.0445061968621408	0.5780674567925682	-0.433175976771597	
4984|0	-0.43395921523855535	-0.588374292313755	-1.0480124215784137	0.167075218989557	0.22289987449354026	-0.3245827749761308	-0.10209967735317778	-0.20091802187518049	0.11772756306459077	-0.3383001078572587	
1735|0	-1.384992810033369	1.3846149782124157	0.19494799241976707	-0.7355685917470128	1.661519212572726	1.486042073974266	0.19733317392693997	0.5882246501005519	-0.3272170069007562	-0.10640112253606379	
1343|0	0.18644297902922752	0.08578303988585574	0.05454855400393386	-0.03992219621309814	-0.5460978481242679	-0.5258333651586945	-0.04027774460041434	-0.31019929481746294	-0.7334875764620739	-0.26697382874748044	
1661|0	-1.0932736010569497	0.9290222694413814	-0.07441612290915854	0.6782147066764014	0.5508389483868801	-0.15519906558899377	-0.3467400449673364	-0.22906427143994038	0.5307970052309255	-0.17211331649412392	
2904|0	3.257374806057189	0.4065175738380781	-1.072544532206116	-0.42294189544304434	-0.3784474175853969	-0.7228462571638777	1.1188969256844663	0.9150824721410273	0.14473785725571933	-0.3374084279084411	
3054|0	-1.196504869533628	2.059005805991012	-0.44963405832201614	1.3601190485278114	-0.017853008357307843	1.0223090713077938	0.8671069646603087	-0.14650091427100514	0.26855905403553343	-0.6982486005590476	
3080|0	-1.6036091224532465	-0.2695348297695848	1.1644341398650468	-0.49927672361563985	0.21359080413776618	0.2768383844857664	0.06143276351597528	-0.12983456235992435	0.04100419529029649	-1.2581028789534914	
2500|0	-0.6995029331043128	0.04063771370478698	-0.4158201888199661	0.45880598072261575	0.5539880623776077	0.16128332575241605	-0.5981626794623096	-0.3577890122990197	0.4150960128775022	-0.0023716194995205358	
2355|0	-0.6474707849894604	1.0378540695081862	1.2153065148652689	0.03599850374438074	-0.5800932394697902	0.8174069635112312	0.06214127197917764	0.05148149548531468	-0.23812961824814838	0.48483296612648713	
4395|0	-1.8178176406267543	0.653908932105628	0.023455295263700156	0.34186157507635	0.28126156521903894	1.00649254822677	-0.19100005461903616	-0.0010597698049626823	0.06043864241852438	-0.8311328689222307	
4618|0	-1.4044486897948363	-0.0465396742494277	1.4127645853420299	-1.4522823728495793	-0.5029328828074984	0.7673725532638569	1.4354559912093354	0.5188883753501828	0.6853852632677209	-1.2275220239344606	
1792|0	-0.8076407449824056	-0.5492064853198896	0.28148170114454607	-0.2423864398464047	-0.24227849841757507	-0.6239634154218243	-0.26714336454856974	-0.12244768979803611	-0.3892486787239003	0.033662857792313455	
2142|0	-0.4880791293620613	0.17057846095777154	-0.10405596672266346	1.2464103307357073	0.13647040692347842	0.24012443450579407	0.5393692230965829	-0.922800935578871	-0.8158840970561858	0.3769084609016579	
4414|0	-1.5013095351387995	-1.208334769565996	0.16718830909013777	-0.06957093436783124	0.3303594828491815	-0.4642383754768294	0.24298953216875388	-0.12329212528399926	-0.16308254470331862	-0.4845142324422028	
4724|0	-0.8316513686333045	0.7380281078554247	0.005079435193123443	0.7536036238410662	-0.050284662235526724	0.013501429703472052	0.8401897962669845	-0.5195491622078947	-0.5102090272809711	0.6712767896221233	
3836|0	-1.0868906685035022	0.4495182813967002	-0.13640053296378551	-0.1222354695334275	0.00989111848021772	-0.8666333896841052	-0.4405902290311362	-0.3609720543850064	-0.5085333975923542	-0.37259855885986376	
2290|0	-1.1451248158844638	0.08164475971330261	-0.3478168058421635	0.5421827333261899	0.48467453660280413	0.01185874528976654	-0.3139100827333975	0.12756141019969858	0.0985513436284214	-0.2707288566635032	
4303|0	0.38568982943696944	-1.3157849484431354	-0.10908812100539314	-0.18945033537733055	-0.07547543370725993	-0.5469306435583943	-0.05841896230053878	-0.6641253850991353	-0.19158760739257832	0.2530281531929861	
1464|0	-1.426825204226704	0.16881108713240545	0.5516522202428847	-0.1173519875350561	-0.6797126254075453	0.08930962007728281	-0.339664002871246	0.14449933212481883	-0.6219177030917014	0.007776118078375968	
1853|0	-0.36661754470109637	1.2748785894508936	0.6542880099641931	-1.2117485731553568	0.7883704054420883	-0.15677800502213166	-0.17505067597542698	0.02830923233603182	-0.09778751963351111	0.422676590724818	
4481|0	-0.7119927803261017	0.47818956715899547	-0.0477264630426593	-0.013147082692069519	-0.8255867948846035	0.7485945249973046	-0.13431587741018242	-0.14029117420424	-0.2058532638404953	0.19345299259687446	
2867|0	-0.2400927633729895	0.43450587706670674	1.1144567564840042	-0.37408784586337224	-1.8970635449490136	0.7790629435004368	-0.04678809047388175	0.33929041371620267	-0.17110005931394232	0.27620315940953316	
4435|0	-0.9758184197908986	0.8453035546367201	-0.1486885988228125	0.27864493337414725	-0.12358888690016057	-0.10840565975351955	0.07035551505754603	-0.1543176765884279	-0.3467264680938704	0.11718109803795572	
3765|0	0.9245329208492554	-0.6096413482653114	-1.4668984791810464	-0.6527159093183846	0.23296383896073494	0.8670864299189749	0.06543422916822512	0.6614848217539455	0.012975508175783048	1.2117684612926802	
2156|0	-0.5673286578366693	-0.9078468315493602	-0.12732764901332083	0.37955213795646814	0.19718967817967675	-0.8872732650907945	0.13454284986202258	-0.11465397650833285	-0.18177386083293756	0.08476391758100275	
3380|0	-0.6431698341216051	-0.4272320905726934	-0.13338279313026946	0.8531777684467396	0.4038559403158329	-0.36184698891124945	0.3499234655024395	0.2974753503140295	-0.41746898460989834	0.4460732983476194	
4150|0	-1.437768565249186	-0.10516318396103258	-0.14808663519425377	0.8592402799564284	0.7449935040741916	0.5444675196535518	-0.09864305275454222	0.05943247546484345	0.44506563821235506	0.2807422163823768	
873|0	-0.17234453374387976	-0.036091622801324545	-0.5945619760723315	0.006456288471841604	0.4464674749080216	-0.2845654818368658	-0.33462114051931113	0.4784683397410857	0.16643441414943855	-0.2869555883430848	
3300|0	-0.780611477666967	-0.062069566831404806	-0.381712824259041	0.07528052334136265	0.46778945127581356	-0.5030932573769928	-0.45526536087353836	-0.1514420402553934	0.11530960650668264	-0.3291481762589929	
2866|0	-0.7220023962570699	-0.10707348181935988	0.6658425058509103	-0.2663362950932436	-0.3696767228884306	-0.5653433962001697	-0.31831355782441334	0.02793211379314815	-0.39023383249243215	-0.3126584711125051	
2905|0	-1.6952227383750467	-0.1314692156148695	-0.3435459031988308	0.9291811643642832	0.08160235784394748	1.0512187097361185	0.16973639975728297	0.4871630771433734	0.769767290581285	-0.7764427626033786	
3199|0	-1.0025122140964335	0.21938878330951805	0.33156904691462397	-0.019211855589520967	-0.24025191995180853	-0.8747300902071633	-0.3169965300522141	-0.014872854218528974	0.24171963552702413	-0.26682155963595255	
1702|0	-0.14945891605956424	0.07704404754597557	-0.27528907946200404	0.08881163665289958	0.0859054813552531	-0.20277367883518957	0.06570220661872185	0.21481332571457223	-0.4909760681212745	-0.28532932076953677	
2675|0	-0.38613890009469903	0.8324292449130805	-0.17622321711968675	0.044460460431267834	0.6504462989697652	0.4405795988931481	-0.03455344737961854	0.3713717431242402	-0.33601338235315525	0.09172911232059078	
1967|0	0.235784659696917	-1.2639792124820661	0.46965381831702246	0.6691049485482382	0.8785911608704352	0.007766973691992167	0.49326694965470597	0.30406741191950626	-0.13265927720149287	0.11808221359528803	
4420|0	-1.1190169248544128	0.6228664376657134	0.4573552013007558	-0.027588914390722887	-0.06517612575736724	-0.1310441639297977	-0.10782503338792997	0.12982251258956604	-0.049923500456291396	-0.19731315831505486	
3681|0	0.7480449390146121	0.7852656549065903	-1.3988349767345691	-0.1166308916985788	1.2153473803292296	0.16129984398859157	-0.05607021700974184	0.5258417421627721	-0.16944913833622544	-0.2543738103482316	
2209|0	-0.8000559312432386	-0.03960297805384128	-0.3672017466358974	-0.046639761923215284	-0.38764979945471467	-1.0368342944713949	-0.3237441452400941	0.24359120714432647	0.14083941294241026	0.12375898728335617	
3096|0	-0.4633899008474361	-1.3209435453012406	-0.6502823137420275	-0.40001613717580087	-1.0649993379877456	-0.008777372110503567	0.06838751674910006	0.0009539353730845414	0.33640548983086543	-0.04452350457738461	
1726|0	0.02569446053384844	-0.20131649239571073	-1.041770973994985	0.5074143109571914	-0.008355774979291903	-0.18649482108251828	0.35119621815023305	0.22080578130158923	-0.2998169025968778	-0.18358620575168458	
2655|0	-0.8464644017598635	-0.503420122981848	0.3914451827893341	-0.23037997401967325	-0.17454428807520556	-0.1557017676778743	-0.07242631759299259	-0.0890085573613095	-0.22314633436757583	-0.2710981575341349	
2429|0	-1.0476877612240107	-0.0575234462953934	0.6390884642441806	-0.42113406773032286	-1.9658144310649583	0.7262886593431628	1.8482782436347471	-0.9146808530224406	0.4631700304158521	0.1711591567588607	
1077|0	-0.512843723060722	-0.4308034563157429	-0.45699686407385126	0.1513076999326654	-0.19336987388656343	-0.40368629905100534	-0.7441021103778858	0.1785636235627143	0.34080690039441813	0.12141827987250975	
4399|0	0.3510886665574234	1.454165253594716	-0.8945288076373326	1.094330294553554	1.1257113140473254	0.3995342178974879	-0.2480252473084665	-0.8524922212572323	0.24270919889709602	0.5301718152143576	
1514|0	0.23368793030558255	-0.3190345866780868	-0.6491259563803979	0.36348349325234725	0.41567997439225773	1.1707150988699355	-0.06395116374277984	0.8007982713901461	0.7709655239854146	0.7693169315916347	
1604|0	-0.7256386767139558	0.05814421939988133	0.1738799208106283	-0.6517065234099523	-0.2907012077556055	-0.9500990880938078	-0.21818594712939987	-0.1726050397102571	0.16428034403664835	-0.057485488500513826	
809|0	-0.1586920868759994	2.7609512734513673	-0.3897877683467523	-0.119366586776647	1.3249593099265422	0.12974115102373598	1.6815561176833052	-1.5064648309539521	0.45435450052827764	1.0865581495476757	
