ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
559|1	0.2582641305832859	0.2244878304391635	0.6845082860670657	0.5939850701665155	0.2926367665375266	0.4041212436149011	0.7182422448136854	0.4504253311082359	0.2143209839297577	0.6742461230773437	0.4529441731588821	0.3586354418593577	0.413922756783972	0.6008777555713833	0.4181803336529675	0.4509866031327591	0.5558457321526115	0.5308651811719299	0.4551358052434807	0.4645925426685436	0.3131366747071764	0.3777045102736867	0.429881860793518	0.4312481095364265	0.3584782017831692	0.3479291680208619	0.4724291924630434	0.3555307613464687	0.5451669159174408	0.4760273015606879	0.4740198150276885	0.567718551779566	0.3792986848866466	0.5475649139903357	0.4516146029775323	0.3637111957242158	0.4704818703968472	0.4842942965610151	0.3973326964697917	0.6661857333407147	0.24248347352724	0.3097291502420405	0.3071885160495796	0.3484127111764347	0.2459839748668829	0.2428108139134427	0.413575387898341	0.284024301856689	0.4671535777682561	0.4651153324287653	0.2710956588700078	0.3348990520590352	0.3311357279001134	0.3854029666065751	0.2459826182472273	0.2624376005240603	0.3922072267137576	0.3162514353718746	0.4076474571309817	0.3904908667613554	0.2460514730203557	0.3735604310791401	0.2130299255233865	0.4861735189235943	0.2168959647234175	0.3671132191300444	0.4768266536337451	0.3707593200237032	0.2907354231007643	0.5233792796198294	0.4339720498488485	0.4554490143391247	0.5291197950638447	0.343106564040159	0.5283693904020752	0.4976229680767048	0.4668745850809753	0.4126760714132808	0.5546680117749517	0.5600318838352797
314|1	0.3915974973891269	0.4520393398966719	0.4826972392262135	0.4424961708395386	0.5084728289391094	0.3935967743604411	0.5309478499152492	0.4395764189683298	0.5100104629248353	0.4646998987341195	0.4249290334571715	0.5200751858829209	0.4309399140979521	0.6418213548197295	0.5035673498493854	0.4204689517054304	0.6721035285682764	0.4912842873802157	0.6237804056463948	0.4464632848996637	0.1751482920866928	0.3616721476790268	0.3885066812794587	0.3332761663861834	0.3211649849333842	0.2937645110835031	0.4540551805622849	0.2053108950511836	0.6616062027571565	0.3175858005803095	0.5175805254719699	0.5582620246469383	0.3763180969958459	0.5766292904634979	0.4601087397293833	0.3526972818129768	0.491233854466325	0.4926018743120396	0.4601939687834684	0.6681172487034075	0.1156433235366506	0.2997325395480433	0.2696808190756833	0.2408989870243744	0.2447294405751244	0.2189801072535546	0.4070086193953025	0.1825382695871699	0.6024016649323621	0.3621709633649932	0.1792057945598049	0.3410252939646383	0.3097121226051188	0.2698616648988217	0.2905745652266865	0.2201587525826855	0.3731480621075584	0.1995441602388718	0.6458209327752018	0.2797554233625202	0.3835613204352677	0.4002491023212762	0.2460538954354102	0.3045746906537208	0.3715968612314547	0.3558285059238155	0.3892208183915991	0.3942844711397976	0.5185090928735769	0.5150952226662348	0.406541302183656	0.46104540880813	0.53262645769334	0.4776129806863846	0.6379066147859922	0.3817993836804154	0.4711733750501788	0.4155713490602389	0.7927312922891404	0.4131837738168409
313|1	0.5348955170641717	0.4641928435334193	0.4457182533153617	0.4970917181820106	0.4018828015449706	0.357122171933674	0.5799134534537808	0.5490874210121693	0.3408293244632717	0.3960181419378901	0.4551447263005091	0.4090756411995213	0.160095369629586	0.4998572603702233	0.3524615334236381	0.4161778671134162	0.6064226194966654	0.5150821013899654	0.611609032329653	0.3693279226571594	0.412644319327922	0.3824945082825376	0.4437496991665527	0.2956694917426949	0.314909771162518	0.3337461719031019	0.2945042449562357	0.2868601903074816	0.4901129446775289	0.4645492887182956	0.4913016616556245	0.5822289964031204	0.3230121651063426	0.5713352121679522	0.4082898692956215	0.446630781123886	0.4914679483309049	0.4671401305563604	0.3827620426182135	0.6519758140758345	0.3369230653020552	0.2987461409803935	0.3374090953998943	0.2052040949751178	0.2327191020412591	0.2669134810392989	0.2644056190255728	0.2766026529689027	0.4517394380853278	0.4707656522581896	0.4086363290678191	0.3610488774254227	0.3497479589511775	0.2025960890853217	0.2110962446356267	0.2572253676354019	0.1909809953667145	0.2344544746802853	0.4110440072264132	0.4028254898846864	0.387136019653844	0.4159930399000957	0.2112251299310099	0.3202922611422438	0.2372026761178628	0.3531971266170102	0.4162480440899471	0.3241937435555482	0.3602718540394647	0.50350932683258	0.5654115866424966	0.4582612460845489	0.2544175688707287	0.3785378453334602	0.6045411427401186	0.5509413381475647	0.3971762341595604	0.3269800675386394	0.4631982313927781	0.5079682149442445
612|1	0.3463021151849579	0.593343387975782	0.4003533965860509	0.4497835045975391	0.4968094018164529	0.4085361469521307	0.6303474638687855	0.3281079484727457	0.4947848388136976	0.4911773952684115	0.5673619606434488	0.4918568321049938	0.4746956581860734	0.6798062339873125	0.4034775263535116	0.5909488263592932	0.6078773769018387	0.4628751059314359	0.622094175272848	0.6521696037425417	0.2094834451152358	0.3210729402847985	0.3526480748510645	0.3616756105143705	0.3764529545398126	0.2092802719450857	0.4419656284734457	0.3309476915112412	0.696379548831392	0.286001313381118	0.4777734150046432	0.6007993288340261	0.3621117557968438	0.5663949114225442	0.4756048147048979	0.3378809520997016	0.5240530642958139	0.4649742410316175	0.4550974493912199	0.6292224952905183	0.1856284903149722	0.2255155797555278	0.2615489470888334	0.2725958173413427	0.2628005794887648	0.1722821719664791	0.3537584321637315	0.3212018620397798	0.6168699271592091	0.3787788331071913	0.1712607604206443	0.3467813606897522	0.2737415107387405	0.3079244921056895	0.304174175734549	0.149392917322589	0.4213611294737905	0.2176905095137107	0.6730057287155011	0.1846832836066126	0.2765531516670317	0.4840021043184452	0.2396495900509221	0.3095848229090963	0.3752987922184868	0.3463358608787685	0.5436409874924519	0.2624920993111759	0.5543247291416854	0.4621017388486879	0.2709346309165912	0.6020877667386118	0.4602129665530005	0.5169411806716188	0.6511813229571983	0.2889059891765599	0.6751463608220455	0.2546867641392302	0.842258993769679	0.1722111247695145
104|1	0.8346224627035941	0.567959511970139	0.1694333334234969	0.0614364643687269	0.197144990647571	0.34537416923349	0.648750825089786	0.6395025407361572	0.6614832860323652	0.5642075802466604	0.4248958346276344	0.5357905844317754	0.2823688324302994	0.2582351983502469	0.2813393957237406	0.2392381435551795	0.5854383598726319	0.3927800030421334	0.4259356498030416	0.7552626188541112	0.4525036068221088	0.3107517229862097	0.3524652606791247	0.0	0.2234588943000834	0.2104480096952003	0.2145201926045468	0.6036839642055587	0.6814318029160161	0.4866654557479052	0.4618461870284077	0.5722211861326622	0.3485422560071775	0.4718038697339946	0.5676262665007978	0.2376984987236985	0.4363612668417328	0.4576283379292719	0.4145756217343439	0.736193738393616	0.337210503202019	0.2398026097656221	0.2893097693718615	0.0	0.172922235759791	0.2183405218361021	0.1803797496806049	0.4465042975761377	0.5901425598335068	0.4553052917232022	0.4621298433854189	0.323067547412268	0.2142886928436376	0.0	0.1646162971065248	0.2880861860834638	0.2654563939968316	0.5326386354008977	0.5820274947902498	0.3825833908584614	0.3430415356663327	0.487547703658469	0.0545348318841112	0.2885422674365194	0.1716346031404664	0.4173790022582276	0.4426029662982515	0.4040379439028568	0.4180883991712182	0.5228210389890918	0.5830361074565251	0.5490812310386058	0.4496626055056817	0.3715836383553775	0.3414225680933852	0.3930104478554834	0.5326738184165004	0.655146208845314	0.6221812822402358	0.9153861913542308
510|1	0.1018274632077855	0.6214611309351469	0.4371421581235355	0.2231606185592838	0.6581688030689684	0.3983358706493778	0.5603202444257075	0.4298222422230973	0.3896279237080452	0.6459736560627962	0.1232288475833169	0.5473026238953551	0.2526451051515932	0.288036903187583	0.5634440480564051	0.3039745885775431	0.7527933755083946	0.2074054222408934	0.6157178070682973	0.5105358098598533	0.5591831801351699	0.4978886192987299	0.4684498839245714	0.5575861813063653	0.4503532950283887	0.375627895624394	0.3564937278453193	0.4188858676484028	0.4425017245748827	0.3781985720473375	0.3874312944694557	0.4934698782126579	0.3868223918259812	0.5815267709740759	0.3760835219669676	0.3381859793642434	0.582513322387312	0.4116086585940459	0.3877372917136023	0.6759766690721997	0.4675441382992946	0.3703066631177193	0.3316474727125116	0.4007687143373574	0.3307977202796355	0.2798760188267707	0.3557889435333446	0.3336611846425495	0.4199764134582032	0.4087109905020353	0.486186931056447	0.4243179922064113	0.323119842986141	0.4178304535463487	0.3734960067270635	0.3324339869068028	0.3267297869522955	0.3661277514051139	0.3896843018635995	0.3555266228299068	0.3433270030823537	0.4331854724686348	0.2200264950272993	0.2559132188863716	0.3255311076481636	0.3908612769142776	0.4170818709808543	0.3224850707554154	0.4035543489160724	0.5063235770601577	0.5289316550455343	0.6460648534157512	0.7128839213814908	0.3648847062184355	0.8706653097874888	0.6699076002197909	0.3434300924351885	0.733382925889455	0.4383198231392778	0.6147049784880149
455|1	0.5805545685049743	0.617186477574072	0.3749500348050804	0.407665262485669	0.5169860480201646	0.367495601102867	0.4693796133360972	0.3820162757120624	0.4347817435263599	0.3757769128221134	0.5195991163315745	0.4467160051449235	0.2428253577987219	0.4244734914156286	0.4490150433054942	0.4827188739155851	0.4784080937335518	0.4026995313665699	0.483569030844594	0.4243829057118254	0.3687293914323092	0.3607017713320984	0.4177783496184508	0.3301808126650757	0.3776327970899272	0.3582078160428326	0.3294205288500071	0.3451535874487598	0.6152106098545856	0.4388149141722516	0.5235075968620044	0.5838746889554217	0.3951099434605841	0.5297071001023699	0.4462653099077954	0.371105678441717	0.4368421923315764	0.4323517959071574	0.4492058401997891	0.6372812237657204	0.2981146077814722	0.2796749185121285	0.3127571639053432	0.2520747925207479	0.2829777942582963	0.2808387514219221	0.2744425020225889	0.3133742904256715	0.5710915165124049	0.4435579677370722	0.3739228738738029	0.3788569754124822	0.3225806810596037	0.2958639341348813	0.3295757572481418	0.3036512627948374	0.2215044367465535	0.314835965040489	0.5188629082626	0.3513625694828186	0.3442111625456778	0.4883327329287354	0.2238339200691215	0.320422481785367	0.3360406333689351	0.3820030402902319	0.3842633730686038	0.3073412363821733	0.4102655485261379	0.4850487813658783	0.6654743299501021	0.5427533201434741	0.5429776014793163	0.3722156211585368	0.5974233801387242	0.5554099885906143	0.3893726222885005	0.3590492143682835	0.5541692376583582	0.4512523048555624
221|1	0.3989688673971853	0.4002526875693953	0.5125860816868271	0.4083073348254087	0.3126767695982437	0.4160481739490941	0.465439886175587	0.4734750343856955	0.4080560206200988	0.5330140439487087	0.4214025800085318	0.344990813074744	0.4165442155470839	0.5848966721356494	0.2942401685901639	0.4717526155791443	0.5188031861757764	0.4549199693059804	0.5132433977442955	0.4369013023569293	0.2523440939277224	0.1843885678444234	0.426281962817491	0.369775158236462	0.2993183621436477	0.2449864293561905	0.3193237600725151	0.4455740310218349	0.5488064244923765	0.3851714614392234	0.523317809105119	0.6267101045966558	0.3392271073705009	0.5483137335975784	0.3808389858591021	0.3190119509961579	0.4889686060695311	0.444576254951517	0.4062919358348907	0.6216908115822495	0.1975516135570643	0.1568644018115167	0.305244350471671	0.2619781977846171	0.2189206718675177	0.1902207734926801	0.294892196871412	0.4175940955861965	0.4946365764828304	0.4183410221619177	0.2945194710514311	0.2208296936945777	0.3725854195291254	0.3186485656376661	0.2441499208938127	0.219216475549516	0.2505620244024706	0.4557104135586126	0.4448973980514167	0.3199602144023925	0.3786662846311469	0.4200041465679727	0.2683581940514769	0.3187387838925905	0.3111362330815793	0.4108086538995747	0.4430258747262003	0.3333069566876043	0.3837919051815822	0.515800842423588	0.508476467207335	0.2426561222578865	0.5193009985928055	0.6449716115363098	0.5520740856031128	0.2689450888665756	0.4172148753215435	0.6348336183383744	0.537423795806257	0.3552909239909855
62|1	0.4713016256440547	0.5536303681045	0.2384486222519143	0.3476044543090171	0.4206636598112586	0.5233010670017563	0.4102588901167364	0.4704701001123345	0.5543855850617628	0.5273344405373357	0.395564181136777	0.437706604101349	0.2296471675427191	0.5763880848139361	0.4480206644935471	0.4763397469293328	0.4650293176100304	0.3329220087826792	0.5982146395480893	0.4489289749638238	0.3722175233775463	0.4056672792279113	0.4186040340685396	0.4156147983494177	0.3141062861587641	0.3496652981284947	0.3483665871385982	0.4125349020562138	0.4353424800730723	0.4863299381034217	0.2565809565697701	0.6431672063381261	0.1771496063381216	0.5044803452121145	0.4940349707459694	0.3630541500440395	0.5503767968898902	0.3707681826052084	0.5582412917827867	0.5574202451318363	0.3110605828385483	0.3442276408430319	0.3554055453655537	0.3728479223083609	0.2519115249161984	0.2895620479853059	0.3427529801570692	0.4180197055705978	0.3925791586145384	0.4803310719131615	0.3622784034932582	0.3982989696127589	0.3516293208013605	0.3686334053372682	0.2645153740567335	0.2753074222875413	0.2840614556743521	0.4207415336595607	0.3706846562817843	0.4012183244429902	0.2545591953195819	0.5005653255415394	0.1999376880465221	0.3795488614646158	0.2987070831694433	0.3278455203443631	0.4972979074303559	0.2942750739864913	0.4017238598043779	0.4693687223242251	0.4807387757227531	0.4063775118644489	0.3721225020242288	0.3050362869396478	0.6005077665369649	0.3783392678686514	0.4080723383935518	0.3620172266830656	0.763399018078458	0.5073870620774432
456|1	0.4407572735388367	0.210829409575719	0.7108790503842116	0.5864649722230514	0.346236816390549	0.5932250550500221	0.7305505572388123	0.4229686090433123	0.4570605016779309	0.6398726227212126	0.4256569485344365	0.4101878719884996	0.3598985740086682	0.542025113210702	0.344017284633942	0.4830072022236674	0.603809667875533	0.3813225876806469	0.4406852118983269	0.3766946356713838	0.3256024096504431	0.3104213100047744	0.345912513137496	0.311518593519244	0.3388934312228401	0.3101922385112196	0.3414944226313006	0.3234378677089231	0.5224687366357994	0.4828655660612737	0.4955675699926496	0.5427477163422936	0.3675265724407471	0.5640785081844424	0.4266793083995763	0.35543139646105	0.5031636871936357	0.4765235165307013	0.4087211623738317	0.6804636250018828	0.2727445309898509	0.2616227407696671	0.2386847129927534	0.2250709840258578	0.2590878507392118	0.2518158858705294	0.2892936806984703	0.3058453845442915	0.4793642039542143	0.4848148866059314	0.3900248206996917	0.3546047293586901	0.3162763686033953	0.311837991217812	0.3094136591710048	0.3171623956367916	0.3237770477417607	0.3473717646486235	0.4873259813597972	0.4686187318762488	0.4871483592789636	0.5148732293151221	0.401917680596882	0.4252448793871219	0.382846921363831	0.4947792315845102	0.5544364929663447	0.372699681998616	0.4277734773885744	0.5633052011170601	0.679036122399428	0.6801014558939733	0.5197388827582092	0.373199191915623	0.4831294422827495	0.1553414035658696	0.3258214529746417	0.1206330008134606	0.3731694245327258	0.4102533146018088
547|1	0.2871158788767229	0.110892914499299	0.7641791452003976	0.522788354578447	0.1260357172017007	0.4994587575945047	1.0	0.2787908131695047	0.1926298708147958	0.8428088125237075	0.4368944888500746	0.2719288200553928	0.4748465854189115	0.693827681088937	0.298489124093271	0.4331774151728413	0.622403647246595	0.4437458804441517	0.3700552433640595	0.5367906912204892	0.3183009705806229	0.2866512850816494	0.3064183047433568	0.31191963885575	0.3714500837989003	0.4093635165513138	0.2979473306832536	0.3291532902220202	0.4803358631847838	0.5190722499336322	0.4698984339892282	0.5602042348176246	0.3155962712264756	0.5993544897718122	0.4272041937295479	0.3555224177184384	0.4031972715424596	0.4746316589034954	0.3878381807281428	0.7006842201712933	0.28806300762983	0.2430417207699278	0.2070081110743603	0.2153015467684	0.2858770829165984	0.3287892702713044	0.2817505859696347	0.2852848408031036	0.4490426638917794	0.4586268656716418	0.3598322295351053	0.2956678368048133	0.2751187797049193	0.2870311072178001	0.3288270407687899	0.3732151636033678	0.3056203204030944	0.3091220225771161	0.394534400826358	0.4600117229378763	0.3417133039882462	0.4078539862289725	0.2669962842619999	0.3548750957271794	0.2488843675630402	0.4465645505025911	0.5148937280372045	0.3624266870326826	0.2838620561080299	0.5692709795874287	0.432601164055755	0.5684473802319161	0.355444851223319	0.5951655941202377	0.5201780544747081	0.5024772432865281	0.2382953302415595	0.4535784622535917	0.3894553493669189	0.6668715427166565
544|1	0.1238285761026168	0.4306152509687396	0.5537006819733753	0.4082613583411888	0.3972517381468097	0.4372967516817055	0.8498894122420539	0.1238529185651872	0.3958667748301315	0.2182285419421861	0.4104046014248421	0.4375086667951468	0.330075328709395	0.5262675907492725	0.4033781793928429	0.4270798297235618	0.6068151792679339	0.4419930320655363	0.3980415157447551	0.4455408646698519	0.3513710064950661	0.3119859945147056	0.3913509921024279	0.3265008874981859	0.3041895312799367	0.357549647337482	0.4975011831258663	0.4049784427369292	0.5159229864539832	0.5567171060904555	0.4595607646966111	0.5339885715077152	0.3790299443906483	0.5243272361088489	0.3943324145308792	0.3543297045359931	0.546695843282366	0.4192578923988146	0.4485487930524343	0.7008800691376847	0.2534080215219911	0.2562249025574523	0.2614637519920618	0.2040872835793344	0.2153382674740715	0.224084490873608	0.3985348736220609	0.369314284880412	0.4636711758584807	0.5419267299864314	0.3391611321955162	0.2740859005270438	0.303204846856858	0.2803185094273111	0.1809053697073595	0.2926775351816659	0.4182569762077619	0.3143370734159537	0.3607238904242121	0.4533866009954207	0.4136631313248314	0.4008944159025894	0.391312365571631	0.3767511633572121	0.2603357953583064	0.508684781683742	0.568060050888588	0.2728804591989766	0.3719926994309541	0.5799978399395185	0.6918931981072503	0.7810024122777925	0.6479708279068532	0.878025004533612	0.6094941634241242	0.7315889201168333	0.5437104448486789	0.6116728924947551	0.6487304883767667	0.7704748002458512
355|1	0.2492048382119616	0.3829665768343003	0.803956699829987	0.2741813380702673	0.3493727563002364	0.8036171871210223	0.3946164219562958	0.2629240029251279	0.5981123630639483	0.523879852987913	0.2512904032153734	0.2207664374718277	0.5756145436516968	0.3416256220950705	0.1729533649925873	1.0	0.4205961345823073	0.243838593085665	0.7725326083797659	0.3310028346581563	0.1978802471138939	0.2330422147679027	0.6437254473624776	0.072600292344395	0.148580397074929	0.2699116488001608	0.2656875293607094	0.2921302648761677	0.4253470377046376	0.620063992399156	0.5152336062549383	0.565706917871402	0.5241293065622717	0.494703609883741	0.4150798139512455	0.4712385388810709	0.4978633967806717	0.4805374691998589	0.5502216862830585	0.6603733939400064	0.2091233487792185	0.2257868393616315	0.4622643353279008	0.0588688383908861	0.1184832576333003	0.181207668465159	0.2611167493771275	0.3301238927721919	0.4328727020464794	0.6327544097693352	0.2810090279426995	0.3010923587110108	0.5271544276069376	0.0911164457561317	0.193175050334236	0.2403840124886117	0.2088644347494415	0.3757375428752992	0.3720243318762242	0.5717031136699173	0.5308620119287923	0.501733046621288	0.2816429444638489	0.3020254752737868	0.3611599486376997	0.4726208847666328	0.4946223138111324	0.3636754969871182	0.48115732168406	0.5507870720380171	0.2870529266199276	0.1634155356943208	0.8099097795937846	0.3325752807163597	0.3876539958096378	0.6131479760215965	0.5583978879220347	0.3129227854604615	0.3310600477881243	0.6077039797172712
375|1	0.6017088661420368	0.513580563407044	0.3325482268519754	0.1922180216825735	0.3483679309794023	0.3416819305916775	0.3559648662435739	0.4622195346046389	0.5561722626465364	0.8366509584946582	0.5962423713878634	0.3985993669323853	0.0555252014752083	0.3668101441534591	0.2335927985505443	0.3646968930547594	0.5844151757346361	0.8333475782443993	0.5828858515166164	0.3369569383048877	0.3754660468878387	0.262475190925499	0.3511639940314646	0.3182796748105089	0.4624195806649552	0.3986207761305965	0.5143595417391907	0.2525274656522169	0.2648152818545706	0.5844518031046093	0.626740296362346	0.5913783438501976	0.3647313186711148	0.5699990974561008	0.5414857940928486	0.482002214145291	0.5662196017451437	0.4140625386116059	0.4036976951546333	0.6935725462884748	0.3287701543822056	0.2187649663648219	0.2310938298704032	0.2442422424424224	0.4048692816400259	0.3752111451858897	0.4446729583667112	0.2566112627139667	0.2939323621227887	0.5739484396200815	0.4170906923081884	0.2929632222798514	0.275523522099061	0.2471139927191553	0.4229455188093142	0.3739488478971939	0.2966272265429305	0.2460236686372934	0.2190263101959964	0.5521068443057402	0.5155526147597109	0.4542487977912714	0.1211156520580178	0.1979796181072612	0.351734606819153	0.4075774977573526	0.3105066919125008	0.253926529708521	0.3936757973212887	0.5083666342657596	0.5997602550525581	0.4313363033595657	0.559054698917355	0.5022093919638487	0.4544031128404668	0.0973186302380631	0.3610908670236716	0.4160690585263517	0.2517987539358209	0.3930290923990985
440|1	0.2443980293577374	0.5872040795247975	0.4976568386661333	0.3443471817477295	0.4446703219533454	0.6810850896854281	0.2855126305315507	0.552042901876957	0.5018808682098117	0.4266885715359721	0.4396938407822961	0.5178881043149134	0.2917223530125977	0.4266135147795141	0.3364948739207675	0.3117424390548216	0.3880661679649059	0.4283770700390892	0.5806202215066517	0.4645802525422724	0.4307104319546181	0.4229596610336418	0.4352385900543429	0.2941292324802182	0.3207008267861132	0.2591895765950103	0.2907915652660194	0.3945601723354285	0.5027185491848238	0.4083134230344691	0.4974669304760346	0.5866420833376804	0.3725165909507908	0.5552426673676922	0.4509819475953067	0.3736373143343801	0.4782906352261306	0.5000256270497148	0.4448750052688185	0.6699223292166192	0.3735764647970927	0.3643964456495309	0.3018011245752773	0.2104097282579434	0.2282009783419105	0.1798792987519884	0.2842404511898757	0.371080012257942	0.4883080124869927	0.4304369063772049	0.4240827808212085	0.4393773609073897	0.3102256944893486	0.2155703405885821	0.2018965337428188	0.1929821620876415	0.2313611006465162	0.3635083083182501	0.4797572043117639	0.3553162636847411	0.2553307436439128	0.545215052160834	0.0881875446742846	0.269773070937904	0.1653060242736717	0.345988735649652	0.3874592148711399	0.3096812562835417	0.6063598210237745	0.495299708391835	0.5394280512599064	0.592416958331833	0.5449775260397935	0.4440639788940227	0.5822646952010375	0.4881961389861998	0.4029581319028555	0.4131644153786873	0.5826781244480714	0.5313076213890597
624|1	0.3528982806295638	0.1044945329169153	0.7082881733432279	0.576748255643516	0.3249845194871122	0.4965221362072654	0.6263222017879273	0.2975654143202099	0.4001783135540493	0.7423727166968609	0.391184575008387	0.3674714707603645	0.3832321892013191	0.5663706596705373	0.3379360834499271	0.4573256224910385	0.6385066517090396	0.41420982190642	0.4713836203821859	0.4135366962214944	0.3497965472476426	0.2524022784739662	0.3244816011585858	0.3298766317878082	0.4098260138457552	0.3044087347027461	0.2172677793576087	0.3024561601512352	0.5209114460023637	0.5137455912909656	0.4987632993050493	0.5426340549430024	0.3654899011754079	0.5759390899693658	0.4330942725395791	0.3495927259590578	0.4964769605216426	0.4897420158040361	0.4020778531741453	0.6508892599748948	0.2915668297838455	0.2092612786525298	0.2162707958367518	0.244141266346738	0.3121722948603711	0.2343301572724141	0.2181668118666604	0.2800064208268273	0.4668647242455775	0.5133630548555922	0.3750225172512643	0.2675322035569336	0.248668985480101	0.2969990027496348	0.3940589093666305	0.2793935979756653	0.1579087164058928	0.2896257672229629	0.478069208853483	0.5114425728341387	0.4261161437349788	0.4666849814341433	0.3358335806333861	0.3676351540021036	0.3851319516563997	0.426408730838104	0.5458715341227678	0.3688309726740224	0.413760373015436	0.5576273278508943	0.7887522975768517	0.6308000310772628	0.5110687762832175	0.5007329990354324	0.5802832684824901	0.3366044528781347	0.1533812588792324	0.106326083543834	0.4525155758022374	0.4782575291948372
222|1	0.3728085963579166	0.4594792957336436	0.5576958488581201	0.4345213792504178	0.3848617145355814	0.4550358896448361	0.6592459304146104	0.371200368305587	0.4134762143116044	0.581575988709253	0.3678441662771813	0.3046329187964325	0.4346375469855867	0.5372050688231217	0.2744706120086292	0.466090753016024	0.5573330006144627	0.3870341065867529	0.4445175386452563	0.4503370456355479	0.3909604851980994	0.372791430351534	0.4337926905803032	0.3639082274506559	0.3788884875708953	0.3339368189408127	0.4027567193095969	0.3873309970847955	0.5467699332585795	0.4723975451772693	0.5222361713957393	0.5834220504119049	0.4548014856321531	0.5938182838873765	0.4574891080787446	0.3833276814432302	0.5399025689512753	0.499245587050517	0.4272688328818374	0.7031784743883331	0.3295576569483128	0.3098823321372521	0.3207275911838109	0.2765395701232552	0.3107671062427295	0.2660962330058874	0.3423977688649854	0.3620056020946026	0.5046340617412417	0.4730114135206321	0.4089946542213648	0.4034725428620914	0.3561250394733157	0.3177007653812132	0.3362806744201851	0.3228433821183226	0.344484986108342	0.3998219891196544	0.5080882058126046	0.4343800819443615	0.3264669230649465	0.4255540955660273	0.2422562940051842	0.2595233985356499	0.3325288243097898	0.3546695996470806	0.4211246521773554	0.3783128607055292	0.4286995764285826	0.5061676079871414	0.6385681818229045	0.6337753758169624	0.6359288165965782	0.5310271827070485	0.6422774672798018	0.5307697699310836	0.540238163866972	0.4818554338494264	0.641830240503785	0.6510132325825231
107|1	0.5201007612869916	0.355050019987928	0.4885480296313285	0.532566177737055	0.4405442796642635	0.4320654993019335	0.6894667702592314	0.3738269018019539	0.2439250515954522	0.4961959796648088	0.4552705503990588	0.3987706606399469	0.2946692397587083	0.549572209543776	0.3856526680198164	0.1814978900074574	0.5098092258452633	0.5221423863364747	0.5482719889309465	0.3761558335150425	0.302155196351997	0.2392056439440166	0.3255488554942798	0.2738420395109064	0.378425576258851	0.348937724366377	0.2924735487509963	0.3471529016891891	0.5693286319752434	0.5049615067555294	0.4979395082781911	0.4623123371657198	0.3386340807167717	0.5682335751678622	0.4417471763337583	0.3500040151726727	0.4920641750127579	0.460804534845518	0.3103212855533328	0.6368297811251127	0.2260032912992909	0.186245785734811	0.2269695680030346	0.2059332528285633	0.2874657726360732	0.2650327172540465	0.2651366872883623	0.3251856932304054	0.5316432287795451	0.4933152419719584	0.3470290188689431	0.2831012155573297	0.2487831825685835	0.2869890114429226	0.350631874928722	0.3456664655816339	0.2539290529138576	0.2950436347102542	0.4332879172963997	0.47901450076446	0.4366061675824511	0.4102783940565322	0.1757947889518796	0.3613099296324998	0.3858704222540473	0.4316360094046342	0.5152239037512037	0.3806625894177757	0.298270707594081	0.4489415703639703	0.4244485477862214	0.5330748840219824	0.4303897085645721	0.4519263241939915	0.6076909798372833	0.4715716911173199	0.3779071611544337	0.477110716273494	0.4104738297811253	0.7701290719114937
