protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
174|1	0.4174880261113083	0.1892729026626258	0.3525133251749334	-0.007170778729078925	0.031094612282938645	-0.04598922645872849	-0.1297333760197064	-0.22570598053489532	0.07594076357727468	0.035312605672449614	
176|1	-0.16108038342338307	-0.045354568278351035	0.328379237476723	-0.28170679710979135	-0.7751980295516723	0.2711575059557773	0.22922168657177383	-0.06182940476902592	0.20896602014982094	-0.24399307014816268	
177|1	-0.1934963157950745	-0.24424296100389506	0.27596683361983665	-0.22245830073290593	-0.7446678016829402	0.3112568280267825	-0.02650796008125346	-0.024438009043293293	-0.10808854306450295	-0.21112001693404836	
181|1	1.1063362279181967	0.4472408423112269	0.10216093302414939	-0.22699242554709428	-0.32752615392156664	-0.5576240191960592	0.0677377019176365	0.20319045558864957	-0.3433338441348984	-0.4912867368950954	
182|1	0.4723042177073471	0.23517310866694177	0.002308789815907658	-0.23204288187197167	-0.39637956837612	-0.24163342620633654	-0.15200665787936385	-0.06475018108123971	-0.6817120424649745	-0.48682803737263836	
185|1	-0.08013229517150974	-0.3128028453584399	-0.11303021913253201	-0.2290102762125764	0.3438948963790536	0.7154837082612183	0.38085033790890954	-0.22360673129215455	-0.03862109366779215	0.38120147288494227	
186|1	0.08457697482602962	-0.5607730766956436	-0.7805085718298983	0.26731442232673164	0.2343445493587937	0.25233626096368256	0.24101253928061367	-0.11974235484550899	0.20682636586260658	0.05259130600457505	
187|1	0.5987988379522162	-0.044501233520962316	-0.19997969778420926	0.15259507755237045	0.3367328209347244	0.4242697974531804	-0.17629586270871733	0.15781470217664964	0.31995577603189546	-0.06975391870502062	
190|1	-0.04619279909323836	0.5669340308001066	-0.8312389561214477	-0.008270234909585356	-0.05164190203273904	-0.05019497766056354	0.4851672565915576	-0.4995667973514645	0.2667441569972981	1.291550534092929	
196|1	0.8221566200848908	0.19097690369687337	0.013722740452799845	-0.16458352364029807	-0.42695641187260636	-0.35245064737799225	-0.18246850868867756	0.06410294391287572	-0.6182217329824963	-0.1759982974872735	
197|1	0.30150077195034997	-0.4381193582005885	-0.915345110775359	0.11734984348351121	0.5644004171746916	0.5776680510675596	0.33514508491752565	-0.2856786334483721	-0.03368864657137176	-0.030087639332519428	
200|1	-0.7019235933178082	0.6349240198383599	0.20489307120581113	0.13404345320831926	-0.050969737564174895	0.11315380491269343	-0.419916897434532	0.32686308997551644	0.05371780405131142	-0.011310142267736429	
201|1	-0.07019493797033491	0.6704201586595253	-0.023901436439313934	-0.10849847007502979	0.07514618185534992	-0.2586407874595377	0.11435316304017218	0.19005013755769143	-0.33612997787488696	-0.034481894270559824	
202|1	0.35290477261764364	0.025965326388228314	-0.2487040970447959	-0.08592285829458356	0.1826336720534224	0.45261087398763983	0.4065336780414076	0.2320613624629016	0.08186974592109568	-0.4151541401011248	
204|1	-0.31456746088046394	-0.32227013078045313	-0.21612367345789624	0.2191151777473766	0.13239552420313214	0.09689067118978513	-0.4075671342839859	-0.18432863665282956	0.053183621353487774	-0.565215723019765	
207|1	-0.6506621351320574	0.8247624125342605	0.32731547007262773	0.9524165034094934	-0.06270131767845682	0.5282113423207638	-1.3795731893433516	0.5264723462273876	0.3624061580719621	0.08012289598273047	
214|1	0.63039538444169	0.014820434429547412	-0.2076045283402186	0.20934752082207542	0.16686054421084281	0.060835183516685216	-0.3711220630143622	0.029619696661972825	-0.06973193111238109	0.13113615084908312	
215|1	-0.5499014598690884	0.35828091962604314	0.4274317862372891	0.5313537140692896	-0.4029453164717968	0.22102872419877964	-0.45355211155764413	0.39234910542980583	-0.08529218729390511	-0.2877892352732779	
216|1	-0.49064540602750084	-0.31746233793926	-0.12925728673363446	0.01332917551277611	-0.1682344787713638	-0.4520719957570964	-0.81815533178628	-0.5418470331131262	0.44193768979925635	-0.15739643240681903	
220|1	0.7903042406176726	0.11894791504879336	-0.5397308154038994	0.22688669758280114	-0.20845141984559967	0.2757840010374302	-0.23778634521516134	0.3521796974996316	-0.039513722356615655	-0.03171022524833371	
221|1	-0.12049394987706373	-0.2888933708674978	0.19371191845634012	-0.30929897203887347	-0.031349904144937414	0.16612746804864104	-0.03783439774184607	-0.6418262526049028	0.12361220499437431	-0.0014626764766349169	
222|1	0.35749480406418327	0.019735444557640817	-0.2459833966218344	-0.20856263995577573	-0.37208210244039847	-0.03166133064847839	0.22558129008706745	-0.3809351526994432	-0.059646079570496606	-0.24954703207532758	
226|1	-0.4651768541283968	0.31093073790580983	0.1174015815134019	0.35938325294497464	-0.4812875184647434	0.2482974752933894	-0.6949458398142073	-0.03121072365869605	-0.17113446819738615	0.08577993438363746	
227|1	0.743602913838535	0.2207475878537256	-0.21758319392249953	-0.03255046681073287	-0.39349124011771597	-0.3598353935528792	0.47342794027157753	0.1435246528222888	0.016141537565356884	0.17205214668750185	
228|1	-0.04812593910133317	-0.47301637379859973	-0.8623223465665532	0.21073814378562866	0.2343548987205544	-0.39858279724272705	-0.021434579774549732	-0.6652397250998359	0.14547016656112066	0.2080934605084909	
229|1	-0.6131667785430049	0.7044088327339182	0.2623980806694424	0.9647686756983094	-0.19198789730492313	0.5457977427534528	-1.3958683471158584	0.5493193669189441	0.2515753165891502	0.07706578536198413	
230|1	0.2094787119689333	-0.43320687156415144	-0.5580367271210404	0.009374595330166682	0.3029772468206587	0.33244662908149686	0.5039759414328501	0.13072213596822022	0.26827390799923456	0.9891842728415164	
231|1	0.24811128051812292	-0.06253640948181949	-0.4072011076630551	0.15505350390439668	-0.23347193257380625	0.12749830119594383	0.15062217824876392	0.38096357768896955	0.3219894372868491	0.2728216305610452	
232|1	-0.8776283770330516	1.1753640350071957	-0.37698918957705874	0.019830410437235005	-0.6448487780745474	0.6622391388783886	-0.31211658104708645	0.004936970907748225	-0.0519831305849025	0.2968271555334344	
236|1	1.5022157832100795	0.7188392015367135	0.28117724940586164	-0.06692958800188838	0.18496832607866512	-0.16275151811815375	-0.20247148065798842	-0.22251688077020973	-0.21189194205295822	0.0002896662088803275	
247|1	0.5988539177798791	0.17963054143930077	0.6607227564881957	-0.5374311595195221	-0.4061209994688662	0.6745639918478282	0.17284812330167354	-0.604544309260212	1.039090059685262	-0.13108486794155866	
248|1	-0.22790852020413635	0.12721656206300763	0.31679868576125214	-0.38935786437741104	-0.9015413231592642	0.4994437964186659	0.22429074502762839	-0.1914175660298969	0.11700601439724699	-0.23532065764698049	
250|1	-0.33777672941099207	0.07198367575422207	0.42795727656627924	0.2614971936547112	-0.17036341468191024	-0.23210961480125503	-0.01210330396006327	0.1455132145806454	0.3124762431780851	-0.3865474677980732	
251|1	0.46105913405604476	-0.23658891218039615	-0.6479474217706701	0.03086585879371115	0.3785893180797401	0.9680422236289333	0.2590380739342751	-0.5340071134703227	-0.08718326042316503	0.10307822552624332	
254|1	0.9114415572490383	0.34817672093156865	0.1609997652285183	-0.05482705180802006	-0.11482324647842193	-0.4818452821499986	-0.18352715628514712	-0.2345763462382273	-0.46074777991825006	-0.1502507097775124	
255|1	-0.046142652396227085	-0.28594972249105466	0.5242009649665708	0.016986001032796665	-0.3717824378796579	0.019193058638182336	0.46619570785083636	-0.3837316141222676	-0.44920035170843	-0.2861778408053356	
256|1	-0.2079675840047842	-0.19572944206008303	0.022597467398072956	0.033696537781398674	-0.04851631289498269	0.5445034560230837	-0.5551733896422731	-0.4708341505073034	0.1126425689647336	-0.02696606121293927	
258|1	-0.5674828135757488	0.4189956940347551	-0.07372325800074499	-0.020508507556464325	-0.012655939153960367	-0.08079750486181368	-0.12235018122520323	0.1385956283630759	0.12954368020923854	0.0017795971640006544	
259|1	1.651095365543492	0.7739275998933814	0.27203658606225917	-0.09620716927578916	0.29190363991580864	-0.10475731956220694	-0.1592494015288746	-0.20457416561425706	-0.17321332447175256	0.062043230604019776	
260|1	0.21627336801334612	-0.16324393815814836	-0.4952922874723718	0.2259979369946019	-0.2105274120128134	-0.40279458977556576	-0.22260650313592314	-0.1998297831943649	0.18480220812407988	0.5046609453397136	
264|1	0.048223989520737205	-0.10363772479563602	-0.31065393519944845	-0.06726006399233152	0.39641817781055694	0.36985564034343443	0.42729597870284286	0.1727567542483923	0.023333521804386085	-0.8016580255986848	
265|1	0.6538859027390274	0.21075054879178912	-0.07321954821980366	-0.05011863916348853	-0.2594506136064445	-0.3237554112062357	-0.2981481258197765	0.21280803084340327	-0.6335139552252197	-0.36264931394944333	
266|1	-0.1481583552250459	-0.29651152203111614	0.05002920293027654	0.05955356229778389	0.7778648354933729	0.7353005577468241	-0.04695036181077494	-0.4663849047289031	0.15936296551231277	-0.16967969221210458	
