protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
48|1	-1.1889101727217366	0.07064244935112045	0.3198538626262019	0.13794224313744657	-0.058413944047259386	0.6668893742570736	0.06664952911213815	-0.8153251252309962	-0.5334788799029482	0.12635674121272988	
51|1	2.0907788168982013	-0.5531844929821079	2.660994024363893	0.6689603301462793	1.3314655832689302	0.40018550364702676	-0.47801163593582546	0.35541484785009	0.24946650271480578	1.1061057743206215	
53|1	1.0003865901267284	-0.3889231800681069	-0.08152095396326023	0.5017646364851932	-0.1766938528258003	-0.2664353058228665	0.2893054150134433	0.522872359973156	-0.5658565059565582	-0.44564496141204674	
54|1	-1.3367535994480193	0.001851787149657162	0.3894712100820127	0.3363819228455495	-0.06617298038865409	0.1853729924594482	0.011663050301367505	-0.6988363132152797	-0.3539306881121867	0.023437309809458424	
55|1	0.17156398658875824	-0.45856492227486434	0.02477597128026823	-0.13695903415251884	-0.3241771574470398	-0.16032190904395138	0.03300734921204373	-0.2987634197903203	-0.23225690656805675	0.1975568028263436	
56|1	-0.28678483649757636	0.9577396065810079	0.14554572015842399	0.23986134270821607	0.08472293198946271	0.22337592610212217	-0.1387089742966914	0.6790320909406021	-0.7622018173645126	0.13226759239350813	
57|1	-0.47819140197153803	-0.7303687067510417	0.22322351882352595	-0.07578095018179509	-0.4138871622030736	0.007529348276039582	-0.22489992262335518	-0.22033353476529505	-0.4277738813847497	-0.051841732743412146	
58|1	1.5554169025593858	-0.7212493796124748	2.1022729732172833	0.4762256489624121	0.6858072431389377	0.18192703071580144	0.03759035457547913	-0.12450223939984721	0.46789921782554267	0.23471919039752775	
59|1	-1.3536518093949603	0.6503863218076942	0.664077530658754	-0.6549662801582126	-0.02868868799476994	0.20637282116664538	0.8386617624616007	0.6897184996518928	0.017277325155368662	-0.050236936676479715	
60|1	0.2628911169325216	-0.30615532576562404	0.3774236437209808	-0.4966400538094415	-0.5797912792055782	-0.2834593332747477	-0.5244558585045692	0.0228741498790552	-0.10073965128886711	-0.04381122296654716	
61|1	-1.1318302994211433	-0.15169712430808271	0.13083665586128412	0.6388034701018488	0.021999449738129624	0.5074674763532271	-0.46077497052014765	0.20018380186577472	-0.7059071114021854	-0.028338615847536736	
62|1	1.5118070792864557	-0.574175890133879	2.007648104465776	0.6327779834117006	0.8100043407224015	0.0003815509035702256	0.44739426607033744	-0.2590584243360912	0.49726237719156136	0.4838257907160714	
63|1	-0.037925808566730286	-0.47850151240765304	-0.05904044968459842	-0.35591004703287127	-0.610030404556427	0.22377739480462458	-0.2710249500744934	0.17331412526356704	0.18035465169253975	-0.27006878882183555	
64|1	-1.6579014113088717	0.21815161090026178	0.548982952260564	-0.11983954976399569	0.15528605270799684	-0.18787189555640166	0.6241020435041689	-0.27127136815988945	0.26960838431657436	-0.08132436555427122	
65|1	-1.5551542081344398	0.0095484245167062	-0.6405624743376348	0.4238193039628383	1.248671759750218	0.2320586782512471	0.16731924899947823	-0.2662481117511799	0.6012186559076714	0.868903333381886	
66|1	-0.8947180215168009	-0.007437991391807891	0.37540041256201484	-0.09242381947316719	-0.513066899555928	-0.16940443317209333	1.118517213954072	-0.14520597267360075	0.32886413844667134	-0.07511697659527358	
67|1	-1.0820460127138471	-0.7419775010091576	-0.016640793168506206	0.7952050121033435	-0.02042741120585564	-0.4766903356379441	-0.3215881391515035	0.06583646177173558	-0.018370996438258843	-0.46733845274595365	
68|1	-1.0580806169290697	0.12351170776993589	0.512134278843409	-0.11335632128018064	-0.33841666418699906	-0.5927339841771295	-0.10768026612083313	-0.15656094373361248	0.26108387774921504	-0.1860117209531286	
69|1	1.8038249981335033	-0.4075493412916213	2.348342510691859	0.33638411752062974	1.0497932648803352	0.24220028719865547	-0.5680367821977528	0.06621638778429476	0.3310459828136342	0.7049080504463044	
70|1	-2.1099084410771987	-0.05412479968730192	0.5618460340307454	0.07400971089928585	0.5748476311257835	-0.1528984909547255	0.5045954633317856	-0.4657113693377801	-0.2469978843858095	-0.06000191173939419	
71|1	-0.9105428712134083	-0.821891301161441	-0.28641056489392985	0.5042834389765118	0.23476464702464547	0.3610475078191612	-0.3884507661898632	0.5741401409553264	0.9191030759998213	-0.23313584469789056	
72|1	0.16529332673859226	1.8277771887905987	-0.24126798717013376	0.8208704365405823	0.23334480763448753	-0.8434565913270521	-0.2201587359456609	-0.594931229910503	-0.45810969716079647	0.36522672846778054	
74|1	-1.0946747598794966	-0.33230118440507783	0.1528314347885677	0.9533280014616508	0.20720131571941883	0.5645077791916009	-1.1422872560217492	0.04313975035737052	-1.029773839049733	0.4448645362218747	
76|1	-0.4271048051050519	-0.12401122817162197	0.28777640799633397	-1.175620617182012	-0.31146789153525783	0.42558972391252653	0.21325189133655362	0.2104054698882169	0.009498885730537213	-0.17321924643514608	
77|1	-0.8583701580142301	-0.49317272272448653	-0.1756389045198665	0.41029192745967874	0.48942404801326994	-0.2609112005633379	0.06937846666774429	-0.05180685821495283	-1.0696692791147835	-0.6972306457614474	
78|1	-0.42213608292614446	-0.8033538262334222	0.18018078410374025	-0.08095808931801934	-0.4143511747411092	-0.030430921017851793	-0.2544018811187225	-0.10381060037068494	-0.2610725165230201	0.02566364486036564	
80|1	0.4770092963869147	0.018799511113405724	0.7659457541668472	-0.5999401397637301	-0.41284394103936545	-0.4742598429311989	-0.7479405720317956	0.0734329232688101	-0.05169419288033539	-0.18384439030243147	
81|1	-1.3944714376303418	0.15752151114875795	0.5192172437894539	-0.15094996120572157	-0.08302706895939074	-0.24306456055477543	0.49692144208433886	0.26359299951095766	0.2103394953097378	-0.1961200246368846	
82|1	-1.2367609081464408	0.8063871779534315	0.2030032020946856	0.06889762680913104	0.1704579784880172	-0.10449792678246417	-0.5116870673780872	-0.7716426305408091	-0.17683006398604847	-0.3674475893220152	
86|1	-0.9697973932777557	0.11258653200569779	0.37427452356614604	-1.254876106225653	-0.021347967008028473	0.597301952888419	0.9431190331720662	0.8035463680536847	-0.08875780163400238	-0.05778954028441408	
88|1	-1.295523903311743	-0.6920524209658607	0.0694903910927003	0.5922615117042993	0.15820717681571808	-0.3441302432265954	-0.4439242053728455	-0.1808564806129769	0.055469511774132424	-0.31122306300639935	
89|1	-1.2044910962670612	-0.18348715658736164	-0.07532592455086182	1.2735062261787387	0.4567114571710918	-0.4802865243731928	0.2538780974986452	0.39579728573349415	-0.3390197068496822	-0.3666986002171618	
90|1	-1.2916604178327142	-0.009824429490248164	0.07095806270835937	0.7357175581259717	0.08927987693276505	-0.10987784961377872	-0.2559702193067304	-0.9739004935152574	0.038304359137889245	-0.257964767209709	
91|1	-0.04433246596653793	0.5975085274665658	0.2148299900795071	0.6140097040041634	-0.4864656350021316	0.6338312337042804	-0.6662968252978146	-0.35060178781732654	-0.4074473575349406	0.19114896899144332	
92|1	0.03433791654095903	-0.4386398305985848	-0.27055732132350946	-0.33702348184540754	-0.24501974592423603	0.07503044436654664	0.2306443966900525	-0.15872585823180177	0.24332871987961174	-0.32702352806327184	
93|1	-1.4144934726700369	-0.11746672438494762	0.11792095345314185	0.3240752170933679	0.7533051816137402	-0.36641566730878006	-0.11944532243539287	0.38343194371125355	-0.4217996090282243	-0.47454622536626884	
94|1	-1.1065369944836945	-0.3165062259025847	-0.037015290626230296	0.7851545245034705	0.3558133519793328	-0.15757726071639436	-0.49112014923692765	0.04348405930285144	0.09324488769295022	-0.46963217831548354	
95|1	0.0648265528638647	-0.6500774220202578	-0.7486555017593004	-0.8515917472123238	0.6373688158713495	0.4069772908217748	-0.14924242454693637	-0.15181222426131524	-0.1317061462364678	-0.4384264052731805	
97|1	0.40659024279699113	-0.3313332091255215	-0.5064536357438453	0.04800475792058659	-0.06565860634099682	-0.7279024003709654	0.5154976552704694	-0.1878274309380997	-0.4098399840016793	-0.046575823938876805	
99|1	0.3980662912853777	-0.5126550196372063	0.16912250545914828	0.6958242617287452	-1.0186731115412608	-0.12805967683487504	0.225215165972888	0.45124447251893224	-0.13832769272140594	-0.043992882517937516	
100|1	0.8866934767672582	-0.8304697377571529	-0.5057164151348165	0.08490629816631026	0.24445506743658477	-0.348385619778619	0.3323571079346074	0.1019762699583495	0.22630510254149722	-0.34067004111069576	
101|1	-1.8809641320512218	-0.04391750602168946	0.24905497554621667	0.5410363609000458	0.5069733516251147	-0.5518774446899735	0.16591474152792532	-0.9360365610601076	0.3234213142026035	-0.11210123240700032	
104|1	-0.48957541221581585	-0.6890926649410888	-0.11665195098492803	-0.553487129000428	0.08599060026487372	0.27983999473674975	-0.024454042013091516	-0.38416061180918254	0.06418724203051028	-0.2498311289735831	
105|1	1.5168067495465016	-0.5138985104424456	1.9777842661047609	0.452902615283092	0.5998102020333096	0.3374832808071963	0.0005486607176676323	-0.2282145246316622	0.5999046667443251	0.04997096515395549	
106|1	-0.1470770631501699	-0.7283703193698448	-0.17021985199451262	-0.2136837663973009	-0.46121057197513143	0.4446117381650272	-0.5486230372646621	-0.1883715208306984	-0.4815500590308395	0.5107911083802791	
107|1	-1.3846193100909936	0.18989154230500044	-0.44552495480382226	0.2985059928842977	1.107642648386401	-0.017536514089664494	-0.10741461114580012	0.31072360813663497	-0.25407476665523865	-0.24509229943399227	
108|1	-0.7909716392404877	-0.05482957076036406	-0.6665773200585441	0.2312553649188434	0.8703036519955544	0.0315145991093813	0.2933951360989112	-0.021610991256582203	0.7536808695649035	0.2211223366022126	
109|1	0.013371445845998413	0.08531600559343963	-0.0824536575429565	0.9226431241835342	-0.8495330570758365	0.3500312428044653	0.13736754185630448	0.4180733540581971	-0.6465203132565949	0.01708700283445457	
111|1	0.3661242628492017	0.005119963538445233	-0.5359127883338318	0.3795681267663388	-0.3887621824149793	0.91384901830321	-0.30313658729900356	0.06655397117872491	0.5949159292218491	-0.08315303047938917	
112|1	-0.3110635473749758	0.6999908510870521	0.05702986406393494	-0.9295787929559137	0.22204944485429276	0.7799684881045924	0.2255259414741533	0.5365642977402845	-0.2652343862402035	-0.5673437693013571	
113|1	-1.7039823873824795	0.06793265034156612	0.3906144513602712	0.06227338633924783	0.34042030661431905	0.7983574519272812	-0.11893272153088526	0.2119142959884596	-0.7729210625820557	0.43389844267045136	
114|1	-0.22454778456100274	0.9100651140067244	0.32998240635816506	-0.3859834703936617	-0.5787808476812987	-0.3781917009408929	0.13431924402409523	-0.5199789432152109	0.2982290019375432	0.22548269900843856	
115|1	0.6431140121523458	0.116766810757356	-0.18802704969837067	-0.5435649933165422	0.48981091297850093	0.16335115722507132	-0.5985850052218253	-0.704675809047159	-0.044758821271324044	-0.4392578729223605	
117|1	-1.5510124453521337	-0.4665058697746298	0.3120951648185567	0.2738048962296328	0.356723684234103	0.04921628576815323	-0.4821667456551575	0.4136407515635656	-0.1822301392033072	-0.0911259151562011	
118|1	0.43643423174687745	0.1862850900907254	-0.12896368255326185	0.649088569969426	-0.8732317128521361	-0.35540949944067307	0.5333884982909586	0.30347155736687126	-0.2842850392825853	-0.07419425175338083	
121|1	-0.49245202192959975	-0.052725760969974465	-0.3151948223846341	0.2799443945056638	0.11702465071110281	1.4650718284199402	-0.5604124618805207	0.7808890512396337	0.39937747565764514	0.4358130665391228	
122|1	0.1595885045466301	-0.6405417036398826	0.1841289920202697	-0.23727292119710644	-0.47128549522019786	-0.11387539221111775	-0.2079689755217414	0.17733737126997565	-0.5180358785274557	0.07315438971699223	
123|1	-1.069798369081819	-0.10587916895569506	0.3161054494028945	0.4832559623418392	-0.24314584772382197	-0.2683906310176208	-0.16059864651003308	-0.3145874021093837	-0.19611662956203127	-0.2565658484158943	
124|1	0.3541651012577727	-0.6348526572850819	0.18132819309463583	-0.34714255004800676	-0.308555823496184	0.3728586387985132	-0.3508382769003299	-0.1998587501544553	0.2801091394758218	-0.5662817497578112	
125|1	-1.785630841324829	0.72308832552785	0.45489687273219875	0.308581748653023	0.918687484591267	0.1030252606251193	0.30691648998543575	-0.45308368442487845	-0.2296843040374831	-0.17445214027750808	
127|1	-0.7817034623496828	-0.2966236056739592	-0.24422247936044203	0.42378087154057875	0.7648288593386778	-0.7570791679961218	0.040944128371915245	0.43853185306238723	-0.27944765524292264	0.0483141188003104	
128|1	-0.20025198386238405	1.2570901481039631	0.5167995403580408	-0.4984727343460231	-0.6662114497028071	0.08028267893648605	0.1400479041680453	-0.16088479281244666	0.2860220147160248	0.14908419743805323	
129|1	-0.6292736203629079	0.9631312586159722	0.11113271328736433	-0.12381112064138056	0.04934291430284316	-0.06318321580110657	-0.3725818073758367	0.3675596659319434	0.7691015340204461	-0.0751400161097471	
131|1	-1.8202963836825268	0.41301328895761075	0.5194024595738813	0.12151186159785952	0.15974277678619458	-0.3922564568223285	0.7030494406159574	-0.5508675022064886	0.27083856757833935	-0.23736370857322248	
132|1	0.14258515972989716	-0.8848715850129192	0.5539539974757033	-0.39058981910965457	0.4353601328233744	0.03238859045212357	0.4461019447371127	-0.20299788320022732	-0.2505911477465355	-0.12102054503899054	
133|1	0.10903381052754284	-0.007159778753928049	-0.5886922607756018	0.19104334009073978	0.18448180969519856	-0.615467663998748	0.4294453077014574	-0.2614735318905684	-0.10454266557073234	1.3699246542768295	
134|1	-0.040200283042385404	-0.7181946597994209	0.048833229257108146	-0.5830776919283442	-0.29267671665494194	0.18029589472175533	0.10843278456789808	-0.051235520659373104	0.13023045539082134	0.19189812068164883	
135|1	-1.4711459652184888	-0.20179224687052355	0.36461282191667116	0.6406916214063808	0.09017366751090368	0.03214262020624995	-0.5187919132862507	-0.4070500156814518	-0.4212594184220503	-0.01828556129933767	
137|1	-0.14778569378241016	-0.5648456340516322	-0.4009926259798798	-0.1349729369614221	0.5517151796480917	0.9182860731469287	-0.23971220619116285	-0.22955326315388694	0.5591594421665846	0.011454281072702396	
139|1	-1.6676167813385159	0.1831496794378784	0.4822683748977568	0.15197237171471595	0.34088243612003644	-0.36512618578625816	-0.38940731473687074	-0.6476447888907435	0.10387574362366225	-0.08623676719394037	
141|1	-0.4873670149025876	1.6209255772451077	0.6574276208893713	0.04918703053420487	-0.2176624825903022	0.731011696434011	0.5610819652126725	0.7573064694457554	-0.47518339162409107	0.47117901502866166	
145|1	-0.05887590408646643	0.10331924355059309	-0.8022674696782053	0.3322102845524021	1.7746306916104504	1.8870955540976586	-0.07049990450583075	-1.0088095396274048	0.7745552611598271	0.025405092075934804	
147|1	-0.044519201780415546	-0.8566302235451534	-0.18439229962088552	-0.34897849575163226	-0.47094446498404635	-0.14592451737004283	-0.005773184301413948	-0.026008112515731936	-0.015516455811820797	0.059979536664162725	
148|1	2.024754068563216	-0.5908399225977993	2.5230608363525473	0.5301470251771555	1.2766562816299347	0.31652148491298504	-0.38803441385458826	0.20690118480244485	0.1884902592172903	0.7877838609404594	
149|1	-0.5660253323357756	-0.4789783963689751	-0.3050649369409607	0.05225672417342642	0.32504884404853046	0.4175141726145248	-0.24027473244346548	0.28410244617315666	0.6266167322318497	0.6322455363994296	
150|1	0.7839190550386971	0.009610757127172678	-0.4667896083174587	0.27946148579467306	-0.3349764335438779	-0.13452568555235098	0.16330585462740604	0.23042801685447603	0.12070505072356391	-0.5367471340045883	
151|1	-0.3632623831329818	-0.6349585393035324	0.27615914822636856	-0.70518365241653	-0.5198138497897771	0.14646608898922064	0.3116768555286662	0.09682298108219853	0.06331091841489413	0.16079906357868545	
152|1	-1.2353133610832894	0.06450823386558341	0.4628436594146834	0.15812665840001988	-0.07765711023947769	0.25282719601633585	0.006067295169620693	-0.5055305404073503	-0.34794530296090204	0.13441878098312468	
153|1	0.268461403144972	0.9512849144762002	0.44718152875644	0.8385110944084153	-0.00405681588268039	0.7034470806338963	0.5099718620503361	0.33301501285777885	-0.5391462617075751	0.13083617072200743	
154|1	1.2422739427054414	-0.3888343487402157	1.5605755870338271	0.7356573281453155	0.3361691772867623	0.16507630136433551	0.4490857912402343	-0.20812554818583331	0.1884382437684955	0.44599262355794717	
155|1	1.4937824280496907	-0.47084917819025013	1.9800308577131718	0.809670586541008	0.5795279024827802	-0.4811350494222281	0.6215668968346436	-0.008318569656615976	0.5249361271659916	0.394738132906245	
156|1	0.12314747032887535	-0.4499439411105128	0.3024707641761393	-0.007213067478929047	-0.9234611429859092	-0.36911452187127214	-0.05380795356816371	-0.08158963624463386	0.2531736162227181	-0.18768091016120222	
157|1	1.9800307271115178	-0.7218825322763146	2.3877197576876235	0.4450082246068217	1.3111752018191956	0.2516548181399292	-0.2871078370699747	0.14831459894730067	-0.04781979395026425	0.4919858213679232	
158|1	-1.1561688633755758	0.47836041437406446	0.6382134175196337	-0.17582117986911505	-0.14122054539872073	-0.5395903551819508	-0.2377893716138341	-0.5608890038402357	0.2225218320625583	0.020432196609580008	
159|1	-0.21067708701495888	1.408653788255203	0.2636486074234571	0.08038833598241817	-0.22158247706641496	-0.5685929782609266	-0.008745466290593152	0.3158146236378056	0.7800525326931923	0.8702942541708548	
160|1	-0.6303696086890216	-0.8362130191602423	-0.0383248060113031	-0.034949784729499146	0.14566159871264794	0.3573153336107053	-0.3704415517754669	0.36333388409676265	0.6257737461019862	-0.03168069011716942	
161|1	-1.6701175061805602	0.19922373375329525	0.4765986408630425	0.047233410951484894	0.08641927201606787	-0.1804491626110059	0.5666120546376467	-0.8290581390157529	0.17283961173786	-0.05462800327473478	
162|1	1.2848177401196978	-0.2904723205694298	1.5102298000047785	0.5540138932523848	0.49753214534883805	0.4526705254939075	0.14746417567446327	-0.08210302322113032	0.16665090408854927	0.5154268973694554	
164|1	-0.08758785219654307	-0.7743632144877474	0.22927616545966661	-0.4171318473243237	-0.753870617192481	-0.007876140628124275	-0.156382025649285	-0.08301403194067031	-0.03998403123856822	0.13655832485920008	
165|1	-0.4420892173970252	1.4650249430330324	0.5533098420044162	0.01959245708503128	-0.2730449713861358	-0.3311937256812463	0.24133162430231897	-0.6127967108450009	0.008658991015237387	-0.05579319198969835	
166|1	-0.00853330816941409	-0.7447100849517412	0.034833546349503516	-0.08540936957657339	-0.891020274791048	-0.13007662793170988	0.08117091605973938	-0.026977447648216104	0.19317741527467036	0.17209685160638935	
167|1	-0.7228133558985965	-0.771022256903278	-0.3707017067781046	0.13864352356466603	0.642170520061299	-0.1572286497151566	-0.9032885563147666	0.6801843403559288	0.6405089688784908	-0.36240923540440645	
168|1	-0.43488414762117844	-0.3752685112001127	-0.4349822439425939	0.9305883995800274	0.279032217751969	1.6191584302197302	-1.4932731010574292	1.0657520638448055	-0.4392635541329409	0.8088886085350623	
172|1	0.1297947045387493	-0.6463741374559202	0.16575788995450855	0.3028344955536949	-0.8317823784270004	0.143479805627391	-0.14817092377147745	0.39212624044688305	-0.3085261116611621	0.2546712296578164	
173|1	0.5520781804418037	0.811681892701139	-0.9650721389082707	1.5929555297025002	0.525717392154085	0.2877287315345555	0.12194888269276612	0.12802455092599138	-0.7216794267915131	0.2039668503562954	
174|1	-0.02816357565314044	-0.37992219403321786	0.1992352066292958	-0.19793425998767136	-0.8297473955429796	-0.19855217296913222	-0.15716030717726504	-0.1882105173384611	0.43899024738922093	-0.06217669701148307	
176|1	-0.058621305984558864	-0.7926912687400997	0.19825675467238485	-0.530050250285049	-0.6115096396548219	0.1364794419231546	-0.008869576163067504	0.019228344691663905	0.08574468039120225	0.03719406031183472	
177|1	-0.06354895440146902	-0.5885848057676899	0.12953742404381072	-0.6914801499886772	-0.335503539917969	0.22206354029085884	0.09461093369909915	0.06289300282019616	0.02839079397867303	-0.006758554740028252	
179|1	-1.463726516569392	0.9005032216132444	0.5147420256208624	0.2961949648424642	0.0835360846724979	-0.09515023463926181	0.16990421302944245	0.17753730238069823	0.2556438723510495	-0.29290877291060374	
181|1	-1.402753462975609	-0.7457433386355966	0.1720676092169329	0.7135029071540552	0.10079164304750826	-0.3637937283419307	-0.3291308647389468	0.06647254163525833	0.15809619789699816	-0.2808803262288608	
182|1	-0.9657340235827004	-0.2805238258740123	0.04951940828582262	0.6630713181549655	0.3908341454705512	-0.10798697274671476	-0.3760653678623253	0.025017483793652217	0.04950475513514817	-0.44302819629205953	
183|1	-0.776106745045459	-0.4123933882878663	-0.466155712695986	0.9558274459532733	0.3568173663152831	1.7331066757669138	-1.34421379281409	0.6248083478407048	-0.44600728199251805	0.47344128449262185	
184|1	0.3875649873980467	1.2942543918367275	-0.10240023096778211	-0.007219939693398039	-0.5129559270481889	-0.20941020262242277	-0.0785702853822795	0.07723896879908623	0.4986065668372731	0.11110899270939012	
185|1	0.422704092045044	0.052744921784802466	-0.47626282489429017	0.3688481986152857	-0.3304473063726423	0.2993036358081107	0.14970389105988163	0.6883247746091551	0.3229206333904954	-0.6985823136069989	
186|1	-0.5054735636018339	1.034378472167433	-0.46565679557934875	0.8625509745239203	0.21896205378782752	0.19327868977136872	0.5906246388701196	-1.2615816217302749	-0.036143528195420424	0.7027043566812459	
187|1	-0.19788103696450998	0.9019700587863911	0.5343410549881222	-1.1151020536728216	-0.4954642112602499	-0.172621909432601	-0.14758531220298018	0.4601616950805724	-0.11837802016243014	0.06482878971291733	
