protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
68|1	2.8443813107829676	0.00025620384142094555	0.9400104246301852	-1.2022309752767601	0.12447234625521282	1.5504690694544658	0.08221738473077607	1.1017832295983925	-0.26743565782846596	-0.2181668085920949	
69|1	-2.257309905480876	-2.083876968901273	0.8681169380161793	0.21437249615122966	2.300264365857842	0.6900976214190283	-0.0934088049704196	0.1965122381582998	-0.9909345935110714	0.359252153288057	
70|1	3.649931007921399	0.4188379669302287	-0.30577007216656077	-0.7071114373431557	0.025678748101429144	-0.32322265613577345	-0.13068638158086543	1.4052389976262978	-1.1859260044983568	0.44616426012786564	
71|1	1.3693486577120697	0.06299225085732559	0.13198755905751747	1.3981421310154436	0.4573755703073584	-1.2890486663715228	0.686374940962587	-0.6483291864359232	0.8932738229619345	-0.48074327511290044	
72|1	-1.0566115660121567	-0.9418560102230012	-0.07470318429069839	-1.2562019156404236	-1.3032390416468778	0.6540727115071719	0.06631742191753456	0.043047991203150525	0.18081674541751436	1.0323529423184328	
74|1	1.8196706875550765	-0.802622208475682	0.29097708011159995	0.7298072984898905	-0.43298199783130703	-0.0569290474427259	-0.5044294830308169	-0.2784291074911676	1.2881545806706933	1.9458643090564842	
76|1	1.977649157221119	1.1232104406788868	0.0076896719374267885	-2.073076747672399	2.2957710954083685	0.25211056334363807	0.04689435965766993	-0.2371342621013049	1.1877311877770433	-1.527682369782382	
77|1	0.6460887849030025	0.6882088065850658	-0.2669600284469609	0.10350298420326766	0.5315397234286172	-0.9187527905923811	1.332038009668556	-0.028344723919217375	0.32439098766702684	0.8803983262119538	
78|1	3.164195625346982	0.8113915305504822	0.43435042387967343	2.1583009144748506	0.23592352831558439	-1.1419485433523606	-2.0527765459751746	-0.1319820956314261	-0.5175525249503182	-0.01666903114653642	
80|1	-1.891243312697326	2.492729979837773	2.9704783521762628	-1.3607739317333323	1.6881113643575238	-0.31282522857193945	-0.19880175476629464	-0.6474719890957246	-0.6401650658684768	0.8673579964283211	
81|1	3.1780597272535323	-0.3623054475944391	0.15464637644588639	-1.302938585555961	0.18582814295917244	1.2968786026277532	0.18083603981702695	0.9925848335354475	-0.5061535823157564	0.14580233689692712	
82|1	0.16027534667027646	-0.31700212040353787	-0.7146231008966469	-1.3834068273291282	-0.6152698731245715	-0.21951583805773386	0.029149121455596595	-0.020316981045958225	-0.4700261836723875	0.35852506012128793	
86|1	2.150759982698486	0.5801933097981693	-0.27655968601469727	-1.598980431790459	1.5296608722707359	0.5233190288814129	-0.8274629959111024	-0.2282099553821131	1.5632738594157753	-1.1717682143023203	
88|1	2.106051997141929	0.062255455738858115	0.11563937730406891	0.2917632237143178	-0.12125965282487539	-2.0209695333523032	1.774939562713982	0.3920188757352717	-0.39989789554462213	-0.20212847834514247	
89|1	0.8587784006779947	-0.724416113410063	0.26035934056236304	0.293237831712377	-0.5234185617408865	-1.9460113136102593	1.3828127718702925	0.4502690242547489	-0.4109773459622182	0.1316054296099666	
90|1	1.4628292577323092	-0.2569586290156499	0.06196433635737744	-0.3665960911378156	-0.39167687672557033	-1.8990090957140022	0.8014489862929906	0.2421166321192419	-0.3328291591483367	0.2207444153711676	
91|1	-0.23624709447291647	-0.9963251085039324	1.6300901583605307	-0.4111453714128853	-1.1020667958786001	0.7856994918136937	-0.07725099201315412	-0.5915643179354294	0.9879618878827705	0.6812105855181961	
92|1	0.24834357700480375	0.1400674712895868	-0.4970317318454984	0.494462225200788	0.3536754357963611	-0.1942627289930275	-0.5222293515144685	-0.5806545197937443	0.23638168549841104	-0.35906778161000646	
93|1	0.6967233699231206	-0.43907348114630074	-0.635190140158229	-0.5624220160377933	0.1673758916705253	-1.2264136510996873	1.1092215369035168	-0.21138734416098615	0.373543350728949	0.9848920034885374	
94|1	2.0208580168621104	-0.8617910345843752	-0.3694418408886987	0.48733453848991887	-0.0601439295576428	0.03581948027747235	0.03178524870696449	0.7156604843312684	0.1475115124318912	1.4093730706986423	
95|1	-1.1536564571238381	0.7507515957047485	-1.2189258994130552	0.022600886090694598	0.43201516720078786	0.5388619891893383	0.5776912809078938	0.6220006156641791	0.5669225039968434	0.23510519674758035	
97|1	0.4360512546976507	-0.5965001684290122	-0.5855495647952629	1.2179766141522594	0.08266983144455181	0.8221682691957383	-1.077479741386778	0.05323148165844194	1.1301741559291691	-0.040330193496771416	
99|1	-0.7948509069347736	0.9220037523913794	2.6889000712982103	1.3188385254246817	-0.6487773536265626	-0.8973089012229599	-0.20010195866846467	0.25789441171457017	-0.32397412648314117	-0.7648328593321996	
100|1	-1.467493387504569	-0.28871890599568195	-0.5582244020956911	0.6511897483843113	0.19218336919162018	-0.2089670352244215	0.9022548836534641	0.9291555367009596	0.17643857996574258	-0.6918488593285911	
101|1	2.0678327915850674	-0.2511677216515468	-0.3222424713760049	-0.4809268023385232	0.02600219531459411	-1.845298455524656	1.2520620121481298	0.04720597621453914	-0.9589599965233814	0.2117606010043764	
104|1	0.6214575394401737	0.2508723906261385	-0.36573956086664106	0.47459203889347557	0.7618987776881716	0.3867770908286902	1.2130395914593195	-0.639564173917482	0.462032017258159	-0.1597674402229314	
105|1	-1.8876459250502418	-2.27450918037246	1.3050197308346305	0.48401785542881776	2.2475102263746938	0.519340073536161	-0.14191860801072703	-0.12456033204292467	-0.9156002870405704	0.2956828730038979	
106|1	0.7666832198214655	0.35100696562251643	-0.6131486530028121	0.6353494928491114	0.02054426043438614	0.8686877811673209	-0.6377433823989772	0.17328929194129913	-0.3755960297043467	-0.4865986016257372	
107|1	1.3870009667742635	-0.3039072251281843	-0.8635897026121581	0.3180499399207708	-0.7682596718118795	-1.0542031422452016	-1.1280743357123293	0.10774651604712084	0.36977371549232574	0.8011656427643103	
108|1	0.39340961354683135	-0.0843487543550964	-1.5736562328044328	0.5158016687011199	-0.16629040232882897	-0.6616580356783555	1.125491356775255	-0.8868052113276093	0.014353704289651787	0.32149340919297215	
109|1	0.30285701739713616	-0.1694026227691072	1.908530402135786	0.3323343646118591	-1.7148423932024992	0.49795944953208243	1.201146351770939	0.024574775137989606	-0.12891462626156117	-0.2129292941768227	
111|1	-0.8907601905784842	-0.29427681934217714	0.0998302331683252	0.13542517142277122	-0.9384851548996705	1.0061813666892083	1.6733600353836202	-0.630820402998011	0.5571569862022947	-0.6030048503432763	
112|1	0.2704823844683896	0.6078146801595836	0.09177177201461231	-1.6027525167613033	0.0697200530866756	-0.9239531750310571	-0.6032544102719983	-0.05814719540483634	0.8633411660736046	0.4670031801342568	
113|1	2.5029520883195016	-0.5350169246225783	-0.5207393723824935	-0.021178853174933697	0.1571963731739063	-1.0746183516619219	0.668458564562219	-1.4624473738087254	-0.5968632078036519	0.6560785245443512	
114|1	-0.5258766158947187	-0.1109630644891958	0.9490184509888346	-1.0314256584476913	-1.0778741052962224	-0.2524071535603244	-0.2815731595715284	-1.1513289400108209	-0.6473740385528195	-0.2430998818706037	
115|1	-1.451537305417885	2.5797297613291534	0.1921002304448598	-0.8693410185643733	0.6283118804258834	-0.19165066449435472	0.8248308552131641	-0.03518417573237349	0.2480912748296531	0.8621811702811558	
117|1	3.3130815558236013	-0.6127280391558221	-0.7354432599920275	1.353598316347749	0.35067163252362454	-1.0816579667001955	-0.9562846677984373	-1.0819318648683507	-0.5674590591056426	1.2148368869741302	
118|1	-0.21125638384510123	-1.435937312910203	1.6246588906803137	0.3902476025847582	-0.9498709264642367	1.035164755159423	1.3194172407596172	-0.20553200725162704	1.1843405958850601	-0.4115088648171888	
121|1	0.9354211746810973	-0.4769498049821649	0.9638771970477255	0.19323040733458974	-0.06785876221836794	0.1858307682335552	1.393662661553095	-0.9256829496243131	1.7032331546301447	-0.2034924944734057	
122|1	-1.2043342360165425	3.101559626196361	2.5466769692295097	0.4537946483574707	-0.06096844822449093	-0.46436670992887574	0.46859613599063366	0.45000747741241387	-0.31016152722564505	0.6758426541211631	
123|1	3.4589016163437676	-0.4213156544567089	0.21545106853726428	-0.3978473513743332	-0.15939013147846579	0.9672975865852284	0.005475476704617893	1.3790776163884286	-0.7370729985767676	0.1512483756550583	
124|1	-0.03651568596878008	2.078168050745102	2.203278981816564	-0.007757032214776574	0.6867326519149628	-0.821612499339777	-0.24369067020155796	0.6494644327326801	0.37447270862536836	-0.8005839346696962	
125|1	1.130214498586566	-0.4714409211359834	-0.2533001739421485	-1.8427903989234418	0.3478697491867657	-0.30579377200366714	0.8883234086781213	-0.15966824065585805	0.5951518705905712	0.6016126307811418	
127|1	0.21253130490655242	0.0928571609691903	-0.18053232303560207	-0.5339667769102726	-0.28348437766387974	-1.4646530768041242	0.9361816742455276	1.0433103124037133	0.34569234077261085	0.9220699273076834	
128|1	-0.0342369780892044	-0.3046291599060947	1.1193886486269815	-1.431003583749055	-1.1444177386001237	0.14426475419983983	-0.6928295495380542	-1.6732238118673473	-1.0672148587101544	-0.4101673659898397	
129|1	-0.25300505745779184	0.13685087423185832	-0.4845980682237612	-1.4645458750868083	-0.5259380265164743	-0.7598553244617318	0.19233701242928453	-0.9518208125013751	-0.21893830642261122	0.016744397021120353	
131|1	3.2210822954279568	0.048320351702561895	0.1126998734607429	-2.0686673688923407	-0.18729956819255755	0.25142229587768916	0.06622686695806233	1.9076670462578291	-1.1214248462435445	-0.1990994464538964	
132|1	-0.4608105047753018	0.3535909744531276	-0.3061419805412727	0.2826000774339504	1.6505241228896337	-1.6524800508961268	1.1921213422660366	-0.6545611855942569	-0.40506217354822016	-0.6484393685401714	
133|1	0.0109353156802077	-0.32545447280066053	-0.3838388249352947	0.6224461646462239	-1.0187679498929934	0.36950386972093224	-0.29198076606307355	0.005567964003696417	-0.631634543215721	0.08189932539277188	
134|1	-0.8944816850754738	0.8909996056219754	-1.0826906785697048	-0.031131030946614756	0.6394259200533404	-0.49624367889996646	-0.4936454982592717	-0.0032858321281572086	0.027944134645156583	-0.40447279853804824	
135|1	3.221261585545457	-0.5425929647838608	0.37279731076860967	-0.5208351374272396	-0.03142344284763902	0.29877675222238775	0.15837646385109658	1.0068572403381146	-0.2978053269772983	0.1300085031847732	
137|1	-0.1587140698532095	0.33187610564511927	-1.3372470617263943	0.07825095015151004	0.33874360586706415	0.38428379153506304	1.344744171967464	-0.022948455428597553	0.42450599015453166	-0.1659307379221952	
139|1	1.5200496863017858	-0.6698596839969387	-0.23471557823721667	-0.5103116836807025	-0.06434085140019366	-0.6556640045914675	-0.04726495102869854	-0.11049802816518606	-0.6265184478504838	0.8767514112044275	
141|1	0.4871039704770357	-1.20283082958697	1.040732294803028	-1.3713998387485462	-1.0391656572632095	0.2934903895616617	-0.4054267946325507	-1.4723834631259458	-0.0007723018913064173	0.10226440079259731	
145|1	-0.32193586157530335	0.3174758802217293	-1.735561335049031	-0.3397833365681628	0.12982155372099194	0.10905599846588951	1.3444370296958872	0.2520698965644688	0.5597432007732464	-0.08127532551121976	
147|1	1.3488689822949833	0.3376903366176374	-0.9305097835577913	1.9992799890255193	-0.06147447067585673	0.5486764669178891	-1.3365692556701887	-0.2313830738795691	0.0798213553509913	-0.8291391743373665	
148|1	-2.296484916385456	-2.305485061525279	0.9878770053409166	0.5287407329746849	2.5549185529726697	0.5956936711601257	-0.011789269596605803	0.4344800082970996	-0.8513657818974584	0.5042267464609047	
149|1	0.42304037780336434	-0.31874724129162396	-0.4753826505082261	0.8808090242810304	-0.355448424035535	-1.1330649057087483	1.219262072817605	-0.7046463576307856	-0.23909693881337488	0.09256960585419682	
150|1	-1.2260617103233866	0.6988081075251767	0.18217362634789303	-0.39049922450009256	-0.4946898999191321	-0.26222149046980486	0.3971224638178981	0.6403325310517484	0.5319565467034942	0.10354025714008822	
151|1	0.787128404146598	2.745984985128641	-0.9812273748696572	0.0432885704260866	1.534789820086279	0.7334599474474974	2.920662501841142	-1.393577527547483	-1.032969133782668	0.9753047663340005	
152|1	3.281420098702176	-0.3090938226063362	0.39384742925515415	-0.7838682848545879	-0.026725798391260908	0.9327183728244274	-0.07880274650786383	0.8764410920256275	-0.6785244278540485	0.05808569450722591	
153|1	-0.07637837423568285	-1.5999454854363178	0.8928510755517721	-0.5723444652434097	-0.3554996451562097	-0.3789879170362137	0.2812134452002123	-0.4415019641560473	0.27068119784316036	-0.34730233282712547	
154|1	-1.3662157941497983	-2.6925740995268046	0.6327397755517735	0.6544179882486232	1.750909011549315	0.5728283354215484	0.003336155518301681	0.20808267104550815	-1.0148384533852282	-0.060198868656600214	
155|1	-1.2857374955533107	-3.0345260062720962	0.9265289829872955	0.6663022348170089	2.0828970565580933	0.4602419043891505	-0.13106427534191942	0.35862848616679144	-0.7794362877962213	-0.04341848895883588	
156|1	-0.2914104705300553	1.6298855618106383	2.473377641917858	1.3492541114050949	-0.5888372124942753	-0.6951653570188816	-1.8225570257655497	0.4278590959539397	0.1775040631364498	-0.534098601298599	
157|1	-2.2847431636381086	-2.1700047171983425	0.9841207162013847	0.5160868268774008	2.504483939617389	0.3980683424935007	-0.12758400275252044	0.5718870078874642	-0.9631301346657232	0.37263946287786626	
158|1	0.8662490682413525	-0.38847228312075244	0.6938252873980323	-1.1608009663756926	0.04661515864458266	0.4357598413017081	0.6735139329089046	-0.4367760631417552	-0.12072393975580036	1.070666913713347	
159|1	-0.4646131776992857	-0.524277860255269	1.0697704059890667	-1.0318262781800513	-1.5343008455259726	-0.29918608835386934	-0.3854174368725517	-1.5156222226012854	-0.7267707756019377	0.11034926724995764	
160|1	1.0470148331528915	-0.3588256222186794	-0.2833298026555133	0.9786715227711194	1.4417726695703446	-1.6437193767292684	0.4645319410017916	-0.3244844967479367	0.40151498672254576	-0.07865095267828491	
161|1	3.142395770691364	0.20961235281773247	0.45288894978089833	-1.7875004793057596	-0.20040776720634196	0.457778334699337	-0.11013539996408889	1.874287626040386	-1.0801830580524472	-0.262950552042782	
162|1	-1.4339734028525808	-2.5022273792935046	0.6278038293954521	0.5650773731354276	1.5192948750586088	0.46689927234858103	-0.33056822937947683	0.20834374635433436	-0.9277364240826957	-0.06865845721629205	
164|1	0.23215184234570174	2.946405697785483	-0.2851167254958911	1.687018583343734	1.1042427505583563	2.7813261268527802	0.7759384454851271	-1.1336578952940837	-1.330303142956552	1.3637701666193456	
165|1	-0.210658034786183	0.07927143141901115	1.0498451623276146	-1.6151196183743983	-1.1719555422602017	-1.0426425242838357	-0.07462824813914383	-0.34625352482925886	-0.9988964887124228	0.35899914019767837	
166|1	-0.23378652660004046	2.1535306302743873	-0.04648697911634521	2.3297937946354974	-0.04452156948899687	2.9307367082557962	1.287052565090687	-0.6015642908428775	-0.7400696242702345	1.2733683670939737	
167|1	2.158474239392344	-0.36351532519553237	-0.4110504736474676	1.3186657097754515	0.1374578382001659	-0.7508157623468623	-1.2379037493404612	0.37262697691977414	1.677315742323786	2.191369492442737	
168|1	1.275570459528204	-0.2952629660544411	0.13960965959876198	0.847268691514844	-0.5664586873015356	-0.9148369410135049	-1.0038364944598104	-0.45914797742107766	2.1424757172032725	1.8132809507938517	
172|1	-1.3253657571242115	2.7644918822357702	2.5229549347905733	1.2375116753146387	-0.021985405561005526	-1.290026276286133	1.3182101681049974	0.19452693035570198	-0.27720042560340225	-0.44321435924065566	
173|1	-1.4573424797561862	-0.6128521723850221	0.07022698555973779	0.02033600426660126	-1.032745994929923	-0.30126838815319146	0.019828388084775914	0.563500482616315	0.15376707322666366	0.11591201049452923	
174|1	1.940281280647575	1.9941740216392418	2.7034792505989556	0.20445843194437682	-0.6203475797956238	0.22974409569725493	-1.8041384882067537	1.2823499131130907	-0.7542807450491262	-1.0944811187311052	
176|1	0.4836169380765891	1.4679917466059158	0.24881407181592496	1.835661169688072	1.211186947487413	-1.5676119498769707	-1.5205862883606802	-1.5071535650456236	0.5357082023125714	-0.2936794559862672	
177|1	-0.9452837494908092	1.1169114151953738	-1.4164689047141508	0.287397434773361	0.5099908536970087	-0.46100606892244445	-1.1245706405662645	-0.5700674581666638	0.27459175095936583	0.46575985668976894	
179|1	1.3282432076542428	-0.25021818702816895	0.09198402968934832	-1.2223213266632957	-0.4211745434047964	-1.3176354820190035	0.9051170757968402	-0.8471302824023278	-0.8812407975004172	0.6310581717198624	
181|1	2.8322594753909027	-0.1268150885457598	-0.3938526269991553	1.0237922056933009	-0.22802687816460157	-0.9025971955748611	0.4778910957295686	0.8468815541327063	-0.8020079951992424	1.49343054122627	
182|1	1.8346751240806878	-0.7924579283723027	-0.4344781862613439	0.37872913076645426	-0.32371963376230434	-0.30299404249767037	0.13609302428631043	0.7151063719203061	-0.2131912309965941	0.8084737418439404	
183|1	1.7061653924019207	-0.542222685758543	0.2106084053714108	1.0029998286695458	-0.6671354162775183	-0.7054459278692147	-0.722531212780707	-0.7785016202494431	2.0663539577268626	1.535417950710174	
184|1	-0.5922543968094832	-1.229520098280651	0.03194682796854065	-0.49377723449611016	-1.5825583827256007	0.8400850202899012	-1.2808763255937894	-0.6803585336683038	-0.04623650437935	-0.1472049751939923	
185|1	0.756389089069833	0.28625814090469953	0.37019286928761325	0.2397898679577503	-0.4248615977549313	-1.3972186601498893	-0.5390007585576024	-0.3213995650285331	0.28974967743617164	-1.3778090588904865	
186|1	-0.19255885676384465	-0.67808130116287	0.4383013942403707	-0.6496441834578796	-1.559041499347981	-0.6240071695933748	-0.12012547782765096	-0.515305336016447	-0.11330364289266069	-0.19473035208594006	
187|1	-0.14891886057582573	0.6787846795439006	-0.09864029199207265	-2.294167542856638	0.19377571990360534	0.7135776740415475	-0.2393640781453641	-0.7191237623607947	-0.33680650234038284	0.31045608552593185	
