protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
325|1	-0.19989909405359205	-0.12155929574611674	0.04575822894432679	-0.03652274363381688	-0.010931862737646252	-0.06524742080380348	-0.08331687309089031	-0.06685259968910578	0.24993324980232154	-0.03464767446137207	
329|1	-0.49446193110343606	0.4278974371892981	-0.12227050492503345	-0.22924748608980514	0.44954386515066497	-0.06231998969610615	0.21784005035794687	-0.271370376006609	-0.344414636404094	-0.13646569275437928	
331|1	0.00931371931542521	-0.12502678287418093	0.07229649822923426	0.3347225167670412	-0.35790548673597256	-0.08572331475134845	0.7387343229431328	0.18249723577687485	-0.22105288028127873	-0.14498724475113264	
333|1	-0.08237560583499715	-0.25661822738013756	0.1672834441992829	-0.28789153893418434	-0.11483462252557641	-0.11583598071324021	-0.11697551117160356	-0.004317732343314206	-0.22553065406770972	0.08059557517108089	
336|1	-0.2820340455251592	0.08006734441005368	-0.05326966650850315	0.08711400157565768	-0.010984143879880432	0.03219544909114471	-0.06492163664416169	0.12413730487041438	0.07299231854368128	0.1735219657019369	
337|1	0.5031097130458988	-0.1779505689676823	-0.5411058111097599	-0.0581195850503182	0.21817185775838763	-0.034384728147304644	0.1327641678644431	-0.12281483096093825	0.19981306015714162	-0.09198598434862768	
338|1	-0.4486346165714622	0.30178866256756426	-0.012811257468521091	-0.07131344823686406	0.20150354990594196	-0.12930970715139617	-0.07938015809038818	0.05192799337917167	0.05663166058903154	-0.1978097903382368	
340|1	0.015305462426458194	0.03976363363298725	-0.22030363655787014	0.29898168533586456	-0.10417668126206002	-0.05006067328570794	-0.20804902791381874	0.26344796375619184	0.07869701667547303	0.11611056070219306	
342|1	0.3678851760597756	-0.15451617076650934	-0.39462640646778036	-0.194024432740465	0.045612387258799174	-0.04096783207191138	-0.04753279231769596	-0.20652911032880097	-0.08755758696945033	-0.014996079680112585	
343|1	0.9821355049713523	0.12572826715774976	-0.3224110510342664	-0.18124878208558307	0.1140027227294999	-0.07097239950373231	0.22513387223729484	-0.20597659990904385	0.28580747154752245	-0.21719180862971155	
344|1	-0.4123279110257161	0.08078962374329485	-0.09912002998874848	-0.12621415327888968	0.03839913078138217	-0.020518223196091392	0.10272175100991959	-0.13181739532936465	-0.16256082345951942	0.042905254355283785	
345|1	0.8204176284543272	0.15615619219978633	-0.29122194386618694	-0.5204325672399003	0.1448929457622946	0.06410200083544704	0.10605374291340744	-0.06611030225451744	0.11727476997224576	-0.05683123549759491	
346|1	-0.13670674726156176	0.007427525403103698	-0.1268935116316108	0.1710194608488034	-0.10747849068018862	-0.055960662161481226	0.12881464866876344	0.06774854344962096	-0.1226722667562478	0.08959775140581203	
347|1	-0.17173806334330086	-0.31078923290903065	-0.00040108439535237135	0.11054755192333736	0.08771111604678418	-0.006344278948079604	0.16535481003849145	-0.17992951093804788	-0.06368908812726834	0.04810622864552376	
348|1	-0.08096535925537147	-0.28739035219518383	0.022691906255504074	-0.14272260752305826	0.04586770251885624	-0.2562753405865599	-0.0821515683512963	-0.029044221806658648	0.07095375766976555	-0.019878886520453724	
350|1	0.07236441662048915	0.08506348825525821	0.013926770193282027	-0.08092313523503239	0.04146459181335206	0.19142708348978188	-0.11123077185999841	-0.08840112494158223	0.1859377331064591	-0.137234869756526	
351|1	0.5424270374749648	-0.14627060806901435	-0.33020525575850745	-0.14099703820163867	-0.1539388801415311	-0.022852135283235965	-0.11892210933806166	-0.17639228409305624	0.16033426497699688	0.06118599552031956	
352|1	-0.15865789262373833	-0.24978926692626705	0.08394876249795036	0.1664613819787499	-0.11739798291544608	-0.011280371199777225	-0.04260931112195103	-0.08489423797318325	-0.08137796493462476	-0.09700737036774326	
353|1	-0.10190322578387657	-0.11319841569427272	-0.14675794752830992	0.08519179106765357	-0.08835724980131149	-0.010083393417812055	0.05937000243804429	0.05067995221876389	0.09409751745524389	0.14583084027426574	
354|1	-0.2998801705372787	0.004625279858311387	0.016574789620809317	0.019413397613756808	-0.1027601080079698	-0.0208051662070808	0.15556347719402053	0.07979183541703236	0.14699367818796508	0.16890585528821428	
355|1	-0.061802053716140275	-0.12261575046064244	-0.14396819117437165	0.03317064815688372	0.11104061136152711	0.0018626945306952957	0.30279202692092794	-0.11865032281614916	-0.07180407918581387	-0.04931649825754113	
356|1	-0.34035532286572484	-0.20775837914568238	-0.0020150473581136818	0.09129164884330467	-0.06089477583059401	-0.04117657684095936	-0.2092839706760408	0.06543123270244505	0.11263546384833502	-0.06519236953152296	
357|1	0.0034238314950265697	-0.011095725123046504	0.03200549950608149	0.2443655362545751	-0.22888136749892476	-0.005682392121182767	0.6623496170933463	0.3027265033254198	-0.13102985990525326	-0.13203680604594364	
358|1	0.5146397716832715	-0.1821611161617855	-0.3404492881495037	-0.14616922936703197	0.17127709093711285	-0.07402807244837736	-0.04432366158400431	-0.039391370598457764	0.22180328334775745	0.07835201855720701	
360|1	-0.4545793192987003	0.24972044512866773	-0.031444335157033876	-0.10134261648585972	0.11106628647995156	-0.08609971635937112	-0.03107848692327352	0.034723862357420095	0.0443589239595829	-0.13774394930035463	
361|1	-0.0788051442636529	-0.23953081535494625	0.11818378476948739	-0.024241127659117515	0.19285595728182153	-0.3274184497098092	0.08087007195824304	-0.005411678016032218	-0.10988182072290509	-0.1725533914613348	
362|1	-0.10259680946353858	-0.062411855887279495	-0.08625423250000938	0.11265758152949451	-0.13908336418133238	-0.03268551406108899	-0.013521242436403031	-0.032433490576598036	0.0764709802062829	0.0698339370212441	
364|1	0.6193904512621157	-0.245274781399317	-0.1964727565322255	-0.4601965627903769	-0.1292184850748766	-0.05370137698908526	-0.18443035442571815	0.06747480764119723	-0.1596144029235368	0.0985438890119316	
366|1	-0.4522771028056414	0.004570415129603238	-0.09776277061765455	-0.16196806533069322	-0.03346142384678631	0.017030597415719682	0.045724346897987114	-0.047778421272400895	0.01921904688477677	0.012043969056391003	
368|1	-0.06686598581246495	0.11250006912951	-0.10146956123956766	0.15817436173117544	-0.024773597104832793	0.31822526715801863	0.12393295943903322	0.3497969991198586	-0.1186800700789557	-0.05851933993625477	
371|1	-0.30610905168730845	0.06937722842235762	0.019814881029714966	-0.017225911957216043	0.39452597319837934	0.22561970202231268	0.15760499169945327	-0.012558682376342016	-0.18288181408069756	-0.05873368441787311	
372|1	-0.11482526645609442	-0.3247392850112352	-0.08314861827347862	0.06657142121581261	-0.022014367102212423	-0.2038648857089917	0.23987788764685455	-0.075883892817542	0.05633321835021339	-0.16591756680919553	
373|1	0.2707430014712636	-0.1296845779265454	-0.3083214076273825	0.1954263740309114	0.1054816282477502	0.3705894639847441	0.031445260003316274	0.07504782020178029	-0.24334447050519167	-0.09995298218445624	
375|1	-0.11358143510978949	-0.2425506352312177	-0.02333743396955125	0.18939615363502874	0.025277954482835808	-0.1513699194130247	0.08304452763624498	-0.06477263927930048	-0.0418410468020962	-0.0837179588456932	
377|1	-0.4537658219316511	0.17975714456848876	-0.1045998218399114	-0.14310773695995585	0.05891883250254966	-0.01723706053897623	0.05901274693334079	-0.07998062284326522	-0.12857887880400704	0.02040613706724271	
378|1	0.4000698786709157	-0.16943889054001982	-0.3167913325803766	-0.15335644869757253	-0.07679756826215504	0.12923560054456548	0.05474499605031651	-0.183003196393983	-0.0350881729431024	0.26149518438967434	
379|1	0.03364919445012721	0.12717440544680086	-0.12081471799109811	-0.005470715019938978	-0.041156599399112787	0.26993395515387586	-0.042727392998866194	0.42519007147522075	-0.1892168791486595	0.08596092937565823	
380|1	0.12591715926606575	0.04435207137554245	0.111060674254788	0.24872483666326656	0.2502911237583772	0.3353616921753216	0.1270143766798684	0.14073258549750708	-0.19709435291376598	0.02426978043017911	
381|1	0.4416590787200623	-0.06224578158715715	-0.42078537126686477	-0.2527238217806738	-0.04406522629269232	0.04309004496186505	-0.016976159774433723	-0.014894016007408707	0.049726813999094885	0.11864236117644358	
382|1	-0.47613351616820454	0.3669704688701696	-0.11999984604136342	-0.22034816714421734	0.5046805770307161	-0.0415487996231973	0.2523075455046708	-0.28480471084113035	-0.35432567803110415	-0.16245252483348158	
383|1	0.46302595081814807	-0.10552669812929936	-0.4008797274294562	-0.18556358614634827	-0.1690718362532437	0.035801202600649985	0.021680500066729377	-0.2446315518554428	-0.04456368403584093	0.14237083637101824	
384|1	-0.028565949342760764	0.2094607124863501	-0.11029351077165676	0.088347062285263	-0.12576988758232674	0.035868731412368536	-0.03414117489253256	-0.0075483776424434225	-0.019151055524756593	0.05037987335536332	
387|1	-0.12970999694428353	-0.0667080590905014	-0.11995683244705134	0.1781206516834667	0.010478020861510772	0.0412655503394041	0.051317903044592085	0.180114619762818	0.05940744580359702	0.27979323956291074	
388|1	0.08707375005001325	0.2922383951044316	-0.184767199813024	0.07642999822866213	0.1924541458579648	-0.03638117092056547	-0.04778142062379681	-0.04781494409415325	0.05777160065151866	0.06951238300088607	
390|1	-0.4418728231921546	0.07000791079082254	-0.0558173736352934	-0.0909651880340169	-0.0063623355369434136	-0.07898588911070586	-0.06524440169467974	0.07363384834952479	0.09958325688632182	-0.07318787758591186	
393|1	0.017792296621026375	0.156367594966309	0.0012500867955712173	0.3923812493839905	-0.37711215918015456	-0.08381759915105456	-0.003855375480943155	0.031511429874418344	-0.18800742291079964	-0.08657126297707465	
395|1	-0.14796024066059632	0.16514940984044363	-0.15420104324614334	-0.0897046336778604	-0.07403154718750186	-0.03707387455847115	-0.020597103318689355	-0.03388820185935456	0.12793450590363106	-0.09797699434091861	
397|1	-0.5319698631674995	0.49930308999635487	-0.13723773486176924	-0.2567183496736794	0.460278512812769	-0.05102798798274896	0.2204736512803005	-0.251161263786984	-0.361616688706042	-0.15385367642717784	
398|1	-0.5096418956151705	0.32760934716900814	-0.052639437320674304	-0.12163627451117309	0.1372676107059935	-0.0623953611074543	-0.05196084525951189	0.05585414514407947	0.032293090617374585	-0.13974774187293015	
399|1	-0.4302779392926318	0.21307618988533794	-0.04697382656252071	-0.24491459853045291	-0.22951346582067697	-0.027409211394330765	0.24903786624234928	-0.08744562583904575	0.03579549269146295	0.03900862988212268	
400|1	-0.34160963304471176	0.08110124182798974	-0.026419568989428814	-0.03393543580070525	0.12583260182185443	-0.13432510100853126	-0.08628216832603981	-0.018281427068065476	0.07071741548550804	-0.08105505056617153	
402|1	0.07871741173543254	0.00044278499765575943	0.04735977006082966	0.32599097526806853	-0.5223032157478289	-0.0676008309909315	0.4958470899098757	0.1447157581519148	-0.16397428997885832	-0.15919477958524217	
403|1	-0.026629679501554752	0.2283615843509321	-0.08319075874525997	0.11385836929984905	-0.13336401438882353	0.012511654570211302	0.26899760951515517	-0.003689276307120787	-0.04319442797567367	0.32477831237382254	
406|1	-0.334038425556942	0.011818761315533709	-0.06659426772180331	-8.932741402842147e-06	-0.12509807067447928	-0.0778013453681419	0.0764018798278707	0.14723810270547885	0.14278380026416726	-0.02282265983711936	
407|1	-0.04730864850313279	-0.13945273961102236	0.07727776699119111	0.16706983488125504	-0.18919375093482724	0.24880401928322993	0.44030662847748697	0.26992628908722505	-0.07456588880727222	-0.17269448022369918	
408|1	0.3289887353876319	-0.3566897324239479	-0.18579455153486676	-0.09019484135349407	-0.1133691402907466	0.4877009959598284	-0.05702398511722851	0.20488229680026376	-0.2062960265143521	-0.14157462015151684	
409|1	-0.4533884933170187	0.20064429246152182	-0.06677043027907364	-0.1285827422404526	0.1173747467807387	-0.06520752615105994	0.021987339051812143	-0.047174767386768006	-0.038472897708183795	-0.07929095298702164	
410|1	-0.5257056207300744	0.5766482820726012	-0.12213755774874659	-0.42957452071407776	-0.10866767856659587	-0.009085106166505161	0.08121056051010632	-0.06235978561762764	0.11942036999865248	0.020289260042063145	
411|1	0.42004656149868413	-0.41470928785994066	0.5471611868775512	-0.453482763231873	0.244846862407574	0.4371741041178262	-0.19329720448638912	0.18459293844471095	-0.09794136507596539	-0.2689842665992754	
412|1	0.45268940983282685	-0.06971621935557255	-0.31664278632875453	-0.1400824032657027	-0.027134240380878454	-0.008616782926502742	-0.18104821924490644	0.03464366039963761	0.1971636646771439	-0.11517734344501072	
414|1	-0.2353363387194616	0.3932591091084491	-0.2616036740021661	0.016456245674120788	-0.012724783926406446	0.001760844131910029	0.05501324139114792	0.11890939095663054	-0.194194921640075	0.14089355091354627	
415|1	-0.18306101249167156	-0.3258912317394649	0.007350088349320816	-0.055526491273774986	0.004819770891147124	-0.054465939923957096	-0.07230487904437316	0.12944749259566646	-0.06271835435624198	0.015387385896746243	
417|1	-0.5259982746323668	0.45928057339361156	-0.13993245303760815	-0.25802120024098335	0.4140902415700255	-0.03755933183787446	0.20955466884381108	-0.2427226809026334	-0.3298527932934299	-0.12662607209557067	
420|1	0.08316829587162276	0.3886127701031965	-0.08780682479429645	0.18598428787727664	0.2497450488136291	-0.10385085484340742	-0.08264098691212897	-0.05741674141536468	-0.1145923515044276	-0.040775833394343604	
421|1	-0.4637239994350627	0.03332987565889641	-0.07502756236528549	-0.08531748620965089	-0.00021919527034187046	-0.0368507300352037	-0.03746448744363354	0.043659945628452344	0.04114704449086397	-0.048307623211068844	
424|1	-0.22404737335641867	-0.3050481246854991	-0.09106694458872147	0.1491861188444206	-0.07344051142582461	-0.06568639835919876	0.10285979316348867	0.11344946241177864	0.03068610124647281	0.0325433179535908	
425|1	-0.4177448490553496	0.51795756694837	-0.1033699623559486	-0.11890128219137594	-0.06961186822906992	-0.006939679059458462	-0.1067958280997632	0.005518642232688301	-0.051530416733293394	-0.04686635144529475	
428|1	-0.36610710521651435	0.020079764596628195	0.016775723134142814	-0.0505164999041787	0.07627499017963625	-0.027324929744289808	-0.07227962512972688	-0.0009116554454963232	0.07362616095078325	-0.04351534115745955	
429|1	-0.30730234619710084	0.034566527944588074	0.09437155240433226	-0.09446853070088572	0.3516831105841664	0.2547763894938031	0.21260897500916526	-0.11561759211255906	-0.1384999089529025	-0.06055889473991083	
430|1	-0.018539648559291022	0.09467550094407005	0.06896662901381176	0.25170858567534304	-0.06449508402304838	-0.1831365753935845	0.21172932776397638	-0.09147603022236807	-0.173315858604657	-0.12345607481288383	
431|1	-0.08076098303457732	-0.1989084749033163	0.03521307650733968	-0.08495520836733464	-0.17571998809425207	-0.027104832613131895	-0.09469101448054502	0.020086936923574213	-0.03420297693994057	0.10174150496076091	
432|1	-0.4647318544555657	-0.13921639749057818	-0.09725661144357174	-0.049997242400653216	-0.053261861142662834	0.02259581659531967	0.005803562049408063	0.008183283949812587	-0.025178403985846216	0.004635037770032512	
434|1	0.048146160401026025	0.05384576877763799	0.2893938710105697	-0.12371463851747297	0.06054494776250577	0.1705943671505248	0.16236726952132766	-0.007839073630253754	0.014629631335034433	0.009640170783413353	
435|1	-0.11184672005581052	-0.19038271958618616	-0.14991123117603217	0.18777379512824752	0.08924807607306251	-0.10927309258699772	-0.08162773742264544	0.1913183680533092	0.08544331130938658	0.025590038448418645	
437|1	-0.22812490703467023	-0.08005463823346133	-0.048533893677007146	0.10165083822430634	-0.014232445935455968	-0.016294447335266235	0.16897154279484145	0.11446048528003813	0.06934290394586091	0.20702072994803003	
438|1	0.6079142060942512	-0.09769026419160215	0.5566524449005806	-0.3695295035202614	0.1462268009654608	0.46188378613691905	-0.02995474895530051	-0.1283258829910067	0.1792044970113581	0.14750579622320822	
439|1	0.5863398432455581	-0.1324364462285758	-0.5725761513104858	0.15148334584491302	0.0875199483042167	0.025504491830884973	-0.12337586833471229	-0.07837102613339231	0.05672545243097292	-0.09399992342968157	
440|1	-0.1312545024035834	0.23890413026170812	-0.21236000475143793	0.07051402174024282	-0.06314204527080577	-0.06192890139452877	-0.10059445371285108	0.07322114395381464	-0.02981139168069639	0.0568634105046075	
443|1	0.048193141747830105	-0.03880311671149597	0.016370331736282395	-0.11505136207582742	0.12806984002989713	0.4640028943113119	0.1673978424303759	-0.09795774865075137	-0.022442215550327868	-0.06336772373290635	
445|1	0.6310383838881322	-0.06865527489231962	-0.21121686058662903	-0.1873018657881249	-0.1525593365214491	-0.02046096351040791	-0.2637266750085528	-0.0350264251968043	-0.08784481160506026	-0.08555291698219337	
446|1	-0.15109171945982333	-0.28706564453472944	-0.020306391960074617	0.14082955717460643	0.0035443819862210697	-0.11191442630706555	0.0966218579795601	0.06737500316973533	0.0732934746322094	-0.10511596359918166	
450|1	0.4266069478003953	0.0025304271506817353	-0.4693493044297672	-0.24429221560545014	-0.03246240098130302	0.04805163589679148	-0.027426279337863454	0.08271698542474744	0.08417036298832198	0.02676414288553756	
453|1	0.6178183568846399	-0.15581971311910667	-0.5619345891588644	0.07615948801424313	0.044546374018089537	0.03305074277995638	-0.0442883210933617	-0.07549801636610441	0.17484121646650957	-0.04348946004486343	
454|1	-0.10659282236287408	-0.14974250846503764	0.04244402017136538	-0.3282580889399617	0.013813188889097962	-0.11842289964705319	-0.03693909857591028	0.07312328825029525	-0.25010799198966854	0.11578106062638611	
455|1	0.11102147027512267	0.12227394118913233	0.2447175670484127	0.02474694638056822	0.07978202217173519	-0.26456313911555146	0.3061588981365266	-0.1412450457795541	-0.0841285159438162	0.011483723330571235	
456|1	-0.27536371336757887	0.13767300162358656	-0.05968661384052736	-0.15402088961593474	-0.2519633398984082	0.001252709664770458	-0.05669215754104686	-0.18594404181177185	0.10833466664549199	0.14930325560571558	
457|1	-0.09020747504501582	0.3723456270610242	-0.2803340719572702	0.1357373438730334	-0.042577185609500925	-0.05662114022483057	-0.10168130760377207	0.22452523219820547	-0.046092128280814396	0.09096375280441045	
458|1	-0.30085050442037636	-0.11803006770654668	-0.07032014786083818	0.06542919469985357	-0.027407091217801875	0.013394628701276516	-0.054277341253659836	-0.032674363909403356	-0.05933185293383431	0.020787774680468406	
459|1	-0.03104530231095369	0.04084821333722662	0.1752027992991847	-0.12922283584452057	0.13550332898408743	-0.01059441560425046	0.2131346385706817	-0.12168569691974944	0.00475931436240058	0.09134811653323166	
460|1	0.08666595241366462	0.03673728094008241	-0.05311260863617928	0.18044091974867127	-0.14132551767034446	0.06322039147198275	0.15171553947851782	0.1320592881830248	0.020345567817364903	0.0016854544283847624	
461|1	-0.12752257823691546	0.008942361585264846	-0.14839985533189637	0.184263724672491	-0.12712487674016018	0.006487491338344381	-0.10001746263148416	0.0477457064073918	-0.0877747815648552	0.11860788787995301	
462|1	-0.1615867346619251	0.03280020575199313	0.048377167955364626	-0.08828533060854284	0.23367428421854763	0.3220908160596554	0.13225638958419264	-0.14335058459068833	-0.09517000832137718	-0.1150202205634738	
463|1	-0.22228808160923313	-0.323304845474399	-0.17539210790083995	0.06935332958969294	0.10394074873575598	-0.05418907288211098	0.009825344161064158	-0.06195327832087465	-0.06131168155951188	0.011122504232468775	
464|1	-0.3555166050270787	-0.0675575209465866	-0.030999485436118336	-0.02313604974356449	0.062090436089956125	-0.0937980629865004	-0.02670138307012743	-0.04753123845478701	0.034930651965906376	-0.04806657299893396	
466|1	-0.20066154915561793	-0.5180178936084427	-0.027140408712205143	-0.07301652143579476	0.18242220130580605	0.18868129430923888	0.03218938891533709	-0.14487228037689034	-0.065897193737946	-0.11290876412336194	
467|1	-0.430448383687891	0.2674521943876643	-0.021454820399829648	-0.004377757975812305	0.15887617200675552	-0.09519051905299811	-0.1115998139652261	0.012166273664200193	-0.04970683524614212	-0.20390857462434425	
468|1	-0.4544327364338181	0.18014299927508703	-0.032920251542027566	-0.09783190855071547	0.023168306607302	-0.07483271076177501	-0.06608686040768422	0.07575210676865049	0.11221377526722252	-0.10337512656354801	
469|1	0.31713049401529836	-0.07197606998706106	-0.6545452162099181	0.2758864898824611	0.38882583283286165	-0.10229640383663861	0.11195262876972277	0.27335056071792824	-0.16581144390757446	0.04619417328706493	
470|1	-0.47197374295480693	0.15918021035538985	-0.07268475331502924	-0.15363772580707077	0.00804287213036103	-0.024760986588962385	0.07914513880057027	-0.058849638780858964	-0.06151782834577657	-0.04670714703126279	
471|1	-0.24001568623537567	0.576433172889199	-0.03269884051869685	-0.2515889803456881	-0.3848761802954707	0.29053890052888015	0.04692578987372594	-0.2635414149025653	-0.10501744481498601	0.24046813035846754	
473|1	0.5799191248264379	-0.18583116501650926	-0.25006277952151623	-0.21827665680371527	-0.03668764811351642	-0.012364573658905694	-0.2312865397263305	-0.004764308092995	-0.1558135325479632	-0.03294290667641229	
475|1	-0.47233066261994827	0.16602814465175728	-0.06514049671505774	-0.12658587755786177	0.043312067321356215	-0.04454949341374121	0.02450027205403097	-0.00985758788221909	-0.01974448910044805	-0.0780429495149961	
476|1	-0.12847793204856553	-0.31882131427984656	0.007242125202836919	-0.09941570441432843	0.00389790400380152	-0.07492393624454703	-0.06881883980970865	0.056045315035105014	-0.07814105048869405	0.06038570050137919	
477|1	-0.3764989858495897	0.3440729375057912	-0.2463284070444237	-0.28523046598099766	-0.17363650689899923	0.012084713486972227	0.05527298428225869	-0.018918737271812834	-0.09176715942916891	0.3308214605445935	
478|1	-0.04608547290061784	0.29274063927041377	0.0459793954780582	-0.1853462197257214	0.13997783679937464	-0.048003313579452984	0.061191780203165735	-0.03431161301431247	-0.08982571836649296	0.1942103178829134	
481|1	-0.10136788253307868	0.002199497131677425	-0.12358894825166758	0.267007324665782	-0.11329188025977754	0.011619111765722119	-0.14380024943615793	0.0034775334882079676	-0.16518415576532477	0.059868702148228675	
484|1	-0.25966223090898055	-0.0007107408138157768	0.11570971434520919	-0.08197825008800032	0.36926377464657145	0.2380972446071454	0.22098928339219892	-0.15154698952550846	-0.13225601600345643	-0.05240147523035887	
485|1	0.08535378861152923	-0.3550656443448087	0.24256410029731054	-0.2551690408053153	-0.18031939273362493	0.696946773758734	0.11648540389277093	0.23909522551269785	-0.03716988203122752	-0.27231957666051965	
486|1	-0.3847247844007824	0.1256540492988857	-0.1009773575918422	-0.043947489905532426	0.09903403813769672	-0.0709324252871094	0.0011863163790239227	0.024945404789514503	-0.030864426419095283	-0.03849761363246588	
487|1	-0.5149451922846024	0.4223101330752689	-0.06208072547263688	-0.20635119654955072	0.08079466167239546	-0.056427348294747125	-0.009297740896018387	0.0181591877498067	0.03985102016646772	-0.10489768877196552	
489|1	-0.26811412613868496	-0.3609615345917928	0.00896587789924474	0.03703273897103815	-0.008513609686323568	0.025672644680100047	-0.03900363053244846	0.012714897532046437	0.07392059688388934	-0.019768810441169793	
491|1	-0.48256585565970406	0.09385954323380363	-0.09311072943633503	-0.1321034916403493	-0.005835807131111542	-0.0406696044272275	-0.032246089647789154	0.04654124531941699	0.04006665290249165	-0.04421350911150729	
492|1	0.08185954175696314	0.2944457560126169	-0.11896573539417635	0.04961541809909881	0.10823206606397406	-0.2832350332360511	0.08505178197240319	0.384618190108529	-0.012552656849476086	0.0035322965284514023	
493|1	0.8570424095426955	0.004094635811051365	-0.20877771300219064	0.004132234454040928	-0.2317569873635365	0.36514137627872445	0.539929590505522	-0.08903544183019708	0.2503062014547721	-0.19090237331721138	
497|1	-0.3742359066995148	-0.07416324429168951	0.11535811580851182	-0.01798586930096765	0.024752683012951686	0.3989574322112311	-0.12293149397835505	0.3333044180544432	0.1481843253405228	-0.32865998364161075	
500|1	-0.18786886427333793	-0.3236116490128597	-0.20242079442991617	0.07540639006214207	-0.04211666334443586	0.008126855904394817	-0.11560506711620429	0.010501168116379632	0.03302653343348762	-0.013449046029483167	
503|1	-0.49426314658084397	0.045808017700977706	-0.11776772401852854	-0.17466512645863894	-0.08270700465489554	0.026282157364591906	0.034222975501422156	-0.05053093258328124	-0.016022662496667863	0.052640095251175315	
504|1	-0.4058536092869688	0.17183268441937297	-0.06944503996181528	-0.12604293007193076	-0.1810406051097503	0.0317247606657758	-0.03913271077251054	-0.04782266805709057	0.03357220351890994	0.031384049653085125	
508|1	-0.18591913492948828	0.009276623833515943	0.10238558840578087	0.07992403464506664	-0.04950142331294738	0.507585925928883	-0.14426905898193498	0.45577069669867226	0.10458222678547889	-0.334118756245838	
510|1	-0.14608586873677085	-0.12501032612429325	0.021357583580141726	-0.1024502820563649	0.17855604018823384	0.3301963033034181	0.15372303078991484	-0.03995863624449756	0.011609095316276418	0.08213967988265572	
512|1	-0.31821227522391254	0.20441412964150382	-0.1099852804688162	0.03611164183452126	-0.16242555286494278	0.032160505100567366	-0.1386984810958685	-0.08312336877953859	-0.175366658485268	0.02265197763489216	
513|1	-0.34762075242845436	0.16055153670611025	-0.09488871938191114	-0.2243446041223863	-0.14495999005708726	0.0071520101206959995	0.04094538895383687	-0.17886131443027242	0.0738221281896964	0.156443511868508	
514|1	-0.5515372906650808	0.5945479023237888	-0.1154308082541341	-0.37097231446776424	-0.05115669686996883	-0.027862579423290283	0.014860601080945397	0.009809367904515517	0.12134186250027833	-0.0357615331367097	
516|1	0.22186284227550152	0.24351588777777106	-0.3260849149062696	0.3805305054299484	-0.049331320815237785	-0.080745635816108	-0.11312941712544579	0.38706969380328987	0.04198718635798354	0.15328537237440917	
517|1	-0.33145543727258825	-0.11272505640342434	-0.0012240261420685863	-0.04494750391379978	0.02498909908180171	-0.0007158096135412566	0.006449407180634548	-0.07637882748056139	0.08558030976114292	-0.02849056228134628	
518|1	-0.47525382365144775	0.4109405625954841	-0.04066645877989702	-0.1689011510270784	0.17513314589311457	-0.09103212379638545	0.009386952117601537	-0.038224259126538714	-0.014010743796340172	-0.14241778772362404	
520|1	-0.2924353347677767	-0.014269061329481693	-0.007622097891573968	0.03128357976238321	0.011674904960733083	-0.05807051443120347	0.12770999080713358	0.1104057906663097	0.14615943315023727	0.11619795084814614	
521|1	-0.1049358043514917	0.043545770370407015	-0.15411699930686135	0.22634841481676507	-0.1285311546504088	-0.013778942096282156	-0.1706646122013471	0.039193603548378794	-0.13002235712669366	0.061442134153834836	
524|1	-0.06373661932100594	-0.17292192753000704	0.11698831296718165	-0.11286096658158368	0.0828529749175816	-0.21063652415673909	-0.1604086838011655	-0.06202248571641639	0.052481387231186095	0.04330169182328112	
525|1	-0.14355346555292675	-0.23736966184580496	-0.033992273188015995	-0.16156599973672886	0.09934675657258275	-0.1697415007352705	-0.11746334065933879	-0.00847464694209801	0.026360040733257227	-0.03140912838309072	
526|1	-0.3989631148286934	0.04959694465820193	-0.046799976500918924	-0.06737778970474213	0.1124463779995482	-0.09298660506947187	-0.05279539697476787	0.00033063235928056025	0.06549800977416773	-0.0853450458644263	
528|1	-0.4625831357246525	0.1630229510528225	-0.052602519375412465	-0.09426008380507386	0.08000557846538289	-0.06873230023777843	-0.02963545748499919	0.03289590802675313	0.02557631042887043	-0.10757857015928779	
529|1	-0.21869201416995532	-0.154149549909337	-0.07357960544610362	-0.124078500662626	0.09686393570580239	0.11619236827723747	0.0014891392513385544	-0.04835993847802984	0.06648534968077686	-0.11289393749953948	
530|1	-0.12188991996892608	-0.3417152521651184	0.06487397571209783	0.06436507706564035	0.14736805011172271	-0.0029926289900425907	-0.004766521588214855	0.11763183788028381	-0.01895239030207391	0.39088345368698146	
531|1	-0.40842038836884925	-0.030311646688501993	-0.053114101765008005	-0.03876295725678264	0.05429315051735037	-0.05906002166181764	-0.027907404147662615	-0.006465269023221421	0.019547294788726795	-0.056523364475346935	
532|1	-0.3054515477848223	-0.030278951948835564	-0.01507537443137978	0.00531056152855	-0.0017189958429405263	0.001835094089241325	0.1967614182980813	0.03629338589166237	0.08350339496664332	0.1658598506976277	
534|1	-0.2700197965849157	-0.08072982001317358	-0.0475359089768545	-0.015243826696862589	-0.1629699734603981	0.11098761967749367	-0.006245262265369032	0.011680011917007169	0.0017930960036391867	0.01402581639769146	
536|1	0.028834917702079015	-0.00047404515249717307	0.013831916704753944	0.3863968318928809	-0.23648355417742006	-0.16413045791266254	-0.006013386550790908	0.19801428550613606	0.06362721886550575	-0.145383400783123	
