protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
352|1	-0.0711745521184216	0.29729075433684127	0.3142219012990117	-0.40302520706934647	-0.05609530128294229	0.44458776034316966	-0.018354678287589778	0.1423837699431596	0.3127797952818459	0.09673086528568574	
353|1	-0.10848974238742001	0.16882812062112554	-0.07596559732687308	-0.018643539176058526	-0.07670102048436325	-0.10664842773926282	0.25318694224623556	-0.1818974454213517	-0.4062881406782367	-0.1391792137523828	
354|1	-0.6031940743709172	-0.027115401011700752	-0.03099878677527203	-0.0828490366081979	-0.03574089537314186	-0.13736286105122425	0.027422496727028175	-0.0025938928234105645	-0.18662914657980967	-0.3301384278361539	
355|1	0.14078334013410843	0.11500269720091505	-0.02039257877712454	0.33202348430880635	-0.12969068015716742	0.0986512385458685	-0.06298965826984733	-0.3413852152082169	-0.1940314687889185	-0.3320161271823916	
356|1	-0.9078670710662218	0.3891741876832893	0.09737125891276616	-0.3369355312341974	-0.199494281864932	-0.2853156301355261	-0.1321328650969801	0.4863336992088167	0.13806900688270915	0.11087036415643917	
357|1	0.007223714749629382	-0.197313277247925	0.09094667710952074	0.23638992240835452	-0.30080593672913297	0.08291877834082921	0.27471370283581326	-0.09068589642598852	-0.24619576140099542	-0.31031871473870404	
358|1	0.645165499929263	0.3861027819264448	-0.34971523849538033	0.22828709651967433	0.08434338255992183	-0.20538196683384582	-0.24238876933264536	0.06704159892619488	-0.02386138199541321	-0.0014300041329648517	
360|1	-0.7410481586406812	-0.27964065596003984	-0.1679162118761422	0.05170078509271223	0.11143792308560845	-0.22826938924095683	-0.2544752037810273	0.0013770450466240186	-0.022690716842907913	0.16019526940340986	
361|1	-0.007174161521341193	0.301038271298373	0.3239094662794846	-0.009108935185682503	0.04689376102460369	-0.3789142441653822	-0.17592874845464201	-0.4093715287014351	0.2489257789621681	-0.02472362124709469	
362|1	-0.3160468942901468	0.26718095593266844	-0.24301817636274814	-0.37952381912604083	-0.15117191981808242	-0.2778577266050146	0.4735651635796369	-0.01507820588352977	-0.4363036412473684	-0.3345321499490769	
364|1	0.7902339081612838	0.3232322604797489	-0.18073793069872748	0.10886770060896801	0.511024758819433	-0.29696829451155954	0.14861909168185006	0.28640279666640156	0.3346375218212967	-0.009516414560964815	
366|1	-0.8720019019683005	-0.02649587788477971	-0.0818561626616385	0.24125132617542192	0.3363438293647064	0.016120531381439335	0.1221682380440334	-0.04357412584772559	-0.10992004661662626	0.09584941494040175	
368|1	-0.007522919477326719	-0.29359313689622285	0.05559177306234427	0.3338664855367137	-0.38182376793419653	0.18697777291965925	0.007543002171961383	0.2599919814907903	0.03415335519542064	-0.19121400144223033	
371|1	-0.32460922473343523	-0.2077084433458484	0.1863264645004824	0.4998524267921455	-0.08997014292974327	0.23170677807733328	-0.27681228868456886	-0.06590672116949958	0.10617313785489232	-0.1679281254770966	
372|1	0.06593448990437929	0.6967948981382626	-0.10031480734754526	0.045393263285744466	0.16471839089612	0.14697121370753505	-0.3326740134788218	-0.11108291533766351	-0.14642549792959472	0.04465447869372091	
373|1	0.45025878657260493	0.13094288399296888	-0.11975106032667464	0.5677312496702958	-0.3349555135716491	0.20982702596756211	0.10522289648014847	0.1467842758079654	-0.00715845597622183	0.1604086694747354	
375|1	0.018252563632873815	0.275765314922627	0.09996312064356255	-0.018393178726751825	-0.26510869321309977	0.038108943981189074	0.007393680798901791	-0.24547612019776066	-0.023465255855866042	-0.08751926771641444	
377|1	-0.6800500791493275	-0.22977421604311452	-0.22169642028504483	0.11195244916233946	0.20745395624596497	0.21435130511216322	0.14673573329322526	-0.1361898507398313	0.20179654178930842	-0.3618947337011613	
378|1	0.6276600990886505	0.21636601704041572	-0.31317789684686487	0.2999102861696525	0.028305379656611084	-0.11397398639508308	0.23846483521490824	-0.07623588221307541	-0.05892307801873344	-0.226346229858397	
379|1	0.026952935886757037	-0.251833696757206	-0.01807921808597189	0.2230497252028536	-0.22193640973235887	0.03495205908351314	0.15744582473910632	0.34631174813330357	0.20773225782925225	-0.3994799372186588	
380|1	0.15750414456231535	-0.19351235041814674	0.2794788542179851	0.23573610070188955	-0.34770556153280474	0.15444158492471885	0.12259831504989334	-0.13167651012710568	-0.18200371606079876	0.1784129045872128	
381|1	0.5826886965957342	0.11537159630413074	-0.38429307381380756	0.32070886897457923	0.17878250883539512	-0.10827644533760164	-0.01466028942939448	0.02300588854539836	0.0609813134336239	0.0057102172380702225	
382|1	-0.37323126374229704	-0.3851706118806031	-0.0943871519370211	0.5920408980038233	0.20136760269995058	0.27759898152882084	-0.37797481094174185	-0.5564602274406983	0.2670404280557993	0.06385140852572822	
383|1	0.6478346332824402	0.33843822685307634	-0.573305592699827	0.05562362329481545	0.18197442225972885	-0.09624502695411924	0.36413356252022105	0.018899294124112582	-0.03393651795676715	-0.4585183570333489	
384|1	-0.06927879148434173	-0.22565421698852653	-0.23188132994047145	-0.04480427454192494	-0.16407889219666658	-0.010865538863268614	0.30315432835679135	-0.039394398837622586	-0.08722203261080771	-0.10242544931662938	
387|1	-0.5805343717410821	0.215655230491272	-0.19044263747935966	-0.22147339041105824	-0.21292729027971602	-0.14151769826318958	0.27709626767002066	0.07979888297811862	-0.2658553980387917	-0.455941331436189	
388|1	0.016047393906238692	-0.20543206780786474	-0.3568992083001843	0.17957601272468326	-0.195112480308414	-0.009536527427521134	-0.19435947053523972	-0.11148246452012957	0.14337773583781316	0.00920819513272358	
390|1	-0.8769006466869531	-0.06126861493203633	-0.1275862498970516	-0.01976476305333518	0.1323469289737539	-0.29816348271608445	-0.13439666010545495	0.18390803268042152	-0.0546271904935409	0.07135603606583465	
393|1	-0.1299616839277372	-0.14345200714830714	-0.2139087377446177	-0.34590016881251434	-0.5088812961952313	0.019461486861679946	0.4067501390308333	0.07040455573712849	0.1764276609709669	0.06680878697490529	
395|1	-0.24688376506015178	-0.10642298032853369	-0.35546057950790255	0.07112587437951456	0.08688578242078777	-0.24667091902794358	0.12976064192301098	0.03807852970007962	-0.3112822226855626	0.24817045927120543	
397|1	-0.5425561245243271	-0.5114537722311169	-0.25133817538661146	0.5063596038063852	0.2273855557802389	0.24712944970942888	-0.3454107756186762	-0.5094154656265301	0.36215526682310867	-0.0965526123200654	
398|1	-0.809472464221704	-0.3386688918100117	-0.20475971243391375	0.0344385860776073	0.06896726057387471	-0.14484417043880612	-0.38783458607607296	0.009947668403314628	0.09738167562760242	0.059385338555601505	
399|1	-0.5410707760583362	-0.3398254140200596	-0.13153039539293393	0.21454809727605026	0.36107349530238614	0.06159355125387862	0.24873908966987143	-0.26226847338573384	-0.2567646768872341	0.14858486082584157	
400|1	-0.37028611637739234	-0.07439704502628126	-0.0846572060734643	-0.21010280284285182	0.17136531101052802	0.04818964693859834	-0.4021537146440211	0.021574424875426212	-0.02411672975101796	0.08451118850268603	
402|1	-0.0164905563485369	-0.13982533682701276	-0.023474111342486705	0.020189107660465267	-0.3519280707898022	0.1656136613849909	0.6763481146328135	-0.029665309129130932	-0.09370030349940044	-0.12786633761606367	
403|1	-0.04429415460035541	-0.24324774887375364	-0.2344956411878892	-0.062074070522589314	0.006337377600940779	0.1549992812882755	0.2493148787630721	-0.2716229738567353	-0.20155617709625254	-0.23970603102695712	
406|1	-0.6499925094348475	-0.029515375733798782	-0.11003359962439764	-0.05353441114588114	-0.07170398009106614	-0.18314380779227482	-0.11220794583466545	0.18809969363439658	-0.010447067024066569	-0.33357889607870583	
407|1	-0.01895385969482779	-0.159422070956649	0.27004845903800856	0.30713661696615085	-0.29812577192322653	0.15662432271070828	0.36804732907564924	0.2895034908178015	-0.2763664678398098	-0.45463790469038445	
408|1	0.568956635335676	0.18901310004470417	0.17453849784701392	0.6725543302356853	-0.13862219552725227	0.061671812233699504	0.22389547861634101	0.508360257134918	-0.035662309990715756	0.2656104968952309	
409|1	-0.6417683093051967	-0.26831759297795416	-0.16351228600243067	0.15685079440438965	0.1761149635922644	-0.06923957922122617	-0.1830728374331884	-0.1782894651078446	0.02948315439433142	0.1262549095192569	
410|1	-0.7118457537537991	-0.6499547833511922	-0.3648601170520464	0.2871389590742714	0.44118019076350157	-0.06843553994914167	0.007511563097026536	-0.13658671067111885	-0.06169733602372791	0.1712715039424108	
411|1	0.7526729552125456	-0.1454026392116965	0.9060269345042183	0.48713061724399914	0.14650417149816441	-0.24797875016994408	-0.15979044179353688	0.18446806419998343	0.4986585262029659	0.13606302373126442	
412|1	0.5157749539889425	0.24711208976915272	-0.4137577063544186	0.10619010014447854	0.01917270958777764	-0.31670673128039406	-0.15655069451203277	0.34219452244344595	0.06242227251927256	0.03310695631793414	
414|1	-0.37654928575363616	-0.29792246905978775	-0.38802257854823763	0.17770155249638922	-0.02040219526835035	0.06439129480392047	0.17079967653286185	-0.18894873577310062	0.14254115752455998	-0.00934984952531198	
415|1	-0.214492779212646	0.49751945175425366	0.3811021252650251	0.05392784366782334	0.12321268781319049	-0.3626898920848598	0.14212021306306757	0.10008030520321771	-0.06858919417788296	0.2114058359036414	
417|1	-0.6022094389959867	-0.4702251860165005	-0.24686439257548637	0.508025558260846	0.2459038921013678	0.25668069951610356	-0.320420842665559	-0.46902477804833836	0.3717351134349235	-0.10479941592000552	
420|1	0.061289886491516385	-0.26245599701156447	-0.30301742300567774	-0.2497373222710843	-0.11460749970552697	0.16352987744536024	-0.31909980480872163	-0.16171425985429935	0.2318159947687348	-0.03875534595294366	
421|1	-0.8862701280712924	-0.005512228137009556	-0.11338442246894188	-0.0051900285126306525	0.14769128414555416	-0.16392792135127213	-0.084927696027707	0.07621312559134615	-0.05378752587729112	0.04230822163550052	
424|1	-0.4663584925505688	0.5220985285173806	0.11813398061810139	-0.025398383727602857	-0.16164100538367215	-0.07252580703780544	0.08572572156427773	-0.08633912710880537	-0.26866436785160325	0.06641513815654444	
425|1	-0.6526933260825308	-0.531702134007392	-0.3788483312257795	0.04409924626802078	0.051686813621495006	-0.047539985001920554	-0.043810329549327995	0.04750522036521629	0.2392734261900076	0.09253496996269082	
428|1	-0.43191240822038934	-0.11996859999242071	0.0700642228949856	0.03760659576944129	0.02644673316875662	0.009004770106095811	-0.2234190845285012	-0.04602022252228394	0.08910908368704111	-0.03728391255419414	
429|1	-0.24899100322243078	-0.2507924695376888	0.2818932605150647	0.5310819957442586	0.02761447755656969	0.2548468801473586	-0.18554453679272315	-0.11777486702748075	-0.08137778517462449	-0.024337865623844455	
430|1	0.0820632399594009	-0.07493452906435291	-0.07050940693849515	-0.3307718845526993	0.024136614830018256	0.25858863771776586	0.01942369164980771	-0.2369144730939977	-0.05430763424247235	0.15795154420582505	
431|1	0.04248226916479309	0.1848864151108684	0.13963949034209763	-0.3034333714733398	0.3129746167988083	0.019599207640542616	0.34735296642817753	0.12561008024465364	-0.18715084459145756	0.04055734682355459	
432|1	-1.1866330292428855	0.4317377347032743	-0.042110707390819006	-0.006071102978522613	0.3508668498067645	-0.06735056568745537	0.4591706633996368	-0.02953393672151178	-0.2858390235710456	0.14102410594228817	
434|1	0.15354744776647813	-0.3114453078904435	0.2797503794769484	0.03661436177927329	0.15527402102975743	0.15467409594226483	-0.16716187862256668	0.12720762983596792	-0.05654013521013723	-0.24179288821048486	
435|1	-0.3384129679003699	0.6191005049858762	-0.010501597141718826	-0.2789820927261266	-0.46249423408420076	-0.44085558167522165	-0.2713470653254181	0.010580415554164857	-0.068338411945905	-0.016154180167037017	
437|1	-0.491852478825642	0.0994376012375769	-0.016571813764248	-0.007181094283032316	-0.17617611491290894	0.015014707835983344	-0.04048738761575642	-0.02382935177497196	0.014275088518253645	-0.5581065356795658	
438|1	0.8223282734359686	-0.35873072097420866	0.5107873359706934	0.2631173345843267	0.14863319571454633	-0.11838438595791956	-0.07715798770445145	-0.02401767263468618	-0.011680538742119393	0.016209814626466222	
439|1	0.7479670816454398	0.541695027840038	-0.5847184012528027	0.1576426343302826	-0.12619586236514257	0.23176423683174602	-0.20198502256565004	0.2293298658729023	0.04719729863457428	0.27286207630258535	
440|1	-0.16553158558568576	-0.20804103424294534	-0.28454981131823914	0.03416040111610878	-0.17466284339431287	0.0388028452752955	0.06067172271281977	-0.10154152646963005	0.08985822672827026	0.22020545616816856	
443|1	0.2360172158538778	-0.1862595401945257	0.19053043317982662	0.5704814053615584	-0.05797011917763816	0.22138711975534583	0.046741106772952096	0.07740501340561376	-0.25620592258137115	0.12371526925369235	
445|1	0.7804768361740102	0.18862522385990746	-0.3210092608121391	0.025266081787147204	0.07286788511143526	-0.34769566280093317	0.15428461246423034	0.26404598389605854	0.1846760082103067	0.1984662168626501	
446|1	-0.27949001062895135	0.45591287724648344	0.20056232399095208	-0.0031979255091614104	-0.27891818792832335	-0.15510144893617972	-0.11049884652040992	0.010958929179423718	-0.17916126211819602	-0.0888460431206496	
450|1	0.5148598159239608	0.09045868480653256	-0.47196490982990447	0.4184418267342748	0.01917929826488585	-0.2673466263855234	-0.002753348813926203	0.14721456091677756	0.07825208454130414	-0.1273709532794427	
453|1	0.805749855946354	0.4210894196481546	-0.5323648373216942	0.19612475276238842	-0.04240376562351351	0.12870454537850734	-0.11130707597036113	0.14776595915638877	-0.1757983763230226	0.1838113497311785	
454|1	0.035833411114292855	0.13788159063534675	0.20140031910451303	0.033032633114951485	0.5737360900658357	-0.08416491267695712	0.16658207019528656	-0.062391314674065224	0.2856526910954152	-0.19475377456016837	
455|1	0.3611893046312267	-0.21238005230457238	0.07673091963881407	-0.22010326014315013	0.029054455683545546	-0.16665217000448837	-0.04755107573142618	-0.48783388494787977	-0.11055913209436616	-0.21925900892037312	
456|1	-0.2316532257850622	-0.19659455548973231	-0.24971708925840388	-0.38446257340980344	0.47564117641461284	0.412905422550032	0.1742902418964605	0.0993899719750694	-0.15341439740478224	-0.16058873037829258	
457|1	-0.19578244994714383	-0.28952156456432765	-0.4190118406086936	-0.0023186603217105867	-0.26696760521605467	-0.04195237350676939	0.01936991984960251	-0.05227419262241966	0.12570056826561	0.1253711203087009	
458|1	-0.42336248413868466	0.14975389482798937	0.02116348606599579	0.08091309314462873	-0.035279561037680554	0.13442208358107868	0.11928406994697141	-0.09188357424640337	0.05614681606985487	0.03406689901098117	
459|1	0.0520352255393397	-0.20732626983717414	0.15682746562636204	0.004218970026246779	0.25141152044995196	0.17408865387272573	-0.26789268372264524	-0.0892790744833205	-0.036298985425108406	-0.2681137740270132	
460|1	0.136424630742831	-0.1501972891809698	-0.03130480607250247	0.12809895739661833	-0.23607767286955766	-0.01223051164135199	0.2229396025086695	-0.07691210301830267	-0.20846433849269747	-0.0559198387753108	
461|1	-0.28392902563949124	0.02552829755939914	-0.2138752726486491	-0.15567788289160217	-0.24715736345732917	0.090708181336681	0.307603117947249	0.016558693978190007	0.09697382680594231	-0.15524132634892013	
462|1	-0.11449332092453834	-0.16828168696563178	0.1637744467276804	0.5132809901141221	-0.03574528146229137	0.25851862157408684	-0.046432719502303536	0.05116916724696615	-0.06050994027665601	-0.04734545392185328	
463|1	-0.47872698778162626	1.257100914530738	-0.232816822932033	0.23876187997643794	-0.09293115611934273	-0.038866328593079015	-0.06191245364122982	-0.18220552966960507	0.09030352029597126	-0.2218670689126646	
464|1	-0.5142622987158668	0.06106037810128569	0.036718288285681605	0.027898534338124337	0.09650472004717442	-0.1564688775462614	-0.16807367324147549	-0.18778979283633576	-0.2242987364049126	0.4298398508046196	
466|1	-0.29523133492754144	0.49801664671910734	0.8415049352176986	1.0866388744936133	0.050823984553495974	0.5053042879385494	-0.09369741487036763	0.27060261764784854	0.053872765626986986	0.37472954689075905	
467|1	-0.8012791950072993	-0.20101226661315286	-0.18121283367952715	-0.023325934121880814	-0.044929030690167564	-0.18231065241285674	-0.32771466280625905	0.05799180166001056	0.21419554961390228	0.18973740255269697	
468|1	-0.7009399816164379	-0.23361535324337493	-0.12808091972467622	-0.02284371059451436	0.0921619266324846	-0.2668955932460583	-0.23085929330219074	0.07740255728425206	-0.12556417598651867	0.17159700168612946	
469|1	0.21037807834533745	1.1743725167647614	-0.8593811712203795	0.5595232437317162	-0.5386845017923969	-0.163077459510639	-0.36625826552342083	-0.33989535135902765	0.18948561381000453	0.07248706989443006	
470|1	-0.8458368464101749	-0.14513441304155136	-0.1851657079775119	0.18972826903158946	0.3465635645170401	-0.06711992807757908	0.2191404343684565	-0.1513978110505623	-0.11422847676317112	0.11894262924494924	
471|1	-0.38229501441972047	-0.6671345392830201	-0.3218961204603457	0.1966270308529797	0.22903296939767814	0.28612052826053647	0.6187510653348726	-0.0743705120064626	0.00201991257942654	0.13272350042140865	
473|1	0.7242895066806545	0.27509285343789597	-0.24712033146557025	0.2096765274832213	0.14248066195154857	-0.18125998474731433	0.07508345498167054	0.23914874699396904	0.3987635893938481	0.09440183507791695	
475|1	-0.8736413801817897	-0.1468229292495264	-0.18067540107998273	0.12808938978447254	0.24900402987015868	-0.13701709061958503	0.02595369098024738	-0.04283457684452288	-0.03289109184013538	0.08691733472200196	
476|1	0.05436783779427875	0.41981879586533305	0.2976397449250894	-0.11394202550649582	0.3950991546983882	0.03930014780589378	0.01739242793162794	0.05086325436538972	-0.051577320265475624	0.11356081649384521	
477|1	-0.3688811016077942	-0.47321965299224544	-0.38390315362129324	0.1509663137658353	0.22114670427539443	0.3482788458107867	0.3225615914059114	-0.013261369748837052	0.4250333972470964	-0.8062846862539618	
478|1	-0.06587260828885735	-0.3213097781233585	-0.05370211879854796	0.10259965980176651	0.08811790663567094	-0.16443123493899456	-0.043799192885579305	-0.3204016386353361	0.16422417816546936	-0.15815043123843084	
481|1	-0.3619430760581655	0.1294681388061731	-0.2344346259188776	-0.26915413995694587	-0.37353540846058114	0.11361526321768695	0.37992700874607177	0.04857255607451135	0.18372274966760832	-0.06094412309613913	
484|1	-0.11742888793365432	-0.24616158550356784	0.32929309543826785	0.5257397538646525	0.01052520292147159	0.25067513656986357	-0.20305802480883445	-0.18909289182682568	-0.1511030340390393	0.089935285153245	
485|1	0.1985323950981103	-0.07348518756445911	0.6172053911039374	0.5829078352187869	0.10494931731628208	0.045674441253406334	0.5861170284029659	0.626046974386828	-0.5090230754020351	0.15531908059506705	
486|1	-0.6586038073973342	-0.06927064663727064	-0.1424884035652975	0.11378542924819608	0.07636719170667146	-0.10977696440022679	-0.14061928272323324	-0.14574289749583585	-0.0026338355664736303	0.19604692280707303	
487|1	-0.7507117444587373	-0.46380952136114373	-0.25922027369298545	0.12233838170474982	0.19271582878677435	-0.151155521537232	-0.25493497845898644	-0.05786382586107277	0.04095418988396581	0.12417971111815576	
489|1	-0.4326175914359704	0.3982059692854234	0.4802555301342431	-0.03095800314329923	-0.04421773419032889	-0.05235066572594937	0.04664302511047517	0.19557804508485743	-0.3070054859528009	0.1721184587258459	
491|1	-0.984002522302761	-0.08648674299506212	-0.1937582462514475	0.08238113497952544	0.2161689879141451	-0.1826719064326526	-0.062142210788232094	0.146971720456741	0.09374714331659585	-0.07890747491816415	
492|1	-0.0720028743898916	-0.24490645992817872	-0.2816380995560839	-0.006655758859615485	-0.18314796735240305	-0.4344554821970593	-0.1466776577337016	-0.06121995281711404	0.17230843171335353	-0.2838827690871095	
493|1	0.9466796701674439	-0.08363144121556734	-0.28381477092534163	0.41322665941372505	-0.13286001310956952	0.04294407720569753	0.04127297714300751	0.19870299513563613	-0.4043484038855177	-0.053053419284140924	
497|1	-0.709736217773436	-0.16731882985907265	0.39479712740673956	0.3050780546568852	-0.22471725015390603	-0.07299755234989098	-0.18635462225017216	1.0472336317351583	-0.024126532279368906	-0.30503320503635395	
500|1	-0.5072973101332949	1.0734412178713	-0.24654950042849927	0.04600207790836391	-0.17036377182927379	-0.16131652002303914	-0.03877211750368751	0.3966734288717497	0.10221875179268079	0.12265606151986232	
503|1	-0.8930994208316831	-0.06157642426798672	-0.17287488073912827	0.18831834554723517	0.40158489554484716	0.059258288089723575	0.2354865511588025	-0.147584863569951	-0.06529392195182389	0.06670052386391412	
504|1	-0.7020094399278545	-0.2232310493072818	-0.24001960683066864	-0.09710929927887071	0.1627166534639836	0.0287195421516156	0.3180314189816794	0.08657740136473918	-0.044988194320715	-0.1744089944599526	
508|1	-0.38845479746698613	-0.22169143172442426	0.3562266480085005	0.27137191398644545	-0.3697143421980609	-0.08280471481260396	-0.03151264511794267	0.9343688428386281	-0.117385148607042	0.01686659316813728	
510|1	0.04050674260871501	-0.12194854294323353	0.2984970855070923	0.5313611224257851	-0.006586582778246922	0.2297717064393389	-0.14134857559779626	-0.047724242293555305	-0.16773591960522546	0.0885517066195024	
512|1	-0.5413212846239941	-0.22892884929548915	-0.2841834051182658	-0.10783539300192108	-0.09681658285655684	0.21130795772585861	0.30508253157353404	0.033344266091875074	0.31996693538425264	0.052126882548137764	
513|1	-0.34729289730223345	-0.2122922837226879	-0.2862359838870617	-0.2542150238029876	0.5851134897690503	0.44825784330642515	0.11520208664591526	0.001846415636443832	-0.12030249924160365	-0.33079840946058564	
514|1	-0.8723822484201529	-0.6353606086213595	-0.41318622370281843	0.20695558233082012	0.3638341487857918	-0.13210333119838275	-0.11057540605076682	-0.008651268631661543	0.08142501379411078	0.047641889327421895	
516|1	-0.059904395471752435	-0.028462986095560635	-0.5018456332896302	-0.237710776062464	-0.5710143350277203	-0.34823479036460964	0.09732895326757572	0.11469345680274046	0.025090442523308543	-0.19045066090629398	
517|1	-0.36069370356158675	0.02916017392134106	0.10467309649584348	0.0666336677389866	0.061283688528988314	-0.01783825632584223	-0.01783450420553302	-0.11876756273498579	-0.14161486735881862	-0.20035321687570484	
518|1	-0.5836668181909466	-0.4456675172317953	-0.1966026698091957	0.15097938469849792	0.15566987209253083	-0.13111721314945848	-0.30918022522668925	-0.22252908384483575	-0.009188527694732784	0.29873604570418494	
520|1	-0.6112899751510036	-0.020059460876114085	-0.0009194970539476284	0.006571690818044415	-0.11323681762193157	-0.06857504063984572	-0.21821413957468513	0.0382512785668416	0.00867182327390201	-0.31445184607969484	
521|1	-0.3498287500985728	0.034226567220231825	-0.25659277529502916	-0.181650653827481	-0.32367306143561386	0.13424318727694334	0.32899703458486124	0.07093573117595355	0.25608355728985177	0.036928635199401046	
524|1	0.14392413413712582	0.10175802927122013	0.16320314247675385	-0.3283952545424162	0.4229582030532006	0.1760210821161044	-0.2304136250733931	-0.008930772482753865	0.11720942139301792	-0.028932122375228096	
525|1	-0.20057001354736756	0.4500071240420131	0.013908824663105303	-0.04774655288552538	0.4462805660936244	-0.017861480839396815	-0.244644074649654	0.07475614263779319	0.30836564038331893	-0.09028776738879442	
526|1	-0.5156246732870795	-0.10355023715462043	-0.007713183642183604	0.09718120447750413	0.04414712096428994	-0.15843945857052252	-0.389847703183973	-0.06841782214147682	-0.04195625601778829	0.26853187617459834	
528|1	-0.7623916168839753	-0.17829264756197472	-0.1412802535066702	0.039236495579374524	0.11890906020720958	-0.18049920723318183	-0.1933987228770056	-0.00907000529930952	-0.03233091160717379	0.1165161386463759	
529|1	0.02356766606111268	-0.03854453292179396	0.2834331652592509	0.5342817889963145	0.056789251362572984	0.2686388710476099	-0.13534789019168564	-0.0911653997752246	-0.07461781205062268	0.3480252597802657	
530|1	-0.2116289293691104	0.7369119078929556	0.5059720101325369	-0.14225227735717516	-0.1283306996436174	-0.21995069866174669	-0.11303006677090471	-0.22406291578441762	0.08469493084489581	-0.30738961029404466	
531|1	-0.7273265165469491	0.07222312453904324	-0.03393350583782983	0.015813447070490115	0.11736765789957392	-0.16678389911693584	-0.13995533677338215	-0.07763292574425372	-0.1325159539605424	0.2688652680729751	
532|1	-0.5368012761121218	-0.015283471390086999	0.02101261894802536	0.09835584188337132	-0.059818759846650534	0.04530622895490633	-0.12373285171207256	-0.05733825649224325	0.0025994285012318537	-0.47866327024724215	
534|1	-0.6028912331380812	0.05343951972875551	0.004583895869637383	0.01713684452136918	0.06731019189668126	0.0072340678019333126	0.50092668024937	0.18172673176708645	-0.15362004394987536	-0.11065861443064355	
536|1	-0.23831352200294567	0.13530988468940086	-0.12608684751661842	-0.5484225327509145	-0.6546223482849751	-0.3537282926111349	0.07653566940286081	0.24386867620456562	0.013647622804304056	-0.06903218310431083	
540|1	-0.309667972016249	-0.3699382000282431	0.11339805052997877	0.1969240154135852	-0.005653180559237574	0.2141155366860254	0.04595579361705864	0.15005450551908886	-0.1029017606628244	0.1706840697680493	
542|1	-0.2818495597599401	-0.16928538680930713	-0.23405134361035734	-0.11808482532941458	0.06648619150358241	0.48407029050495054	0.07494485385301243	0.010364239327985705	0.38996551062156015	0.04882861888344709	
544|1	0.005914058693497759	0.23953429867550644	0.05822826946675932	-0.37293362650404555	0.36643855818027793	0.5082063750644287	-0.31661714607529245	-0.06658267163330296	-0.0030928449578061126	-0.02128669492302784	
545|1	0.1595002310688282	0.10415275326350582	-0.002113825080680356	0.35939050097423625	0.10163700481691246	-0.048954115668310934	0.23103837076058273	0.1778267927118546	0.12673898370453646	0.10574857555979329	
546|1	-0.34960577295295586	0.019670044806592856	-0.26178520969197383	-0.21622769803265304	-0.3152050795468991	0.11565140602893216	0.3795344577090658	0.08668799059485029	0.205178780152917	-0.1101993039946079	
547|1	-0.29441035417432343	-0.14865933058983752	0.140830104676125	0.0842864259631739	-0.0395187854940117	0.14504651080985173	0.2842221152076276	0.18248750745534734	-0.07603712272027834	-0.008706781086157443	
549|1	-0.5374261785099853	0.7969920763748176	0.28008026829979205	-0.06246435150432971	0.057464785250195285	0.007965703722058038	0.018056827554164864	-0.27684536296811746	0.16289697547339826	-0.15217144133970997	
550|1	0.11605366621885116	-0.14985031855545072	0.5847151539487814	0.47047967759391074	0.20872870865099646	-0.015704610834172083	0.6449286285959391	0.413897433680471	-0.5157929865122111	0.12503240133420654	
551|1	0.197053024930751	0.34548234056574556	0.30690393951563333	0.30454665293855726	0.3267726665181422	-0.3899821118462724	-0.12373758602534013	0.02637114690167694	0.41404377358654054	0.10457404580549529	
552|1	-0.7648170742933272	-0.04015018727867352	-0.08142243646688083	0.33381617629323707	0.23582356923949777	0.17634266389250455	-0.18809729027093713	-0.10626081745220164	0.22745562245358578	-0.1109224845287597	
553|1	-1.0037072108833767	-0.345655117023795	-0.005043789315029219	-0.11348263387046184	-0.0891260281667328	-0.46181530539999177	-0.42844959369246	0.8655583186837731	-0.15159583749442856	0.057259430430984186	
558|1	-0.26498798472092194	0.0954165930535705	0.5561887006507076	0.2127593110439771	0.12663134493250355	-0.07560724883937335	-0.021823980680480217	0.09575321724514962	-0.025162379120756622	-0.011189145588100583	
559|1	-0.10135959676643198	-0.207625421290017	-0.11760882819792857	-0.21415139132043215	-0.28644390316824975	-0.23077262766582232	-0.11180828933016543	-0.001085687286609486	0.08897457515107608	-0.18867459487618	
561|1	-0.08741587654612742	0.14403465840308605	-0.1298790788751531	-0.19624795242837112	0.2079906159403533	0.009545057155238163	0.3867949322757697	-0.15955128703149116	-0.6440773581521752	0.1183795623524036	
563|1	-0.2691007509434241	0.0961250421988332	0.36095764513613554	0.015087661299844568	-0.15499023959737296	0.14762710415369945	-0.05049303789999971	-0.07741780539684003	-0.181828219443484	0.12980407009597972	
565|1	-0.12790907519213454	-0.3321830516369576	-0.2957750568005596	-0.1321421486744004	-0.3098997286411565	0.00935812915705344	-0.37170336020304656	-0.0671920826721373	0.2272061097038869	0.027515707002098808	
566|1	0.8524529296200003	0.38811537721101125	-0.43037189518980973	-0.20024196812826056	0.45029085021413356	0.3051379836595124	-0.3242692209562885	0.16487691068718174	0.009248887101409873	-0.08392062169448776	
568|1	0.5249394878109467	-0.3185023942472993	0.24829728812865956	0.04281384462902762	-0.19160023112728394	0.07060490114974313	-0.2362588763530913	-0.139077483589518	0.01410470588249718	-0.10295880667140914	
