protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
100|1	-0.6531759453354627	-0.15832999648275317	-0.6245505900643726	0.24508308387739117	-0.29153649230417705	0.23327694508723193	-0.07852226090757242	0.04384553911401041	0.16308341905039236	0.3616500478558955	
101|1	0.0347653590914604	-0.24620783370593907	0.28024765781820316	0.19931423791192646	-0.11619099369009425	-0.2735300592041194	-0.3302461134324095	-0.22558404365702786	0.06621626638964874	0.051131847765381204	
104|1	-0.28497669638395545	-0.05523648138968791	0.1772263761831434	-0.02306990357331596	0.05532011328019797	-0.19428116186363908	0.004084775641144125	0.012496784913184787	-0.1807823589951392	0.03385709463179289	
105|1	-0.5139887677421989	0.47323554504284115	-0.059291636083661746	-0.1438047049833324	-0.32875567259138233	0.06866826963975935	-0.14781824184917727	0.1552243669746588	0.06201647685747528	0.05900575554177444	
106|1	0.32132313454057426	-0.10508987074826324	0.07967750344522564	-0.05565679017865542	0.08564719070829283	-0.01631070242980748	-0.05320583725012944	-0.024275519191848127	-0.19915786100272126	0.079839326830824	
107|1	0.3602768480972758	-0.1599380428107667	-0.02255832390436792	-0.12351053061140432	0.03908318891744801	0.09982151008116986	0.2911259875066436	0.10523448608126545	-0.09021068022594989	0.04754736301512243	
108|1	-0.20674506112490168	-0.2465816958808955	-0.08372971922734768	0.1389986165074852	-0.018843820837814888	0.2148916200876023	-0.19587533407448185	-0.10375013683646153	-0.1557398398922254	-0.05955452393170403	
109|1	0.6561267598686646	0.031555909563126844	-0.3096976109564739	-0.15028610075235424	0.1597195504754231	-0.1799510231490299	0.1484373326325739	0.3434718178776162	0.21132740894313	0.2245422307350718	
111|1	0.0266843978132621	-0.2303895723736755	-0.021783430375949587	-0.058230401919883025	0.17574618632145958	-0.24753905539600007	0.02929088855810434	-0.037776396883413624	-0.028245129007060943	0.06888270083378673	
112|1	0.2396987863355129	-0.15221197644524573	0.15365590268199092	-0.1584213192220063	0.02691322196234412	-0.04204426817862542	-0.08661192051573356	-0.1569298358840063	-0.19716367721830047	-0.015493011150666208	
113|1	0.19881333775257345	-0.19161342847669008	-0.14288341967259227	-0.09486052103697397	-0.11783822417263425	0.15377260006853385	-0.2095090009041658	-0.23542016225246715	-0.05531480086275228	-0.2429977476400161	
114|1	0.40482092367441325	-0.051346234326278876	-0.2137360245512081	-0.26095236915441017	0.1772012818053525	-0.2510966364259594	-0.10629260069440592	-0.3464343546353527	-0.025864810834229163	0.0027852446280724405	
115|1	-0.30529989202450614	0.3777510595773975	0.22180976881579068	-0.282516965707287	0.36422333542740737	-0.09716897042159493	-0.10547102276061354	-0.0851293229376252	0.3447062950140857	-0.014799575707749719	
117|1	0.52740032434227	-0.06790101504061179	-0.20829866278679773	-0.26312534595756565	-0.17828497166236346	0.3163216742245302	-0.3076329455721009	-0.32432068616907317	-0.18254844669497697	-0.22108338797515997	
118|1	0.737144389380679	0.1521433688565034	-0.4717532378052754	-0.4602741058861555	0.02353998393952135	-0.18880406566584085	0.27186578715194265	-0.22663688039920488	0.472601327575402	0.33714906486607377	
121|1	0.5639125278936575	0.058017008594264785	0.16860815045938757	0.16997679464789342	-0.07517290236319565	0.01950989782294625	-0.055220258292514236	-0.1689477303569349	0.24420954086218227	0.27357322990872857	
122|1	0.25604547219513496	0.7641890363813564	-0.17953240889196123	0.5104458722291636	0.6441986430697079	-0.4540584508422662	0.03165839188099897	0.09545284267807753	-0.6158499031759359	-0.29507126188142335	
123|1	0.577370773205257	-0.027306956653660883	0.21077022520841945	0.3472316639781617	-0.22229720762976257	-0.09587273690674064	-0.13170406286643296	0.29923862949527225	0.1748605147017565	-0.05105928636461173	
124|1	0.05810805680390865	0.4774149868275095	0.12289071879411498	0.1589818838615693	-0.4581323327598013	-0.19471661955629355	0.24960953254246107	0.11084437539865417	-0.3766350822451618	-0.22774788942054053	
125|1	0.19203703228266913	-0.2941165747674002	0.15259614579184372	-0.03159528089114034	-0.13139974346378822	-0.05846505979742949	0.026782981723610468	-0.1841478550925976	-0.02452039210415025	-0.03038577334211925	
127|1	0.3562731408858188	-0.2282447221851381	-0.0038545586196015637	-0.21648899909802896	-0.08336285148796231	-0.11271348959004467	-0.05138852760870615	0.02179368698907818	0.15842514093690455	0.0038189808800436283	
128|1	0.4377328618013302	-0.03006281818552171	-0.19745606498275062	-0.37723836938036387	0.15633374990533275	-0.1128994967544077	-0.009567758472201402	-0.25791079499640857	-0.053395515275544585	-0.060356354815706954	
129|1	-0.19547232009535392	-0.22791357203409424	0.3034372739964894	-0.14745491477684247	0.2194623863771047	0.08149558699496771	-0.057982632899289004	-0.10073660143385767	-0.08903429488203059	-0.02195064348289946	
131|1	0.4918487459270432	-0.29869972624330915	0.17560635473051653	0.06405623050942222	-0.18720710049449224	-0.17299747353796396	-0.27846100631307263	0.3210587226432548	-0.048191984356868126	-0.1217783050089152	
132|1	-0.28319707277655276	-0.009201972265930683	0.38523901838693075	0.09218020603831768	-0.27337208459989454	0.18697484460581695	0.4084443405282937	0.041045228541743216	-0.19082150861224462	0.18510428902539305	
133|1	0.477050310521545	-0.15540895579775774	-0.17150844606698476	-0.18141448203475816	0.00747902016133888	-0.14485981168572662	0.047117581850954625	-0.09438796610612105	0.08608478122819979	0.10652811752955217	
134|1	-0.42867284959452995	-0.08866104321980596	0.4788123022624604	0.10395081373560296	0.15976474717074218	0.12728340827585022	0.11456467667318856	-0.05652301742289183	-0.0009337650708527143	0.2501985363468689	
135|1	0.8428989202220699	-0.11697360873727482	0.058615899598543734	0.03407793584438427	-0.3382678382422979	-0.048438351957570173	-6.910035321721444e-05	-0.08326424823571069	0.10278276092116471	0.1874813821481486	
137|1	-0.10938566941880942	-0.19008850228030844	0.007164579814465042	0.005153894488397658	-0.0090202653441687	0.2698160965600134	-0.06474662675912679	0.059337434607259994	-0.06485166762382108	0.06748719251983278	
139|1	0.19458501084527113	-0.24591996761860174	-0.1586333036766358	0.07787148103678437	-0.31059880445952853	0.10413538941409768	-0.2898730219567017	-0.3071415180221015	0.03400148734177312	-0.017645271419062598	
141|1	0.2961921222098728	-0.1666937584212435	-0.18467302151493672	-0.2513614028853208	0.12395960106905986	-0.17963724663374606	0.012316124876620897	-0.219638846029883	0.07495810677255259	-0.09497403775680843	
145|1	-0.2126922202377137	-0.2236230879512119	-0.012042781775735095	-0.02288570817921372	-0.060245849750279606	0.26482347330616485	0.09622325483332039	0.1469162824320431	-0.023303756782344587	0.03686030540605733	
147|1	0.2981487886214462	0.24332547918135378	0.3415395008416251	-0.09252884665858428	0.30724984230138425	0.3354304461027842	-0.027179077840634388	-0.07979036035242418	-0.1737491462653685	0.41315024069034345	
148|1	-0.6079160659412759	0.2911440690194658	-0.06107174453343206	-0.08109802485028758	-0.25025717357539434	-0.10557325384040263	-0.15440931084399817	0.07624591642721869	-0.07619204496863012	0.10703463706837958	
149|1	0.1294153995077406	-0.2413835585304734	-0.4352217583703747	-0.15357583296625918	-0.08237143112594567	0.17081922614988884	-0.2731754312538654	-0.28798687482858326	-0.003588536913267054	0.19258586708577224	
150|1	-0.08980507945784019	-0.012457171422810201	-0.11659261937767054	-0.10269896320381668	0.2398157364457624	0.05510646828737496	0.03067519320516292	0.1267266242121258	0.1269807008285742	-0.023029277362367255	
151|1	0.5049289615270272	0.09411944895677136	0.18616656280264635	0.16154847336522607	-0.021154238502472188	0.013255087822723341	-0.12447864101306741	-0.1441132839566133	-0.18630701771190947	-0.5056342885931849	
152|1	0.7985307411490148	-0.0816007333454828	0.011778322523015769	0.023326544615278978	-0.16398675361936207	-0.03215524651187274	-0.061455565033272264	0.13517959569704113	-0.012927939583179972	-0.05289437988132424	
153|1	0.12190435683352718	-0.15690937476178693	-0.10466804974362395	-0.1864771615469011	-0.22466757478055852	-0.31893626388855284	0.0883517092661721	-0.08235631994434338	0.16983230943104152	0.10800251449615943	
154|1	-0.46868272137591455	0.09896189016812323	-0.0649900168565723	-0.13582825874690121	-0.3329428207430316	-0.24199240699736702	0.03790381614107118	0.06918773065222669	0.09595838147887957	0.02717956114533064	
155|1	-0.436902371945747	0.1541876278606822	-0.21631658170287846	-0.29381099474936156	-0.2994544308237676	-0.22306181991952284	0.1280236090455568	-0.13844476498094604	0.1967097738299542	0.008336048554123216	
156|1	0.17659387771394786	0.495425339965412	-0.03447002096080167	0.8780123872984462	0.3339417891820047	-0.4578338753088245	0.11849302877720096	-0.29245857362526045	-0.1318728316199963	0.4519428735337701	
157|1	-0.5399248908650789	0.16536834097761724	-0.06736545888503911	0.011799446866057224	-0.33753024693829853	-0.06747212397288037	-0.030066763940872814	0.041730807670789904	-0.16062491683451702	0.126225519826376	
158|1	0.23279656267381238	-0.002173799716357976	0.21027837465842594	0.2658240404997653	-0.15569265201283644	-0.19269888571546745	-0.15432685578158878	-0.3510556816185696	0.08565850605058088	-0.19648780371835994	
159|1	0.4434965965360299	-0.041873538993133286	-0.2493961010330919	-0.4333751584497234	0.18066488741619247	-0.11590768420404844	0.013451705786698612	-0.275957043091193	-0.046877066896027136	-0.008543750620844495	
160|1	-0.19253385206345264	0.029993160909591574	0.6414962376973182	-0.08403171596159202	-0.24346992085846814	0.04093853732510309	-0.402318027373212	-0.12883167164132378	0.3571016868154914	0.4093868648884416	
161|1	0.6124787921440045	-0.17256892170128646	0.12318758478926121	0.11282318835643222	-0.19205040526197822	-0.1381354662080437	-0.1992378748930486	0.24964365019203227	-0.061735945461353886	-0.1168534404642872	
162|1	-0.5042532879940851	0.10069088625673761	-0.07442155309878372	-0.1279110705680548	-0.22284455354172178	-0.2322759917975942	0.0021984266224519353	0.1720987710190893	0.06825671149617359	-0.005406973372602157	
164|1	0.6655593713006057	0.9812874244570119	0.22644806409121876	0.5856332162212816	0.4679310757472528	0.6132983085084265	0.25569025814875135	-0.2633089378828172	0.1006815177485758	-0.13272777167495545	
165|1	0.04794772353931226	-0.08883719765410002	0.06031224234849769	0.04817345322643404	0.13705462397363413	-0.30160492371895725	-0.26629567502586143	0.08508962269030335	0.01466621946687202	-0.23323391125568846	
166|1	0.03543347318514692	0.43666338968509955	0.0037254911165990243	0.2622227466197488	0.29199653616492965	0.12455863019087661	0.47494415253639005	-0.04417880797515878	-0.017305515695415434	-0.2010365192118436	
167|1	0.5812984226894619	-0.06626640569957305	-0.015706068083851228	-0.35736335649904666	-0.0011380308043221247	0.19121216485306228	0.16927383713453908	0.033669194982216606	-0.15052561491404584	-0.04188785005789277	
168|1	0.5280063830274726	-0.11941260227579745	-0.07668612725398583	-0.23921449337203146	0.021185051906322475	0.07498969887513432	0.16309484573536123	-0.1253049214858631	-0.24027469005870492	-0.09537825751393011	
172|1	0.1190616992438396	0.4921254310479288	-0.24278780693634094	0.9157690421755514	0.3073836359459866	-0.5527815106363003	0.2721136198513112	-0.5713530339710092	-0.3378794609034947	0.549248884484386	
173|1	-0.1864132555278059	-0.1326354919438886	0.08333195670371384	0.07402316780600235	0.009559729552226484	-0.22519270312093678	0.04876747008029612	-0.16561858683038624	0.13250745795605978	-0.09730177105218334	
174|1	0.8996533265004986	0.6912097581485831	0.35435336630433334	1.1108397492115756	-0.44130242428398603	0.31972924083430476	0.3643353013164131	0.4560571831687389	0.444794236747529	-0.445614709615813	
176|1	-0.5806198050344851	0.5322949053167012	0.5589981910812172	0.11312436961212065	0.10900375728694676	0.8117839730155341	-0.028824853554687956	-0.0015810385274962265	-0.19776612176328176	0.27515152029572154	
177|1	-0.3873556454923069	-0.21126052241272447	0.3699305535258354	0.03469733878608273	0.21567699542854177	0.4404355568622834	0.08324444819843013	0.0671483059160066	-0.13110529332096488	0.07498334203408522	
179|1	0.119908192290829	-0.11960200791576499	0.20696498673792918	-0.0033657898387415793	0.014561434881893452	-0.1775181154790581	-0.31062265212417567	-0.1079574568998093	0.052458596800430246	-0.07032403968994308	
181|1	0.51515153572314	-0.1789205838757361	0.23945970221233245	-0.11090267061478883	-0.030379253647143497	0.024767500094823057	-0.2834394913940018	0.4149154207322279	0.041053846076729725	0.17645289299530492	
182|1	0.013252631932221757	-0.22928766237532583	0.06139523207484095	0.132843366821897	0.11557445118558743	0.011103133176050052	-0.10579318366744714	0.3009302553359907	-0.07776021345704705	0.2089867238961923	
183|1	0.41706343619972636	-0.18074153223630723	0.0036442506637663847	-0.28666108739646073	0.034086949016853454	0.13147674976411253	0.21894426516723745	0.024404880134312884	-0.2691730936206512	-0.0029822954510218764	
184|1	0.22336716899150488	-0.08175366753605146	-0.20372583470705802	-0.3060771608216637	0.26778002174454685	-0.14418025897831313	0.027940734389312917	0.048829492679502956	0.2255852245789049	-0.18993168367282295	
185|1	0.005452136446766412	0.00026879907123305294	-0.11127707137609943	0.15083882164113044	0.22049486970613072	0.06039073375322708	0.3674225351588383	-0.4114555408437923	-0.022281242743308304	-0.06128790520926487	
186|1	0.3572038345071961	-0.16220751656014515	-0.2248137784894336	-0.40988686623628906	0.019330057578883706	-0.021958716865749687	0.2112296939016252	-0.30859400751988864	0.07536353584434853	-0.06326665181504265	
