protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
2764|0	0.4072696596405686	0.15562514348243234	0.08247541266053261	-0.1465842804525889	0.0036170097117193558	0.1228609177156378	0.1915512099877074	0.06739106123738049	-0.5433085444594193	0.16052547974015485	
2345|0	0.7121905658921921	0.2854569595396231	-0.04874514424329168	-0.07022368274212842	-0.4044301498388811	-0.4823840992337182	-0.2052778959977413	-0.08378088577337281	0.006665067780918624	-0.09168790499544231	
3001|0	0.4701248062206163	0.14019061487772128	0.15318321120855413	-0.24438776966960923	-0.16853053585129363	0.20172164108283352	0.02905338711828186	-0.15507821460121227	0.04474475416863054	0.22307454911230923	
1289|0	0.013521532771382834	-0.3149596415858569	-0.0567911828362001	-0.14554515630828913	0.09389039930133966	0.007599930416896656	-0.13521396135663735	-0.3794611505752004	0.2083135150884475	-0.1905715682838973	
2637|0	-0.29168876238018593	0.21170815341017132	-0.16623722254764872	-0.05862902915623144	0.29365846009539376	-0.13651606416668363	-0.0028517571770561015	0.03964762405817989	0.24388395914265068	-0.09349444402068416	
1746|0	-0.04920577457792521	0.18373749730108224	0.43519811007747905	0.653954380817473	0.037470222271434275	0.04530582571081224	-0.3654239648750185	-0.13745665079398164	-0.04902586683049364	-0.23648338284330933	
4893|0	-0.003468532520813337	-0.10720796876283616	0.1276485617053675	-0.1618489009889647	0.4165884108661622	-0.2263652477346436	-0.039383589677310815	0.27298299990780595	-0.06032000615179693	-0.3467801298269849	
1134|0	-0.07310185882441662	-0.1284581433250482	0.14887079550413	-0.4836723762345577	-0.43085788526913116	0.0384685690623879	-0.10545221604406817	0.13882378461452544	0.07333784773935302	-0.5772616975909838	
1492|0	-0.1532150925832645	-0.17508284844535843	0.06526730339394513	-0.31487358095424767	-0.08184511043736949	0.15128736838984852	-0.15860005412694012	0.5203259750509386	0.008708702167670175	-0.23279858718354018	
2312|0	1.1911532501156161	0.5793486272747946	-0.22437371154682934	-0.01981941338697206	0.03362384007409166	0.07446774513027339	0.21479776753269272	-0.06548618402989749	0.38108827800454564	0.01826293239129537	
1805|0	-0.03149805275472179	-0.3127446127580945	-0.25982707818007583	0.08493929255224525	0.1830840349213093	0.20993734831693583	0.531197348396224	-0.03310487384282007	0.007290502263967455	0.1489663769156894	
3147|0	0.10462259083327598	0.3500423644777218	0.14402055690854593	0.4626975533229896	0.13008538758082586	0.01393842112797165	0.03687374413124532	0.2892875681409391	0.12370426300428174	-0.27610693398105746	
1705|0	0.36952160655571475	-0.1679263978931297	0.134942092129011	-0.10273542568119899	0.196568564490349	-0.07507187676131181	0.4467965014646987	-0.5313721101777448	0.03210192586269802	0.6083701456713427	
2528|0	-0.09203424238685133	-0.5111395875579439	0.0287726115104511	-0.020986365296344612	0.2984116837610799	-0.13429132889777762	0.05101415844706671	-0.4896213383324907	-0.45188470424065325	0.46959706155357733	
5058|0	-0.11990095156580463	-0.40230750690934364	-0.1663548675792191	-0.04645687918769249	-0.096913081360464	-0.2106030133222818	-0.09419440374250163	0.4761810510489283	0.044947912332705446	-0.16723547472258501	
4225|0	0.22817952456439033	-0.18314039310479419	-0.060441702223177574	0.036389131113462155	-0.08627485499540873	0.18737607774143866	-0.23691619758701774	0.17041249210184486	-0.10579286639621459	-0.19930390023713696	
809|0	0.0474530466881678	-0.29732158880543824	-0.3053303356323977	0.3107758866302607	-0.2300293416532865	0.37481145663106374	-0.19335493383709365	-0.20154417929951102	-0.1541529943876759	-0.17788510322998846	
5001|0	-0.055265572857012016	-0.33158570459284314	0.22985956453628967	-0.001089644321855888	0.027690497364872634	0.1276145921615353	-0.12370781585366578	0.15638012228823325	-0.054834494155332626	0.20512862770903942	
3964|0	-0.04495019855549169	-0.08386758614991037	-0.04377234196264777	-0.16255898391741538	0.05475046791448754	0.06648965489698822	0.05098885017759909	0.3601243095305928	0.028149126363325373	-0.04089661322806977	
3037|0	0.19191474130367375	-0.003725332292941135	0.5865180660886934	0.14637082744727622	0.12264603430294162	-0.45427113565173005	-0.21459987994066093	0.07023886971889448	-0.22788363448940266	-0.15326559609117307	
1358|0	-0.22120748103226417	-0.5301936204139137	-0.27329879385427	-0.1626520823004966	-0.3191000035250318	0.002066726241803647	-0.013326035879725872	-0.35009467206925754	-0.0571352264577728	0.30746373943339683	
1056|0	-0.08013428780381772	-0.5337565282748409	-0.009400824392905108	0.14113531997587292	-0.037694561692296825	0.21594624104684582	0.046141352328510625	-0.32499566004018327	0.11107365523501488	0.07030482592137954	
2602|0	-0.05291773281299062	-0.12966451602357687	0.17532088950513516	0.07378830590331666	-0.06888748305544964	0.07326106392644811	-0.10503641644373884	-0.11517496181447687	0.25140642267192204	-0.01457831654831099	
2102|0	-0.1583794881337916	-0.31467179359594505	-0.1890066434002501	0.13047092339675226	0.11959519026975016	-0.02121286091174457	-0.22469250686734235	0.20795488953511101	0.4317984095885115	-0.1986782304215306	
2381|0	-0.009391877472174383	0.09451606872587157	0.17028393829415944	0.5142879604473433	-0.20914186039784222	-0.3091032321617813	-0.2931117198844908	0.04349939634051429	0.22968343098414418	-0.1487819388902752	
4704|0	-0.10766633353434776	-0.2937302501858817	-0.012249050276573695	0.12311263548960988	0.09969509314991801	-0.06901746057602082	-0.29906702046600325	0.14113499999329582	0.4437287460586023	-0.08742303401477847	
787|0	-0.06858530543955806	-0.21205559831575893	0.05773327670167707	0.2600107225083607	0.446234403283608	0.08951258940310326	0.3499569871311662	0.00023669009081718018	-0.14031674619194556	-0.27822371859679634	
773|0	0.15939664729676786	-0.03981660270472268	0.24894047995318536	0.008762880996759715	-0.03001487184100794	0.2266450089641137	0.35386365573554257	-0.14187262008543083	-0.38250075230765357	-0.1515365434875385	
1978|0	0.23223998249236094	-0.08384620200886492	0.07090963410724889	0.3216528421848002	0.2963007334023648	0.25603587509609876	0.34940435889016813	0.3928018034265659	0.0067581738441702755	0.4055906217075635	
1871|0	0.019251824652219873	0.1288893462597268	0.03700495018540573	0.19438039796060663	0.16080637596790706	-0.4284360528349867	-0.06683457476714619	0.3768210541713361	-0.11438122477157371	-0.07745319659265625	
4630|0	0.016953870048274984	-0.24372569031046626	-0.014547717510990148	-0.47247370274872846	-0.1841732403264657	0.39115174535624164	-0.1020717501702313	0.9623052946869726	-0.2308028783390637	-0.2715401537612497	
4532|0	-0.2012183666595285	-0.24834563521424463	0.03387184946070838	0.19309707737198067	0.07367742248809525	0.36493552678533453	-0.25961990096521403	0.1125924413636122	0.15256642731069864	-0.16113727563639338	
1530|0	-0.2210865694573943	-0.4354385874844809	-0.3049503483857327	-0.06343005452039133	0.2682912042490885	-0.02166597123146584	0.6222886211892853	-0.1548180483910233	-0.004583699676822754	-0.2899897274120935	
3859|0	-0.16486665744511025	-0.35487586951062167	-0.388647150606342	0.2814741757516381	-0.19228075986104304	-0.03357792868445253	-0.4395486953524946	-0.09655230077471033	0.14620059010482037	0.1344695342567982	
3374|0	-0.030314522574963716	-0.06717197354445857	0.14963740107629211	-0.21653858400188025	0.39122855742633555	-0.04087373181957537	0.05285467770393386	0.13060697736357813	-0.18480397176316934	-0.2928304839865707	
1851|0	-0.09644725808302637	-0.2937611326385575	-0.061967062724830595	-0.00149285128485421	-0.23427142542309112	-0.12396684308592877	0.07042333498130139	0.17987991455497493	0.045730515654040474	-0.37464133835973323	
4592|0	0.20542157850523177	-0.04967034228712689	0.2923757583288018	0.09082748145137388	0.023579406110296706	0.11613061951188729	-0.0007517071192826928	-0.13781096893661623	-0.14516679997949092	0.06829612243083293	
4565|0	0.11966366766652624	-0.436481783837333	-0.16857880616488402	-0.12285069832438016	0.4380802886105727	0.011278840355297599	0.09677898241390735	-0.22311211755407792	-0.1856060183571183	0.11563537907475868	
1968|0	0.04274937860768083	-0.07694227796282019	-0.06267025824202394	0.47455274433227423	0.2841908930060915	-0.2041298412503117	0.5311060201247042	-0.0008858369413370833	-0.2084025441914851	-0.04069828661463652	
1742|0	-0.0065772776926533915	-0.3273617989122332	-0.27531561498642165	-0.0667024227423092	-0.05539773027234299	-0.01696531247493644	0.6173492310343155	-0.0646757360372672	0.058187024165030264	-0.14946696247416555	
749|0	0.15768822201692523	-0.17446183628825976	-0.11379799110964739	0.12817644290858207	-0.13497746960687534	0.35035625081298766	-0.046941571701765335	0.10072909862034682	-0.4113745500195128	-0.35431919612235735	
2887|0	-0.2402016129697605	-0.5331877780130784	-0.11301565882872795	-0.00622848386016957	0.2637038772878224	-0.17779252344363064	-0.1658583433566484	0.13180369448208665	-0.03267260388172473	-0.2257327204143721	
5195|0	-0.001633626469587109	-0.1648258178484499	-0.13042841217251872	-0.32159782913708435	-0.22057381015894897	0.05945063276483165	0.29002865917377896	0.008820407057120682	-0.18018885954047612	0.07086619735395695	
2675|0	0.021165124883255206	-0.4895386872185705	-0.3875994199633708	0.034867471238103125	-0.09154604932073322	0.2737426252406984	0.068529088129261	-0.2430705174297772	0.1519541359198979	-0.3276708143481427	
810|0	-0.19047054453282097	0.11635293844090949	0.38832724984925177	-0.2363266699364611	0.1449838447498495	-0.024160136999136758	-0.09800367080285668	0.01920077642718649	0.24551018800172517	0.29193199080100357	
4438|0	0.15719080191278184	-0.018800833511845222	0.5604866187741354	0.07859736739130883	0.3661807393373371	-0.23893491950353385	-0.1580576797142721	-0.15332597056603256	0.22313831778142768	0.13823527971497288	
3138|0	-0.03448823098781328	-0.2733970956587526	-0.10569228473518094	0.2297448381502131	0.11936234866427244	-0.03730377907648511	-0.14206885491976726	0.13158092246024458	0.029808812314166554	0.32001602236726606	
3879|0	-0.02230082808559924	-0.29245219794751415	0.17607067847999064	0.1914476997851905	0.3106500911016266	0.09772691993599415	0.31027672723366856	-0.3274796538936155	-0.08039445103417177	0.5636149320796899	
1171|0	-0.2837565360880569	0.24352757892125898	0.2773033673810079	-0.0037177521225859474	-0.12426735576632829	-0.11576216624172798	-0.1922700821442768	-0.4054598073634185	0.06689573190957582	-0.06028986084301596	
4560|0	-0.026665593716175152	-0.17567815226089653	0.23243875494364621	0.05534863069369052	0.16715281694461923	-0.01042796596824792	-0.05876693716326265	-0.06459859211583675	-0.10850049467618286	-0.12290064126071767	
5125|0	-0.03549781694553624	-0.18668860587293615	0.05128992610557132	-0.0875763318339036	-0.14040531287952532	-0.03932043103624246	-0.010695599006470472	0.09879536276052675	0.02689599267595725	0.030213202051165282	
1900|0	0.1316050017494411	-0.39120031607664946	-0.04529277070815412	-0.3412756186092058	0.382434566530909	-0.014935587967800012	0.06268044254391988	0.1305015365750235	0.8882428592769515	-0.501398268886787	
2454|0	-0.08358723718744429	-0.23356155726136038	-0.09499927277151976	0.10167829775758229	0.15041277463482486	-0.3045891367125621	-0.17897781439901359	-0.1603680950213417	-0.21671535654865548	-0.16964342376548291	
1696|0	-0.15195011616679133	-0.130982558112749	-0.29520561219573377	-0.4270401424207804	-0.05722438432832688	0.26115101598435386	-0.10841195487935884	0.26219640916658915	-0.23163887377856318	-0.17705502753719896	
1877|0	0.41544136904529166	-0.18662500157619288	-0.08871481848197801	-0.25839172841731606	0.20355114282436268	-0.2796956452136124	0.5404384842777875	0.1869889074265652	0.8053727099777029	-0.11610509327005825	
3717|0	0.027842918027856524	-0.094176919556399	0.12773582271712705	-0.5882409634006772	0.36374667348308143	-0.04142681440570161	-0.1959946630533508	0.31285213167123793	-0.3155556560655914	-0.1741904506448925	
2411|0	0.2904088892973731	0.005716878395100145	0.18760187892660302	0.2951696483750716	0.4988930881506913	-0.7474813779930249	-0.19621192513083072	-0.05961230422140891	0.3870140034955031	-0.11658347446956521	
1083|0	-0.015058776905437887	-0.09354931817848904	0.15817082004114844	-0.07070477357965328	0.0324515641388399	0.44072952715779073	0.19894132645323215	0.0863771191699711	-0.280511362025434	0.30487493123161036	
3509|0	-0.04537490310430465	-0.14679243787010984	-0.10325435117115449	-0.1736458318394322	0.40823989475123373	-0.1602256626490475	-0.10285945979814966	-0.360899763143647	-0.20985916645512778	-0.24145894323292846	
4414|0	1.4268309356841156	0.45183623546238405	-0.01311358511902961	-0.24425716953157947	0.14349503258810964	-0.10354268844814608	0.17991830801191153	-0.3752105566441221	-0.03609625578828517	0.24584009126526327	
3202|0	0.23393634591406545	-0.49676230013613715	-0.28410771582704364	-0.0621448235471739	0.31761059251047985	0.4600221801382888	0.20694178822105166	-0.23097920185940335	0.04446939762344785	-0.15121719978565074	
3089|0	-0.028655359258271975	0.2723386750387666	0.04976204062247143	0.6050668435990448	0.19216771460802423	0.3829738174620398	-0.2064352978119006	0.42083591456033687	0.07782165394101088	0.1282180089957398	
5230|0	-0.06731720514836798	-0.2034923963873688	-0.28317170511167516	-0.15128583507364063	0.04915910897661675	0.17388415098869286	-0.11631503190865368	-0.1740320042123951	0.195432783135562	-0.06002004194983027	
1372|0	-0.00615694113827126	-0.1958266381728678	-0.044146002865803474	-0.024856965017498286	-0.4141173532604889	0.5537474895252542	0.2116463595099167	0.2644779333017165	0.16833848553829153	0.1425157590625045	
2731|0	0.05693941371408351	-0.15128207920747244	0.17714038185537456	0.09155310218922275	0.1309846362145757	0.3317507989020698	-0.02551255907529355	0.40294574119147847	0.02044413542578141	0.36068797510629363	
3730|0	-0.16175690827316408	-0.2796190236436035	0.21702345310217536	0.1803679919236977	0.43441153491692835	-0.09449406117727752	-0.2335336945189419	0.17522302476753393	0.09673323965341923	-0.32468367170979867	
2097|0	-0.14899912754947975	-0.46192409282908475	0.0674373069074895	0.8574684416920141	-0.3711943008171341	0.10737984203952812	-0.2411364777752141	0.0732474003969398	-0.163171100771728	-0.13140518867346854	
2203|0	0.08867360748522975	0.3243885773470127	0.125310245069005	0.7270541331041273	0.11029351646950383	0.24965422836565182	0.0988786619329747	0.23064798966926126	-0.12242983693143483	-0.08224229099121269	
2408|0	0.047036929662394554	-0.4704334932918784	0.000934397802901784	-0.04870042145511884	0.13539748472741905	-0.06518469542246949	0.02486584914470326	-0.3910098864701715	-0.008386951244442171	0.6727794822552251	
3856|0	0.017302907431707298	-0.11795880945031513	-0.37912388153832166	-0.16633977590210117	-0.11967855976020907	0.041090707452346775	-0.10618799005106727	0.39913661726886346	0.008512313691653861	0.06374115880516495	
2834|0	-0.07398357350635269	0.16216877867977703	0.3678265827341746	-0.03972567906231647	0.11633449224595697	0.17866558625722279	-0.09674727069425061	-0.2835119847256317	-0.03939265840230535	0.25106286283911977	
826|0	0.6412811583022734	0.0070660691544272135	-0.35062255705488815	0.31119979766549816	0.11891108613693811	-0.05278168709588731	-0.6001968909178995	0.45332133827243554	-0.45462952753135144	0.5072100865665466	
3926|0	0.0047810444906740066	-0.4042560782623436	-0.42129653152856744	-0.23272527306065177	0.22066837805301368	-0.2858997768724629	0.08931086341268205	0.07257238968009334	0.3262215148143767	-0.19240669053438428	
2173|0	0.031305894154572876	-0.07429793623131017	0.3097069994631828	-0.017382943847180324	0.4329151775687508	-0.10677664434497067	0.032127795915364195	-0.07225096822527646	-0.026862570680169878	-0.2656745822783764	
3653|0	-0.0056224133688157225	-0.167104221150781	-0.07792628039476668	0.18963970528636792	-0.14872778845790638	0.0769023883268346	0.2724449466152959	0.038368167704477055	0.05802554505216917	-0.2402120384455376	
3801|0	-0.17410296553068036	-0.3264722858932746	-0.027168804868049328	0.48053910450834314	0.11081583825118856	0.3051930962800113	0.75640138816111	-0.2527779628115251	-0.05993711044548063	0.24730583959425176	
1324|0	0.17019545524079366	-0.18494888610182317	-0.11413293306231168	-0.31385252995799984	-0.2257697073653711	-0.08652926849750915	0.14342399606220801	0.20693955111820034	0.054890936007372354	-0.20632642219623823	
5098|0	0.9074494269899679	-0.08063556759915438	-0.4237277785752818	-0.2521747252133	-0.04801551604341241	-0.02379204649913339	-0.5668066511972644	-0.18528565877064568	-0.10242933506112376	0.21637945501786726	
2045|0	-0.06521503452023453	-0.3847689912385626	0.3844804706070188	-0.20248914844847177	0.7158160817181708	0.10290543697975542	-0.12711946725870135	-0.13987286228666176	-0.13423829539157592	-0.5193394977108589	
2661|0	-0.0870456739208971	-0.036867846284834124	0.11704004276886273	-0.024617356877077137	-0.1824867587040264	0.03410455133198436	-0.1664191382509886	-0.0922623596062131	0.13658905886555386	0.07625840365536131	
1520|0	-0.3668004524958841	-0.6392479060167878	-0.3873074661937518	0.1312793952653533	0.2740903038974557	0.37507775085241857	-0.4433448072857818	-0.43260533071108204	0.07453687635421631	-0.18019973598491607	
1027|0	-0.08303165215722597	-0.18774990236979383	-0.3851017046308337	-0.012522323562850981	-0.1902146990579003	0.3063235351184446	-0.17468807648791734	0.230346585153934	-0.1409561515695433	-0.11599614476262066	
1801|0	-0.1322207066380683	-0.15442400344786322	0.24148272317500283	-0.1317118649642469	-0.09248386638474508	0.014274358337172806	-0.030223177174288508	0.0644454094009184	-0.34958056398204274	-0.34201843155128786	
1414|0	-0.2246273147868965	-0.19069287379491545	0.42366059593588257	0.05294989922686576	0.5903167476588989	-0.2903493542994477	-0.352397704125188	-0.25366352076085935	-0.10966808038840407	-0.24995222197166939	
1659|0	-0.040532214518391105	-0.2609919370781464	0.02173363181869161	-0.14088624542368355	0.017951178952612876	0.11042220234592583	-0.1275308346114843	-0.02305970446629565	-0.10739596456726805	-0.12591815472873163	
3995|0	0.17877803201159512	-0.6019902020089166	-0.27140484910007795	-0.05926597195679227	-0.028850859612798478	0.11083123204889211	0.21427598263052944	0.0951850401395777	0.4218723226687702	0.41093091809028937	
3789|0	0.020993851073144013	-0.39128811788335127	-0.19832660459402157	-0.33560079013355865	0.30600126592713295	-0.1289563943229056	0.11693201829209302	-0.013799397594070676	-0.06415583818283582	-0.23424138849293424	
2481|0	-0.024284984214068717	-0.4327324384497762	-0.18714433378888118	-0.26456432355093756	0.20767677588890904	-0.18899697014515215	-0.21020119242347735	-0.02863644393105204	-0.123370178925336	-0.051144896141474494	
1767|0	-0.05908653728151089	-0.16074713538975877	0.3527665694849335	-0.27983826476370766	-0.16481447428693574	-0.10133983690333777	-0.18694189064995334	-0.27421596835479306	0.0756263494434528	0.07215697473209066	
1698|0	-0.2108028456981564	-0.16123796963112946	-0.03674418508522103	0.10707105907427576	-0.1581081955667563	-0.0772511004310162	0.7345972561019908	0.26722037356618344	-0.06481967509108094	0.007561644773964177	
1669|0	-0.024437123710748996	-0.1847485456031972	-0.10892185638523326	-0.08448141129586828	-0.13138250615626226	0.010349370657427637	0.081563533864297	0.05943138782901081	-0.22009665014469368	-0.3665386903468847	
2861|0	-0.18762574005407628	-0.4821734406195902	-0.011720121866305333	0.0367718888222979	0.45370726302972414	0.17171514764178325	-0.03294181433214408	-0.45839566926613917	0.0018025881692386287	0.0024492561815220334	
1396|0	1.2409085569921103	0.32068631877027065	-0.006367312631851345	-0.2292640568200165	0.13686308791453744	-0.024394714106409175	0.3902229355401944	-0.06451198816635798	0.2934418895945041	0.4597698144285428	
4787|0	-0.045205157008421065	-0.3435050724251469	-0.1334803213751886	-0.25185215645167036	0.39935861797203004	-0.24739789358731504	-0.17689587293122172	0.04467666847135642	0.15711489021677422	-0.16107245549589289	
4624|0	0.29416911894725206	-0.26643543687037546	0.05826524359763569	-0.4894056395118561	0.47928276561976113	0.0031565920390663614	0.5320243515035471	-0.3871481213930514	0.12574542877160338	-0.2569204435366569	
2530|0	-0.17678365595197248	-0.36127413116656143	-0.1644102656632666	0.18552833069236868	-0.008851792491611086	0.0703963560787491	-0.35978777617509095	0.13582905666034006	-0.33787847144133454	-0.042936390727878526	
2723|0	-0.23890023259942023	-0.39078123675168014	-0.3256687964659586	0.36120799396047254	-0.14748334755855558	0.8340857777041408	-0.24590934143530577	-0.15547593268620177	-0.13820276438278836	0.31268431872597313	
880|0	-0.08423897627246286	-0.15272844533524915	-0.5272213253271996	0.07090128672650657	0.054241697766451574	0.03650936479332206	-0.09692393359225109	0.205218499486774	0.4893105094415846	0.13289231599922385	
1197|0	-0.05153772825239884	0.3358826828779113	-0.07123014648804103	0.878439567047443	0.027407751912914644	0.2269450697073628	0.20985299523500872	-0.1939371849351452	-0.14737663448792132	-0.33510824928492666	
1596|0	0.048572139933019384	-0.33187965053351254	0.0916326194071625	0.1633850260190949	-0.1969447803873365	0.08946170353974338	0.17179908540406638	-0.7671285104501044	-0.15167323253036352	0.25666246461518266	
3444|0	0.3600738484614345	-0.20187617546927744	-0.287015549143523	-0.3950240002417622	-0.15933300797818598	0.43063209991545265	0.07083907064812114	0.2699140866735624	0.1688131004459611	-0.4335075339250962	
762|0	-0.052210616533368226	-0.27927893525962894	-0.08973614249288328	-0.3847736889413572	-0.20104660155607773	0.1766572495385185	0.006583293024045782	0.294018201018406	0.018697450932281923	-0.5227275662169119	
4330|0	-0.19349284611502593	-0.1685617438733931	0.015592145211294452	0.41893982280762726	-0.23738170789195445	0.19418555736683848	0.29639080470796236	-0.4515820449022218	-0.04939438906814916	-0.08393585092319708	
434|1	-0.13641863603056203	-0.1520139369157481	-0.3060740668762705	-0.011860618400124947	-0.04514983278842111	-0.2310956028015818	-0.29250864165730156	0.2908674824155019	-0.24731006665016247	-0.10427374334670363	
11|1	-0.39579065766349064	0.5445814834336492	-0.14966453162204763	-0.14922774229767802	0.13118689962601549	0.17166718829836242	-0.013576148920583085	0.03063553970181945	0.09247557951203343	0.16795581900545065	
247|1	-0.25502590170581907	0.04430404143935535	-0.3591078378257517	-0.35029469030051025	0.13494953389153333	-0.2873953532927649	-0.20513092373340727	-0.27597953563917865	-0.15820513005700945	-0.053709430384438026	
351|1	0.9738089075022083	0.2311889632564952	0.05042827194055747	0.16901625403472204	-0.15283024468978462	0.18532923209032348	0.5225797910127516	-0.2951632159413317	0.011592371006222187	0.2016245025451077	
573|1	0.33105688618982276	0.07392511429237852	-0.08869927744449548	-0.04977536179197419	-0.0693222538365656	-0.2180887994279688	-0.25764635257554547	0.37691136987740465	-0.34831469935972553	0.05516961244463672	
38|1	-0.3657076433744379	0.5121943628628596	-0.36683296999313114	-0.08536966410890645	0.07291345897667327	0.12021521589001119	0.08776709436720162	-0.028631969068809535	-0.05342442657811143	0.1263587509429528	
285|1	-0.22839954754622266	0.31219482107415275	0.1429736983756245	0.47337011639124515	0.1694428331873137	0.25141290337374433	0.4106674466959205	-0.2008783979892698	-0.14783398351996604	-0.10836545212656684	
28|1	0.4064478524407813	0.2639315141224261	-0.2075986834443951	0.20741215444059313	-0.024906798405018925	-0.06686971566296072	-0.3315187053667258	0.2362307860439476	-0.3450018395711104	-0.03458193451785783	
718|1	-0.4555415241885348	0.6430602793734029	-0.4418197142046421	-0.10706897442164494	0.0507764721828272	0.05140145419676832	0.10638570894820092	-0.12163002457670044	-0.11044091288183644	0.12779111444968305	
698|1	-0.42329172493994155	0.5371334499045144	-0.3162581672529889	-0.020147753801655444	0.18432390314197616	0.07274262687355289	0.010426880856593984	-0.07659542671401447	0.060154820401046104	0.08683402748351211	
497|1	-0.06758065467706584	-0.09231608597160407	-0.14516329086587515	-0.2715301164229416	-0.13065063075104782	-0.06879550354866566	-0.0056376654611285755	0.011702362508735844	-0.1316223596028764	0.13674682965271429	
97|1	-0.06177828043625935	-0.3123939934023921	-0.011658249899242232	-0.07516805818822636	-0.2201708036465453	0.26525058786260697	-0.06699064820140509	-0.29531484962868965	-0.26284868589772825	-0.2883163094832463	
127|1	-0.33049413938170963	0.44497386882053286	-0.0012539675610530358	0.21618891256927886	-0.09312768884925231	-0.11444724669417035	0.511778926938953	0.3138092615537068	0.0018201913387778548	-0.2475907223468067	
222|1	-0.23108840237920483	0.348330018964744	0.04634643098268322	-0.6483911590804688	-0.281023626444828	0.18628825405051802	0.04868870325796795	0.3815537945860104	0.24706595717275848	-0.12879923495489745	
627|1	-0.14052887602734782	-0.03652456189750227	0.4344161529314719	0.2158228133309322	0.27614276667255766	-0.00881395744697017	0.24899266099123063	0.3789757908758415	-0.027426973986708878	0.27219434350284083	
361|1	-0.132654077928119	-0.4232104920846729	-0.19036167038533558	0.0478266497804319	0.6547325111382898	-0.28237283419340964	-0.07861839252430469	-0.03176123389247037	-0.0010845144435510457	-0.42906969457082866	
201|1	0.12586192452475528	0.24050133497368928	0.15412690760255648	0.13622088960954604	0.06933517358212252	0.14472749340470067	0.02282450145393234	0.3474468402433392	0.07370303747412343	-0.03967303310781509	
679|1	-0.2166417302890343	0.09880509575988487	0.21009644294255955	-0.22884101522416506	0.0003949355144707534	-0.4120724619429411	-0.288703305686633	-0.32391573857150435	0.3331492524458574	-0.07056637745766633	
409|1	-0.4240456220582591	0.5890578495722936	-0.4351329288616363	-0.11051961345307705	0.13867208637131026	0.03727372776167624	0.010477861594485752	-0.15641861233907708	-0.07122022154037438	0.09869684624592956	
629|1	0.3227915167989746	0.155215615427715	0.010930933427754199	0.02750385214714519	0.28567124149540574	-0.341765452141485	-0.1347946126409059	-0.000601704725511798	-0.3640680931815647	0.21558611443272008	
568|1	0.12878144068166894	-0.3374715691860398	-0.24223724021678592	0.13635348729701333	-0.43496297058708683	-0.0545278808942479	0.005100790473137501	-0.14461377559518562	0.023793421218650107	0.287553760053531	
643|1	-0.3077651745104692	0.4157457990433315	0.360884293822979	-0.005782219466750671	0.13519495274219379	0.28360568297586564	-0.18914309457427173	0.03438182748651161	0.32920542237958006	0.09837534766524417	
107|1	-0.13362356110194937	-0.37774857158345315	0.09766445684010218	-0.005951995322969954	-0.3862810935064297	-0.09281117505298074	0.12140500456222139	-0.3453007204668804	-0.004104963877417494	0.48801244681909994	
100|1	0.23246346114837077	0.025727174401738065	-0.02228127837674277	-0.18486744912261957	0.042081277346445206	0.20147763356263254	0.25779903341342086	0.42459968797227815	0.12874559592368415	0.3886673010242018	
408|1	0.5026935693572164	0.037762057821198194	-0.07949959612026042	-0.30642982302265004	-0.1735936034959866	-0.11236524053867178	-0.24343814707399988	-0.027963997682611628	-0.11289379669529703	0.5074402340252034	
478|1	-0.24061667972203213	0.1153357720889335	0.037503598548126627	0.022377962742078074	0.21085373623619286	-0.14792877006482058	-0.10020336090333351	0.29191053729508953	0.05457639027556687	-0.14374799328812965	
402|1	-0.11825942404291054	-0.09513798919068424	0.4650262798759285	0.044717552176869534	-0.21181027166876795	-0.29335823461908234	0.007432896388296598	0.11503268872412767	-0.21116514264600217	0.21486807290401305	
215|1	0.36077905625633894	-0.05399664512557855	-0.08086443881796214	-0.06475184862635122	0.35106459725995065	-0.23673708172768448	0.3774181330713702	0.37399018325650685	-0.3503006737355873	0.23398053761818075	
177|1	-0.023458941142660273	-0.2643625530689506	-0.2211301547400414	-0.21099050298413047	-0.1999089459554736	-0.18076302841033057	-0.31401330188141224	0.12077302937862754	-0.2846777622312345	0.16904038072890532	
559|1	-0.13401788956141916	-0.05511287447434322	0.19746270162682938	0.4487428961727917	-0.13435450904958252	0.33117530566032777	-0.6082431017807312	0.07229633998399056	-0.20362181781112826	-0.3873345594217365	
71|1	0.024566655323977	0.004385996717560952	-0.09924529846320913	-0.31930434947834474	-0.17953368842628606	-0.06398275201956416	0.023092604749094046	0.13386086655395005	-0.0985468312502987	0.09612343510779367	
70|1	-0.2764697351196328	0.45482823194764505	-0.3446313941292824	-0.097148801517161	0.027924405291174244	0.18453073751199256	-0.060484765709047233	-0.012237127713474525	-0.025511152954362296	0.12797135892832423	
468|1	-0.3805363892524249	0.5362371227683983	-0.37447378804875303	-0.07181219447547325	0.11063582485740876	0.10842462355614717	0.02476464515601411	-0.06517317342239988	-0.03842459537213177	0.1175266973861941	
69|1	1.286098472331689	0.3115622941928261	-0.07265236251013542	-0.2593993776701858	0.2549078003210172	-0.08834066571611154	0.09056820924605641	-0.23801500477899667	-0.0602135452316965	0.3421043111468593	
686|1	-0.21712030613309818	0.2582366421473868	0.05722694917843002	-0.1383692471750482	0.06487914820306911	0.14050946810305556	0.1002443426058181	-0.061662303835707755	-0.19438285750554407	-0.09381776557217558	
