protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
67|1	1.1845153719657782	-0.7561018927562021	-0.04528881896625481	0.9181010786340581	-0.10851322240232188	0.4210639006099733	0.305637338824685	0.0038859200843293557	0.12785288705356015	0.3946363411536514	
68|1	1.1429885024396498	0.03952551069721571	0.5778882005520254	-0.027640875863459154	-0.41309857913343373	0.5650444823335545	0.05109500386349411	-0.12108619930901006	0.29718441122767164	0.14716258780474128	
69|1	-1.7394021203539665	-0.4877327924495306	2.2042399015222034	0.18097726075356058	1.3279387686200168	-0.20018063410497156	0.5521805245965814	0.021857933551583456	0.22330091798441035	-0.7123559416903864	
70|1	2.1791108752855886	-0.17944318525053102	0.5090327764666562	-0.009251508788945035	0.5848615209701706	0.23376238043337952	-0.47735324719523514	-0.33375619530660683	-0.24373002406413605	0.18113723243672253	
71|1	0.873493482994667	-0.8146834707786588	-0.40075556894851405	0.45027478196736137	0.3464453493656639	-0.3727471339084788	0.39824207667302364	0.46677463126770063	0.9515740320622079	0.08625091829069556	
72|1	-0.07931796266004836	1.8726030407643142	-0.12947472842616	0.7089683097536752	0.3206427128532953	0.9142566278708826	0.18947185520471987	-0.5658262449940753	-0.5648835224963432	-0.1846729472936135	
74|1	1.160078462427495	-0.3551897319609023	0.11573721991655832	0.9204210803260772	0.25299699852560154	-0.5848188235405807	1.1662652575179264	-0.09247090189631758	-1.0943246868770402	-0.21960099549844092	
76|1	0.28394897908173616	-0.2127024825387091	0.222566960880447	-1.1354676809988358	-0.2991842540148023	-0.41056736673150523	-0.24991361018279268	0.21562450207901293	0.07552171833021909	0.10050461402793295	
77|1	0.8347680358443245	-0.4807652256389051	-0.2743469723558371	0.33156961806845087	0.5204707328362077	0.3171980308175975	-0.05175415276002866	-0.09031348858036145	-0.9110172984788547	0.9492891883818613	
78|1	0.5628807106391349	-0.8674811762362525	0.2339498874051541	0.06809760295842592	-0.5627568156436447	0.005318931491407046	0.20808591405977225	-0.17653417340422042	-0.22146721237973394	-0.026043916495850954	
80|1	-0.5108057052800025	-0.1390639046866194	0.9792145249514802	-0.5245281486404119	-0.7469705886823645	0.42339681587992095	0.7565721309023972	-0.07662182956768493	0.0190567554778673	0.19327148232301078	
81|1	1.435090959334941	0.05133271778145625	0.5337693296076277	-0.12485301397309137	-0.09168525946930933	0.21088380687137184	-0.439648630868031	0.37370469528940636	0.1894937259944566	0.1891505900334535	
82|1	1.2432260467459804	0.7110377196753828	0.2030352522009716	-0.03143206087834374	0.2262814480014114	0.1402237321681347	0.36405018607075107	-0.863180886102942	-0.030497849150404658	0.34740651636305964	
86|1	0.9367270164000452	0.004827725241159947	0.34256030493488493	-1.265153530515861	-0.02106900373412271	-0.5918360505965344	-0.7918404087746609	0.9676204925114734	-0.09106973922564014	0.10986358222899181	
88|1	1.2868735006374168	-0.7212604708615123	0.004545214455820149	0.5998821735960466	0.17086037270298954	0.34287634384770266	0.3695583299325902	-0.2801407388733287	0.13558836829489462	0.24943914916962753	
89|1	1.207238868434418	-0.18130188376922418	-0.12378371905810377	1.1856392933490318	0.5661626048501955	0.4755713545852097	-0.14864964599278144	0.3873011226448847	-0.23997849244095593	0.4377138193214902	
90|1	1.2485914730779701	-0.05599156865742027	0.01311129567759298	0.6419296819438531	0.24813161032224482	0.15002421061052512	0.04753113848402797	-1.0514447051325373	0.1285510997954837	0.18055428392741443	
91|1	0.1643195553066684	0.6282108125114493	0.27968313142285095	0.6678310027578143	-0.39847290069033553	-0.6735796056570256	0.5720051461271541	-0.45105571622850316	-0.4442475888240183	-0.14460245083393494	
92|1	-0.035681213943741005	-0.42208877939605927	-0.2797252825916453	-0.3171444902653985	-0.246151004013744	-0.09996450218697368	-0.2965799503562851	-0.14453150104717696	0.31243546423663937	0.19728131626696455	
93|1	1.383829883377918	-0.19482468859731195	0.015380934940561261	0.18605296022579995	0.7132996343479455	0.38602197016473777	0.21098662034471435	0.32869166830067476	-0.3145676389961351	0.5700835249475686	
