protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
5013|0	-0.3094520126882482	0.5851895409848835	-0.07446749786493317	-0.257542510689232	-0.13007002039971474	0.1312539269152508	0.10589435373935278	-0.36903877663809964	-0.00968312217088847	-0.028619737448287063	
2427|0	0.26627041327658635	0.1597174038523798	-0.13190821493557572	-0.23732515432816192	0.0298764066209218	0.6862862885325542	-0.4594501899823321	0.04605972898585899	0.1379304490027765	-0.3862135567890605	
1201|0	0.2451711799929997	0.18098851512230366	0.024233014015479466	0.16766454990651808	0.25432316473626265	-0.319933990108153	0.16833495190008976	-0.22044081153422834	0.13648061697560893	-0.05886120201267226	
4177|0	0.5816233022358005	0.36002686295211134	-0.3783447129224582	0.18491896572578953	-0.21079199365518891	-0.15910772076180518	0.551809790742847	-0.07365282983154671	-0.0891712259234158	-0.2900556234045517	
2136|0	-0.11388866461043702	-0.09084408104483947	0.05942279068782506	-0.10075975135381193	-0.1279313240309375	0.011025447565822796	0.08332470357654397	-0.11392170461959966	0.01017808187893914	-0.2104957411791746	
4830|0	-0.6108479319147304	0.25190749420310254	-0.44717295889398834	-0.20447805466301996	0.24258939190920256	-0.23827112867923256	0.1022460177895729	-0.4189312018520179	0.26586341516810524	-0.6381758035024686	
953|0	-0.1500575648301172	-0.1841354937245064	0.22907189366497627	-0.1503957191748009	-0.18794638604842043	-0.33601278833555437	-0.014980133460051307	0.023818513053824958	-0.21332739657836497	-0.10047790709102272	
3133|0	0.0008899437828301976	0.15480812674060068	-0.06752927815625066	-0.22741281306306615	0.122972708601697	0.18047221184728052	-0.05249180989882135	-0.1747714616186549	-0.18783455215324102	-0.2866227644653908	
3678|0	-0.2425695370473041	-0.03530117013034483	0.2209198196361512	-0.11551238390341062	0.041376415330249064	0.11786318178545725	-0.08973254052734062	0.029518123919675055	-0.04044355628921966	0.2475153604204181	
2516|0	-0.2587370482351709	0.09107944390572452	0.17093653482186977	-0.3952216844582743	-0.1375547597784979	0.07258708865388333	0.08751661731275272	0.25715970429697416	-0.05819305190238114	0.02439047320736388	
3292|0	-0.2013225722535635	0.014287066379234235	-0.13616370794315907	0.0936743635385899	0.01912369408442716	-0.0006498310191231516	0.024766289096048867	-0.23224387501025753	-0.25123189216905867	-0.25243925433171754	
4275|0	0.13530060934803076	0.05387417469902788	0.0626468361086245	-0.2602513061704314	0.044659179856242244	-0.2947703941193152	-0.2225282603175522	-0.10816411145788313	0.20517715094215655	0.11501464522134185	
1408|0	0.2743076846634699	0.2950612135597686	-0.08872985675277531	0.46801751667429853	-0.2067904490794987	-0.09282557109588516	0.14277015214620456	-0.09643265605262315	0.059965683519393444	0.09400568025558038	
1831|0	0.30719582080024943	0.12309560229137068	-0.332912657196157	0.05748344093733187	-0.056643476097840054	-0.09189172016324089	0.13679943453194104	0.023799775702966788	0.14773554138644893	0.025554827079612038	
2270|0	0.04770323598803946	0.19295223834817	-0.19401981577634003	-0.11340941294705528	0.12295577772782039	0.5465129515976149	-0.2741593493514499	0.05715994070757097	-0.3340517221627944	0.07117608613849585	
1214|0	0.09231945320695761	-0.06369968207090036	-0.020812343894151483	0.10420761962555956	0.1068776115946174	-0.18721404750806173	0.27611870709898767	0.10927482229393319	-0.3602523288410089	0.13291265662339793	
1784|0	-0.32769537921908054	0.033828899354695754	-0.2421142000203638	-0.12221901131619241	0.5835920881988432	-0.11046324723873141	-0.11950396374937743	0.08556104086421042	0.15228356631332982	0.28224749202801536	
3734|0	-0.1147730283678168	0.0029914624783212267	-0.08260568335236547	0.3362315033325945	-0.086684263631737	-0.4128753017856664	-0.07295211305891734	-0.13353897040352666	0.16726027479982214	0.08709662348713595	
1218|0	-0.2739127753725423	-0.0621796201386229	0.025952382149894856	-0.07746714292420014	-0.2314849185852931	-0.02117663462368451	-0.1404195842196682	-0.5746159946656622	-0.3236892004317835	-0.556521430734822	
2945|0	-0.3430855991504059	-0.10970885917416075	-0.16387979423565752	-0.15697704444548244	-0.03824483679472458	-0.2010285786585824	0.02241907907599106	0.0711921952575864	0.18801410357311907	-0.15538181653027644	
4257|0	-0.15489380303980588	0.12605999450738975	-0.2039995982197823	0.12202727082960721	-0.17730688889227594	-0.14124291650147702	-0.12965494937439134	-0.015464351711221047	-0.28672742245872473	-0.09077270557928312	
2800|0	0.7751341186071901	-0.09852693333577921	0.2081452717687331	-0.06103324638624658	0.26700022932980566	-0.18515340391364005	0.18935809819388696	-0.1439902918141398	-0.15234326815044164	-0.1549803890667285	
4525|0	-0.2804772416605125	0.11399944115086731	-0.0712830712001536	-0.11646884516570981	0.013871736621146756	0.10149188009259225	0.017376307115992563	0.04489458669290275	-0.27654048684628524	0.014198968017061104	
2065|0	-0.4134866821859378	-0.09054634865587165	0.13354845716660335	0.01727850369530826	-0.30259769995097985	-0.13068093447392856	0.18207680231478457	-0.009109725485376332	-0.05226931187209064	-0.17793472395291332	
1410|0	0.041233029164612085	0.26412332054810994	-0.0338691624114767	0.26034635884851176	-0.03507955567007995	-0.10775029534154332	-0.17073399927299548	-0.5857170166419683	-0.2515237974506377	-0.3388872335113037	
1239|0	-0.15550749819604112	-0.021660700612737782	-0.28021015335444954	0.24863944761216325	0.19832642399701178	-0.4403523164857194	0.04910590694499562	-0.28249240509963824	0.014241287959292671	-0.27797546966727993	
3378|0	-0.39082072093359405	0.016888947478652012	-0.42965608897951296	0.31152352567318037	0.26307211000843844	0.27417280326416593	0.22593620455373398	-0.2537281692789049	0.2891687791396801	0.03472607653864315	
3128|0	-0.44203316564752504	0.23020423431188763	-0.12134822184254629	-0.17479320835642617	0.053827421974546305	0.12186350184634252	-0.20455995151877066	-0.08016057682674788	-0.0058871535994619965	-0.10961437973226795	
1200|0	-0.2405358801294007	0.11431925480167353	0.16766288169098978	-0.07244742860017596	0.08145821209934279	-0.16853604518003742	-0.09722922852252164	-0.027732549743073924	-0.13745498129283729	0.061422627464226824	
1786|0	-0.12650224204709945	0.10816155380382651	-0.05553627964793948	0.2862632741343277	0.07754719770723406	-0.009357483442235736	0.2018411903904568	-0.03569692566401576	0.15345160847052836	0.11569636590582652	
4521|0	-0.6745352453619259	0.14317635007032956	-0.8190746617520566	-1.2663889911807822	1.4915087668660807	-0.5011647975584366	0.26016924068852854	0.9142874933478561	1.528218213968119	0.3361263327702658	
4536|0	-0.13456705127143226	-0.05377961011024431	-0.13460721489755723	-0.15012510664149814	0.09975321342685414	0.3101648309546313	0.045342254842601626	0.17206952327439307	0.05047503985333691	-0.07240460767617228	
4832|0	-0.10602563038385435	-0.10126203309131673	-0.11947604162222664	0.11815455025296576	-0.09817641399650812	-0.09545793636978844	0.04778935190502241	0.010349304002208848	0.18421366057890107	-0.04234098638707697	
2349|0	-0.09040545933533355	0.051028333742271025	0.1310768005231171	-0.10002319847366893	-0.18157797042794258	-0.07311519133522291	-0.11877180341107615	-0.11190894612495916	0.0649784679574324	-0.09661534591635104	
989|0	-0.40073720637071686	0.07691253398353946	0.2932182691863896	0.08058707149724667	-0.08583173189195946	0.03989003061565361	0.018775803772661356	-0.08778474356166825	-0.013806261459925551	0.10735717012965575	
1833|0	0.27047267725390245	0.42041398482713616	0.22939370171166446	0.5048893961140498	-0.11181043122681886	0.073337393613798	0.3604691952135482	0.009704659291366538	0.04326021266276789	0.05494899904580761	
4548|0	-0.010422301234665933	0.10135810596159431	0.06324534003467669	-0.15792213089346063	-0.0321954922687258	-0.10008759571756841	-0.0054886470974571935	-0.07600691661118168	-0.058564963712806326	-0.008493574861463953	
1807|0	-0.23336860834538373	0.03743416779559976	-0.20218537196767278	-0.028920445628556352	-0.06490271165328927	-0.08069650412036568	-0.0028777004128674923	-0.14554547212272528	0.004453978478323855	-0.08931467163200901	
5068|0	0.004639613595992334	-0.2382416996724557	0.09426463287022577	0.4146833898428384	0.02282967625961142	-0.04588877569259778	0.2303735698468906	0.28780448966138433	0.07954504061529624	-0.054355010987727326	
4673|0	-0.1746634227831228	-0.23783203458833455	0.10272082325558266	-0.10113122432068264	0.10581496342512867	-0.13084039624663288	-0.0620761231987504	-0.19084965348175284	-0.20720248877562755	-0.1325633368476379	
2163|0	-0.3948094396136904	-0.05201259588024599	1.0659157262148824	-0.33152384120624445	-0.5703439548829866	-0.009546282174879262	0.5640728201731378	-0.04933678262789039	0.26673755761286694	0.32631129148375865	
2396|0	-0.35678045036195033	0.22587647897616867	-0.054833943282710094	-0.0390589040795206	-0.10559473169718593	0.3375364633787407	-0.23579481256690468	0.20586188961701016	0.17521850501716968	-0.31401667710791076	
1719|0	-0.1402948034192984	-0.0561739787995338	-0.2892924640670524	-0.0015102155001398073	0.01173179659951446	-0.2378535483635669	-0.22741991451023838	0.08581218277681422	0.022319163219847737	0.169590665396786	
5007|0	-0.22807929131437238	-0.033629111572096484	-0.08229647079549017	-0.04498764374689402	0.01601588767612078	-0.03989710336000688	-0.03098562348558451	-0.10976871466628113	-0.10609363758681183	-0.010425657763809805	
1765|0	-0.0726149735586554	0.041491060703237555	0.2681519986101846	-0.1729117836189157	0.020972842142762942	-0.18051480496420452	-0.207777897337494	-0.15733670090175472	0.039659065680835194	-0.06701681247615535	
2106|0	-0.3690183604180431	0.38433402792798943	0.26782588135382723	-0.0040084339934939785	-0.45359646140876353	-0.13819318760632804	0.14449514717759118	-0.0892171504461628	-0.1328584000551874	-0.22386848442292462	
2686|0	0.2690774772019934	-0.17042424018466987	0.2457745220205012	0.06566525584839997	0.3613348470091863	0.46280972397706965	-0.12226678563085339	-0.004443291255464242	-0.23937449857659282	-0.02822912060485343	
4095|0	0.24516124979370757	-0.07426128117965446	0.12036824136723222	-0.27605432155885135	-0.3113269705025052	0.32764290559942455	-0.07923616814417732	-0.4634254092423523	0.06885726384241636	0.17621351530164164	
909|0	-0.29429487768746915	0.4285445116897956	0.008512264706833486	0.6872099987066015	-0.025587045346663007	0.12512859122045966	0.2591777326383435	-0.10160208992434602	0.07532508977408031	0.003814317522200394	
4605|0	-0.3409909915722633	-0.0883477371305611	0.06870481082376559	-0.217270821511805	0.48070868407035544	-0.2428342458091105	-0.061495892623871944	-0.298589433418596	-0.6563225146271923	0.344412690258987	
2549|0	0.23963207437961045	0.11785989480866754	-0.3080669743104391	0.0007249726370446701	0.09405346678194024	0.5397044279137403	-0.4370893244198527	0.4805465898951966	-0.05297650785356467	0.005411818351208996	
3129|0	-0.12297190970151328	-0.33823834904383066	0.3076249448409678	0.11974008504520504	0.01656931780340784	-0.20216174879401175	-0.2165076587843764	-0.11571728844298604	0.2196552785026511	-0.10343263058272391	
1339|0	0.013622470459446263	-0.030290075019700272	-0.3905829228379396	0.010668237461822487	-0.019930192993050065	-0.1209454165803088	-0.2656986739103309	-0.06703884971526256	-0.18503272168637797	-0.11513667025754344	
1468|0	-0.2294433113287019	-0.44454187515278787	0.428323469289476	-0.03359484906446067	-0.2995613322871698	0.20355044358865435	0.04276875225876276	-0.13189138807306428	0.2700262295618486	0.07257418156323495	
3652|0	0.06052419290162884	-0.06935244371757567	-0.036825805978672875	-0.0698803040818261	-0.01461337117960525	0.1505855146374978	-0.16208796756263832	0.1582816402862818	0.18170524266623223	-0.25572293350801695	
4389|0	-0.413700792278201	-0.3478249934985381	0.11800945164998054	-0.11651861980701438	0.2096189098614307	-0.20577317925194855	-0.0002168339372283796	-0.4079052761607326	-0.2364000905167724	0.09568834679865516	
740|0	-0.4836101231687534	-0.14526968437191934	0.13071228024071604	-0.08941575171642158	0.36939376873592394	0.13566617650280824	0.16556779009303177	-0.11818294765779669	-0.060431612947776187	0.1389819494817795	
3118|0	-0.3073351218585675	-0.16668250777074106	-0.14835696031981915	-0.0970560634443011	0.36944469543229475	-0.02444464056261074	0.03888817816358048	-0.08674383281596801	-0.4719121028832428	0.11305236895237457	
2264|0	-0.1781946949050881	-0.43498972668961594	0.07959540420820403	0.02437486771635506	0.1694731359178643	-0.1428866780254366	0.22386896482360802	0.09659532764369014	0.06932557289247954	-0.0548690812044135	
4754|0	-0.1440925098600897	0.2788478826752366	0.12076762572932949	-0.2682868813615979	0.0954285710218284	-0.3305140272468426	0.257877484413773	0.36322152435230126	-0.2077385110198728	0.15914313481147613	
936|0	-0.4098901268984414	-0.26432989230879506	-0.7033137838108063	0.03351636948464039	-0.22627193481370925	-0.29171197753221506	-0.23031650117048738	-0.06313552261472005	0.03207379905692553	-0.08815579690732864	
3293|0	-0.4581757665340664	0.005393292396485549	0.1135137175511281	-0.011800704689402449	-0.07967788268895665	0.11183436551080198	0.041690699569605534	-0.07527060315925789	0.03746137244681059	-0.17694498865898506	
5050|0	-0.3122431964072591	0.4317311056899805	0.41011411281359406	-0.07438323323037083	-0.19033861189799484	-0.17060441146454913	-0.16022958560016998	-0.09356307361336272	-0.38889084704573984	-0.07835730430428274	
3765|0	0.4405934868994885	0.005989632931797573	-0.06979259373374203	0.3130694408049358	-0.23186677183302107	0.5432463722419094	0.3473949716751221	-0.18646487755803168	-0.10344591065124654	0.23540671849756523	
3146|0	0.1080961692706345	0.2225265676793457	0.15749687565500983	-0.32731128910220403	-0.27251355884862744	1.414138026216163	-0.9335990564407204	-0.20573541716408297	0.7880669714261476	0.29250236945298236	
2575|0	-0.3866961296794577	-0.16937977795157338	0.10772138555090148	-0.019437135776139168	-0.03663979796901937	0.06995203412454881	-0.1654666380660339	-0.15207216525143202	0.017218473434922908	-0.10551336504383377	
3036|0	-0.5061368319660877	0.430739819028218	0.24529771203364692	-0.4468529104042284	0.03972968037053965	-0.13812637909209788	0.30807736743098896	0.13092977408292378	-0.07077445906158754	0.1585728480489534	
1893|0	0.04636149268577137	0.22454761873969473	0.04095254568750997	0.32517506125113016	-0.01309106083879653	-0.06624182672315428	0.047898952252208776	-0.05926249242678768	0.18464696778132922	-0.2612760982083155	
1820|0	-0.1412063166721231	-0.1435416047859652	0.2755337127300208	-0.09737071819950427	-0.1068519677384396	-0.0032306095004280264	0.04640047919395331	-0.2824205417643908	0.17369318730768693	0.012524919878048194	
4878|0	0.9096524180607515	0.02165868182334495	0.9867656201169366	-0.05539768052288972	0.46354152662185627	-0.4472752309489419	-0.5626632520590354	-0.42914296752862097	0.3891023976424997	-0.2439921463504681	
4340|0	-0.3206659067877904	0.32130780598179687	0.18842084451006846	0.2554774671129866	-0.058918898218504	0.3941327097256141	-0.17490143817725362	0.026988170668565063	0.2872177449478983	0.2900457855783408	
3441|0	-0.3313349416542652	-0.26922776915491425	0.13167032428075912	0.17273868632765474	-0.047671111960179625	0.2571990334288321	0.04803093154183905	-0.15787054301719644	-0.02241881344078875	-0.10021575792031981	
4289|0	-0.31329919683986923	-0.782110858218523	-0.01867793887873621	0.4512836722745581	0.010453791939281974	0.06637344597593978	0.03891694581207988	0.3377473889861059	0.09577477241513886	-0.033852261799119446	
1533|0	0.35610158363009453	-0.05148975582226063	-0.19387589946063188	0.38511707789480915	-0.21167546274279764	-0.2488974952786686	-0.1286181438971229	-0.016438758667096657	0.08376524339216031	0.3877639073906862	
4300|0	-0.009140319786413012	0.1852085435221752	0.009760794258766876	0.04851194108682956	0.12152042049057146	-0.22852907900030364	0.052970222109223856	0.12678485835426367	0.08125238706136778	-0.01614784928870237	
1459|0	-0.18580831400329292	0.28417592061102925	-0.14072839589616026	0.2764892537081982	-0.19452701263724348	0.2532746758028608	0.09271048457511619	-0.003747937062564779	0.06593789259740171	-0.013569082947684961	
2986|0	0.1226975676408194	0.20174352041839544	-0.28529094485956336	0.35674242705593834	-0.03140335444876179	-0.10630660342704802	-0.054266886188788756	-0.05085702318646208	0.07284801185464401	0.0726097773725851	
1846|0	0.12705105101848652	0.15741977398097112	-0.12653139852971068	0.0396204546420484	0.20851229896022513	-0.0242949025706957	0.029699302453650607	-0.039569377578508876	-0.08717862096731206	-0.005502131950761153	
3296|0	-0.1838938442576589	-0.23046438176715142	0.021469970279902804	0.06829678552051063	8.656673062212305e-05	0.10011314593136267	-0.26633218213108506	0.0008639333436415731	0.12653843364795223	0.12153018705052984	
