ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
682|1	0.6158793903618923	0.3450785592162971	0.3934882069901037	0.6838951781735843	0.5157982891352983	0.3483650452981213	0.3948374927230729	0.48666105272527	0.583958366681189	0.4337856175218592	0.6906571629140044	0.5992332221853753	0.5120661669922317	0.6285604023916851	0.4230434728065017	0.3151538176155455	0.2798724407446844	0.3190576497581378	0.3934824237911176	0.4775964372836848	0.6351495465829292	0.6285305359583333	0.4602480767612001	0.3808838184884477	0.4793262147814076	0.5779232796933831	0.6428455498333429	0.5571154072721503	0.5980933743432773	0.5216552188845038	0.5344469892741727	0.5633533016515349	0.4431745188585628	0.5429807865411898	0.2512887493616728	0.4638053175335456	0.3984163628339469	0.3963050679292968	0.4747921525748643	0.7710608065385509	0.6065186588698022	0.5955597250389012	0.4245068106119679	0.3322088980265508	0.4437961480104673	0.5089716410133903	0.6401999798227129	0.5483762326144341	0.6083833712695078	0.5634203344748484	0.5837678281191038	0.650033931267829	0.4837316380584177	0.4204331911257447	0.4670092447761563	0.5561292077697597	0.602175605601633	0.5322939887918866	0.6357265913046013	0.5525310470808521	0.6458914003033458	0.5933164435615541	0.5251383257057781	0.541582617561664	0.4687786673459791	0.3398647526194818	0.4416008795366069	0.5784037404434904	0.4154829206990498	0.605363119324975	0.6419783607229865	0.5760415219474437	0.6591518952289859	0.659430076961984	0.4948040337838187	0.4552128984283704	0.5330843614058005	0.4070424699563668	0.5046544829585224	0.4953572229535262
723|1	0.4775760970645746	0.4483769222887737	0.506701980228426	0.7239394275414966	0.4887291948882015	0.3127427417213775	0.4671138166009815	0.68960632695278	0.5626125153079767	0.1636738079671196	0.4814597452419497	0.3354847442007163	0.494149308795291	0.8091410918403203	0.485547581239803	0.2270128650411675	0.4329133208669984	0.6647908075952426	0.5604316823083503	0.3459135368350233	0.5603707314755197	0.5103666086988271	0.4626129484893287	0.6609034999874168	0.3802905967852074	0.2449855612283382	0.5631452047824619	0.3411430492593462	0.6479532669277319	0.4576078899792192	0.4771418417828939	0.4690010098497174	0.4812375805041019	0.6507440305299466	0.3597773698486485	0.3586074370924726	0.5387530601628965	0.719798706211683	0.3981356860294491	0.4846956401610937	0.5169211076028898	0.5831594344598964	0.4417149146158106	0.6307285128165556	0.3313088081804466	0.2299635303815584	0.5836224468666398	0.3316014045008805	0.6650022740908226	0.4805214038112983	0.50216684323686	0.5497548036231845	0.4475787335854883	0.7040774577156076	0.4284643071412654	0.2882664720967415	0.5064809805606916	0.3565611848785514	0.6689919076390618	0.4012110157127935	0.4490832494856482	0.6974213444216631	0.4970882732970799	0.5939998486790621	0.4674456578252988	0.4044070031460291	0.5175430426761707	0.4318675301641871	0.6037943956406481	0.4742145706433295	0.527381582666647	0.3631859856834357	0.4855414397047241	0.6945196958168773	0.6540057154667582	0.361574298349669	0.2177583700355	0.4325834426237499	0.7662574096126877	0.3486430613308561
602|1	0.4520009572334035	0.1936560616374887	0.578433724088739	0.8978737467199029	0.2203212774537071	0.1419021227939366	0.755845399170131	0.7697980374691373	0.3441293050311519	0.1430125065623523	0.4265881023402921	0.2725934493147203	0.5709835682277865	0.7922896936108896	0.2621944925599088	0.2047296494362151	0.7469721653146912	0.6857914705835467	0.0706035422267256	0.3502717595949961	0.2897510826593527	0.4365727136415865	0.6695708671796822	0.6253071466736388	0.1593207054141659	0.468375772093602	0.8574863038801779	0.1485444918893461	0.5536408643424975	0.645171343829976	0.3930945177462523	0.2442679086552788	0.6062986956920561	0.8175742946816342	0.2174902499718413	0.1751396744019709	0.8162221646982687	0.5075230703931589	0.4737304854167415	0.3107697982496706	0.2700898002391709	0.4491335988489688	0.6691320457151819	0.6290291390206537	0.1230888714482907	0.4677132305362681	0.8399316883765517	0.2316978928745704	0.5176522020951223	0.7183213456140494	0.3208481923523904	0.3654416639652749	0.6835812132307637	0.6423179556948457	0.2341481991281333	0.3796487023867915	0.8741350237357457	0.2507395923552259	0.5523110754547663	0.5515588356851447	0.5425197197647378	0.2217959859983902	0.5013740927694038	0.6959574159109458	0.3410948844880411	0.2026639333839114	0.7779012896671291	0.7983121535552452	0.5116515880402016	0.5327856838139675	0.3605664016724902	0.3205040881397399	0.6722526207940639	0.6783214378475226	0.2848918548171352	0.3000740767807069	0.8619939143793056	0.3597712732501406	0.531121938928261	0.3478343845295638
627|1	0.3584866106410004	0.1952885973445243	0.8197380922384804	0.6978908601170762	0.1372135297824817	0.3861225620655498	0.7372481009144518	0.6129321790128055	0.3013978327265526	0.4943271578769092	0.2687198447643957	0.3917144757826907	0.6215688064627483	0.5749096004681041	0.3039665419400187	0.3159339331391603	0.7056854795486185	0.4636783934762357	0.368019471799398	0.5636804256454042	0.612128515293382	0.5175950047574277	0.6979551030283235	0.3332474130871282	0.4007267784014195	0.3727641063203012	0.4496215169375496	0.4258451088158534	0.4169533716264144	0.6305567595253143	0.726899385581218	0.7860018059745202	0.4778259301086255	0.4873592581307827	0.2793605402247317	0.323894666043344	0.4379785917069824	0.3090606655364358	0.5477064545826208	0.5242805062585352	0.6302165469415083	0.5617978268379924	0.6118907391311601	0.2631951822218374	0.4067624324656695	0.3245639113757523	0.4053243555475171	0.4501977580973142	0.4743733436707376	0.7025168037479069	0.6437888113995823	0.4538645365581341	0.6465631971072487	0.3744960624583644	0.3559648960680638	0.3539768940813996	0.4367206894164623	0.4116865934909097	0.4796473724544906	0.7110379755334464	0.6534103441478412	0.3985580689764405	0.5488807821630584	0.4057461525029338	0.1378688986037728	0.414274777076429	0.5937053384471612	0.4412726357418304	0.5606457258720524	0.8171807532308026	0.7390799758891466	0.5651252830015393	0.746565071161222	0.4755054565346521	0.6443997576275502	0.6443979565171536	0.2672262670650994	0.3159263876955729	0.4015997328547225	0.4481523413826666
632|1	0.5434508962294513	0.4678766634220433	0.4630747221059729	0.4551874496947621	0.4243024305383897	0.402084286068411	0.6864870192398176	0.4048565940173414	0.4595028856354446	0.3662687867328477	0.4073903803700175	0.4527904928495666	0.7182130941638869	0.5887168993512208	0.1996439194462043	0.5724749197489759	0.6629244913909215	0.233587999313881	0.4991215215952171	0.5262380867978319	0.7545676777340914	0.4135215426657832	0.4730930572498391	0.2986827527916832	0.3782021187482536	0.3563932189723403	0.5075070221138213	0.5620500419518092	0.5451817176838104	0.575731982228752	0.5684308959029893	0.5263493676620601	0.6160654086738816	0.5942055576811895	0.3996856004782433	0.1525577285079219	0.4369546727945203	0.4875986824262992	0.3665256821834806	0.507149612005046	0.7445010435337067	0.4502025554237869	0.4974235121242313	0.2861534333888	0.3682625842975958	0.362997583907529	0.4207663033700497	0.5093935014661746	0.552268357063885	0.6251387118791655	0.7669738718902455	0.4331027716298126	0.5198160289538086	0.2991259417769934	0.3739496487328755	0.3728552218831549	0.487474694103635	0.5456356853098323	0.5876679361338845	0.589926636797118	0.7616831928191686	0.6000616874449318	0.691830277548676	0.396079322564494	0.2691992001921198	0.2962957219045158	0.4659698213621087	0.3952911692308311	0.4174135086203281	0.6513688657595061	0.5221309961299311	0.3357638395030055	0.6257915240259018	0.4916022885653732	0.4650691851806753	0.497214823159428	0.4350657650087834	0.4767133977041861	0.6595889516635343	0.3805876290509482
649|1	0.4805424623361222	0.4058219103623336	0.4525580050797272	0.6840599489518322	0.2688298923753346	0.4482637777023409	0.5318654196489033	0.4271905060497363	0.483026130394392	0.4952569674219446	0.5178147396703031	0.2884547191251987	0.4013597422002347	0.5868466986691474	0.3824422931753443	0.364679930817144	0.5801313225951225	0.5068010515194112	0.4128403259649124	0.6113404299234096	0.644862316726025	0.2415182139044615	0.5581637932315521	0.4855488681470099	0.4791181029243553	0.519650156595512	0.3547112763681637	0.1869385319794667	0.6316242188532559	0.7976895363172555	0.5915580403607813	0.2657657862563425	0.4334993146922248	0.5338047652330051	0.487525064695448	0.5604690575885785	0.4647131117080491	0.24955481743497	0.6034582381291167	0.7269458980673427	0.6162113728052925	0.2603800043994722	0.5861452664838522	0.4816779039150569	0.451270710857946	0.4843318930740984	0.3643082319073434	0.2472502600825335	0.6380152077630602	0.8163336280012683	0.6453803405431633	0.234493018464147	0.5498378213212805	0.4879489643341637	0.4932598589222466	0.5346382504192431	0.3275755507656411	0.1724828719154672	0.656080272619765	0.8502108891536779	0.611005357691195	0.2880985288280038	0.5938047962175788	0.4850944317831099	0.3088992981488669	0.5065989430096638	0.5043020138860689	0.3500030127609973	0.604125823932288	0.7976547044798288	0.815530733254667	0.4762057982318238	0.490355699948976	0.4910841734143898	0.6489219592601969	0.67254685356033	0.4004436132698639	0.1854854807333054	0.2863364735006858	0.4679174890575779
14|1	0.5008375313810783	0.1829217590348413	0.6391122752407815	0.7492237595887954	0.3094032811675769	0.3070412017130863	0.6877697217388737	0.6734333562246806	0.4311531921048286	0.3038490098904101	0.325195664236109	0.4400730597010472	0.4827195340173674	0.6323801439779111	0.1802427432730505	0.6055278623608583	0.6319830297808375	0.5218522317729772	0.376507640638385	0.569266738124706	0.6051019889887106	0.4233302098200893	0.674029472705829	0.4126889759711355	0.3895077357088672	0.5500231863404792	0.5368601307449888	0.4445626305119385	0.5525755567837017	0.5174993393244822	0.3940422333022707	0.4854024614902569	0.6514820694079463	0.5903616133900504	0.3432922365712323	0.3464357410522565	0.6177830801822355	0.3801310659675479	0.4905481766179447	0.5032929776791014	0.6131293543024718	0.5033795535100334	0.6799710697037623	0.363180925137241	0.3879701889257811	0.5863027335436766	0.5747548158592996	0.4439793047449334	0.5478426068251544	0.5284483549463038	0.5165654796253174	0.3505598702119792	0.7245485223637976	0.4196415792947607	0.3516504117729955	0.5457573938557261	0.5576503515493041	0.4782995094992123	0.5769996093720969	0.5204850985058117	0.4685068921954294	0.3315897490609326	0.6789678451240775	0.4951011319419479	0.267135747076663	0.5538791523649841	0.6031597322859823	0.6335141513897009	0.4495733941632721	0.6320905529901593	0.638940024392064	0.3207257321464478	0.3859282712382594	0.6256407619043141	0.5155848113859149	0.554345160785805	0.3346401178741256	0.4532126563039261	0.6423015088074044	0.5981937274837936
512|1	0.4375695101354693	0.1672101531725666	0.7976255512579289	0.6032731852040042	0.0498004198019182	0.5455460789827259	0.8709414489577327	0.3603739516089714	0.4388928064380469	0.654083193002933	0.5743408563411228	0.460250303571655	0.2107519483629064	0.2812212689089014	0.4278773263357041	0.7146155578531103	0.7945603955180269	0.4199597241081192	0.3513897302220742	0.5093359758184325	0.5155721058332591	0.2974194833392271	0.6259747854508438	0.4592583824832248	0.5264851505280344	0.5196492854600335	0.3001477290347692	0.6276280682449239	0.6789497923520111	0.4374328251185062	0.403947754883566	0.2762774455240283	0.8189115571125998	0.5325784579513164	0.2197556443288154	0.5139383171122183	0.5846565577225139	0.1959219580055965	0.4869449587916777	0.8019259504299192	0.5462788712741824	0.3501517224965789	0.6360255841099808	0.4611133892810832	0.4778053349810912	0.4831090792571272	0.3464391981665906	0.6303368405361589	0.6840471580613043	0.4221394994463701	0.5265814527251833	0.3406776189810196	0.6573946843927226	0.4150513525624163	0.5060325172153798	0.5422612212178268	0.3254369922560949	0.5647439810148376	0.7541247872335448	0.472511315480342	0.4652255423547059	0.4242428416119144	0.7219317878544572	0.4584372916217507	0.2567511457977931	0.5175424713991723	0.6748195095858422	0.4476510118188898	0.5496779295171825	0.7259444009718338	0.6315459754354451	0.48025897049758	0.3879147910195079	0.4428613362471221	0.4619117445159767	0.5880676411170669	0.4569613847944016	0.4340251752589688	0.5802591754630779	0.3146635537569908
732|1	0.5394982621061698	0.2794260669738124	0.672764008770105	0.8147040134713023	0.2836297534309135	0.2185583351648177	0.6141184426040143	0.5102135559162386	0.4644932556652111	0.3197436338257454	0.4481331040374143	0.2388444715714824	0.5137107285384154	0.7929221391220904	0.2898326480070989	0.1830754385202448	0.7454220805127018	0.6786093386890092	0.1868594472307136	0.342861887169166	0.3933391892804989	0.3710476619093293	0.695523525002353	0.6438434173101479	0.1551625569945388	0.5764451674407876	0.8477989800286247	0.1970641976003557	0.4518252973205686	0.720748364781364	0.5080869210610366	0.3512631782296445	0.7986561591870254	0.6822825074023559	0.2016874620178399	0.4283067304752909	0.6428454690645576	0.1178788226851138	0.4404413931069927	0.6492086128110911	0.3676489006766664	0.3632008145525505	0.6637554069018488	0.6595774863769047	0.1276452650338175	0.5338859340088911	0.8527592078712761	0.2968535882686718	0.4434815839216965	0.7167931631079304	0.4185533146058944	0.3186707809459977	0.7451617089725712	0.635907006380128	0.1826735236766876	0.5518701837169533	0.81279828218214	0.1839983310124529	0.4091779139642447	0.7342630565759263	0.6314084612009729	0.2892219502668571	0.7510460288528122	0.5318768744500116	0.263657843391718	0.4603127566825721	0.5574537072842833	0.2678926816172771	0.3675067587157795	0.7236051915342467	0.4576656560994655	0.3317267057170532	0.8318937452379547	0.6090873039479128	0.2018381278360121	0.5836432707311712	0.739108328736455	0.0762499123663141	0.3307488651577486	0.6770899592351547
116|1	0.2586364926429393	0.6072689853327954	0.437264728534575	0.1996948595264576	1.0	0.3250049858649564	0.5106950973286293	0.4635873547512876	0.3822642206271536	0.7329263278237526	0.0630405864001315	0.7372851187740596	0.5155994707153231	0.0995042358296153	1.0	0.2043758130114026	0.6179172453192245	0.4848588710990767	0.245173252914404	0.788342328174045	0.3018139962942214	0.5627486280293207	0.5250097318522043	0.1350533929045159	1.0	0.2831086688206958	0.5911511253524466	0.4364648609340217	0.3295725388471355	0.8327786568448939	0.2267885319098617	0.5234252953160298	0.5153552971256061	0.2657221666143306	1.0	0.286002406613805	0.4108730325554198	0.4049889566027424	0.4282980372373141	0.8638043814836744	0.2804808821797547	0.5917640299063731	0.5175626352579002	0.1151895210791941	0.9999999999999998	0.2838565236666791	0.5857617393361465	0.4348277751834064	0.3492784409962538	0.8512563317653014	0.3428363008495542	0.5147729565125012	0.5105640266221048	0.1710422223531674	0.9999999999999998	0.3127572574935449	0.5274259297138487	0.4141389969156783	0.3677930148266317	0.8897908216989237	0.3037152199754815	0.5847986064417405	0.5386223751331186	0.0775540113259009	1.0	0.2725121617434816	0.6120301313380466	0.5058915155795987	0.256025598342343	0.8402834904053466	0.2392754628545826	0.6337028999397557	0.5908528783985754	0.097823547864732	1.0	0.258836395750041	0.5766358772277966	0.4471284784129284	0.2428912958032308	0.8331106913331628
592|1	0.2268494235216143	0.8112580591165245	0.1825372332654947	0.8202185336280421	0.1124382200404774	0.7462131917958911	0.2623962689003767	0.5480050454244773	0.2248536912996467	0.8232900992386714	0.5854067148402469	0.4267513189594478	0.672830616662458	0.6327778087655057	0.1118856963510073	0.4701082135173532	0.4329089864095587	0.0771727173106237	0.1501538131428431	0.6856622657533447	0.3473785940581495	0.5220411581983784	0.3313639506443336	0.6469587860761092	0.4538060937133014	0.6996358147192719	0.102344185899423	0.4888460029990523	0.6534808609029141	0.6635708413354279	0.0174438461914117	0.9935839187835536	0.0	0.8646476757512611	0.1370757531234695	0.9155596113734412	0.2128781117348954	0.5715396866243334	0.1943755273345492	0.9013172819996732	0.4077252664515645	0.4400585971194509	0.4505621528992826	0.5976500106262574	0.442809748727229	0.6001997730647298	0.1332536928856758	0.443839388203712	0.7199885075871149	0.6122276156515349	0.3184020800890518	0.5671416733075152	0.2966507325704082	0.7125668092291184	0.3836382994444303	0.7673176634613801	0.1518341725929364	0.4529848543801317	0.5424995689273205	0.734448350004306	0.2151407868108396	0.7896660744495081	0.0185020581358675	0.7848899029416944	0.1862098206989361	0.7920132213022032	0.3955370088778746	0.8179547344887907	0.247382815388195	0.6123083159482786	0.1896857605337126	0.7814607614767553	0.0864012072697057	0.8019839895831382	0.2875381130821177	0.9450930706659122	0.194963740480327	0.541138940359752	0.2960508012815371	0.7343640740223645
501|1	0.4512561423283746	0.0438496827124601	0.7190536524215592	0.88756781570041	0.1904397328390846	0.2067978959981294	0.8629980557349659	0.642280184423701	0.2902290416748049	0.3839997952036724	0.5282901653672601	0.2506640602359053	0.5348984228599227	0.6682445714523928	0.3218309314947732	0.5061259038594743	0.5887198655853427	0.2200197661336787	0.2441097930697812	0.7294596874958744	0.411801658918395	0.6520036654334946	0.155238396509221	0.6805792310787141	0.409855958589379	0.765316595618323	0.2698423436702581	0.5187491513630313	0.4107964586196705	0.7731800954306929	0.4675757807014297	0.5521972359666152	0.1924795632769865	0.6038160825751282	0.4729411418439382	0.6659754727658104	0.3951513481522513	0.2196388457272205	0.5203135429181751	0.7182743774742233	0.4305224507036555	0.6542750458350597	0.1474755491123026	0.6718912385358384	0.4147886578702099	0.7784620525289616	0.3127162594288149	0.4451181871050371	0.4285564075367782	0.7709863082698221	0.4287015600961472	0.5481079876459907	0.2590154175946079	0.7093548222221354	0.4651964411978811	0.6081666430860525	0.3228116584155507	0.5103438548194382	0.5290663174990358	0.6884837166895459	0.4026538544483177	0.3739915847045853	0.4955722666777549	0.7960645127616264	0.2941742332222202	0.3818134956317395	0.631252120733284	0.6725168929237983	0.3452556369830348	0.6486733914568547	0.4003484154222747	0.5300152894619762	0.3669307786394933	0.6829731765433958	0.2498127571462802	0.7100333058324667	0.2885281567151063	0.5354895495412196	0.4427970145256789	0.7452110507400175
180|1	0.3720976509644802	0.2689827900530813	0.5147752416148441	0.835159915847384	0.3207664504980316	0.345429129431158	0.5300343183522593	0.7836344433511702	0.4163181375216995	0.3436038130191093	0.1623132695687389	0.7260096997873644	0.3098993374058195	0.5945884931559539	0.2863142761449346	0.4899677058884568	0.6552425480344551	0.3430010413037991	0.6520976146392486	0.4647039505859044	0.7081151192069353	0.3683200893636691	0.3977649018605269	0.6687231004634833	0.7570517661230007	0.4646979931475883	0.2883530687177026	0.1845880936711603	0.5802279810708256	0.6079714574042008	0.8530379579650887	0.5859091800269673	0.4906981000566447	0.6110117162897224	0.5614945637495025	0.3619720921575579	0.2361544528867492	0.3810402578835549	0.5953082750856628	0.4359815041395837	0.7571032693202848	0.3883992284750819	0.3809623611456006	0.6647285181516511	0.7746547231792036	0.4113798057119787	0.2704720768410892	0.1979750213770236	0.569136318337071	0.5989736644221529	0.7189732311024257	0.3609011973569708	0.4269236450286642	0.6963681099752597	0.6812930376862042	0.4086126318375717	0.265053539274981	0.2588079666494627	0.5083474714308744	0.6273547341806086	0.6957536714188314	0.1508995424844656	0.5307033697327427	0.8616818543569226	0.5167479941120532	0.1150802110319687	0.4561969929700443	0.6586078851196155	0.4590799831900513	0.5801190582274351	0.4769552329501458	0.2883854294048113	0.5982308393533566	0.6929887550010387	0.499083868013796	0.3833589052072529	0.4248347461788406	0.5688395702124507	0.5448954122640347	0.4140641369855448
3|1	0.5808198795689081	0.4775494050422441	0.4012927630703982	0.4078019111152349	0.3857508072709862	0.5413008632299816	0.4634498955832379	0.586429855919566	0.7628483932709308	0.4320147182375999	0.3585323991309677	0.3782925199977951	0.4689433438283138	0.4890194232742846	0.4757154883479767	0.5691301563909057	0.5145013369487217	0.3823996210041937	0.6084415352664471	0.4772587610054973	0.5749365011597474	0.5237882854960174	0.5707307254295028	0.4017509097685257	0.5113716696115184	0.4130733715699156	0.5030083779833462	0.5072658772070652	0.439731669164466	0.4582555428412676	0.3041665988614758	0.6446618908841465	0.4392837050988247	0.4149909968937172	0.4860193869465347	0.5578186199728252	0.5278576361530422	0.2900237630557118	0.6537039748860491	0.5279554133718143	0.55089250036491	0.525732121777338	0.5798240802896598	0.4427291608417922	0.5440339576655552	0.3731682616671341	0.5137547786610203	0.5156187081652658	0.4350749367030907	0.4595032336978769	0.5591159544133137	0.4406013849442813	0.5968120744363447	0.4137570344542368	0.5097573128422085	0.3783448706903597	0.4801809724764779	0.5421810430023188	0.5019871622645583	0.4535632104127759	0.4311802788683251	0.3664253101997732	0.6801677731298912	0.4868833784463096	0.4456191313294202	0.4059421198906054	0.6286026475179868	0.4925923822378754	0.5427752720161261	0.6380080088725588	0.5152674940448624	0.4812188547372527	0.4356832983400981	0.3797577463746502	0.473998605453225	0.6363952035135134	0.4064935636217091	0.4066597778860635	0.6735747272894115	0.5449709352675789
442|1	0.3674431466324008	0.2295826675197911	0.8390157192824124	0.6183843208746223	0.1895831086106206	0.4088668333437658	0.8276157538799205	0.5067503800201756	0.262570118603061	0.5442765873867362	0.3281321317304199	0.1650667355446847	0.759886173255788	0.6106167934865536	0.098711506814364	0.6212210410512836	0.7871536560292507	0.2217334117466203	0.4132199127668419	0.8229890018779364	0.6470978818001364	0.4368909638315826	0.6977863328651432	0.3988995593668225	0.5198667638102811	0.3647228932939224	0.3317476618797482	0.3408741575159877	0.3775199383836323	0.690345990536342	0.6858268834406374	0.5668689360439036	0.5648339741746647	0.4348220123680634	0.3682381546359599	0.5057481393218196	0.4213726766792097	0.270726089567456	0.493400779268654	0.4968173432938898	0.6906950056917405	0.4922698949846234	0.6881204136318722	0.3837398387022995	0.48883372510196	0.30826186293329	0.2603249842826717	0.3305915207832339	0.429089988413761	0.7038867441766833	0.5898979478195023	0.4156973328836995	0.7750596127844498	0.3669848274058774	0.4709764581762481	0.3594740026180246	0.3366624787398677	0.3946970767749356	0.3787796418228221	0.7292707700349782	0.5019243721766489	0.3832840135853476	0.8367644236704515	0.360373242998989	0.3203106989272215	0.410612447071435	0.513973761064388	0.5215639034136574	0.2720475104341365	0.7454400607570748	0.4535166391194087	0.3912269344115148	0.6211914406132885	0.2564824700960213	0.5974158832675253	0.62273788436028	0.4365750967233752	0.4799965488326722	0.4072876209729311	0.5954420218008659
523|1	0.4493790713138386	0.1089028129264946	0.6979833342438326	0.7454665114229685	0.1454055770969238	0.4057769676582135	0.9534185537525218	0.4802365736305825	0.2975947662144549	0.5190435255563078	0.4054752974127891	0.1201242043444744	0.6531259233520728	0.7385049592863261	0.1013537694369243	0.4036875115113564	0.9767366719032088	0.4256200087388854	0.2012297990904334	0.6145096704413178	0.5173603881938942	0.0949140826422413	0.7317432555446252	0.7348409112939961	0.143651927445123	0.3929996614522416	1.0	0.4324718196818138	0.2657390691512906	0.6305865577933161	0.4584724027757105	0.1122537255016549	0.7369836378984378	0.7351943800228631	0.112703829652341	0.4071341737458835	0.9350588245869124	0.3662233014029848	0.2316908765001018	0.6623735723267351	0.4980080682036683	0.1005639097744361	0.7389397941581382	0.727565316395735	0.1178505385413963	0.388319715328898	1.0	0.433602328785581	0.2857488334926849	0.6550612455692162	0.5098594366938414	0.092381945876934	0.7493276021650285	0.7342332185895997	0.1603530264665698	0.3900571048137216	0.9446766398592448	0.4299914866506548	0.2841871968094037	0.6664367880919687	0.5324257499002337	0.0959590937882068	0.7658152619559143	0.7216789529110879	0.1286141833847007	0.4009636826482277	1.0	0.4918763219513348	0.1930186153716165	0.7139471614283188	0.4995887902122484	0.0999644011172574	0.7827504466251765	0.7339219517582554	0.1556959030654233	0.4220719158284195	0.9152612200734682	0.4135110062778621	0.1864689183331739	0.6172885245313602
360|1	0.3567582239888636	0.542908032032086	0.4375119593767093	0.7040062033849782	0.2508985625037944	0.4431953965640723	0.6408705340761103	0.581929639010469	0.5114888529693731	0.253838699684918	0.5872121928875933	0.3264944864977065	0.5846231703552854	0.6129466237279844	0.1159059353339115	0.4125862958099532	0.8207807575994746	0.5261139987582464	0.2649870572605693	0.5187109692781187	0.327367438641765	0.4474408844968249	0.469151333130084	0.6302291086592924	0.3168549976001674	0.5724960369094423	0.6752715665846868	0.3607446722819812	0.6250132945492143	0.3782316139603036	0.1012657543669126	0.7157979889257161	0.4064498633760286	0.7225657819857829	0.2602062450651526	0.4969052811173262	0.6159197172552089	0.3170595023650499	0.6591277897685668	0.3739393593734508	0.3787823021087704	0.3849028054782865	0.5120573048251608	0.5987220509562823	0.2637165818176068	0.563957141914891	0.7359217328483824	0.3747698587250807	0.5878845398254879	0.4374696550185758	0.2895052808455807	0.4695121176308376	0.5004653364952469	0.6601651369734852	0.2838738464864515	0.540641015067913	0.6948373290177481	0.3126061723378917	0.6657314739763887	0.4052318146189705	0.2390121480091467	0.5614277703158594	0.4658254631202511	0.6471337698959182	0.2660465831882206	0.5172620343061344	0.7768480841810457	0.3010642380797977	0.6648538355727951	0.5705731675727654	0.1819267045655821	0.6079532858724146	0.4663455323740921	0.6956478295955849	0.2805920536451127	0.5595928389993599	0.6636982203848455	0.2528734265065933	0.6989040408929325	0.3456893395731342
640|1	0.450696671357079	0.1849073840216764	0.5304868591921892	0.893944487541499	0.2102481787421255	0.1570506657325588	0.7300327927473573	0.8281724528694117	0.4206852179607474	0.2160081238257717	0.5255621890838302	0.3907094626616327	0.4368163455825415	0.4968375557600182	0.5584934258203312	0.2665618956728673	0.6474573918145634	0.7095083846635247	0.2939291584576101	0.2844003565458788	0.2897510826593527	0.4365727136415865	0.6695708671796822	0.6253071466736388	0.1593207054141659	0.468375772093602	0.8574863038801779	0.1485444918893461	0.5536408643424975	0.645171343829976	0.3640793311287561	0.2838421026740016	0.6368774063973303	0.7983082867361277	0.2084642423558871	0.2024424463363264	0.8311157429616685	0.4113128993049599	0.4692500017368921	0.3075128428760675	0.2708948858230186	0.4399669489040719	0.6730615169489009	0.6278758082272294	0.13832998880253	0.4499282478125114	0.8637008855590893	0.2318528217263403	0.5198755507386379	0.6833118005362842	0.3208481923523904	0.3654416639652749	0.6835812132307637	0.6423179556948457	0.2341481991281333	0.3796487023867915	0.8741350237357457	0.2507395923552259	0.5523110754547663	0.5515588356851447	0.5486664380929633	0.2204175767407098	0.4936437645888917	0.6986739880741812	0.3392662804286938	0.2042006469261862	0.763751840197315	0.8132978065977926	0.5117020479071762	0.5381908757602669	0.367153814888316	0.4793642122395888	0.5825187300740222	0.6327845352737893	0.125153230358641	0.6007066950578832	0.5241931327598451	0.3571994099828924	0.5324021101137655	0.8998762720162711
