protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
1358|0	0.09584452183290998	0.5761531096765483	-0.5351325907862505	-0.37039148638466135	1.0781535897761694	-0.5604057570013475	0.49475490635656644	-0.20949384995696557	1.0218143419179089	0.5799567422120997	
2656|0	0.4153244365604739	-0.47066843837170946	-0.5824240235084266	0.49296331836859836	-0.3174874752459292	-0.511498644231646	0.5628001673092292	-0.3985232531011047	-0.6003281672353845	0.047832705860878226	
3718|0	-0.39808017796318984	1.6620973790851619	0.3187141674081705	0.9364235694686235	0.4530892432180017	-2.2977691629970916	0.05560112994950436	1.1184180700949904	0.11798513000170728	-0.06665177434684669	
2103|0	0.8422255526769876	0.4486156577299037	-1.0550630056542332	1.1779115725947098	0.7714439746685999	0.780182679145453	-0.1862828813867569	-0.10887943423023488	-0.49399680411456215	0.5533911995958475	
1204|0	0.3882416291046612	0.09832824490370999	-0.4750554500238291	0.1646264239489441	-0.5533464407976033	-0.7372898019668735	0.5729690139970725	0.10955651413091454	0.22409806949652797	0.18236738570409103	
2923|0	0.3109520578317488	0.032375631291896766	-1.1131610256078504	0.06965144158668075	0.24584477136059385	-0.5852897330457536	-0.09434811874054633	1.0695177910634142	-0.7729169106462238	-0.6599537299161358	
3200|0	-0.6479175633630092	-1.068100853321098	0.13983647539758823	0.3399752244728606	-0.4910588094520325	0.06302130487123282	0.21080501530319654	-0.13657108487844022	-0.562483326934195	0.03360849819477588	
3111|0	0.2217162981079667	0.3006306554747993	-1.0432523593290493	0.9398815846133399	-0.027014271395485595	-1.5715080864216633	0.4412670765218371	0.07620918044907403	-0.3970605266288485	-0.9750819099352455	
1747|0	-0.10766184603998896	-0.42573130080869104	-0.4740681780904934	0.3408255961263557	-0.8640234737023481	-0.29871806545739127	0.4942386249007535	-0.38615193207818516	-0.544506983789658	0.28098009234555865	
2374|0	0.6434126785304123	0.07470105144286622	-1.1033006350226773	-0.17358628107226884	-0.28124014566363537	-0.17502005126347664	0.5286755666182903	-0.8329966231695443	-0.27165499606773785	0.07752378077537105	
987|0	0.37225446883575347	-0.31503458372823623	-0.8482045097380688	-0.7080267308704624	-0.705457398828034	-0.7398405999764616	0.2896782921864975	-0.20220640111244328	0.20146535222326098	0.14876560873985692	
3342|0	1.25513648553762	0.1881198192549462	-1.1294071766427984	0.3394177364976658	0.7371255508975724	0.37858439915738723	0.5551084830831032	-1.3402550919019767	0.2977747759898302	-0.19053987380676513	
4090|0	0.3293816840223592	-0.16392482553724588	-1.1471265574961311	1.2473189882048217	0.18185727568231005	-0.7811952831026027	0.5298571961354207	-0.527918400251306	0.21715695282410263	-0.4034933152011676	
2244|0	-0.10924148068992454	1.789823225175939	-0.15361868430016812	-1.0048296746813328	0.4436474473950773	-0.035232930366118846	-1.203333375981195	0.8315838528840221	0.36497727122465384	-0.0703371431302738	
1508|0	-0.7290725003296539	-1.1660883004380682	0.13656498081944202	0.7396402832109547	-0.9269130978568637	-0.06250487567009785	0.26993045504209423	-0.24112528576262615	-0.7040210184947531	-0.10961775414261316	
4850|0	0.38335013642319204	0.8093590501088181	-0.6654105308042209	0.8148484974123232	0.2873391597591919	-0.17285776602468625	0.5237236741899526	-0.6589262206956585	0.6897039842434215	0.03283870008060759	
2120|0	-1.4418296204579046	0.7126833216581839	0.8222841792459225	0.47007422470253746	1.134484488946706	0.2875708497664384	0.08918281286409772	1.0376983423397064	-0.10049614548603795	-0.14470189497926145	
1728|0	-0.11627025301604481	-0.19759421624562384	-0.9472373392380286	0.6560287108797886	-0.36457893091130644	-1.3578180517298404	0.35003422856938804	0.6279553110565068	0.033368290574959464	-1.3753242004792112	
2743|0	0.10651244288390713	-0.8384376934453499	-0.8872264989471975	0.4849259608672346	-0.3966083279381715	0.022942332360096022	-0.316326278039948	0.9125110407279399	-0.29688834031447525	-0.2617507204395059	
4923|0	0.26739007262100994	-0.3077682301579168	-0.7441891377291158	-0.9751518906026517	-0.9513524739072029	-0.5165244685183997	0.07174097177348032	0.045259057597955225	0.017967891613501166	0.03732690548533747	
4998|0	1.0525829852972177	-0.26362689196553474	-0.0018439272728590357	-0.5215828990878992	-0.13369767646527297	0.32887134718340133	0.27507975668490364	-0.5339611221193737	-0.1674034318746208	-0.023609537143772435	
3543|0	0.6446970450394295	-0.4932730111879217	-0.3250369655853376	0.820722484441131	-0.048866452449169866	0.556635716167427	-0.5307354948715969	-0.24576223083349202	-0.5218113577810588	-0.31367765760492755	
2511|0	0.06637877310754327	0.994451258370134	-0.7348370306830748	-0.5390075118991176	1.12974186806395	-0.7719289676939538	-0.35915143636231817	1.7964200827623988	-1.0675232379015491	-0.6349388658849249	
1448|0	-0.6262577692381013	2.490080222889351	0.8307526114873012	-0.4244849187439069	0.5593040656102534	0.31714054476165104	-0.29933277220325516	-0.005988379187455111	0.8081487387993186	-0.3975082921940807	
2733|0	0.4750769702160505	0.0583755849843164	-1.6227899819062757	0.06996411042247873	0.03774610085291803	-1.8469485914376638	0.5793133820410681	0.3225083809296498	1.6756314412464204	0.3814608539576784	
773|0	0.2561023157626218	1.1635392468414938	0.19055619110076008	0.36788866912808676	-0.5176523972680778	0.30120535705444623	0.1439115816899388	0.21656612213576243	0.020416151058973698	0.8688310806252622	
1439|0	0.27243336791677325	0.8627835004894309	0.6379352413785948	2.322487626159158	-0.8064206495450006	0.7607778056776568	-0.06263078662179997	-0.47404311993379544	-0.7793945305730339	-0.15815980294461365	
4157|0	-0.10785781561653217	-0.8760662294863371	-1.2647934464986597	1.000999494346141	-0.17563627181896813	0.0597886022658927	-0.4143890396459032	1.3210331183567423	0.09222036022767166	0.0021832813299763982	
1970|0	0.42550700217738757	-0.021941524300040486	-0.810420620026937	0.6808277518504203	-0.5214373195086033	0.17566443553532599	-1.1143376311595428	0.8105164192725534	-0.7657425323927758	-0.4396853196543538	
3613|0	0.3521939232335941	0.8162254074885522	-0.36993571787706936	-0.5506925664979972	-0.5064435873937947	-0.9677019016643758	1.0102662473901964	0.1933390190693615	0.7207453995666844	-0.09471027827188493	
4706|0	1.2746493956555638	0.33428879512735243	-0.9823530570250917	-0.3028923647317258	-0.020278338491694855	0.2987005743160692	0.5467054467975803	-0.44903021401522936	0.1286911480915066	-0.3464134589028782	
1706|0	0.5975870007741075	-0.24871164959683198	-0.3586578098111335	0.3067762543532289	-0.31739404500732443	0.5491930663459227	0.054416566107360634	-0.7843051581885124	-0.25252002099386495	0.657183347348741	
3501|0	-0.5855533388517984	1.4473782465218	0.19061735964304335	-1.4483480128200958	0.3667553746415198	0.41419619033616	-1.0504029942780382	0.04686562182513514	0.06477660700965611	-0.49594491604939067	
2085|0	0.5695067259200028	0.5611667916136944	-1.0123052088336908	0.1405899383332466	0.004528854902649885	0.315399705801234	-0.481923922733531	0.15576162476983485	0.8525539809043029	-0.5013398726833717	
1780|0	1.4122938079600995	-0.02058463766141794	0.35803303544415643	0.6377227845084255	1.220811111023889	0.6284158872208503	-0.527477622529356	-1.1288014278959317	-0.48940783709243896	-0.11313261539093601	
3001|0	0.6392384793427653	-0.2954305565180036	-0.5361497051294526	-0.4761418453479912	0.8036957116462592	0.26618078343225554	-0.3258725126976901	-0.742618296081004	-0.3580578350671205	0.3640859445184572	
936|0	-0.5347347396461373	0.004224926525960224	0.04966745601868881	-1.0946769079561096	0.38618840087000117	-0.6649997083431066	0.11089437919475612	-0.4135922251471119	0.068070039663555	0.17663872352649798	
3927|0	0.5600481514019682	0.22815527505736208	0.13022009922775185	1.0200625555906893	0.17660331356021713	-0.26634362380616666	0.658166527275162	-0.6615808721405272	-0.22091672919064848	-0.9386157014103901	
5081|0	0.21669346702183667	-0.3295583417441417	-1.6335152122766132	-0.7084356456038364	0.0762886230449367	-0.19503264643465393	-1.0582725437492235	1.3350198238336388	0.38839074819492087	0.48332654964964167	
2294|0	0.48744275779123625	0.2364603882938637	-0.7993063745883507	-0.4187439755281905	-0.7322242805524919	0.3039368830346764	-0.08018822272436463	0.6423075667355636	-0.1642476575440359	0.5530611561251052	
3148|0	-0.3912026998025666	0.9773862424229913	0.35334852793183513	-1.6605569635054473	-0.49776072880141403	0.08639741577451175	-0.5000226807734852	-0.30833562813703147	-0.07448589873344222	-0.08043054130937333	
2953|0	-0.20462501027567825	-0.1403794171206957	-0.6796553456011394	-1.215946458922593	0.06021235482371371	-0.26955508462401967	-0.6769714785547359	0.7469946126618265	-0.21180629566172302	0.10123383310853808	
3565|0	-0.04722884988302365	-1.1133575968106217	-0.8095385613731999	0.43376654020081645	-0.5939817329456238	0.32894428272464726	-0.06402166821540257	-0.01727108811681568	-0.5698715178518929	-0.006071401664837168	
1074|0	-0.14864197566196677	1.3655865110609975	-0.17959622055265645	0.05889016876330303	0.34298386856017105	-0.8013220252531528	0.28360865210605046	0.8020879234529202	0.6738151947664465	0.22982507626064652	
5290|0	0.3319841477368749	1.4631972045569657	0.26528089851542347	-0.00156843147866201	-0.7083787056509969	0.5269125237709054	-0.007828822094948208	-0.3945012473567732	-0.09298092271385534	0.2529498703014106	
1303|0	-0.24010287548227996	0.3888533749063333	-0.2293791167002765	1.390921221795461	-0.2296734894182614	-0.18693744690610134	-0.41045297397048525	0.9068406084235247	-0.5950824126772819	-0.30975865347176756	
4891|0	0.5505212074338658	1.2148905778166132	-0.7320569070480495	-0.8359184745291081	0.16926531973563042	-0.5098406282207225	0.386521519047259	0.24985285006934746	0.22337829043142152	0.179714680799049	
2451|0	0.1762561342604379	0.6056711041513319	-0.608027983638886	0.6391936655324983	0.4710615225742859	0.4775337537026015	-0.5798947681282478	0.9375280948656484	-0.32844693882675946	-0.40571786653933856	
1385|0	-0.07231193518253076	-1.2763285325311076	0.3028084465968657	1.1526679685649228	1.2046865925408505	0.0521078100846374	0.9338783485168152	-0.3341437828631343	0.24890663536497157	-0.24550557954331276	
2981|0	-0.03725583543867944	1.141160557309579	0.30747085632859655	0.7270552887700032	-1.1627210953116527	0.441865642728825	-0.79318594869597	0.38405944755985294	0.027089940834002995	0.16392417743064247	
4900|0	0.2927877074998441	1.6032918168072698	0.16137682334060863	0.6009844028323583	2.580225092571062	1.4073063704319906	-0.7801788560109341	-0.9992924736793992	0.34717781782227447	-1.2840091611314899	
3886|0	-0.2238110144243511	-0.6502264177519337	-0.05359087782822318	0.5953645603763134	-1.139519310449079	0.07263714298939085	0.021538728231478975	-0.45716996280845007	-0.8713772817996455	-0.21148904801954016	
5013|0	0.5879911386072637	0.4634788892960617	-0.14396846653720066	0.7430016350929086	-1.1736935755133469	0.008740665448564505	-0.29360692333393773	-0.29797658919739606	-0.39677900601342675	0.13056350778861125	
3037|0	0.10500761216318096	0.6030956588649479	-0.08043894378607513	-1.0850769161264333	-0.11635404252597319	0.2754599202932249	-0.711954966843799	0.18183839426784099	-0.511592760226221	0.012690253493177447	
4856|0	-0.045075319640328695	0.08235946047110554	-0.9825152034232416	0.45691177334739086	-0.2953658227427381	-0.3259737656042545	0.161685484184328	1.2671356021710924	-0.0864108180133255	0.3703517131826755	
4393|0	0.882704045496018	0.0983362893285742	-0.4810981048281776	0.6207078845821385	-0.179292481299934	-0.20904406958572155	0.06536695241038244	0.15436575201651456	0.22082647434290545	0.015061244859527869	
4062|0	0.41740138178952224	0.12016743825491852	0.32499238372859157	0.25000341395736025	1.4756163819540025	0.7858042290746494	-0.638500076072701	0.05185328229266887	-0.09441358805049244	1.2212760667682747	
1627|0	1.1707709187623527	0.3294393993481651	-0.7529463760195625	0.44836522917238497	0.6669878337595369	1.1360389492543623	-0.4017561657079681	-0.6264891193432239	-0.37627570483340006	-0.21207279252819258	
