ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
173|1	0.2891402196808204	0.5999739833338904	0.0608817267275555	0.4298446417691823	0.3751707287823397	0.6773736289001495	0.2813969817283269	0.3900813945759704	0.448574814895991	0.4113601702200132	0.3905019400460696	0.5219899093552254	0.1932846551451617	0.5434386933234936	0.5161549969567173	0.4904573412806091	0.5460071510353811	0.558755520120519	0.4702312316200273	0.3450414062615425	0.2891149508666633	0.2437158068961019	0.3430786211348221	0.2389802871787626	0.3357323446532085	0.2605560400122983	0.3779627273203232	0.4323159444080592	0.3128204040417467	0.295054955719332	0.436081924884546	0.6269264007832707	0.4703905299797032	0.4851713093849042	0.4829586614561519	0.595452577476403	0.5342733118260632	0.4568835504269985	0.3876644876372827	0.4743950708206652	0.2404637846261887	0.1982466048748555	0.2477092278159089	0.1562227043110665	0.2557936535409635	0.2162479260488267	0.3199960266216349	0.3505127830058347	0.2369693218266736	0.2049894282037139	0.2806966473717172	0.2388559594921556	0.2482549333492663	0.1360624359281259	0.2846965392904353	0.3192580166704874	0.286917002506446	0.4494841709820306	0.2403245730611993	0.2254572632349112	0.1724372871057004	0.496350070936156	0.0993160010553071	0.2839032334458191	0.2850506427962148	0.474042723268148	0.223611685647368	0.3615371259910874	0.449844449066731	0.4610479215766646	0.5874349652060714	0.2755792289047016	0.4126025231888812	0.246378431392935	0.3614973532598814	0.5014652732052655	0.5008693406087803	0.4892347956702011	0.6264834554129534	0.3794377853881278
723|1	0.4537355573751744	0.4214998142712484	0.3879389678249265	0.6682895848337722	0.3864569149325897	0.3249413081937738	0.302225072859155	0.6407892804256186	0.5281121185337976	0.1342040738291391	0.5417253010651972	0.4176500769625454	0.4182541698416731	0.7966233469873616	0.5530373522153816	0.2863323612142001	0.487570082678572	0.6917788518149321	0.6050281317624433	0.237615797172111	0.2986903312032248	0.3527621348475983	0.3536723949780854	0.4314435623559243	0.2869893136510414	0.141112972367412	0.4266851694616244	0.252150421638505	0.522823831368822	0.4101562716620361	0.3626900608002738	0.4588850518554054	0.4101001522044889	0.6503368426789452	0.2690992657375622	0.4014274116453776	0.5307574802518679	0.7906569838581352	0.1315822901851914	0.2439163570689008	0.264005290691746	0.3377880770306953	0.2634924602339357	0.3592212215226514	0.1845322235232023	0.0718706381185641	0.4210716769075763	0.2130261046834258	0.5201835472501164	0.3564533921676779	0.2569178064382563	0.3550271335480202	0.2419466840415879	0.3831886609934242	0.2353752961098996	0.1872227296917321	0.3294547031982058	0.2787220777011737	0.4450625248204057	0.225996252150258	0.1104812350191718	0.6080155346246093	0.1557747317638446	0.4278433410648717	0.2501402702604667	0.3120343817577212	0.2997001044296872	0.227622850749189	0.6466645473370563	0.0	0.5144993073439867	0.2528338537265099	0.4335891442234086	0.678682114491977	0.698053600817406	0.3460044654419544	0.1965547905214697	0.4454271026423587	0.8593704957398056	0.3060616438356165
407|1	0.6394483895844748	0.358205411816223	0.4361967900570013	0.6568832861728655	0.3069104638742265	0.4109609833524927	0.3124359746004505	0.3668483947342291	0.4123966068586074	0.5982766827970213	0.5600633917383735	0.7156273211663942	0.3599251717220011	0.3810455535791375	0.5792967225033758	0.4499184485982287	0.5214041885350256	0.4037784719675087	0.5881731185381105	0.3816586144231193	0.4271256968195135	0.3652992635242087	0.3777404716297298	0.4268934820112725	0.3689692361283061	0.2318875798714244	0.3125892227763828	0.2887584563800129	0.2192737162815507	0.1652322355128923	0.5675750619009553	0.6579365635446419	0.5606415342554215	0.5721715434268901	0.4429988205104008	0.6311869935609782	0.5570007892270479	0.4746548059928878	0.4566243546326796	0.565000360523447	0.3803408068734515	0.3157868723458802	0.2878267938123757	0.3432805812614065	0.294561768577894	0.1853145544591509	0.264808323912327	0.2504993025539241	0.146177969342289	0.0503539253539253	0.3777269841406581	0.3106690143426885	0.2818392294081926	0.3572653888662837	0.3378050408125301	0.2441444559654667	0.1989565206424466	0.3379000281741375	0.2036180512893274	0.164535076458686	0.3672899942258723	0.3669415271216477	0.1713543983137703	0.3276975449180832	0.3039322751257417	0.3703167474994993	0.2195060179824223	0.2303691775917497	0.376707290304635	0.515423028315743	0.5110497490605386	0.2495054083822597	0.3968331688443383	0.4221276109083726	0.5472059073615742	0.5183707272429705	0.3434189878530284	0.3005356627337901	0.6413438706398761	0.4707134703196346
321|1	0.4659309036218214	0.2236994829198693	0.6171917763289511	0.7295245271776878	0.2671222313719589	0.295518020002386	0.5748201475984114	0.6698020176627828	0.3977081164230534	0.3228458548840967	0.3046071158464626	0.3926454297764823	0.41700076864206	0.6647087672003134	0.2456313774368121	0.4461003216926729	0.6003421598023719	0.5265686601041167	0.4752565520557828	0.4736341071277462	0.3028161658522572	0.2854806177033793	0.5543168182634224	0.3730109438785219	0.3361047924664374	0.3695895753155006	0.4371060033084876	0.3855021369408061	0.4615568030313299	0.4138155330946759	0.4936884945067935	0.5934240483014356	0.549718327135871	0.5806427833289979	0.4192505395680923	0.5865503466418633	0.5526398070050631	0.4898095067466204	0.3864709676727025	0.4357340752493789	0.2725513903544189	0.2441247503858161	0.5039183480169588	0.3190540813120134	0.2666107514878695	0.3218677411708935	0.4017278114185973	0.3809909595662191	0.3958083948482631	0.3495681442110014	0.2432260812204415	0.1604457929889043	0.5004694160081119	0.294537941597716	0.2092119263465894	0.3294350914064943	0.3913970410205277	0.4362326262087307	0.3254147585891317	0.2941930309582264	0.0864886937989302	0.1938956786717438	0.5578160731845492	0.3341149612396694	0.0768611567530772	0.4231390948478247	0.3899055444743313	0.4238122161034367	0.402608762292585	0.3525845606386648	0.6188226377043375	0.4312526273479431	0.5418887381073101	0.3682704109996203	0.4764257876458673	0.4485135397091642	0.3245027054224143	0.3424139464595577	0.5100925147182506	0.320236612702366
705|1	0.5366110348752606	0.4086509447896723	0.5215522011708983	0.5913030724191157	0.3216325269801906	0.4193882786139055	0.4097607667650925	0.6620867023190837	0.5313022701424752	0.4141390439130128	0.5999089263614255	0.4664553374148038	0.4853875001867645	0.7094813315246579	0.5487416146443319	0.3738364418602901	0.5339833592612282	0.8232316513575919	0.6952729021399374	0.3604560968042191	0.3089043157868801	0.2919632447064387	0.2767888244820693	0.2378474844740646	0.35759551658378	0.2723306580719032	0.3248690539331622	0.2101547197944747	0.2377423907628043	0.4600272467979465	0.4418471043054197	0.5720085212390479	0.4755118138678664	0.4960607224653064	0.3548460739131684	0.5462916681443998	0.475355615533731	0.4022808521447064	0.3350435879128003	0.4029171437253376	0.2440264600291346	0.2263987142157052	0.1889797636587786	0.1872526378812972	0.2798741756808406	0.2009074594521382	0.2674935077835643	0.2200919921335348	0.2021056394227571	0.383043758043758	0.3862064545911653	0.2926352875891233	0.2457520156374289	0.1978922170761856	0.3384318569628781	0.337146201815053	0.2941396511470405	0.3072160751539373	0.2997635506702438	0.4773147220766429	0.3500095553430332	0.4595731292039957	0.3051806229682202	0.367569690970241	0.2364219545532076	0.4433486324501714	0.3715168070182554	0.3855084206261938	0.5123394182061772	0.6481879974041062	0.7533707643201972	0.4441682726062289	0.5541756389990755	0.5522701516900077	0.6374741925373741	0.6280689805275634	0.5644731803085786	0.4373483623865902	0.6824840186990879	0.7681221461187215
114|1	0.3360715620448617	0.2218189364558	0.7728687086644543	0.5786921147639708	0.1516089385415487	0.4293744205865361	0.7688588269033143	0.4594428306845516	0.1190653854659876	0.6054409040415151	0.3437987800618358	0.1251372392067254	0.6346097816630021	0.6445123216541234	0.2151881774258722	0.5359875831470778	0.6946819214586387	0.14869724931035	0.4255608147562947	0.8778921590355031	0.2643638105108072	0.240843045847571	0.4734436770592528	0.3276472749982526	0.4148417724686977	0.2335395882147135	0.2558276785422969	0.2859619772899505	0.270053577313569	0.6150130503659091	0.4655135477080777	0.5940851370636844	0.4781888991573758	0.4999790992815582	0.3866305367559591	0.5778596624474435	0.4808107681898523	0.3938452575188467	0.3686118615919969	0.4089334061270625	0.2703364817784365	0.2080502126438146	0.3794802597949303	0.2457409005730636	0.3240552559256945	0.1313960654183456	0.1666043855375333	0.237074780177808	0.2594718741390285	0.5578518569589999	0.2639278654852119	0.2186890995875164	0.4429932996063891	0.1648207754150641	0.2853699231463126	0.2195324620368326	0.1540139356176246	0.3204213365659524	0.1234205915399173	0.523728308808557	0.250432241159671	0.3949107638466492	0.4299833019884072	0.206736192151647	0.1061069009179431	0.3108262120643379	0.258323966401724	0.2707887223411849	0.1738142229183332	0.711305803190218	0.4436717059425812	0.2847017356611985	0.4803626940627745	0.2926348731064742	0.6105012975440889	0.5504669169065732	0.4007218047270674	0.4071023927068313	0.4608855617007492	0.5189925799086756
550|1	0.3825445979724888	0.5687459983648596	0.3225895949171278	0.4419947619773453	0.3766830065137291	0.4930048372496292	0.553105884949429	0.4692236926698575	0.6610451705288345	0.3183354536447845	0.3492482452904208	0.5576985506970975	0.3160442733928947	0.79270195629154	0.4421913797699509	0.3604415697400162	0.5814008821752249	0.7109904741873037	0.5259989533683158	0.3585002881077965	0.3957140499907317	0.3051433585090606	0.3366812519567623	0.3807105256847217	0.4557344959303586	0.3904933683909202	0.3554702503020034	0.2438557919276873	0.2905633672040367	0.4233245368136771	0.6484488150295749	0.6989701318593002	0.6329016373391395	0.6553801542421691	0.6048718506497843	0.8635025975255859	0.7666249901587485	0.6963101756185708	0.5185269660322739	0.4867770484924236	0.3155676709319119	0.21609598552845	0.2091437762040289	0.2685432787837788	0.3556196704716722	0.2859350557004029	0.2880579814491029	0.1878958289314717	0.2192992579089226	0.3167402095973524	0.3660551878769156	0.2891642019354237	0.2842282165082489	0.2629967256951666	0.3614926313468078	0.3697053345455571	0.3077812993266255	0.3179851321518488	0.2468919091456371	0.3525084831408406	0.3113954524751615	0.4333924199420428	0.145476716485478	0.2599117334135001	0.2756513209329536	0.3729549495422489	0.3453162022553871	0.2970443677081793	0.4495379716746702	0.4936417665744445	0.6510315634632683	0.5119118737150785	0.5835284704869373	0.5602707622685167	0.5909377382352804	0.5685687783262121	0.4732535690773098	0.4447259964757451	0.5602793150473954	0.5333208476027397
676|1	0.4873099808559235	0.5650330980113983	0.2860486881373502	0.547486484984026	0.5523901618513289	0.449295779839222	0.3119879636317827	0.4531043238053303	0.771201944244453	0.4853291204509706	0.5416301503743061	0.4239105116991214	0.1720519932636503	0.7331593641045213	0.6533975389824279	0.3774856267519454	0.2606937798370058	0.3840835364006612	0.693199807646069	0.4985705420858999	0.257126034805046	0.3118205731924555	0.4130062805489092	0.4068828603651763	0.2693302787419407	0.369090538017659	0.3786847802086485	0.1863989238486231	0.5028043630207962	0.3919657067438595	0.5517955817628544	0.0	0.3022070638452838	0.8809312805490536	1.0	0.5390054887226075	0.0	0.5137450210215974	0.8971929820998636	0.7170656482911723	0.1698530705963412	0.1955982368993548	0.2885512287423915	0.3245486697398335	0.1433117154938635	0.2801310090715163	0.2983936198895967	0.1462122320282152	0.4271422158675267	0.2512656607044363	0.2069536841754677	0.2971139983655987	0.327990838193381	0.2932464717295175	0.1968463800996092	0.3591234079888196	0.3306366043735117	0.2168396448063906	0.4349488874807508	0.2879040884254822	0.1800552726464701	0.4513666388185527	0.2031335033191433	0.2528254115176898	0.2628282652099655	0.4049873385852967	0.3164800721172739	0.3135298038938297	0.4916754814378897	0.503028706102792	0.8029665123636058	0.5772172000053515	0.6930205941125595	0.7496635020261859	0.891797689169228	0.8058702244949943	0.5683275888511303	0.5920699414080512	0.8773912513707811	0.7571550880626223
92|1	0.2933455248639091	0.4354016611454971	0.4749391319543017	0.2365103743044302	0.4374401268483029	0.6008565656574658	0.2375066853340615	0.5170986094120226	0.7691963549240318	0.2498174322742433	0.2190089702160231	0.5575442173697692	0.340879887642128	0.3312030469012204	0.5048834735518809	0.5832688560438707	0.4482328240588361	0.5264309617526319	0.8440423178648715	0.0034277440420782	0.4509871997627229	0.0992666845710898	0.287546726797801	0.3536558940185661	0.2808256248476311	0.0620315200220523	0.0	0.2611076773296458	0.8714202400458173	0.571202593067039	0.2691375619448009	0.5700461918780293	0.4512558713942235	0.5337754866579058	0.2277004427874076	0.5981425145793362	0.4930816104973602	0.3215439595940886	0.3031798818883601	0.4122536527781129	0.3528561105455368	0.0875008952262827	0.1919509426586884	0.2755008151448469	0.2263654729332112	0.0267835980090069	0.0	0.1703187218619467	0.6463265611491653	0.4644580805295091	0.3499689198020409	0.1169257422071431	0.213778030051685	0.3038349200279323	0.3375006075321159	0.1906911632785389	0.0300304509210143	0.2611850317198038	0.6871341038480128	0.4757290994982101	0.1763304536353069	0.4010433851256503	0.2800805514194797	0.2214584611988339	0.2973150690006199	0.3800082244749294	0.3046119569767486	0.2886663965893088	0.497394359934074	0.4997848140178301	0.5048065915593027	0.5731258496258882	0.4912833666378359	0.3514758325275778	0.6966757036705975	0.4124145450400935	0.8121433241583054	0.4310221795039828	0.7278646723350383	0.6201198630136986
357|1	0.5889066933553493	0.3995974919447642	0.239078820726108	0.5639838194276257	0.4791003247231369	0.6229812220280591	0.094598901114998	0.3308045752796359	0.592166156642999	0.6272800453739433	0.2901529490405843	0.545048318031119	0.1444882568909521	0.5702608188547028	0.5501835555698821	0.4806651089500098	0.3977973635753551	0.4846910226202205	0.4357840827121906	0.734653458032297	0.2551858197385331	0.323467073057899	0.4899164452608067	0.2378185685523676	0.3925316497594242	0.2829350526951914	0.266052322277183	0.1286026910197825	0.2740731161152704	0.4209801268436413	0.5323112841516529	0.6494795249251907	0.5121843537860926	0.528757605248394	0.4369717664404648	0.6298221280664325	0.5090837168595678	0.4448275743465216	0.4462478764820368	0.5107600617228855	0.1995518352466055	0.2447677842095677	0.3685714149037659	0.1518579859572184	0.3538217468589421	0.1954142288644103	0.241205352708283	0.1145130927694106	0.2229427828024206	0.3928916161059018	0.2438092426660763	0.2492588051272137	0.3825070543221871	0.1725866282892322	0.3823506561772044	0.3237672425724066	0.1494473475199601	0.191896840516161	0.2952053279734816	0.3945220322677596	0.2916759253234598	0.2666672994987447	0.0	0.3325584168923736	0.5820679425150481	0.4121213023993276	0.0640571820217077	0.1560366261210196	0.5471158194709627	0.7779936468900506	0.5852336639457636	0.3449829296500469	0.5375433817129812	0.4453645654637514	0.5077115298396808	0.5375978334913879	0.3398308912931108	0.2841239776962817	0.5109079251204356	0.4734931506849314
132|1	0.5040130822605836	0.4305039257949808	0.2849940295558081	0.3318103450704561	0.3662302613880296	0.428384154732731	0.4114592181823449	0.5627047214602521	0.6856065530666788	0.4295091022397582	0.5767485067289093	0.4125539382562218	0.2373865090867435	0.5103029753059811	0.4273811462187831	0.5438046399555158	0.5235487773908414	0.4864483456941487	0.7363494429750745	0.4437746553787506	0.1382694722154975	0.3568321886938426	0.2891503594802881	0.421858890803137	0.2911622223716158	0.3264880258196299	0.3168012427951467	0.2615365715641433	0.3391723718808003	0.321538094683547	0.5979645796522708	0.2482333801019353	0.2374001443478885	0.6645029731086894	0.6222410052560301	0.5194280246535035	0.5039788126362242	0.7328333008815198	0.7750576655521251	0.1742410003497906	0.0586763939768746	0.3134622274581552	0.1743219472592236	0.3408856882929056	0.1896534907825122	0.3035632456348265	0.2560055420887843	0.1827230321647406	0.3163714688952435	0.1962992967457253	0.1666205640168265	0.3650376647544374	0.205322098261575	0.3124984694477867	0.2539374400280867	0.345438911177617	0.2410930197743933	0.2846414354447303	0.3196184792353169	0.242893840867062	0.256505607081069	0.4594353244332159	0.1786797287880188	0.3178060163080457	0.24132866792854	0.4038903468530159	0.3127681028792593	0.3053571773057855	0.4879363259192542	0.4766164566041606	0.6552678952113263	0.373816195200039	0.6334702794595723	0.6906210037116749	0.6302170210709546	0.5513920996602055	0.4194144664089048	0.5405769874903519	0.8688656619720821	0.5381314212328767
286|1	0.3101599971262941	0.5891829633676636	0.2869553075438815	0.6678883775776897	0.2869295816065439	0.6112104050990501	0.4346341156950972	0.412156192796104	0.5107443650669659	0.550192260260889	0.2046035411243739	0.5256423355448501	0.1320746612081457	0.775432757524339	0.2164218662139559	0.3266019719017773	0.5281657584870486	0.483207957422826	0.6060274104352011	0.6256888731291457	0.1177979661582761	0.4474665364766385	0.3374592653236169	0.3711414377576016	0.2973924574146909	0.0934627495467604	0.2618610617273271	0.2177022908910266	0.3438102888900041	0.1261084030677602	0.437410789706208	0.6289348178858717	0.472339383734964	0.5677319585911822	0.3863581335135284	0.6293054287311821	0.5272880066216038	0.4282892085767506	0.4457000391899303	0.5096419755341868	0.1108798693803615	0.387615474804085	0.2630100429984665	0.2719965994593347	0.2122375373863243	0.0243185589002133	0.191580695057401	0.1602158402002372	0.2251945201835472	0.0078599007170435	0.1720734655651449	0.5214172707211118	0.2354917036083606	0.3071669955914943	0.2213884562421953	0.1923392374932985	0.194553372069981	0.1849287700191906	0.262062515977165	0.0529551238520283	0.2624556556377141	0.6758026156329653	0.0862876732048895	0.3922785994794847	0.1070646045845029	0.308177159753092	0.1987892152913796	0.1316511372185889	0.4422142074558774	0.1951361136728491	0.6177601213262407	0.3853015957406585	0.4556920128843688	0.4444011242457955	0.6686103955059526	0.6214227697259604	0.6459829432376994	0.408146562395328	0.5032571837842176	0.590810502283105
438|1	0.4460998769183442	0.6102772639936935	0.4825086239519325	0.5203388507210822	0.4271402008889431	0.5742867422184863	0.3896379403037392	0.5758540684939608	0.5749844043102007	0.5556416658744348	0.4858720791541603	0.522909158204946	0.3987621210536539	0.667096442724142	0.5131622774500643	0.4726143576492692	0.5058049415848743	0.6308122854617093	0.595017648473191	0.4212806533625644	0.2546197893879413	0.2957658275136643	0.3365159245760593	0.2157718101470764	0.3037531208674509	0.2371464417773742	0.3228889042089725	0.3264656372338608	0.3808722704605197	0.412289006879667	0.4794102598707632	0.4432612519350739	0.4567839674678404	0.6585156746835903	0.3577895734669005	0.485909214399839	0.5080406335302293	0.5299142638427278	0.4196787083726047	0.2989838836238942	0.2296161102271249	0.2446785553941898	0.2516028825575786	0.1769763698710023	0.2321399124072133	0.1828880424657006	0.3117111948583942	0.2686189327152425	0.303431535545654	0.3072070304213161	0.2611549367179172	0.297646167399904	0.2585058031205687	0.151378380707074	0.2688095952235347	0.2954946613135924	0.2735528128603977	0.3673452489127928	0.3135423161363093	0.3449256704633129	0.3017254044038062	0.450675121216775	0.1774420316479164	0.2583726510194034	0.2687055136999686	0.3991292885766022	0.3240605005446949	0.3351133030978438	0.4954388053036227	0.496884138507256	0.4444000015027323	0.3201942887466935	0.4992681060003863	0.4441366977532412	0.4226280803336368	0.446392770843828	0.427551938331923	0.4267662210022421	0.569304311905066	0.510410080786793
428|1	0.2546969359124576	0.4556701206538601	0.4441533902217839	0.4417431488115066	0.1485038663754565	0.7255343273969688	0.4547800307112656	0.4339600949214168	0.2756998941350373	0.6941406043778615	0.3727102840153543	0.3574099185310064	0.4488499685555519	0.617879633256222	0.3221534560379934	0.4698570709351964	0.5735271837001082	0.3679602452448087	0.4556606876653045	0.4566259252692696	0.3014461647715581	0.3344489831415937	0.3246615551556727	0.265227340877168	0.2187307516609665	0.1147833926167025	0.2273798657028455	0.3943897854684245	0.3295667451850372	0.388350746144504	0.4496416905735498	0.5411335324212757	0.39611151704866	0.4689142360774572	0.4170602685090313	0.6051391353322586	0.4399818945224681	0.3508926812420614	0.3224389349370203	0.4117047257530807	0.2690479205151359	0.2562474122915248	0.225153214497563	0.1834145886304789	0.1599497673402777	0.0899028205735956	0.2265129753103187	0.35993953873909	0.2861308771696481	0.2860159266409267	0.3390221287116952	0.3393626998006951	0.2423135778395622	0.1320679687626791	0.1422390276974246	0.2218372242797137	0.2397596325035998	0.4649358890771076	0.2797931241062109	0.4378896904669373	0.4229232285871945	0.4514240403075273	0.1455979261608409	0.2481628635069241	0.346618682789579	0.5353857490600799	0.4799021745676616	0.3649066625512024	0.4630103184860422	0.5378829798135061	0.5490070846893857	0.2809113554323801	0.461801656096893	0.3798774211659025	0.2247429638405844	0.2202163245493038	0.4422455640258959	0.5766671035577495	0.4513636485213396	0.4025470890410957
340|1	0.4318438637289354	0.0721270173091878	0.542071629735529	0.8343725734265992	0.2774001784201598	0.146769614346631	0.6397883789882483	0.6897656884507286	0.1696977907405551	0.3213041755674504	0.5693065138753142	0.3525068554428345	0.4880572520660612	0.7877213997703347	0.5186900758218816	0.3819131690992309	0.6129899728400882	0.6247112039533038	0.4394058012196993	0.4079794778600237	0.4062860474610564	0.3426307673740049	0.4793749107401984	0.5383132562716861	0.4437353877059724	0.282443729392182	0.5006580879256458	0.4214120033568307	0.3803151875361183	0.3786912109667436	0.4993234396009353	0.5687086869092028	0.5340533425815067	0.5702269956541653	0.3958654793421265	0.5888381104446724	0.5611092284138044	0.463760821067325	0.3524860721070642	0.472646984908214	0.4081465685368353	0.2945635665101737	0.4141308596686411	0.4776995031374653	0.381022004088987	0.2409982053973521	0.4725198314152321	0.4230337900433953	0.3258129946132871	0.3090871483728626	0.3448616811424957	0.1803179821914606	0.3598746165239357	0.4717979679410715	0.2926973712943893	0.1797912995677081	0.4427424488260256	0.438468731976539	0.1658766657783872	0.220089938145908	0.3816762076869156	0.1021238953738025	0.274987269480917	0.6332757427953891	0.0956392349231657	0.1436469190541094	0.698710715929012	0.3998318446926584	0.0	0.340094271954094	0.6091336141325325	0.4278391683278663	0.4467896535571489	0.3331744565047878	0.4175821025158849	0.3922568897793224	0.4115259708340498	0.2838699812136833	0.4012398695937733	0.4530136986301369
12|1	0.4978945455358664	0.3966803784615019	0.4785212351565665	0.4333408882048378	0.3576896878083691	0.603575785136919	0.3432036103295399	0.4154678342087914	0.6560539696644455	0.5196811339133642	0.3776517564930468	0.400416982253822	0.3670209614701034	0.601355162239807	0.4494848083251811	0.406001868539325	0.5588830829735202	0.4268013580725313	0.6036049206215115	0.4599450132726579	0.2169630457701252	0.3152476423028976	0.3303660428222518	0.3314844679092854	0.327912790955553	0.2953759303336478	0.2996376077559224	0.3104991254936513	0.322141299592317	0.368142088169455	0.4538082054284926	0.6418782435736955	0.4704009344113331	0.4834462663699018	0.2963634592303148	0.5436039700063865	0.3960543422588163	0.4175863326063757	0.3480826483292638	0.4334962243076465	0.1937680894077037	0.2273279661369336	0.2411298618021315	0.2242557336914564	0.2312651104525156	0.218829106423323	0.2644661718864559	0.2670731634293202	0.2516827860646441	0.2639913510449225	0.2408139965360572	0.2797637038916371	0.2858498129682938	0.2257905190483531	0.2872153077008695	0.3497195516634161	0.2229463047404115	0.3412932099101396	0.294290207893878	0.3158086166313228	0.2978585255416845	0.4399723059329815	0.2873982451645889	0.2660091179222363	0.2789889691207402	0.4597088324016067	0.2638693876044816	0.3275840361944274	0.5454842450806268	0.5171972310459865	0.3990972798175917	0.3283032960103865	0.3576059807996825	0.4341307715500661	0.5720722745041618	0.5041945623284806	0.3702890537344514	0.3184675393757667	0.5623697441746875	0.4631064497716893
24|1	0.3994100832380404	0.1143419305391783	0.6624219593205674	0.8674771241073982	0.1830997878297497	0.1415330021221268	0.8173051764260879	0.7158530435924084	0.2137502635698889	0.3481906209044191	0.4891074946969115	0.3445470611709711	0.5366734578006971	0.6532891953396214	0.3259833504651868	0.3208679288503824	0.6071009612544414	0.4266874762613719	0.2684823274825681	0.4205835607590845	0.3705941709327268	0.2538605348656797	0.4614494099119962	0.5196536336160406	0.3455136199470027	0.1675387289632791	0.4201027992069255	0.3700763732715816	0.1854948649192579	0.2777367148093661	0.4738807159099963	0.5465193014176085	0.5391919324418969	0.579381290692889	0.3999630784784295	0.536536335275824	0.5315602978950004	0.5036965006223395	0.3886803951274631	0.4251444925228622	0.347201203596993	0.2148027766047406	0.3863673705643065	0.4479155638734822	0.2884282880248494	0.1148699605679932	0.3690303537725807	0.3693554591209278	0.1660092604907893	0.181949806949807	0.3161688028291506	0.1030445894281404	0.3723612209574898	0.5049732086065781	0.226162669288865	0.0860269992161288	0.3542495748698934	0.4906346770976424	0.0897503000062382	0.1580461913639607	0.2993369522916252	0.167641350663078	0.2024603358769816	0.6014228282238377	0.2044048334777841	0.0852165532299188	0.3342000058318523	0.498346312050809	0.4331103148907508	0.3705766106012036	0.4610717223037935	0.3160334330150151	0.3296907155000149	0.4993773887757232	0.3689533706525523	0.5585941067060128	0.5659582253720459	0.3376925354731286	0.5072023584863605	0.3411325831702543
294|1	0.537615894041603	0.4337154457629426	0.3731723551343145	0.5083236193488516	0.434493012409289	0.4996191520800853	0.4076044786557044	0.4840960473407645	0.5008531033510795	0.4561700619128722	0.7985213564581393	0.654871214990187	0.5388645478429478	0.7060984731464472	0.4794541264218382	0.3489412505043783	0.5451055250224247	0.5227051202421557	0.4949659822072618	0.4249252951258068	0.3257928595272716	0.2611843553555267	0.2880101144887086	0.4498915169811431	0.463058586446648	0.2051461896078285	0.309226054302687	0.2022031844059163	0.3640910019809806	0.3417614828432051	0.50029267975266	0.659806646309078	0.5769216019994874	0.5320082687680047	0.4184751549815596	0.6369445088402798	0.4893965276690203	0.3877168174366854	0.4580005670697188	0.4594276864115205	0.2807715152571163	0.2156700783978871	0.2219490294063728	0.3420746926683617	0.3528304614262669	0.1397555277147597	0.268361238958239	0.1787382900065136	0.2898250980913746	0.2416747104247104	0.3133258864795514	0.2254520892065952	0.1910962486133566	0.3126828457446807	0.3923094257081206	0.2616623017994297	0.235046952486881	0.272008727559667	0.314145164877563	0.2771836463453446	0.2663693331114606	0.4134907194883898	0.1435877621227222	0.2992775838918568	0.2963585992076737	0.3924325324157849	0.2661956851361566	0.3050917001666467	0.5668605727109824	0.5016617139734266	0.5337390332753809	0.2461522890237495	0.374993986909743	0.4442604202405831	0.6250865620134405	0.5297881382988582	0.3640276727687027	0.2080699384207618	0.4690665612638823	0.5275970319634702
